n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
12,90,0.038581,1,0.038581,0.038581,0.038581,1017,1,1017,1017,1017
12,90,0.051443,1,0.051443,0.051443,0.051443,1193,1,1193,1193,1193
12,90,0.299622,1,0.299622,0.299622,0.299622,3752,1,3752,3752,3752
12,90,0.629392,1,0.629392,0.629392,0.629392,5351,1,5351,5351,5351
12,90,0.151827,1,0.151827,0.151827,0.151827,2296,1,2296,2296,2296
12,90,0.0273259,1,0.0273259,0.0273259,0.0273259,783,1,783,783,783
12,90,0.235461,1,0.235461,0.235461,0.235461,3126,1,3126,3126,3126
12,90,0.0592254,1,0.0592254,0.0592254,0.0592254,1225,1,1225,1225,1225
12,90,0.187692,1,0.187692,0.187692,0.187692,2744,1,2744,2744,2744
12,90,0.398843,1,0.398843,0.398843,0.398843,4216,1,4216,4216,4216
12,90,0.146827,1,0.146827,0.146827,0.146827,2296,1,2296,2296,2296
12,90,0.227916,1,0.227916,0.227916,0.227916,3126,1,3126,3126,3126
12,90,0.0458721,1,0.0458721,0.0458721,0.0458721,1129,1,1129,1129,1129
12,90,0.0268839,1,0.0268839,0.0268839,0.0268839,792,1,792,792,792
12,90,0.0553323,1,0.0553323,0.0553323,0.0553323,1234,1,1234,1234,1234
12,90,0.25284,1,0.25284,0.25284,0.25284,3228,1,3228,3228,3228
12,90,0.0289127,1,0.0289127,0.0289127,0.0289127,852,1,852,852,852
12,90,0.0512284,1,0.0512284,0.0512284,0.0512284,1225,1,1225,1225,1225
12,90,0.143453,1,0.143453,0.143453,0.143453,2296,1,2296,2296,2296
12,90,0.124007,1,0.124007,0.124007,0.124007,2291,1,2291,2291,2291
12,90,0.134424,1,0.134424,0.134424,0.134424,2296,1,2296,2296,2296
12,90,0.0589953,1,0.0589953,0.0589953,0.0589953,1399,1,1399,1399,1399
12,90,0.285431,1,0.285431,0.285431,0.285431,3336,1,3336,3336,3336
12,90,0.167346,1,0.167346,0.167346,0.167346,2504,1,2504,2504,2504
12,90,0.02926,1,0.02926,0.02926,0.02926,794,1,794,794,794
12,90,0.143056,1,0.143056,0.143056,0.143056,2296,1,2296,2296,2296
12,90,0.0771029,1,0.0771029,0.0771029,0.0771029,1545,1,1545,1545,1545
12,90,0.0832744,1,0.0832744,0.0832744,0.0832744,1781,1,1781,1781,1781
12,90,0.0837952,1,0.0837952,0.0837952,0.0837952,1661,1,1661,1661,1661
12,90,0.0621654,1,0.0621654,0.0621654,0.0621654,1369,1,1369,1369,1369
12,90,0.513215,1,0.513215,0.513215,0.513215,5111,1,5111,5111,5111
12,90,0.050582,1,0.050582,0.050582,0.050582,1225,1,1225,1225,1225
12,90,0.110513,1,0.110513,0.110513,0.110513,1885,1,1885,1885,1885
12,90,0.545843,1,0.545843,0.545843,0.545843,5111,1,5111,5111,5111
12,90,0.038119,1,0.038119,0.038119,0.038119,1049,1,1049,1049,1049
12,90,0.797206,1,0.797206,0.797206,0.797206,6901,1,6901,6901,6901
12,90,0.168013,1,0.168013,0.168013,0.168013,2424,1,2424,2424,2424
12,90,0.664759,1,0.664759,0.664759,0.664759,6071,1,6071,6071,6071
12,90,0.083951,1,0.083951,0.083951,0.083951,1689,1,1689,1689,1689
12,90,0.0946372,1,0.0946372,0.0946372,0.0946372,1687,1,1687,1687,1687
12,90,0.138315,1,0.138315,0.138315,0.138315,2296,1,2296,2296,2296
12,90,0.0374493,1,0.0374493,0.0374493,0.0374493,1017,1,1017,1017,1017
12,90,0.0642335,1,0.0642335,0.0642335,0.0642335,1399,1,1399,1399,1399
12,90,0.503582,1,0.503582,0.503582,0.503582,5111,1,5111,5111,5111
12,90,0.0295617,1,0.0295617,0.0295617,0.0295617,842,1,842,842,842
12,90,0.553144,1,0.553144,0.553144,0.553144,5111,1,5111,5111,5111
12,90,0.178619,1,0.178619,0.178619,0.178619,2680,1,2680,2680,2680
12,90,0.52212,1,0.52212,0.52212,0.52212,5111,1,5111,5111,5111
12,90,0.0630887,1,0.0630887,0.0630887,0.0630887,1401,1,1401,1401,1401
12,90,0.0831559,1,0.0831559,0.0831559,0.0831559,1635,1,1635,1635,1635
12,90,0.0900935,1,0.0900935,0.0900935,0.0900935,1783,1,1783,1783,1783
12,90,0.0670767,1,0.0670767,0.0670767,0.0670767,1401,1,1401,1401,1401
12,90,0.0915124,1,0.0915124,0.0915124,0.0915124,1637,1,1637,1637,1637
12,90,0.0389548,1,0.0389548,0.0389548,0.0389548,1017,1,1017,1017,1017
12,90,0.349811,1,0.349811,0.349811,0.349811,3750,1,3750,3750,3750
12,90,0.0410035,1,0.0410035,0.0410035,0.0410035,1017,1,1017,1017,1017
12,90,0.0649826,1,0.0649826,0.0649826,0.0649826,1385,1,1385,1385,1385
12,90,0.0485453,1,0.0485453,0.0485453,0.0485453,1193,1,1193,1193,1193
12,90,0.544078,1,0.544078,0.544078,0.544078,5111,1,5111,5111,5111
12,90,0.0224802,1,0.0224802,0.0224802,0.0224802,682,1,682,682,682
12,90,0.0121474,1,0.0121474,0.0121474,0.0121474,442,1,442,442,442
12,90,0.281941,1,0.281941,0.281941,0.281941,3956,1,3956,3956,3956
12,90,0.0204393,1,0.0204393,0.0204393,0.0204393,662,1,662,662,662
12,90,0.0930782,1,0.0930782,0.0930782,0.0930782,1934,1,1934,1934,1934
12,90,0.0377422,1,0.0377422,0.0377422,0.0377422,1017,1,1017,1017,1017
12,90,0.0664597,1,0.0664597,0.0664597,0.0664597,1401,1,1401,1401,1401
12,90,0.0396929,1,0.0396929,0.0396929,0.0396929,1017,1,1017,1017,1017
12,90,0.544024,1,0.544024,0.544024,0.544024,5111,1,5111,5111,5111
12,90,0.0651095,1,0.0651095,0.0651095,0.0651095,1397,1,1397,1397,1397
12,90,0.0186611,1,0.0186611,0.0186611,0.0186611,634,1,634,634,634
12,90,0.0387728,1,0.0387728,0.0387728,0.0387728,1017,1,1017,1017,1017
12,90,0.0582325,1,0.0582325,0.0582325,0.0582325,1399,1,1399,1399,1399
12,90,0.179688,1,0.179688,0.179688,0.179688,2729,1,2729,2729,2729
12,90,0.0551158,1,0.0551158,0.0551158,0.0551158,1172,1,1172,1172,1172
12,90,0.0183695,1,0.0183695,0.0183695,0.0183695,616,1,616,616,616
12,90,0.0673017,1,0.0673017,0.0673017,0.0673017,1497,1,1497,1497,1497
12,90,0.0779009,1,0.0779009,0.0779009,0.0779009,1607,1,1607,1607,1607
12,90,0.0997184,1,0.0997184,0.0997184,0.0997184,1923,1,1923,1923,1923
12,90,0.557419,1,0.557419,0.557419,0.557419,5111,1,5111,5111,5111
12,90,0.214239,1,0.214239,0.214239,0.214239,2744,1,2744,2744,2744
12,90,0.109924,1,0.109924,0.109924,0.109924,1953,1,1953,1953,1953
12,90,0.247995,1,0.247995,0.247995,0.247995,3336,1,3336,3336,3336
12,90,0.231693,1,0.231693,0.231693,0.231693,3040,1,3040,3040,3040
12,90,0.304498,1,0.304498,0.304498,0.304498,3750,1,3750,3750,3750
12,90,0.238141,1,0.238141,0.238141,0.238141,3126,1,3126,3126,3126
12,90,0.0924316,1,0.0924316,0.0924316,0.0924316,1687,1,1687,1687,1687
12,90,0.0479537,1,0.0479537,0.0479537,0.0479537,1069,1,1069,1069,1069
12,90,0.0657505,1,0.0657505,0.0657505,0.0657505,1504,1,1504,1504,1504
12,90,0.107636,1,0.107636,0.107636,0.107636,1925,1,1925,1925,1925
12,90,0.517503,1,0.517503,0.517503,0.517503,5111,1,5111,5111,5111
12,90,0.219972,1,0.219972,0.219972,0.219972,3064,1,3064,3064,3064
12,90,0.0770836,1,0.0770836,0.0770836,0.0770836,1497,1,1497,1497,1497
12,90,0.0852843,1,0.0852843,0.0852843,0.0852843,1609,1,1609,1609,1609
12,90,0.078198,1,0.078198,0.078198,0.078198,1569,1,1569,1569,1569
12,90,0.0533682,1,0.0533682,0.0533682,0.0533682,1225,1,1225,1225,1225
12,90,0.0739557,1,0.0739557,0.0739557,0.0739557,1401,1,1401,1401,1401
12,90,0.538483,1,0.538483,0.538483,0.538483,5111,1,5111,5111,5111
12,90,0.0225319,1,0.0225319,0.0225319,0.0225319,666,1,666,666,666
12,90,0.0243295,1,0.0243295,0.0243295,0.0243295,701,1,701,701,701
12,90,0.0397637,1,0.0397637,0.0397637,0.0397637,980,1,980,980,980
12,90,0.216447,1,0.216447,0.216447,0.216447,3064,1,3064,3064,3064
12,90,0.16886,1,0.16886,0.16886,0.16886,2504,1,2504,2504,2504
12,90,0.208993,1,0.208993,0.208993,0.208993,3126,1,3126,3126,3126
12,90,0.140809,1,0.140809,0.140809,0.140809,2433,1,2433,2433,2433
12,90,0.124494,1,0.124494,0.124494,0.124494,2296,1,2296,2296,2296
12,90,0.071757,1,0.071757,0.071757,0.071757,1566,1,1566,1566,1566
12,90,0.123138,1,0.123138,0.123138,0.123138,1959,1,1959,1959,1959
12,90,0.178,1,0.178,0.178,0.178,2680,1,2680,2680,2680
12,90,0.0303948,1,0.0303948,0.0303948,0.0303948,918,1,918,918,918
12,90,0.0598667,1,0.0598667,0.0598667,0.0598667,1357,1,1357,1357,1357
12,90,0.0393387,1,0.0393387,0.0393387,0.0393387,952,1,952,952,952
12,90,0.046525,1,0.046525,0.046525,0.046525,1004,1,1004,1004,1004
12,90,0.181138,1,0.181138,0.181138,0.181138,2478,1,2478,2478,2478
12,90,0.165417,1,0.165417,0.165417,0.165417,2504,1,2504,2504,2504
12,90,0.260669,1,0.260669,0.260669,0.260669,3128,1,3128,3128,3128
12,90,0.0500117,1,0.0500117,0.0500117,0.0500117,1193,1,1193,1193,1193
12,90,0.111051,1,0.111051,0.111051,0.111051,1927,1,1927,1927,1927
12,90,0.208119,1,0.208119,0.208119,0.208119,2744,1,2744,2744,2744
12,90,0.0205236,1,0.0205236,0.0205236,0.0205236,666,1,666,666,666
12,90,0.0794113,1,0.0794113,0.0794113,0.0794113,1545,1,1545,1545,1545
12,90,0.0949965,1,0.0949965,0.0949965,0.0949965,1687,1,1687,1687,1687
12,90,0.0657664,1,0.0657664,0.0657664,0.0657664,1401,1,1401,1401,1401
12,90,0.601864,1,0.601864,0.601864,0.601864,5351,1,5351,5351,5351
12,90,0.122657,1,0.122657,0.122657,0.122657,2199,1,2199,2199,2199
12,90,0.183326,1,0.183326,0.183326,0.183326,2441,1,2441,2441,2441
12,90,0.0838405,1,0.0838405,0.0838405,0.0838405,1687,1,1687,1687,1687
12,90,0.0974827,1,0.0974827,0.0974827,0.0974827,1909,1,1909,1909,1909
12,90,0.040105,1,0.040105,0.040105,0.040105,1017,1,1017,1017,1017
12,90,0.0703327,1,0.0703327,0.0703327,0.0703327,1401,1,1401,1401,1401
12,90,0.0393519,1,0.0393519,0.0393519,0.0393519,1017,1,1017,1017,1017
12,90,0.180358,1,0.180358,0.180358,0.180358,2441,1,2441,2441,2441
12,90,0.0279446,1,0.0279446,0.0279446,0.0279446,850,1,850,850,850
12,90,0.257228,1,0.257228,0.257228,0.257228,3288,1,3288,3288,3288
12,90,0.197962,1,0.197962,0.197962,0.197962,2631,1,2631,2631,2631
12,90,0.0374663,1,0.0374663,0.0374663,0.0374663,1017,1,1017,1017,1017
12,90,0.0650385,1,0.0650385,0.0650385,0.0650385,1469,1,1469,1469,1469
12,90,0.165418,1,0.165418,0.165418,0.165418,2504,1,2504,2504,2504
12,90,0.140551,1,0.140551,0.140551,0.140551,2296,1,2296,2296,2296
12,90,0.04859,1,0.04859,0.04859,0.04859,1166,1,1166,1166,1166
12,90,0.518755,1,0.518755,0.518755,0.518755,5111,1,5111,5111,5111
12,90,0.313383,1,0.313383,0.313383,0.313383,3576,1,3576,3576,3576
12,90,0.132675,1,0.132675,0.132675,0.132675,2296,1,2296,2296,2296
12,90,0.139778,1,0.139778,0.139778,0.139778,2296,1,2296,2296,2296
12,90,0.199727,1,0.199727,0.199727,0.199727,2744,1,2744,2744,2744
12,90,0.104298,1,0.104298,0.104298,0.104298,1801,1,1801,1801,1801
12,90,0.062472,1,0.062472,0.062472,0.062472,1369,1,1369,1369,1369
12,90,0.128498,1,0.128498,0.128498,0.128498,2213,1,2213,2213,2213
12,90,0.217883,1,0.217883,0.217883,0.217883,3126,1,3126,3126,3126
12,90,0.103097,1,0.103097,0.103097,0.103097,1831,1,1831,1831,1831
12,90,0.128377,1,0.128377,0.128377,0.128377,2199,1,2199,2199,2199
12,90,0.178732,1,0.178732,0.178732,0.178732,2504,1,2504,2504,2504
12,90,0.13256,1,0.13256,0.13256,0.13256,2296,1,2296,2296,2296
12,90,0.0458461,1,0.0458461,0.0458461,0.0458461,1113,1,1113,1113,1113
12,90,0.238863,1,0.238863,0.238863,0.238863,3128,1,3128,3128,3128
12,90,0.375807,1,0.375807,0.375807,0.375807,3960,1,3960,3960,3960
12,90,0.135685,1,0.135685,0.135685,0.135685,2296,1,2296,2296,2296
12,90,0.505611,1,0.505611,0.505611,0.505611,5111,1,5111,5111,5111
12,90,0.0409726,1,0.0409726,0.0409726,0.0409726,1017,1,1017,1017,1017
12,90,0.0816073,1,0.0816073,0.0816073,0.0816073,1528,1,1528,1528,1528
12,90,0.136727,1,0.136727,0.136727,0.136727,2205,1,2205,2205,2205
12,90,0.243606,1,0.243606,0.243606,0.243606,3128,1,3128,3128,3128
12,90,0.130762,1,0.130762,0.130762,0.130762,2296,1,2296,2296,2296
12,90,0.243898,1,0.243898,0.243898,0.243898,3336,1,3336,3336,3336
12,90,0.0686368,1,0.0686368,0.0686368,0.0686368,1497,1,1497,1497,1497
12,90,0.589444,1,0.589444,0.589444,0.589444,5351,1,5351,5351,5351
12,90,0.320963,1,0.320963,0.320963,0.320963,3720,1,3720,3720,3720
12,90,0.138529,1,0.138529,0.138529,0.138529,2296,1,2296,2296,2296
12,90,0.0667766,1,0.0667766,0.0667766,0.0667766,1401,1,1401,1401,1401
12,90,0.0636946,1,0.0636946,0.0636946,0.0636946,1337,1,1337,1337,1337
12,90,0.0441133,1,0.0441133,0.0441133,0.0441133,1100,1,1100,1100,1100
12,90,0.129971,1,0.129971,0.129971,0.129971,1989,1,1989,1989,1989
12,90,0.152197,1,0.152197,0.152197,0.152197,2296,1,2296,2296,2296
12,90,0.0447234,1,0.0447234,0.0447234,0.0447234,1029,1,1029,1029,1029
12,90,0.066042,1,0.066042,0.066042,0.066042,1399,1,1399,1399,1399
12,90,0.578311,1,0.578311,0.578311,0.578311,5111,1,5111,5111,5111
12,90,2.07417,1,2.07417,2.07417,2.07417,11254,1,11254,11254,11254
12,90,0.52112,1,0.52112,0.52112,0.52112,5111,1,5111,5111,5111
12,90,0.0718596,1,0.0718596,0.0718596,0.0718596,1461,1,1461,1461,1461
12,90,0.0508598,1,0.0508598,0.0508598,0.0508598,1193,1,1193,1193,1193
12,90,0.0921631,1,0.0921631,0.0921631,0.0921631,1675,1,1675,1675,1675
12,90,0.0629959,1,0.0629959,0.0629959,0.0629959,1401,1,1401,1401,1401
12,90,0.0194534,1,0.0194534,0.0194534,0.0194534,618,1,618,618,618
12,90,0.135944,1,0.135944,0.135944,0.135944,2296,1,2296,2296,2296
12,90,0.0237234,1,0.0237234,0.0237234,0.0237234,751,1,751,751,751
12,90,0.507666,1,0.507666,0.507666,0.507666,5111,1,5111,5111,5111
12,90,0.0863362,1,0.0863362,0.0863362,0.0863362,1689,1,1689,1689,1689
12,90,0.242684,1,0.242684,0.242684,0.242684,3128,1,3128,3128,3128
12,90,0.0540387,1,0.0540387,0.0540387,0.0540387,1193,1,1193,1193,1193
12,90,0.520456,1,0.520456,0.520456,0.520456,5111,1,5111,5111,5111
12,90,0.555543,1,0.555543,0.555543,0.555543,5111,1,5111,5111,5111
12,90,0.0252143,1,0.0252143,0.0252143,0.0252143,773,1,773,773,773
12,90,0.211085,1,0.211085,0.211085,0.211085,3126,1,3126,3126,3126
12,90,0.181014,1,0.181014,0.181014,0.181014,2680,1,2680,2680,2680
12,90,0.0715932,1,0.0715932,0.0715932,0.0715932,1485,1,1485,1485,1485
12,90,0.0593676,1,0.0593676,0.0593676,0.0593676,1364,1,1364,1364,1364
12,90,0.23146,1,0.23146,0.23146,0.23146,3112,1,3112,3112,3112
12,90,0.144048,1,0.144048,0.144048,0.144048,2296,1,2296,2296,2296
12,90,0.182024,1,0.182024,0.182024,0.182024,2712,1,2712,2712,2712
12,90,0.00949256,1,0.00949256,0.00949256,0.00949256,373,1,373,373,373
12,90,0.0778531,1,0.0778531,0.0778531,0.0778531,1545,1,1545,1545,1545
12,90,0.17623,1,0.17623,0.17623,0.17623,2680,1,2680,2680,2680
12,90,0.0519581,1,0.0519581,0.0519581,0.0519581,1225,1,1225,1225,1225
12,90,0.0360687,1,0.0360687,0.0360687,0.0360687,1036,1,1036,1036,1036
12,90,0.0574824,1,0.0574824,0.0574824,0.0574824,1399,1,1399,1399,1399
12,90,0.371282,1,0.371282,0.371282,0.371282,4022,1,4022,4022,4022
12,90,0.0550905,1,0.0550905,0.0550905,0.0550905,1253,1,1253,1253,1253
12,90,0.216957,1,0.216957,0.216957,0.216957,3126,1,3126,3126,3126
12,90,0.0167994,1,0.0167994,0.0167994,0.0167994,583,1,583,583,583
12,90,0.326058,1,0.326058,0.326058,0.326058,3752,1,3752,3752,3752
12,90,0.183555,1,0.183555,0.183555,0.183555,2680,1,2680,2680,2680
