n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
14,40,0.027818,1,0.027818,0.027818,0.027818,656,1,656,656,656
14,40,0.0715289,1,0.0715289,0.0715289,0.0715289,1267,1,1267,1267,1267
14,40,0.0110435,1,0.0110435,0.0110435,0.0110435,294,1,294,294,294
14,40,0.0128745,1,0.0128745,0.0128745,0.0128745,365,1,365,365,365
14,40,0.0437303,1,0.0437303,0.0437303,0.0437303,755,1,755,755,755
14,40,0.0687966,1,0.0687966,0.0687966,0.0687966,1125,1,1125,1125,1125
14,40,0.0272135,1,0.0272135,0.0272135,0.0272135,595,1,595,595,595
14,40,0.0116086,1,0.0116086,0.0116086,0.0116086,358,1,358,358,358
14,40,0.00639226,1,0.00639226,0.00639226,0.00639226,214,1,214,214,214
14,40,0.0137695,1,0.0137695,0.0137695,0.0137695,339,1,339,339,339
14,40,0.01683,1,0.01683,0.01683,0.01683,428,1,428,428,428
14,40,0.0370136,1,0.0370136,0.0370136,0.0370136,769,1,769,769,769
14,40,0.0618028,1,0.0618028,0.0618028,0.0618028,1121,1,1121,1121,1121
14,40,0.0612012,1,0.0612012,0.0612012,0.0612012,934,1,934,934,934
14,40,0.0298305,1,0.0298305,0.0298305,0.0298305,667,1,667,667,667
14,40,0.0128291,1,0.0128291,0.0128291,0.0128291,349,1,349,349,349
14,40,0.0328719,1,0.0328719,0.0328719,0.0328719,667,1,667,667,667
14,40,0.0285906,1,0.0285906,0.0285906,0.0285906,553,1,553,553,553
14,40,0.00918169,1,0.00918169,0.00918169,0.00918169,269,1,269,269,269
14,40,0.03738,1,0.03738,0.03738,0.03738,832,1,832,832,832
14,40,0.028452,1,0.028452,0.028452,0.028452,627,1,627,627,627
14,40,0.0581763,1,0.0581763,0.0581763,0.0581763,969,1,969,969,969
14,40,0.0144223,1,0.0144223,0.0144223,0.0144223,364,1,364,364,364
14,40,0.0197064,1,0.0197064,0.0197064,0.0197064,463,1,463,463,463
14,40,0.0370433,1,0.0370433,0.0370433,0.0370433,743,1,743,743,743
14,40,0.0306419,1,0.0306419,0.0306419,0.0306419,648,1,648,648,648
14,40,0.0310087,1,0.0310087,0.0310087,0.0310087,595,1,595,595,595
14,40,0.218284,1,0.218284,0.218284,0.218284,2429,1,2429,2429,2429
14,40,0.0475073,1,0.0475073,0.0475073,0.0475073,885,1,885,885,885
14,40,0.025651,1,0.025651,0.025651,0.025651,571,1,571,571,571
14,40,0.0179794,1,0.0179794,0.0179794,0.0179794,463,1,463,463,463
14,40,0.0221694,1,0.0221694,0.0221694,0.0221694,480,1,480,480,480
14,40,0.0134283,1,0.0134283,0.0134283,0.0134283,308,1,308,308,308
14,40,0.0337653,1,0.0337653,0.0337653,0.0337653,712,1,712,712,712
14,40,0.0214522,1,0.0214522,0.0214522,0.0214522,520,1,520,520,520
14,40,0.0430083,1,0.0430083,0.0430083,0.0430083,923,1,923,923,923
14,40,0.0644104,1,0.0644104,0.0644104,0.0644104,1001,1,1001,1001,1001
14,40,0.0307763,1,0.0307763,0.0307763,0.0307763,586,1,586,586,586
14,40,0.0505053,1,0.0505053,0.0505053,0.0505053,977,1,977,977,977
14,40,0.0247046,1,0.0247046,0.0247046,0.0247046,518,1,518,518,518
14,40,0.0339301,1,0.0339301,0.0339301,0.0339301,638,1,638,638,638
14,40,0.0418045,1,0.0418045,0.0418045,0.0418045,960,1,960,960,960
14,40,0.0129093,1,0.0129093,0.0129093,0.0129093,402,1,402,402,402
14,40,0.0189196,1,0.0189196,0.0189196,0.0189196,419,1,419,419,419
14,40,0.0383588,1,0.0383588,0.0383588,0.0383588,801,1,801,801,801
14,40,0.00933031,1,0.00933031,0.00933031,0.00933031,198,1,198,198,198
14,40,0.0108802,1,0.0108802,0.0108802,0.0108802,269,1,269,269,269
14,40,0.0598487,1,0.0598487,0.0598487,0.0598487,971,1,971,971,971
14,40,0.0258052,1,0.0258052,0.0258052,0.0258052,550,1,550,550,550
14,40,0.102065,1,0.102065,0.102065,0.102065,1584,1,1584,1584,1584
14,40,0.00799061,1,0.00799061,0.00799061,0.00799061,234,1,234,234,234
14,40,0.0340833,1,0.0340833,0.0340833,0.0340833,752,1,752,752,752
14,40,0.0272825,1,0.0272825,0.0272825,0.0272825,624,1,624,624,624
14,40,0.0482656,1,0.0482656,0.0482656,0.0482656,1040,1,1040,1040,1040
14,40,0.0140991,1,0.0140991,0.0140991,0.0140991,372,1,372,372,372
14,40,0.0176225,1,0.0176225,0.0176225,0.0176225,479,1,479,479,479
14,40,0.027745,1,0.027745,0.027745,0.027745,620,1,620,620,620
14,40,0.0751962,1,0.0751962,0.0751962,0.0751962,1185,1,1185,1185,1185
14,40,0.0357069,1,0.0357069,0.0357069,0.0357069,789,1,789,789,789
14,40,0.107386,1,0.107386,0.107386,0.107386,1324,1,1324,1324,1324
14,40,0.0165393,1,0.0165393,0.0165393,0.0165393,453,1,453,453,453
14,40,0.0218695,1,0.0218695,0.0218695,0.0218695,563,1,563,563,563
14,40,0.0299748,1,0.0299748,0.0299748,0.0299748,619,1,619,619,619
14,40,0.0151324,1,0.0151324,0.0151324,0.0151324,417,1,417,417,417
14,40,0.0109852,1,0.0109852,0.0109852,0.0109852,316,1,316,316,316
14,40,0.0368273,1,0.0368273,0.0368273,0.0368273,657,1,657,657,657
14,40,0.020328,1,0.020328,0.020328,0.020328,470,1,470,470,470
14,40,0.027759,1,0.027759,0.027759,0.027759,472,1,472,472,472
14,40,0.0232965,1,0.0232965,0.0232965,0.0232965,618,1,618,618,618
14,40,0.0273433,1,0.0273433,0.0273433,0.0273433,616,1,616,616,616
14,40,0.0590794,1,0.0590794,0.0590794,0.0590794,1122,1,1122,1122,1122
14,40,0.029099,1,0.029099,0.029099,0.029099,601,1,601,601,601
14,40,0.108081,1,0.108081,0.108081,0.108081,1430,1,1430,1430,1430
14,40,0.010504,1,0.010504,0.010504,0.010504,294,1,294,294,294
14,40,0.0186246,1,0.0186246,0.0186246,0.0186246,457,1,457,457,457
14,40,0.0241463,1,0.0241463,0.0241463,0.0241463,570,1,570,570,570
14,40,0.0385044,1,0.0385044,0.0385044,0.0385044,744,1,744,744,744
14,40,0.0503582,1,0.0503582,0.0503582,0.0503582,933,1,933,933,933
14,40,0.0258813,1,0.0258813,0.0258813,0.0258813,582,1,582,582,582
14,40,0.0086958,1,0.0086958,0.0086958,0.0086958,257,1,257,257,257
14,40,0.0215266,1,0.0215266,0.0215266,0.0215266,508,1,508,508,508
14,40,0.0159243,1,0.0159243,0.0159243,0.0159243,473,1,473,473,473
14,40,0.0563982,1,0.0563982,0.0563982,0.0563982,869,1,869,869,869
14,40,0.0235284,1,0.0235284,0.0235284,0.0235284,567,1,567,567,567
14,40,0.0315627,1,0.0315627,0.0315627,0.0315627,637,1,637,637,637
14,40,0.0158142,1,0.0158142,0.0158142,0.0158142,405,1,405,405,405
14,40,0.0472858,1,0.0472858,0.0472858,0.0472858,819,1,819,819,819
14,40,0.0110271,1,0.0110271,0.0110271,0.0110271,304,1,304,304,304
14,40,0.00800964,1,0.00800964,0.00800964,0.00800964,233,1,233,233,233
14,40,0.0941828,1,0.0941828,0.0941828,0.0941828,1581,1,1581,1581,1581
14,40,0.0229202,1,0.0229202,0.0229202,0.0229202,477,1,477,477,477
14,40,0.0952347,1,0.0952347,0.0952347,0.0952347,1280,1,1280,1280,1280
14,40,0.0533879,1,0.0533879,0.0533879,0.0533879,784,1,784,784,784
14,40,0.0139392,1,0.0139392,0.0139392,0.0139392,399,1,399,399,399
14,40,0.046282,1,0.046282,0.046282,0.046282,843,1,843,843,843
14,40,0.0193958,1,0.0193958,0.0193958,0.0193958,478,1,478,478,478
14,40,0.0161737,1,0.0161737,0.0161737,0.0161737,499,1,499,499,499
14,40,0.0131611,1,0.0131611,0.0131611,0.0131611,332,1,332,332,332
14,40,0.0748737,1,0.0748737,0.0748737,0.0748737,1021,1,1021,1021,1021
14,40,0.0191173,1,0.0191173,0.0191173,0.0191173,362,1,362,362,362
14,40,0.0124616,1,0.0124616,0.0124616,0.0124616,372,1,372,372,372
14,40,0.0343847,1,0.0343847,0.0343847,0.0343847,748,1,748,748,748
14,40,0.0453462,1,0.0453462,0.0453462,0.0453462,892,1,892,892,892
14,40,0.0215236,1,0.0215236,0.0215236,0.0215236,543,1,543,543,543
14,40,0.0588216,1,0.0588216,0.0588216,0.0588216,823,1,823,823,823
14,40,0.0147499,1,0.0147499,0.0147499,0.0147499,363,1,363,363,363
14,40,0.0229749,1,0.0229749,0.0229749,0.0229749,467,1,467,467,467
14,40,0.0340246,1,0.0340246,0.0340246,0.0340246,830,1,830,830,830
14,40,0.0414076,1,0.0414076,0.0414076,0.0414076,789,1,789,789,789
14,40,0.0382325,1,0.0382325,0.0382325,0.0382325,731,1,731,731,731
14,40,0.0123598,1,0.0123598,0.0123598,0.0123598,383,1,383,383,383
14,40,0.135659,1,0.135659,0.135659,0.135659,1737,1,1737,1737,1737
14,40,0.0363193,1,0.0363193,0.0363193,0.0363193,812,1,812,812,812
14,40,0.0193113,1,0.0193113,0.0193113,0.0193113,473,1,473,473,473
14,40,0.00624038,1,0.00624038,0.00624038,0.00624038,190,1,190,190,190
14,40,0.0231738,1,0.0231738,0.0231738,0.0231738,520,1,520,520,520
14,40,0.046585,1,0.046585,0.046585,0.046585,760,1,760,760,760
14,40,0.0715564,1,0.0715564,0.0715564,0.0715564,1029,1,1029,1029,1029
14,40,0.0510561,1,0.0510561,0.0510561,0.0510561,891,1,891,891,891
14,40,0.00546351,1,0.00546351,0.00546351,0.00546351,145,1,145,145,145
14,40,0.0336348,1,0.0336348,0.0336348,0.0336348,702,1,702,702,702
14,40,0.0203174,1,0.0203174,0.0203174,0.0203174,486,1,486,486,486
14,40,0.0238203,1,0.0238203,0.0238203,0.0238203,542,1,542,542,542
14,40,0.0715736,1,0.0715736,0.0715736,0.0715736,1050,1,1050,1050,1050
14,40,0.0254658,1,0.0254658,0.0254658,0.0254658,533,1,533,533,533
14,40,0.0327134,1,0.0327134,0.0327134,0.0327134,662,1,662,662,662
14,40,0.0725482,1,0.0725482,0.0725482,0.0725482,1093,1,1093,1093,1093
14,40,0.0481842,1,0.0481842,0.0481842,0.0481842,776,1,776,776,776
14,40,0.0149963,1,0.0149963,0.0149963,0.0149963,257,1,257,257,257
14,40,0.0513507,1,0.0513507,0.0513507,0.0513507,967,1,967,967,967
14,40,0.0210898,1,0.0210898,0.0210898,0.0210898,464,1,464,464,464
14,40,0.0671075,1,0.0671075,0.0671075,0.0671075,1132,1,1132,1132,1132
14,40,0.014659,1,0.014659,0.014659,0.014659,416,1,416,416,416
14,40,0.0182637,1,0.0182637,0.0182637,0.0182637,546,1,546,546,546
14,40,0.0288803,1,0.0288803,0.0288803,0.0288803,570,1,570,570,570
14,40,0.0398652,1,0.0398652,0.0398652,0.0398652,761,1,761,761,761
14,40,0.0559199,1,0.0559199,0.0559199,0.0559199,923,1,923,923,923
14,40,0.0376676,1,0.0376676,0.0376676,0.0376676,693,1,693,693,693
14,40,0.0235378,1,0.0235378,0.0235378,0.0235378,643,1,643,643,643
14,40,0.049372,1,0.049372,0.049372,0.049372,802,1,802,802,802
14,40,0.0374522,1,0.0374522,0.0374522,0.0374522,652,1,652,652,652
14,40,0.0325057,1,0.0325057,0.0325057,0.0325057,613,1,613,613,613
14,40,0.0295689,1,0.0295689,0.0295689,0.0295689,716,1,716,716,716
14,40,0.0190255,1,0.0190255,0.0190255,0.0190255,521,1,521,521,521
14,40,0.0344583,1,0.0344583,0.0344583,0.0344583,626,1,626,626,626
14,40,0.0527074,1,0.0527074,0.0527074,0.0527074,1040,1,1040,1040,1040
14,40,0.0416402,1,0.0416402,0.0416402,0.0416402,772,1,772,772,772
14,40,0.0321408,1,0.0321408,0.0321408,0.0321408,656,1,656,656,656
14,40,0.0798574,1,0.0798574,0.0798574,0.0798574,1232,1,1232,1232,1232
14,40,0.0260698,1,0.0260698,0.0260698,0.0260698,579,1,579,579,579
14,40,0.0242082,1,0.0242082,0.0242082,0.0242082,585,1,585,585,585
14,40,0.0413652,1,0.0413652,0.0413652,0.0413652,820,1,820,820,820
14,40,0.0134382,1,0.0134382,0.0134382,0.0134382,332,1,332,332,332
14,40,0.0170874,1,0.0170874,0.0170874,0.0170874,423,1,423,423,423
14,40,0.0315547,1,0.0315547,0.0315547,0.0315547,591,1,591,591,591
14,40,0.0221457,1,0.0221457,0.0221457,0.0221457,468,1,468,468,468
14,40,0.0378506,1,0.0378506,0.0378506,0.0378506,802,1,802,802,802
14,40,0.0353413,1,0.0353413,0.0353413,0.0353413,683,1,683,683,683
14,40,0.0705125,1,0.0705125,0.0705125,0.0705125,1102,1,1102,1102,1102
14,40,0.0169108,1,0.0169108,0.0169108,0.0169108,307,1,307,307,307
14,40,0.0235353,1,0.0235353,0.0235353,0.0235353,583,1,583,583,583
14,40,0.0211915,1,0.0211915,0.0211915,0.0211915,531,1,531,531,531
14,40,0.0297948,1,0.0297948,0.0297948,0.0297948,694,1,694,694,694
14,40,0.0526696,1,0.0526696,0.0526696,0.0526696,1132,1,1132,1132,1132
14,40,0.0154888,1,0.0154888,0.0154888,0.0154888,377,1,377,377,377
14,40,0.0238794,1,0.0238794,0.0238794,0.0238794,505,1,505,505,505
14,40,0.0431085,1,0.0431085,0.0431085,0.0431085,825,1,825,825,825
14,40,0.129419,1,0.129419,0.129419,0.129419,1545,1,1545,1545,1545
14,40,0.0619848,1,0.0619848,0.0619848,0.0619848,967,1,967,967,967
14,40,0.0468764,1,0.0468764,0.0468764,0.0468764,735,1,735,735,735
14,40,0.045694,1,0.045694,0.045694,0.045694,977,1,977,977,977
14,40,0.0553981,1,0.0553981,0.0553981,0.0553981,1060,1,1060,1060,1060
14,40,0.021907,1,0.021907,0.021907,0.021907,526,1,526,526,526
14,40,0.0575716,1,0.0575716,0.0575716,0.0575716,998,1,998,998,998
14,40,0.0366686,1,0.0366686,0.0366686,0.0366686,727,1,727,727,727
14,40,0.0314053,1,0.0314053,0.0314053,0.0314053,599,1,599,599,599
14,40,0.0217302,1,0.0217302,0.0217302,0.0217302,520,1,520,520,520
14,40,0.032099,1,0.032099,0.032099,0.032099,727,1,727,727,727
14,40,0.0157816,1,0.0157816,0.0157816,0.0157816,398,1,398,398,398
14,40,0.0502856,1,0.0502856,0.0502856,0.0502856,832,1,832,832,832
14,40,0.00761521,1,0.00761521,0.00761521,0.00761521,195,1,195,195,195
14,40,0.0218168,1,0.0218168,0.0218168,0.0218168,460,1,460,460,460
14,40,0.0551496,1,0.0551496,0.0551496,0.0551496,921,1,921,921,921
14,40,0.0904472,1,0.0904472,0.0904472,0.0904472,1210,1,1210,1210,1210
14,40,0.0534082,1,0.0534082,0.0534082,0.0534082,1213,1,1213,1213,1213
14,40,0.039017,1,0.039017,0.039017,0.039017,750,1,750,750,750
14,40,0.0179333,1,0.0179333,0.0179333,0.0179333,522,1,522,522,522
14,40,0.0193042,1,0.0193042,0.0193042,0.0193042,488,1,488,488,488
14,40,0.0743186,1,0.0743186,0.0743186,0.0743186,1170,1,1170,1170,1170
14,40,0.0655467,1,0.0655467,0.0655467,0.0655467,995,1,995,995,995
14,40,0.0282562,1,0.0282562,0.0282562,0.0282562,556,1,556,556,556
14,40,0.0171488,1,0.0171488,0.0171488,0.0171488,401,1,401,401,401
14,40,0.0381785,1,0.0381785,0.0381785,0.0381785,933,1,933,933,933
14,40,0.0284588,1,0.0284588,0.0284588,0.0284588,645,1,645,645,645
14,40,0.0334872,1,0.0334872,0.0334872,0.0334872,659,1,659,659,659
14,40,0.0291263,1,0.0291263,0.0291263,0.0291263,631,1,631,631,631
14,40,0.0807444,1,0.0807444,0.0807444,0.0807444,1413,1,1413,1413,1413
14,40,0.0326679,1,0.0326679,0.0326679,0.0326679,695,1,695,695,695
14,40,0.0260859,1,0.0260859,0.0260859,0.0260859,554,1,554,554,554
14,40,0.0566559,1,0.0566559,0.0566559,0.0566559,1079,1,1079,1079,1079
14,40,0.00940424,1,0.00940424,0.00940424,0.00940424,266,1,266,266,266
14,40,0.0477073,1,0.0477073,0.0477073,0.0477073,790,1,790,790,790
14,40,0.0119912,1,0.0119912,0.0119912,0.0119912,349,1,349,349,349
14,40,0.0630837,1,0.0630837,0.0630837,0.0630837,1008,1,1008,1008,1008
14,40,0.0420302,1,0.0420302,0.0420302,0.0420302,853,1,853,853,853
14,40,0.0202324,1,0.0202324,0.0202324,0.0202324,449,1,449,449,449
14,40,0.0150518,1,0.0150518,0.0150518,0.0150518,364,1,364,364,364
14,40,0.0463744,1,0.0463744,0.0463744,0.0463744,792,1,792,792,792
14,40,0.0910496,1,0.0910496,0.0910496,0.0910496,1711,1,1711,1711,1711
14,40,0.0273646,1,0.0273646,0.0273646,0.0273646,771,1,771,771,771
14,40,0.043284,1,0.043284,0.043284,0.043284,806,1,806,806,806
14,40,0.0539014,1,0.0539014,0.0539014,0.0539014,948,1,948,948,948
14,40,0.0614542,1,0.0614542,0.0614542,0.0614542,850,1,850,850,850
14,40,0.0207092,1,0.0207092,0.0207092,0.0207092,432,1,432,432,432
14,40,0.073619,1,0.073619,0.073619,0.073619,979,1,979,979,979
14,40,0.0329491,1,0.0329491,0.0329491,0.0329491,696,1,696,696,696
14,40,0.0149267,1,0.0149267,0.0149267,0.0149267,383,1,383,383,383
14,40,0.0223062,1,0.0223062,0.0223062,0.0223062,548,1,548,548,548
14,40,0.0170466,1,0.0170466,0.0170466,0.0170466,481,1,481,481,481
14,40,0.0130397,1,0.0130397,0.0130397,0.0130397,386,1,386,386,386
14,40,0.0601076,1,0.0601076,0.0601076,0.0601076,1038,1,1038,1038,1038
14,40,0.010539,1,0.010539,0.010539,0.010539,313,1,313,313,313
14,40,0.0291367,1,0.0291367,0.0291367,0.0291367,669,1,669,669,669
14,40,0.028159,1,0.028159,0.028159,0.028159,677,1,677,677,677
14,40,0.0145847,1,0.0145847,0.0145847,0.0145847,389,1,389,389,389
14,40,0.00990431,1,0.00990431,0.00990431,0.00990431,277,1,277,277,277
14,40,0.0614696,1,0.0614696,0.0614696,0.0614696,961,1,961,961,961
14,40,0.0139322,1,0.0139322,0.0139322,0.0139322,321,1,321,321,321
14,40,0.0388248,1,0.0388248,0.0388248,0.0388248,785,1,785,785,785
14,40,0.0303561,1,0.0303561,0.0303561,0.0303561,597,1,597,597,597
14,40,0.0363643,1,0.0363643,0.0363643,0.0363643,731,1,731,731,731
14,40,0.0383345,1,0.0383345,0.0383345,0.0383345,773,1,773,773,773
14,40,0.041938,1,0.041938,0.041938,0.041938,708,1,708,708,708
14,40,0.0541363,1,0.0541363,0.0541363,0.0541363,1013,1,1013,1013,1013
14,40,0.0401525,1,0.0401525,0.0401525,0.0401525,680,1,680,680,680
14,40,0.026112,1,0.026112,0.026112,0.026112,579,1,579,579,579
14,40,0.0206277,1,0.0206277,0.0206277,0.0206277,479,1,479,479,479
14,40,0.0182715,1,0.0182715,0.0182715,0.0182715,432,1,432,432,432
14,40,0.01513,1,0.01513,0.01513,0.01513,419,1,419,419,419
14,40,0.0415906,1,0.0415906,0.0415906,0.0415906,1053,1,1053,1053,1053
14,40,0.0207505,1,0.0207505,0.0207505,0.0207505,524,1,524,524,524
14,40,0.014327,1,0.014327,0.014327,0.014327,364,1,364,364,364
14,40,0.0664658,1,0.0664658,0.0664658,0.0664658,955,1,955,955,955
14,40,0.0340059,1,0.0340059,0.0340059,0.0340059,603,1,603,603,603
14,40,0.0517334,1,0.0517334,0.0517334,0.0517334,1009,1,1009,1009,1009
14,40,0.0126251,1,0.0126251,0.0126251,0.0126251,322,1,322,322,322
14,40,0.0341833,1,0.0341833,0.0341833,0.0341833,817,1,817,817,817
14,40,0.0560381,1,0.0560381,0.0560381,0.0560381,970,1,970,970,970
14,40,0.0121868,1,0.0121868,0.0121868,0.0121868,345,1,345,345,345
14,40,0.0273898,1,0.0273898,0.0273898,0.0273898,604,1,604,604,604
14,40,0.0569062,1,0.0569062,0.0569062,0.0569062,992,1,992,992,992
14,40,0.0332907,1,0.0332907,0.0332907,0.0332907,678,1,678,678,678
14,40,0.0449499,1,0.0449499,0.0449499,0.0449499,799,1,799,799,799
14,40,0.0134593,1,0.0134593,0.0134593,0.0134593,371,1,371,371,371
14,40,0.0303819,1,0.0303819,0.0303819,0.0303819,595,1,595,595,595
14,40,0.0411905,1,0.0411905,0.0411905,0.0411905,906,1,906,906,906
14,40,0.0365306,1,0.0365306,0.0365306,0.0365306,785,1,785,785,785
14,40,0.065982,1,0.065982,0.065982,0.065982,1020,1,1020,1020,1020
14,40,0.022128,1,0.022128,0.022128,0.022128,432,1,432,432,432
14,40,0.0201534,1,0.0201534,0.0201534,0.0201534,544,1,544,544,544
14,40,0.0182994,1,0.0182994,0.0182994,0.0182994,475,1,475,475,475
14,40,0.0404085,1,0.0404085,0.0404085,0.0404085,672,1,672,672,672
14,40,0.00721068,1,0.00721068,0.00721068,0.00721068,224,1,224,224,224
14,40,0.0135882,1,0.0135882,0.0135882,0.0135882,450,1,450,450,450
14,40,0.04385,1,0.04385,0.04385,0.04385,856,1,856,856,856
14,40,0.0120111,1,0.0120111,0.0120111,0.0120111,350,1,350,350,350
14,40,0.0227613,1,0.0227613,0.0227613,0.0227613,504,1,504,504,504
14,40,0.0346968,1,0.0346968,0.0346968,0.0346968,694,1,694,694,694
14,40,0.0643257,1,0.0643257,0.0643257,0.0643257,924,1,924,924,924
14,40,0.0201425,1,0.0201425,0.0201425,0.0201425,403,1,403,403,403
14,40,0.0250538,1,0.0250538,0.0250538,0.0250538,589,1,589,589,589
14,40,0.0886539,1,0.0886539,0.0886539,0.0886539,1224,1,1224,1224,1224
