n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
19,20,0.39959,1,0.39959,0.39959,0.39959,1947,1,1947,1947,1947
19,20,0.121,1,0.121,0.121,0.121,930,1,930,930,930
19,20,0.756422,1,0.756422,0.756422,0.756422,4324,1,4324,4324,4324
19,20,0.447057,1,0.447057,0.447057,0.447057,3124,1,3124,3124,3124
19,20,0.143567,1,0.143567,0.143567,0.143567,1349,1,1349,1349,1349
19,20,0.132484,1,0.132484,0.132484,0.132484,1268,1,1268,1268,1268
19,20,0.390274,1,0.390274,0.390274,0.390274,2547,1,2547,2547,2547
19,20,0.761992,1,0.761992,0.761992,0.761992,4728,1,4728,4728,4728
19,20,0.249547,1,0.249547,0.249547,0.249547,2128,1,2128,2128,2128
19,20,0.203227,1,0.203227,0.203227,0.203227,1464,1,1464,1464,1464
19,20,0.144078,1,0.144078,0.144078,0.144078,955,1,955,955,955
19,20,1.36143,1,1.36143,1.36143,1.36143,6196,1,6196,6196,6196
19,20,0.607815,1,0.607815,0.607815,0.607815,3367,1,3367,3367,3367
19,20,0.211198,1,0.211198,0.211198,0.211198,2297,1,2297,2297,2297
19,20,0.349055,1,0.349055,0.349055,0.349055,2349,1,2349,2349,2349
19,20,0.170035,1,0.170035,0.170035,0.170035,1228,1,1228,1228,1228
19,20,0.175994,1,0.175994,0.175994,0.175994,1781,1,1781,1781,1781
19,20,0.11861,1,0.11861,0.11861,0.11861,1288,1,1288,1288,1288
19,20,0.12823,1,0.12823,0.12823,0.12823,1087,1,1087,1087,1087
19,20,0.197512,1,0.197512,0.197512,0.197512,1592,1,1592,1592,1592
19,20,0.0400456,1,0.0400456,0.0400456,0.0400456,784,1,784,784,784
19,20,0.112251,1,0.112251,0.112251,0.112251,1593,1,1593,1593,1593
19,20,0.0449012,1,0.0449012,0.0449012,0.0449012,467,1,467,467,467
19,20,0.0978239,1,0.0978239,0.0978239,0.0978239,861,1,861,861,861
19,20,0.419,1,0.419,0.419,0.419,2966,1,2966,2966,2966
19,20,0.047648,1,0.047648,0.047648,0.047648,816,1,816,816,816
19,20,0.0441587,1,0.0441587,0.0441587,0.0441587,875,1,875,875,875
19,20,0.112466,1,0.112466,0.112466,0.112466,1634,1,1634,1634,1634
19,20,0.0547972,1,0.0547972,0.0547972,0.0547972,966,1,966,966,966
19,20,0.0513104,1,0.0513104,0.0513104,0.0513104,727,1,727,727,727
19,20,0.473607,1,0.473607,0.473607,0.473607,2683,1,2683,2683,2683
19,20,0.0610052,1,0.0610052,0.0610052,0.0610052,609,1,609,609,609
19,20,0.311889,1,0.311889,0.311889,0.311889,2580,1,2580,2580,2580
19,20,0.264045,1,0.264045,0.264045,0.264045,1802,1,1802,1802,1802
19,20,0.434549,1,0.434549,0.434549,0.434549,1704,1,1704,1704,1704
19,20,0.673292,1,0.673292,0.673292,0.673292,2633,1,2633,2633,2633
19,20,0.0386867,1,0.0386867,0.0386867,0.0386867,556,1,556,556,556
19,20,0.214295,1,0.214295,0.214295,0.214295,1496,1,1496,1496,1496
19,20,0.340171,1,0.340171,0.340171,0.340171,2145,1,2145,2145,2145
19,20,0.300248,1,0.300248,0.300248,0.300248,1686,1,1686,1686,1686
19,20,0.201197,1,0.201197,0.201197,0.201197,1214,1,1214,1214,1214
19,20,0.0899244,1,0.0899244,0.0899244,0.0899244,932,1,932,932,932
19,20,0.217698,1,0.217698,0.217698,0.217698,1634,1,1634,1634,1634
19,20,0.140233,1,0.140233,0.140233,0.140233,1546,1,1546,1546,1546
19,20,0.141483,1,0.141483,0.141483,0.141483,1730,1,1730,1730,1730
19,20,0.638804,1,0.638804,0.638804,0.638804,2905,1,2905,2905,2905
19,20,0.120813,1,0.120813,0.120813,0.120813,1190,1,1190,1190,1190
19,20,0.246238,1,0.246238,0.246238,0.246238,1570,1,1570,1570,1570
19,20,0.970789,1,0.970789,0.970789,0.970789,4852,1,4852,4852,4852
19,20,0.111296,1,0.111296,0.111296,0.111296,1155,1,1155,1155,1155
19,20,0.466794,1,0.466794,0.466794,0.466794,3493,1,3493,3493,3493
19,20,0.34283,1,0.34283,0.34283,0.34283,2976,1,2976,2976,2976
19,20,0.158889,1,0.158889,0.158889,0.158889,1638,1,1638,1638,1638
19,20,0.129844,1,0.129844,0.129844,0.129844,1439,1,1439,1439,1439
19,20,0.0469745,1,0.0469745,0.0469745,0.0469745,665,1,665,665,665
19,20,0.0213097,1,0.0213097,0.0213097,0.0213097,472,1,472,472,472
19,20,0.0432027,1,0.0432027,0.0432027,0.0432027,711,1,711,711,711
19,20,0.0128289,1,0.0128289,0.0128289,0.0128289,291,1,291,291,291
19,20,0.798668,1,0.798668,0.798668,0.798668,3422,1,3422,3422,3422
19,20,0.129791,1,0.129791,0.129791,0.129791,1086,1,1086,1086,1086
19,20,0.0467562,1,0.0467562,0.0467562,0.0467562,839,1,839,839,839
19,20,0.0514833,1,0.0514833,0.0514833,0.0514833,865,1,865,865,865
19,20,0.161098,1,0.161098,0.161098,0.161098,1414,1,1414,1414,1414
19,20,0.0677276,1,0.0677276,0.0677276,0.0677276,942,1,942,942,942
19,20,0.079607,1,0.079607,0.079607,0.079607,646,1,646,646,646
19,20,0.345541,1,0.345541,0.345541,0.345541,2845,1,2845,2845,2845
19,20,0.283518,1,0.283518,0.283518,0.283518,1637,1,1637,1637,1637
19,20,0.136226,1,0.136226,0.136226,0.136226,1393,1,1393,1393,1393
19,20,0.0736006,1,0.0736006,0.0736006,0.0736006,897,1,897,897,897
19,20,0.0856387,1,0.0856387,0.0856387,0.0856387,944,1,944,944,944
19,20,0.110735,1,0.110735,0.110735,0.110735,1228,1,1228,1228,1228
19,20,0.140126,1,0.140126,0.140126,0.140126,1047,1,1047,1047,1047
19,20,0.205162,1,0.205162,0.205162,0.205162,1320,1,1320,1320,1320
19,20,0.0568338,1,0.0568338,0.0568338,0.0568338,791,1,791,791,791
19,20,0.194035,1,0.194035,0.194035,0.194035,1259,1,1259,1259,1259
19,20,0.36874,1,0.36874,0.36874,0.36874,2672,1,2672,2672,2672
19,20,0.0864437,1,0.0864437,0.0864437,0.0864437,1495,1,1495,1495,1495
19,20,0.0825929,1,0.0825929,0.0825929,0.0825929,1241,1,1241,1241,1241
19,20,0.0840396,1,0.0840396,0.0840396,0.0840396,785,1,785,785,785
19,20,1.51407,1,1.51407,1.51407,1.51407,5308,1,5308,5308,5308
19,20,0.744515,1,0.744515,0.744515,0.744515,2624,1,2624,2624,2624
19,20,0.776675,1,0.776675,0.776675,0.776675,4157,1,4157,4157,4157
19,20,0.165453,1,0.165453,0.165453,0.165453,1634,1,1634,1634,1634
19,20,0.103843,1,0.103843,0.103843,0.103843,1165,1,1165,1165,1165
19,20,0.0268958,1,0.0268958,0.0268958,0.0268958,480,1,480,480,480
19,20,0.052894,1,0.052894,0.052894,0.052894,669,1,669,669,669
19,20,0.190629,1,0.190629,0.190629,0.190629,1596,1,1596,1596,1596
19,20,0.317461,1,0.317461,0.317461,0.317461,2026,1,2026,2026,2026
19,20,0.0809991,1,0.0809991,0.0809991,0.0809991,647,1,647,647,647
19,20,0.0785957,1,0.0785957,0.0785957,0.0785957,1116,1,1116,1116,1116
19,20,0.202046,1,0.202046,0.202046,0.202046,2095,1,2095,2095,2095
19,20,0.670203,1,0.670203,0.670203,0.670203,2842,1,2842,2842,2842
19,20,0.16811,1,0.16811,0.16811,0.16811,1562,1,1562,1562,1562
19,20,0.204366,1,0.204366,0.204366,0.204366,1187,1,1187,1187,1187
19,20,1.06239,1,1.06239,1.06239,1.06239,4885,1,4885,4885,4885
19,20,0.632875,1,0.632875,0.632875,0.632875,4221,1,4221,4221,4221
19,20,0.172388,1,0.172388,0.172388,0.172388,1837,1,1837,1837,1837
19,20,0.222869,1,0.222869,0.222869,0.222869,2020,1,2020,2020,2020
19,20,0.108744,1,0.108744,0.108744,0.108744,1281,1,1281,1281,1281
19,20,0.151672,1,0.151672,0.151672,0.151672,1048,1,1048,1048,1048
19,20,0.0830175,1,0.0830175,0.0830175,0.0830175,861,1,861,861,861
19,20,0.042503,1,0.042503,0.042503,0.042503,801,1,801,801,801
19,20,0.0910056,1,0.0910056,0.0910056,0.0910056,994,1,994,994,994
19,20,0.940325,1,0.940325,0.940325,0.940325,4218,1,4218,4218,4218
19,20,0.0997552,1,0.0997552,0.0997552,0.0997552,1165,1,1165,1165,1165
19,20,0.0427964,1,0.0427964,0.0427964,0.0427964,849,1,849,849,849
19,20,0.176044,1,0.176044,0.176044,0.176044,1887,1,1887,1887,1887
19,20,0.503005,1,0.503005,0.503005,0.503005,2432,1,2432,2432,2432
19,20,0.144577,1,0.144577,0.144577,0.144577,1522,1,1522,1522,1522
19,20,0.0959828,1,0.0959828,0.0959828,0.0959828,1049,1,1049,1049,1049
19,20,0.028723,1,0.028723,0.028723,0.028723,454,1,454,454,454
19,20,0.0590461,1,0.0590461,0.0590461,0.0590461,936,1,936,936,936
19,20,0.158661,1,0.158661,0.158661,0.158661,1963,1,1963,1963,1963
19,20,0.215538,1,0.215538,0.215538,0.215538,1866,1,1866,1866,1866
19,20,0.764333,1,0.764333,0.764333,0.764333,2986,1,2986,2986,2986
19,20,0.205552,1,0.205552,0.205552,0.205552,1664,1,1664,1664,1664
19,20,0.244216,1,0.244216,0.244216,0.244216,1475,1,1475,1475,1475
19,20,0.124532,1,0.124532,0.124532,0.124532,1099,1,1099,1099,1099
19,20,0.111633,1,0.111633,0.111633,0.111633,1967,1,1967,1967,1967
19,20,0.185524,1,0.185524,0.185524,0.185524,1349,1,1349,1349,1349
19,20,0.0266532,1,0.0266532,0.0266532,0.0266532,466,1,466,466,466
19,20,0.237827,1,0.237827,0.237827,0.237827,1231,1,1231,1231,1231
19,20,0.149999,1,0.149999,0.149999,0.149999,1634,1,1634,1634,1634
19,20,0.0340007,1,0.0340007,0.0340007,0.0340007,574,1,574,574,574
19,20,0.136804,1,0.136804,0.136804,0.136804,1403,1,1403,1403,1403
19,20,0.18851,1,0.18851,0.18851,0.18851,1789,1,1789,1789,1789
19,20,0.141658,1,0.141658,0.141658,0.141658,944,1,944,944,944
19,20,0.0448623,1,0.0448623,0.0448623,0.0448623,590,1,590,590,590
19,20,0.0763757,1,0.0763757,0.0763757,0.0763757,1178,1,1178,1178,1178
19,20,0.466544,1,0.466544,0.466544,0.466544,2929,1,2929,2929,2929
19,20,0.0203423,1,0.0203423,0.0203423,0.0203423,414,1,414,414,414
19,20,0.344206,1,0.344206,0.344206,0.344206,1790,1,1790,1790,1790
19,20,0.108375,1,0.108375,0.108375,0.108375,1173,1,1173,1173,1173
19,20,0.192108,1,0.192108,0.192108,0.192108,2548,1,2548,2548,2548
19,20,0.0986822,1,0.0986822,0.0986822,0.0986822,1186,1,1186,1186,1186
19,20,0.0614273,1,0.0614273,0.0614273,0.0614273,785,1,785,785,785
19,20,0.403423,1,0.403423,0.403423,0.403423,1860,1,1860,1860,1860
19,20,0.187372,1,0.187372,0.187372,0.187372,1892,1,1892,1892,1892
19,20,0.252657,1,0.252657,0.252657,0.252657,1359,1,1359,1359,1359
19,20,0.18562,1,0.18562,0.18562,0.18562,1763,1,1763,1763,1763
19,20,0.236048,1,0.236048,0.236048,0.236048,1764,1,1764,1764,1764
19,20,0.0482479,1,0.0482479,0.0482479,0.0482479,552,1,552,552,552
19,20,0.0515686,1,0.0515686,0.0515686,0.0515686,631,1,631,631,631
19,20,0.223407,1,0.223407,0.223407,0.223407,1244,1,1244,1244,1244
19,20,0.0853305,1,0.0853305,0.0853305,0.0853305,1132,1,1132,1132,1132
19,20,1.35145,1,1.35145,1.35145,1.35145,5388,1,5388,5388,5388
19,20,0.836245,1,0.836245,0.836245,0.836245,2413,1,2413,2413,2413
19,20,0.0112611,1,0.0112611,0.0112611,0.0112611,263,1,263,263,263
19,20,0.165267,1,0.165267,0.165267,0.165267,1456,1,1456,1456,1456
19,20,0.346999,1,0.346999,0.346999,0.346999,3051,1,3051,3051,3051
19,20,0.534769,1,0.534769,0.534769,0.534769,3124,1,3124,3124,3124
19,20,0.108219,1,0.108219,0.108219,0.108219,711,1,711,711,711
19,20,0.263391,1,0.263391,0.263391,0.263391,1987,1,1987,1987,1987
19,20,0.0712425,1,0.0712425,0.0712425,0.0712425,674,1,674,674,674
19,20,0.735878,1,0.735878,0.735878,0.735878,3776,1,3776,3776,3776
19,20,0.362274,1,0.362274,0.362274,0.362274,1963,1,1963,1963,1963
19,20,0.00976448,1,0.00976448,0.00976448,0.00976448,201,1,201,201,201
19,20,0.0865857,1,0.0865857,0.0865857,0.0865857,1317,1,1317,1317,1317
19,20,0.286801,1,0.286801,0.286801,0.286801,1527,1,1527,1527,1527
19,20,0.308983,1,0.308983,0.308983,0.308983,1623,1,1623,1623,1623
19,20,0.342075,1,0.342075,0.342075,0.342075,1918,1,1918,1918,1918
19,20,0.341641,1,0.341641,0.341641,0.341641,1566,1,1566,1566,1566
19,20,0.112785,1,0.112785,0.112785,0.112785,912,1,912,912,912
19,20,0.134561,1,0.134561,0.134561,0.134561,1274,1,1274,1274,1274
19,20,0.029576,1,0.029576,0.029576,0.029576,431,1,431,431,431
19,20,0.047949,1,0.047949,0.047949,0.047949,949,1,949,949,949
19,20,0.0342482,1,0.0342482,0.0342482,0.0342482,462,1,462,462,462
19,20,0.325722,1,0.325722,0.325722,0.325722,1602,1,1602,1602,1602
19,20,0.365297,1,0.365297,0.365297,0.365297,1727,1,1727,1727,1727
19,20,0.210433,1,0.210433,0.210433,0.210433,1264,1,1264,1264,1264
19,20,0.145644,1,0.145644,0.145644,0.145644,1106,1,1106,1106,1106
19,20,0.194572,1,0.194572,0.194572,0.194572,1479,1,1479,1479,1479
19,20,0.220699,1,0.220699,0.220699,0.220699,1427,1,1427,1427,1427
19,20,0.758033,1,0.758033,0.758033,0.758033,2542,1,2542,2542,2542
19,20,0.232156,1,0.232156,0.232156,0.232156,1389,1,1389,1389,1389
19,20,0.0957375,1,0.0957375,0.0957375,0.0957375,907,1,907,907,907
19,20,0.503479,1,0.503479,0.503479,0.503479,1981,1,1981,1981,1981
19,20,0.0406373,1,0.0406373,0.0406373,0.0406373,674,1,674,674,674
19,20,0.32376,1,0.32376,0.32376,0.32376,1706,1,1706,1706,1706
19,20,0.144184,1,0.144184,0.144184,0.144184,1211,1,1211,1211,1211
19,20,0.106637,1,0.106637,0.106637,0.106637,1218,1,1218,1218,1218
19,20,0.138208,1,0.138208,0.138208,0.138208,1414,1,1414,1414,1414
19,20,0.0917962,1,0.0917962,0.0917962,0.0917962,755,1,755,755,755
19,20,0.0411973,1,0.0411973,0.0411973,0.0411973,387,1,387,387,387
19,20,0.0414584,1,0.0414584,0.0414584,0.0414584,705,1,705,705,705
19,20,1.35587,1,1.35587,1.35587,1.35587,4908,1,4908,4908,4908
19,20,0.996997,1,0.996997,0.996997,0.996997,2327,1,2327,2327,2327
19,20,0.158569,1,0.158569,0.158569,0.158569,1325,1,1325,1325,1325
19,20,0.114575,1,0.114575,0.114575,0.114575,1496,1,1496,1496,1496
19,20,0.735748,1,0.735748,0.735748,0.735748,2597,1,2597,2597,2597
19,20,0.295924,1,0.295924,0.295924,0.295924,1450,1,1450,1450,1450
19,20,0.327335,1,0.327335,0.327335,0.327335,2436,1,2436,2436,2436
19,20,0.074321,1,0.074321,0.074321,0.074321,1187,1,1187,1187,1187
19,20,0.178689,1,0.178689,0.178689,0.178689,1040,1,1040,1040,1040
19,20,0.266407,1,0.266407,0.266407,0.266407,1946,1,1946,1946,1946
19,20,0.240587,1,0.240587,0.240587,0.240587,1375,1,1375,1375,1375
19,20,0.524814,1,0.524814,0.524814,0.524814,2177,1,2177,2177,2177
19,20,0.118406,1,0.118406,0.118406,0.118406,1088,1,1088,1088,1088
19,20,0.0213966,1,0.0213966,0.0213966,0.0213966,340,1,340,340,340
19,20,0.0839989,1,0.0839989,0.0839989,0.0839989,670,1,670,670,670
19,20,0.0323519,1,0.0323519,0.0323519,0.0323519,478,1,478,478,478
19,20,1.39772,1,1.39772,1.39772,1.39772,6738,1,6738,6738,6738
19,20,0.0934676,1,0.0934676,0.0934676,0.0934676,1113,1,1113,1113,1113
19,20,0.148494,1,0.148494,0.148494,0.148494,1612,1,1612,1612,1612
19,20,0.0898295,1,0.0898295,0.0898295,0.0898295,925,1,925,925,925
19,20,0.0900684,1,0.0900684,0.0900684,0.0900684,1084,1,1084,1084,1084
19,20,0.16752,1,0.16752,0.16752,0.16752,1533,1,1533,1533,1533
19,20,0.15204,1,0.15204,0.15204,0.15204,1062,1,1062,1062,1062
19,20,0.153722,1,0.153722,0.153722,0.153722,1470,1,1470,1470,1470
19,20,0.119093,1,0.119093,0.119093,0.119093,1460,1,1460,1460,1460
19,20,0.19194,1,0.19194,0.19194,0.19194,2211,1,2211,2211,2211
19,20,0.171409,1,0.171409,0.171409,0.171409,1090,1,1090,1090,1090
19,20,0.0609014,1,0.0609014,0.0609014,0.0609014,856,1,856,856,856
19,20,0.417745,1,0.417745,0.417745,0.417745,2876,1,2876,2876,2876
19,20,0.167349,1,0.167349,0.167349,0.167349,1027,1,1027,1027,1027
19,20,0.279533,1,0.279533,0.279533,0.279533,1886,1,1886,1886,1886
19,20,0.0805674,1,0.0805674,0.0805674,0.0805674,1007,1,1007,1007,1007
19,20,0.0867226,1,0.0867226,0.0867226,0.0867226,1387,1,1387,1387,1387
19,20,0.154943,1,0.154943,0.154943,0.154943,1091,1,1091,1091,1091
19,20,0.356631,1,0.356631,0.356631,0.356631,1951,1,1951,1951,1951
19,20,0.511414,1,0.511414,0.511414,0.511414,2335,1,2335,2335,2335
19,20,0.0465207,1,0.0465207,0.0465207,0.0465207,836,1,836,836,836
19,20,0.439965,1,0.439965,0.439965,0.439965,1886,1,1886,1886,1886
19,20,0.167044,1,0.167044,0.167044,0.167044,1440,1,1440,1440,1440
19,20,0.0276971,1,0.0276971,0.0276971,0.0276971,522,1,522,522,522
19,20,0.2508,1,0.2508,0.2508,0.2508,2264,1,2264,2264,2264
19,20,0.0687433,1,0.0687433,0.0687433,0.0687433,624,1,624,624,624
19,20,0.047211,1,0.047211,0.047211,0.047211,692,1,692,692,692
19,20,0.0506731,1,0.0506731,0.0506731,0.0506731,769,1,769,769,769
19,20,0.737736,1,0.737736,0.737736,0.737736,3813,1,3813,3813,3813
19,20,0.106469,1,0.106469,0.106469,0.106469,1119,1,1119,1119,1119
19,20,0.0786608,1,0.0786608,0.0786608,0.0786608,814,1,814,814,814
19,20,0.0342143,1,0.0342143,0.0342143,0.0342143,756,1,756,756,756
19,20,0.00563134,1,0.00563134,0.00563134,0.00563134,122,1,122,122,122
19,20,0.222962,1,0.222962,0.222962,0.222962,1653,1,1653,1653,1653
19,20,0.148139,1,0.148139,0.148139,0.148139,1336,1,1336,1336,1336
19,20,0.0812645,1,0.0812645,0.0812645,0.0812645,818,1,818,818,818
19,20,0.0351295,1,0.0351295,0.0351295,0.0351295,469,1,469,469,469
19,20,0.0874842,1,0.0874842,0.0874842,0.0874842,1002,1,1002,1002,1002
19,20,0.265786,1,0.265786,0.265786,0.265786,2560,1,2560,2560,2560
19,20,0.0564669,1,0.0564669,0.0564669,0.0564669,668,1,668,668,668
19,20,0.204429,1,0.204429,0.204429,0.204429,1822,1,1822,1822,1822
19,20,0.11405,1,0.11405,0.11405,0.11405,1024,1,1024,1024,1024
19,20,0.393956,1,0.393956,0.393956,0.393956,2704,1,2704,2704,2704
19,20,0.00669388,1,0.00669388,0.00669388,0.00669388,89,1,89,89,89
19,20,0.246543,1,0.246543,0.246543,0.246543,1234,1,1234,1234,1234
19,20,0.0790597,1,0.0790597,0.0790597,0.0790597,1147,1,1147,1147,1147
19,20,0.522636,1,0.522636,0.522636,0.522636,2109,1,2109,2109,2109
19,20,0.490786,1,0.490786,0.490786,0.490786,3350,1,3350,3350,3350
19,20,0.229644,1,0.229644,0.229644,0.229644,1432,1,1432,1432,1432
19,20,0.0308544,1,0.0308544,0.0308544,0.0308544,572,1,572,572,572
19,20,0.429356,1,0.429356,0.429356,0.429356,2681,1,2681,2681,2681
19,20,0.357603,1,0.357603,0.357603,0.357603,1965,1,1965,1965,1965
19,20,0.290414,1,0.290414,0.290414,0.290414,2339,1,2339,2339,2339
19,20,0.244473,1,0.244473,0.244473,0.244473,1669,1,1669,1669,1669
19,20,0.0548659,1,0.0548659,0.0548659,0.0548659,806,1,806,806,806
19,20,0.145728,1,0.145728,0.145728,0.145728,1241,1,1241,1241,1241
19,20,0.466687,1,0.466687,0.466687,0.466687,2178,1,2178,2178,2178
19,20,0.155851,1,0.155851,0.155851,0.155851,1022,1,1022,1022,1022
19,20,0.3039,1,0.3039,0.3039,0.3039,2655,1,2655,2655,2655
19,20,0.160964,1,0.160964,0.160964,0.160964,1267,1,1267,1267,1267
19,20,0.162851,1,0.162851,0.162851,0.162851,1098,1,1098,1098,1098
19,20,0.0901001,1,0.0901001,0.0901001,0.0901001,1113,1,1113,1113,1113
19,20,0.194912,1,0.194912,0.194912,0.194912,1622,1,1622,1622,1622
19,20,0.018791,1,0.018791,0.018791,0.018791,278,1,278,278,278
19,20,0.0792072,1,0.0792072,0.0792072,0.0792072,1039,1,1039,1039,1039
19,20,0.10452,1,0.10452,0.10452,0.10452,1271,1,1271,1271,1271
19,20,0.214482,1,0.214482,0.214482,0.214482,1793,1,1793,1793,1793
19,20,0.0838729,1,0.0838729,0.0838729,0.0838729,954,1,954,954,954
19,20,0.0227824,1,0.0227824,0.0227824,0.0227824,595,1,595,595,595
19,20,0.125968,1,0.125968,0.125968,0.125968,1350,1,1350,1350,1350
19,20,0.0876519,1,0.0876519,0.0876519,0.0876519,1109,1,1109,1109,1109
19,20,0.653536,1,0.653536,0.653536,0.653536,3639,1,3639,3639,3639
19,20,0.351757,1,0.351757,0.351757,0.351757,3083,1,3083,3083,3083
19,20,0.517281,1,0.517281,0.517281,0.517281,2838,1,2838,2838,2838
19,20,0.177161,1,0.177161,0.177161,0.177161,1042,1,1042,1042,1042
19,20,0.0231437,1,0.0231437,0.0231437,0.0231437,441,1,441,441,441
19,20,0.272618,1,0.272618,0.272618,0.272618,2395,1,2395,2395,2395
19,20,0.193047,1,0.193047,0.193047,0.193047,1082,1,1082,1082,1082
19,20,0.11015,1,0.11015,0.11015,0.11015,854,1,854,854,854
19,20,0.109098,1,0.109098,0.109098,0.109098,1111,1,1111,1111,1111
19,20,0.0927961,1,0.0927961,0.0927961,0.0927961,1012,1,1012,1012,1012
19,20,0.0740735,1,0.0740735,0.0740735,0.0740735,1195,1,1195,1195,1195
19,20,0.212304,1,0.212304,0.212304,0.212304,1644,1,1644,1644,1644
19,20,0.14487,1,0.14487,0.14487,0.14487,1354,1,1354,1354,1354
19,20,0.183448,1,0.183448,0.183448,0.183448,1631,1,1631,1631,1631
19,20,0.0908394,1,0.0908394,0.0908394,0.0908394,961,1,961,961,961
19,20,0.880531,1,0.880531,0.880531,0.880531,2458,1,2458,2458,2458
19,20,0.189642,1,0.189642,0.189642,0.189642,1603,1,1603,1603,1603
19,20,0.0607508,1,0.0607508,0.0607508,0.0607508,708,1,708,708,708
19,20,0.212402,1,0.212402,0.212402,0.212402,1782,1,1782,1782,1782
19,20,0.0694086,1,0.0694086,0.0694086,0.0694086,1078,1,1078,1078,1078
19,20,1.03379,1,1.03379,1.03379,1.03379,5583,1,5583,5583,5583
19,20,0.0650726,1,0.0650726,0.0650726,0.0650726,1070,1,1070,1070,1070
