n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,70,0.478543,1,0.478543,0.478543,0.478543,4054,1,4054,4054,4054
16,70,7.8379,1,7.8379,7.8379,7.8379,16206,1,16206,16206,16206
16,70,1.94414,1,1.94414,1.94414,1.94414,8430,1,8430,8430,8430
16,70,2.32954,1,2.32954,2.32954,2.32954,9068,1,9068,9068,9068
16,70,1.64485,1,1.64485,1.64485,1.64485,7281,1,7281,7281,7281
16,70,0.4512,1,0.4512,0.4512,0.4512,3877,1,3877,3877,3877
16,70,1.33608,1,1.33608,1.33608,1.33608,6663,1,6663,6663,6663
16,70,1.87834,1,1.87834,1.87834,1.87834,6905,1,6905,6905,6905
16,70,3.77019,1,3.77019,3.77019,3.77019,11617,1,11617,11617,11617
16,70,2.857,1,2.857,2.857,2.857,10085,1,10085,10085,10085
16,70,4.25233,1,4.25233,4.25233,4.25233,12891,1,12891,12891,12891
16,70,0.756406,1,0.756406,0.756406,0.756406,4800,1,4800,4800,4800
16,70,1.57074,1,1.57074,1.57074,1.57074,6553,1,6553,6553,6553
16,70,1.36705,1,1.36705,1.36705,1.36705,6569,1,6569,6569,6569
16,70,1.34066,1,1.34066,1.34066,1.34066,6380,1,6380,6380,6380
16,70,0.564408,1,0.564408,0.564408,0.564408,3941,1,3941,3941,3941
16,70,1.95699,1,1.95699,1.95699,1.95699,8950,1,8950,8950,8950
16,70,0.452654,1,0.452654,0.452654,0.452654,3467,1,3467,3467,3467
16,70,1.89687,1,1.89687,1.89687,1.89687,7903,1,7903,7903,7903
16,70,1.01695,1,1.01695,1.01695,1.01695,5114,1,5114,5114,5114
16,70,3.6238,1,3.6238,3.6238,3.6238,10439,1,10439,10439,10439
16,70,0.706597,1,0.706597,0.706597,0.706597,4440,1,4440,4440,4440
16,70,2.01487,1,2.01487,2.01487,2.01487,7863,1,7863,7863,7863
16,70,0.356145,1,0.356145,0.356145,0.356145,2896,1,2896,2896,2896
16,70,1.75823,1,1.75823,1.75823,1.75823,7739,1,7739,7739,7739
16,70,0.786238,1,0.786238,0.786238,0.786238,4760,1,4760,4760,4760
16,70,1.53438,1,1.53438,1.53438,1.53438,7192,1,7192,7192,7192
16,70,1.58883,1,1.58883,1.58883,1.58883,6635,1,6635,6635,6635
16,70,1.66706,1,1.66706,1.66706,1.66706,8274,1,8274,8274,8274
16,70,0.874407,1,0.874407,0.874407,0.874407,4899,1,4899,4899,4899
16,70,0.916756,1,0.916756,0.916756,0.916756,4999,1,4999,4999,4999
16,70,1.56462,1,1.56462,1.56462,1.56462,6795,1,6795,6795,6795
16,70,0.419595,1,0.419595,0.419595,0.419595,3279,1,3279,3279,3279
16,70,0.805975,1,0.805975,0.805975,0.805975,4611,1,4611,4611,4611
16,70,0.782453,1,0.782453,0.782453,0.782453,4491,1,4491,4491,4491
16,70,2.2544,1,2.2544,2.2544,2.2544,9327,1,9327,9327,9327
16,70,0.678678,1,0.678678,0.678678,0.678678,4458,1,4458,4458,4458
16,70,2.28522,1,2.28522,2.28522,2.28522,9027,1,9027,9027,9027
16,70,4.30161,1,4.30161,4.30161,4.30161,10048,1,10048,10048,10048
16,70,1.17271,1,1.17271,1.17271,1.17271,6476,1,6476,6476,6476
16,70,1.88545,1,1.88545,1.88545,1.88545,8244,1,8244,8244,8244
16,70,1.36895,1,1.36895,1.36895,1.36895,7562,1,7562,7562,7562
16,70,0.797396,1,0.797396,0.797396,0.797396,4639,1,4639,4639,4639
16,70,0.505078,1,0.505078,0.505078,0.505078,3414,1,3414,3414,3414
16,70,1.48371,1,1.48371,1.48371,1.48371,6464,1,6464,6464,6464
16,70,1.24537,1,1.24537,1.24537,1.24537,5863,1,5863,5863,5863
16,70,0.715317,1,0.715317,0.715317,0.715317,4023,1,4023,4023,4023
16,70,2.09158,1,2.09158,2.09158,2.09158,7106,1,7106,7106,7106
16,70,0.648413,1,0.648413,0.648413,0.648413,4052,1,4052,4052,4052
16,70,0.355835,1,0.355835,0.355835,0.355835,3411,1,3411,3411,3411
16,70,1.02826,1,1.02826,1.02826,1.02826,5452,1,5452,5452,5452
16,70,0.873565,1,0.873565,0.873565,0.873565,5013,1,5013,5013,5013
16,70,0.621787,1,0.621787,0.621787,0.621787,4065,1,4065,4065,4065
16,70,2.78705,1,2.78705,2.78705,2.78705,9348,1,9348,9348,9348
16,70,0.930796,1,0.930796,0.930796,0.930796,5176,1,5176,5176,5176
16,70,1.82645,1,1.82645,1.82645,1.82645,8101,1,8101,8101,8101
16,70,0.416592,1,0.416592,0.416592,0.416592,2855,1,2855,2855,2855
16,70,0.154664,1,0.154664,0.154664,0.154664,2066,1,2066,2066,2066
16,70,1.52349,1,1.52349,1.52349,1.52349,6127,1,6127,6127,6127
16,70,0.432782,1,0.432782,0.432782,0.432782,3722,1,3722,3722,3722
16,70,4.47278,1,4.47278,4.47278,4.47278,13267,1,13267,13267,13267
16,70,0.967065,1,0.967065,0.967065,0.967065,5745,1,5745,5745,5745
16,70,0.375368,1,0.375368,0.375368,0.375368,3315,1,3315,3315,3315
16,70,2.39156,1,2.39156,2.39156,2.39156,8742,1,8742,8742,8742
16,70,0.332279,1,0.332279,0.332279,0.332279,2889,1,2889,2889,2889
16,70,0.782397,1,0.782397,0.782397,0.782397,5560,1,5560,5560,5560
16,70,0.351755,1,0.351755,0.351755,0.351755,2746,1,2746,2746,2746
16,70,2.16924,1,2.16924,2.16924,2.16924,7792,1,7792,7792,7792
16,70,0.4956,1,0.4956,0.4956,0.4956,4057,1,4057,4057,4057
16,70,3.65832,1,3.65832,3.65832,3.65832,9659,1,9659,9659,9659
16,70,1.47504,1,1.47504,1.47504,1.47504,6391,1,6391,6391,6391
16,70,2.21918,1,2.21918,2.21918,2.21918,9034,1,9034,9034,9034
16,70,3.59525,1,3.59525,3.59525,3.59525,10093,1,10093,10093,10093
16,70,0.938839,1,0.938839,0.938839,0.938839,6085,1,6085,6085,6085
16,70,1.39508,1,1.39508,1.39508,1.39508,6221,1,6221,6221,6221
16,70,2.34453,1,2.34453,2.34453,2.34453,8327,1,8327,8327,8327
16,70,0.510075,1,0.510075,0.510075,0.510075,3538,1,3538,3538,3538
16,70,2.0103,1,2.0103,2.0103,2.0103,8923,1,8923,8923,8923
16,70,0.58907,1,0.58907,0.58907,0.58907,4160,1,4160,4160,4160
16,70,8.01043,1,8.01043,8.01043,8.01043,16747,1,16747,16747,16747
16,70,0.803167,1,0.803167,0.803167,0.803167,4723,1,4723,4723,4723
16,70,2.72997,1,2.72997,2.72997,2.72997,8854,1,8854,8854,8854
16,70,1.12329,1,1.12329,1.12329,1.12329,5955,1,5955,5955,5955
16,70,0.982821,1,0.982821,0.982821,0.982821,5478,1,5478,5478,5478
16,70,1.71845,1,1.71845,1.71845,1.71845,7543,1,7543,7543,7543
16,70,2.01362,1,2.01362,2.01362,2.01362,8515,1,8515,8515,8515
16,70,1.42654,1,1.42654,1.42654,1.42654,7234,1,7234,7234,7234
16,70,1.10507,1,1.10507,1.10507,1.10507,6023,1,6023,6023,6023
16,70,2.01709,1,2.01709,2.01709,2.01709,8583,1,8583,8583,8583
16,70,1.58475,1,1.58475,1.58475,1.58475,8306,1,8306,8306,8306
16,70,2.07129,1,2.07129,2.07129,2.07129,9256,1,9256,9256,9256
16,70,2.84693,1,2.84693,2.84693,2.84693,9021,1,9021,9021,9021
16,70,5.70711,1,5.70711,5.70711,5.70711,13074,1,13074,13074,13074
16,70,1.6439,1,1.6439,1.6439,1.6439,6956,1,6956,6956,6956
16,70,1.02821,1,1.02821,1.02821,1.02821,5465,1,5465,5465,5465
16,70,2.32577,1,2.32577,2.32577,2.32577,8225,1,8225,8225,8225
16,70,1.12937,1,1.12937,1.12937,1.12937,6370,1,6370,6370,6370
16,70,3.75733,1,3.75733,3.75733,3.75733,11512,1,11512,11512,11512
16,70,0.215849,1,0.215849,0.215849,0.215849,2326,1,2326,2326,2326
16,70,5.27446,1,5.27446,5.27446,5.27446,14965,1,14965,14965,14965
16,70,1.00313,1,1.00313,1.00313,1.00313,6052,1,6052,6052,6052
16,70,0.574467,1,0.574467,0.574467,0.574467,4567,1,4567,4567,4567
16,70,1.71869,1,1.71869,1.71869,1.71869,8118,1,8118,8118,8118
16,70,4.16471,1,4.16471,4.16471,4.16471,12028,1,12028,12028,12028
16,70,5.30044,1,5.30044,5.30044,5.30044,14512,1,14512,14512,14512
16,70,3.0987,1,3.0987,3.0987,3.0987,10964,1,10964,10964,10964
16,70,2.09398,1,2.09398,2.09398,2.09398,7966,1,7966,7966,7966
16,70,0.57976,1,0.57976,0.57976,0.57976,4230,1,4230,4230,4230
16,70,0.0980374,1,0.0980374,0.0980374,0.0980374,1541,1,1541,1541,1541
16,70,0.47391,1,0.47391,0.47391,0.47391,3602,1,3602,3602,3602
16,70,2.25876,1,2.25876,2.25876,2.25876,9471,1,9471,9471,9471
16,70,6.7899,1,6.7899,6.7899,6.7899,14555,1,14555,14555,14555
16,70,1.0204,1,1.0204,1.0204,1.0204,5090,1,5090,5090,5090
16,70,2.86128,1,2.86128,2.86128,2.86128,9964,1,9964,9964,9964
16,70,3.19694,1,3.19694,3.19694,3.19694,11304,1,11304,11304,11304
16,70,1.57085,1,1.57085,1.57085,1.57085,6307,1,6307,6307,6307
16,70,1.69515,1,1.69515,1.69515,1.69515,6863,1,6863,6863,6863
16,70,1.02447,1,1.02447,1.02447,1.02447,5833,1,5833,5833,5833
16,70,1.32841,1,1.32841,1.32841,1.32841,6542,1,6542,6542,6542
16,70,0.283083,1,0.283083,0.283083,0.283083,2530,1,2530,2530,2530
16,70,0.749969,1,0.749969,0.749969,0.749969,5308,1,5308,5308,5308
16,70,0.420676,1,0.420676,0.420676,0.420676,3858,1,3858,3858,3858
16,70,9.72581,1,9.72581,9.72581,9.72581,18521,1,18521,18521,18521
16,70,1.95122,1,1.95122,1.95122,1.95122,8794,1,8794,8794,8794
16,70,1.59473,1,1.59473,1.59473,1.59473,7885,1,7885,7885,7885
16,70,0.692945,1,0.692945,0.692945,0.692945,3762,1,3762,3762,3762
16,70,1.54469,1,1.54469,1.54469,1.54469,7159,1,7159,7159,7159
16,70,0.43657,1,0.43657,0.43657,0.43657,3314,1,3314,3314,3314
16,70,2.95195,1,2.95195,2.95195,2.95195,10716,1,10716,10716,10716
16,70,3.63896,1,3.63896,3.63896,3.63896,11011,1,11011,11011,11011
16,70,0.61721,1,0.61721,0.61721,0.61721,4305,1,4305,4305,4305
16,70,2.97106,1,2.97106,2.97106,2.97106,9059,1,9059,9059,9059
16,70,2.22457,1,2.22457,2.22457,2.22457,8294,1,8294,8294,8294
16,70,1.49287,1,1.49287,1.49287,1.49287,6249,1,6249,6249,6249
16,70,0.595934,1,0.595934,0.595934,0.595934,4464,1,4464,4464,4464
16,70,2.06131,1,2.06131,2.06131,2.06131,7839,1,7839,7839,7839
16,70,3.06463,1,3.06463,3.06463,3.06463,11672,1,11672,11672,11672
16,70,1.32532,1,1.32532,1.32532,1.32532,6410,1,6410,6410,6410
16,70,2.23938,1,2.23938,2.23938,2.23938,7796,1,7796,7796,7796
16,70,2.08462,1,2.08462,2.08462,2.08462,8318,1,8318,8318,8318
16,70,0.75759,1,0.75759,0.75759,0.75759,4891,1,4891,4891,4891
16,70,5.28537,1,5.28537,5.28537,5.28537,14659,1,14659,14659,14659
16,70,3.0394,1,3.0394,3.0394,3.0394,9172,1,9172,9172,9172
16,70,0.625765,1,0.625765,0.625765,0.625765,4324,1,4324,4324,4324
16,70,1.09503,1,1.09503,1.09503,1.09503,6335,1,6335,6335,6335
16,70,3.41444,1,3.41444,3.41444,3.41444,9314,1,9314,9314,9314
16,70,0.638075,1,0.638075,0.638075,0.638075,4682,1,4682,4682,4682
16,70,0.744917,1,0.744917,0.744917,0.744917,4814,1,4814,4814,4814
16,70,0.313475,1,0.313475,0.313475,0.313475,3176,1,3176,3176,3176
16,70,1.84552,1,1.84552,1.84552,1.84552,9221,1,9221,9221,9221
16,70,1.00003,1,1.00003,1.00003,1.00003,5169,1,5169,5169,5169
16,70,1.984,1,1.984,1.984,1.984,7842,1,7842,7842,7842
16,70,0.270662,1,0.270662,0.270662,0.270662,2519,1,2519,2519,2519
16,70,1.56331,1,1.56331,1.56331,1.56331,6568,1,6568,6568,6568
16,70,4.52486,1,4.52486,4.52486,4.52486,13109,1,13109,13109,13109
16,70,0.400129,1,0.400129,0.400129,0.400129,3155,1,3155,3155,3155
16,70,0.514484,1,0.514484,0.514484,0.514484,4096,1,4096,4096,4096
16,70,0.405439,1,0.405439,0.405439,0.405439,3273,1,3273,3273,3273
16,70,0.457463,1,0.457463,0.457463,0.457463,3731,1,3731,3731,3731
16,70,2.1133,1,2.1133,2.1133,2.1133,7414,1,7414,7414,7414
16,70,8.53189,1,8.53189,8.53189,8.53189,18044,1,18044,18044,18044
16,70,2.77945,1,2.77945,2.77945,2.77945,9609,1,9609,9609,9609
16,70,1.01294,1,1.01294,1.01294,1.01294,5798,1,5798,5798,5798
16,70,0.231991,1,0.231991,0.231991,0.231991,2670,1,2670,2670,2670
16,70,0.556841,1,0.556841,0.556841,0.556841,3928,1,3928,3928,3928
16,70,0.925203,1,0.925203,0.925203,0.925203,4966,1,4966,4966,4966
16,70,3.07442,1,3.07442,3.07442,3.07442,9520,1,9520,9520,9520
16,70,0.825633,1,0.825633,0.825633,0.825633,4704,1,4704,4704,4704
16,70,2.11673,1,2.11673,2.11673,2.11673,8935,1,8935,8935,8935
16,70,0.801057,1,0.801057,0.801057,0.801057,5224,1,5224,5224,5224
16,70,0.207845,1,0.207845,0.207845,0.207845,2159,1,2159,2159,2159
16,70,6.13524,1,6.13524,6.13524,6.13524,15689,1,15689,15689,15689
16,70,1.7275,1,1.7275,1.7275,1.7275,7663,1,7663,7663,7663
16,70,3.73697,1,3.73697,3.73697,3.73697,10844,1,10844,10844,10844
16,70,3.93654,1,3.93654,3.93654,3.93654,10626,1,10626,10626,10626
16,70,2.97755,1,2.97755,2.97755,2.97755,10249,1,10249,10249,10249
16,70,2.92294,1,2.92294,2.92294,2.92294,9603,1,9603,9603,9603
16,70,0.568776,1,0.568776,0.568776,0.568776,4250,1,4250,4250,4250
16,70,3.0279,1,3.0279,3.0279,3.0279,9374,1,9374,9374,9374
16,70,2.04967,1,2.04967,2.04967,2.04967,8027,1,8027,8027,8027
16,70,1.21524,1,1.21524,1.21524,1.21524,5593,1,5593,5593,5593
16,70,2.83243,1,2.83243,2.83243,2.83243,10389,1,10389,10389,10389
16,70,0.81553,1,0.81553,0.81553,0.81553,4952,1,4952,4952,4952
16,70,1.30569,1,1.30569,1.30569,1.30569,7081,1,7081,7081,7081
16,70,0.700321,1,0.700321,0.700321,0.700321,4516,1,4516,4516,4516
16,70,2.37953,1,2.37953,2.37953,2.37953,9512,1,9512,9512,9512
16,70,0.494345,1,0.494345,0.494345,0.494345,3545,1,3545,3545,3545
16,70,38.9352,1,38.9352,38.9352,38.9352,40462,1,40462,40462,40462
16,70,5.17654,1,5.17654,5.17654,5.17654,12392,1,12392,12392,12392
16,70,0.488036,1,0.488036,0.488036,0.488036,3823,1,3823,3823,3823
16,70,0.663483,1,0.663483,0.663483,0.663483,4470,1,4470,4470,4470
16,70,0.282566,1,0.282566,0.282566,0.282566,2727,1,2727,2727,2727
16,70,1.40186,1,1.40186,1.40186,1.40186,6864,1,6864,6864,6864
16,70,3.20298,1,3.20298,3.20298,3.20298,10227,1,10227,10227,10227
16,70,3.11607,1,3.11607,3.11607,3.11607,10757,1,10757,10757,10757
16,70,0.51535,1,0.51535,0.51535,0.51535,3893,1,3893,3893,3893
16,70,1.28303,1,1.28303,1.28303,1.28303,6190,1,6190,6190,6190
16,70,3.54956,1,3.54956,3.54956,3.54956,10813,1,10813,10813,10813
16,70,2.33739,1,2.33739,2.33739,2.33739,8369,1,8369,8369,8369
16,70,0.160334,1,0.160334,0.160334,0.160334,1852,1,1852,1852,1852
16,70,0.304564,1,0.304564,0.304564,0.304564,3033,1,3033,3033,3033
16,70,5.51134,1,5.51134,5.51134,5.51134,14560,1,14560,14560,14560
16,70,1.40224,1,1.40224,1.40224,1.40224,6893,1,6893,6893,6893
16,70,0.522787,1,0.522787,0.522787,0.522787,4302,1,4302,4302,4302
16,70,2.14894,1,2.14894,2.14894,2.14894,8011,1,8011,8011,8011
16,70,1.51727,1,1.51727,1.51727,1.51727,6906,1,6906,6906,6906
16,70,1.88427,1,1.88427,1.88427,1.88427,8489,1,8489,8489,8489
16,70,1.37778,1,1.37778,1.37778,1.37778,6199,1,6199,6199,6199
16,70,2.46825,1,2.46825,2.46825,2.46825,9726,1,9726,9726,9726
16,70,1.21668,1,1.21668,1.21668,1.21668,6259,1,6259,6259,6259
16,70,3.06361,1,3.06361,3.06361,3.06361,11140,1,11140,11140,11140
16,70,0.61442,1,0.61442,0.61442,0.61442,4263,1,4263,4263,4263
16,70,5.28201,1,5.28201,5.28201,5.28201,12594,1,12594,12594,12594
16,70,3.63393,1,3.63393,3.63393,3.63393,12549,1,12549,12549,12549
16,70,4.21527,1,4.21527,4.21527,4.21527,10543,1,10543,10543,10543
16,70,1.33345,1,1.33345,1.33345,1.33345,7109,1,7109,7109,7109
16,70,0.663108,1,0.663108,0.663108,0.663108,4192,1,4192,4192,4192
16,70,1.4862,1,1.4862,1.4862,1.4862,6097,1,6097,6097,6097
16,70,4.73226,1,4.73226,4.73226,4.73226,14067,1,14067,14067,14067
16,70,0.795659,1,0.795659,0.795659,0.795659,5409,1,5409,5409,5409
16,70,6.85579,1,6.85579,6.85579,6.85579,16133,1,16133,16133,16133
16,70,2.97131,1,2.97131,2.97131,2.97131,10469,1,10469,10469,10469
16,70,6.75668,1,6.75668,6.75668,6.75668,13823,1,13823,13823,13823
16,70,6.45883,1,6.45883,6.45883,6.45883,17233,1,17233,17233,17233
16,70,0.872584,1,0.872584,0.872584,0.872584,4581,1,4581,4581,4581
16,70,4.33628,1,4.33628,4.33628,4.33628,11171,1,11171,11171,11171
16,70,3.93102,1,3.93102,3.93102,3.93102,10345,1,10345,10345,10345
16,70,1.75361,1,1.75361,1.75361,1.75361,6459,1,6459,6459,6459
16,70,2.48558,1,2.48558,2.48558,2.48558,9349,1,9349,9349,9349
16,70,0.865152,1,0.865152,0.865152,0.865152,4978,1,4978,4978,4978
16,70,2.42866,1,2.42866,2.42866,2.42866,9613,1,9613,9613,9613
16,70,0.248459,1,0.248459,0.248459,0.248459,2601,1,2601,2601,2601
16,70,0.57146,1,0.57146,0.57146,0.57146,3702,1,3702,3702,3702
16,70,7.46401,1,7.46401,7.46401,7.46401,14141,1,14141,14141,14141
16,70,0.518401,1,0.518401,0.518401,0.518401,3755,1,3755,3755,3755
16,70,0.913286,1,0.913286,0.913286,0.913286,5415,1,5415,5415,5415
16,70,2.20014,1,2.20014,2.20014,2.20014,6744,1,6744,6744,6744
16,70,1.51151,1,1.51151,1.51151,1.51151,6752,1,6752,6752,6752
16,70,2.39494,1,2.39494,2.39494,2.39494,10316,1,10316,10316,10316
16,70,1.25341,1,1.25341,1.25341,1.25341,5807,1,5807,5807,5807
16,70,3.30957,1,3.30957,3.30957,3.30957,10368,1,10368,10368,10368
16,70,2.53344,1,2.53344,2.53344,2.53344,8919,1,8919,8919,8919
16,70,3.56617,1,3.56617,3.56617,3.56617,10608,1,10608,10608,10608
16,70,0.257432,1,0.257432,0.257432,0.257432,2339,1,2339,2339,2339
16,70,1.26566,1,1.26566,1.26566,1.26566,6248,1,6248,6248,6248
16,70,1.04129,1,1.04129,1.04129,1.04129,5470,1,5470,5470,5470
16,70,0.707938,1,0.707938,0.707938,0.707938,4325,1,4325,4325,4325
16,70,2.59945,1,2.59945,2.59945,2.59945,8578,1,8578,8578,8578
16,70,0.842148,1,0.842148,0.842148,0.842148,5373,1,5373,5373,5373
16,70,3.51582,1,3.51582,3.51582,3.51582,10991,1,10991,10991,10991
16,70,1.82858,1,1.82858,1.82858,1.82858,8152,1,8152,8152,8152
16,70,0.712529,1,0.712529,0.712529,0.712529,4587,1,4587,4587,4587
16,70,11.1887,1,11.1887,11.1887,11.1887,20084,1,20084,20084,20084
16,70,0.716569,1,0.716569,0.716569,0.716569,4518,1,4518,4518,4518
16,70,3.64576,1,3.64576,3.64576,3.64576,11131,1,11131,11131,11131
16,70,0.395096,1,0.395096,0.395096,0.395096,3192,1,3192,3192,3192
16,70,3.81102,1,3.81102,3.81102,3.81102,11688,1,11688,11688,11688
16,70,1.97697,1,1.97697,1.97697,1.97697,8187,1,8187,8187,8187
16,70,0.714593,1,0.714593,0.714593,0.714593,4095,1,4095,4095,4095
16,70,16.9086,1,16.9086,16.9086,16.9086,25522,1,25522,25522,25522
16,70,4.58229,1,4.58229,4.58229,4.58229,12071,1,12071,12071,12071
16,70,1.39899,1,1.39899,1.39899,1.39899,6656,1,6656,6656,6656
16,70,3.16496,1,3.16496,3.16496,3.16496,10707,1,10707,10707,10707
16,70,8.18877,1,8.18877,8.18877,8.18877,18463,1,18463,18463,18463
16,70,1.98219,1,1.98219,1.98219,1.98219,8466,1,8466,8466,8466
16,70,0.4962,1,0.4962,0.4962,0.4962,3577,1,3577,3577,3577
16,70,0.323683,1,0.323683,0.323683,0.323683,2778,1,2778,2778,2778
16,70,1.02386,1,1.02386,1.02386,1.02386,5168,1,5168,5168,5168
16,70,4.04489,1,4.04489,4.04489,4.04489,11288,1,11288,11288,11288
16,70,1.33302,1,1.33302,1.33302,1.33302,6080,1,6080,6080,6080
16,70,2.41253,1,2.41253,2.41253,2.41253,9428,1,9428,9428,9428
16,70,0.864535,1,0.864535,0.864535,0.864535,5314,1,5314,5314,5314
16,70,9.75146,1,9.75146,9.75146,9.75146,18097,1,18097,18097,18097
16,70,1.65893,1,1.65893,1.65893,1.65893,8415,1,8415,8415,8415
16,70,1.00319,1,1.00319,1.00319,1.00319,4833,1,4833,4833,4833
16,70,1.23702,1,1.23702,1.23702,1.23702,6545,1,6545,6545,6545
16,70,0.678401,1,0.678401,0.678401,0.678401,4355,1,4355,4355,4355
16,70,2.65895,1,2.65895,2.65895,2.65895,9519,1,9519,9519,9519
16,70,2.55359,1,2.55359,2.55359,2.55359,9058,1,9058,9058,9058
16,70,1.94624,1,1.94624,1.94624,1.94624,8292,1,8292,8292,8292
16,70,1.36751,1,1.36751,1.36751,1.36751,6109,1,6109,6109,6109
16,70,1.38714,1,1.38714,1.38714,1.38714,6420,1,6420,6420,6420
16,70,0.65385,1,0.65385,0.65385,0.65385,3737,1,3737,3737,3737
16,70,2.74052,1,2.74052,2.74052,2.74052,9469,1,9469,9469,9469
16,70,0.898026,1,0.898026,0.898026,0.898026,4849,1,4849,4849,4849
16,70,0.686728,1,0.686728,0.686728,0.686728,4131,1,4131,4131,4131
16,70,0.22557,1,0.22557,0.22557,0.22557,1946,1,1946,1946,1946
16,70,3.3368,1,3.3368,3.3368,3.3368,10591,1,10591,10591,10591
16,70,2.89303,1,2.89303,2.89303,2.89303,11740,1,11740,11740,11740
16,70,0.283557,1,0.283557,0.283557,0.283557,2789,1,2789,2789,2789
16,70,2.0486,1,2.0486,2.0486,2.0486,7756,1,7756,7756,7756
16,70,0.467861,1,0.467861,0.467861,0.467861,3480,1,3480,3480,3480
16,70,1.00044,1,1.00044,1.00044,1.00044,5510,1,5510,5510,5510
16,70,2.03418,1,2.03418,2.03418,2.03418,8137,1,8137,8137,8137
16,70,1.93519,1,1.93519,1.93519,1.93519,7971,1,7971,7971,7971
16,70,1.60097,1,1.60097,1.60097,1.60097,7571,1,7571,7571,7571
16,70,0.451474,1,0.451474,0.451474,0.451474,4187,1,4187,4187,4187
16,70,2.13017,1,2.13017,2.13017,2.13017,7766,1,7766,7766,7766
16,70,0.839217,1,0.839217,0.839217,0.839217,4308,1,4308,4308,4308
16,70,2.22309,1,2.22309,2.22309,2.22309,7726,1,7726,7726,7726
16,70,1.36658,1,1.36658,1.36658,1.36658,7060,1,7060,7060,7060
16,70,8.13853,1,8.13853,8.13853,8.13853,16457,1,16457,16457,16457
16,70,3.66177,1,3.66177,3.66177,3.66177,10537,1,10537,10537,10537
16,70,2.37696,1,2.37696,2.37696,2.37696,8087,1,8087,8087,8087
16,70,1.96128,1,1.96128,1.96128,1.96128,7479,1,7479,7479,7479
16,70,8.26723,1,8.26723,8.26723,8.26723,17199,1,17199,17199,17199
16,70,0.904967,1,0.904967,0.904967,0.904967,5188,1,5188,5188,5188
16,70,0.800369,1,0.800369,0.800369,0.800369,4928,1,4928,4928,4928
16,70,0.99681,1,0.99681,0.99681,0.99681,5149,1,5149,5149,5149
16,70,3.20338,1,3.20338,3.20338,3.20338,10667,1,10667,10667,10667
16,70,1.09074,1,1.09074,1.09074,1.09074,5755,1,5755,5755,5755
16,70,1.06583,1,1.06583,1.06583,1.06583,6047,1,6047,6047,6047
16,70,1.75324,1,1.75324,1.75324,1.75324,6491,1,6491,6491,6491
16,70,1.13463,1,1.13463,1.13463,1.13463,5614,1,5614,5614,5614
16,70,1.82707,1,1.82707,1.82707,1.82707,7990,1,7990,7990,7990
16,70,0.562032,1,0.562032,0.562032,0.562032,4084,1,4084,4084,4084
16,70,1.29884,1,1.29884,1.29884,1.29884,6257,1,6257,6257,6257
16,70,1.07436,1,1.07436,1.07436,1.07436,5409,1,5409,5409,5409
16,70,0.93937,1,0.93937,0.93937,0.93937,5683,1,5683,5683,5683
16,70,1.11435,1,1.11435,1.11435,1.11435,5652,1,5652,5652,5652
16,70,1.80939,1,1.80939,1.80939,1.80939,7230,1,7230,7230,7230
16,70,11.0015,1,11.0015,11.0015,11.0015,20636,1,20636,20636,20636
