n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,20,7.0509e-05,1,7.0509e-05,7.0509e-05,7.0509e-05,5,1,5,5,5
5,20,8.3261e-05,1,8.3261e-05,8.3261e-05,8.3261e-05,6,1,6,6,6
5,20,6.8855e-05,1,6.8855e-05,6.8855e-05,6.8855e-05,3,1,3,3,3
5,20,6.8367e-05,1,6.8367e-05,6.8367e-05,6.8367e-05,3,1,3,3,3
5,20,6.2713e-05,1,6.2713e-05,6.2713e-05,6.2713e-05,3,1,3,3,3
5,20,0.000124446,1,0.000124446,0.000124446,0.000124446,5,1,5,5,5
5,20,8.378e-05,1,8.378e-05,8.378e-05,8.378e-05,6,1,6,6,6
5,20,0.000112717,1,0.000112717,0.000112717,0.000112717,10,1,10,10,10
5,20,7.5468e-05,1,7.5468e-05,7.5468e-05,7.5468e-05,5,1,5,5,5
5,20,6.8153e-05,1,6.8153e-05,6.8153e-05,6.8153e-05,4,1,4,4,4
5,20,6.3248e-05,1,6.3248e-05,6.3248e-05,6.3248e-05,3,1,3,3,3
5,20,8.3098e-05,1,8.3098e-05,8.3098e-05,8.3098e-05,6,1,6,6,6
5,20,6.3169e-05,1,6.3169e-05,6.3169e-05,6.3169e-05,3,1,3,3,3
5,20,5.6298e-05,1,5.6298e-05,5.6298e-05,5.6298e-05,1,1,1,1,1
5,20,6.8447e-05,1,6.8447e-05,6.8447e-05,6.8447e-05,4,1,4,4,4
5,20,7.9818e-05,1,7.9818e-05,7.9818e-05,7.9818e-05,6,1,6,6,6
5,20,6.7708e-05,1,6.7708e-05,6.7708e-05,6.7708e-05,4,1,4,4,4
5,20,6.3291e-05,1,6.3291e-05,6.3291e-05,6.3291e-05,3,1,3,3,3
5,20,6.8239e-05,1,6.8239e-05,6.8239e-05,6.8239e-05,3,1,3,3,3
5,20,8.3263e-05,1,8.3263e-05,8.3263e-05,8.3263e-05,6,1,6,6,6
5,20,5.6119e-05,1,5.6119e-05,5.6119e-05,5.6119e-05,1,1,1,1,1
5,20,6.5257e-05,1,6.5257e-05,6.5257e-05,6.5257e-05,3,1,3,3,3
5,20,6.4899e-05,1,6.4899e-05,6.4899e-05,6.4899e-05,3,1,3,3,3
5,20,6.4187e-05,1,6.4187e-05,6.4187e-05,6.4187e-05,3,1,3,3,3
5,20,6.4584e-05,1,6.4584e-05,6.4584e-05,6.4584e-05,3,1,3,3,3
5,20,5.5782e-05,1,5.5782e-05,5.5782e-05,5.5782e-05,1,1,1,1,1
5,20,5.5961e-05,1,5.5961e-05,5.5961e-05,5.5961e-05,1,1,1,1,1
5,20,6.8433e-05,1,6.8433e-05,6.8433e-05,6.8433e-05,3,1,3,3,3
5,20,5.5753e-05,1,5.5753e-05,5.5753e-05,5.5753e-05,1,1,1,1,1
5,20,6.7858e-05,1,6.7858e-05,6.7858e-05,6.7858e-05,3,1,3,3,3
5,20,6.7946e-05,1,6.7946e-05,6.7946e-05,6.7946e-05,3,1,3,3,3
5,20,6.4911e-05,1,6.4911e-05,6.4911e-05,6.4911e-05,4,1,4,4,4
5,20,6.4575e-05,1,6.4575e-05,6.4575e-05,6.4575e-05,4,1,4,4,4
5,20,6.8198e-05,1,6.8198e-05,6.8198e-05,6.8198e-05,3,1,3,3,3
5,20,5.5977e-05,1,5.5977e-05,5.5977e-05,5.5977e-05,1,1,1,1,1
5,20,6.4306e-05,1,6.4306e-05,6.4306e-05,6.4306e-05,4,1,4,4,4
5,20,6.821e-05,1,6.821e-05,6.821e-05,6.821e-05,3,1,3,3,3
5,20,5.3131e-05,1,5.3131e-05,5.3131e-05,5.3131e-05,1,1,1,1,1
5,20,8.0095e-05,1,8.0095e-05,8.0095e-05,8.0095e-05,6,1,6,6,6
5,20,6.1184e-05,1,6.1184e-05,6.1184e-05,6.1184e-05,4,1,4,4,4
5,20,6.1243e-05,1,6.1243e-05,6.1243e-05,6.1243e-05,4,1,4,4,4
5,20,6.7948e-05,1,6.7948e-05,6.7948e-05,6.7948e-05,4,1,4,4,4
5,20,6.8564e-05,1,6.8564e-05,6.8564e-05,6.8564e-05,3,1,3,3,3
5,20,6.2863e-05,1,6.2863e-05,6.2863e-05,6.2863e-05,3,1,3,3,3
5,20,6.2564e-05,1,6.2564e-05,6.2564e-05,6.2564e-05,3,1,3,3,3
5,20,6.8153e-05,1,6.8153e-05,6.8153e-05,6.8153e-05,3,1,3,3,3
5,20,6.7639e-05,1,6.7639e-05,6.7639e-05,6.7639e-05,5,1,5,5,5
5,20,6.3065e-05,1,6.3065e-05,6.3065e-05,6.3065e-05,3,1,3,3,3
5,20,6.2817e-05,1,6.2817e-05,6.2817e-05,6.2817e-05,3,1,3,3,3
5,20,8.6904e-05,1,8.6904e-05,8.6904e-05,8.6904e-05,3,1,3,3,3
5,20,5.6078e-05,1,5.6078e-05,5.6078e-05,5.6078e-05,1,1,1,1,1
5,20,7.5836e-05,1,7.5836e-05,7.5836e-05,7.5836e-05,5,1,5,5,5
5,20,0.000117495,1,0.000117495,0.000117495,0.000117495,10,1,10,10,10
5,20,6.8075e-05,1,6.8075e-05,6.8075e-05,6.8075e-05,4,1,4,4,4
5,20,6.3273e-05,1,6.3273e-05,6.3273e-05,6.3273e-05,3,1,3,3,3
5,20,6.8174e-05,1,6.8174e-05,6.8174e-05,6.8174e-05,3,1,3,3,3
5,20,6.792e-05,1,6.792e-05,6.792e-05,6.792e-05,3,1,3,3,3
5,20,5.6049e-05,1,5.6049e-05,5.6049e-05,5.6049e-05,1,1,1,1,1
5,20,8.1447e-05,1,8.1447e-05,8.1447e-05,8.1447e-05,3,1,3,3,3
5,20,6.102e-05,1,6.102e-05,6.102e-05,6.102e-05,4,1,4,4,4
5,20,8.7098e-05,1,8.7098e-05,8.7098e-05,8.7098e-05,6,1,6,6,6
5,20,5.6025e-05,1,5.6025e-05,5.6025e-05,5.6025e-05,1,1,1,1,1
5,20,6.8713e-05,1,6.8713e-05,6.8713e-05,6.8713e-05,3,1,3,3,3
5,20,7.5101e-05,1,7.5101e-05,7.5101e-05,7.5101e-05,5,1,5,5,5
5,20,5.574e-05,1,5.574e-05,5.574e-05,5.574e-05,1,1,1,1,1
5,20,6.8023e-05,1,6.8023e-05,6.8023e-05,6.8023e-05,3,1,3,3,3
5,20,0.000121718,1,0.000121718,0.000121718,0.000121718,10,1,10,10,10
5,20,6.0076e-05,1,6.0076e-05,6.0076e-05,6.0076e-05,3,1,3,3,3
5,20,6.786e-05,1,6.786e-05,6.786e-05,6.786e-05,5,1,5,5,5
5,20,7.1539e-05,1,7.1539e-05,7.1539e-05,7.1539e-05,5,1,5,5,5
5,20,6.4908e-05,1,6.4908e-05,6.4908e-05,6.4908e-05,3,1,3,3,3
5,20,5.9631e-05,1,5.9631e-05,5.9631e-05,5.9631e-05,3,1,3,3,3
5,20,5.3122e-05,1,5.3122e-05,5.3122e-05,5.3122e-05,1,1,1,1,1
5,20,6.8161e-05,1,6.8161e-05,6.8161e-05,6.8161e-05,3,1,3,3,3
5,20,6.2696e-05,1,6.2696e-05,6.2696e-05,6.2696e-05,3,1,3,3,3
5,20,6.7662e-05,1,6.7662e-05,6.7662e-05,6.7662e-05,4,1,4,4,4
5,20,6.7794e-05,1,6.7794e-05,6.7794e-05,6.7794e-05,3,1,3,3,3
5,20,7.0718e-05,1,7.0718e-05,7.0718e-05,7.0718e-05,5,1,5,5,5
5,20,8.3399e-05,1,8.3399e-05,8.3399e-05,8.3399e-05,6,1,6,6,6
5,20,8.0197e-05,1,8.0197e-05,8.0197e-05,8.0197e-05,6,1,6,6,6
5,20,6.7648e-05,1,6.7648e-05,6.7648e-05,6.7648e-05,4,1,4,4,4
5,20,6.3398e-05,1,6.3398e-05,6.3398e-05,6.3398e-05,3,1,3,3,3
5,20,6.8292e-05,1,6.8292e-05,6.8292e-05,6.8292e-05,3,1,3,3,3
5,20,6.7845e-05,1,6.7845e-05,6.7845e-05,6.7845e-05,3,1,3,3,3
5,20,8.1419e-05,1,8.1419e-05,8.1419e-05,8.1419e-05,4,1,4,4,4
5,20,6.4352e-05,1,6.4352e-05,6.4352e-05,6.4352e-05,3,1,3,3,3
5,20,7.1184e-05,1,7.1184e-05,7.1184e-05,7.1184e-05,5,1,5,5,5
5,20,5.9314e-05,1,5.9314e-05,5.9314e-05,5.9314e-05,3,1,3,3,3
5,20,6.4447e-05,1,6.4447e-05,6.4447e-05,6.4447e-05,3,1,3,3,3
5,20,5.9087e-05,1,5.9087e-05,5.9087e-05,5.9087e-05,3,1,3,3,3
5,20,7.4878e-05,1,7.4878e-05,7.4878e-05,7.4878e-05,3,1,3,3,3
5,20,5.8879e-05,1,5.8879e-05,5.8879e-05,5.8879e-05,3,1,3,3,3
5,20,5.9634e-05,1,5.9634e-05,5.9634e-05,5.9634e-05,1,1,1,1,1
5,20,8.8514e-05,1,8.8514e-05,8.8514e-05,8.8514e-05,3,1,3,3,3
5,20,5.6168e-05,1,5.6168e-05,5.6168e-05,5.6168e-05,1,1,1,1,1
5,20,6.76e-05,1,6.76e-05,6.76e-05,6.76e-05,3,1,3,3,3
5,20,5.9482e-05,1,5.9482e-05,5.9482e-05,5.9482e-05,3,1,3,3,3
5,20,6.7481e-05,1,6.7481e-05,6.7481e-05,6.7481e-05,3,1,3,3,3
5,20,7.2797e-05,1,7.2797e-05,7.2797e-05,7.2797e-05,5,1,5,5,5
5,20,6.7577e-05,1,6.7577e-05,6.7577e-05,6.7577e-05,4,1,4,4,4
5,20,6.2713e-05,1,6.2713e-05,6.2713e-05,6.2713e-05,3,1,3,3,3
5,20,6.8031e-05,1,6.8031e-05,6.8031e-05,6.8031e-05,3,1,3,3,3
5,20,7.6881e-05,1,7.6881e-05,7.6881e-05,7.6881e-05,3,1,3,3,3
5,20,6.8294e-05,1,6.8294e-05,6.8294e-05,6.8294e-05,5,1,5,5,5
5,20,5.9273e-05,1,5.9273e-05,5.9273e-05,5.9273e-05,3,1,3,3,3
5,20,7.1968e-05,1,7.1968e-05,7.1968e-05,7.1968e-05,5,1,5,5,5
5,20,6.4471e-05,1,6.4471e-05,6.4471e-05,6.4471e-05,4,1,4,4,4
5,20,5.9493e-05,1,5.9493e-05,5.9493e-05,5.9493e-05,3,1,3,3,3
5,20,7.7696e-05,1,7.7696e-05,7.7696e-05,7.7696e-05,3,1,3,3,3
5,20,6.7585e-05,1,6.7585e-05,6.7585e-05,6.7585e-05,4,1,4,4,4
5,20,7.9748e-05,1,7.9748e-05,7.9748e-05,7.9748e-05,6,1,6,6,6
5,20,7.4555e-05,1,7.4555e-05,7.4555e-05,7.4555e-05,5,1,5,5,5
5,20,7.4524e-05,1,7.4524e-05,7.4524e-05,7.4524e-05,5,1,5,5,5
5,20,5.9653e-05,1,5.9653e-05,5.9653e-05,5.9653e-05,3,1,3,3,3
5,20,7.4315e-05,1,7.4315e-05,7.4315e-05,7.4315e-05,5,1,5,5,5
5,20,7.4504e-05,1,7.4504e-05,7.4504e-05,7.4504e-05,5,1,5,5,5
5,20,0.000113049,1,0.000113049,0.000113049,0.000113049,10,1,10,10,10
5,20,5.9511e-05,1,5.9511e-05,5.9511e-05,5.9511e-05,3,1,3,3,3
5,20,6.8181e-05,1,6.8181e-05,6.8181e-05,6.8181e-05,3,1,3,3,3
5,20,6.3261e-05,1,6.3261e-05,6.3261e-05,6.3261e-05,3,1,3,3,3
5,20,6.8091e-05,1,6.8091e-05,6.8091e-05,6.8091e-05,3,1,3,3,3
5,20,7.2955e-05,1,7.2955e-05,7.2955e-05,7.2955e-05,5,1,5,5,5
5,20,6.2793e-05,1,6.2793e-05,6.2793e-05,6.2793e-05,3,1,3,3,3
5,20,7.5757e-05,1,7.5757e-05,7.5757e-05,7.5757e-05,5,1,5,5,5
5,20,6.8583e-05,1,6.8583e-05,6.8583e-05,6.8583e-05,3,1,3,3,3
5,20,6.8221e-05,1,6.8221e-05,6.8221e-05,6.8221e-05,3,1,3,3,3
5,20,0.000121338,1,0.000121338,0.000121338,0.000121338,10,1,10,10,10
5,20,5.9852e-05,1,5.9852e-05,5.9852e-05,5.9852e-05,3,1,3,3,3
5,20,5.656e-05,1,5.656e-05,5.656e-05,5.656e-05,3,1,3,3,3
5,20,5.9791e-05,1,5.9791e-05,5.9791e-05,5.9791e-05,3,1,3,3,3
5,20,6.4524e-05,1,6.4524e-05,6.4524e-05,6.4524e-05,3,1,3,3,3
5,20,5.3464e-05,1,5.3464e-05,5.3464e-05,5.3464e-05,1,1,1,1,1
5,20,6.4434e-05,1,6.4434e-05,6.4434e-05,6.4434e-05,3,1,3,3,3
5,20,7.1867e-05,1,7.1867e-05,7.1867e-05,7.1867e-05,1,1,1,1,1
5,20,6.293e-05,1,6.293e-05,6.293e-05,6.293e-05,3,1,3,3,3
5,20,6.2449e-05,1,6.2449e-05,6.2449e-05,6.2449e-05,3,1,3,3,3
5,20,9.8821e-05,1,9.8821e-05,9.8821e-05,9.8821e-05,3,1,3,3,3
5,20,7.4869e-05,1,7.4869e-05,7.4869e-05,7.4869e-05,1,1,1,1,1
5,20,5.5653e-05,1,5.5653e-05,5.5653e-05,5.5653e-05,1,1,1,1,1
5,20,6.7856e-05,1,6.7856e-05,6.7856e-05,6.7856e-05,3,1,3,3,3
5,20,6.7508e-05,1,6.7508e-05,6.7508e-05,6.7508e-05,3,1,3,3,3
5,20,0.000110414,1,0.000110414,0.000110414,0.000110414,10,1,10,10,10
5,20,0.000108658,1,0.000108658,0.000108658,0.000108658,10,1,10,10,10
5,20,6.4878e-05,1,6.4878e-05,6.4878e-05,6.4878e-05,4,1,4,4,4
5,20,5.9778e-05,1,5.9778e-05,5.9778e-05,5.9778e-05,3,1,3,3,3
5,20,6.4592e-05,1,6.4592e-05,6.4592e-05,6.4592e-05,5,1,5,5,5
5,20,5.7804e-05,1,5.7804e-05,5.7804e-05,5.7804e-05,4,1,4,4,4
5,20,6.021e-05,1,6.021e-05,6.021e-05,6.021e-05,3,1,3,3,3
5,20,5.6492e-05,1,5.6492e-05,5.6492e-05,5.6492e-05,3,1,3,3,3
5,20,6.4774e-05,1,6.4774e-05,6.4774e-05,6.4774e-05,3,1,3,3,3
5,20,5.9855e-05,1,5.9855e-05,5.9855e-05,5.9855e-05,3,1,3,3,3
5,20,7.0736e-05,1,7.0736e-05,7.0736e-05,7.0736e-05,1,1,1,1,1
5,20,6.8042e-05,1,6.8042e-05,6.8042e-05,6.8042e-05,5,1,5,5,5
5,20,6.2444e-05,1,6.2444e-05,6.2444e-05,6.2444e-05,3,1,3,3,3
5,20,5.5865e-05,1,5.5865e-05,5.5865e-05,5.5865e-05,1,1,1,1,1
5,20,6.2727e-05,1,6.2727e-05,6.2727e-05,6.2727e-05,3,1,3,3,3
5,20,5.589e-05,1,5.589e-05,5.589e-05,5.589e-05,1,1,1,1,1
5,20,6.2725e-05,1,6.2725e-05,6.2725e-05,6.2725e-05,3,1,3,3,3
5,20,6.7604e-05,1,6.7604e-05,6.7604e-05,6.7604e-05,3,1,3,3,3
5,20,0.000198989,1,0.000198989,0.000198989,0.000198989,19,1,19,19,19
5,20,6.8789e-05,1,6.8789e-05,6.8789e-05,6.8789e-05,3,1,3,3,3
5,20,6.8467e-05,1,6.8467e-05,6.8467e-05,6.8467e-05,4,1,4,4,4
5,20,0.000106737,1,0.000106737,0.000106737,0.000106737,10,1,10,10,10
5,20,6.4607e-05,1,6.4607e-05,6.4607e-05,6.4607e-05,4,1,4,4,4
5,20,7.9315e-05,1,7.9315e-05,7.9315e-05,7.9315e-05,6,1,6,6,6
5,20,6.0021e-05,1,6.0021e-05,6.0021e-05,6.0021e-05,3,1,3,3,3
5,20,6.4949e-05,1,6.4949e-05,6.4949e-05,6.4949e-05,3,1,3,3,3
5,20,6.7685e-05,1,6.7685e-05,6.7685e-05,6.7685e-05,5,1,5,5,5
5,20,7.8149e-05,1,7.8149e-05,7.8149e-05,7.8149e-05,3,1,3,3,3
5,20,6.2748e-05,1,6.2748e-05,6.2748e-05,6.2748e-05,3,1,3,3,3
5,20,6.8053e-05,1,6.8053e-05,6.8053e-05,6.8053e-05,3,1,3,3,3
5,20,5.5887e-05,1,5.5887e-05,5.5887e-05,5.5887e-05,1,1,1,1,1
5,20,6.8693e-05,1,6.8693e-05,6.8693e-05,6.8693e-05,3,1,3,3,3
5,20,5.5792e-05,1,5.5792e-05,5.5792e-05,5.5792e-05,1,1,1,1,1
5,20,6.2344e-05,1,6.2344e-05,6.2344e-05,6.2344e-05,3,1,3,3,3
5,20,6.8048e-05,1,6.8048e-05,6.8048e-05,6.8048e-05,4,1,4,4,4
5,20,8.174e-05,1,8.174e-05,8.174e-05,8.174e-05,3,1,3,3,3
5,20,0.000107232,1,0.000107232,0.000107232,0.000107232,10,1,10,10,10
5,20,6.4294e-05,1,6.4294e-05,6.4294e-05,6.4294e-05,4,1,4,4,4
5,20,9.5688e-05,1,9.5688e-05,9.5688e-05,9.5688e-05,1,1,1,1,1
5,20,6.8636e-05,1,6.8636e-05,6.8636e-05,6.8636e-05,3,1,3,3,3
5,20,6.2422e-05,1,6.2422e-05,6.2422e-05,6.2422e-05,3,1,3,3,3
5,20,6.7882e-05,1,6.7882e-05,6.7882e-05,6.7882e-05,3,1,3,3,3
5,20,6.8095e-05,1,6.8095e-05,6.8095e-05,6.8095e-05,4,1,4,4,4
5,20,6.4196e-05,1,6.4196e-05,6.4196e-05,6.4196e-05,4,1,4,4,4
5,20,6.2358e-05,1,6.2358e-05,6.2358e-05,6.2358e-05,3,1,3,3,3
5,20,5.8988e-05,1,5.8988e-05,5.8988e-05,5.8988e-05,3,1,3,3,3
5,20,8.3111e-05,1,8.3111e-05,8.3111e-05,8.3111e-05,4,1,4,4,4
5,20,6.8721e-05,1,6.8721e-05,6.8721e-05,6.8721e-05,5,1,5,5,5
5,20,6.0017e-05,1,6.0017e-05,6.0017e-05,6.0017e-05,3,1,3,3,3
5,20,5.3576e-05,1,5.3576e-05,5.3576e-05,5.3576e-05,1,1,1,1,1
5,20,7.2195e-05,1,7.2195e-05,7.2195e-05,7.2195e-05,5,1,5,5,5
5,20,5.9726e-05,1,5.9726e-05,5.9726e-05,5.9726e-05,3,1,3,3,3
5,20,8.1784e-05,1,8.1784e-05,8.1784e-05,8.1784e-05,3,1,3,3,3
5,20,6.8128e-05,1,6.8128e-05,6.8128e-05,6.8128e-05,4,1,4,4,4
5,20,5.9542e-05,1,5.9542e-05,5.9542e-05,5.9542e-05,3,1,3,3,3
5,20,7.5126e-05,1,7.5126e-05,7.5126e-05,7.5126e-05,5,1,5,5,5
5,20,5.9571e-05,1,5.9571e-05,5.9571e-05,5.9571e-05,3,1,3,3,3
5,20,6.6789e-05,1,6.6789e-05,6.6789e-05,6.6789e-05,5,1,5,5,5
5,20,0.000112714,1,0.000112714,0.000112714,0.000112714,10,1,10,10,10
5,20,8.6625e-05,1,8.6625e-05,8.6625e-05,8.6625e-05,6,1,6,6,6
5,20,7.5287e-05,1,7.5287e-05,7.5287e-05,7.5287e-05,5,1,5,5,5
5,20,7.4861e-05,1,7.4861e-05,7.4861e-05,7.4861e-05,5,1,5,5,5
5,20,7.4478e-05,1,7.4478e-05,7.4478e-05,7.4478e-05,5,1,5,5,5
5,20,6.3666e-05,1,6.3666e-05,6.3666e-05,6.3666e-05,4,1,4,4,4
5,20,7.8608e-05,1,7.8608e-05,7.8608e-05,7.8608e-05,6,1,6,6,6
5,20,5.9593e-05,1,5.9593e-05,5.9593e-05,5.9593e-05,3,1,3,3,3
5,20,6.5162e-05,1,6.5162e-05,6.5162e-05,6.5162e-05,3,1,3,3,3
5,20,8.3475e-05,1,8.3475e-05,8.3475e-05,8.3475e-05,3,1,3,3,3
5,20,5.6248e-05,1,5.6248e-05,5.6248e-05,5.6248e-05,1,1,1,1,1
5,20,7.5106e-05,1,7.5106e-05,7.5106e-05,7.5106e-05,5,1,5,5,5
5,20,8.0505e-05,1,8.0505e-05,8.0505e-05,8.0505e-05,6,1,6,6,6
5,20,6.8444e-05,1,6.8444e-05,6.8444e-05,6.8444e-05,3,1,3,3,3
5,20,6.2411e-05,1,6.2411e-05,6.2411e-05,6.2411e-05,3,1,3,3,3
5,20,8.3451e-05,1,8.3451e-05,8.3451e-05,8.3451e-05,6,1,6,6,6
5,20,6.8245e-05,1,6.8245e-05,6.8245e-05,6.8245e-05,3,1,3,3,3
5,20,6.7908e-05,1,6.7908e-05,6.7908e-05,6.7908e-05,3,1,3,3,3
5,20,5.5947e-05,1,5.5947e-05,5.5947e-05,5.5947e-05,1,1,1,1,1
5,20,6.8597e-05,1,6.8597e-05,6.8597e-05,6.8597e-05,3,1,3,3,3
5,20,8.3563e-05,1,8.3563e-05,8.3563e-05,8.3563e-05,3,1,3,3,3
5,20,6.4393e-05,1,6.4393e-05,6.4393e-05,6.4393e-05,3,1,3,3,3
5,20,5.955e-05,1,5.955e-05,5.955e-05,5.955e-05,3,1,3,3,3
5,20,8.9136e-05,1,8.9136e-05,8.9136e-05,8.9136e-05,4,1,4,4,4
5,20,6.4554e-05,1,6.4554e-05,6.4554e-05,6.4554e-05,5,1,5,5,5
5,20,8.3676e-05,1,8.3676e-05,8.3676e-05,8.3676e-05,3,1,3,3,3
5,20,6.2941e-05,1,6.2941e-05,6.2941e-05,6.2941e-05,3,1,3,3,3
5,20,6.743e-05,1,6.743e-05,6.743e-05,6.743e-05,5,1,5,5,5
5,20,5.5945e-05,1,5.5945e-05,5.5945e-05,5.5945e-05,1,1,1,1,1
5,20,6.815e-05,1,6.815e-05,6.815e-05,6.815e-05,3,1,3,3,3
5,20,6.7927e-05,1,6.7927e-05,6.7927e-05,6.7927e-05,3,1,3,3,3
5,20,6.7976e-05,1,6.7976e-05,6.7976e-05,6.7976e-05,4,1,4,4,4
5,20,6.2453e-05,1,6.2453e-05,6.2453e-05,6.2453e-05,3,1,3,3,3
5,20,6.3054e-05,1,6.3054e-05,6.3054e-05,6.3054e-05,3,1,3,3,3
5,20,5.962e-05,1,5.962e-05,5.962e-05,5.962e-05,3,1,3,3,3
5,20,6.2577e-05,1,6.2577e-05,6.2577e-05,6.2577e-05,3,1,3,3,3
5,20,0.000126803,1,0.000126803,0.000126803,0.000126803,10,1,10,10,10
5,20,6.7546e-05,1,6.7546e-05,6.7546e-05,6.7546e-05,5,1,5,5,5
5,20,0.000102466,1,0.000102466,0.000102466,0.000102466,10,1,10,10,10
5,20,6.0223e-05,1,6.0223e-05,6.0223e-05,6.0223e-05,3,1,3,3,3
5,20,8.239e-05,1,8.239e-05,8.239e-05,8.239e-05,4,1,4,4,4
5,20,6.9926e-05,1,6.9926e-05,6.9926e-05,6.9926e-05,5,1,5,5,5
5,20,6.8087e-05,1,6.8087e-05,6.8087e-05,6.8087e-05,3,1,3,3,3
5,20,6.8551e-05,1,6.8551e-05,6.8551e-05,6.8551e-05,3,1,3,3,3
5,20,7.5151e-05,1,7.5151e-05,7.5151e-05,7.5151e-05,5,1,5,5,5
5,20,5.5907e-05,1,5.5907e-05,5.5907e-05,5.5907e-05,1,1,1,1,1
5,20,6.7444e-05,1,6.7444e-05,6.7444e-05,6.7444e-05,4,1,4,4,4
5,20,6.8116e-05,1,6.8116e-05,6.8116e-05,6.8116e-05,3,1,3,3,3
5,20,5.5773e-05,1,5.5773e-05,5.5773e-05,5.5773e-05,1,1,1,1,1
5,20,6.0842e-05,1,6.0842e-05,6.0842e-05,6.0842e-05,4,1,4,4,4
5,20,0.000213913,1,0.000213913,0.000213913,0.000213913,19,1,19,19,19
5,20,6.5723e-05,1,6.5723e-05,6.5723e-05,6.5723e-05,3,1,3,3,3
5,20,0.00010572,1,0.00010572,0.00010572,0.00010572,10,1,10,10,10
5,20,6.7985e-05,1,6.7985e-05,6.7985e-05,6.7985e-05,5,1,5,5,5
5,20,0.000101568,1,0.000101568,0.000101568,0.000101568,6,1,6,6,6
5,20,6.2308e-05,1,6.2308e-05,6.2308e-05,6.2308e-05,3,1,3,3,3
5,20,5.632e-05,1,5.632e-05,5.632e-05,5.632e-05,1,1,1,1,1
5,20,6.8567e-05,1,6.8567e-05,6.8567e-05,6.8567e-05,3,1,3,3,3
5,20,5.6064e-05,1,5.6064e-05,5.6064e-05,5.6064e-05,1,1,1,1,1
5,20,6.8795e-05,1,6.8795e-05,6.8795e-05,6.8795e-05,3,1,3,3,3
5,20,5.579e-05,1,5.579e-05,5.579e-05,5.579e-05,1,1,1,1,1
5,20,5.584e-05,1,5.584e-05,5.584e-05,5.584e-05,1,1,1,1,1
5,20,8.7597e-05,1,8.7597e-05,8.7597e-05,8.7597e-05,6,1,6,6,6
5,20,6.3315e-05,1,6.3315e-05,6.3315e-05,6.3315e-05,3,1,3,3,3
5,20,0.000114414,1,0.000114414,0.000114414,0.000114414,10,1,10,10,10
5,20,8.8748e-05,1,8.8748e-05,8.8748e-05,8.8748e-05,3,1,3,3,3
5,20,0.000115935,1,0.000115935,0.000115935,0.000115935,10,1,10,10,10
