n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
20,10,0.127349,1,0.127349,0.127349,0.127349,1248,1,1248,1248,1248
20,10,0.00314833,1,0.00314833,0.00314833,0.00314833,43,1,43,43,43
20,10,0.00453762,1,0.00453762,0.00453762,0.00453762,53,1,53,53,53
20,10,0.014067,1,0.014067,0.014067,0.014067,303,1,303,303,303
20,10,0.0103554,1,0.0103554,0.0103554,0.0103554,173,1,173,173,173
20,10,0.0309738,1,0.0309738,0.0309738,0.0309738,495,1,495,495,495
20,10,0.0286038,1,0.0286038,0.0286038,0.0286038,555,1,555,555,555
20,10,0.00754743,1,0.00754743,0.00754743,0.00754743,169,1,169,169,169
20,10,0.0402188,1,0.0402188,0.0402188,0.0402188,697,1,697,697,697
20,10,0.0141536,1,0.0141536,0.0141536,0.0141536,237,1,237,237,237
20,10,0.00655672,1,0.00655672,0.00655672,0.00655672,83,1,83,83,83
20,10,0.120475,1,0.120475,0.120475,0.120475,1455,1,1455,1455,1455
20,10,0.0652802,1,0.0652802,0.0652802,0.0652802,1153,1,1153,1153,1153
20,10,0.0598096,1,0.0598096,0.0598096,0.0598096,987,1,987,987,987
20,10,0.0649209,1,0.0649209,0.0649209,0.0649209,965,1,965,965,965
20,10,0.00999699,1,0.00999699,0.00999699,0.00999699,215,1,215,215,215
20,10,0.0169175,1,0.0169175,0.0169175,0.0169175,307,1,307,307,307
20,10,0.0109247,1,0.0109247,0.0109247,0.0109247,260,1,260,260,260
20,10,0.022059,1,0.022059,0.022059,0.022059,461,1,461,461,461
20,10,0.1139,1,0.1139,0.1139,0.1139,1452,1,1452,1452,1452
20,10,0.0271298,1,0.0271298,0.0271298,0.0271298,491,1,491,491,491
20,10,0.00131893,1,0.00131893,0.00131893,0.00131893,17,1,17,17,17
20,10,0.0282065,1,0.0282065,0.0282065,0.0282065,540,1,540,540,540
20,10,0.185467,1,0.185467,0.185467,0.185467,1095,1,1095,1095,1095
20,10,0.0144818,1,0.0144818,0.0144818,0.0144818,288,1,288,288,288
20,10,0.0482856,1,0.0482856,0.0482856,0.0482856,826,1,826,826,826
20,10,0.022909,1,0.022909,0.022909,0.022909,380,1,380,380,380
20,10,0.00649773,1,0.00649773,0.00649773,0.00649773,159,1,159,159,159
20,10,0.0161148,1,0.0161148,0.0161148,0.0161148,463,1,463,463,463
20,10,0.00590668,1,0.00590668,0.00590668,0.00590668,114,1,114,114,114
20,10,0.0169005,1,0.0169005,0.0169005,0.0169005,241,1,241,241,241
20,10,0.0873102,1,0.0873102,0.0873102,0.0873102,1131,1,1131,1131,1131
20,10,0.0358269,1,0.0358269,0.0358269,0.0358269,666,1,666,666,666
20,10,0.00533052,1,0.00533052,0.00533052,0.00533052,73,1,73,73,73
20,10,0.045159,1,0.045159,0.045159,0.045159,1060,1,1060,1060,1060
20,10,0.116754,1,0.116754,0.116754,0.116754,1765,1,1765,1765,1765
20,10,0.116102,1,0.116102,0.116102,0.116102,2011,1,2011,2011,2011
20,10,0.00578334,1,0.00578334,0.00578334,0.00578334,93,1,93,93,93
20,10,0.0187878,1,0.0187878,0.0187878,0.0187878,411,1,411,411,411
20,10,0.0356361,1,0.0356361,0.0356361,0.0356361,571,1,571,571,571
20,10,0.0218085,1,0.0218085,0.0218085,0.0218085,376,1,376,376,376
20,10,0.0906435,1,0.0906435,0.0906435,0.0906435,1401,1,1401,1401,1401
20,10,0.00434082,1,0.00434082,0.00434082,0.00434082,57,1,57,57,57
20,10,0.0215391,1,0.0215391,0.0215391,0.0215391,317,1,317,317,317
