n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,40,0.0857263,1,0.0857263,0.0857263,0.0857263,973,1,973,973,973
16,40,0.061737,1,0.061737,0.061737,0.061737,873,1,873,873,873
16,40,0.118793,1,0.118793,0.118793,0.118793,1680,1,1680,1680,1680
16,40,0.357807,1,0.357807,0.357807,0.357807,2783,1,2783,2783,2783
16,40,1.22336,1,1.22336,1.22336,1.22336,4944,1,4944,4944,4944
16,40,0.255591,1,0.255591,0.255591,0.255591,2149,1,2149,2149,2149
16,40,0.0561294,1,0.0561294,0.0561294,0.0561294,961,1,961,961,961
16,40,0.125032,1,0.125032,0.125032,0.125032,1795,1,1795,1795,1795
16,40,0.0683474,1,0.0683474,0.0683474,0.0683474,1140,1,1140,1140,1140
16,40,0.127695,1,0.127695,0.127695,0.127695,1507,1,1507,1507,1507
16,40,0.105491,1,0.105491,0.105491,0.105491,1332,1,1332,1332,1332
16,40,0.487856,1,0.487856,0.487856,0.487856,3522,1,3522,3522,3522
16,40,0.261178,1,0.261178,0.261178,0.261178,2072,1,2072,2072,2072
16,40,0.0894743,1,0.0894743,0.0894743,0.0894743,1254,1,1254,1254,1254
16,40,0.18124,1,0.18124,0.18124,0.18124,1884,1,1884,1884,1884
16,40,1.25268,1,1.25268,1.25268,1.25268,5472,1,5472,5472,5472
16,40,0.343675,1,0.343675,0.343675,0.343675,2880,1,2880,2880,2880
16,40,0.0729349,1,0.0729349,0.0729349,0.0729349,1015,1,1015,1015,1015
16,40,0.500171,1,0.500171,0.500171,0.500171,3272,1,3272,3272,3272
16,40,0.13125,1,0.13125,0.13125,0.13125,1566,1,1566,1566,1566
16,40,0.229076,1,0.229076,0.229076,0.229076,2110,1,2110,2110,2110
16,40,0.362771,1,0.362771,0.362771,0.362771,2516,1,2516,2516,2516
16,40,0.0740059,1,0.0740059,0.0740059,0.0740059,1170,1,1170,1170,1170
16,40,0.309581,1,0.309581,0.309581,0.309581,2420,1,2420,2420,2420
16,40,0.196026,1,0.196026,0.196026,0.196026,1806,1,1806,1806,1806
16,40,0.0431045,1,0.0431045,0.0431045,0.0431045,652,1,652,652,652
16,40,0.214644,1,0.214644,0.214644,0.214644,1986,1,1986,1986,1986
16,40,0.164456,1,0.164456,0.164456,0.164456,1799,1,1799,1799,1799
16,40,0.0840642,1,0.0840642,0.0840642,0.0840642,1078,1,1078,1078,1078
16,40,0.154933,1,0.154933,0.154933,0.154933,1902,1,1902,1902,1902
16,40,0.167473,1,0.167473,0.167473,0.167473,1496,1,1496,1496,1496
16,40,0.191451,1,0.191451,0.191451,0.191451,1880,1,1880,1880,1880
16,40,0.221562,1,0.221562,0.221562,0.221562,1898,1,1898,1898,1898
16,40,0.461526,1,0.461526,0.461526,0.461526,3020,1,3020,3020,3020
16,40,0.115307,1,0.115307,0.115307,0.115307,1311,1,1311,1311,1311
16,40,0.16078,1,0.16078,0.16078,0.16078,1931,1,1931,1931,1931
16,40,0.126433,1,0.126433,0.126433,0.126433,1756,1,1756,1756,1756
16,40,0.181023,1,0.181023,0.181023,0.181023,1839,1,1839,1839,1839
16,40,0.0569825,1,0.0569825,0.0569825,0.0569825,675,1,675,675,675
16,40,0.0708809,1,0.0708809,0.0708809,0.0708809,911,1,911,911,911
16,40,0.408687,1,0.408687,0.408687,0.408687,3120,1,3120,3120,3120
16,40,0.39833,1,0.39833,0.39833,0.39833,3120,1,3120,3120,3120
16,40,0.0893872,1,0.0893872,0.0893872,0.0893872,1099,1,1099,1099,1099
16,40,0.115813,1,0.115813,0.115813,0.115813,1292,1,1292,1292,1292
16,40,0.124504,1,0.124504,0.124504,0.124504,1484,1,1484,1484,1484
16,40,0.24924,1,0.24924,0.24924,0.24924,2100,1,2100,2100,2100
16,40,0.210504,1,0.210504,0.210504,0.210504,1997,1,1997,1997,1997
16,40,0.184491,1,0.184491,0.184491,0.184491,1959,1,1959,1959,1959
16,40,0.155894,1,0.155894,0.155894,0.155894,1622,1,1622,1622,1622
16,40,0.428132,1,0.428132,0.428132,0.428132,2927,1,2927,2927,2927
16,40,0.147123,1,0.147123,0.147123,0.147123,1564,1,1564,1564,1564
16,40,0.0918008,1,0.0918008,0.0918008,0.0918008,1245,1,1245,1245,1245
16,40,0.0937749,1,0.0937749,0.0937749,0.0937749,1550,1,1550,1550,1550
16,40,0.581678,1,0.581678,0.581678,0.581678,2671,1,2671,2671,2671
16,40,0.0621599,1,0.0621599,0.0621599,0.0621599,885,1,885,885,885
16,40,0.0670495,1,0.0670495,0.0670495,0.0670495,1049,1,1049,1049,1049
16,40,0.118757,1,0.118757,0.118757,0.118757,1508,1,1508,1508,1508
16,40,0.551859,1,0.551859,0.551859,0.551859,3129,1,3129,3129,3129
16,40,0.181896,1,0.181896,0.181896,0.181896,1671,1,1671,1671,1671
16,40,0.283972,1,0.283972,0.283972,0.283972,2623,1,2623,2623,2623
16,40,0.315209,1,0.315209,0.315209,0.315209,2536,1,2536,2536,2536
16,40,0.213898,1,0.213898,0.213898,0.213898,2216,1,2216,2216,2216
16,40,0.103096,1,0.103096,0.103096,0.103096,1192,1,1192,1192,1192
16,40,0.403914,1,0.403914,0.403914,0.403914,2885,1,2885,2885,2885
16,40,0.0688157,1,0.0688157,0.0688157,0.0688157,1154,1,1154,1154,1154
16,40,0.0553791,1,0.0553791,0.0553791,0.0553791,893,1,893,893,893
16,40,0.145283,1,0.145283,0.145283,0.145283,1547,1,1547,1547,1547
16,40,0.216027,1,0.216027,0.216027,0.216027,1878,1,1878,1878,1878
16,40,0.0440459,1,0.0440459,0.0440459,0.0440459,730,1,730,730,730
16,40,0.204841,1,0.204841,0.204841,0.204841,1972,1,1972,1972,1972
16,40,0.31036,1,0.31036,0.31036,0.31036,2273,1,2273,2273,2273
16,40,0.537864,1,0.537864,0.537864,0.537864,3603,1,3603,3603,3603
16,40,0.184511,1,0.184511,0.184511,0.184511,1765,1,1765,1765,1765
16,40,0.142909,1,0.142909,0.142909,0.142909,1715,1,1715,1715,1715
16,40,0.124279,1,0.124279,0.124279,0.124279,1508,1,1508,1508,1508
16,40,0.0651262,1,0.0651262,0.0651262,0.0651262,809,1,809,809,809
16,40,0.0993111,1,0.0993111,0.0993111,0.0993111,1281,1,1281,1281,1281
16,40,0.177771,1,0.177771,0.177771,0.177771,1804,1,1804,1804,1804
16,40,0.133047,1,0.133047,0.133047,0.133047,1578,1,1578,1578,1578
16,40,0.33506,1,0.33506,0.33506,0.33506,2290,1,2290,2290,2290
16,40,0.611929,1,0.611929,0.611929,0.611929,3109,1,3109,3109,3109
16,40,0.244538,1,0.244538,0.244538,0.244538,2647,1,2647,2647,2647
16,40,0.219005,1,0.219005,0.219005,0.219005,1956,1,1956,1956,1956
16,40,0.0789543,1,0.0789543,0.0789543,0.0789543,1082,1,1082,1082,1082
16,40,0.101462,1,0.101462,0.101462,0.101462,1652,1,1652,1652,1652
16,40,0.351074,1,0.351074,0.351074,0.351074,2636,1,2636,2636,2636
16,40,0.383545,1,0.383545,0.383545,0.383545,3101,1,3101,3101,3101
16,40,0.0838838,1,0.0838838,0.0838838,0.0838838,1098,1,1098,1098,1098
16,40,0.264416,1,0.264416,0.264416,0.264416,2835,1,2835,2835,2835
16,40,0.0852113,1,0.0852113,0.0852113,0.0852113,953,1,953,953,953
16,40,0.0466409,1,0.0466409,0.0466409,0.0466409,716,1,716,716,716
16,40,0.106907,1,0.106907,0.106907,0.106907,1176,1,1176,1176,1176
16,40,0.0820732,1,0.0820732,0.0820732,0.0820732,1200,1,1200,1200,1200
16,40,0.769201,1,0.769201,0.769201,0.769201,4086,1,4086,4086,4086
16,40,0.570775,1,0.570775,0.570775,0.570775,3693,1,3693,3693,3693
16,40,0.0882744,1,0.0882744,0.0882744,0.0882744,1227,1,1227,1227,1227
16,40,0.0976569,1,0.0976569,0.0976569,0.0976569,1222,1,1222,1222,1222
16,40,0.131345,1,0.131345,0.131345,0.131345,1486,1,1486,1486,1486
16,40,0.388265,1,0.388265,0.388265,0.388265,2630,1,2630,2630,2630
16,40,0.112469,1,0.112469,0.112469,0.112469,1366,1,1366,1366,1366
16,40,0.0632301,1,0.0632301,0.0632301,0.0632301,1071,1,1071,1071,1071
16,40,0.102685,1,0.102685,0.102685,0.102685,1167,1,1167,1167,1167
16,40,0.378663,1,0.378663,0.378663,0.378663,2577,1,2577,2577,2577
16,40,0.070116,1,0.070116,0.070116,0.070116,909,1,909,909,909
16,40,0.0746846,1,0.0746846,0.0746846,0.0746846,960,1,960,960,960
16,40,0.0748269,1,0.0748269,0.0748269,0.0748269,930,1,930,930,930
16,40,0.182009,1,0.182009,0.182009,0.182009,2010,1,2010,2010,2010
16,40,0.15778,1,0.15778,0.15778,0.15778,1915,1,1915,1915,1915
16,40,0.334826,1,0.334826,0.334826,0.334826,2791,1,2791,2791,2791
16,40,0.0810781,1,0.0810781,0.0810781,0.0810781,1172,1,1172,1172,1172
16,40,0.948317,1,0.948317,0.948317,0.948317,4118,1,4118,4118,4118
16,40,0.0692089,1,0.0692089,0.0692089,0.0692089,1196,1,1196,1196,1196
16,40,0.188386,1,0.188386,0.188386,0.188386,1753,1,1753,1753,1753
16,40,0.277953,1,0.277953,0.277953,0.277953,2535,1,2535,2535,2535
16,40,0.479491,1,0.479491,0.479491,0.479491,3138,1,3138,3138,3138
16,40,0.166889,1,0.166889,0.166889,0.166889,1408,1,1408,1408,1408
16,40,0.0592498,1,0.0592498,0.0592498,0.0592498,794,1,794,794,794
16,40,0.294292,1,0.294292,0.294292,0.294292,2890,1,2890,2890,2890
16,40,0.229368,1,0.229368,0.229368,0.229368,1760,1,1760,1760,1760
16,40,0.312489,1,0.312489,0.312489,0.312489,2398,1,2398,2398,2398
16,40,0.306819,1,0.306819,0.306819,0.306819,2070,1,2070,2070,2070
16,40,0.0801277,1,0.0801277,0.0801277,0.0801277,1210,1,1210,1210,1210
16,40,0.143343,1,0.143343,0.143343,0.143343,1772,1,1772,1772,1772
