n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
17,30,0.0395031,1,0.0395031,0.0395031,0.0395031,501,1,501,501,501
17,30,0.105999,1,0.105999,0.105999,0.105999,1420,1,1420,1420,1420
17,30,0.208877,1,0.208877,0.208877,0.208877,2347,1,2347,2347,2347
17,30,0.3273,1,0.3273,0.3273,0.3273,3265,1,3265,3265,3265
17,30,0.197771,1,0.197771,0.197771,0.197771,1767,1,1767,1767,1767
17,30,0.0695379,1,0.0695379,0.0695379,0.0695379,974,1,974,974,974
17,30,0.242046,1,0.242046,0.242046,0.242046,1885,1,1885,1885,1885
17,30,0.135138,1,0.135138,0.135138,0.135138,1497,1,1497,1497,1497
17,30,0.215619,1,0.215619,0.215619,0.215619,1944,1,1944,1944,1944
17,30,0.075779,1,0.075779,0.075779,0.075779,870,1,870,870,870
17,30,0.19643,1,0.19643,0.19643,0.19643,1413,1,1413,1413,1413
17,30,0.192853,1,0.192853,0.192853,0.192853,1784,1,1784,1784,1784
17,30,0.115645,1,0.115645,0.115645,0.115645,1009,1,1009,1009,1009
17,30,0.0313147,1,0.0313147,0.0313147,0.0313147,484,1,484,484,484
17,30,0.0136671,1,0.0136671,0.0136671,0.0136671,279,1,279,279,279
17,30,0.120688,1,0.120688,0.120688,0.120688,1359,1,1359,1359,1359
17,30,0.189943,1,0.189943,0.189943,0.189943,1132,1,1132,1132,1132
17,30,0.0803974,1,0.0803974,0.0803974,0.0803974,991,1,991,991,991
17,30,1.01838,1,1.01838,1.01838,1.01838,5664,1,5664,5664,5664
17,30,0.0342736,1,0.0342736,0.0342736,0.0342736,672,1,672,672,672
17,30,0.346799,1,0.346799,0.346799,0.346799,2551,1,2551,2551,2551
17,30,1.24292,1,1.24292,1.24292,1.24292,5745,1,5745,5745,5745
17,30,0.140448,1,0.140448,0.140448,0.140448,1513,1,1513,1513,1513
17,30,0.381997,1,0.381997,0.381997,0.381997,2832,1,2832,2832,2832
17,30,0.148087,1,0.148087,0.148087,0.148087,1338,1,1338,1338,1338
17,30,0.342073,1,0.342073,0.342073,0.342073,2754,1,2754,2754,2754
17,30,0.0864455,1,0.0864455,0.0864455,0.0864455,856,1,856,856,856
17,30,0.0260131,1,0.0260131,0.0260131,0.0260131,470,1,470,470,470
17,30,0.206176,1,0.206176,0.206176,0.206176,1747,1,1747,1747,1747
17,30,0.0154005,1,0.0154005,0.0154005,0.0154005,252,1,252,252,252
17,30,0.200246,1,0.200246,0.200246,0.200246,2228,1,2228,2228,2228
17,30,0.450079,1,0.450079,0.450079,0.450079,2579,1,2579,2579,2579
17,30,0.0660743,1,0.0660743,0.0660743,0.0660743,916,1,916,916,916
17,30,0.20098,1,0.20098,0.20098,0.20098,1709,1,1709,1709,1709
17,30,0.151996,1,0.151996,0.151996,0.151996,1522,1,1522,1522,1522
17,30,0.123828,1,0.123828,0.123828,0.123828,1229,1,1229,1229,1229
17,30,0.11875,1,0.11875,0.11875,0.11875,1398,1,1398,1398,1398
17,30,0.0944487,1,0.0944487,0.0944487,0.0944487,1084,1,1084,1084,1084
17,30,0.223158,1,0.223158,0.223158,0.223158,2083,1,2083,2083,2083
17,30,0.113557,1,0.113557,0.113557,0.113557,1150,1,1150,1150,1150
17,30,0.209532,1,0.209532,0.209532,0.209532,1893,1,1893,1893,1893
17,30,0.019454,1,0.019454,0.019454,0.019454,343,1,343,343,343
17,30,0.225357,1,0.225357,0.225357,0.225357,1234,1,1234,1234,1234
17,30,0.0608721,1,0.0608721,0.0608721,0.0608721,686,1,686,686,686
17,30,0.420118,1,0.420118,0.420118,0.420118,2908,1,2908,2908,2908
17,30,0.308963,1,0.308963,0.308963,0.308963,2390,1,2390,2390,2390
17,30,0.345341,1,0.345341,0.345341,0.345341,2504,1,2504,2504,2504
17,30,0.127697,1,0.127697,0.127697,0.127697,1392,1,1392,1392,1392
17,30,0.256836,1,0.256836,0.256836,0.256836,2249,1,2249,2249,2249
17,30,0.653178,1,0.653178,0.653178,0.653178,3920,1,3920,3920,3920
17,30,0.185775,1,0.185775,0.185775,0.185775,1733,1,1733,1733,1733
17,30,0.167343,1,0.167343,0.167343,0.167343,1770,1,1770,1770,1770
17,30,0.223766,1,0.223766,0.223766,0.223766,1877,1,1877,1877,1877
17,30,0.115676,1,0.115676,0.115676,0.115676,1210,1,1210,1210,1210
17,30,0.255223,1,0.255223,0.255223,0.255223,2074,1,2074,2074,2074
17,30,0.0348377,1,0.0348377,0.0348377,0.0348377,674,1,674,674,674
17,30,0.137932,1,0.137932,0.137932,0.137932,1637,1,1637,1637,1637
17,30,0.0984276,1,0.0984276,0.0984276,0.0984276,1246,1,1246,1246,1246
17,30,0.185294,1,0.185294,0.185294,0.185294,1850,1,1850,1850,1850
17,30,0.0645721,1,0.0645721,0.0645721,0.0645721,506,1,506,506,506
17,30,0.190921,1,0.190921,0.190921,0.190921,1825,1,1825,1825,1825
17,30,0.143852,1,0.143852,0.143852,0.143852,1342,1,1342,1342,1342
17,30,0.586575,1,0.586575,0.586575,0.586575,4378,1,4378,4378,4378
17,30,0.37603,1,0.37603,0.37603,0.37603,2753,1,2753,2753,2753
17,30,0.134548,1,0.134548,0.134548,0.134548,1595,1,1595,1595,1595
17,30,0.0539003,1,0.0539003,0.0539003,0.0539003,942,1,942,942,942
17,30,0.08602,1,0.08602,0.08602,0.08602,985,1,985,985,985
17,30,0.162805,1,0.162805,0.162805,0.162805,1456,1,1456,1456,1456
17,30,0.178796,1,0.178796,0.178796,0.178796,1573,1,1573,1573,1573
17,30,0.101229,1,0.101229,0.101229,0.101229,1049,1,1049,1049,1049
17,30,0.19551,1,0.19551,0.19551,0.19551,2059,1,2059,2059,2059
17,30,0.105545,1,0.105545,0.105545,0.105545,1235,1,1235,1235,1235
17,30,0.280598,1,0.280598,0.280598,0.280598,2756,1,2756,2756,2756
17,30,0.720183,1,0.720183,0.720183,0.720183,4095,1,4095,4095,4095
17,30,0.0889472,1,0.0889472,0.0889472,0.0889472,1222,1,1222,1222,1222
17,30,0.4669,1,0.4669,0.4669,0.4669,2684,1,2684,2684,2684
17,30,0.0964551,1,0.0964551,0.0964551,0.0964551,869,1,869,869,869
17,30,0.0898359,1,0.0898359,0.0898359,0.0898359,1023,1,1023,1023,1023
17,30,0.164511,1,0.164511,0.164511,0.164511,1611,1,1611,1611,1611
17,30,0.181721,1,0.181721,0.181721,0.181721,1946,1,1946,1946,1946
17,30,0.147191,1,0.147191,0.147191,0.147191,1372,1,1372,1372,1372
17,30,0.186754,1,0.186754,0.186754,0.186754,2095,1,2095,2095,2095
17,30,0.197858,1,0.197858,0.197858,0.197858,1828,1,1828,1828,1828
17,30,0.159034,1,0.159034,0.159034,0.159034,1276,1,1276,1276,1276
17,30,0.124722,1,0.124722,0.124722,0.124722,1376,1,1376,1376,1376
17,30,0.131831,1,0.131831,0.131831,0.131831,1137,1,1137,1137,1137
17,30,0.388176,1,0.388176,0.388176,0.388176,3710,1,3710,3710,3710
17,30,0.460811,1,0.460811,0.460811,0.460811,3364,1,3364,3364,3364
17,30,0.298544,1,0.298544,0.298544,0.298544,2523,1,2523,2523,2523
17,30,0.0931078,1,0.0931078,0.0931078,0.0931078,1275,1,1275,1275,1275
17,30,0.039691,1,0.039691,0.039691,0.039691,580,1,580,580,580
17,30,0.215906,1,0.215906,0.215906,0.215906,1990,1,1990,1990,1990
17,30,0.371195,1,0.371195,0.371195,0.371195,2411,1,2411,2411,2411
17,30,0.0282352,1,0.0282352,0.0282352,0.0282352,354,1,354,354,354
17,30,0.0306787,1,0.0306787,0.0306787,0.0306787,443,1,443,443,443
17,30,0.0601929,1,0.0601929,0.0601929,0.0601929,952,1,952,952,952
17,30,0.390023,1,0.390023,0.390023,0.390023,2862,1,2862,2862,2862
17,30,0.0907729,1,0.0907729,0.0907729,0.0907729,1189,1,1189,1189,1189
17,30,0.146299,1,0.146299,0.146299,0.146299,1573,1,1573,1573,1573
17,30,0.218398,1,0.218398,0.218398,0.218398,2082,1,2082,2082,2082
17,30,0.133679,1,0.133679,0.133679,0.133679,1296,1,1296,1296,1296
17,30,0.420716,1,0.420716,0.420716,0.420716,2637,1,2637,2637,2637
17,30,0.196112,1,0.196112,0.196112,0.196112,1846,1,1846,1846,1846
17,30,0.319415,1,0.319415,0.319415,0.319415,2564,1,2564,2564,2564
17,30,0.0461187,1,0.0461187,0.0461187,0.0461187,537,1,537,537,537
17,30,0.0407019,1,0.0407019,0.0407019,0.0407019,699,1,699,699,699
17,30,0.155509,1,0.155509,0.155509,0.155509,1802,1,1802,1802,1802
17,30,0.244479,1,0.244479,0.244479,0.244479,2459,1,2459,2459,2459
17,30,0.445771,1,0.445771,0.445771,0.445771,2948,1,2948,2948,2948
17,30,0.524447,1,0.524447,0.524447,0.524447,3325,1,3325,3325,3325
17,30,0.140039,1,0.140039,0.140039,0.140039,1780,1,1780,1780,1780
17,30,0.356325,1,0.356325,0.356325,0.356325,2501,1,2501,2501,2501
17,30,0.173175,1,0.173175,0.173175,0.173175,1364,1,1364,1364,1364
17,30,0.0657881,1,0.0657881,0.0657881,0.0657881,909,1,909,909,909
17,30,0.118072,1,0.118072,0.118072,0.118072,1111,1,1111,1111,1111
17,30,0.182077,1,0.182077,0.182077,0.182077,1582,1,1582,1582,1582
17,30,0.0372199,1,0.0372199,0.0372199,0.0372199,635,1,635,635,635
17,30,0.0809607,1,0.0809607,0.0809607,0.0809607,1096,1,1096,1096,1096
17,30,0.220178,1,0.220178,0.220178,0.220178,2127,1,2127,2127,2127
17,30,0.0343819,1,0.0343819,0.0343819,0.0343819,542,1,542,542,542
17,30,0.169047,1,0.169047,0.169047,0.169047,1691,1,1691,1691,1691
17,30,0.223634,1,0.223634,0.223634,0.223634,2108,1,2108,2108,2108
17,30,0.388748,1,0.388748,0.388748,0.388748,2900,1,2900,2900,2900
17,30,0.249331,1,0.249331,0.249331,0.249331,1878,1,1878,1878,1878
17,30,0.0988104,1,0.0988104,0.0988104,0.0988104,1184,1,1184,1184,1184
17,30,0.532899,1,0.532899,0.532899,0.532899,3568,1,3568,3568,3568
17,30,0.173455,1,0.173455,0.173455,0.173455,1004,1,1004,1004,1004
17,30,0.0253117,1,0.0253117,0.0253117,0.0253117,402,1,402,402,402
17,30,0.124322,1,0.124322,0.124322,0.124322,1471,1,1471,1471,1471
17,30,0.468691,1,0.468691,0.468691,0.468691,3853,1,3853,3853,3853
17,30,0.0588175,1,0.0588175,0.0588175,0.0588175,722,1,722,722,722
17,30,0.0469064,1,0.0469064,0.0469064,0.0469064,753,1,753,753,753
17,30,0.107457,1,0.107457,0.107457,0.107457,1228,1,1228,1228,1228
17,30,0.0510807,1,0.0510807,0.0510807,0.0510807,835,1,835,835,835
17,30,0.039612,1,0.039612,0.039612,0.039612,650,1,650,650,650
17,30,0.108053,1,0.108053,0.108053,0.108053,1218,1,1218,1218,1218
17,30,0.119825,1,0.119825,0.119825,0.119825,1223,1,1223,1223,1223
17,30,0.234775,1,0.234775,0.234775,0.234775,1934,1,1934,1934,1934
17,30,0.251141,1,0.251141,0.251141,0.251141,2057,1,2057,2057,2057
17,30,0.0616526,1,0.0616526,0.0616526,0.0616526,564,1,564,564,564
17,30,0.0502183,1,0.0502183,0.0502183,0.0502183,583,1,583,583,583
17,30,0.106564,1,0.106564,0.106564,0.106564,1251,1,1251,1251,1251
17,30,0.100902,1,0.100902,0.100902,0.100902,1396,1,1396,1396,1396
17,30,0.0992578,1,0.0992578,0.0992578,0.0992578,904,1,904,904,904
17,30,0.404359,1,0.404359,0.404359,0.404359,2963,1,2963,2963,2963
17,30,0.0309896,1,0.0309896,0.0309896,0.0309896,593,1,593,593,593
17,30,0.178327,1,0.178327,0.178327,0.178327,1770,1,1770,1770,1770
17,30,0.183859,1,0.183859,0.183859,0.183859,2245,1,2245,2245,2245
17,30,0.0261069,1,0.0261069,0.0261069,0.0261069,468,1,468,468,468
17,30,0.137879,1,0.137879,0.137879,0.137879,1359,1,1359,1359,1359
17,30,0.0870071,1,0.0870071,0.0870071,0.0870071,970,1,970,970,970
17,30,0.109396,1,0.109396,0.109396,0.109396,1333,1,1333,1333,1333
17,30,0.146508,1,0.146508,0.146508,0.146508,1548,1,1548,1548,1548
17,30,0.38556,1,0.38556,0.38556,0.38556,2516,1,2516,2516,2516
17,30,0.108438,1,0.108438,0.108438,0.108438,1160,1,1160,1160,1160
17,30,0.0726013,1,0.0726013,0.0726013,0.0726013,1015,1,1015,1015,1015
17,30,0.195272,1,0.195272,0.195272,0.195272,1710,1,1710,1710,1710
17,30,0.171443,1,0.171443,0.171443,0.171443,1295,1,1295,1295,1295
17,30,0.116179,1,0.116179,0.116179,0.116179,1279,1,1279,1279,1279
17,30,0.0597521,1,0.0597521,0.0597521,0.0597521,877,1,877,877,877
17,30,1.00874,1,1.00874,1.00874,1.00874,5007,1,5007,5007,5007
17,30,0.192472,1,0.192472,0.192472,0.192472,1955,1,1955,1955,1955
17,30,0.0354039,1,0.0354039,0.0354039,0.0354039,525,1,525,525,525
17,30,0.117026,1,0.117026,0.117026,0.117026,1579,1,1579,1579,1579
17,30,0.170054,1,0.170054,0.170054,0.170054,1156,1,1156,1156,1156
17,30,0.089473,1,0.089473,0.089473,0.089473,1189,1,1189,1189,1189
17,30,0.256371,1,0.256371,0.256371,0.256371,2094,1,2094,2094,2094
17,30,0.147912,1,0.147912,0.147912,0.147912,1596,1,1596,1596,1596
17,30,0.0881689,1,0.0881689,0.0881689,0.0881689,1119,1,1119,1119,1119
17,30,0.168584,1,0.168584,0.168584,0.168584,1686,1,1686,1686,1686
17,30,0.133135,1,0.133135,0.133135,0.133135,1422,1,1422,1422,1422
17,30,0.121407,1,0.121407,0.121407,0.121407,1363,1,1363,1363,1363
17,30,0.465099,1,0.465099,0.465099,0.465099,3247,1,3247,3247,3247
17,30,1.5804,1,1.5804,1.5804,1.5804,7539,1,7539,7539,7539
17,30,0.0479652,1,0.0479652,0.0479652,0.0479652,737,1,737,737,737
17,30,0.220581,1,0.220581,0.220581,0.220581,2113,1,2113,2113,2113
17,30,0.0765161,1,0.0765161,0.0765161,0.0765161,873,1,873,873,873
17,30,0.259141,1,0.259141,0.259141,0.259141,2029,1,2029,2029,2029
17,30,0.138355,1,0.138355,0.138355,0.138355,1501,1,1501,1501,1501
17,30,0.0376806,1,0.0376806,0.0376806,0.0376806,632,1,632,632,632
17,30,0.112522,1,0.112522,0.112522,0.112522,1174,1,1174,1174,1174
17,30,0.419282,1,0.419282,0.419282,0.419282,2823,1,2823,2823,2823
17,30,0.193618,1,0.193618,0.193618,0.193618,2176,1,2176,2176,2176
17,30,0.168861,1,0.168861,0.168861,0.168861,1911,1,1911,1911,1911
17,30,0.191394,1,0.191394,0.191394,0.191394,1906,1,1906,1906,1906
17,30,0.115884,1,0.115884,0.115884,0.115884,1367,1,1367,1367,1367
17,30,0.0863475,1,0.0863475,0.0863475,0.0863475,1068,1,1068,1068,1068
17,30,0.320512,1,0.320512,0.320512,0.320512,2525,1,2525,2525,2525
17,30,0.275564,1,0.275564,0.275564,0.275564,2379,1,2379,2379,2379
17,30,0.108846,1,0.108846,0.108846,0.108846,1276,1,1276,1276,1276
17,30,0.340381,1,0.340381,0.340381,0.340381,2662,1,2662,2662,2662
17,30,0.0776899,1,0.0776899,0.0776899,0.0776899,1130,1,1130,1130,1130
17,30,0.0548152,1,0.0548152,0.0548152,0.0548152,891,1,891,891,891
17,30,0.137511,1,0.137511,0.137511,0.137511,1547,1,1547,1547,1547
17,30,0.179395,1,0.179395,0.179395,0.179395,2022,1,2022,2022,2022
17,30,0.128379,1,0.128379,0.128379,0.128379,1661,1,1661,1661,1661
17,30,0.0961224,1,0.0961224,0.0961224,0.0961224,1205,1,1205,1205,1205
17,30,0.0569779,1,0.0569779,0.0569779,0.0569779,895,1,895,895,895
17,30,0.925412,1,0.925412,0.925412,0.925412,5592,1,5592,5592,5592
17,30,0.130041,1,0.130041,0.130041,0.130041,1335,1,1335,1335,1335
17,30,0.088293,1,0.088293,0.088293,0.088293,955,1,955,955,955
17,30,0.0966897,1,0.0966897,0.0966897,0.0966897,1215,1,1215,1215,1215
17,30,0.0507737,1,0.0507737,0.0507737,0.0507737,726,1,726,726,726
17,30,0.0670407,1,0.0670407,0.0670407,0.0670407,762,1,762,762,762
17,30,0.0511782,1,0.0511782,0.0511782,0.0511782,793,1,793,793,793
17,30,0.31483,1,0.31483,0.31483,0.31483,2293,1,2293,2293,2293
17,30,0.455734,1,0.455734,0.455734,0.455734,3687,1,3687,3687,3687
17,30,0.0836338,1,0.0836338,0.0836338,0.0836338,1138,1,1138,1138,1138
17,30,0.433522,1,0.433522,0.433522,0.433522,3275,1,3275,3275,3275
17,30,0.084829,1,0.084829,0.084829,0.084829,1046,1,1046,1046,1046
17,30,0.439269,1,0.439269,0.439269,0.439269,2632,1,2632,2632,2632
17,30,0.182824,1,0.182824,0.182824,0.182824,1386,1,1386,1386,1386
17,30,0.35715,1,0.35715,0.35715,0.35715,2391,1,2391,2391,2391
17,30,0.126053,1,0.126053,0.126053,0.126053,1290,1,1290,1290,1290
17,30,0.0328016,1,0.0328016,0.0328016,0.0328016,345,1,345,345,345
17,30,0.193424,1,0.193424,0.193424,0.193424,1607,1,1607,1607,1607
17,30,0.12086,1,0.12086,0.12086,0.12086,1249,1,1249,1249,1249
17,30,0.13331,1,0.13331,0.13331,0.13331,1703,1,1703,1703,1703
17,30,0.144597,1,0.144597,0.144597,0.144597,1061,1,1061,1061,1061
17,30,0.120907,1,0.120907,0.120907,0.120907,928,1,928,928,928
17,30,0.244438,1,0.244438,0.244438,0.244438,2628,1,2628,2628,2628
17,30,0.780945,1,0.780945,0.780945,0.780945,4110,1,4110,4110,4110
17,30,0.154442,1,0.154442,0.154442,0.154442,1859,1,1859,1859,1859
17,30,0.0285738,1,0.0285738,0.0285738,0.0285738,536,1,536,536,536
17,30,0.133224,1,0.133224,0.133224,0.133224,1320,1,1320,1320,1320
17,30,0.107675,1,0.107675,0.107675,0.107675,1159,1,1159,1159,1159
17,30,0.0880797,1,0.0880797,0.0880797,0.0880797,1134,1,1134,1134,1134
17,30,0.0939535,1,0.0939535,0.0939535,0.0939535,1047,1,1047,1047,1047
17,30,0.051736,1,0.051736,0.051736,0.051736,722,1,722,722,722
17,30,0.0581906,1,0.0581906,0.0581906,0.0581906,801,1,801,801,801
17,30,0.161885,1,0.161885,0.161885,0.161885,1044,1,1044,1044,1044
17,30,0.241099,1,0.241099,0.241099,0.241099,1411,1,1411,1411,1411
17,30,0.04315,1,0.04315,0.04315,0.04315,702,1,702,702,702
17,30,0.0845221,1,0.0845221,0.0845221,0.0845221,946,1,946,946,946
17,30,0.154151,1,0.154151,0.154151,0.154151,1490,1,1490,1490,1490
17,30,0.115155,1,0.115155,0.115155,0.115155,1183,1,1183,1183,1183
17,30,0.0818352,1,0.0818352,0.0818352,0.0818352,808,1,808,808,808
17,30,0.207977,1,0.207977,0.207977,0.207977,2103,1,2103,2103,2103
17,30,0.161958,1,0.161958,0.161958,0.161958,1682,1,1682,1682,1682
17,30,0.143538,1,0.143538,0.143538,0.143538,1522,1,1522,1522,1522
17,30,0.131548,1,0.131548,0.131548,0.131548,1280,1,1280,1280,1280
17,30,0.0954409,1,0.0954409,0.0954409,0.0954409,1063,1,1063,1063,1063
17,30,0.177556,1,0.177556,0.177556,0.177556,1613,1,1613,1613,1613
17,30,0.253491,1,0.253491,0.253491,0.253491,2146,1,2146,2146,2146
17,30,0.114848,1,0.114848,0.114848,0.114848,1470,1,1470,1470,1470
17,30,0.395655,1,0.395655,0.395655,0.395655,3140,1,3140,3140,3140
17,30,0.087557,1,0.087557,0.087557,0.087557,940,1,940,940,940
17,30,0.357302,1,0.357302,0.357302,0.357302,2899,1,2899,2899,2899
17,30,0.0562552,1,0.0562552,0.0562552,0.0562552,830,1,830,830,830
17,30,0.116573,1,0.116573,0.116573,0.116573,1377,1,1377,1377,1377
17,30,0.302943,1,0.302943,0.302943,0.302943,1922,1,1922,1922,1922
17,30,0.334162,1,0.334162,0.334162,0.334162,3000,1,3000,3000,3000
17,30,0.490731,1,0.490731,0.490731,0.490731,3240,1,3240,3240,3240
17,30,0.214555,1,0.214555,0.214555,0.214555,1857,1,1857,1857,1857
17,30,0.113822,1,0.113822,0.113822,0.113822,809,1,809,809,809
17,30,0.0916949,1,0.0916949,0.0916949,0.0916949,1043,1,1043,1043,1043
17,30,0.1343,1,0.1343,0.1343,0.1343,1433,1,1433,1433,1433
17,30,0.206571,1,0.206571,0.206571,0.206571,2195,1,2195,2195,2195
17,30,0.224072,1,0.224072,0.224072,0.224072,1278,1,1278,1278,1278
17,30,0.226418,1,0.226418,0.226418,0.226418,1724,1,1724,1724,1724
17,30,0.278825,1,0.278825,0.278825,0.278825,2111,1,2111,2111,2111
17,30,0.177979,1,0.177979,0.177979,0.177979,1686,1,1686,1686,1686
17,30,0.0706959,1,0.0706959,0.0706959,0.0706959,1028,1,1028,1028,1028
17,30,0.137768,1,0.137768,0.137768,0.137768,1486,1,1486,1486,1486
17,30,0.103533,1,0.103533,0.103533,0.103533,1371,1,1371,1371,1371
17,30,0.32764,1,0.32764,0.32764,0.32764,3386,1,3386,3386,3386
17,30,0.0977212,1,0.0977212,0.0977212,0.0977212,1153,1,1153,1153,1153
17,30,0.238483,1,0.238483,0.238483,0.238483,1082,1,1082,1082,1082
17,30,0.385214,1,0.385214,0.385214,0.385214,2814,1,2814,2814,2814
17,30,0.165013,1,0.165013,0.165013,0.165013,1581,1,1581,1581,1581
17,30,0.360783,1,0.360783,0.360783,0.360783,2399,1,2399,2399,2399
17,30,0.0624539,1,0.0624539,0.0624539,0.0624539,662,1,662,662,662
17,30,0.136576,1,0.136576,0.136576,0.136576,1368,1,1368,1368,1368
17,30,0.147368,1,0.147368,0.147368,0.147368,1624,1,1624,1624,1624
17,30,0.195707,1,0.195707,0.195707,0.195707,1731,1,1731,1731,1731
17,30,0.517668,1,0.517668,0.517668,0.517668,3044,1,3044,3044,3044
17,30,0.0396013,1,0.0396013,0.0396013,0.0396013,620,1,620,620,620
17,30,0.478645,1,0.478645,0.478645,0.478645,2709,1,2709,2709,2709
17,30,0.0704692,1,0.0704692,0.0704692,0.0704692,727,1,727,727,727
17,30,0.0962183,1,0.0962183,0.0962183,0.0962183,1182,1,1182,1182,1182
17,30,0.12529,1,0.12529,0.12529,0.12529,1068,1,1068,1068,1068
17,30,0.148073,1,0.148073,0.148073,0.148073,1520,1,1520,1520,1520
17,30,0.108767,1,0.108767,0.108767,0.108767,1396,1,1396,1396,1396
17,30,0.0903923,1,0.0903923,0.0903923,0.0903923,1331,1,1331,1331,1331
17,30,0.166063,1,0.166063,0.166063,0.166063,950,1,950,950,950
17,30,0.151046,1,0.151046,0.151046,0.151046,903,1,903,903,903
17,30,0.0447352,1,0.0447352,0.0447352,0.0447352,715,1,715,715,715
17,30,0.277082,1,0.277082,0.277082,0.277082,1759,1,1759,1759,1759
17,30,0.156782,1,0.156782,0.156782,0.156782,1416,1,1416,1416,1416
17,30,0.0855867,1,0.0855867,0.0855867,0.0855867,947,1,947,947,947
17,30,0.520684,1,0.520684,0.520684,0.520684,3169,1,3169,3169,3169
17,30,0.563525,1,0.563525,0.563525,0.563525,3294,1,3294,3294,3294
17,30,0.331403,1,0.331403,0.331403,0.331403,3071,1,3071,3071,3071
17,30,0.0859308,1,0.0859308,0.0859308,0.0859308,1167,1,1167,1167,1167
