n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
19,50,30.9521,1,30.9521,30.9521,30.9521,33721,1,33721,33721,33721
19,50,30.7259,1,30.7259,30.7259,30.7259,32568,1,32568,32568,32568
19,50,15.2796,1,15.2796,15.2796,15.2796,21549,1,21549,21549,21549
19,50,4.78618,1,4.78618,4.78618,4.78618,10655,1,10655,10655,10655
19,50,9.46562,1,9.46562,9.46562,9.46562,17278,1,17278,17278,17278
19,50,4.95774,1,4.95774,4.95774,4.95774,11967,1,11967,11967,11967
19,50,20.5372,1,20.5372,20.5372,20.5372,26119,1,26119,26119,26119
19,50,10.6609,1,10.6609,10.6609,10.6609,16567,1,16567,16567,16567
19,50,14.5438,1,14.5438,14.5438,14.5438,23565,1,23565,23565,23565
19,50,29.7507,1,29.7507,29.7507,29.7507,32925,1,32925,32925,32925
19,50,1.76799,1,1.76799,1.76799,1.76799,7476,1,7476,7476,7476
19,50,4.66687,1,4.66687,4.66687,4.66687,11420,1,11420,11420,11420
19,50,11.8104,1,11.8104,11.8104,11.8104,20024,1,20024,20024,20024
19,50,7.94634,1,7.94634,7.94634,7.94634,15609,1,15609,15609,15609
19,50,8.5582,1,8.5582,8.5582,8.5582,20460,1,20460,20460,20460
19,50,6.12448,1,6.12448,6.12448,6.12448,14270,1,14270,14270,14270
19,50,15.9621,1,15.9621,15.9621,15.9621,25483,1,25483,25483,25483
19,50,5.54606,1,5.54606,5.54606,5.54606,12448,1,12448,12448,12448
19,50,7.15529,1,7.15529,7.15529,7.15529,14297,1,14297,14297,14297
19,50,25.2936,1,25.2936,25.2936,25.2936,29510,1,29510,29510,29510
19,50,7.81663,1,7.81663,7.81663,7.81663,13102,1,13102,13102,13102
19,50,17.3656,1,17.3656,17.3656,17.3656,23789,1,23789,23789,23789
19,50,14.1749,1,14.1749,14.1749,14.1749,21839,1,21839,21839,21839
19,50,16.9958,1,16.9958,16.9958,16.9958,25543,1,25543,25543,25543
19,50,8.07459,1,8.07459,8.07459,8.07459,16545,1,16545,16545,16545
19,50,13.8313,1,13.8313,13.8313,13.8313,20853,1,20853,20853,20853
19,50,3.36049,1,3.36049,3.36049,3.36049,10179,1,10179,10179,10179
19,50,6.22084,1,6.22084,6.22084,6.22084,13656,1,13656,13656,13656
19,50,2.28159,1,2.28159,2.28159,2.28159,7580,1,7580,7580,7580
19,50,2.55054,1,2.55054,2.55054,2.55054,8592,1,8592,8592,8592
19,50,14.1352,1,14.1352,14.1352,14.1352,23209,1,23209,23209,23209
19,50,23.2668,1,23.2668,23.2668,23.2668,27632,1,27632,27632,27632
19,50,6.67485,1,6.67485,6.67485,6.67485,12656,1,12656,12656,12656
19,50,8.37665,1,8.37665,8.37665,8.37665,17342,1,17342,17342,17342
19,50,7.55065,1,7.55065,7.55065,7.55065,12792,1,12792,12792,12792
19,50,4.47398,1,4.47398,4.47398,4.47398,13707,1,13707,13707,13707
19,50,15.9825,1,15.9825,15.9825,15.9825,22699,1,22699,22699,22699
19,50,5.17275,1,5.17275,5.17275,5.17275,12808,1,12808,12808,12808
19,50,5.06079,1,5.06079,5.06079,5.06079,12888,1,12888,12888,12888
19,50,9.46311,1,9.46311,9.46311,9.46311,14625,1,14625,14625,14625
19,50,2.79107,1,2.79107,2.79107,2.79107,8300,1,8300,8300,8300
19,50,2.7142,1,2.7142,2.7142,2.7142,8848,1,8848,8848,8848
19,50,3.56595,1,3.56595,3.56595,3.56595,10287,1,10287,10287,10287
19,50,16.7352,1,16.7352,16.7352,16.7352,20984,1,20984,20984,20984
19,50,2.22071,1,2.22071,2.22071,2.22071,7911,1,7911,7911,7911
19,50,6.30174,1,6.30174,6.30174,6.30174,15076,1,15076,15076,15076
19,50,6.19418,1,6.19418,6.19418,6.19418,15195,1,15195,15195,15195
19,50,2.91358,1,2.91358,2.91358,2.91358,10581,1,10581,10581,10581
19,50,7.91445,1,7.91445,7.91445,7.91445,14561,1,14561,14561,14561
19,50,4.32545,1,4.32545,4.32545,4.32545,11875,1,11875,11875,11875
19,50,5.77437,1,5.77437,5.77437,5.77437,13742,1,13742,13742,13742
19,50,9.96789,1,9.96789,9.96789,9.96789,17618,1,17618,17618,17618
19,50,5.49454,1,5.49454,5.49454,5.49454,13437,1,13437,13437,13437
19,50,8.9117,1,8.9117,8.9117,8.9117,17721,1,17721,17721,17721
19,50,8.79092,1,8.79092,8.79092,8.79092,15332,1,15332,15332,15332
19,50,6.65638,1,6.65638,6.65638,6.65638,15098,1,15098,15098,15098
19,50,12.2716,1,12.2716,12.2716,12.2716,18765,1,18765,18765,18765
19,50,9.02183,1,9.02183,9.02183,9.02183,17334,1,17334,17334,17334
19,50,2.73729,1,2.73729,2.73729,2.73729,9120,1,9120,9120,9120
19,50,2.73771,1,2.73771,2.73771,2.73771,8798,1,8798,8798,8798
19,50,1.84294,1,1.84294,1.84294,1.84294,7793,1,7793,7793,7793
19,50,5.03146,1,5.03146,5.03146,5.03146,14048,1,14048,14048,14048
19,50,5.64153,1,5.64153,5.64153,5.64153,13638,1,13638,13638,13638
19,50,5.6523,1,5.6523,5.6523,5.6523,15633,1,15633,15633,15633
19,50,2.49607,1,2.49607,2.49607,2.49607,8491,1,8491,8491,8491
19,50,3.86162,1,3.86162,3.86162,3.86162,10725,1,10725,10725,10725
19,50,1.06089,1,1.06089,1.06089,1.06089,5629,1,5629,5629,5629
19,50,8.32736,1,8.32736,8.32736,8.32736,17893,1,17893,17893,17893
19,50,3.83628,1,3.83628,3.83628,3.83628,10135,1,10135,10135,10135
19,50,21.121,1,21.121,21.121,21.121,29440,1,29440,29440,29440
19,50,8.28655,1,8.28655,8.28655,8.28655,17591,1,17591,17591,17591
19,50,4.24237,1,4.24237,4.24237,4.24237,11669,1,11669,11669,11669
19,50,3.19026,1,3.19026,3.19026,3.19026,10297,1,10297,10297,10297
19,50,1.35598,1,1.35598,1.35598,1.35598,5584,1,5584,5584,5584
19,50,15.4374,1,15.4374,15.4374,15.4374,23643,1,23643,23643,23643
19,50,1.14878,1,1.14878,1.14878,1.14878,6074,1,6074,6074,6074
19,50,5.02445,1,5.02445,5.02445,5.02445,12771,1,12771,12771,12771
19,50,20.7564,1,20.7564,20.7564,20.7564,27522,1,27522,27522,27522
19,50,8.54785,1,8.54785,8.54785,8.54785,17209,1,17209,17209,17209
19,50,14.3501,1,14.3501,14.3501,14.3501,22837,1,22837,22837,22837
19,50,23.5437,1,23.5437,23.5437,23.5437,31475,1,31475,31475,31475
19,50,7.74881,1,7.74881,7.74881,7.74881,17814,1,17814,17814,17814
19,50,15.0274,1,15.0274,15.0274,15.0274,22841,1,22841,22841,22841
19,50,77.0554,1,77.0554,77.0554,77.0554,51561,1,51561,51561,51561
19,50,5.55232,1,5.55232,5.55232,5.55232,12994,1,12994,12994,12994
19,50,6.21878,1,6.21878,6.21878,6.21878,13561,1,13561,13561,13561
19,50,2.54551,1,2.54551,2.54551,2.54551,7987,1,7987,7987,7987
19,50,18.6352,1,18.6352,18.6352,18.6352,21989,1,21989,21989,21989
19,50,6.03503,1,6.03503,6.03503,6.03503,13665,1,13665,13665,13665
19,50,14.1633,1,14.1633,14.1633,14.1633,21334,1,21334,21334,21334
19,50,16.3789,1,16.3789,16.3789,16.3789,25893,1,25893,25893,25893
19,50,28.5168,1,28.5168,28.5168,28.5168,30408,1,30408,30408,30408
19,50,12.8058,1,12.8058,12.8058,12.8058,21945,1,21945,21945,21945
19,50,5.84207,1,5.84207,5.84207,5.84207,12793,1,12793,12793,12793
19,50,24.1588,1,24.1588,24.1588,24.1588,26815,1,26815,26815,26815
19,50,4.02104,1,4.02104,4.02104,4.02104,10310,1,10310,10310,10310
19,50,8.02614,1,8.02614,8.02614,8.02614,17441,1,17441,17441,17441
19,50,23.1248,1,23.1248,23.1248,23.1248,26351,1,26351,26351,26351
19,50,3.52149,1,3.52149,3.52149,3.52149,9979,1,9979,9979,9979
19,50,5.96213,1,5.96213,5.96213,5.96213,10845,1,10845,10845,10845
19,50,3.56341,1,3.56341,3.56341,3.56341,10004,1,10004,10004,10004
19,50,79.1982,1,79.1982,79.1982,79.1982,56390,1,56390,56390,56390
19,50,18.7909,1,18.7909,18.7909,18.7909,27049,1,27049,27049,27049
19,50,17.178,1,17.178,17.178,17.178,22839,1,22839,22839,22839
19,50,2.87993,1,2.87993,2.87993,2.87993,9088,1,9088,9088,9088
19,50,13.187,1,13.187,13.187,13.187,21080,1,21080,21080,21080
19,50,10.9484,1,10.9484,10.9484,10.9484,18738,1,18738,18738,18738
19,50,3.95099,1,3.95099,3.95099,3.95099,11710,1,11710,11710,11710
19,50,6.30337,1,6.30337,6.30337,6.30337,15463,1,15463,15463,15463
19,50,7.89779,1,7.89779,7.89779,7.89779,15885,1,15885,15885,15885
19,50,6.79164,1,6.79164,6.79164,6.79164,14245,1,14245,14245,14245
19,50,18.1831,1,18.1831,18.1831,18.1831,21598,1,21598,21598,21598
19,50,6.61259,1,6.61259,6.61259,6.61259,12631,1,12631,12631,12631
19,50,3.4583,1,3.4583,3.4583,3.4583,8475,1,8475,8475,8475
19,50,3.98351,1,3.98351,3.98351,3.98351,12306,1,12306,12306,12306
19,50,8.1987,1,8.1987,8.1987,8.1987,14600,1,14600,14600,14600
19,50,7.74872,1,7.74872,7.74872,7.74872,16592,1,16592,16592,16592
19,50,3.93736,1,3.93736,3.93736,3.93736,12245,1,12245,12245,12245
19,50,2.71319,1,2.71319,2.71319,2.71319,9041,1,9041,9041,9041
19,50,3.14302,1,3.14302,3.14302,3.14302,11170,1,11170,11170,11170
19,50,5.52338,1,5.52338,5.52338,5.52338,14913,1,14913,14913,14913
19,50,9.6676,1,9.6676,9.6676,9.6676,15778,1,15778,15778,15778
19,50,2.99376,1,2.99376,2.99376,2.99376,10349,1,10349,10349,10349
19,50,3.27283,1,3.27283,3.27283,3.27283,9748,1,9748,9748,9748
19,50,4.21476,1,4.21476,4.21476,4.21476,11116,1,11116,11116,11116
19,50,57.2824,1,57.2824,57.2824,57.2824,39132,1,39132,39132,39132
19,50,5.68058,1,5.68058,5.68058,5.68058,13911,1,13911,13911,13911
19,50,17.5804,1,17.5804,17.5804,17.5804,27091,1,27091,27091,27091
19,50,2.0477,1,2.0477,2.0477,2.0477,7786,1,7786,7786,7786
19,50,6.04287,1,6.04287,6.04287,6.04287,14866,1,14866,14866,14866
19,50,13.9497,1,13.9497,13.9497,13.9497,23425,1,23425,23425,23425
19,50,4.13375,1,4.13375,4.13375,4.13375,11483,1,11483,11483,11483
19,50,18.5947,1,18.5947,18.5947,18.5947,24476,1,24476,24476,24476
19,50,12.5113,1,12.5113,12.5113,12.5113,18147,1,18147,18147,18147
19,50,5.83325,1,5.83325,5.83325,5.83325,13628,1,13628,13628,13628
19,50,30.2897,1,30.2897,30.2897,30.2897,33488,1,33488,33488,33488
19,50,1.99532,1,1.99532,1.99532,1.99532,7150,1,7150,7150,7150
19,50,7.22453,1,7.22453,7.22453,7.22453,15403,1,15403,15403,15403
19,50,33.3444,1,33.3444,33.3444,33.3444,43547,1,43547,43547,43547
19,50,3.8389,1,3.8389,3.8389,3.8389,10840,1,10840,10840,10840
19,50,14.7643,1,14.7643,14.7643,14.7643,21040,1,21040,21040,21040
19,50,10.9505,1,10.9505,10.9505,10.9505,20143,1,20143,20143,20143
19,50,4.1856,1,4.1856,4.1856,4.1856,11121,1,11121,11121,11121
19,50,0.766146,1,0.766146,0.766146,0.766146,4567,1,4567,4567,4567
19,50,43.0333,1,43.0333,43.0333,43.0333,45027,1,45027,45027,45027
19,50,7.07965,1,7.07965,7.07965,7.07965,15069,1,15069,15069,15069
19,50,3.10921,1,3.10921,3.10921,3.10921,10692,1,10692,10692,10692
19,50,16.3899,1,16.3899,16.3899,16.3899,25561,1,25561,25561,25561
19,50,5.37223,1,5.37223,5.37223,5.37223,11751,1,11751,11751,11751
19,50,9.14109,1,9.14109,9.14109,9.14109,16053,1,16053,16053,16053
19,50,1.50165,1,1.50165,1.50165,1.50165,5949,1,5949,5949,5949
19,50,3.44962,1,3.44962,3.44962,3.44962,9601,1,9601,9601,9601
19,50,3.17275,1,3.17275,3.17275,3.17275,8898,1,8898,8898,8898
19,50,3.94714,1,3.94714,3.94714,3.94714,10815,1,10815,10815,10815
19,50,1.18398,1,1.18398,1.18398,1.18398,4948,1,4948,4948,4948
19,50,3.21015,1,3.21015,3.21015,3.21015,8725,1,8725,8725,8725
19,50,1.06163,1,1.06163,1.06163,1.06163,5671,1,5671,5671,5671
19,50,1.41691,1,1.41691,1.41691,1.41691,5861,1,5861,5861,5861
19,50,7.89588,1,7.89588,7.89588,7.89588,16138,1,16138,16138,16138
19,50,8.78576,1,8.78576,8.78576,8.78576,18617,1,18617,18617,18617
19,50,4.69133,1,4.69133,4.69133,4.69133,11883,1,11883,11883,11883
19,50,14.3652,1,14.3652,14.3652,14.3652,24967,1,24967,24967,24967
19,50,12.1625,1,12.1625,12.1625,12.1625,19505,1,19505,19505,19505
19,50,12.1623,1,12.1623,12.1623,12.1623,18518,1,18518,18518,18518
19,50,5.69047,1,5.69047,5.69047,5.69047,13934,1,13934,13934,13934
19,50,30.2623,1,30.2623,30.2623,30.2623,33535,1,33535,33535,33535
19,50,73.4782,1,73.4782,73.4782,73.4782,50135,1,50135,50135,50135
19,50,3.05813,1,3.05813,3.05813,3.05813,9165,1,9165,9165,9165
19,50,29.8692,1,29.8692,29.8692,29.8692,32917,1,32917,32917,32917
19,50,40.2994,1,40.2994,40.2994,40.2994,37337,1,37337,37337,37337
19,50,7.62676,1,7.62676,7.62676,7.62676,16111,1,16111,16111,16111
19,50,5.3149,1,5.3149,5.3149,5.3149,11064,1,11064,11064,11064
19,50,6.89732,1,6.89732,6.89732,6.89732,15600,1,15600,15600,15600
19,50,9.78733,1,9.78733,9.78733,9.78733,18053,1,18053,18053,18053
19,50,3.99718,1,3.99718,3.99718,3.99718,10814,1,10814,10814,10814
19,50,4.22331,1,4.22331,4.22331,4.22331,10662,1,10662,10662,10662
19,50,4.32577,1,4.32577,4.32577,4.32577,12191,1,12191,12191,12191
19,50,8.32789,1,8.32789,8.32789,8.32789,16004,1,16004,16004,16004
19,50,2.33137,1,2.33137,2.33137,2.33137,8150,1,8150,8150,8150
19,50,2.67187,1,2.67187,2.67187,2.67187,8390,1,8390,8390,8390
19,50,2.88009,1,2.88009,2.88009,2.88009,9682,1,9682,9682,9682
19,50,2.52121,1,2.52121,2.52121,2.52121,8205,1,8205,8205,8205
19,50,6.54041,1,6.54041,6.54041,6.54041,14128,1,14128,14128,14128
19,50,1.49574,1,1.49574,1.49574,1.49574,6248,1,6248,6248,6248
19,50,8.56733,1,8.56733,8.56733,8.56733,18046,1,18046,18046,18046
19,50,3.40502,1,3.40502,3.40502,3.40502,10065,1,10065,10065,10065
19,50,2.89796,1,2.89796,2.89796,2.89796,10666,1,10666,10666,10666
19,50,2.68876,1,2.68876,2.68876,2.68876,8834,1,8834,8834,8834
19,50,13.1304,1,13.1304,13.1304,13.1304,19845,1,19845,19845,19845
19,50,22.0257,1,22.0257,22.0257,22.0257,29007,1,29007,29007,29007
19,50,17.226,1,17.226,17.226,17.226,25775,1,25775,25775,25775
19,50,7.05881,1,7.05881,7.05881,7.05881,14008,1,14008,14008,14008
19,50,5.30211,1,5.30211,5.30211,5.30211,12269,1,12269,12269,12269
19,50,4.88098,1,4.88098,4.88098,4.88098,12714,1,12714,12714,12714
19,50,18.0029,1,18.0029,18.0029,18.0029,25808,1,25808,25808,25808
19,50,15.731,1,15.731,15.731,15.731,23547,1,23547,23547,23547
19,50,45.475,1,45.475,45.475,45.475,46662,1,46662,46662,46662
19,50,16.3594,1,16.3594,16.3594,16.3594,27926,1,27926,27926,27926
19,50,3.41803,1,3.41803,3.41803,3.41803,9622,1,9622,9622,9622
19,50,1.37183,1,1.37183,1.37183,1.37183,5786,1,5786,5786,5786
19,50,3.88236,1,3.88236,3.88236,3.88236,11252,1,11252,11252,11252
19,50,9.49488,1,9.49488,9.49488,9.49488,18621,1,18621,18621,18621
19,50,1.09491,1,1.09491,1.09491,1.09491,6137,1,6137,6137,6137
19,50,9.36426,1,9.36426,9.36426,9.36426,16612,1,16612,16612,16612
19,50,3.82715,1,3.82715,3.82715,3.82715,12955,1,12955,12955,12955
19,50,1.67286,1,1.67286,1.67286,1.67286,6397,1,6397,6397,6397
19,50,7.4807,1,7.4807,7.4807,7.4807,17079,1,17079,17079,17079
19,50,16.6146,1,16.6146,16.6146,16.6146,24435,1,24435,24435,24435
19,50,3.96639,1,3.96639,3.96639,3.96639,11664,1,11664,11664,11664
19,50,7.51819,1,7.51819,7.51819,7.51819,15820,1,15820,15820,15820
19,50,2.64292,1,2.64292,2.64292,2.64292,9140,1,9140,9140,9140
19,50,35.6523,1,35.6523,35.6523,35.6523,35171,1,35171,35171,35171
19,50,6.83578,1,6.83578,6.83578,6.83578,18036,1,18036,18036,18036
19,50,46.2232,1,46.2232,46.2232,46.2232,45942,1,45942,45942,45942
19,50,3.52985,1,3.52985,3.52985,3.52985,10137,1,10137,10137,10137
19,50,7.09479,1,7.09479,7.09479,7.09479,14460,1,14460,14460,14460
19,50,39.2303,1,39.2303,39.2303,39.2303,35028,1,35028,35028,35028
19,50,4.29244,1,4.29244,4.29244,4.29244,10430,1,10430,10430,10430
19,50,5.60662,1,5.60662,5.60662,5.60662,11654,1,11654,11654,11654
19,50,5.7219,1,5.7219,5.7219,5.7219,13405,1,13405,13405,13405
19,50,7.15184,1,7.15184,7.15184,7.15184,15570,1,15570,15570,15570
19,50,16.0628,1,16.0628,16.0628,16.0628,25353,1,25353,25353,25353
19,50,5.43167,1,5.43167,5.43167,5.43167,12493,1,12493,12493,12493
19,50,6.43873,1,6.43873,6.43873,6.43873,14238,1,14238,14238,14238
19,50,12.3568,1,12.3568,12.3568,12.3568,18974,1,18974,18974,18974
19,50,3.09551,1,3.09551,3.09551,3.09551,8941,1,8941,8941,8941
19,50,7.30365,1,7.30365,7.30365,7.30365,14536,1,14536,14536,14536
19,50,17.4969,1,17.4969,17.4969,17.4969,25061,1,25061,25061,25061
19,50,7.93524,1,7.93524,7.93524,7.93524,14807,1,14807,14807,14807
19,50,6.34278,1,6.34278,6.34278,6.34278,13306,1,13306,13306,13306
19,50,3.67595,1,3.67595,3.67595,3.67595,9977,1,9977,9977,9977
19,50,2.09715,1,2.09715,2.09715,2.09715,8837,1,8837,8837,8837
19,50,16.5049,1,16.5049,16.5049,16.5049,23573,1,23573,23573,23573
19,50,2.84841,1,2.84841,2.84841,2.84841,8373,1,8373,8373,8373
19,50,7.07495,1,7.07495,7.07495,7.07495,16622,1,16622,16622,16622
19,50,8.95399,1,8.95399,8.95399,8.95399,16220,1,16220,16220,16220
19,50,12.9144,1,12.9144,12.9144,12.9144,20640,1,20640,20640,20640
19,50,8.24722,1,8.24722,8.24722,8.24722,15002,1,15002,15002,15002
19,50,18.1363,1,18.1363,18.1363,18.1363,25160,1,25160,25160,25160
19,50,15.2427,1,15.2427,15.2427,15.2427,20948,1,20948,20948,20948
19,50,14.1168,1,14.1168,14.1168,14.1168,20782,1,20782,20782,20782
19,50,9.84186,1,9.84186,9.84186,9.84186,16669,1,16669,16669,16669
19,50,2.54867,1,2.54867,2.54867,2.54867,8318,1,8318,8318,8318
19,50,4.92881,1,4.92881,4.92881,4.92881,12924,1,12924,12924,12924
19,50,1.92774,1,1.92774,1.92774,1.92774,8016,1,8016,8016,8016
19,50,6.22501,1,6.22501,6.22501,6.22501,14053,1,14053,14053,14053
19,50,17.3659,1,17.3659,17.3659,17.3659,25879,1,25879,25879,25879
19,50,9.09514,1,9.09514,9.09514,9.09514,17048,1,17048,17048,17048
19,50,4.27685,1,4.27685,4.27685,4.27685,11832,1,11832,11832,11832
19,50,7.92447,1,7.92447,7.92447,7.92447,15559,1,15559,15559,15559
19,50,18.9732,1,18.9732,18.9732,18.9732,27628,1,27628,27628,27628
19,50,2.43215,1,2.43215,2.43215,2.43215,9042,1,9042,9042,9042
19,50,1.22252,1,1.22252,1.22252,1.22252,5176,1,5176,5176,5176
19,50,0.805033,1,0.805033,0.805033,0.805033,4915,1,4915,4915,4915
19,50,3.77341,1,3.77341,3.77341,3.77341,10106,1,10106,10106,10106
19,50,3.98432,1,3.98432,3.98432,3.98432,11455,1,11455,11455,11455
19,50,2.61308,1,2.61308,2.61308,2.61308,8363,1,8363,8363,8363
19,50,17.4319,1,17.4319,17.4319,17.4319,24970,1,24970,24970,24970
19,50,9.37267,1,9.37267,9.37267,9.37267,16812,1,16812,16812,16812
19,50,2.43834,1,2.43834,2.43834,2.43834,7341,1,7341,7341,7341
19,50,2.04601,1,2.04601,2.04601,2.04601,7501,1,7501,7501,7501
19,50,11.5967,1,11.5967,11.5967,11.5967,21810,1,21810,21810,21810
19,50,15.0345,1,15.0345,15.0345,15.0345,24614,1,24614,24614,24614
19,50,4.08319,1,4.08319,4.08319,4.08319,11117,1,11117,11117,11117
19,50,23.0029,1,23.0029,23.0029,23.0029,28822,1,28822,28822,28822
19,50,2.29206,1,2.29206,2.29206,2.29206,7831,1,7831,7831,7831
19,50,3.49583,1,3.49583,3.49583,3.49583,9211,1,9211,9211,9211
19,50,17.5675,1,17.5675,17.5675,17.5675,22217,1,22217,22217,22217
19,50,11.909,1,11.909,11.909,11.909,20138,1,20138,20138,20138
19,50,2.0443,1,2.0443,2.0443,2.0443,7115,1,7115,7115,7115
19,50,10.4353,1,10.4353,10.4353,10.4353,17762,1,17762,17762,17762
19,50,3.75713,1,3.75713,3.75713,3.75713,10215,1,10215,10215,10215
19,50,9.40197,1,9.40197,9.40197,9.40197,18144,1,18144,18144,18144
19,50,26.4072,1,26.4072,26.4072,26.4072,31491,1,31491,31491,31491
19,50,3.28641,1,3.28641,3.28641,3.28641,9930,1,9930,9930,9930
19,50,4.4017,1,4.4017,4.4017,4.4017,11731,1,11731,11731,11731
19,50,18.9481,1,18.9481,18.9481,18.9481,25248,1,25248,25248,25248
19,50,41.8204,1,41.8204,41.8204,41.8204,41398,1,41398,41398,41398
19,50,2.25618,1,2.25618,2.25618,2.25618,8582,1,8582,8582,8582
19,50,2.04993,1,2.04993,2.04993,2.04993,7116,1,7116,7116,7116
19,50,8.72788,1,8.72788,8.72788,8.72788,17138,1,17138,17138,17138
19,50,1.23302,1,1.23302,1.23302,1.23302,5948,1,5948,5948,5948
19,50,2.48168,1,2.48168,2.48168,2.48168,8197,1,8197,8197,8197
