n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
12,60,0.0274897,1,0.0274897,0.0274897,0.0274897,724,1,724,724,724
12,60,0.016839,1,0.016839,0.016839,0.016839,503,1,503,503,503
12,60,0.0614076,1,0.0614076,0.0614076,0.0614076,1297,1,1297,1297,1297
12,60,0.0124138,1,0.0124138,0.0124138,0.0124138,389,1,389,389,389
12,60,0.0489483,1,0.0489483,0.0489483,0.0489483,1151,1,1151,1151,1151
12,60,0.00635753,1,0.00635753,0.00635753,0.00635753,281,1,281,281,281
12,60,0.00316562,1,0.00316562,0.00316562,0.00316562,141,1,141,141,141
12,60,0.0101187,1,0.0101187,0.0101187,0.0101187,339,1,339,339,339
12,60,0.0151153,1,0.0151153,0.0151153,0.0151153,577,1,577,577,577
12,60,0.00995178,1,0.00995178,0.00995178,0.00995178,330,1,330,330,330
12,60,0.0134274,1,0.0134274,0.0134274,0.0134274,418,1,418,418,418
12,60,0.00499078,1,0.00499078,0.00499078,0.00499078,187,1,187,187,187
12,60,0.018893,1,0.018893,0.018893,0.018893,522,1,522,522,522
12,60,0.0202323,1,0.0202323,0.0202323,0.0202323,542,1,542,542,542
12,60,0.0115178,1,0.0115178,0.0115178,0.0115178,426,1,426,426,426
12,60,0.00633035,1,0.00633035,0.00633035,0.00633035,245,1,245,245,245
12,60,0.0110456,1,0.0110456,0.0110456,0.0110456,416,1,416,416,416
12,60,0.0145087,1,0.0145087,0.0145087,0.0145087,471,1,471,471,471
12,60,0.00796358,1,0.00796358,0.00796358,0.00796358,289,1,289,289,289
12,60,0.010624,1,0.010624,0.010624,0.010624,393,1,393,393,393
12,60,0.0584905,1,0.0584905,0.0584905,0.0584905,1137,1,1137,1137,1137
12,60,0.00687313,1,0.00687313,0.00687313,0.00687313,249,1,249,249,249
12,60,0.0266496,1,0.0266496,0.0266496,0.0266496,717,1,717,717,717
12,60,0.0173601,1,0.0173601,0.0173601,0.0173601,594,1,594,594,594
12,60,0.028506,1,0.028506,0.028506,0.028506,865,1,865,865,865
12,60,0.0147228,1,0.0147228,0.0147228,0.0147228,527,1,527,527,527
12,60,0.00854644,1,0.00854644,0.00854644,0.00854644,286,1,286,286,286
12,60,0.00656677,1,0.00656677,0.00656677,0.00656677,278,1,278,278,278
12,60,0.00936159,1,0.00936159,0.00936159,0.00936159,310,1,310,310,310
12,60,0.0129571,1,0.0129571,0.0129571,0.0129571,419,1,419,419,419
12,60,0.0399677,1,0.0399677,0.0399677,0.0399677,1038,1,1038,1038,1038
12,60,0.010541,1,0.010541,0.010541,0.010541,350,1,350,350,350
12,60,0.0103222,1,0.0103222,0.0103222,0.0103222,395,1,395,395,395
12,60,0.0544527,1,0.0544527,0.0544527,0.0544527,1139,1,1139,1139,1139
12,60,0.00513829,1,0.00513829,0.00513829,0.00513829,184,1,184,184,184
12,60,0.0106742,1,0.0106742,0.0106742,0.0106742,397,1,397,397,397
12,60,0.0116782,1,0.0116782,0.0116782,0.0116782,440,1,440,440,440
12,60,0.0129387,1,0.0129387,0.0129387,0.0129387,486,1,486,486,486
12,60,0.00665541,1,0.00665541,0.00665541,0.00665541,283,1,283,283,283
12,60,0.0305109,1,0.0305109,0.0305109,0.0305109,873,1,873,873,873
12,60,0.00995246,1,0.00995246,0.00995246,0.00995246,398,1,398,398,398
12,60,0.0176373,1,0.0176373,0.0176373,0.0176373,577,1,577,577,577
12,60,0.00877568,1,0.00877568,0.00877568,0.00877568,398,1,398,398,398
12,60,0.0168723,1,0.0168723,0.0168723,0.0168723,487,1,487,487,487
12,60,0.0170366,1,0.0170366,0.0170366,0.0170366,564,1,564,564,564
12,60,0.00496734,1,0.00496734,0.00496734,0.00496734,196,1,196,196,196
12,60,0.0345652,1,0.0345652,0.0345652,0.0345652,838,1,838,838,838
12,60,0.0139727,1,0.0139727,0.0139727,0.0139727,537,1,537,537,537
12,60,0.00932055,1,0.00932055,0.00932055,0.00932055,324,1,324,324,324
12,60,0.0404819,1,0.0404819,0.0404819,0.0404819,971,1,971,971,971
12,60,0.0112375,1,0.0112375,0.0112375,0.0112375,399,1,399,399,399
12,60,0.00777937,1,0.00777937,0.00777937,0.00777937,299,1,299,299,299
12,60,0.0312145,1,0.0312145,0.0312145,0.0312145,738,1,738,738,738
12,60,0.00688025,1,0.00688025,0.00688025,0.00688025,240,1,240,240,240
12,60,0.0149696,1,0.0149696,0.0149696,0.0149696,511,1,511,511,511
12,60,0.0516683,1,0.0516683,0.0516683,0.0516683,1189,1,1189,1189,1189
12,60,0.00816398,1,0.00816398,0.00816398,0.00816398,292,1,292,292,292
12,60,0.0138429,1,0.0138429,0.0138429,0.0138429,419,1,419,419,419
12,60,0.0323765,1,0.0323765,0.0323765,0.0323765,834,1,834,834,834
12,60,0.0369306,1,0.0369306,0.0369306,0.0369306,883,1,883,883,883
12,60,0.00940233,1,0.00940233,0.00940233,0.00940233,420,1,420,420,420
12,60,0.00834124,1,0.00834124,0.00834124,0.00834124,296,1,296,296,296
12,60,0.054589,1,0.054589,0.054589,0.054589,1121,1,1121,1121,1121
12,60,0.0099239,1,0.0099239,0.0099239,0.0099239,370,1,370,370,370
12,60,0.04611,1,0.04611,0.04611,0.04611,1098,1,1098,1098,1098
12,60,0.0166566,1,0.0166566,0.0166566,0.0166566,522,1,522,522,522
12,60,0.0225441,1,0.0225441,0.0225441,0.0225441,645,1,645,645,645
12,60,0.0162439,1,0.0162439,0.0162439,0.0162439,552,1,552,552,552
12,60,0.0112625,1,0.0112625,0.0112625,0.0112625,404,1,404,404,404
12,60,0.0192836,1,0.0192836,0.0192836,0.0192836,598,1,598,598,598
12,60,0.0250411,1,0.0250411,0.0250411,0.0250411,846,1,846,846,846
12,60,0.00996452,1,0.00996452,0.00996452,0.00996452,376,1,376,376,376
12,60,0.0564792,1,0.0564792,0.0564792,0.0564792,1185,1,1185,1185,1185
12,60,0.0115786,1,0.0115786,0.0115786,0.0115786,366,1,366,366,366
12,60,0.0126965,1,0.0126965,0.0126965,0.0126965,425,1,425,425,425
12,60,0.0991128,1,0.0991128,0.0991128,0.0991128,1635,1,1635,1635,1635
12,60,0.00474614,1,0.00474614,0.00474614,0.00474614,228,1,228,228,228
12,60,0.00468561,1,0.00468561,0.00468561,0.00468561,204,1,204,204,204
12,60,0.0362974,1,0.0362974,0.0362974,0.0362974,871,1,871,871,871
12,60,0.0258233,1,0.0258233,0.0258233,0.0258233,673,1,673,673,673
12,60,0.010934,1,0.010934,0.010934,0.010934,392,1,392,392,392
12,60,0.010365,1,0.010365,0.010365,0.010365,352,1,352,352,352
12,60,0.0164829,1,0.0164829,0.0164829,0.0164829,528,1,528,528,528
12,60,0.0104118,1,0.0104118,0.0104118,0.0104118,392,1,392,392,392
12,60,0.0102411,1,0.0102411,0.0102411,0.0102411,359,1,359,359,359
12,60,0.0297116,1,0.0297116,0.0297116,0.0297116,862,1,862,862,862
12,60,0.0213738,1,0.0213738,0.0213738,0.0213738,699,1,699,699,699
12,60,0.0561261,1,0.0561261,0.0561261,0.0561261,1302,1,1302,1302,1302
12,60,0.0260269,1,0.0260269,0.0260269,0.0260269,724,1,724,724,724
12,60,0.00562448,1,0.00562448,0.00562448,0.00562448,234,1,234,234,234
12,60,0.0167524,1,0.0167524,0.0167524,0.0167524,587,1,587,587,587
12,60,0.00786006,1,0.00786006,0.00786006,0.00786006,285,1,285,285,285
12,60,0.0807222,1,0.0807222,0.0807222,0.0807222,1456,1,1456,1456,1456
12,60,0.00897346,1,0.00897346,0.00897346,0.00897346,371,1,371,371,371
12,60,0.0195514,1,0.0195514,0.0195514,0.0195514,583,1,583,583,583
12,60,0.0105392,1,0.0105392,0.0105392,0.0105392,406,1,406,406,406
12,60,0.0102639,1,0.0102639,0.0102639,0.0102639,365,1,365,365,365
12,60,0.0359949,1,0.0359949,0.0359949,0.0359949,795,1,795,795,795
12,60,0.0132657,1,0.0132657,0.0132657,0.0132657,462,1,462,462,462
12,60,0.00959791,1,0.00959791,0.00959791,0.00959791,372,1,372,372,372
12,60,0.0208001,1,0.0208001,0.0208001,0.0208001,597,1,597,597,597
12,60,0.0174854,1,0.0174854,0.0174854,0.0174854,546,1,546,546,546
12,60,0.0067435,1,0.0067435,0.0067435,0.0067435,294,1,294,294,294
12,60,0.0192735,1,0.0192735,0.0192735,0.0192735,592,1,592,592,592
12,60,0.0318715,1,0.0318715,0.0318715,0.0318715,804,1,804,804,804
12,60,0.0189672,1,0.0189672,0.0189672,0.0189672,604,1,604,604,604
12,60,0.0165399,1,0.0165399,0.0165399,0.0165399,515,1,515,515,515
12,60,0.0284347,1,0.0284347,0.0284347,0.0284347,843,1,843,843,843
12,60,0.0119339,1,0.0119339,0.0119339,0.0119339,425,1,425,425,425
12,60,0.0101821,1,0.0101821,0.0101821,0.0101821,363,1,363,363,363
12,60,0.00818527,1,0.00818527,0.00818527,0.00818527,332,1,332,332,332
12,60,0.0084323,1,0.0084323,0.0084323,0.0084323,303,1,303,303,303
12,60,0.0160931,1,0.0160931,0.0160931,0.0160931,544,1,544,544,544
12,60,0.006281,1,0.006281,0.006281,0.006281,279,1,279,279,279
12,60,0.0314178,1,0.0314178,0.0314178,0.0314178,824,1,824,824,824
12,60,0.00972869,1,0.00972869,0.00972869,0.00972869,326,1,326,326,326
12,60,0.0289346,1,0.0289346,0.0289346,0.0289346,811,1,811,811,811
12,60,0.0151077,1,0.0151077,0.0151077,0.0151077,537,1,537,537,537
12,60,0.00891712,1,0.00891712,0.00891712,0.00891712,377,1,377,377,377
12,60,0.00872878,1,0.00872878,0.00872878,0.00872878,347,1,347,347,347
12,60,0.0302498,1,0.0302498,0.0302498,0.0302498,779,1,779,779,779
12,60,0.0125355,1,0.0125355,0.0125355,0.0125355,443,1,443,443,443
12,60,0.013119,1,0.013119,0.013119,0.013119,435,1,435,435,435
12,60,0.0142011,1,0.0142011,0.0142011,0.0142011,472,1,472,472,472
12,60,0.00882691,1,0.00882691,0.00882691,0.00882691,338,1,338,338,338
12,60,0.0165278,1,0.0165278,0.0165278,0.0165278,525,1,525,525,525
12,60,0.0605033,1,0.0605033,0.0605033,0.0605033,1166,1,1166,1166,1166
12,60,0.018215,1,0.018215,0.018215,0.018215,559,1,559,559,559
12,60,0.00933838,1,0.00933838,0.00933838,0.00933838,398,1,398,398,398
12,60,0.0241116,1,0.0241116,0.0241116,0.0241116,633,1,633,633,633
12,60,0.0417911,1,0.0417911,0.0417911,0.0417911,944,1,944,944,944
12,60,0.00403918,1,0.00403918,0.00403918,0.00403918,191,1,191,191,191
12,60,0.0133387,1,0.0133387,0.0133387,0.0133387,408,1,408,408,408
12,60,0.0219382,1,0.0219382,0.0219382,0.0219382,682,1,682,682,682
12,60,0.0117303,1,0.0117303,0.0117303,0.0117303,408,1,408,408,408
12,60,0.0116792,1,0.0116792,0.0116792,0.0116792,403,1,403,403,403
12,60,0.00949876,1,0.00949876,0.00949876,0.00949876,374,1,374,374,374
12,60,0.0357279,1,0.0357279,0.0357279,0.0357279,974,1,974,974,974
12,60,0.00363505,1,0.00363505,0.00363505,0.00363505,150,1,150,150,150
12,60,0.00971161,1,0.00971161,0.00971161,0.00971161,338,1,338,338,338
12,60,0.0291692,1,0.0291692,0.0291692,0.0291692,790,1,790,790,790
12,60,0.00526818,1,0.00526818,0.00526818,0.00526818,257,1,257,257,257
12,60,0.0115079,1,0.0115079,0.0115079,0.0115079,386,1,386,386,386
12,60,0.0185801,1,0.0185801,0.0185801,0.0185801,487,1,487,487,487
12,60,0.040884,1,0.040884,0.040884,0.040884,977,1,977,977,977
12,60,0.0139407,1,0.0139407,0.0139407,0.0139407,435,1,435,435,435
12,60,0.0130886,1,0.0130886,0.0130886,0.0130886,457,1,457,457,457
12,60,0.00413002,1,0.00413002,0.00413002,0.00413002,167,1,167,167,167
12,60,0.03573,1,0.03573,0.03573,0.03573,903,1,903,903,903
12,60,0.00746446,1,0.00746446,0.00746446,0.00746446,297,1,297,297,297
12,60,0.033078,1,0.033078,0.033078,0.033078,863,1,863,863,863
12,60,0.0530499,1,0.0530499,0.0530499,0.0530499,1229,1,1229,1229,1229
12,60,0.00756476,1,0.00756476,0.00756476,0.00756476,282,1,282,282,282
12,60,0.0152006,1,0.0152006,0.0152006,0.0152006,527,1,527,527,527
12,60,0.00740042,1,0.00740042,0.00740042,0.00740042,245,1,245,245,245
12,60,0.014326,1,0.014326,0.014326,0.014326,438,1,438,438,438
12,60,0.00537812,1,0.00537812,0.00537812,0.00537812,223,1,223,223,223
12,60,0.0138949,1,0.0138949,0.0138949,0.0138949,487,1,487,487,487
12,60,0.027207,1,0.027207,0.027207,0.027207,688,1,688,688,688
