n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
15,90,2.45062,1,2.45062,2.45062,2.45062,9416,1,9416,9416,9416
15,90,1.53178,1,1.53178,1.53178,1.53178,7303,1,7303,7303,7303
15,90,3.61115,1,3.61115,3.61115,3.61115,13302,1,13302,13302,13302
15,90,0.593237,1,0.593237,0.593237,0.593237,4278,1,4278,4278,4278
15,90,18.6124,1,18.6124,18.6124,18.6124,32755,1,32755,32755,32755
15,90,2.93276,1,2.93276,2.93276,2.93276,11585,1,11585,11585,11585
15,90,1.14325,1,1.14325,1.14325,1.14325,6414,1,6414,6414,6414
15,90,2.5857,1,2.5857,2.5857,2.5857,11254,1,11254,11254,11254
15,90,8.56407,1,8.56407,8.56407,8.56407,20468,1,20468,20468,20468
15,90,1.026,1,1.026,1.026,1.026,6498,1,6498,6498,6498
15,90,10.7774,1,10.7774,10.7774,10.7774,24565,1,24565,24565,24565
15,90,5.81185,1,5.81185,5.81185,5.81185,16630,1,16630,16630,16630
15,90,6.5201,1,6.5201,6.5201,6.5201,17142,1,17142,17142,17142
15,90,0.546403,1,0.546403,0.546403,0.546403,4221,1,4221,4221,4221
15,90,3.53064,1,3.53064,3.53064,3.53064,12192,1,12192,12192,12192
15,90,0.180781,1,0.180781,0.180781,0.180781,2296,1,2296,2296,2296
15,90,4.71685,1,4.71685,4.71685,4.71685,15092,1,15092,15092,15092
15,90,1.03173,1,1.03173,1.03173,1.03173,5764,1,5764,5764,5764
15,90,3.91254,1,3.91254,3.91254,3.91254,12711,1,12711,12711,12711
15,90,2.5336,1,2.5336,2.5336,2.5336,9851,1,9851,9851,9851
15,90,2.52553,1,2.52553,2.52553,2.52553,10531,1,10531,10531,10531
15,90,7.60626,1,7.60626,7.60626,7.60626,19062,1,19062,19062,19062
15,90,5.28843,1,5.28843,5.28843,5.28843,14966,1,14966,14966,14966
15,90,0.743844,1,0.743844,0.743844,0.743844,4600,1,4600,4600,4600
15,90,0.628828,1,0.628828,0.628828,0.628828,4900,1,4900,4900,4900
15,90,1.79883,1,1.79883,1.79883,1.79883,7863,1,7863,7863,7863
15,90,1.37392,1,1.37392,1.37392,1.37392,7011,1,7011,7011,7011
15,90,3.86915,1,3.86915,3.86915,3.86915,11895,1,11895,11895,11895
15,90,2.32102,1,2.32102,2.32102,2.32102,9589,1,9589,9589,9589
15,90,7.45338,1,7.45338,7.45338,7.45338,18550,1,18550,18550,18550
15,90,2.26696,1,2.26696,2.26696,2.26696,9495,1,9495,9495,9495
15,90,6.5836,1,6.5836,6.5836,6.5836,15157,1,15157,15157,15157
15,90,2.72407,1,2.72407,2.72407,2.72407,9829,1,9829,9829,9829
15,90,4.90529,1,4.90529,4.90529,4.90529,15670,1,15670,15670,15670
15,90,2.86328,1,2.86328,2.86328,2.86328,11159,1,11159,11159,11159
15,90,0.859052,1,0.859052,0.859052,0.859052,5782,1,5782,5782,5782
15,90,1.99723,1,1.99723,1.99723,1.99723,8339,1,8339,8339,8339
15,90,2.9864,1,2.9864,2.9864,2.9864,11189,1,11189,11189,11189
15,90,0.650842,1,0.650842,0.650842,0.650842,4648,1,4648,4648,4648
15,90,1.20222,1,1.20222,1.20222,1.20222,6600,1,6600,6600,6600
15,90,6.17731,1,6.17731,6.17731,6.17731,16903,1,16903,16903,16903
15,90,0.422642,1,0.422642,0.422642,0.422642,3576,1,3576,3576,3576
15,90,1.35635,1,1.35635,1.35635,1.35635,6903,1,6903,6903,6903
15,90,0.523692,1,0.523692,0.523692,0.523692,3960,1,3960,3960,3960
15,90,1.53921,1,1.53921,1.53921,1.53921,7344,1,7344,7344,7344
15,90,3.5459,1,3.5459,3.5459,3.5459,13139,1,13139,13139,13139
15,90,1.18166,1,1.18166,1.18166,1.18166,6901,1,6901,6901,6901
15,90,7.71343,1,7.71343,7.71343,7.71343,20464,1,20464,20464,20464
15,90,3.98158,1,3.98158,3.98158,3.98158,13302,1,13302,13302,13302
15,90,0.716585,1,0.716585,0.716585,0.716585,5111,1,5111,5111,5111
15,90,4.7799,1,4.7799,4.7799,4.7799,15350,1,15350,15350,15350
15,90,0.432695,1,0.432695,0.432695,0.432695,3807,1,3807,3807,3807
15,90,7.19441,1,7.19441,7.19441,7.19441,17780,1,17780,17780,17780
15,90,1.07185,1,1.07185,1.07185,1.07185,6201,1,6201,6201,6201
15,90,1.69161,1,1.69161,1.69161,1.69161,7979,1,7979,7979,7979
15,90,1.00803,1,1.00803,1.00803,1.00803,5888,1,5888,5888,5888
15,90,0.941997,1,0.941997,0.941997,0.941997,6110,1,6110,6110,6110
15,90,4.10185,1,4.10185,4.10185,4.10185,13302,1,13302,13302,13302
15,90,1.74349,1,1.74349,1.74349,1.74349,7390,1,7390,7390,7390
15,90,5.11109,1,5.11109,5.11109,5.11109,15094,1,15094,15094,15094
15,90,1.18567,1,1.18567,1.18567,1.18567,6748,1,6748,6748,6748
15,90,0.525493,1,0.525493,0.525493,0.525493,4100,1,4100,4100,4100
15,90,1.52845,1,1.52845,1.52845,1.52845,7191,1,7191,7191,7191
15,90,2.31447,1,2.31447,2.31447,2.31447,10099,1,10099,10099,10099
15,90,7.94232,1,7.94232,7.94232,7.94232,20464,1,20464,20464,20464
15,90,2.1014,1,2.1014,2.1014,2.1014,9008,1,9008,9008,9008
15,90,0.240637,1,0.240637,0.240637,0.240637,2504,1,2504,2504,2504
15,90,0.868689,1,0.868689,0.868689,0.868689,5210,1,5210,5210,5210
15,90,1.28092,1,1.28092,1.28092,1.28092,6519,1,6519,6519,6519
15,90,0.94695,1,0.94695,0.94695,0.94695,5336,1,5336,5336,5336
15,90,2.23895,1,2.23895,2.23895,2.23895,9063,1,9063,9063,9063
15,90,1.11516,1,1.11516,1.11516,1.11516,6210,1,6210,6210,6210
15,90,2.24487,1,2.24487,2.24487,2.24487,8074,1,8074,8074,8074
15,90,0.991551,1,0.991551,0.991551,0.991551,6071,1,6071,6071,6071
15,90,4.13927,1,4.13927,4.13927,4.13927,13206,1,13206,13206,13206
15,90,0.983228,1,0.983228,0.983228,0.983228,5285,1,5285,5285,5285
15,90,1.62348,1,1.62348,1.62348,1.62348,8034,1,8034,8034,8034
15,90,3.56297,1,3.56297,3.56297,3.56297,12214,1,12214,12214,12214
15,90,1.52484,1,1.52484,1.52484,1.52484,7426,1,7426,7426,7426
15,90,1.24545,1,1.24545,1.24545,1.24545,5884,1,5884,5884,5884
15,90,0.947143,1,0.947143,0.947143,0.947143,5462,1,5462,5462,5462
15,90,5.74207,1,5.74207,5.74207,5.74207,16123,1,16123,16123,16123
15,90,0.253206,1,0.253206,0.253206,0.253206,2680,1,2680,2680,2680
15,90,0.588633,1,0.588633,0.588633,0.588633,4192,1,4192,4192,4192
15,90,19.8719,1,19.8719,19.8719,19.8719,34805,1,34805,34805,34805
15,90,3.62696,1,3.62696,3.62696,3.62696,12754,1,12754,12754,12754
15,90,4.21684,1,4.21684,4.21684,4.21684,15092,1,15092,15092,15092
15,90,2.80938,1,2.80938,2.80938,2.80938,12397,1,12397,12397,12397
15,90,2.88127,1,2.88127,2.88127,2.88127,11095,1,11095,11095,11095
15,90,0.471131,1,0.471131,0.471131,0.471131,4100,1,4100,4100,4100
15,90,2.22321,1,2.22321,2.22321,2.22321,9588,1,9588,9588,9588
15,90,1.08699,1,1.08699,1.08699,1.08699,6958,1,6958,6958,6958
15,90,3.0189,1,3.0189,3.0189,3.0189,11558,1,11558,11558,11558
15,90,1.07948,1,1.07948,1.07948,1.07948,6901,1,6901,6901,6901
15,90,2.85408,1,2.85408,2.85408,2.85408,11254,1,11254,11254,11254
15,90,0.416221,1,0.416221,0.416221,0.416221,3720,1,3720,3720,3720
15,90,0.911203,1,0.911203,0.911203,0.911203,5462,1,5462,5462,5462
15,90,5.96083,1,5.96083,5.96083,5.96083,16438,1,16438,16438,16438
15,90,2.73874,1,2.73874,2.73874,2.73874,10249,1,10249,10249,10249
15,90,6.56787,1,6.56787,6.56787,6.56787,17972,1,17972,17972,17972
15,90,17.3493,1,17.3493,17.3493,17.3493,32755,1,32755,32755,32755
15,90,1.44339,1,1.44339,1.44339,1.44339,7456,1,7456,7456,7456
15,90,0.0829378,1,0.0829378,0.0829378,0.0829378,1399,1,1399,1399,1399
15,90,0.983206,1,0.983206,0.983206,0.983206,5943,1,5943,5943,5943
15,90,0.705673,1,0.705673,0.705673,0.705673,5121,1,5121,5121,5121
15,90,5.99989,1,5.99989,5.99989,5.99989,17190,1,17190,17190,17190
15,90,4.10648,1,4.10648,4.10648,4.10648,13206,1,13206,13206,13206
15,90,13.0692,1,13.0692,13.0692,13.0692,26614,1,26614,26614,26614
15,90,10.542,1,10.542,10.542,10.542,21548,1,21548,21548,21548
15,90,1.49053,1,1.49053,1.49053,1.49053,7323,1,7323,7323,7323
15,90,1.94301,1,1.94301,1.94301,1.94301,9255,1,9255,9255,9255
15,90,3.11727,1,3.11727,3.11727,3.11727,11011,1,11011,11011,11011
15,90,7.77105,1,7.77105,7.77105,7.77105,20464,1,20464,20464,20464
15,90,11.2582,1,11.2582,11.2582,11.2582,24565,1,24565,24565,24565
15,90,3.28292,1,3.28292,3.28292,3.28292,12353,1,12353,12353,12353
15,90,2.82586,1,2.82586,2.82586,2.82586,10801,1,10801,10801,10801
15,90,0.885512,1,0.885512,0.885512,0.885512,5968,1,5968,5968,5968
15,90,6.02179,1,6.02179,6.02179,6.02179,17174,1,17174,17174,17174
15,90,3.032,1,3.032,3.032,3.032,11399,1,11399,11399,11399
15,90,4.54707,1,4.54707,4.54707,4.54707,13878,1,13878,13878,13878
15,90,1.49781,1,1.49781,1.49781,1.49781,8437,1,8437,8437,8437
15,90,1.99872,1,1.99872,1.99872,1.99872,8983,1,8983,8983,8983
15,90,1.28743,1,1.28743,1.28743,1.28743,6839,1,6839,6839,6839
15,90,5.89418,1,5.89418,5.89418,5.89418,15894,1,15894,15894,15894
15,90,1.04589,1,1.04589,1.04589,1.04589,6346,1,6346,6346,6346
15,90,6.18731,1,6.18731,6.18731,6.18731,17142,1,17142,17142,17142
15,90,3.2338,1,3.2338,3.2338,3.2338,11526,1,11526,11526,11526
15,90,4.59716,1,4.59716,4.59716,4.59716,14966,1,14966,14966,14966
15,90,3.59265,1,3.59265,3.59265,3.59265,12214,1,12214,12214,12214
15,90,1.43611,1,1.43611,1.43611,1.43611,7002,1,7002,7002,7002
15,90,2.763,1,2.763,2.763,2.763,11254,1,11254,11254,11254
15,90,3.53584,1,3.53584,3.53584,3.53584,12295,1,12295,12295,12295
15,90,1.54729,1,1.54729,1.54729,1.54729,7361,1,7361,7361,7361
15,90,2.8765,1,2.8765,2.8765,2.8765,10349,1,10349,10349,10349
15,90,4.25069,1,4.25069,4.25069,4.25069,12487,1,12487,12487,12487
15,90,4.65865,1,4.65865,4.65865,4.65865,12817,1,12817,12817,12817
15,90,3.3393,1,3.3393,3.3393,3.3393,12561,1,12561,12561,12561
15,90,1.05103,1,1.05103,1.05103,1.05103,6240,1,6240,6240,6240
15,90,3.27337,1,3.27337,3.27337,3.27337,12214,1,12214,12214,12214
15,90,2.0257,1,2.0257,2.0257,2.0257,9365,1,9365,9365,9365
15,90,15.4682,1,15.4682,15.4682,15.4682,28405,1,28405,28405,28405
15,90,0.824812,1,0.824812,0.824812,0.824812,5014,1,5014,5014,5014
15,90,0.872812,1,0.872812,0.872812,0.872812,5351,1,5351,5351,5351
15,90,0.437779,1,0.437779,0.437779,0.437779,3710,1,3710,3710,3710
15,90,1.13448,1,1.13448,1.13448,1.13448,6901,1,6901,6901,6901
15,90,0.835101,1,0.835101,0.835101,0.835101,5351,1,5351,5351,5351
15,90,1.50804,1,1.50804,1.50804,1.50804,7527,1,7527,7527,7527
15,90,15.0347,1,15.0347,15.0347,15.0347,28917,1,28917,28917,28917
15,90,1.67223,1,1.67223,1.67223,1.67223,8167,1,8167,8167,8167
15,90,2.52069,1,2.52069,2.52069,2.52069,9797,1,9797,9797,9797
15,90,0.592799,1,0.592799,0.592799,0.592799,4168,1,4168,4168,4168
15,90,1.27074,1,1.27074,1.27074,1.27074,6901,1,6901,6901,6901
15,90,5.40121,1,5.40121,5.40121,5.40121,17140,1,17140,17140,17140
15,90,11.7351,1,11.7351,11.7351,11.7351,24565,1,24565,24565,24565
15,90,0.672462,1,0.672462,0.672462,0.672462,4652,1,4652,4652,4652
15,90,1.03176,1,1.03176,1.03176,1.03176,6422,1,6422,6422,6422
15,90,0.158219,1,0.158219,0.158219,0.158219,2185,1,2185,2185,2185
15,90,1.30702,1,1.30702,1.30702,1.30702,6302,1,6302,6302,6302
15,90,3.9064,1,3.9064,3.9064,3.9064,12721,1,12721,12721,12721
15,90,1.79182,1,1.79182,1.79182,1.79182,8759,1,8759,8759,8759
15,90,4.75874,1,4.75874,4.75874,4.75874,16054,1,16054,16054,16054
15,90,3.91227,1,3.91227,3.91227,3.91227,13342,1,13342,13342,13342
15,90,1.65741,1,1.65741,1.65741,1.65741,8774,1,8774,8774,8774
15,90,2.04294,1,2.04294,2.04294,2.04294,9295,1,9295,9295,9295
15,90,2.2398,1,2.2398,2.2398,2.2398,9479,1,9479,9479,9479
15,90,2.35263,1,2.35263,2.35263,2.35263,10103,1,10103,10103,10103
15,90,6.57271,1,6.57271,6.57271,6.57271,17908,1,17908,17908,17908
15,90,9.41383,1,9.41383,9.41383,9.41383,21830,1,21830,21830,21830
15,90,6.25368,1,6.25368,6.25368,6.25368,17174,1,17174,17174,17174
15,90,4.5743,1,4.5743,4.5743,4.5743,13559,1,13559,13559,13559
15,90,2.33162,1,2.33162,2.33162,2.33162,10213,1,10213,10213,10213
15,90,14.3436,1,14.3436,14.3436,14.3436,28917,1,28917,28917,28917
15,90,17.082,1,17.082,17.082,17.082,29909,1,29909,29909,29909
15,90,4.73006,1,4.73006,4.73006,4.73006,15092,1,15092,15092,15092
15,90,6.0704,1,6.0704,6.0704,6.0704,17972,1,17972,17972,17972
15,90,3.77293,1,3.77293,3.77293,3.77293,12711,1,12711,12711,12711
15,90,1.58191,1,1.58191,1.58191,1.58191,7440,1,7440,7440,7440
15,90,6.33503,1,6.33503,6.33503,6.33503,17972,1,17972,17972,17972
15,90,5.32052,1,5.32052,5.32052,5.32052,16054,1,16054,16054,16054
15,90,0.657131,1,0.657131,0.657131,0.657131,4914,1,4914,4914,4914
15,90,1.73028,1,1.73028,1.73028,1.73028,8693,1,8693,8693,8693
15,90,1.13378,1,1.13378,1.13378,1.13378,5876,1,5876,5876,5876
15,90,0.329488,1,0.329488,0.329488,0.329488,3479,1,3479,3479,3479
15,90,2.11975,1,2.11975,2.11975,2.11975,8168,1,8168,8168,8168
15,90,1.81177,1,1.81177,1.81177,1.81177,9015,1,9015,9015,9015
15,90,1.79061,1,1.79061,1.79061,1.79061,9267,1,9267,9267,9267
15,90,1.01575,1,1.01575,1.01575,1.01575,5920,1,5920,5920,5920
15,90,6.20763,1,6.20763,6.20763,6.20763,14819,1,14819,14819,14819
15,90,6.21842,1,6.21842,6.21842,6.21842,17426,1,17426,17426,17426
15,90,2.61005,1,2.61005,2.61005,2.61005,10801,1,10801,10801,10801
15,90,1.1716,1,1.1716,1.1716,1.1716,6595,1,6595,6595,6595
15,90,2.1782,1,2.1782,2.1782,2.1782,8729,1,8729,8729,8729
15,90,3.51494,1,3.51494,3.51494,3.51494,12214,1,12214,12214,12214
15,90,3.77611,1,3.77611,3.77611,3.77611,13302,1,13302,13302,13302
15,90,2.10483,1,2.10483,2.10483,2.10483,8710,1,8710,8710,8710
15,90,0.369244,1,0.369244,0.369244,0.369244,3402,1,3402,3402,3402
15,90,3.7842,1,3.7842,3.7842,3.7842,13174,1,13174,13174,13174
15,90,2.57274,1,2.57274,2.57274,2.57274,10348,1,10348,10348,10348
15,90,1.231,1,1.231,1.231,1.231,6775,1,6775,6775,6775
15,90,2.02827,1,2.02827,2.02827,2.02827,7921,1,7921,7921,7921
15,90,0.90909,1,0.90909,0.90909,0.90909,5778,1,5778,5778,5778
15,90,4.0426,1,4.0426,4.0426,4.0426,13046,1,13046,13046,13046
15,90,12.4785,1,12.4785,12.4785,12.4785,24609,1,24609,24609,24609
15,90,0.401239,1,0.401239,0.401239,0.401239,3532,1,3532,3532,3532
15,90,2.1908,1,2.1908,2.1908,2.1908,9955,1,9955,9955,9955
15,90,0.681295,1,0.681295,0.681295,0.681295,4884,1,4884,4884,4884
15,90,3.78439,1,3.78439,3.78439,3.78439,11559,1,11559,11559,11559
15,90,0.268232,1,0.268232,0.268232,0.268232,3132,1,3132,3132,3132
15,90,1.17273,1,1.17273,1.17273,1.17273,6414,1,6414,6414,6414
15,90,5.78061,1,5.78061,5.78061,5.78061,15841,1,15841,15841,15841
15,90,4.19621,1,4.19621,4.19621,4.19621,12644,1,12644,12644,12644
15,90,7.24283,1,7.24283,7.24283,7.24283,19126,1,19126,19126,19126
15,90,0.94121,1,0.94121,0.94121,0.94121,6071,1,6071,6071,6071
15,90,7.67816,1,7.67816,7.67816,7.67816,18934,1,18934,18934,18934
15,90,3.44448,1,3.44448,3.44448,3.44448,12342,1,12342,12342,12342
15,90,1.81131,1,1.81131,1.81131,1.81131,8693,1,8693,8693,8693
15,90,1.23768,1,1.23768,1.23768,1.23768,6951,1,6951,6951,6951
15,90,5.16731,1,5.16731,5.16731,5.16731,15798,1,15798,15798,15798
15,90,2.62539,1,2.62539,2.62539,2.62539,11254,1,11254,11254,11254
15,90,4.7324,1,4.7324,4.7324,4.7324,15094,1,15094,15094,15094
15,90,0.428815,1,0.428815,0.428815,0.428815,3584,1,3584,3584,3584
15,90,2.92496,1,2.92496,2.92496,2.92496,11763,1,11763,11763,11763
15,90,0.954637,1,0.954637,0.954637,0.954637,6071,1,6071,6071,6071
15,90,1.83262,1,1.83262,1.83262,1.83262,8667,1,8667,8667,8667
15,90,0.71058,1,0.71058,0.71058,0.71058,5111,1,5111,5111,5111
15,90,0.671174,1,0.671174,0.671174,0.671174,4743,1,4743,4743,4743
15,90,2.77698,1,2.77698,2.77698,2.77698,10419,1,10419,10419,10419
15,90,1.91056,1,1.91056,1.91056,1.91056,9413,1,9413,9413,9413
15,90,3.38514,1,3.38514,3.38514,3.38514,11766,1,11766,11766,11766
15,90,1.07421,1,1.07421,1.07421,1.07421,6531,1,6531,6531,6531
15,90,1.239,1,1.239,1.239,1.239,5952,1,5952,5952,5952
15,90,0.889897,1,0.889897,0.889897,0.889897,5324,1,5324,5324,5324
15,90,8.63327,1,8.63327,8.63327,8.63327,20519,1,20519,20519,20519
15,90,3.03709,1,3.03709,3.03709,3.03709,11254,1,11254,11254,11254
15,90,0.80826,1,0.80826,0.80826,0.80826,4970,1,4970,4970,4970
15,90,11.2045,1,11.2045,11.2045,11.2045,24565,1,24565,24565,24565
15,90,0.842518,1,0.842518,0.842518,0.842518,5484,1,5484,5484,5484
15,90,2.48032,1,2.48032,2.48032,2.48032,9959,1,9959,9959,9959
15,90,0.548289,1,0.548289,0.548289,0.548289,3720,1,3720,3720,3720
15,90,14.042,1,14.042,14.042,14.042,25781,1,25781,25781,25781
15,90,15.3274,1,15.3274,15.3274,15.3274,26869,1,26869,26869,26869
15,90,0.273398,1,0.273398,0.273398,0.273398,2805,1,2805,2805,2805
15,90,1.87893,1,1.87893,1.87893,1.87893,8007,1,8007,8007,8007
15,90,5.5313,1,5.5313,5.5313,5.5313,16516,1,16516,16516,16516
15,90,4.52452,1,4.52452,4.52452,4.52452,13621,1,13621,13621,13621
15,90,1.07302,1,1.07302,1.07302,1.07302,6064,1,6064,6064,6064
15,90,1.60647,1,1.60647,1.60647,1.60647,7947,1,7947,7947,7947
15,90,0.961037,1,0.961037,0.961037,0.961037,5751,1,5751,5751,5751
15,90,5.15834,1,5.15834,5.15834,5.15834,13611,1,13611,13611,13611
15,90,1.01919,1,1.01919,1.01919,1.01919,5943,1,5943,5943,5943
15,90,2.76002,1,2.76002,2.76002,2.76002,10016,1,10016,10016,10016
15,90,2.22724,1,2.22724,2.22724,2.22724,9615,1,9615,9615,9615
15,90,4.00225,1,4.00225,4.00225,4.00225,13046,1,13046,13046,13046
15,90,4.57995,1,4.57995,4.57995,4.57995,14838,1,14838,14838,14838
15,90,2.93672,1,2.93672,2.93672,2.93672,11254,1,11254,11254,11254
15,90,3.68221,1,3.68221,3.68221,3.68221,13302,1,13302,13302,13302
15,90,1.67923,1,1.67923,1.67923,1.67923,8375,1,8375,8375,8375
15,90,1.56777,1,1.56777,1.56777,1.56777,7847,1,7847,7847,7847
15,90,2.40936,1,2.40936,2.40936,2.40936,9173,1,9173,9173,9173
15,90,0.832562,1,0.832562,0.832562,0.832562,5490,1,5490,5490,5490
15,90,0.963945,1,0.963945,0.963945,0.963945,6071,1,6071,6071,6071
15,90,13.8173,1,13.8173,13.8173,13.8173,26613,1,26613,26613,26613
15,90,1.56511,1,1.56511,1.56511,1.56511,7399,1,7399,7399,7399
15,90,1.55645,1,1.55645,1.55645,1.55645,8247,1,8247,8247,8247
15,90,2.98624,1,2.98624,2.98624,2.98624,9936,1,9936,9936,9936
15,90,1.28769,1,1.28769,1.28769,1.28769,6914,1,6914,6914,6914
15,90,0.555364,1,0.555364,0.555364,0.555364,4344,1,4344,4344,4344
15,90,2.75413,1,2.75413,2.75413,2.75413,10543,1,10543,10543,10543
15,90,0.806406,1,0.806406,0.806406,0.806406,5603,1,5603,5603,5603
15,90,0.854828,1,0.854828,0.854828,0.854828,5491,1,5491,5491,5491
15,90,1.91035,1,1.91035,1.91035,1.91035,9393,1,9393,9393,9393
15,90,4.21191,1,4.21191,4.21191,4.21191,15092,1,15092,15092,15092
15,90,2.44155,1,2.44155,2.44155,2.44155,10247,1,10247,10247,10247
15,90,7.65515,1,7.65515,7.65515,7.65515,20466,1,20466,20466,20466
15,90,3.39961,1,3.39961,3.39961,3.39961,12319,1,12319,12319,12319
15,90,2.4144,1,2.4144,2.4144,2.4144,9544,1,9544,9544,9544
15,90,1.09385,1,1.09385,1.09385,1.09385,6514,1,6514,6514,6514
15,90,0.433683,1,0.433683,0.433683,0.433683,3493,1,3493,3493,3493
15,90,4.19964,1,4.19964,4.19964,4.19964,14006,1,14006,14006,14006
15,90,1.66903,1,1.66903,1.66903,1.66903,8334,1,8334,8334,8334
15,90,5.15683,1,5.15683,5.15683,5.15683,16241,1,16241,16241,16241
15,90,1.74807,1,1.74807,1.74807,1.74807,7757,1,7757,7757,7757
15,90,0.545632,1,0.545632,0.545632,0.545632,4392,1,4392,4392,4392
15,90,1.29093,1,1.29093,1.29093,1.29093,7660,1,7660,7660,7660
15,90,11.6229,1,11.6229,11.6229,11.6229,24565,1,24565,24565,24565
15,90,0.838816,1,0.838816,0.838816,0.838816,5272,1,5272,5272,5272
15,90,2.00493,1,2.00493,2.00493,2.00493,8637,1,8637,8637,8637
15,90,3.01748,1,3.01748,3.01748,3.01748,11316,1,11316,11316,11316
15,90,1.9928,1,1.9928,1.9928,1.9928,9653,1,9653,9653,9653
15,90,1.74261,1,1.74261,1.74261,1.74261,7925,1,7925,7925,7925
15,90,1.46638,1,1.46638,1.46638,1.46638,8437,1,8437,8437,8437
15,90,0.385974,1,0.385974,0.385974,0.385974,3253,1,3253,3253,3253
15,90,1.07645,1,1.07645,1.07645,1.07645,6752,1,6752,6752,6752
15,90,12.6897,1,12.6897,12.6897,12.6897,24869,1,24869,24869,24869
15,90,0.532122,1,0.532122,0.532122,0.532122,4193,1,4193,4193,4193
15,90,2.59065,1,2.59065,2.59065,2.59065,9639,1,9639,9639,9639
15,90,6.17802,1,6.17802,6.17802,6.17802,16998,1,16998,16998,16998
15,90,1.96155,1,1.96155,1.96155,1.96155,8742,1,8742,8742,8742
15,90,4.11904,1,4.11904,4.11904,4.11904,12998,1,12998,12998,12998
15,90,0.689711,1,0.689711,0.689711,0.689711,4506,1,4506,4506,4506
15,90,43.7842,1,43.7842,43.7842,43.7842,53236,1,53236,53236,53236
15,90,3.07268,1,3.07268,3.07268,3.07268,11351,1,11351,11351,11351
15,90,3.65557,1,3.65557,3.65557,3.65557,11529,1,11529,11529,11529
