n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
12,40,0.0119702,1,0.0119702,0.0119702,0.0119702,413,1,413,413,413
12,40,0.0110838,1,0.0110838,0.0110838,0.0110838,377,1,377,377,377
12,40,0.00481736,1,0.00481736,0.00481736,0.00481736,210,1,210,210,210
12,40,0.0032768,1,0.0032768,0.0032768,0.0032768,136,1,136,136,136
12,40,0.00354628,1,0.00354628,0.00354628,0.00354628,124,1,124,124,124
12,40,0.00278744,1,0.00278744,0.00278744,0.00278744,130,1,130,130,130
12,40,0.00374954,1,0.00374954,0.00374954,0.00374954,170,1,170,170,170
12,40,0.0138712,1,0.0138712,0.0138712,0.0138712,376,1,376,376,376
12,40,0.00342245,1,0.00342245,0.00342245,0.00342245,137,1,137,137,137
12,40,0.0079767,1,0.0079767,0.0079767,0.0079767,298,1,298,298,298
12,40,0.00370322,1,0.00370322,0.00370322,0.00370322,158,1,158,158,158
12,40,0.00990815,1,0.00990815,0.00990815,0.00990815,362,1,362,362,362
12,40,0.0247671,1,0.0247671,0.0247671,0.0247671,771,1,771,771,771
12,40,0.00273618,1,0.00273618,0.00273618,0.00273618,121,1,121,121,121
12,40,0.00249872,1,0.00249872,0.00249872,0.00249872,109,1,109,109,109
12,40,0.00399985,1,0.00399985,0.00399985,0.00399985,157,1,157,157,157
12,40,0.00512704,1,0.00512704,0.00512704,0.00512704,207,1,207,207,207
12,40,0.00593815,1,0.00593815,0.00593815,0.00593815,220,1,220,220,220
12,40,0.00923466,1,0.00923466,0.00923466,0.00923466,358,1,358,358,358
12,40,0.00224753,1,0.00224753,0.00224753,0.00224753,94,1,94,94,94
12,40,0.00740196,1,0.00740196,0.00740196,0.00740196,269,1,269,269,269
12,40,0.00479748,1,0.00479748,0.00479748,0.00479748,187,1,187,187,187
12,40,0.00233799,1,0.00233799,0.00233799,0.00233799,96,1,96,96,96
12,40,0.00525223,1,0.00525223,0.00525223,0.00525223,217,1,217,217,217
12,40,0.00538943,1,0.00538943,0.00538943,0.00538943,182,1,182,182,182
12,40,0.0119336,1,0.0119336,0.0119336,0.0119336,393,1,393,393,393
12,40,0.0033382,1,0.0033382,0.0033382,0.0033382,125,1,125,125,125
12,40,0.0109201,1,0.0109201,0.0109201,0.0109201,336,1,336,336,336
12,40,0.00320938,1,0.00320938,0.00320938,0.00320938,142,1,142,142,142
12,40,0.0123888,1,0.0123888,0.0123888,0.0123888,429,1,429,429,429
12,40,0.00650753,1,0.00650753,0.00650753,0.00650753,227,1,227,227,227
12,40,0.00936225,1,0.00936225,0.00936225,0.00936225,365,1,365,365,365
12,40,0.00338214,1,0.00338214,0.00338214,0.00338214,137,1,137,137,137
12,40,0.00783358,1,0.00783358,0.00783358,0.00783358,269,1,269,269,269
12,40,0.00928974,1,0.00928974,0.00928974,0.00928974,351,1,351,351,351
12,40,0.00208104,1,0.00208104,0.00208104,0.00208104,81,1,81,81,81
12,40,0.0101617,1,0.0101617,0.0101617,0.0101617,327,1,327,327,327
12,40,0.00856204,1,0.00856204,0.00856204,0.00856204,259,1,259,259,259
12,40,0.00328931,1,0.00328931,0.00328931,0.00328931,126,1,126,126,126
12,40,0.0172333,1,0.0172333,0.0172333,0.0172333,489,1,489,489,489
12,40,0.00397808,1,0.00397808,0.00397808,0.00397808,160,1,160,160,160
12,40,0.0022475,1,0.0022475,0.0022475,0.0022475,96,1,96,96,96
12,40,0.00468092,1,0.00468092,0.00468092,0.00468092,199,1,199,199,199
12,40,0.00423027,1,0.00423027,0.00423027,0.00423027,173,1,173,173,173
12,40,0.00319682,1,0.00319682,0.00319682,0.00319682,135,1,135,135,135
12,40,0.00597133,1,0.00597133,0.00597133,0.00597133,269,1,269,269,269
12,40,0.00698564,1,0.00698564,0.00698564,0.00698564,264,1,264,264,264
12,40,0.00438224,1,0.00438224,0.00438224,0.00438224,208,1,208,208,208
12,40,0.00399288,1,0.00399288,0.00399288,0.00399288,149,1,149,149,149
12,40,0.00614683,1,0.00614683,0.00614683,0.00614683,205,1,205,205,205
12,40,0.00643133,1,0.00643133,0.00643133,0.00643133,250,1,250,250,250
12,40,0.00428231,1,0.00428231,0.00428231,0.00428231,173,1,173,173,173
12,40,0.00284065,1,0.00284065,0.00284065,0.00284065,109,1,109,109,109
12,40,0.00445068,1,0.00445068,0.00445068,0.00445068,162,1,162,162,162
12,40,0.00349696,1,0.00349696,0.00349696,0.00349696,148,1,148,148,148
12,40,0.00907735,1,0.00907735,0.00907735,0.00907735,314,1,314,314,314
12,40,0.00569656,1,0.00569656,0.00569656,0.00569656,239,1,239,239,239
12,40,0.00368576,1,0.00368576,0.00368576,0.00368576,158,1,158,158,158
12,40,0.002999,1,0.002999,0.002999,0.002999,122,1,122,122,122
12,40,0.00505976,1,0.00505976,0.00505976,0.00505976,205,1,205,205,205
12,40,0.0123919,1,0.0123919,0.0123919,0.0123919,418,1,418,418,418
12,40,0.00413894,1,0.00413894,0.00413894,0.00413894,180,1,180,180,180
12,40,0.00284424,1,0.00284424,0.00284424,0.00284424,118,1,118,118,118
12,40,0.00879971,1,0.00879971,0.00879971,0.00879971,318,1,318,318,318
12,40,0.00758723,1,0.00758723,0.00758723,0.00758723,267,1,267,267,267
12,40,0.00399261,1,0.00399261,0.00399261,0.00399261,151,1,151,151,151
12,40,0.00336178,1,0.00336178,0.00336178,0.00336178,128,1,128,128,128
12,40,0.0100248,1,0.0100248,0.0100248,0.0100248,351,1,351,351,351
12,40,0.0154949,1,0.0154949,0.0154949,0.0154949,425,1,425,425,425
12,40,0.0148945,1,0.0148945,0.0148945,0.0148945,488,1,488,488,488
12,40,0.00517377,1,0.00517377,0.00517377,0.00517377,185,1,185,185,185
12,40,0.00657246,1,0.00657246,0.00657246,0.00657246,270,1,270,270,270
12,40,0.0130133,1,0.0130133,0.0130133,0.0130133,417,1,417,417,417
12,40,0.0101183,1,0.0101183,0.0101183,0.0101183,333,1,333,333,333
12,40,0.00388465,1,0.00388465,0.00388465,0.00388465,132,1,132,132,132
12,40,0.00510503,1,0.00510503,0.00510503,0.00510503,190,1,190,190,190
12,40,0.00691533,1,0.00691533,0.00691533,0.00691533,288,1,288,288,288
12,40,0.00551487,1,0.00551487,0.00551487,0.00551487,233,1,233,233,233
12,40,0.00395105,1,0.00395105,0.00395105,0.00395105,165,1,165,165,165
12,40,0.00558916,1,0.00558916,0.00558916,0.00558916,238,1,238,238,238
12,40,0.0273159,1,0.0273159,0.0273159,0.0273159,720,1,720,720,720
12,40,0.00403366,1,0.00403366,0.00403366,0.00403366,159,1,159,159,159
12,40,0.00861185,1,0.00861185,0.00861185,0.00861185,339,1,339,339,339
12,40,0.00391241,1,0.00391241,0.00391241,0.00391241,162,1,162,162,162
12,40,0.00318939,1,0.00318939,0.00318939,0.00318939,112,1,112,112,112
12,40,0.00506047,1,0.00506047,0.00506047,0.00506047,168,1,168,168,168
12,40,0.00293283,1,0.00293283,0.00293283,0.00293283,123,1,123,123,123
12,40,0.0105873,1,0.0105873,0.0105873,0.0105873,354,1,354,354,354
12,40,0.004639,1,0.004639,0.004639,0.004639,153,1,153,153,153
12,40,0.00860057,1,0.00860057,0.00860057,0.00860057,306,1,306,306,306
12,40,0.00415263,1,0.00415263,0.00415263,0.00415263,182,1,182,182,182
12,40,0.0043505,1,0.0043505,0.0043505,0.0043505,165,1,165,165,165
12,40,0.0113039,1,0.0113039,0.0113039,0.0113039,366,1,366,366,366
12,40,0.00518082,1,0.00518082,0.00518082,0.00518082,176,1,176,176,176
12,40,0.00523189,1,0.00523189,0.00523189,0.00523189,216,1,216,216,216
12,40,0.0132002,1,0.0132002,0.0132002,0.0132002,478,1,478,478,478
12,40,0.0102532,1,0.0102532,0.0102532,0.0102532,340,1,340,340,340
12,40,0.00255956,1,0.00255956,0.00255956,0.00255956,103,1,103,103,103
12,40,0.00355452,1,0.00355452,0.00355452,0.00355452,117,1,117,117,117
12,40,0.00764664,1,0.00764664,0.00764664,0.00764664,274,1,274,274,274
12,40,0.0058105,1,0.0058105,0.0058105,0.0058105,262,1,262,262,262
12,40,0.00714017,1,0.00714017,0.00714017,0.00714017,257,1,257,257,257
12,40,0.00277195,1,0.00277195,0.00277195,0.00277195,97,1,97,97,97
12,40,0.0103935,1,0.0103935,0.0103935,0.0103935,322,1,322,322,322
12,40,0.00741717,1,0.00741717,0.00741717,0.00741717,268,1,268,268,268
12,40,0.00315325,1,0.00315325,0.00315325,0.00315325,126,1,126,126,126
12,40,0.00739599,1,0.00739599,0.00739599,0.00739599,264,1,264,264,264
12,40,0.014069,1,0.014069,0.014069,0.014069,460,1,460,460,460
12,40,0.00195355,1,0.00195355,0.00195355,0.00195355,80,1,80,80,80
12,40,0.0181267,1,0.0181267,0.0181267,0.0181267,514,1,514,514,514
12,40,0.00788077,1,0.00788077,0.00788077,0.00788077,377,1,377,377,377
12,40,0.00393522,1,0.00393522,0.00393522,0.00393522,178,1,178,178,178
12,40,0.00975159,1,0.00975159,0.00975159,0.00975159,328,1,328,328,328
12,40,0.00586371,1,0.00586371,0.00586371,0.00586371,205,1,205,205,205
12,40,0.00399235,1,0.00399235,0.00399235,0.00399235,161,1,161,161,161
12,40,0.00480472,1,0.00480472,0.00480472,0.00480472,209,1,209,209,209
12,40,0.00889143,1,0.00889143,0.00889143,0.00889143,294,1,294,294,294
12,40,0.0117718,1,0.0117718,0.0117718,0.0117718,428,1,428,428,428
12,40,0.00370006,1,0.00370006,0.00370006,0.00370006,153,1,153,153,153
12,40,0.00580051,1,0.00580051,0.00580051,0.00580051,221,1,221,221,221
12,40,0.00481561,1,0.00481561,0.00481561,0.00481561,217,1,217,217,217
12,40,0.0061998,1,0.0061998,0.0061998,0.0061998,248,1,248,248,248
12,40,0.00869569,1,0.00869569,0.00869569,0.00869569,353,1,353,353,353
12,40,0.00202762,1,0.00202762,0.00202762,0.00202762,86,1,86,86,86
12,40,0.00513666,1,0.00513666,0.00513666,0.00513666,199,1,199,199,199
12,40,0.00493353,1,0.00493353,0.00493353,0.00493353,209,1,209,209,209
12,40,0.00424282,1,0.00424282,0.00424282,0.00424282,140,1,140,140,140
12,40,0.00429254,1,0.00429254,0.00429254,0.00429254,172,1,172,172,172
12,40,0.00867438,1,0.00867438,0.00867438,0.00867438,313,1,313,313,313
12,40,0.00569398,1,0.00569398,0.00569398,0.00569398,226,1,226,226,226
12,40,0.00583408,1,0.00583408,0.00583408,0.00583408,202,1,202,202,202
12,40,0.00745356,1,0.00745356,0.00745356,0.00745356,269,1,269,269,269
12,40,0.00205571,1,0.00205571,0.00205571,0.00205571,78,1,78,78,78
12,40,0.00818655,1,0.00818655,0.00818655,0.00818655,290,1,290,290,290
12,40,0.00299819,1,0.00299819,0.00299819,0.00299819,103,1,103,103,103
12,40,0.00238627,1,0.00238627,0.00238627,0.00238627,110,1,110,110,110
12,40,0.0104685,1,0.0104685,0.0104685,0.0104685,351,1,351,351,351
12,40,0.00413461,1,0.00413461,0.00413461,0.00413461,159,1,159,159,159
12,40,0.0109356,1,0.0109356,0.0109356,0.0109356,462,1,462,462,462
12,40,0.00524144,1,0.00524144,0.00524144,0.00524144,162,1,162,162,162
12,40,0.00190109,1,0.00190109,0.00190109,0.00190109,72,1,72,72,72
12,40,0.0088081,1,0.0088081,0.0088081,0.0088081,308,1,308,308,308
12,40,0.00415081,1,0.00415081,0.00415081,0.00415081,193,1,193,193,193
12,40,0.0022454,1,0.0022454,0.0022454,0.0022454,98,1,98,98,98
12,40,0.00654262,1,0.00654262,0.00654262,0.00654262,268,1,268,268,268
12,40,0.00963216,1,0.00963216,0.00963216,0.00963216,337,1,337,337,337
12,40,0.0135939,1,0.0135939,0.0135939,0.0135939,447,1,447,447,447
12,40,0.0250554,1,0.0250554,0.0250554,0.0250554,677,1,677,677,677
12,40,0.00196268,1,0.00196268,0.00196268,0.00196268,78,1,78,78,78
12,40,0.00445084,1,0.00445084,0.00445084,0.00445084,164,1,164,164,164
12,40,0.00691049,1,0.00691049,0.00691049,0.00691049,235,1,235,235,235
12,40,0.00501612,1,0.00501612,0.00501612,0.00501612,176,1,176,176,176
12,40,0.0051,1,0.0051,0.0051,0.0051,172,1,172,172,172
12,40,0.00509252,1,0.00509252,0.00509252,0.00509252,199,1,199,199,199
12,40,0.0110491,1,0.0110491,0.0110491,0.0110491,352,1,352,352,352
12,40,0.00404106,1,0.00404106,0.00404106,0.00404106,148,1,148,148,148
12,40,0.00488774,1,0.00488774,0.00488774,0.00488774,212,1,212,212,212
12,40,0.0105089,1,0.0105089,0.0105089,0.0105089,354,1,354,354,354
12,40,0.00172146,1,0.00172146,0.00172146,0.00172146,71,1,71,71,71
12,40,0.00334515,1,0.00334515,0.00334515,0.00334515,129,1,129,129,129
12,40,0.00506379,1,0.00506379,0.00506379,0.00506379,187,1,187,187,187
12,40,0.0130827,1,0.0130827,0.0130827,0.0130827,394,1,394,394,394
12,40,0.0032204,1,0.0032204,0.0032204,0.0032204,150,1,150,150,150
12,40,0.00445229,1,0.00445229,0.00445229,0.00445229,169,1,169,169,169
12,40,0.00552998,1,0.00552998,0.00552998,0.00552998,210,1,210,210,210
12,40,0.00362936,1,0.00362936,0.00362936,0.00362936,128,1,128,128,128
12,40,0.0069142,1,0.0069142,0.0069142,0.0069142,247,1,247,247,247
12,40,0.00221839,1,0.00221839,0.00221839,0.00221839,93,1,93,93,93
12,40,0.004783,1,0.004783,0.004783,0.004783,221,1,221,221,221
12,40,0.0107081,1,0.0107081,0.0107081,0.0107081,355,1,355,355,355
12,40,0.0023535,1,0.0023535,0.0023535,0.0023535,113,1,113,113,113
12,40,0.00615452,1,0.00615452,0.00615452,0.00615452,256,1,256,256,256
12,40,0.00926739,1,0.00926739,0.00926739,0.00926739,291,1,291,291,291
12,40,0.00380302,1,0.00380302,0.00380302,0.00380302,137,1,137,137,137
12,40,0.00735075,1,0.00735075,0.00735075,0.00735075,272,1,272,272,272
12,40,0.00901262,1,0.00901262,0.00901262,0.00901262,341,1,341,341,341
12,40,0.0102759,1,0.0102759,0.0102759,0.0102759,368,1,368,368,368
12,40,0.00486004,1,0.00486004,0.00486004,0.00486004,169,1,169,169,169
12,40,0.00499249,1,0.00499249,0.00499249,0.00499249,181,1,181,181,181
12,40,0.00245679,1,0.00245679,0.00245679,0.00245679,113,1,113,113,113
12,40,0.00468597,1,0.00468597,0.00468597,0.00468597,189,1,189,189,189
12,40,0.00547293,1,0.00547293,0.00547293,0.00547293,204,1,204,204,204
12,40,0.00756263,1,0.00756263,0.00756263,0.00756263,243,1,243,243,243
12,40,0.00707923,1,0.00707923,0.00707923,0.00707923,281,1,281,281,281
12,40,0.00620985,1,0.00620985,0.00620985,0.00620985,227,1,227,227,227
12,40,0.00631134,1,0.00631134,0.00631134,0.00631134,276,1,276,276,276
12,40,0.00455798,1,0.00455798,0.00455798,0.00455798,189,1,189,189,189
12,40,0.00917541,1,0.00917541,0.00917541,0.00917541,332,1,332,332,332
12,40,0.0033218,1,0.0033218,0.0033218,0.0033218,134,1,134,134,134
12,40,0.00258883,1,0.00258883,0.00258883,0.00258883,117,1,117,117,117
12,40,0.00812164,1,0.00812164,0.00812164,0.00812164,288,1,288,288,288
12,40,0.00551147,1,0.00551147,0.00551147,0.00551147,198,1,198,198,198
12,40,0.00381484,1,0.00381484,0.00381484,0.00381484,163,1,163,163,163
12,40,0.00458531,1,0.00458531,0.00458531,0.00458531,183,1,183,183,183
12,40,0.00748573,1,0.00748573,0.00748573,0.00748573,245,1,245,245,245
12,40,0.00428823,1,0.00428823,0.00428823,0.00428823,182,1,182,182,182
12,40,0.0026525,1,0.0026525,0.0026525,0.0026525,107,1,107,107,107
12,40,0.0103368,1,0.0103368,0.0103368,0.0103368,414,1,414,414,414
