n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
15,70,0.266668,1,0.266668,0.266668,0.266668,2660,1,2660,2660,2660
15,70,3.40169,1,3.40169,3.40169,3.40169,12957,1,12957,12957,12957
15,70,0.90376,1,0.90376,0.90376,0.90376,5707,1,5707,5707,5707
15,70,0.0750638,1,0.0750638,0.0750638,0.0750638,1197,1,1197,1197,1197
15,70,1.09511,1,1.09511,1.09511,1.09511,6543,1,6543,6543,6543
15,70,6.87737,1,6.87737,6.87737,6.87737,15181,1,15181,15181,15181
15,70,0.29685,1,0.29685,0.29685,0.29685,2942,1,2942,2942,2942
15,70,1.31803,1,1.31803,1.31803,1.31803,6181,1,6181,6181,6181
15,70,0.117678,1,0.117678,0.117678,0.117678,1857,1,1857,1857,1857
15,70,0.648064,1,0.648064,0.648064,0.648064,4878,1,4878,4878,4878
15,70,0.605083,1,0.605083,0.605083,0.605083,4140,1,4140,4140,4140
15,70,0.854964,1,0.854964,0.854964,0.854964,5744,1,5744,5744,5744
15,70,0.110735,1,0.110735,0.110735,0.110735,1656,1,1656,1656,1656
15,70,0.304888,1,0.304888,0.304888,0.304888,2771,1,2771,2771,2771
15,70,0.149171,1,0.149171,0.149171,0.149171,1940,1,1940,1940,1940
15,70,1.13595,1,1.13595,1.13595,1.13595,6012,1,6012,6012,6012
15,70,0.390945,1,0.390945,0.390945,0.390945,3484,1,3484,3484,3484
15,70,0.167713,1,0.167713,0.167713,0.167713,2007,1,2007,2007,2007
15,70,0.467304,1,0.467304,0.467304,0.467304,3414,1,3414,3414,3414
15,70,0.801913,1,0.801913,0.801913,0.801913,4836,1,4836,4836,4836
15,70,0.281731,1,0.281731,0.281731,0.281731,2426,1,2426,2426,2426
15,70,0.538337,1,0.538337,0.538337,0.538337,4717,1,4717,4717,4717
15,70,0.452822,1,0.452822,0.452822,0.452822,3448,1,3448,3448,3448
15,70,1.14548,1,1.14548,1.14548,1.14548,6193,1,6193,6193,6193
15,70,0.436103,1,0.436103,0.436103,0.436103,3293,1,3293,3293,3293
15,70,0.574511,1,0.574511,0.574511,0.574511,4052,1,4052,4052,4052
15,70,0.693638,1,0.693638,0.693638,0.693638,4593,1,4593,4593,4593
15,70,1.04301,1,1.04301,1.04301,1.04301,5459,1,5459,5459,5459
15,70,0.0930775,1,0.0930775,0.0930775,0.0930775,1565,1,1565,1565,1565
15,70,1.3249,1,1.3249,1.3249,1.3249,7293,1,7293,7293,7293
15,70,2.19062,1,2.19062,2.19062,2.19062,8583,1,8583,8583,8583
15,70,1.13288,1,1.13288,1.13288,1.13288,5289,1,5289,5289,5289
15,70,0.301833,1,0.301833,0.301833,0.301833,3251,1,3251,3251,3251
15,70,0.642724,1,0.642724,0.642724,0.642724,4332,1,4332,4332,4332
15,70,0.319382,1,0.319382,0.319382,0.319382,3314,1,3314,3314,3314
15,70,2.01254,1,2.01254,2.01254,2.01254,8208,1,8208,8208,8208
15,70,0.152332,1,0.152332,0.152332,0.152332,1863,1,1863,1863,1863
15,70,0.152022,1,0.152022,0.152022,0.152022,1916,1,1916,1916,1916
15,70,0.242911,1,0.242911,0.242911,0.242911,2280,1,2280,2280,2280
15,70,1.4923,1,1.4923,1.4923,1.4923,6583,1,6583,6583,6583
15,70,0.185378,1,0.185378,0.185378,0.185378,2172,1,2172,2172,2172
15,70,0.285331,1,0.285331,0.285331,0.285331,2823,1,2823,2823,2823
15,70,0.264152,1,0.264152,0.264152,0.264152,2513,1,2513,2513,2513
15,70,0.863274,1,0.863274,0.863274,0.863274,5104,1,5104,5104,5104
15,70,0.348153,1,0.348153,0.348153,0.348153,2605,1,2605,2605,2605
15,70,0.569548,1,0.569548,0.569548,0.569548,4455,1,4455,4455,4455
15,70,0.28756,1,0.28756,0.28756,0.28756,2388,1,2388,2388,2388
15,70,0.15391,1,0.15391,0.15391,0.15391,1929,1,1929,1929,1929
15,70,0.250714,1,0.250714,0.250714,0.250714,2687,1,2687,2687,2687
15,70,0.137069,1,0.137069,0.137069,0.137069,1826,1,1826,1826,1826
15,70,1.09672,1,1.09672,1.09672,1.09672,5478,1,5478,5478,5478
15,70,0.0330449,1,0.0330449,0.0330449,0.0330449,738,1,738,738,738
15,70,0.211214,1,0.211214,0.211214,0.211214,2055,1,2055,2055,2055
15,70,0.316661,1,0.316661,0.316661,0.316661,3177,1,3177,3177,3177
15,70,0.950264,1,0.950264,0.950264,0.950264,4883,1,4883,4883,4883
15,70,0.706961,1,0.706961,0.706961,0.706961,5145,1,5145,5145,5145
15,70,0.32262,1,0.32262,0.32262,0.32262,3213,1,3213,3213,3213
15,70,0.170781,1,0.170781,0.170781,0.170781,1921,1,1921,1921,1921
15,70,0.615873,1,0.615873,0.615873,0.615873,4463,1,4463,4463,4463
15,70,0.402298,1,0.402298,0.402298,0.402298,3139,1,3139,3139,3139
15,70,0.246419,1,0.246419,0.246419,0.246419,2301,1,2301,2301,2301
15,70,0.442898,1,0.442898,0.442898,0.442898,3435,1,3435,3435,3435
15,70,0.434596,1,0.434596,0.434596,0.434596,3712,1,3712,3712,3712
15,70,5.38546,1,5.38546,5.38546,5.38546,14647,1,14647,14647,14647
15,70,0.298802,1,0.298802,0.298802,0.298802,2863,1,2863,2863,2863
15,70,0.0883418,1,0.0883418,0.0883418,0.0883418,1228,1,1228,1228,1228
15,70,1.03123,1,1.03123,1.03123,1.03123,5659,1,5659,5659,5659
15,70,0.21647,1,0.21647,0.21647,0.21647,2449,1,2449,2449,2449
15,70,0.487562,1,0.487562,0.487562,0.487562,3761,1,3761,3761,3761
15,70,0.654957,1,0.654957,0.654957,0.654957,4571,1,4571,4571,4571
15,70,3.27135,1,3.27135,3.27135,3.27135,11028,1,11028,11028,11028
15,70,1.99511,1,1.99511,1.99511,1.99511,8025,1,8025,8025,8025
15,70,1.09413,1,1.09413,1.09413,1.09413,5820,1,5820,5820,5820
15,70,1.11676,1,1.11676,1.11676,1.11676,5562,1,5562,5562,5562
15,70,0.409621,1,0.409621,0.409621,0.409621,3285,1,3285,3285,3285
15,70,0.383944,1,0.383944,0.383944,0.383944,3370,1,3370,3370,3370
15,70,0.0704163,1,0.0704163,0.0704163,0.0704163,1153,1,1153,1153,1153
15,70,0.136519,1,0.136519,0.136519,0.136519,1874,1,1874,1874,1874
15,70,0.334787,1,0.334787,0.334787,0.334787,3345,1,3345,3345,3345
15,70,0.840149,1,0.840149,0.840149,0.840149,4348,1,4348,4348,4348
15,70,0.270975,1,0.270975,0.270975,0.270975,2579,1,2579,2579,2579
15,70,0.177521,1,0.177521,0.177521,0.177521,1628,1,1628,1628,1628
15,70,0.182843,1,0.182843,0.182843,0.182843,2085,1,2085,2085,2085
15,70,0.52083,1,0.52083,0.52083,0.52083,3813,1,3813,3813,3813
15,70,0.539918,1,0.539918,0.539918,0.539918,4228,1,4228,4228,4228
15,70,0.317828,1,0.317828,0.317828,0.317828,2966,1,2966,2966,2966
15,70,0.630414,1,0.630414,0.630414,0.630414,4102,1,4102,4102,4102
15,70,1.47752,1,1.47752,1.47752,1.47752,6860,1,6860,6860,6860
15,70,0.862548,1,0.862548,0.862548,0.862548,5155,1,5155,5155,5155
15,70,0.0528996,1,0.0528996,0.0528996,0.0528996,987,1,987,987,987
15,70,1.48253,1,1.48253,1.48253,1.48253,6988,1,6988,6988,6988
15,70,0.259486,1,0.259486,0.259486,0.259486,2696,1,2696,2696,2696
15,70,3.08698,1,3.08698,3.08698,3.08698,9477,1,9477,9477,9477
15,70,1.44303,1,1.44303,1.44303,1.44303,6574,1,6574,6574,6574
15,70,0.141769,1,0.141769,0.141769,0.141769,1711,1,1711,1711,1711
15,70,1.21202,1,1.21202,1.21202,1.21202,6791,1,6791,6791,6791
15,70,0.161258,1,0.161258,0.161258,0.161258,1871,1,1871,1871,1871
15,70,0.589161,1,0.589161,0.589161,0.589161,3721,1,3721,3721,3721
15,70,1.05942,1,1.05942,1.05942,1.05942,5671,1,5671,5671,5671
15,70,0.637139,1,0.637139,0.637139,0.637139,3939,1,3939,3939,3939
15,70,0.842624,1,0.842624,0.842624,0.842624,5512,1,5512,5512,5512
15,70,0.272699,1,0.272699,0.272699,0.272699,2395,1,2395,2395,2395
15,70,0.209807,1,0.209807,0.209807,0.209807,2511,1,2511,2511,2511
15,70,0.260848,1,0.260848,0.260848,0.260848,2578,1,2578,2578,2578
15,70,0.828394,1,0.828394,0.828394,0.828394,5088,1,5088,5088,5088
15,70,1.04742,1,1.04742,1.04742,1.04742,5746,1,5746,5746,5746
15,70,0.365671,1,0.365671,0.365671,0.365671,2979,1,2979,2979,2979
15,70,0.82707,1,0.82707,0.82707,0.82707,5151,1,5151,5151,5151
15,70,0.693978,1,0.693978,0.693978,0.693978,4042,1,4042,4042,4042
15,70,0.399937,1,0.399937,0.399937,0.399937,2904,1,2904,2904,2904
15,70,0.130097,1,0.130097,0.130097,0.130097,1784,1,1784,1784,1784
15,70,0.45564,1,0.45564,0.45564,0.45564,3702,1,3702,3702,3702
15,70,1.36936,1,1.36936,1.36936,1.36936,7606,1,7606,7606,7606
15,70,0.924195,1,0.924195,0.924195,0.924195,5043,1,5043,5043,5043
15,70,0.232416,1,0.232416,0.232416,0.232416,2553,1,2553,2553,2553
15,70,0.820918,1,0.820918,0.820918,0.820918,4936,1,4936,4936,4936
15,70,0.24328,1,0.24328,0.24328,0.24328,2378,1,2378,2378,2378
15,70,0.350466,1,0.350466,0.350466,0.350466,3341,1,3341,3341,3341
15,70,0.301456,1,0.301456,0.301456,0.301456,2756,1,2756,2756,2756
15,70,0.441147,1,0.441147,0.441147,0.441147,3523,1,3523,3523,3523
15,70,0.338091,1,0.338091,0.338091,0.338091,3216,1,3216,3216,3216
15,70,0.590671,1,0.590671,0.590671,0.590671,4219,1,4219,4219,4219
15,70,0.408238,1,0.408238,0.408238,0.408238,3582,1,3582,3582,3582
15,70,0.829032,1,0.829032,0.829032,0.829032,5289,1,5289,5289,5289
15,70,1.41452,1,1.41452,1.41452,1.41452,6662,1,6662,6662,6662
15,70,0.441733,1,0.441733,0.441733,0.441733,3575,1,3575,3575,3575
15,70,0.322951,1,0.322951,0.322951,0.322951,3107,1,3107,3107,3107
15,70,1.05715,1,1.05715,1.05715,1.05715,6182,1,6182,6182,6182
15,70,0.266102,1,0.266102,0.266102,0.266102,2484,1,2484,2484,2484
15,70,0.844758,1,0.844758,0.844758,0.844758,5635,1,5635,5635,5635
15,70,0.368878,1,0.368878,0.368878,0.368878,3280,1,3280,3280,3280
15,70,0.639558,1,0.639558,0.639558,0.639558,4205,1,4205,4205,4205
15,70,1.26659,1,1.26659,1.26659,1.26659,6804,1,6804,6804,6804
15,70,0.26264,1,0.26264,0.26264,0.26264,2896,1,2896,2896,2896
15,70,1.1384,1,1.1384,1.1384,1.1384,6353,1,6353,6353,6353
15,70,0.195543,1,0.195543,0.195543,0.195543,1995,1,1995,1995,1995
15,70,0.220229,1,0.220229,0.220229,0.220229,2436,1,2436,2436,2436
15,70,0.910124,1,0.910124,0.910124,0.910124,5671,1,5671,5671,5671
15,70,0.488122,1,0.488122,0.488122,0.488122,3573,1,3573,3573,3573
15,70,0.681362,1,0.681362,0.681362,0.681362,4433,1,4433,4433,4433
15,70,4.30164,1,4.30164,4.30164,4.30164,14772,1,14772,14772,14772
15,70,0.171658,1,0.171658,0.171658,0.171658,2131,1,2131,2131,2131
15,70,0.123864,1,0.123864,0.123864,0.123864,1852,1,1852,1852,1852
15,70,0.688653,1,0.688653,0.688653,0.688653,4976,1,4976,4976,4976
15,70,0.545901,1,0.545901,0.545901,0.545901,4411,1,4411,4411,4411
15,70,0.342045,1,0.342045,0.342045,0.342045,2808,1,2808,2808,2808
15,70,0.163199,1,0.163199,0.163199,0.163199,1919,1,1919,1919,1919
15,70,0.710086,1,0.710086,0.710086,0.710086,5728,1,5728,5728,5728
15,70,0.541747,1,0.541747,0.541747,0.541747,3774,1,3774,3774,3774
15,70,0.249151,1,0.249151,0.249151,0.249151,2963,1,2963,2963,2963
15,70,0.68543,1,0.68543,0.68543,0.68543,3728,1,3728,3728,3728
15,70,0.709638,1,0.709638,0.709638,0.709638,5054,1,5054,5054,5054
15,70,1.86527,1,1.86527,1.86527,1.86527,8524,1,8524,8524,8524
15,70,1.19709,1,1.19709,1.19709,1.19709,5956,1,5956,5956,5956
15,70,0.160203,1,0.160203,0.160203,0.160203,1972,1,1972,1972,1972
15,70,0.316738,1,0.316738,0.316738,0.316738,2993,1,2993,2993,2993
15,70,0.354976,1,0.354976,0.354976,0.354976,3338,1,3338,3338,3338
15,70,0.134778,1,0.134778,0.134778,0.134778,1766,1,1766,1766,1766
15,70,1.68541,1,1.68541,1.68541,1.68541,7570,1,7570,7570,7570
15,70,0.862282,1,0.862282,0.862282,0.862282,4479,1,4479,4479,4479
15,70,1.00051,1,1.00051,1.00051,1.00051,5687,1,5687,5687,5687
15,70,3.87385,1,3.87385,3.87385,3.87385,12204,1,12204,12204,12204
15,70,0.395329,1,0.395329,0.395329,0.395329,3682,1,3682,3682,3682
15,70,0.451626,1,0.451626,0.451626,0.451626,3524,1,3524,3524,3524
15,70,0.487751,1,0.487751,0.487751,0.487751,3793,1,3793,3793,3793
15,70,1.51547,1,1.51547,1.51547,1.51547,7354,1,7354,7354,7354
15,70,0.14933,1,0.14933,0.14933,0.14933,1878,1,1878,1878,1878
15,70,0.0917002,1,0.0917002,0.0917002,0.0917002,1583,1,1583,1583,1583
15,70,3.6975,1,3.6975,3.6975,3.6975,11317,1,11317,11317,11317
15,70,0.993091,1,0.993091,0.993091,0.993091,4993,1,4993,4993,4993
15,70,0.261335,1,0.261335,0.261335,0.261335,2754,1,2754,2754,2754
15,70,0.586437,1,0.586437,0.586437,0.586437,3695,1,3695,3695,3695
15,70,0.43975,1,0.43975,0.43975,0.43975,3477,1,3477,3477,3477
15,70,0.238956,1,0.238956,0.238956,0.238956,2532,1,2532,2532,2532
15,70,1.30757,1,1.30757,1.30757,1.30757,5522,1,5522,5522,5522
15,70,1.1428,1,1.1428,1.1428,1.1428,6069,1,6069,6069,6069
15,70,0.948497,1,0.948497,0.948497,0.948497,5159,1,5159,5159,5159
15,70,0.95738,1,0.95738,0.95738,0.95738,4650,1,4650,4650,4650
15,70,2.81525,1,2.81525,2.81525,2.81525,10964,1,10964,10964,10964
15,70,0.186804,1,0.186804,0.186804,0.186804,2204,1,2204,2204,2204
15,70,0.197058,1,0.197058,0.197058,0.197058,2391,1,2391,2391,2391
15,70,0.166528,1,0.166528,0.166528,0.166528,1999,1,1999,1999,1999
15,70,0.29305,1,0.29305,0.29305,0.29305,2815,1,2815,2815,2815
15,70,1.85641,1,1.85641,1.85641,1.85641,7670,1,7670,7670,7670
15,70,0.350761,1,0.350761,0.350761,0.350761,2816,1,2816,2816,2816
15,70,3.31424,1,3.31424,3.31424,3.31424,11344,1,11344,11344,11344
15,70,11.0841,1,11.0841,11.0841,11.0841,19507,1,19507,19507,19507
15,70,0.616913,1,0.616913,0.616913,0.616913,4251,1,4251,4251,4251
15,70,0.53192,1,0.53192,0.53192,0.53192,4504,1,4504,4504,4504
15,70,0.374275,1,0.374275,0.374275,0.374275,3472,1,3472,3472,3472
15,70,0.394962,1,0.394962,0.394962,0.394962,3295,1,3295,3295,3295
15,70,0.328344,1,0.328344,0.328344,0.328344,2801,1,2801,2801,2801
15,70,0.111763,1,0.111763,0.111763,0.111763,1530,1,1530,1530,1530
15,70,0.100076,1,0.100076,0.100076,0.100076,1483,1,1483,1483,1483
15,70,0.235979,1,0.235979,0.235979,0.235979,2528,1,2528,2528,2528
15,70,1.11991,1,1.11991,1.11991,1.11991,6140,1,6140,6140,6140
15,70,0.616,1,0.616,0.616,0.616,4637,1,4637,4637,4637
15,70,2.03327,1,2.03327,2.03327,2.03327,8792,1,8792,8792,8792
15,70,0.258393,1,0.258393,0.258393,0.258393,2589,1,2589,2589,2589
15,70,0.246817,1,0.246817,0.246817,0.246817,2535,1,2535,2535,2535
15,70,0.219057,1,0.219057,0.219057,0.219057,2248,1,2248,2248,2248
15,70,0.21752,1,0.21752,0.21752,0.21752,2434,1,2434,2434,2434
15,70,0.295908,1,0.295908,0.295908,0.295908,3414,1,3414,3414,3414
15,70,0.550241,1,0.550241,0.550241,0.550241,3980,1,3980,3980,3980
15,70,0.319643,1,0.319643,0.319643,0.319643,3137,1,3137,3137,3137
15,70,1.06117,1,1.06117,1.06117,1.06117,6548,1,6548,6548,6548
15,70,0.176877,1,0.176877,0.176877,0.176877,1988,1,1988,1988,1988
15,70,0.237559,1,0.237559,0.237559,0.237559,2438,1,2438,2438,2438
15,70,0.100603,1,0.100603,0.100603,0.100603,1400,1,1400,1400,1400
15,70,0.983558,1,0.983558,0.983558,0.983558,5522,1,5522,5522,5522
15,70,0.536404,1,0.536404,0.536404,0.536404,3499,1,3499,3499,3499
15,70,0.406137,1,0.406137,0.406137,0.406137,3283,1,3283,3283,3283
15,70,0.387133,1,0.387133,0.387133,0.387133,3370,1,3370,3370,3370
15,70,1.13482,1,1.13482,1.13482,1.13482,6235,1,6235,6235,6235
15,70,0.119454,1,0.119454,0.119454,0.119454,1668,1,1668,1668,1668
15,70,0.546085,1,0.546085,0.546085,0.546085,3940,1,3940,3940,3940
15,70,0.592251,1,0.592251,0.592251,0.592251,4528,1,4528,4528,4528
15,70,1.81161,1,1.81161,1.81161,1.81161,8462,1,8462,8462,8462
15,70,0.443418,1,0.443418,0.443418,0.443418,3684,1,3684,3684,3684
15,70,0.330134,1,0.330134,0.330134,0.330134,3032,1,3032,3032,3032
15,70,0.755515,1,0.755515,0.755515,0.755515,4837,1,4837,4837,4837
15,70,0.248642,1,0.248642,0.248642,0.248642,2939,1,2939,2939,2939
15,70,0.45604,1,0.45604,0.45604,0.45604,3794,1,3794,3794,3794
15,70,1.55522,1,1.55522,1.55522,1.55522,6997,1,6997,6997,6997
15,70,0.790493,1,0.790493,0.790493,0.790493,4672,1,4672,4672,4672
15,70,1.39306,1,1.39306,1.39306,1.39306,6833,1,6833,6833,6833
15,70,0.105245,1,0.105245,0.105245,0.105245,1635,1,1635,1635,1635
15,70,1.02239,1,1.02239,1.02239,1.02239,6114,1,6114,6114,6114
15,70,0.112901,1,0.112901,0.112901,0.112901,1606,1,1606,1606,1606
