n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
16,80,93,1,93,93,93,0.000152879,1,0.000152879,0.000152879,0.000152879,40,1,40,40,40,9,1,9,9,9,0,1,0,0,0
16,80,96,1,96,96,96,0.000198457,1,0.000198457,0.000198457,0.000198457,52,1,52,52,52,9,1,9,9,9,0,1,0,0,0
16,80,88,1,88,88,88,0.000234385,1,0.000234385,0.000234385,0.000234385,95,1,95,95,95,7,1,7,7,7,0,1,0,0,0
16,80,96,1,96,96,96,0.000136747,1,0.000136747,0.000136747,0.000136747,29,1,29,29,29,10,1,10,10,10,0,1,0,0,0
16,80,96,1,96,96,96,0.00019172,1,0.00019172,0.00019172,0.00019172,58,1,58,58,58,9,1,9,9,9,0,1,0,0,0
16,80,96,1,96,96,96,0.000268565,1,0.000268565,0.000268565,0.000268565,95,1,95,95,95,8,1,8,8,8,0,1,0,0,0
16,80,98,1,98,98,98,0.000197724,1,0.000197724,0.000197724,0.000197724,49,1,49,49,49,10,1,10,10,10,0,1,0,0,0
16,80,92,1,92,92,92,0.000146533,1,0.000146533,0.000146533,0.000146533,38,1,38,38,38,9,1,9,9,9,0,1,0,0,0
16,80,96,1,96,96,96,0.000163896,1,0.000163896,0.000163896,0.000163896,36,1,36,36,36,10,1,10,10,10,0,1,0,0,0
16,80,103,1,103,103,103,0.000228636,1,0.000228636,0.000228636,0.000228636,69,1,69,69,69,10,1,10,10,10,0,1,0,0,0
16,80,94,1,94,94,94,0.00033684,1,0.00033684,0.00033684,0.00033684,108,1,108,108,108,8,1,8,8,8,0,1,0,0,0
16,80,99,1,99,99,99,0.000172552,1,0.000172552,0.000172552,0.000172552,41,1,41,41,41,10,1,10,10,10,0,1,0,0,0
16,80,99,1,99,99,99,0.000154467,1,0.000154467,0.000154467,0.000154467,30,1,30,30,30,10,1,10,10,10,0,1,0,0,0
16,80,97,1,97,97,97,0.000174494,1,0.000174494,0.000174494,0.000174494,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
16,80,98,1,98,98,98,0.000228224,1,0.000228224,0.000228224,0.000228224,71,1,71,71,71,9,1,9,9,9,0,1,0,0,0
16,80,102,1,102,102,102,0.000192808,1,0.000192808,0.000192808,0.000192808,47,1,47,47,47,10,1,10,10,10,0,1,0,0,0
16,80,95,1,95,95,95,0.000252051,1,0.000252051,0.000252051,0.000252051,79,1,79,79,79,8,1,8,8,8,0,1,0,0,0
16,80,87,1,87,87,87,0.000187465,1,0.000187465,0.000187465,0.000187465,59,1,59,59,59,8,1,8,8,8,0,1,0,0,0
16,80,100,1,100,100,100,0.000232895,1,0.000232895,0.000232895,0.000232895,72,1,72,72,72,9,1,9,9,9,0,1,0,0,0
16,80,85,1,85,85,85,0.000174952,1,0.000174952,0.000174952,0.000174952,57,1,57,57,57,8,1,8,8,8,0,1,0,0,0
16,80,95,1,95,95,95,0.000180937,1,0.000180937,0.000180937,0.000180937,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
16,80,99,1,99,99,99,0.00021305,1,0.00021305,0.00021305,0.00021305,58,1,58,58,58,9,1,9,9,9,0,1,0,0,0
16,80,95,1,95,95,95,0.000233386,1,0.000233386,0.000233386,0.000233386,68,1,68,68,68,9,1,9,9,9,0,1,0,0,0
16,80,95,1,95,95,95,0.000138544,1,0.000138544,0.000138544,0.000138544,32,1,32,32,32,10,1,10,10,10,0,1,0,0,0
16,80,99,1,99,99,99,0.000205121,1,0.000205121,0.000205121,0.000205121,67,1,67,67,67,9,1,9,9,9,0,1,0,0,0
16,80,98,1,98,98,98,0.000255031,1,0.000255031,0.000255031,0.000255031,107,1,107,107,107,8,1,8,8,8,0,1,0,0,0
16,80,98,1,98,98,98,0.000200673,1,0.000200673,0.000200673,0.000200673,62,1,62,62,62,9,1,9,9,9,0,1,0,0,0
16,80,85,1,85,85,85,0.00018125,1,0.00018125,0.00018125,0.00018125,64,1,64,64,64,7,1,7,7,7,0,1,0,0,0
16,80,96,1,96,96,96,0.000269977,1,0.000269977,0.000269977,0.000269977,102,1,102,102,102,8,1,8,8,8,0,1,0,0,0
16,80,96,1,96,96,96,0.000232458,1,0.000232458,0.000232458,0.000232458,88,1,88,88,88,8,1,8,8,8,0,1,0,0,0
16,80,96,1,96,96,96,0.000196896,1,0.000196896,0.000196896,0.000196896,53,1,53,53,53,9,1,9,9,9,0,1,0,0,0
16,80,103,1,103,103,103,0.000214225,1,0.000214225,0.000214225,0.000214225,57,1,57,57,57,10,1,10,10,10,0,1,0,0,0
16,80,93,1,93,93,93,0.000157237,1,0.000157237,0.000157237,0.000157237,38,1,38,38,38,9,1,9,9,9,0,1,0,0,0
16,80,89,1,89,89,89,0.000144312,1,0.000144312,0.000144312,0.000144312,37,1,37,37,37,9,1,9,9,9,0,1,0,0,0
16,80,97,1,97,97,97,0.000215654,1,0.000215654,0.000215654,0.000215654,62,1,62,62,62,9,1,9,9,9,0,1,0,0,0
16,80,92,1,92,92,92,0.000234966,1,0.000234966,0.000234966,0.000234966,65,1,65,65,65,8,1,8,8,8,0,1,0,0,0
16,80,91,1,91,91,91,0.000133972,1,0.000133972,0.000133972,0.000133972,33,1,33,33,33,9,1,9,9,9,0,1,0,0,0
16,80,97,1,97,97,97,0.000200704,1,0.000200704,0.000200704,0.000200704,61,1,61,61,61,9,1,9,9,9,0,1,0,0,0
16,80,97,1,97,97,97,0.000277314,1,0.000277314,0.000277314,0.000277314,81,1,81,81,81,9,1,9,9,9,0,1,0,0,0
16,80,95,1,95,95,95,0.000185894,1,0.000185894,0.000185894,0.000185894,50,1,50,50,50,9,1,9,9,9,0,1,0,0,0
16,80,98,1,98,98,98,0.00015382,1,0.00015382,0.00015382,0.00015382,27,1,27,27,27,11,1,11,11,11,0,1,0,0,0
16,80,90,1,90,90,90,0.000212052,1,0.000212052,0.000212052,0.000212052,65,1,65,65,65,8,1,8,8,8,0,1,0,0,0
16,80,98,1,98,98,98,0.000188805,1,0.000188805,0.000188805,0.000188805,58,1,58,58,58,9,1,9,9,9,0,1,0,0,0
16,80,94,1,94,94,94,0.00018209,1,0.00018209,0.00018209,0.00018209,45,1,45,45,45,9,1,9,9,9,0,1,0,0,0
16,80,101,1,101,101,101,0.000196194,1,0.000196194,0.000196194,0.000196194,56,1,56,56,56,10,1,10,10,10,0,1,0,0,0
16,80,95,1,95,95,95,0.000187949,1,0.000187949,0.000187949,0.000187949,46,1,46,46,46,9,1,9,9,9,0,1,0,0,0
16,80,99,1,99,99,99,0.000182047,1,0.000182047,0.000182047,0.000182047,57,1,57,57,57,9,1,9,9,9,0,1,0,0,0
16,80,101,1,101,101,101,0.000189106,1,0.000189106,0.000189106,0.000189106,48,1,48,48,48,10,1,10,10,10,0,1,0,0,0
16,80,96,1,96,96,96,0.00021862,1,0.00021862,0.00021862,0.00021862,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
16,80,94,1,94,94,94,0.000150755,1,0.000150755,0.000150755,0.000150755,46,1,46,46,46,9,1,9,9,9,0,1,0,0,0
16,80,95,1,95,95,95,0.000188155,1,0.000188155,0.000188155,0.000188155,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
16,80,93,1,93,93,93,0.000160396,1,0.000160396,0.000160396,0.000160396,42,1,42,42,42,9,1,9,9,9,0,1,0,0,0
16,80,103,1,103,103,103,0.000294171,1,0.000294171,0.000294171,0.000294171,92,1,92,92,92,9,1,9,9,9,0,1,0,0,0
16,80,96,1,96,96,96,0.000184667,1,0.000184667,0.000184667,0.000184667,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
16,80,97,1,97,97,97,0.000207829,1,0.000207829,0.000207829,0.000207829,53,1,53,53,53,9,1,9,9,9,0,1,0,0,0
16,80,93,1,93,93,93,0.000189754,1,0.000189754,0.000189754,0.000189754,79,1,79,79,79,8,1,8,8,8,0,1,0,0,0
16,80,109,1,109,109,109,0.000180401,1,0.000180401,0.000180401,0.000180401,48,1,48,48,48,11,1,11,11,11,0,1,0,0,0
16,80,97,1,97,97,97,0.000179619,1,0.000179619,0.000179619,0.000179619,51,1,51,51,51,9,1,9,9,9,0,1,0,0,0
16,80,95,1,95,95,95,0.000160878,1,0.000160878,0.000160878,0.000160878,31,1,31,31,31,10,1,10,10,10,0,1,0,0,0
16,80,96,1,96,96,96,0.000247449,1,0.000247449,0.000247449,0.000247449,89,1,89,89,89,8,1,8,8,8,0,1,0,0,0
16,80,93,1,93,93,93,0.000178723,1,0.000178723,0.000178723,0.000178723,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
16,80,98,1,98,98,98,0.000207048,1,0.000207048,0.000207048,0.000207048,63,1,63,63,63,9,1,9,9,9,0,1,0,0,0
16,80,98,1,98,98,98,0.000169549,1,0.000169549,0.000169549,0.000169549,32,1,32,32,32,10,1,10,10,10,0,1,0,0,0
16,80,95,1,95,95,95,0.000224688,1,0.000224688,0.000224688,0.000224688,78,1,78,78,78,8,1,8,8,8,0,1,0,0,0
16,80,101,1,101,101,101,0.000171613,1,0.000171613,0.000171613,0.000171613,40,1,40,40,40,10,1,10,10,10,0,1,0,0,0
16,80,101,1,101,101,101,0.00023031,1,0.00023031,0.00023031,0.00023031,60,1,60,60,60,10,1,10,10,10,0,1,0,0,0
16,80,99,1,99,99,99,0.0002037,1,0.0002037,0.0002037,0.0002037,67,1,67,67,67,9,1,9,9,9,0,1,0,0,0
16,80,97,1,97,97,97,0.000159468,1,0.000159468,0.000159468,0.000159468,41,1,41,41,41,10,1,10,10,10,0,1,0,0,0
16,80,101,1,101,101,101,0.000133755,1,0.000133755,0.000133755,0.000133755,25,1,25,25,25,11,1,11,11,11,0,1,0,0,0
16,80,96,1,96,96,96,0.000263436,1,0.000263436,0.000263436,0.000263436,88,1,88,88,88,8,1,8,8,8,0,1,0,0,0
16,80,97,1,97,97,97,0.000148585,1,0.000148585,0.000148585,0.000148585,35,1,35,35,35,10,1,10,10,10,0,1,0,0,0
16,80,98,1,98,98,98,0.000168327,1,0.000168327,0.000168327,0.000168327,39,1,39,39,39,10,1,10,10,10,0,1,0,0,0
16,80,98,1,98,98,98,0.000166408,1,0.000166408,0.000166408,0.000166408,40,1,40,40,40,10,1,10,10,10,0,1,0,0,0
16,80,94,1,94,94,94,0.000123973,1,0.000123973,0.000123973,0.000123973,26,1,26,26,26,10,1,10,10,10,0,1,0,0,0
16,80,93,1,93,93,93,0.000158133,1,0.000158133,0.000158133,0.000158133,39,1,39,39,39,9,1,9,9,9,0,1,0,0,0
16,80,100,1,100,100,100,0.00020191,1,0.00020191,0.00020191,0.00020191,54,1,54,54,54,10,1,10,10,10,0,1,0,0,0
16,80,97,1,97,97,97,0.000135188,1,0.000135188,0.000135188,0.000135188,31,1,31,31,31,10,1,10,10,10,0,1,0,0,0
16,80,90,1,90,90,90,0.00020978,1,0.00020978,0.00020978,0.00020978,66,1,66,66,66,8,1,8,8,8,0,1,0,0,0
16,80,96,1,96,96,96,0.000240141,1,0.000240141,0.000240141,0.000240141,82,1,82,82,82,8,1,8,8,8,0,1,0,0,0
16,80,97,1,97,97,97,0.000190184,1,0.000190184,0.000190184,0.000190184,58,1,58,58,58,9,1,9,9,9,0,1,0,0,0
16,80,96,1,96,96,96,0.000256683,1,0.000256683,0.000256683,0.000256683,71,1,71,71,71,9,1,9,9,9,0,1,0,0,0
16,80,103,1,103,103,103,0.000210895,1,0.000210895,0.000210895,0.000210895,50,1,50,50,50,10,1,10,10,10,0,1,0,0,0
16,80,95,1,95,95,95,0.000170616,1,0.000170616,0.000170616,0.000170616,50,1,50,50,50,9,1,9,9,9,0,1,0,0,0
16,80,95,1,95,95,95,0.000180965,1,0.000180965,0.000180965,0.000180965,48,1,48,48,48,9,1,9,9,9,0,1,0,0,0
16,80,98,1,98,98,98,0.000199418,1,0.000199418,0.000199418,0.000199418,55,1,55,55,55,9,1,9,9,9,0,1,0,0,0
16,80,99,1,99,99,99,0.000147641,1,0.000147641,0.000147641,0.000147641,35,1,35,35,35,10,1,10,10,10,0,1,0,0,0
16,80,93,1,93,93,93,0.000166189,1,0.000166189,0.000166189,0.000166189,46,1,46,46,46,9,1,9,9,9,0,1,0,0,0
16,80,92,1,92,92,92,0.000195185,1,0.000195185,0.000195185,0.000195185,60,1,60,60,60,8,1,8,8,8,0,1,0,0,0
16,80,96,1,96,96,96,0.000171915,1,0.000171915,0.000171915,0.000171915,51,1,51,51,51,9,1,9,9,9,0,1,0,0,0
16,80,91,1,91,91,91,0.000256964,1,0.000256964,0.000256964,0.000256964,91,1,91,91,91,8,1,8,8,8,0,1,0,0,0
16,80,97,1,97,97,97,0.000146823,1,0.000146823,0.000146823,0.000146823,35,1,35,35,35,10,1,10,10,10,0,1,0,0,0
16,80,98,1,98,98,98,0.000162194,1,0.000162194,0.000162194,0.000162194,37,1,37,37,37,10,1,10,10,10,0,1,0,0,0
16,80,100,1,100,100,100,0.000190106,1,0.000190106,0.000190106,0.000190106,43,1,43,43,43,10,1,10,10,10,0,1,0,0,0
16,80,94,1,94,94,94,0.000184079,1,0.000184079,0.000184079,0.000184079,42,1,42,42,42,9,1,9,9,9,0,1,0,0,0
16,80,100,1,100,100,100,0.000257946,1,0.000257946,0.000257946,0.000257946,74,1,74,74,74,9,1,9,9,9,0,1,0,0,0
16,80,95,1,95,95,95,0.000167934,1,0.000167934,0.000167934,0.000167934,46,1,46,46,46,9,1,9,9,9,0,1,0,0,0
16,80,100,1,100,100,100,0.000161457,1,0.000161457,0.000161457,0.000161457,42,1,42,42,42,10,1,10,10,10,0,1,0,0,0
16,80,95,1,95,95,95,0.000251876,1,0.000251876,0.000251876,0.000251876,89,1,89,89,89,8,1,8,8,8,0,1,0,0,0
16,80,90,1,90,90,90,0.000165587,1,0.000165587,0.000165587,0.000165587,51,1,51,51,51,8,1,8,8,8,0,1,0,0,0
16,80,100,1,100,100,100,0.000247129,1,0.000247129,0.000247129,0.000247129,68,1,68,68,68,9,1,9,9,9,0,1,0,0,0
16,80,99,1,99,99,99,0.000154505,1,0.000154505,0.000154505,0.000154505,38,1,38,38,38,10,1,10,10,10,0,1,0,0,0
16,80,95,1,95,95,95,0.000233725,1,0.000233725,0.000233725,0.000233725,87,1,87,87,87,8,1,8,8,8,0,1,0,0,0
16,80,88,1,88,88,88,0.000135814,1,0.000135814,0.000135814,0.000135814,33,1,33,33,33,9,1,9,9,9,0,1,0,0,0
16,80,98,1,98,98,98,0.000238667,1,0.000238667,0.000238667,0.000238667,65,1,65,65,65,9,1,9,9,9,0,1,0,0,0
16,80,94,1,94,94,94,0.000121235,1,0.000121235,0.000121235,0.000121235,25,1,25,25,25,10,1,10,10,10,0,1,0,0,0
16,80,90,1,90,90,90,0.000190152,1,0.000190152,0.000190152,0.000190152,32,1,32,32,32,9,1,9,9,9,0,1,0,0,0
16,80,94,1,94,94,94,0.00015118,1,0.00015118,0.00015118,0.00015118,41,1,41,41,41,9,1,9,9,9,0,1,0,0,0
16,80,98,1,98,98,98,0.000150941,1,0.000150941,0.000150941,0.000150941,37,1,37,37,37,10,1,10,10,10,0,1,0,0,0
16,80,99,1,99,99,99,0.000220391,1,0.000220391,0.000220391,0.000220391,65,1,65,65,65,9,1,9,9,9,0,1,0,0,0
16,80,107,1,107,107,107,0.000216097,1,0.000216097,0.000216097,0.000216097,53,1,53,53,53,11,1,11,11,11,0,1,0,0,0
16,80,86,1,86,86,86,0.000177436,1,0.000177436,0.000177436,0.000177436,58,1,58,58,58,8,1,8,8,8,0,1,0,0,0
16,80,94,1,94,94,94,0.000161464,1,0.000161464,0.000161464,0.000161464,43,1,43,43,43,9,1,9,9,9,0,1,0,0,0
16,80,89,1,89,89,89,0.000235284,1,0.000235284,0.000235284,0.000235284,38,1,38,38,38,9,1,9,9,9,0,1,0,0,0
16,80,97,1,97,97,97,0.000206966,1,0.000206966,0.000206966,0.000206966,60,1,60,60,60,9,1,9,9,9,0,1,0,0,0
16,80,87,1,87,87,87,0.000118708,1,0.000118708,0.000118708,0.000118708,27,1,27,27,27,9,1,9,9,9,0,1,0,0,0
16,80,99,1,99,99,99,0.000225326,1,0.000225326,0.000225326,0.000225326,68,1,68,68,68,9,1,9,9,9,0,1,0,0,0
16,80,106,1,106,106,106,0.000218214,1,0.000218214,0.000218214,0.000218214,63,1,63,63,63,10,1,10,10,10,0,1,0,0,0
16,80,94,1,94,94,94,0.000227392,1,0.000227392,0.000227392,0.000227392,76,1,76,76,76,8,1,8,8,8,0,1,0,0,0
16,80,96,1,96,96,96,0.000146657,1,0.000146657,0.000146657,0.000146657,32,1,32,32,32,10,1,10,10,10,0,1,0,0,0
16,80,92,1,92,92,92,0.000201606,1,0.000201606,0.000201606,0.000201606,68,1,68,68,68,8,1,8,8,8,0,1,0,0,0
16,80,97,1,97,97,97,0.000186722,1,0.000186722,0.000186722,0.000186722,55,1,55,55,55,9,1,9,9,9,0,1,0,0,0
16,80,87,1,87,87,87,0.000155378,1,0.000155378,0.000155378,0.000155378,49,1,49,49,49,8,1,8,8,8,0,1,0,0,0
16,80,94,1,94,94,94,0.000164478,1,0.000164478,0.000164478,0.000164478,44,1,44,44,44,9,1,9,9,9,0,1,0,0,0
16,80,90,1,90,90,90,0.000103696,1,0.000103696,0.000103696,0.000103696,22,1,22,22,22,10,1,10,10,10,0,1,0,0,0
16,80,101,1,101,101,101,0.0002701,1,0.0002701,0.0002701,0.0002701,89,1,89,89,89,9,1,9,9,9,0,1,0,0,0
16,80,92,1,92,92,92,0.000284997,1,0.000284997,0.000284997,0.000284997,68,1,68,68,68,8,1,8,8,8,0,1,0,0,0
16,80,98,1,98,98,98,0.000148624,1,0.000148624,0.000148624,0.000148624,36,1,36,36,36,10,1,10,10,10,0,1,0,0,0
16,80,100,1,100,100,100,0.000230764,1,0.000230764,0.000230764,0.000230764,69,1,69,69,69,9,1,9,9,9,0,1,0,0,0
16,80,89,1,89,89,89,0.000150764,1,0.000150764,0.000150764,0.000150764,41,1,41,41,41,9,1,9,9,9,0,1,0,0,0
16,80,95,1,95,95,95,0.000160729,1,0.000160729,0.000160729,0.000160729,34,1,34,34,34,10,1,10,10,10,0,1,0,0,0
16,80,99,1,99,99,99,0.000161645,1,0.000161645,0.000161645,0.000161645,36,1,36,36,36,10,1,10,10,10,0,1,0,0,0
16,80,93,1,93,93,93,0.000209216,1,0.000209216,0.000209216,0.000209216,81,1,81,81,81,8,1,8,8,8,0,1,0,0,0
16,80,100,1,100,100,100,0.000118861,1,0.000118861,0.000118861,0.000118861,22,1,22,22,22,11,1,11,11,11,0,1,0,0,0
16,80,89,1,89,89,89,0.000198409,1,0.000198409,0.000198409,0.000198409,72,1,72,72,72,8,1,8,8,8,0,1,0,0,0
16,80,94,1,94,94,94,0.000150661,1,0.000150661,0.000150661,0.000150661,37,1,37,37,37,9,1,9,9,9,0,1,0,0,0
16,80,94,1,94,94,94,0.000193524,1,0.000193524,0.000193524,0.000193524,70,1,70,70,70,8,1,8,8,8,0,1,0,0,0
16,80,99,1,99,99,99,0.000166134,1,0.000166134,0.000166134,0.000166134,39,1,39,39,39,10,1,10,10,10,0,1,0,0,0
16,80,93,1,93,93,93,0.000187757,1,0.000187757,0.000187757,0.000187757,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
16,80,97,1,97,97,97,0.000170773,1,0.000170773,0.000170773,0.000170773,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
16,80,100,1,100,100,100,0.000187408,1,0.000187408,0.000187408,0.000187408,44,1,44,44,44,10,1,10,10,10,0,1,0,0,0
16,80,101,1,101,101,101,0.00016696,1,0.00016696,0.00016696,0.00016696,45,1,45,45,45,10,1,10,10,10,0,1,0,0,0
16,80,88,1,88,88,88,0.000187832,1,0.000187832,0.000187832,0.000187832,57,1,57,57,57,8,1,8,8,8,0,1,0,0,0
16,80,103,1,103,103,103,0.000206763,1,0.000206763,0.000206763,0.000206763,54,1,54,54,54,10,1,10,10,10,0,1,0,0,0
16,80,94,1,94,94,94,0.000191895,1,0.000191895,0.000191895,0.000191895,53,1,53,53,53,9,1,9,9,9,0,1,0,0,0
16,80,101,1,101,101,101,0.000243477,1,0.000243477,0.000243477,0.000243477,76,1,76,76,76,9,1,9,9,9,0,1,0,0,0
16,80,99,1,99,99,99,0.000140883,1,0.000140883,0.000140883,0.000140883,27,1,27,27,27,11,1,11,11,11,0,1,0,0,0
16,80,92,1,92,92,92,0.000222295,1,0.000222295,0.000222295,0.000222295,76,1,76,76,76,8,1,8,8,8,0,1,0,0,0
16,80,104,1,104,104,104,0.000191744,1,0.000191744,0.000191744,0.000191744,51,1,51,51,51,10,1,10,10,10,0,1,0,0,0
16,80,102,1,102,102,102,0.000257405,1,0.000257405,0.000257405,0.000257405,84,1,84,84,84,9,1,9,9,9,0,1,0,0,0
16,80,93,1,93,93,93,0.000219071,1,0.000219071,0.000219071,0.000219071,73,1,73,73,73,8,1,8,8,8,0,1,0,0,0
16,80,92,1,92,92,92,0.000146959,1,0.000146959,0.000146959,0.000146959,38,1,38,38,38,9,1,9,9,9,0,1,0,0,0
16,80,84,1,84,84,84,0.000209678,1,0.000209678,0.000209678,0.000209678,71,1,71,71,71,7,1,7,7,7,0,1,0,0,0
