n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
19,80,139,1,139,139,139,0.000327701,1,0.000327701,0.000327701,0.000327701,101,1,101,101,101,10,1,10,10,10,0,1,0,0,0
19,80,131,1,131,131,131,0.000354878,1,0.000354878,0.000354878,0.000354878,100,1,100,100,100,9,1,9,9,9,0,1,0,0,0
19,80,139,1,139,139,139,0.000292508,1,0.000292508,0.000292508,0.000292508,58,1,58,58,58,11,1,11,11,11,0,1,0,0,0
19,80,137,1,137,137,137,0.000282235,1,0.000282235,0.000282235,0.000282235,71,1,71,71,71,10,1,10,10,10,0,1,0,0,0
19,80,137,1,137,137,137,0.000377786,1,0.000377786,0.000377786,0.000377786,85,1,85,85,85,10,1,10,10,10,0,1,0,0,0
19,80,139,1,139,139,139,0.000566752,1,0.000566752,0.000566752,0.000566752,180,1,180,180,180,9,1,9,9,9,0,1,0,0,0
19,80,137,1,137,137,137,0.000442404,1,0.000442404,0.000442404,0.000442404,148,1,148,148,148,9,1,9,9,9,0,1,0,0,0
19,80,144,1,144,144,144,0.000310291,1,0.000310291,0.000310291,0.000310291,69,1,69,69,69,11,1,11,11,11,0,1,0,0,0
19,80,140,1,140,140,140,0.000406568,1,0.000406568,0.000406568,0.000406568,86,1,86,86,86,11,1,11,11,11,0,1,0,0,0
19,80,147,1,147,147,147,0.000371341,1,0.000371341,0.000371341,0.000371341,100,1,100,100,100,11,1,11,11,11,0,1,0,0,0
19,80,140,1,140,140,140,0.000539359,1,0.000539359,0.000539359,0.000539359,139,1,139,139,139,10,1,10,10,10,0,1,0,0,0
19,80,138,1,138,138,138,0.000523221,1,0.000523221,0.000523221,0.000523221,160,1,160,160,160,9,1,9,9,9,0,1,0,0,0
19,80,132,1,132,132,132,0.000271338,1,0.000271338,0.000271338,0.000271338,70,1,70,70,70,10,1,10,10,10,0,1,0,0,0
19,80,138,1,138,138,138,0.000329463,1,0.000329463,0.000329463,0.000329463,83,1,83,83,83,10,1,10,10,10,0,1,0,0,0
19,80,141,1,141,141,141,0.000336241,1,0.000336241,0.000336241,0.000336241,71,1,71,71,71,11,1,11,11,11,0,1,0,0,0
19,80,140,1,140,140,140,0.000474736,1,0.000474736,0.000474736,0.000474736,152,1,152,152,152,9,1,9,9,9,0,1,0,0,0
19,80,132,1,132,132,132,0.000274347,1,0.000274347,0.000274347,0.000274347,64,1,64,64,64,10,1,10,10,10,0,1,0,0,0
19,80,141,1,141,141,141,0.000442246,1,0.000442246,0.000442246,0.000442246,120,1,120,120,120,10,1,10,10,10,0,1,0,0,0
19,80,133,1,133,133,133,0.000280509,1,0.000280509,0.000280509,0.000280509,61,1,61,61,61,10,1,10,10,10,0,1,0,0,0
19,80,131,1,131,131,131,0.000428228,1,0.000428228,0.000428228,0.000428228,120,1,120,120,120,9,1,9,9,9,0,1,0,0,0
19,80,140,1,140,140,140,0.000405492,1,0.000405492,0.000405492,0.000405492,121,1,121,121,121,10,1,10,10,10,0,1,0,0,0
19,80,133,1,133,133,133,0.000363728,1,0.000363728,0.000363728,0.000363728,108,1,108,108,108,9,1,9,9,9,0,1,0,0,0
19,80,132,1,132,132,132,0.000293543,1,0.000293543,0.000293543,0.000293543,65,1,65,65,65,10,1,10,10,10,0,1,0,0,0
19,80,127,1,127,127,127,0.000428936,1,0.000428936,0.000428936,0.000428936,135,1,135,135,135,8,1,8,8,8,0,1,0,0,0
19,80,136,1,136,136,136,0.000349513,1,0.000349513,0.000349513,0.000349513,81,1,81,81,81,10,1,10,10,10,0,1,0,0,0
19,80,144,1,144,144,144,0.000392582,1,0.000392582,0.000392582,0.000392582,94,1,94,94,94,11,1,11,11,11,0,1,0,0,0
19,80,135,1,135,135,135,0.000411026,1,0.000411026,0.000411026,0.000411026,118,1,118,118,118,9,1,9,9,9,0,1,0,0,0
19,80,137,1,137,137,137,0.000336526,1,0.000336526,0.000336526,0.000336526,104,1,104,104,104,10,1,10,10,10,0,1,0,0,0
19,80,141,1,141,141,141,0.000332992,1,0.000332992,0.000332992,0.000332992,72,1,72,72,72,11,1,11,11,11,0,1,0,0,0
19,80,133,1,133,133,133,0.000286861,1,0.000286861,0.000286861,0.000286861,69,1,69,69,69,10,1,10,10,10,0,1,0,0,0
19,80,136,1,136,136,136,0.000374581,1,0.000374581,0.000374581,0.000374581,86,1,86,86,86,10,1,10,10,10,0,1,0,0,0
19,80,135,1,135,135,135,0.000413018,1,0.000413018,0.000413018,0.000413018,120,1,120,120,120,9,1,9,9,9,0,1,0,0,0
19,80,131,1,131,131,131,0.000269283,1,0.000269283,0.000269283,0.000269283,58,1,58,58,58,10,1,10,10,10,0,1,0,0,0
19,80,139,1,139,139,139,0.000484214,1,0.000484214,0.000484214,0.000484214,178,1,178,178,178,9,1,9,9,9,0,1,0,0,0
19,80,135,1,135,135,135,0.000247483,1,0.000247483,0.000247483,0.000247483,48,1,48,48,48,11,1,11,11,11,0,1,0,0,0
19,80,142,1,142,142,142,0.000510371,1,0.000510371,0.000510371,0.000510371,137,1,137,137,137,10,1,10,10,10,0,1,0,0,0
19,80,139,1,139,139,139,0.000410878,1,0.000410878,0.000410878,0.000410878,105,1,105,105,105,10,1,10,10,10,0,1,0,0,0
19,80,136,1,136,136,136,0.000342384,1,0.000342384,0.000342384,0.000342384,83,1,83,83,83,10,1,10,10,10,0,1,0,0,0
19,80,133,1,133,133,133,0.00038216,1,0.00038216,0.00038216,0.00038216,118,1,118,118,118,9,1,9,9,9,0,1,0,0,0
19,80,141,1,141,141,141,0.000292067,1,0.000292067,0.000292067,0.000292067,63,1,63,63,63,11,1,11,11,11,0,1,0,0,0
19,80,143,1,143,143,143,0.000359652,1,0.000359652,0.000359652,0.000359652,84,1,84,84,84,11,1,11,11,11,0,1,0,0,0
19,80,134,1,134,134,134,0.00031201,1,0.00031201,0.00031201,0.00031201,75,1,75,75,75,10,1,10,10,10,0,1,0,0,0
19,80,140,1,140,140,140,0.000254146,1,0.000254146,0.000254146,0.000254146,55,1,55,55,55,11,1,11,11,11,0,1,0,0,0
19,80,138,1,138,138,138,0.00043725,1,0.00043725,0.00043725,0.00043725,132,1,132,132,132,9,1,9,9,9,0,1,0,0,0
19,80,131,1,131,131,131,0.000262937,1,0.000262937,0.000262937,0.000262937,67,1,67,67,67,10,1,10,10,10,0,1,0,0,0
19,80,138,1,138,138,138,0.000531362,1,0.000531362,0.000531362,0.000531362,162,1,162,162,162,9,1,9,9,9,0,1,0,0,0
19,80,140,1,140,140,140,0.000415366,1,0.000415366,0.000415366,0.000415366,104,1,104,104,104,10,1,10,10,10,0,1,0,0,0
19,80,133,1,133,133,133,0.000313496,1,0.000313496,0.000313496,0.000313496,71,1,71,71,71,10,1,10,10,10,0,1,0,0,0
19,80,140,1,140,140,140,0.000425459,1,0.000425459,0.000425459,0.000425459,114,1,114,114,114,10,1,10,10,10,0,1,0,0,0
19,80,143,1,143,143,143,0.000424577,1,0.000424577,0.000424577,0.000424577,119,1,119,119,119,10,1,10,10,10,0,1,0,0,0
19,80,140,1,140,140,140,0.00030155,1,0.00030155,0.00030155,0.00030155,65,1,65,65,65,11,1,11,11,11,0,1,0,0,0
19,80,140,1,140,140,140,0.000295085,1,0.000295085,0.000295085,0.000295085,69,1,69,69,69,11,1,11,11,11,0,1,0,0,0
19,80,131,1,131,131,131,0.000351881,1,0.000351881,0.000351881,0.000351881,97,1,97,97,97,9,1,9,9,9,0,1,0,0,0
19,80,140,1,140,140,140,0.000293339,1,0.000293339,0.000293339,0.000293339,63,1,63,63,63,11,1,11,11,11,0,1,0,0,0
19,80,148,1,148,148,148,0.000429155,1,0.000429155,0.000429155,0.000429155,110,1,110,110,110,11,1,11,11,11,0,1,0,0,0
19,80,138,1,138,138,138,0.000528686,1,0.000528686,0.000528686,0.000528686,167,1,167,167,167,9,1,9,9,9,0,1,0,0,0
19,80,128,1,128,128,128,0.000318773,1,0.000318773,0.000318773,0.000318773,83,1,83,83,83,9,1,9,9,9,0,1,0,0,0
19,80,134,1,134,134,134,0.000298124,1,0.000298124,0.000298124,0.000298124,75,1,75,75,75,10,1,10,10,10,0,1,0,0,0
19,80,149,1,149,149,149,0.000512551,1,0.000512551,0.000512551,0.000512551,144,1,144,144,144,11,1,11,11,11,0,1,0,0,0
19,80,135,1,135,135,135,0.000365088,1,0.000365088,0.000365088,0.000365088,85,1,85,85,85,10,1,10,10,10,0,1,0,0,0
19,80,135,1,135,135,135,0.00026442,1,0.00026442,0.00026442,0.00026442,68,1,68,68,68,10,1,10,10,10,0,1,0,0,0
19,80,136,1,136,136,136,0.000277816,1,0.000277816,0.000277816,0.000277816,70,1,70,70,70,10,1,10,10,10,0,1,0,0,0
19,80,130,1,130,130,130,0.000389916,1,0.000389916,0.000389916,0.000389916,114,1,114,114,114,9,1,9,9,9,0,1,0,0,0
19,80,127,1,127,127,127,0.00030757,1,0.00030757,0.00030757,0.00030757,77,1,77,77,77,9,1,9,9,9,0,1,0,0,0
19,80,130,1,130,130,130,0.000355853,1,0.000355853,0.000355853,0.000355853,93,1,93,93,93,9,1,9,9,9,0,1,0,0,0
19,80,143,1,143,143,143,0.000491881,1,0.000491881,0.000491881,0.000491881,125,1,125,125,125,10,1,10,10,10,0,1,0,0,0
19,80,145,1,145,145,145,0.000328007,1,0.000328007,0.000328007,0.000328007,63,1,63,63,63,12,1,12,12,12,0,1,0,0,0
19,80,135,1,135,135,135,0.000340566,1,0.000340566,0.000340566,0.000340566,77,1,77,77,77,10,1,10,10,10,0,1,0,0,0
19,80,134,1,134,134,134,0.000379572,1,0.000379572,0.000379572,0.000379572,109,1,109,109,109,9,1,9,9,9,0,1,0,0,0
19,80,132,1,132,132,132,0.00038218,1,0.00038218,0.00038218,0.00038218,102,1,102,102,102,9,1,9,9,9,0,1,0,0,0
19,80,135,1,135,135,135,0.000394615,1,0.000394615,0.000394615,0.000394615,106,1,106,106,106,10,1,10,10,10,0,1,0,0,0
19,80,140,1,140,140,140,0.000420208,1,0.000420208,0.000420208,0.000420208,106,1,106,106,106,10,1,10,10,10,0,1,0,0,0
19,80,133,1,133,133,133,0.000392064,1,0.000392064,0.000392064,0.000392064,118,1,118,118,118,9,1,9,9,9,0,1,0,0,0
19,80,142,1,142,142,142,0.000264917,1,0.000264917,0.000264917,0.000264917,53,1,53,53,53,12,1,12,12,12,0,1,0,0,0
19,80,137,1,137,137,137,0.000321613,1,0.000321613,0.000321613,0.000321613,78,1,78,78,78,10,1,10,10,10,0,1,0,0,0
19,80,138,1,138,138,138,0.000393053,1,0.000393053,0.000393053,0.000393053,135,1,135,135,135,9,1,9,9,9,0,1,0,0,0
19,80,136,1,136,136,136,0.000267859,1,0.000267859,0.000267859,0.000267859,55,1,55,55,55,11,1,11,11,11,0,1,0,0,0
19,80,132,1,132,132,132,0.000379194,1,0.000379194,0.000379194,0.000379194,115,1,115,115,115,9,1,9,9,9,0,1,0,0,0
19,80,134,1,134,134,134,0.000426585,1,0.000426585,0.000426585,0.000426585,124,1,124,124,124,9,1,9,9,9,0,1,0,0,0
19,80,142,1,142,142,142,0.000422011,1,0.000422011,0.000422011,0.000422011,109,1,109,109,109,10,1,10,10,10,0,1,0,0,0
19,80,140,1,140,140,140,0.000377299,1,0.000377299,0.000377299,0.000377299,99,1,99,99,99,10,1,10,10,10,0,1,0,0,0
19,80,148,1,148,148,148,0.000360866,1,0.000360866,0.000360866,0.000360866,73,1,73,73,73,12,1,12,12,12,0,1,0,0,0
19,80,142,1,142,142,142,0.000287379,1,0.000287379,0.000287379,0.000287379,67,1,67,67,67,11,1,11,11,11,0,1,0,0,0
19,80,139,1,139,139,139,0.000318312,1,0.000318312,0.000318312,0.000318312,66,1,66,66,66,11,1,11,11,11,0,1,0,0,0
19,80,140,1,140,140,140,0.000234217,1,0.000234217,0.000234217,0.000234217,53,1,53,53,53,11,1,11,11,11,0,1,0,0,0
19,80,135,1,135,135,135,0.000442278,1,0.000442278,0.000442278,0.000442278,142,1,142,142,142,9,1,9,9,9,0,1,0,0,0
19,80,144,1,144,144,144,0.000316859,1,0.000316859,0.000316859,0.000316859,68,1,68,68,68,11,1,11,11,11,0,1,0,0,0
