n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
38,80,561,1,561,561,561,0.00746718,1,0.00746718,0.00746718,0.00746718,1090,1,1090,1090,1090,15,1,15,15,15,0,1,0,0,0
38,80,571,1,571,571,571,0.0150606,1,0.0150606,0.0150606,0.0150606,2881,1,2881,2881,2881,14,1,14,14,14,0,1,0,0,0
38,80,548,1,548,548,548,0.00928964,1,0.00928964,0.00928964,0.00928964,1740,1,1740,1740,1740,13,1,13,13,13,0,1,0,0,0
38,80,555,1,555,555,555,0.0100499,1,0.0100499,0.0100499,0.0100499,2078,1,2078,2078,2078,13,1,13,13,13,0,1,0,0,0
38,80,555,1,555,555,555,0.00802712,1,0.00802712,0.00802712,0.00802712,1414,1,1414,1414,1414,14,1,14,14,14,0,1,0,0,0
38,80,560,1,560,560,560,0.0110251,1,0.0110251,0.0110251,0.0110251,2090,1,2090,2090,2090,14,1,14,14,14,0,1,0,0,0
38,80,569,1,569,569,569,0.0130625,1,0.0130625,0.0130625,0.0130625,2595,1,2595,2595,2595,14,1,14,14,14,0,1,0,0,0
38,80,563,1,563,563,563,0.0109742,1,0.0109742,0.0109742,0.0109742,1891,1,1891,1891,1891,14,1,14,14,14,0,1,0,0,0
38,80,568,1,568,568,568,0.00806592,1,0.00806592,0.00806592,0.00806592,1086,1,1086,1086,1086,16,1,16,16,16,0,1,0,0,0
38,80,570,1,570,570,570,0.00707779,1,0.00707779,0.00707779,0.00707779,1095,1,1095,1095,1095,16,1,16,16,16,0,1,0,0,0
38,80,550,1,550,550,550,0.00719764,1,0.00719764,0.00719764,0.00719764,1175,1,1175,1175,1175,14,1,14,14,14,0,1,0,0,0
38,80,559,1,559,559,559,0.013052,1,0.013052,0.013052,0.013052,2628,1,2628,2628,2628,13,1,13,13,13,0,1,0,0,0
38,80,560,1,560,560,560,0.0112762,1,0.0112762,0.0112762,0.0112762,2104,1,2104,2104,2104,13,1,13,13,13,0,1,0,0,0
38,80,561,1,561,561,561,0.0113218,1,0.0113218,0.0113218,0.0113218,2059,1,2059,2059,2059,14,1,14,14,14,0,1,0,0,0
38,80,559,1,559,559,559,0.00737384,1,0.00737384,0.00737384,0.00737384,1237,1,1237,1237,1237,15,1,15,15,15,0,1,0,0,0
38,80,577,1,577,577,577,0.0105428,1,0.0105428,0.0105428,0.0105428,1599,1,1599,1599,1599,15,1,15,15,15,0,1,0,0,0
38,80,550,1,550,550,550,0.00895876,1,0.00895876,0.00895876,0.00895876,1530,1,1530,1530,1530,14,1,14,14,14,0,1,0,0,0
38,80,566,1,566,566,566,0.0103163,1,0.0103163,0.0103163,0.0103163,1879,1,1879,1879,1879,14,1,14,14,14,0,1,0,0,0
38,80,563,1,563,563,563,0.0122807,1,0.0122807,0.0122807,0.0122807,2375,1,2375,2375,2375,13,1,13,13,13,0,1,0,0,0
38,80,583,1,583,583,583,0.014299,1,0.014299,0.014299,0.014299,2480,1,2480,2480,2480,15,1,15,15,15,0,1,0,0,0
38,80,555,1,555,555,555,0.0103956,1,0.0103956,0.0103956,0.0103956,1937,1,1937,1937,1937,13,1,13,13,13,0,1,0,0,0
38,80,557,1,557,557,557,0.0109614,1,0.0109614,0.0109614,0.0109614,2001,1,2001,2001,2001,14,1,14,14,14,0,1,0,0,0
38,80,557,1,557,557,557,0.0118445,1,0.0118445,0.0118445,0.0118445,2238,1,2238,2238,2238,13,1,13,13,13,0,1,0,0,0
38,80,557,1,557,557,557,0.0116757,1,0.0116757,0.0116757,0.0116757,2449,1,2449,2449,2449,14,1,14,14,14,0,1,0,0,0
38,80,562,1,562,562,562,0.00807435,1,0.00807435,0.00807435,0.00807435,1210,1,1210,1210,1210,15,1,15,15,15,0,1,0,0,0
38,80,576,1,576,576,576,0.0116006,1,0.0116006,0.0116006,0.0116006,1953,1,1953,1953,1953,15,1,15,15,15,0,1,0,0,0
38,80,555,1,555,555,555,0.0105818,1,0.0105818,0.0105818,0.0105818,2157,1,2157,2157,2157,13,1,13,13,13,0,1,0,0,0
38,80,583,1,583,583,583,0.0116438,1,0.0116438,0.0116438,0.0116438,2134,1,2134,2134,2134,15,1,15,15,15,0,1,0,0,0
38,80,566,1,566,566,566,0.0118346,1,0.0118346,0.0118346,0.0118346,2074,1,2074,2074,2074,14,1,14,14,14,0,1,0,0,0
38,80,550,1,550,550,550,0.00858032,1,0.00858032,0.00858032,0.00858032,2050,1,2050,2050,2050,13,1,13,13,13,0,1,0,0,0
38,80,568,1,568,568,568,0.0111057,1,0.0111057,0.0111057,0.0111057,2009,1,2009,2009,2009,14,1,14,14,14,0,1,0,0,0
38,80,574,1,574,574,574,0.0152853,1,0.0152853,0.0152853,0.0152853,2807,1,2807,2807,2807,14,1,14,14,14,0,1,0,0,0
38,80,566,1,566,566,566,0.0118643,1,0.0118643,0.0118643,0.0118643,2054,1,2054,2054,2054,14,1,14,14,14,0,1,0,0,0
38,80,547,1,547,547,547,0.00963693,1,0.00963693,0.00963693,0.00963693,1751,1,1751,1751,1751,13,1,13,13,13,0,1,0,0,0
38,80,561,1,561,561,561,0.0113898,1,0.0113898,0.0113898,0.0113898,2269,1,2269,2269,2269,13,1,13,13,13,0,1,0,0,0
38,80,558,1,558,558,558,0.0107412,1,0.0107412,0.0107412,0.0107412,2403,1,2403,2403,2403,13,1,13,13,13,0,1,0,0,0
38,80,564,1,564,564,564,0.012466,1,0.012466,0.012466,0.012466,2495,1,2495,2495,2495,13,1,13,13,13,0,1,0,0,0
38,80,582,1,582,582,582,0.0133881,1,0.0133881,0.0133881,0.0133881,2283,1,2283,2283,2283,15,1,15,15,15,0,1,0,0,0
38,80,559,1,559,559,559,0.00905996,1,0.00905996,0.00905996,0.00905996,1434,1,1434,1434,1434,14,1,14,14,14,0,1,0,0,0
38,80,556,1,556,556,556,0.0120776,1,0.0120776,0.0120776,0.0120776,2228,1,2228,2228,2228,13,1,13,13,13,0,1,0,0,0
38,80,564,1,564,564,564,0.0100121,1,0.0100121,0.0100121,0.0100121,1845,1,1845,1845,1845,14,1,14,14,14,0,1,0,0,0
38,80,560,1,560,560,560,0.0126698,1,0.0126698,0.0126698,0.0126698,2514,1,2514,2514,2514,13,1,13,13,13,0,1,0,0,0
38,80,574,1,574,574,574,0.0131173,1,0.0131173,0.0131173,0.0131173,2605,1,2605,2605,2605,14,1,14,14,14,0,1,0,0,0
38,80,556,1,556,556,556,0.0121525,1,0.0121525,0.0121525,0.0121525,2239,1,2239,2239,2239,13,1,13,13,13,0,1,0,0,0
38,80,567,1,567,567,567,0.0113217,1,0.0113217,0.0113217,0.0113217,2188,1,2188,2188,2188,14,1,14,14,14,0,1,0,0,0
38,80,570,1,570,570,570,0.0124412,1,0.0124412,0.0124412,0.0124412,2415,1,2415,2415,2415,14,1,14,14,14,0,1,0,0,0
38,80,542,1,542,542,542,0.00828585,1,0.00828585,0.00828585,0.00828585,1479,1,1479,1479,1479,13,1,13,13,13,0,1,0,0,0
38,80,560,1,560,560,560,0.0126548,1,0.0126548,0.0126548,0.0126548,2368,1,2368,2368,2368,13,1,13,13,13,0,1,0,0,0
38,80,566,1,566,566,566,0.0128965,1,0.0128965,0.0128965,0.0128965,2386,1,2386,2386,2386,14,1,14,14,14,0,1,0,0,0
38,80,568,1,568,568,568,0.00690058,1,0.00690058,0.00690058,0.00690058,991,1,991,991,991,16,1,16,16,16,0,1,0,0,0
38,80,558,1,558,558,558,0.00743723,1,0.00743723,0.00743723,0.00743723,981,1,981,981,981,15,1,15,15,15,0,1,0,0,0
38,80,562,1,562,562,562,0.0105972,1,0.0105972,0.0105972,0.0105972,1792,1,1792,1792,1792,14,1,14,14,14,0,1,0,0,0
38,80,559,1,559,559,559,0.00769508,1,0.00769508,0.00769508,0.00769508,1145,1,1145,1145,1145,15,1,15,15,15,0,1,0,0,0
38,80,540,1,540,540,540,0.00827162,1,0.00827162,0.00827162,0.00827162,1521,1,1521,1521,1521,13,1,13,13,13,0,1,0,0,0
38,80,544,1,544,544,544,0.00924861,1,0.00924861,0.00924861,0.00924861,2059,1,2059,2059,2059,12,1,12,12,12,0,1,0,0,0
38,80,549,1,549,549,549,0.0107138,1,0.0107138,0.0107138,0.0107138,1893,1,1893,1893,1893,13,1,13,13,13,0,1,0,0,0
38,80,557,1,557,557,557,0.00840959,1,0.00840959,0.00840959,0.00840959,1476,1,1476,1476,1476,14,1,14,14,14,0,1,0,0,0
38,80,564,1,564,564,564,0.0138837,1,0.0138837,0.0138837,0.0138837,2871,1,2871,2871,2871,14,1,14,14,14,0,1,0,0,0
38,80,545,1,545,545,545,0.00885105,1,0.00885105,0.00885105,0.00885105,1647,1,1647,1647,1647,13,1,13,13,13,0,1,0,0,0
38,80,546,1,546,546,546,0.00967526,1,0.00967526,0.00967526,0.00967526,1924,1,1924,1924,1924,13,1,13,13,13,0,1,0,0,0
38,80,560,1,560,560,560,0.0111555,1,0.0111555,0.0111555,0.0111555,2509,1,2509,2509,2509,13,1,13,13,13,0,1,0,0,0
38,80,569,1,569,569,569,0.0132553,1,0.0132553,0.0132553,0.0132553,2438,1,2438,2438,2438,14,1,14,14,14,0,1,0,0,0
38,80,582,1,582,582,582,0.0101202,1,0.0101202,0.0101202,0.0101202,1633,1,1633,1633,1633,16,1,16,16,16,0,1,0,0,0
38,80,562,1,562,562,562,0.0102789,1,0.0102789,0.0102789,0.0102789,1866,1,1866,1866,1866,14,1,14,14,14,0,1,0,0,0
38,80,541,1,541,541,541,0.0103826,1,0.0103826,0.0103826,0.0103826,2332,1,2332,2332,2332,12,1,12,12,12,0,1,0,0,0
38,80,567,1,567,567,567,0.0129814,1,0.0129814,0.0129814,0.0129814,2421,1,2421,2421,2421,14,1,14,14,14,0,1,0,0,0
38,80,563,1,563,563,563,0.00921875,1,0.00921875,0.00921875,0.00921875,1681,1,1681,1681,1681,14,1,14,14,14,0,1,0,0,0
38,80,576,1,576,576,576,0.00671547,1,0.00671547,0.00671547,0.00671547,871,1,871,871,871,17,1,17,17,17,0,1,0,0,0
38,80,596,1,596,596,596,0.0172169,1,0.0172169,0.0172169,0.0172169,3355,1,3355,3355,3355,15,1,15,15,15,0,1,0,0,0
38,80,573,1,573,573,573,0.0135366,1,0.0135366,0.0135366,0.0135366,2435,1,2435,2435,2435,14,1,14,14,14,0,1,0,0,0
38,80,561,1,561,561,561,0.00735689,1,0.00735689,0.00735689,0.00735689,1070,1,1070,1070,1070,15,1,15,15,15,0,1,0,0,0
38,80,565,1,565,565,565,0.0134379,1,0.0134379,0.0134379,0.0134379,2911,1,2911,2911,2911,13,1,13,13,13,0,1,0,0,0
38,80,588,1,588,588,588,0.0146331,1,0.0146331,0.0146331,0.0146331,2836,1,2836,2836,2836,15,1,15,15,15,0,1,0,0,0
38,80,572,1,572,572,572,0.0120801,1,0.0120801,0.0120801,0.0120801,2335,1,2335,2335,2335,14,1,14,14,14,0,1,0,0,0
38,80,563,1,563,563,563,0.0110792,1,0.0110792,0.0110792,0.0110792,2205,1,2205,2205,2205,13,1,13,13,13,0,1,0,0,0
38,80,557,1,557,557,557,0.00899284,1,0.00899284,0.00899284,0.00899284,1656,1,1656,1656,1656,14,1,14,14,14,0,1,0,0,0
38,80,560,1,560,560,560,0.011246,1,0.011246,0.011246,0.011246,2033,1,2033,2033,2033,14,1,14,14,14,0,1,0,0,0
38,80,539,1,539,539,539,0.00685497,1,0.00685497,0.00685497,0.00685497,1428,1,1428,1428,1428,13,1,13,13,13,0,1,0,0,0
38,80,564,1,564,564,564,0.00693358,1,0.00693358,0.00693358,0.00693358,1110,1,1110,1110,1110,15,1,15,15,15,0,1,0,0,0
38,80,555,1,555,555,555,0.00851067,1,0.00851067,0.00851067,0.00851067,1309,1,1309,1309,1309,14,1,14,14,14,0,1,0,0,0
38,80,569,1,569,569,569,0.0140752,1,0.0140752,0.0140752,0.0140752,2488,1,2488,2488,2488,14,1,14,14,14,0,1,0,0,0
38,80,552,1,552,552,552,0.00971367,1,0.00971367,0.00971367,0.00971367,1638,1,1638,1638,1638,14,1,14,14,14,0,1,0,0,0
38,80,572,1,572,572,572,0.00875373,1,0.00875373,0.00875373,0.00875373,1188,1,1188,1188,1188,16,1,16,16,16,0,1,0,0,0
38,80,554,1,554,554,554,0.00721107,1,0.00721107,0.00721107,0.00721107,1029,1,1029,1029,1029,15,1,15,15,15,0,1,0,0,0
38,80,564,1,564,564,564,0.0128386,1,0.0128386,0.0128386,0.0128386,2423,1,2423,2423,2423,14,1,14,14,14,0,1,0,0,0
38,80,569,1,569,569,569,0.0130557,1,0.0130557,0.0130557,0.0130557,2377,1,2377,2377,2377,14,1,14,14,14,0,1,0,0,0
38,80,548,1,548,548,548,0.00929082,1,0.00929082,0.00929082,0.00929082,1868,1,1868,1868,1868,13,1,13,13,13,0,1,0,0,0
38,80,576,1,576,576,576,0.0169304,1,0.0169304,0.0169304,0.0169304,3208,1,3208,3208,3208,14,1,14,14,14,0,1,0,0,0
38,80,558,1,558,558,558,0.0114708,1,0.0114708,0.0114708,0.0114708,2194,1,2194,2194,2194,13,1,13,13,13,0,1,0,0,0
38,80,560,1,560,560,560,0.0119123,1,0.0119123,0.0119123,0.0119123,2524,1,2524,2524,2524,13,1,13,13,13,0,1,0,0,0
38,80,553,1,553,553,553,0.00938711,1,0.00938711,0.00938711,0.00938711,1912,1,1912,1912,1912,13,1,13,13,13,0,1,0,0,0
38,80,570,1,570,570,570,0.0131707,1,0.0131707,0.0131707,0.0131707,2577,1,2577,2577,2577,14,1,14,14,14,0,1,0,0,0
38,80,542,1,542,542,542,0.0112562,1,0.0112562,0.0112562,0.0112562,2840,1,2840,2840,2840,13,1,13,13,13,0,1,0,0,0
38,80,558,1,558,558,558,0.00803556,1,0.00803556,0.00803556,0.00803556,1207,1,1207,1207,1207,15,1,15,15,15,0,1,0,0,0
38,80,563,1,563,563,563,0.0104226,1,0.0104226,0.0104226,0.0104226,1749,1,1749,1749,1749,14,1,14,14,14,0,1,0,0,0
38,80,570,1,570,570,570,0.0145164,1,0.0145164,0.0145164,0.0145164,2875,1,2875,2875,2875,14,1,14,14,14,0,1,0,0,0
38,80,565,1,565,565,565,0.0109022,1,0.0109022,0.0109022,0.0109022,1819,1,1819,1819,1819,14,1,14,14,14,0,1,0,0,0
38,80,570,1,570,570,570,0.0121495,1,0.0121495,0.0121495,0.0121495,2379,1,2379,2379,2379,14,1,14,14,14,0,1,0,0,0
38,80,552,1,552,552,552,0.0110645,1,0.0110645,0.0110645,0.0110645,2094,1,2094,2094,2094,13,1,13,13,13,0,1,0,0,0
38,80,569,1,569,569,569,0.00886511,1,0.00886511,0.00886511,0.00886511,1302,1,1302,1302,1302,15,1,15,15,15,0,1,0,0,0
38,80,576,1,576,576,576,0.0162514,1,0.0162514,0.0162514,0.0162514,3100,1,3100,3100,3100,14,1,14,14,14,0,1,0,0,0
38,80,544,1,544,544,544,0.00752942,1,0.00752942,0.00752942,0.00752942,1142,1,1142,1142,1142,14,1,14,14,14,0,1,0,0,0
38,80,569,1,569,569,569,0.00976223,1,0.00976223,0.00976223,0.00976223,1548,1,1548,1548,1548,15,1,15,15,15,0,1,0,0,0
38,80,564,1,564,564,564,0.010306,1,0.010306,0.010306,0.010306,1952,1,1952,1952,1952,14,1,14,14,14,0,1,0,0,0
38,80,582,1,582,582,582,0.0128137,1,0.0128137,0.0128137,0.0128137,2301,1,2301,2301,2301,15,1,15,15,15,0,1,0,0,0
38,80,578,1,578,578,578,0.0112951,1,0.0112951,0.0112951,0.0112951,1872,1,1872,1872,1872,15,1,15,15,15,0,1,0,0,0
38,80,550,1,550,550,550,0.0111171,1,0.0111171,0.0111171,0.0111171,2671,1,2671,2671,2671,12,1,12,12,12,0,1,0,0,0
38,80,572,1,572,572,572,0.00824959,1,0.00824959,0.00824959,0.00824959,1169,1,1169,1169,1169,16,1,16,16,16,0,1,0,0,0
38,80,557,1,557,557,557,0.00826529,1,0.00826529,0.00826529,0.00826529,1492,1,1492,1492,1492,14,1,14,14,14,0,1,0,0,0
38,80,541,1,541,541,541,0.010282,1,0.010282,0.010282,0.010282,2133,1,2133,2133,2133,12,1,12,12,12,0,1,0,0,0
38,80,561,1,561,561,561,0.0101776,1,0.0101776,0.0101776,0.0101776,1801,1,1801,1801,1801,14,1,14,14,14,0,1,0,0,0
38,80,565,1,565,565,565,0.0126082,1,0.0126082,0.0126082,0.0126082,2568,1,2568,2568,2568,13,1,13,13,13,0,1,0,0,0
38,80,577,1,577,577,577,0.0139931,1,0.0139931,0.0139931,0.0139931,2727,1,2727,2727,2727,14,1,14,14,14,0,1,0,0,0
38,80,573,1,573,573,573,0.0135696,1,0.0135696,0.0135696,0.0135696,2478,1,2478,2478,2478,14,1,14,14,14,0,1,0,0,0
38,80,554,1,554,554,554,0.00974917,1,0.00974917,0.00974917,0.00974917,1718,1,1718,1718,1718,14,1,14,14,14,0,1,0,0,0
38,80,555,1,555,555,555,0.0082582,1,0.0082582,0.0082582,0.0082582,1509,1,1509,1509,1509,14,1,14,14,14,0,1,0,0,0
38,80,555,1,555,555,555,0.00760004,1,0.00760004,0.00760004,0.00760004,1523,1,1523,1523,1523,14,1,14,14,14,0,1,0,0,0
38,80,575,1,575,575,575,0.0147618,1,0.0147618,0.0147618,0.0147618,2840,1,2840,2840,2840,14,1,14,14,14,0,1,0,0,0
38,80,576,1,576,576,576,0.0132479,1,0.0132479,0.0132479,0.0132479,2559,1,2559,2559,2559,14,1,14,14,14,0,1,0,0,0
38,80,564,1,564,564,564,0.0141593,1,0.0141593,0.0141593,0.0141593,3703,1,3703,3703,3703,13,1,13,13,13,0,1,0,0,0
38,80,548,1,548,548,548,0.00958869,1,0.00958869,0.00958869,0.00958869,1763,1,1763,1763,1763,13,1,13,13,13,0,1,0,0,0
38,80,559,1,559,559,559,0.0118344,1,0.0118344,0.0118344,0.0118344,2079,1,2079,2079,2079,14,1,14,14,14,0,1,0,0,0
38,80,548,1,548,548,548,0.00931995,1,0.00931995,0.00931995,0.00931995,1776,1,1776,1776,1776,13,1,13,13,13,0,1,0,0,0
38,80,568,1,568,568,568,0.0103459,1,0.0103459,0.0103459,0.0103459,1883,1,1883,1883,1883,14,1,14,14,14,0,1,0,0,0
38,80,567,1,567,567,567,0.0100036,1,0.0100036,0.0100036,0.0100036,1997,1,1997,1997,1997,14,1,14,14,14,0,1,0,0,0
38,80,545,1,545,545,545,0.00899364,1,0.00899364,0.00899364,0.00899364,1671,1,1671,1671,1671,13,1,13,13,13,0,1,0,0,0
38,80,559,1,559,559,559,0.00957976,1,0.00957976,0.00957976,0.00957976,1689,1,1689,1689,1689,14,1,14,14,14,0,1,0,0,0
38,80,573,1,573,573,573,0.0110475,1,0.0110475,0.0110475,0.0110475,1919,1,1919,1919,1919,15,1,15,15,15,0,1,0,0,0
38,80,574,1,574,574,574,0.0186933,1,0.0186933,0.0186933,0.0186933,4232,1,4232,4232,4232,13,1,13,13,13,0,1,0,0,0
38,80,573,1,573,573,573,0.0134091,1,0.0134091,0.0134091,0.0134091,2526,1,2526,2526,2526,14,1,14,14,14,0,1,0,0,0
38,80,563,1,563,563,563,0.0131562,1,0.0131562,0.0131562,0.0131562,2572,1,2572,2572,2572,14,1,14,14,14,0,1,0,0,0
38,80,555,1,555,555,555,0.00906566,1,0.00906566,0.00906566,0.00906566,1480,1,1480,1480,1480,14,1,14,14,14,0,1,0,0,0
38,80,554,1,554,554,554,0.00745652,1,0.00745652,0.00745652,0.00745652,996,1,996,996,996,15,1,15,15,15,0,1,0,0,0
38,80,541,1,541,541,541,0.00939912,1,0.00939912,0.00939912,0.00939912,1934,1,1934,1934,1934,12,1,12,12,12,0,1,0,0,0
38,80,563,1,563,563,563,0.0148083,1,0.0148083,0.0148083,0.0148083,3140,1,3140,3140,3140,13,1,13,13,13,0,1,0,0,0
38,80,550,1,550,550,550,0.011254,1,0.011254,0.011254,0.011254,2832,1,2832,2832,2832,12,1,12,12,12,0,1,0,0,0
38,80,575,1,575,575,575,0.00862769,1,0.00862769,0.00862769,0.00862769,1198,1,1198,1198,1198,16,1,16,16,16,0,1,0,0,0
38,80,592,1,592,592,592,0.0176015,1,0.0176015,0.0176015,0.0176015,2947,1,2947,2947,2947,15,1,15,15,15,0,1,0,0,0
38,80,563,1,563,563,563,0.0108124,1,0.0108124,0.0108124,0.0108124,2076,1,2076,2076,2076,14,1,14,14,14,0,1,0,0,0
38,80,558,1,558,558,558,0.0120508,1,0.0120508,0.0120508,0.0120508,2416,1,2416,2416,2416,13,1,13,13,13,0,1,0,0,0
38,80,569,1,569,569,569,0.0112675,1,0.0112675,0.0112675,0.0112675,2071,1,2071,2071,2071,14,1,14,14,14,0,1,0,0,0
38,80,560,1,560,560,560,0.0103354,1,0.0103354,0.0103354,0.0103354,1739,1,1739,1739,1739,14,1,14,14,14,0,1,0,0,0
38,80,568,1,568,568,568,0.0116628,1,0.0116628,0.0116628,0.0116628,2331,1,2331,2331,2331,14,1,14,14,14,0,1,0,0,0
38,80,584,1,584,584,584,0.0134727,1,0.0134727,0.0134727,0.0134727,2384,1,2384,2384,2384,15,1,15,15,15,0,1,0,0,0
38,80,561,1,561,561,561,0.00835028,1,0.00835028,0.00835028,0.00835028,1211,1,1211,1211,1211,15,1,15,15,15,0,1,0,0,0
38,80,569,1,569,569,569,0.0118592,1,0.0118592,0.0118592,0.0118592,2360,1,2360,2360,2360,14,1,14,14,14,0,1,0,0,0
38,80,556,1,556,556,556,0.00813914,1,0.00813914,0.00813914,0.00813914,1381,1,1381,1381,1381,14,1,14,14,14,0,1,0,0,0
