n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
19,60,101,1,101,101,101,9.401e-06,1,9.401e-06,9.401e-06,9.401e-06,90,1,90,90,90,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
19,60,102,1,102,102,102,6.393e-06,1,6.393e-06,6.393e-06,6.393e-06,63,1,63,63,63,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,100,1,100,100,100,1.1708e-05,1,1.1708e-05,1.1708e-05,1.1708e-05,112,1,112,112,112,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,94,1,94,94,94,6.224e-06,1,6.224e-06,6.224e-06,6.224e-06,63,1,63,63,63,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
19,60,108,1,108,108,108,1.1518e-05,1,1.1518e-05,1.1518e-05,1.1518e-05,112,1,112,112,112,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,105,1,105,105,105,6.965e-06,1,6.965e-06,6.965e-06,6.965e-06,67,1,67,67,67,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,105,1,105,105,105,1.5061e-05,1,1.5061e-05,1.5061e-05,1.5061e-05,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,101,1,101,101,101,1.9988e-05,1,1.9988e-05,1.9988e-05,1.9988e-05,193,1,193,193,193,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
19,60,109,1,109,109,109,1.4654e-05,1,1.4654e-05,1.4654e-05,1.4654e-05,143,1,143,143,143,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
19,60,94,1,94,94,94,7.642e-06,1,7.642e-06,7.642e-06,7.642e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,97,1,97,97,97,1.526e-05,1,1.526e-05,1.526e-05,1.526e-05,149,1,149,149,149,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,94,1,94,94,94,7.772e-06,1,7.772e-06,7.772e-06,7.772e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,94,1,94,94,94,8.553e-06,1,8.553e-06,8.553e-06,8.553e-06,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,60,108,1,108,108,108,1.0625e-05,1,1.0625e-05,1.0625e-05,1.0625e-05,101,1,101,101,101,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,100,1,100,100,100,7.306e-06,1,7.306e-06,7.306e-06,7.306e-06,74,1,74,74,74,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,105,1,105,105,105,1.221e-05,1,1.221e-05,1.221e-05,1.221e-05,117,1,117,117,117,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,106,1,106,106,106,1.0885e-05,1,1.0885e-05,1.0885e-05,1.0885e-05,106,1,106,106,106,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,100,1,100,100,100,1.1817e-05,1,1.1817e-05,1.1817e-05,1.1817e-05,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,97,1,97,97,97,1.0313e-05,1,1.0313e-05,1.0313e-05,1.0313e-05,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,94,1,94,94,94,1.1316e-05,1,1.1316e-05,1.1316e-05,1.1316e-05,109,1,109,109,109,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,92,1,92,92,92,9.908e-06,1,9.908e-06,9.908e-06,9.908e-06,95,1,95,95,95,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,60,104,1,104,104,104,1.0038e-05,1,1.0038e-05,1.0038e-05,1.0038e-05,98,1,98,98,98,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,99,1,99,99,99,1.2819e-05,1,1.2819e-05,1.2819e-05,1.2819e-05,119,1,119,119,119,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,101,1,101,101,101,1.6001e-05,1,1.6001e-05,1.6001e-05,1.6001e-05,150,1,150,150,150,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,92,1,92,92,92,2.3619e-05,1,2.3619e-05,2.3619e-05,2.3619e-05,137,1,137,137,137,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,108,1,108,108,108,1.4294e-05,1,1.4294e-05,1.4294e-05,1.4294e-05,137,1,137,137,137,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,103,1,103,103,103,1.1871e-05,1,1.1871e-05,1.1871e-05,1.1871e-05,114,1,114,114,114,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,109,1,109,109,109,9.323e-06,1,9.323e-06,9.323e-06,9.323e-06,89,1,89,89,89,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,104,1,104,104,104,1.3596e-05,1,1.3596e-05,1.3596e-05,1.3596e-05,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,94,1,94,94,94,1.4021e-05,1,1.4021e-05,1.4021e-05,1.4021e-05,135,1,135,135,135,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,94,1,94,94,94,7.474e-06,1,7.474e-06,7.474e-06,7.474e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,60,107,1,107,107,107,1.0683e-05,1,1.0683e-05,1.0683e-05,1.0683e-05,103,1,103,103,103,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,103,1,103,103,103,1.1322e-05,1,1.1322e-05,1.1322e-05,1.1322e-05,108,1,108,108,108,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,100,1,100,100,100,1.3362e-05,1,1.3362e-05,1.3362e-05,1.3362e-05,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,99,1,99,99,99,9.963e-06,1,9.963e-06,9.963e-06,9.963e-06,95,1,95,95,95,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,106,1,106,106,106,1.2118e-05,1,1.2118e-05,1.2118e-05,1.2118e-05,114,1,114,114,114,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,100,1,100,100,100,1.1529e-05,1,1.1529e-05,1.1529e-05,1.1529e-05,108,1,108,108,108,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,106,1,106,106,106,1.1316e-05,1,1.1316e-05,1.1316e-05,1.1316e-05,110,1,110,110,110,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,106,1,106,106,106,1.7342e-05,1,1.7342e-05,1.7342e-05,1.7342e-05,167,1,167,167,167,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,92,1,92,92,92,8.56e-06,1,8.56e-06,8.56e-06,8.56e-06,85,1,85,85,85,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,60,94,1,94,94,94,8.272e-06,1,8.272e-06,8.272e-06,8.272e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,60,106,1,106,106,106,1.4274e-05,1,1.4274e-05,1.4274e-05,1.4274e-05,135,1,135,135,135,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
19,60,95,1,95,95,95,7.926e-06,1,7.926e-06,7.926e-06,7.926e-06,78,1,78,78,78,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,105,1,105,105,105,1.3137e-05,1,1.3137e-05,1.3137e-05,1.3137e-05,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,98,1,98,98,98,1.0913e-05,1,1.0913e-05,1.0913e-05,1.0913e-05,105,1,105,105,105,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,98,1,98,98,98,1.2864e-05,1,1.2864e-05,1.2864e-05,1.2864e-05,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,95,1,95,95,95,1.0391e-05,1,1.0391e-05,1.0391e-05,1.0391e-05,98,1,98,98,98,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,97,1,97,97,97,7.446e-06,1,7.446e-06,7.446e-06,7.446e-06,72,1,72,72,72,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,112,1,112,112,112,1.6218e-05,1,1.6218e-05,1.6218e-05,1.6218e-05,155,1,155,155,155,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
19,60,94,1,94,94,94,8.013e-06,1,8.013e-06,8.013e-06,8.013e-06,80,1,80,80,80,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,105,1,105,105,105,9.801e-06,1,9.801e-06,9.801e-06,9.801e-06,96,1,96,96,96,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,103,1,103,103,103,8.724e-06,1,8.724e-06,8.724e-06,8.724e-06,87,1,87,87,87,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,105,1,105,105,105,1.0421e-05,1,1.0421e-05,1.0421e-05,1.0421e-05,101,1,101,101,101,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,100,1,100,100,100,8.873e-06,1,8.873e-06,8.873e-06,8.873e-06,85,1,85,85,85,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,60,114,1,114,114,114,1.7797e-05,1,1.7797e-05,1.7797e-05,1.7797e-05,172,1,172,172,172,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,109,1,109,109,109,1.2299e-05,1,1.2299e-05,1.2299e-05,1.2299e-05,118,1,118,118,118,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
19,60,103,1,103,103,103,1.3728e-05,1,1.3728e-05,1.3728e-05,1.3728e-05,134,1,134,134,134,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
19,60,100,1,100,100,100,3.4224e-05,1,3.4224e-05,3.4224e-05,3.4224e-05,154,1,154,154,154,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
19,60,113,1,113,113,113,1.851e-05,1,1.851e-05,1.851e-05,1.851e-05,182,1,182,182,182,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
19,60,94,1,94,94,94,1.2824e-05,1,1.2824e-05,1.2824e-05,1.2824e-05,124,1,124,124,124,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,110,1,110,110,110,1.5124e-05,1,1.5124e-05,1.5124e-05,1.5124e-05,144,1,144,144,144,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
19,60,101,1,101,101,101,1.953e-05,1,1.953e-05,1.953e-05,1.953e-05,186,1,186,186,186,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
19,60,105,1,105,105,105,1.0962e-05,1,1.0962e-05,1.0962e-05,1.0962e-05,105,1,105,105,105,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,108,1,108,108,108,1.1443e-05,1,1.1443e-05,1.1443e-05,1.1443e-05,112,1,112,112,112,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,105,1,105,105,105,1.0871e-05,1,1.0871e-05,1.0871e-05,1.0871e-05,105,1,105,105,105,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,98,1,98,98,98,1.1422e-05,1,1.1422e-05,1.1422e-05,1.1422e-05,112,1,112,112,112,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,103,1,103,103,103,2.0298e-05,1,2.0298e-05,2.0298e-05,2.0298e-05,194,1,194,194,194,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
19,60,100,1,100,100,100,9.493e-06,1,9.493e-06,9.493e-06,9.493e-06,91,1,91,91,91,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,124,1,124,124,124,1.6365e-05,1,1.6365e-05,1.6365e-05,1.6365e-05,161,1,161,161,161,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
19,60,103,1,103,103,103,8.572e-06,1,8.572e-06,8.572e-06,8.572e-06,85,1,85,85,85,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,89,1,89,89,89,8.81e-06,1,8.81e-06,8.81e-06,8.81e-06,85,1,85,85,85,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,106,1,106,106,106,8.731e-06,1,8.731e-06,8.731e-06,8.731e-06,85,1,85,85,85,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,102,1,102,102,102,1.697e-05,1,1.697e-05,1.697e-05,1.697e-05,160,1,160,160,160,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,105,1,105,105,105,1.0142e-05,1,1.0142e-05,1.0142e-05,1.0142e-05,98,1,98,98,98,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,97,1,97,97,97,1.0433e-05,1,1.0433e-05,1.0433e-05,1.0433e-05,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,98,1,98,98,98,1.3194e-05,1,1.3194e-05,1.3194e-05,1.3194e-05,129,1,129,129,129,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,106,1,106,106,106,1.314e-05,1,1.314e-05,1.314e-05,1.314e-05,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,101,1,101,101,101,1.5824e-05,1,1.5824e-05,1.5824e-05,1.5824e-05,152,1,152,152,152,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,102,1,102,102,102,1.0938e-05,1,1.0938e-05,1.0938e-05,1.0938e-05,106,1,106,106,106,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,100,1,100,100,100,6.688e-06,1,6.688e-06,6.688e-06,6.688e-06,66,1,66,66,66,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
19,60,104,1,104,104,104,1.3335e-05,1,1.3335e-05,1.3335e-05,1.3335e-05,129,1,129,129,129,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,100,1,100,100,100,9.84e-06,1,9.84e-06,9.84e-06,9.84e-06,93,1,93,93,93,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,99,1,99,99,99,1.4454e-05,1,1.4454e-05,1.4454e-05,1.4454e-05,137,1,137,137,137,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,96,1,96,96,96,1.2845e-05,1,1.2845e-05,1.2845e-05,1.2845e-05,122,1,122,122,122,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,101,1,101,101,101,9.185e-06,1,9.185e-06,9.185e-06,9.185e-06,90,1,90,90,90,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,92,1,92,92,92,6.898e-06,1,6.898e-06,6.898e-06,6.898e-06,67,1,67,67,67,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,60,91,1,91,91,91,7.684e-06,1,7.684e-06,7.684e-06,7.684e-06,75,1,75,75,75,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,60,98,1,98,98,98,1.1498e-05,1,1.1498e-05,1.1498e-05,1.1498e-05,107,1,107,107,107,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,93,1,93,93,93,1.1394e-05,1,1.1394e-05,1.1394e-05,1.1394e-05,111,1,111,111,111,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,60,99,1,99,99,99,8.475e-06,1,8.475e-06,8.475e-06,8.475e-06,82,1,82,82,82,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,112,1,112,112,112,1.2596e-05,1,1.2596e-05,1.2596e-05,1.2596e-05,120,1,120,120,120,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,111,1,111,111,111,1.084e-05,1,1.084e-05,1.084e-05,1.084e-05,108,1,108,108,108,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,104,1,104,104,104,7.292e-06,1,7.292e-06,7.292e-06,7.292e-06,72,1,72,72,72,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,105,1,105,105,105,9.681e-06,1,9.681e-06,9.681e-06,9.681e-06,92,1,92,92,92,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,108,1,108,108,108,1.4156e-05,1,1.4156e-05,1.4156e-05,1.4156e-05,133,1,133,133,133,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
19,60,106,1,106,106,106,1.1696e-05,1,1.1696e-05,1.1696e-05,1.1696e-05,114,1,114,114,114,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,108,1,108,108,108,1.6101e-05,1,1.6101e-05,1.6101e-05,1.6101e-05,151,1,151,151,151,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,114,1,114,114,114,1.1692e-05,1,1.1692e-05,1.1692e-05,1.1692e-05,112,1,112,112,112,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,102,1,102,102,102,8.209e-06,1,8.209e-06,8.209e-06,8.209e-06,81,1,81,81,81,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,105,1,105,105,105,1.6672e-05,1,1.6672e-05,1.6672e-05,1.6672e-05,162,1,162,162,162,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,102,1,102,102,102,1.5532e-05,1,1.5532e-05,1.5532e-05,1.5532e-05,146,1,146,146,146,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,104,1,104,104,104,1.0165e-05,1,1.0165e-05,1.0165e-05,1.0165e-05,98,1,98,98,98,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,105,1,105,105,105,9.626e-06,1,9.626e-06,9.626e-06,9.626e-06,94,1,94,94,94,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
19,60,97,1,97,97,97,9.451e-06,1,9.451e-06,9.451e-06,9.451e-06,89,1,89,89,89,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,102,1,102,102,102,1.2864e-05,1,1.2864e-05,1.2864e-05,1.2864e-05,123,1,123,123,123,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,113,1,113,113,113,9.335e-06,1,9.335e-06,9.335e-06,9.335e-06,89,1,89,89,89,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
19,60,91,1,91,91,91,7.714e-06,1,7.714e-06,7.714e-06,7.714e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
19,60,114,1,114,114,114,1.3838e-05,1,1.3838e-05,1.3838e-05,1.3838e-05,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,108,1,108,108,108,7.17e-06,1,7.17e-06,7.17e-06,7.17e-06,70,1,70,70,70,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
19,60,99,1,99,99,99,1.354e-05,1,1.354e-05,1.354e-05,1.354e-05,128,1,128,128,128,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,103,1,103,103,103,1.1609e-05,1,1.1609e-05,1.1609e-05,1.1609e-05,111,1,111,111,111,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,107,1,107,107,107,1.1428e-05,1,1.1428e-05,1.1428e-05,1.1428e-05,108,1,108,108,108,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,60,104,1,104,104,104,1.2264e-05,1,1.2264e-05,1.2264e-05,1.2264e-05,116,1,116,116,116,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,60,110,1,110,110,110,1.0163e-05,1,1.0163e-05,1.0163e-05,1.0163e-05,100,1,100,100,100,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
