n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
27,60,213,1,213,213,213,2.0607e-05,1,2.0607e-05,2.0607e-05,2.0607e-05,200,1,200,200,200,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,208,1,208,208,208,2.066e-05,1,2.066e-05,2.066e-05,2.066e-05,202,1,202,202,202,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,222,1,222,222,222,3.2964e-05,1,3.2964e-05,3.2964e-05,3.2964e-05,274,1,274,274,274,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,208,1,208,208,208,1.8776e-05,1,1.8776e-05,1.8776e-05,1.8776e-05,182,1,182,182,182,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,215,1,215,215,215,2.6479e-05,1,2.6479e-05,2.6479e-05,2.6479e-05,262,1,262,262,262,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
27,60,217,1,217,217,217,1.0958e-05,1,1.0958e-05,1.0958e-05,1.0958e-05,113,1,113,113,113,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,213,1,213,213,213,1.8515e-05,1,1.8515e-05,1.8515e-05,1.8515e-05,188,1,188,188,188,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,216,1,216,216,216,1.422e-05,1,1.422e-05,1.422e-05,1.422e-05,139,1,139,139,139,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
27,60,213,1,213,213,213,1.2865e-05,1,1.2865e-05,1.2865e-05,1.2865e-05,131,1,131,131,131,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,216,1,216,216,216,1.5921e-05,1,1.5921e-05,1.5921e-05,1.5921e-05,163,1,163,163,163,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,215,1,215,215,215,2.5455e-05,1,2.5455e-05,2.5455e-05,2.5455e-05,252,1,252,252,252,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
27,60,216,1,216,216,216,1.7837e-05,1,1.7837e-05,1.7837e-05,1.7837e-05,174,1,174,174,174,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,224,1,224,224,224,2.7106e-05,1,2.7106e-05,2.7106e-05,2.7106e-05,272,1,272,272,272,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,220,1,220,220,220,2.6497e-05,1,2.6497e-05,2.6497e-05,2.6497e-05,269,1,269,269,269,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
27,60,224,1,224,224,224,2.0728e-05,1,2.0728e-05,2.0728e-05,2.0728e-05,205,1,205,205,205,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
27,60,207,1,207,207,207,1.2004e-05,1,1.2004e-05,1.2004e-05,1.2004e-05,123,1,123,123,123,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,206,1,206,206,206,1.1016e-05,1,1.1016e-05,1.1016e-05,1.1016e-05,111,1,111,111,111,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,221,1,221,221,221,1.7629e-05,1,1.7629e-05,1.7629e-05,1.7629e-05,179,1,179,179,179,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,209,1,209,209,209,1.8269e-05,1,1.8269e-05,1.8269e-05,1.8269e-05,177,1,177,177,177,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,211,1,211,211,211,1.5133e-05,1,1.5133e-05,1.5133e-05,1.5133e-05,150,1,150,150,150,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,216,1,216,216,216,1.389e-05,1,1.389e-05,1.389e-05,1.389e-05,136,1,136,136,136,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
27,60,213,1,213,213,213,1.4179e-05,1,1.4179e-05,1.4179e-05,1.4179e-05,140,1,140,140,140,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,202,1,202,202,202,1.9368e-05,1,1.9368e-05,1.9368e-05,1.9368e-05,188,1,188,188,188,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,221,1,221,221,221,2.0397e-05,1,2.0397e-05,2.0397e-05,2.0397e-05,196,1,196,196,196,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,217,1,217,217,217,2.1743e-05,1,2.1743e-05,2.1743e-05,2.1743e-05,217,1,217,217,217,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,210,1,210,210,210,1.7779e-05,1,1.7779e-05,1.7779e-05,1.7779e-05,174,1,174,174,174,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,201,1,201,201,201,1.4984e-05,1,1.4984e-05,1.4984e-05,1.4984e-05,145,1,145,145,145,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,203,1,203,203,203,1.181e-05,1,1.181e-05,1.181e-05,1.181e-05,117,1,117,117,117,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,221,1,221,221,221,2.752e-05,1,2.752e-05,2.752e-05,2.752e-05,269,1,269,269,269,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
27,60,205,1,205,205,205,1.7336e-05,1,1.7336e-05,1.7336e-05,1.7336e-05,174,1,174,174,174,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,208,1,208,208,208,1.1506e-05,1,1.1506e-05,1.1506e-05,1.1506e-05,116,1,116,116,116,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
27,60,216,1,216,216,216,1.6976e-05,1,1.6976e-05,1.6976e-05,1.6976e-05,166,1,166,166,166,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,212,1,212,212,212,2.0636e-05,1,2.0636e-05,2.0636e-05,2.0636e-05,205,1,205,205,205,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,220,1,220,220,220,1.6414e-05,1,1.6414e-05,1.6414e-05,1.6414e-05,159,1,159,159,159,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,207,1,207,207,207,1.463e-05,1,1.463e-05,1.463e-05,1.463e-05,143,1,143,143,143,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,214,1,214,214,214,1.3002e-05,1,1.3002e-05,1.3002e-05,1.3002e-05,130,1,130,130,130,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,227,1,227,227,227,1.057e-05,1,1.057e-05,1.057e-05,1.057e-05,107,1,107,107,107,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
27,60,206,1,206,206,206,1.3421e-05,1,1.3421e-05,1.3421e-05,1.3421e-05,138,1,138,138,138,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,215,1,215,215,215,1.7185e-05,1,1.7185e-05,1.7185e-05,1.7185e-05,171,1,171,171,171,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
27,60,199,1,199,199,199,1.1489e-05,1,1.1489e-05,1.1489e-05,1.1489e-05,116,1,116,116,116,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
27,60,205,1,205,205,205,2.5629e-05,1,2.5629e-05,2.5629e-05,2.5629e-05,250,1,250,250,250,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,211,1,211,211,211,1.2022e-05,1,1.2022e-05,1.2022e-05,1.2022e-05,120,1,120,120,120,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,204,1,204,204,204,1.9801e-05,1,1.9801e-05,1.9801e-05,1.9801e-05,195,1,195,195,195,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,218,1,218,218,218,1.8377e-05,1,1.8377e-05,1.8377e-05,1.8377e-05,179,1,179,179,179,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,204,1,204,204,204,1.0169e-05,1,1.0169e-05,1.0169e-05,1.0169e-05,107,1,107,107,107,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
27,60,198,1,198,198,198,1.5092e-05,1,1.5092e-05,1.5092e-05,1.5092e-05,156,1,156,156,156,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
27,60,201,1,201,201,201,1.6773e-05,1,1.6773e-05,1.6773e-05,1.6773e-05,164,1,164,164,164,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,201,1,201,201,201,1.7744e-05,1,1.7744e-05,1.7744e-05,1.7744e-05,173,1,173,173,173,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,217,1,217,217,217,1.5402e-05,1,1.5402e-05,1.5402e-05,1.5402e-05,155,1,155,155,155,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
27,60,195,1,195,195,195,1.3045e-05,1,1.3045e-05,1.3045e-05,1.3045e-05,132,1,132,132,132,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
27,60,196,1,196,196,196,1.5277e-05,1,1.5277e-05,1.5277e-05,1.5277e-05,149,1,149,149,149,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,211,1,211,211,211,2.4055e-05,1,2.4055e-05,2.4055e-05,2.4055e-05,238,1,238,238,238,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,214,1,214,214,214,1.6589e-05,1,1.6589e-05,1.6589e-05,1.6589e-05,168,1,168,168,168,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,218,1,218,218,218,2.0817e-05,1,2.0817e-05,2.0817e-05,2.0817e-05,212,1,212,212,212,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,213,1,213,213,213,1.5979e-05,1,1.5979e-05,1.5979e-05,1.5979e-05,162,1,162,162,162,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,213,1,213,213,213,2.331e-05,1,2.331e-05,2.331e-05,2.331e-05,223,1,223,223,223,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,209,1,209,209,209,1.5959e-05,1,1.5959e-05,1.5959e-05,1.5959e-05,155,1,155,155,155,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,211,1,211,211,211,2.1111e-05,1,2.1111e-05,2.1111e-05,2.1111e-05,211,1,211,211,211,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,203,1,203,203,203,1.8071e-05,1,1.8071e-05,1.8071e-05,1.8071e-05,174,1,174,174,174,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,221,1,221,221,221,1.5353e-05,1,1.5353e-05,1.5353e-05,1.5353e-05,155,1,155,155,155,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
27,60,204,1,204,204,204,1.2801e-05,1,1.2801e-05,1.2801e-05,1.2801e-05,128,1,128,128,128,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
27,60,210,1,210,210,210,2.0895e-05,1,2.0895e-05,2.0895e-05,2.0895e-05,205,1,205,205,205,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
27,60,213,1,213,213,213,1.9159e-05,1,1.9159e-05,1.9159e-05,1.9159e-05,162,1,162,162,162,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,212,1,212,212,212,1.7102e-05,1,1.7102e-05,1.7102e-05,1.7102e-05,174,1,174,174,174,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,214,1,214,214,214,1.8066e-05,1,1.8066e-05,1.8066e-05,1.8066e-05,178,1,178,178,178,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,194,1,194,194,194,1.6227e-05,1,1.6227e-05,1.6227e-05,1.6227e-05,162,1,162,162,162,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
27,60,200,1,200,200,200,1.7522e-05,1,1.7522e-05,1.7522e-05,1.7522e-05,176,1,176,176,176,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,214,1,214,214,214,1.0619e-05,1,1.0619e-05,1.0619e-05,1.0619e-05,108,1,108,108,108,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
27,60,224,1,224,224,224,2.1488e-05,1,2.1488e-05,2.1488e-05,2.1488e-05,218,1,218,218,218,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,203,1,203,203,203,1.1863e-05,1,1.1863e-05,1.1863e-05,1.1863e-05,120,1,120,120,120,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,216,1,216,216,216,1.5369e-05,1,1.5369e-05,1.5369e-05,1.5369e-05,153,1,153,153,153,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,213,1,213,213,213,1.87e-05,1,1.87e-05,1.87e-05,1.87e-05,186,1,186,186,186,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
27,60,210,1,210,210,210,1.735e-05,1,1.735e-05,1.735e-05,1.735e-05,171,1,171,171,171,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,198,1,198,198,198,1.4048e-05,1,1.4048e-05,1.4048e-05,1.4048e-05,139,1,139,139,139,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
27,60,207,1,207,207,207,1.581e-05,1,1.581e-05,1.581e-05,1.581e-05,157,1,157,157,157,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,208,1,208,208,208,1.0048e-05,1,1.0048e-05,1.0048e-05,1.0048e-05,103,1,103,103,103,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
27,60,188,1,188,188,188,1.6575e-05,1,1.6575e-05,1.6575e-05,1.6575e-05,162,1,162,162,162,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,199,1,199,199,199,1.2634e-05,1,1.2634e-05,1.2634e-05,1.2634e-05,124,1,124,124,124,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,200,1,200,200,200,1.9057e-05,1,1.9057e-05,1.9057e-05,1.9057e-05,190,1,190,190,190,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
27,60,215,1,215,215,215,2.1352e-05,1,2.1352e-05,2.1352e-05,2.1352e-05,208,1,208,208,208,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,216,1,216,216,216,2.1053e-05,1,2.1053e-05,2.1053e-05,2.1053e-05,211,1,211,211,211,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,206,1,206,206,206,1.3812e-05,1,1.3812e-05,1.3812e-05,1.3812e-05,142,1,142,142,142,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,214,1,214,214,214,1.9055e-05,1,1.9055e-05,1.9055e-05,1.9055e-05,186,1,186,186,186,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,229,1,229,229,229,1.9065e-05,1,1.9065e-05,1.9065e-05,1.9065e-05,183,1,183,183,183,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,230,1,230,230,230,2.1739e-05,1,2.1739e-05,2.1739e-05,2.1739e-05,217,1,217,217,217,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,189,1,189,189,189,1.7218e-05,1,1.7218e-05,1.7218e-05,1.7218e-05,172,1,172,172,172,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
27,60,215,1,215,215,215,2.7724e-05,1,2.7724e-05,2.7724e-05,2.7724e-05,278,1,278,278,278,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,203,1,203,203,203,2.692e-05,1,2.692e-05,2.692e-05,2.692e-05,267,1,267,267,267,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,214,1,214,214,214,2.1786e-05,1,2.1786e-05,2.1786e-05,2.1786e-05,215,1,215,215,215,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,216,1,216,216,216,1.7808e-05,1,1.7808e-05,1.7808e-05,1.7808e-05,180,1,180,180,180,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
27,60,211,1,211,211,211,4.1622e-05,1,4.1622e-05,4.1622e-05,4.1622e-05,219,1,219,219,219,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
27,60,203,1,203,203,203,1.7312e-05,1,1.7312e-05,1.7312e-05,1.7312e-05,172,1,172,172,172,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
27,60,216,1,216,216,216,2.9571e-05,1,2.9571e-05,2.9571e-05,2.9571e-05,289,1,289,289,289,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,214,1,214,214,214,2.6122e-05,1,2.6122e-05,2.6122e-05,2.6122e-05,256,1,256,256,256,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
27,60,205,1,205,205,205,1.992e-05,1,1.992e-05,1.992e-05,1.992e-05,194,1,194,194,194,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,203,1,203,203,203,2.4459e-05,1,2.4459e-05,2.4459e-05,2.4459e-05,240,1,240,240,240,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,206,1,206,206,206,1.7204e-05,1,1.7204e-05,1.7204e-05,1.7204e-05,169,1,169,169,169,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,219,1,219,219,219,9.687e-06,1,9.687e-06,9.687e-06,9.687e-06,99,1,99,99,99,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
27,60,210,1,210,210,210,1.0623e-05,1,1.0623e-05,1.0623e-05,1.0623e-05,108,1,108,108,108,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,212,1,212,212,212,2.0468e-05,1,2.0468e-05,2.0468e-05,2.0468e-05,203,1,203,203,203,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,214,1,214,214,214,2.6469e-05,1,2.6469e-05,2.6469e-05,2.6469e-05,262,1,262,262,262,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
27,60,212,1,212,212,212,1.7455e-05,1,1.7455e-05,1.7455e-05,1.7455e-05,174,1,174,174,174,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,218,1,218,218,218,1.7494e-05,1,1.7494e-05,1.7494e-05,1.7494e-05,176,1,176,176,176,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,205,1,205,205,205,1.7028e-05,1,1.7028e-05,1.7028e-05,1.7028e-05,166,1,166,166,166,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,194,1,194,194,194,1.3233e-05,1,1.3233e-05,1.3233e-05,1.3233e-05,130,1,130,130,130,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,227,1,227,227,227,2.4848e-05,1,2.4848e-05,2.4848e-05,2.4848e-05,243,1,243,243,243,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
27,60,207,1,207,207,207,2.2839e-05,1,2.2839e-05,2.2839e-05,2.2839e-05,227,1,227,227,227,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
27,60,226,1,226,226,226,1.6608e-05,1,1.6608e-05,1.6608e-05,1.6608e-05,167,1,167,167,167,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,212,1,212,212,212,1.3263e-05,1,1.3263e-05,1.3263e-05,1.3263e-05,134,1,134,134,134,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,205,1,205,205,205,1.8408e-05,1,1.8408e-05,1.8408e-05,1.8408e-05,182,1,182,182,182,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,218,1,218,218,218,1.4092e-05,1,1.4092e-05,1.4092e-05,1.4092e-05,143,1,143,143,143,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,222,1,222,222,222,1.6669e-05,1,1.6669e-05,1.6669e-05,1.6669e-05,168,1,168,168,168,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,208,1,208,208,208,2.5539e-05,1,2.5539e-05,2.5539e-05,2.5539e-05,250,1,250,250,250,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
27,60,204,1,204,204,204,1.3645e-05,1,1.3645e-05,1.3645e-05,1.3645e-05,138,1,138,138,138,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,216,1,216,216,216,1.6952e-05,1,1.6952e-05,1.6952e-05,1.6952e-05,165,1,165,165,165,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,193,1,193,193,193,1.1608e-05,1,1.1608e-05,1.1608e-05,1.1608e-05,115,1,115,115,115,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
27,60,205,1,205,205,205,1.4326e-05,1,1.4326e-05,1.4326e-05,1.4326e-05,145,1,145,145,145,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
27,60,183,1,183,183,183,1.2135e-05,1,1.2135e-05,1.2135e-05,1.2135e-05,123,1,123,123,123,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
27,60,216,1,216,216,216,1.0221e-05,1,1.0221e-05,1.0221e-05,1.0221e-05,104,1,104,104,104,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
27,60,211,1,211,211,211,1.7155e-05,1,1.7155e-05,1.7155e-05,1.7155e-05,166,1,166,166,166,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
27,60,213,1,213,213,213,1.2917e-05,1,1.2917e-05,1.2917e-05,1.2917e-05,127,1,127,127,127,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
27,60,189,1,189,189,189,1.1274e-05,1,1.1274e-05,1.1274e-05,1.1274e-05,114,1,114,114,114,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
27,60,225,1,225,225,225,1.6409e-05,1,1.6409e-05,1.6409e-05,1.6409e-05,166,1,166,166,166,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
27,60,202,1,202,202,202,1.272e-05,1,1.272e-05,1.272e-05,1.272e-05,124,1,124,124,124,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
27,60,210,1,210,210,210,2.0897e-05,1,2.0897e-05,2.0897e-05,2.0897e-05,201,1,201,201,201,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
27,60,220,1,220,220,220,1.5537e-05,1,1.5537e-05,1.5537e-05,1.5537e-05,156,1,156,156,156,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
27,60,213,1,213,213,213,1.9282e-05,1,1.9282e-05,1.9282e-05,1.9282e-05,185,1,185,185,185,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
