n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
22,40,91,1,91,91,91,5.462e-06,1,5.462e-06,5.462e-06,5.462e-06,57,1,57,57,57,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,99,1,99,99,99,8.556e-06,1,8.556e-06,8.556e-06,8.556e-06,84,1,84,84,84,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
22,40,100,1,100,100,100,9.498e-06,1,9.498e-06,9.498e-06,9.498e-06,93,1,93,93,93,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,97,1,97,97,97,9.478e-06,1,9.478e-06,9.478e-06,9.478e-06,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,100,1,100,100,100,6.938e-06,1,6.938e-06,6.938e-06,6.938e-06,70,1,70,70,70,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,103,1,103,103,103,1.3924e-05,1,1.3924e-05,1.3924e-05,1.3924e-05,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,93,1,93,93,93,1.1647e-05,1,1.1647e-05,1.1647e-05,1.1647e-05,111,1,111,111,111,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,86,1,86,86,86,9.344e-06,1,9.344e-06,9.344e-06,9.344e-06,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,96,1,96,96,96,8.131e-06,1,8.131e-06,8.131e-06,8.131e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,95,1,95,95,95,6.35e-06,1,6.35e-06,6.35e-06,6.35e-06,68,1,68,68,68,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,83,1,83,83,83,9.742e-06,1,9.742e-06,9.742e-06,9.742e-06,95,1,95,95,95,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,85,1,85,85,85,1.0618e-05,1,1.0618e-05,1.0618e-05,1.0618e-05,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,80,1,80,80,80,6.26e-06,1,6.26e-06,6.26e-06,6.26e-06,64,1,64,64,64,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,87,1,87,87,87,7.409e-06,1,7.409e-06,7.409e-06,7.409e-06,74,1,74,74,74,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,89,1,89,89,89,9.241e-06,1,9.241e-06,9.241e-06,9.241e-06,90,1,90,90,90,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,96,1,96,96,96,7.049e-06,1,7.049e-06,7.049e-06,7.049e-06,72,1,72,72,72,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,88,1,88,88,88,6.997e-06,1,6.997e-06,6.997e-06,6.997e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,91,1,91,91,91,8.029e-06,1,8.029e-06,8.029e-06,8.029e-06,81,1,81,81,81,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,93,1,93,93,93,6.859e-06,1,6.859e-06,6.859e-06,6.859e-06,70,1,70,70,70,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,88,1,88,88,88,6.866e-06,1,6.866e-06,6.866e-06,6.866e-06,71,1,71,71,71,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,92,1,92,92,92,6.239e-06,1,6.239e-06,6.239e-06,6.239e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,107,1,107,107,107,1.3611e-05,1,1.3611e-05,1.3611e-05,1.3611e-05,133,1,133,133,133,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
22,40,98,1,98,98,98,6.323e-06,1,6.323e-06,6.323e-06,6.323e-06,67,1,67,67,67,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,99,1,99,99,99,5.828e-06,1,5.828e-06,5.828e-06,5.828e-06,61,1,61,61,61,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,90,1,90,90,90,8.264e-06,1,8.264e-06,8.264e-06,8.264e-06,81,1,81,81,81,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,92,1,92,92,92,1.3002e-05,1,1.3002e-05,1.3002e-05,1.3002e-05,123,1,123,123,123,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,88,1,88,88,88,5.978e-06,1,5.978e-06,5.978e-06,5.978e-06,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,87,1,87,87,87,6.597e-06,1,6.597e-06,6.597e-06,6.597e-06,67,1,67,67,67,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,100,1,100,100,100,7.12e-06,1,7.12e-06,7.12e-06,7.12e-06,71,1,71,71,71,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
22,40,88,1,88,88,88,5.475e-06,1,5.475e-06,5.475e-06,5.475e-06,59,1,59,59,59,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,95,1,95,95,95,8.633e-06,1,8.633e-06,8.633e-06,8.633e-06,85,1,85,85,85,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,79,1,79,79,79,7.656e-06,1,7.656e-06,7.656e-06,7.656e-06,76,1,76,76,76,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,83,1,83,83,83,7.847e-06,1,7.847e-06,7.847e-06,7.847e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,93,1,93,93,93,9.031e-06,1,9.031e-06,9.031e-06,9.031e-06,89,1,89,89,89,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,89,1,89,89,89,6.448e-06,1,6.448e-06,6.448e-06,6.448e-06,67,1,67,67,67,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,94,1,94,94,94,1.3745e-05,1,1.3745e-05,1.3745e-05,1.3745e-05,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,96,1,96,96,96,5.614e-06,1,5.614e-06,5.614e-06,5.614e-06,59,1,59,59,59,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,94,1,94,94,94,1.2134e-05,1,1.2134e-05,1.2134e-05,1.2134e-05,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,98,1,98,98,98,1.0513e-05,1,1.0513e-05,1.0513e-05,1.0513e-05,103,1,103,103,103,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,88,1,88,88,88,1.249e-05,1,1.249e-05,1.249e-05,1.249e-05,120,1,120,120,120,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,104,1,104,104,104,7.991e-06,1,7.991e-06,7.991e-06,7.991e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,87,1,87,87,87,6.469e-06,1,6.469e-06,6.469e-06,6.469e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,99,1,99,99,99,1.2458e-05,1,1.2458e-05,1.2458e-05,1.2458e-05,121,1,121,121,121,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,96,1,96,96,96,8.553e-06,1,8.553e-06,8.553e-06,8.553e-06,87,1,87,87,87,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,100,1,100,100,100,1.0226e-05,1,1.0226e-05,1.0226e-05,1.0226e-05,101,1,101,101,101,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,90,1,90,90,90,1.1546e-05,1,1.1546e-05,1.1546e-05,1.1546e-05,112,1,112,112,112,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,113,1,113,113,113,9.016e-06,1,9.016e-06,9.016e-06,9.016e-06,88,1,88,88,88,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,93,1,93,93,93,1.4594e-05,1,1.4594e-05,1.4594e-05,1.4594e-05,138,1,138,138,138,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
22,40,103,1,103,103,103,8.964e-06,1,8.964e-06,8.964e-06,8.964e-06,88,1,88,88,88,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
22,40,75,1,75,75,75,9.194e-06,1,9.194e-06,9.194e-06,9.194e-06,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,88,1,88,88,88,9.188e-06,1,9.188e-06,9.188e-06,9.188e-06,90,1,90,90,90,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,84,1,84,84,84,7.634e-06,1,7.634e-06,7.634e-06,7.634e-06,77,1,77,77,77,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,97,1,97,97,97,6.522e-06,1,6.522e-06,6.522e-06,6.522e-06,66,1,66,66,66,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,95,1,95,95,95,8.367e-06,1,8.367e-06,8.367e-06,8.367e-06,84,1,84,84,84,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,98,1,98,98,98,1.2434e-05,1,1.2434e-05,1.2434e-05,1.2434e-05,119,1,119,119,119,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
22,40,92,1,92,92,92,1.0245e-05,1,1.0245e-05,1.0245e-05,1.0245e-05,100,1,100,100,100,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,87,1,87,87,87,9.927e-06,1,9.927e-06,9.927e-06,9.927e-06,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,87,1,87,87,87,8.155e-06,1,8.155e-06,8.155e-06,8.155e-06,81,1,81,81,81,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,89,1,89,89,89,1.0176e-05,1,1.0176e-05,1.0176e-05,1.0176e-05,100,1,100,100,100,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,104,1,104,104,104,9.864e-06,1,9.864e-06,9.864e-06,9.864e-06,96,1,96,96,96,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,94,1,94,94,94,1.6866e-05,1,1.6866e-05,1.6866e-05,1.6866e-05,157,1,157,157,157,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,94,1,94,94,94,7.922e-06,1,7.922e-06,7.922e-06,7.922e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,96,1,96,96,96,8.74e-06,1,8.74e-06,8.74e-06,8.74e-06,87,1,87,87,87,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,94,1,94,94,94,6.944e-06,1,6.944e-06,6.944e-06,6.944e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,85,1,85,85,85,6.621e-06,1,6.621e-06,6.621e-06,6.621e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,92,1,92,92,92,9.514e-06,1,9.514e-06,9.514e-06,9.514e-06,91,1,91,91,91,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
22,40,96,1,96,96,96,1.1649e-05,1,1.1649e-05,1.1649e-05,1.1649e-05,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,97,1,97,97,97,8.402e-06,1,8.402e-06,8.402e-06,8.402e-06,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,88,1,88,88,88,9.174e-06,1,9.174e-06,9.174e-06,9.174e-06,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,85,1,85,85,85,7.553e-06,1,7.553e-06,7.553e-06,7.553e-06,77,1,77,77,77,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,88,1,88,88,88,1.0467e-05,1,1.0467e-05,1.0467e-05,1.0467e-05,101,1,101,101,101,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,88,1,88,88,88,1.0275e-05,1,1.0275e-05,1.0275e-05,1.0275e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,105,1,105,105,105,9.523e-06,1,9.523e-06,9.523e-06,9.523e-06,95,1,95,95,95,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
22,40,96,1,96,96,96,1.0091e-05,1,1.0091e-05,1.0091e-05,1.0091e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,97,1,97,97,97,8.432e-06,1,8.432e-06,8.432e-06,8.432e-06,84,1,84,84,84,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,83,1,83,83,83,6.699e-06,1,6.699e-06,6.699e-06,6.699e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,91,1,91,91,91,9.023e-06,1,9.023e-06,9.023e-06,9.023e-06,88,1,88,88,88,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,96,1,96,96,96,1.1544e-05,1,1.1544e-05,1.1544e-05,1.1544e-05,114,1,114,114,114,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,104,1,104,104,104,9.595e-06,1,9.595e-06,9.595e-06,9.595e-06,96,1,96,96,96,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,89,1,89,89,89,6.543e-06,1,6.543e-06,6.543e-06,6.543e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,102,1,102,102,102,8.391e-06,1,8.391e-06,8.391e-06,8.391e-06,84,1,84,84,84,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,91,1,91,91,91,7.882e-06,1,7.882e-06,7.882e-06,7.882e-06,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,84,1,84,84,84,7.335e-06,1,7.335e-06,7.335e-06,7.335e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,99,1,99,99,99,9.42e-06,1,9.42e-06,9.42e-06,9.42e-06,91,1,91,91,91,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,81,1,81,81,81,7.336e-06,1,7.336e-06,7.336e-06,7.336e-06,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,91,1,91,91,91,7.87e-06,1,7.87e-06,7.87e-06,7.87e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,92,1,92,92,92,1.1862e-05,1,1.1862e-05,1.1862e-05,1.1862e-05,115,1,115,115,115,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,99,1,99,99,99,9.739e-06,1,9.739e-06,9.739e-06,9.739e-06,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,96,1,96,96,96,5.326e-06,1,5.326e-06,5.326e-06,5.326e-06,56,1,56,56,56,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
22,40,94,1,94,94,94,9.641e-06,1,9.641e-06,9.641e-06,9.641e-06,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,105,1,105,105,105,7.679e-06,1,7.679e-06,7.679e-06,7.679e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,97,1,97,97,97,1.3243e-05,1,1.3243e-05,1.3243e-05,1.3243e-05,126,1,126,126,126,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,105,1,105,105,105,1.5414e-05,1,1.5414e-05,1.5414e-05,1.5414e-05,153,1,153,153,153,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,95,1,95,95,95,2.6231e-05,1,2.6231e-05,2.6231e-05,2.6231e-05,93,1,93,93,93,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,86,1,86,86,86,7.263e-06,1,7.263e-06,7.263e-06,7.263e-06,73,1,73,73,73,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
22,40,83,1,83,83,83,6.182e-06,1,6.182e-06,6.182e-06,6.182e-06,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,88,1,88,88,88,7.83e-06,1,7.83e-06,7.83e-06,7.83e-06,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,95,1,95,95,95,8.167e-06,1,8.167e-06,8.167e-06,8.167e-06,81,1,81,81,81,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,79,1,79,79,79,5.634e-06,1,5.634e-06,5.634e-06,5.634e-06,60,1,60,60,60,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,77,1,77,77,77,9.735e-06,1,9.735e-06,9.735e-06,9.735e-06,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,90,1,90,90,90,1.2072e-05,1,1.2072e-05,1.2072e-05,1.2072e-05,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,96,1,96,96,96,9.113e-06,1,9.113e-06,9.113e-06,9.113e-06,90,1,90,90,90,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,96,1,96,96,96,1.6018e-05,1,1.6018e-05,1.6018e-05,1.6018e-05,155,1,155,155,155,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,91,1,91,91,91,7.161e-06,1,7.161e-06,7.161e-06,7.161e-06,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,93,1,93,93,93,1.0037e-05,1,1.0037e-05,1.0037e-05,1.0037e-05,98,1,98,98,98,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,87,1,87,87,87,5.52e-06,1,5.52e-06,5.52e-06,5.52e-06,59,1,59,59,59,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,93,1,93,93,93,9.099e-06,1,9.099e-06,9.099e-06,9.099e-06,91,1,91,91,91,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,80,1,80,80,80,7.089e-06,1,7.089e-06,7.089e-06,7.089e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,106,1,106,106,106,1.2899e-05,1,1.2899e-05,1.2899e-05,1.2899e-05,125,1,125,125,125,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,86,1,86,86,86,1.0451e-05,1,1.0451e-05,1.0451e-05,1.0451e-05,103,1,103,103,103,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,100,1,100,100,100,1.2334e-05,1,1.2334e-05,1.2334e-05,1.2334e-05,120,1,120,120,120,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,92,1,92,92,92,1.0525e-05,1,1.0525e-05,1.0525e-05,1.0525e-05,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,84,1,84,84,84,6.682e-06,1,6.682e-06,6.682e-06,6.682e-06,67,1,67,67,67,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,87,1,87,87,87,5.71e-06,1,5.71e-06,5.71e-06,5.71e-06,60,1,60,60,60,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,87,1,87,87,87,7.035e-06,1,7.035e-06,7.035e-06,7.035e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,95,1,95,95,95,1.1244e-05,1,1.1244e-05,1.1244e-05,1.1244e-05,109,1,109,109,109,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,89,1,89,89,89,7.684e-06,1,7.684e-06,7.684e-06,7.684e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,94,1,94,94,94,9.591e-06,1,9.591e-06,9.591e-06,9.591e-06,95,1,95,95,95,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,98,1,98,98,98,8.151e-06,1,8.151e-06,8.151e-06,8.151e-06,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,93,1,93,93,93,8.725e-06,1,8.725e-06,8.725e-06,8.725e-06,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,86,1,86,86,86,1.0089e-05,1,1.0089e-05,1.0089e-05,1.0089e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,87,1,87,87,87,8.434e-06,1,8.434e-06,8.434e-06,8.434e-06,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,111,1,111,111,111,1.4221e-05,1,1.4221e-05,1.4221e-05,1.4221e-05,138,1,138,138,138,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,94,1,94,94,94,8.83e-06,1,8.83e-06,8.83e-06,8.83e-06,86,1,86,86,86,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,98,1,98,98,98,7.969e-06,1,7.969e-06,7.969e-06,7.969e-06,82,1,82,82,82,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,98,1,98,98,98,1.0577e-05,1,1.0577e-05,1.0577e-05,1.0577e-05,104,1,104,104,104,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,90,1,90,90,90,9.015e-06,1,9.015e-06,9.015e-06,9.015e-06,87,1,87,87,87,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,92,1,92,92,92,9.492e-06,1,9.492e-06,9.492e-06,9.492e-06,93,1,93,93,93,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,77,1,77,77,77,6.419e-06,1,6.419e-06,6.419e-06,6.419e-06,67,1,67,67,67,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,101,1,101,101,101,8.441e-06,1,8.441e-06,8.441e-06,8.441e-06,83,1,83,83,83,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,97,1,97,97,97,5.806e-06,1,5.806e-06,5.806e-06,5.806e-06,61,1,61,61,61,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,88,1,88,88,88,8.925e-06,1,8.925e-06,8.925e-06,8.925e-06,87,1,87,87,87,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,93,1,93,93,93,1.2335e-05,1,1.2335e-05,1.2335e-05,1.2335e-05,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,98,1,98,98,98,1.2578e-05,1,1.2578e-05,1.2578e-05,1.2578e-05,122,1,122,122,122,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,85,1,85,85,85,1.2423e-05,1,1.2423e-05,1.2423e-05,1.2423e-05,119,1,119,119,119,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,96,1,96,96,96,6.803e-06,1,6.803e-06,6.803e-06,6.803e-06,71,1,71,71,71,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
22,40,96,1,96,96,96,7.133e-06,1,7.133e-06,7.133e-06,7.133e-06,72,1,72,72,72,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,86,1,86,86,86,1.1929e-05,1,1.1929e-05,1.1929e-05,1.1929e-05,112,1,112,112,112,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,102,1,102,102,102,1.4306e-05,1,1.4306e-05,1.4306e-05,1.4306e-05,137,1,137,137,137,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,97,1,97,97,97,1.0169e-05,1,1.0169e-05,1.0169e-05,1.0169e-05,100,1,100,100,100,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
