n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
47,60,661,1,661,661,661,3.8024e-05,1,3.8024e-05,3.8024e-05,3.8024e-05,391,1,391,391,391,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,646,1,646,646,646,4.0102e-05,1,4.0102e-05,4.0102e-05,4.0102e-05,403,1,403,403,403,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,639,1,639,639,639,2.7994e-05,1,2.7994e-05,2.7994e-05,2.7994e-05,286,1,286,286,286,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,626,1,626,626,626,4.6118e-05,1,4.6118e-05,4.6118e-05,4.6118e-05,466,1,466,466,466,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,651,1,651,651,651,3.1621e-05,1,3.1621e-05,3.1621e-05,3.1621e-05,319,1,319,319,319,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,642,1,642,642,642,2.2727e-05,1,2.2727e-05,2.2727e-05,2.2727e-05,234,1,234,234,234,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,660,1,660,660,660,3.7166e-05,1,3.7166e-05,3.7166e-05,3.7166e-05,381,1,381,381,381,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,635,1,635,635,635,3.4271e-05,1,3.4271e-05,3.4271e-05,3.4271e-05,349,1,349,349,349,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,664,1,664,664,664,3.626e-05,1,3.626e-05,3.626e-05,3.626e-05,377,1,377,377,377,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
47,60,665,1,665,665,665,1.8717e-05,1,1.8717e-05,1.8717e-05,1.8717e-05,202,1,202,202,202,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,658,1,658,658,658,2.8332e-05,1,2.8332e-05,2.8332e-05,2.8332e-05,297,1,297,297,297,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,661,1,661,661,661,2.8265e-05,1,2.8265e-05,2.8265e-05,2.8265e-05,292,1,292,292,292,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,627,1,627,627,627,3.3897e-05,1,3.3897e-05,3.3897e-05,3.3897e-05,337,1,337,337,337,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,635,1,635,635,635,2.489e-05,1,2.489e-05,2.489e-05,2.489e-05,259,1,259,259,259,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,646,1,646,646,646,4.1549e-05,1,4.1549e-05,4.1549e-05,4.1549e-05,418,1,418,418,418,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,636,1,636,636,636,2.972e-05,1,2.972e-05,2.972e-05,2.972e-05,303,1,303,303,303,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,651,1,651,651,651,3.2e-05,1,3.2e-05,3.2e-05,3.2e-05,327,1,327,327,327,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,635,1,635,635,635,2.5642e-05,1,2.5642e-05,2.5642e-05,2.5642e-05,266,1,266,266,266,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,648,1,648,648,648,3.115e-05,1,3.115e-05,3.115e-05,3.115e-05,318,1,318,318,318,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,656,1,656,656,656,4.3657e-05,1,4.3657e-05,4.3657e-05,4.3657e-05,443,1,443,443,443,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
47,60,658,1,658,658,658,2.8732e-05,1,2.8732e-05,2.8732e-05,2.8732e-05,288,1,288,288,288,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,654,1,654,654,654,1.7674e-05,1,1.7674e-05,1.7674e-05,1.7674e-05,192,1,192,192,192,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,638,1,638,638,638,3.2956e-05,1,3.2956e-05,3.2956e-05,3.2956e-05,338,1,338,338,338,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,620,1,620,620,620,3.7983e-05,1,3.7983e-05,3.7983e-05,3.7983e-05,384,1,384,384,384,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,647,1,647,647,647,2.5725e-05,1,2.5725e-05,2.5725e-05,2.5725e-05,267,1,267,267,267,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,651,1,651,651,651,3.0455e-05,1,3.0455e-05,3.0455e-05,3.0455e-05,312,1,312,312,312,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,630,1,630,630,630,3.022e-05,1,3.022e-05,3.022e-05,3.022e-05,309,1,309,309,309,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,694,1,694,694,694,2.8838e-05,1,2.8838e-05,2.8838e-05,2.8838e-05,297,1,297,297,297,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
47,60,656,1,656,656,656,4.4825e-05,1,4.4825e-05,4.4825e-05,4.4825e-05,451,1,451,451,451,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
47,60,645,1,645,645,645,3.6479e-05,1,3.6479e-05,3.6479e-05,3.6479e-05,375,1,375,375,375,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,661,1,661,661,661,5.0992e-05,1,5.0992e-05,5.0992e-05,5.0992e-05,516,1,516,516,516,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,60,663,1,663,663,663,3.9441e-05,1,3.9441e-05,3.9441e-05,3.9441e-05,393,1,393,393,393,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,633,1,633,633,633,2.9499e-05,1,2.9499e-05,2.9499e-05,2.9499e-05,299,1,299,299,299,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,624,1,624,624,624,2.9003e-05,1,2.9003e-05,2.9003e-05,2.9003e-05,298,1,298,298,298,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,665,1,665,665,665,3.3443e-05,1,3.3443e-05,3.3443e-05,3.3443e-05,338,1,338,338,338,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,60,633,1,633,633,633,2.5514e-05,1,2.5514e-05,2.5514e-05,2.5514e-05,264,1,264,264,264,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,634,1,634,634,634,3.6576e-05,1,3.6576e-05,3.6576e-05,3.6576e-05,368,1,368,368,368,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,644,1,644,644,644,3.1874e-05,1,3.1874e-05,3.1874e-05,3.1874e-05,329,1,329,329,329,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,653,1,653,653,653,2.9248e-05,1,2.9248e-05,2.9248e-05,2.9248e-05,304,1,304,304,304,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,660,1,660,660,660,4.4687e-05,1,4.4687e-05,4.4687e-05,4.4687e-05,457,1,457,457,457,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,60,652,1,652,652,652,4.941e-05,1,4.941e-05,4.941e-05,4.941e-05,499,1,499,499,499,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,664,1,664,664,664,3.2429e-05,1,3.2429e-05,3.2429e-05,3.2429e-05,327,1,327,327,327,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,656,1,656,656,656,3.2304e-05,1,3.2304e-05,3.2304e-05,3.2304e-05,329,1,329,329,329,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
47,60,647,1,647,647,647,3.2715e-05,1,3.2715e-05,3.2715e-05,3.2715e-05,337,1,337,337,337,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,628,1,628,628,628,3.1439e-05,1,3.1439e-05,3.1439e-05,3.1439e-05,323,1,323,323,323,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,623,1,623,623,623,2.7125e-05,1,2.7125e-05,2.7125e-05,2.7125e-05,271,1,271,271,271,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,672,1,672,672,672,3.6249e-05,1,3.6249e-05,3.6249e-05,3.6249e-05,365,1,365,365,365,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
47,60,682,1,682,682,682,4.9287e-05,1,4.9287e-05,4.9287e-05,4.9287e-05,503,1,503,503,503,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,60,642,1,642,642,642,3.5824e-05,1,3.5824e-05,3.5824e-05,3.5824e-05,357,1,357,357,357,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,653,1,653,653,653,3.3075e-05,1,3.3075e-05,3.3075e-05,3.3075e-05,342,1,342,342,342,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,657,1,657,657,657,2.5355e-05,1,2.5355e-05,2.5355e-05,2.5355e-05,264,1,264,264,264,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,629,1,629,629,629,2.4446e-05,1,2.4446e-05,2.4446e-05,2.4446e-05,249,1,249,249,249,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,665,1,665,665,665,2.4972e-05,1,2.4972e-05,2.4972e-05,2.4972e-05,260,1,260,260,260,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,637,1,637,637,637,3.215e-05,1,3.215e-05,3.215e-05,3.215e-05,330,1,330,330,330,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,676,1,676,676,676,3.2139e-05,1,3.2139e-05,3.2139e-05,3.2139e-05,333,1,333,333,333,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,60,660,1,660,660,660,3.6052e-05,1,3.6052e-05,3.6052e-05,3.6052e-05,368,1,368,368,368,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,60,658,1,658,658,658,3.5191e-05,1,3.5191e-05,3.5191e-05,3.5191e-05,358,1,358,358,358,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,646,1,646,646,646,3.7285e-05,1,3.7285e-05,3.7285e-05,3.7285e-05,387,1,387,387,387,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,655,1,655,655,655,2.6049e-05,1,2.6049e-05,2.6049e-05,2.6049e-05,273,1,273,273,273,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,648,1,648,648,648,3.3829e-05,1,3.3829e-05,3.3829e-05,3.3829e-05,342,1,342,342,342,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,652,1,652,652,652,2.3809e-05,1,2.3809e-05,2.3809e-05,2.3809e-05,250,1,250,250,250,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,647,1,647,647,647,3.2185e-05,1,3.2185e-05,3.2185e-05,3.2185e-05,331,1,331,331,331,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,636,1,636,636,636,5.455e-05,1,5.455e-05,5.455e-05,5.455e-05,375,1,375,375,375,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
47,60,631,1,631,631,631,2.9884e-05,1,2.9884e-05,2.9884e-05,2.9884e-05,302,1,302,302,302,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,662,1,662,662,662,3.1608e-05,1,3.1608e-05,3.1608e-05,3.1608e-05,321,1,321,321,321,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
47,60,648,1,648,648,648,3.1359e-05,1,3.1359e-05,3.1359e-05,3.1359e-05,331,1,331,331,331,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,650,1,650,650,650,3.1342e-05,1,3.1342e-05,3.1342e-05,3.1342e-05,316,1,316,316,316,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,671,1,671,671,671,2.9701e-05,1,2.9701e-05,2.9701e-05,2.9701e-05,301,1,301,301,301,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
47,60,622,1,622,622,622,1.8485e-05,1,1.8485e-05,1.8485e-05,1.8485e-05,198,1,198,198,198,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
47,60,678,1,678,678,678,4.3325e-05,1,4.3325e-05,4.3325e-05,4.3325e-05,443,1,443,443,443,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,621,1,621,621,621,3.7215e-05,1,3.7215e-05,3.7215e-05,3.7215e-05,379,1,379,379,379,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,654,1,654,654,654,3.3711e-05,1,3.3711e-05,3.3711e-05,3.3711e-05,341,1,341,341,341,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,656,1,656,656,656,2.1451e-05,1,2.1451e-05,2.1451e-05,2.1451e-05,228,1,228,228,228,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,627,1,627,627,627,3.4261e-05,1,3.4261e-05,3.4261e-05,3.4261e-05,340,1,340,340,340,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,656,1,656,656,656,3.6835e-05,1,3.6835e-05,3.6835e-05,3.6835e-05,367,1,367,367,367,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,626,1,626,626,626,4.3981e-05,1,4.3981e-05,4.3981e-05,4.3981e-05,441,1,441,441,441,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,641,1,641,641,641,4.4446e-05,1,4.4446e-05,4.4446e-05,4.4446e-05,449,1,449,449,449,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
47,60,647,1,647,647,647,2.8094e-05,1,2.8094e-05,2.8094e-05,2.8094e-05,281,1,281,281,281,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,649,1,649,649,649,4.1729e-05,1,4.1729e-05,4.1729e-05,4.1729e-05,423,1,423,423,423,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,638,1,638,638,638,3.3807e-05,1,3.3807e-05,3.3807e-05,3.3807e-05,346,1,346,346,346,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,649,1,649,649,649,3.9509e-05,1,3.9509e-05,3.9509e-05,3.9509e-05,400,1,400,400,400,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
47,60,684,1,684,684,684,3.0143e-05,1,3.0143e-05,3.0143e-05,3.0143e-05,310,1,310,310,310,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,645,1,645,645,645,3.6542e-05,1,3.6542e-05,3.6542e-05,3.6542e-05,372,1,372,372,372,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,648,1,648,648,648,5.8627e-05,1,5.8627e-05,5.8627e-05,5.8627e-05,575,1,575,575,575,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
47,60,665,1,665,665,665,3.6613e-05,1,3.6613e-05,3.6613e-05,3.6613e-05,375,1,375,375,375,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,60,625,1,625,625,625,2.7165e-05,1,2.7165e-05,2.7165e-05,2.7165e-05,281,1,281,281,281,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,650,1,650,650,650,2.1784e-05,1,2.1784e-05,2.1784e-05,2.1784e-05,230,1,230,230,230,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,636,1,636,636,636,2.9051e-05,1,2.9051e-05,2.9051e-05,2.9051e-05,305,1,305,305,305,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
47,60,650,1,650,650,650,3.3648e-05,1,3.3648e-05,3.3648e-05,3.3648e-05,345,1,345,345,345,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,627,1,627,627,627,2.9952e-05,1,2.9952e-05,2.9952e-05,2.9952e-05,313,1,313,313,313,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,634,1,634,634,634,2.2732e-05,1,2.2732e-05,2.2732e-05,2.2732e-05,239,1,239,239,239,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,687,1,687,687,687,2.7524e-05,1,2.7524e-05,2.7524e-05,2.7524e-05,283,1,283,283,283,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
47,60,684,1,684,684,684,3.2652e-05,1,3.2652e-05,3.2652e-05,3.2652e-05,337,1,337,337,337,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
47,60,631,1,631,631,631,2.1746e-05,1,2.1746e-05,2.1746e-05,2.1746e-05,226,1,226,226,226,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,658,1,658,658,658,5.2339e-05,1,5.2339e-05,5.2339e-05,5.2339e-05,513,1,513,513,513,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,60,638,1,638,638,638,4.5661e-05,1,4.5661e-05,4.5661e-05,4.5661e-05,336,1,336,336,336,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
47,60,653,1,653,653,653,4.2248e-05,1,4.2248e-05,4.2248e-05,4.2248e-05,429,1,429,429,429,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
47,60,636,1,636,636,636,2.9382e-05,1,2.9382e-05,2.9382e-05,2.9382e-05,296,1,296,296,296,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
47,60,659,1,659,659,659,4.9854e-05,1,4.9854e-05,4.9854e-05,4.9854e-05,506,1,506,506,506,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
47,60,658,1,658,658,658,2.5365e-05,1,2.5365e-05,2.5365e-05,2.5365e-05,262,1,262,262,262,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
47,60,629,1,629,629,629,4.532e-05,1,4.532e-05,4.532e-05,4.532e-05,405,1,405,405,405,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
