n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
9,80,29,1,29,29,29,7.027e-06,1,7.027e-06,7.027e-06,7.027e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,27,1,27,27,27,5.448e-06,1,5.448e-06,5.448e-06,5.448e-06,49,1,49,49,49,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
9,80,26,1,26,26,26,6.812e-06,1,6.812e-06,6.812e-06,6.812e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,31,1,31,31,31,5.975e-06,1,5.975e-06,5.975e-06,5.975e-06,53,1,53,53,53,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,29,1,29,29,29,1.0404e-05,1,1.0404e-05,1.0404e-05,1.0404e-05,95,1,95,95,95,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,25,1,25,25,25,5.988e-06,1,5.988e-06,5.988e-06,5.988e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,80,29,1,29,29,29,8.869e-06,1,8.869e-06,8.869e-06,8.869e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,27,1,27,27,27,7.626e-06,1,7.626e-06,7.626e-06,7.626e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,24,1,24,24,24,3.225e-06,1,3.225e-06,3.225e-06,3.225e-06,29,1,29,29,29,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,80,25,1,25,25,25,5.442e-06,1,5.442e-06,5.442e-06,5.442e-06,50,1,50,50,50,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,80,32,1,32,32,32,6.156e-06,1,6.156e-06,6.156e-06,6.156e-06,54,1,54,54,54,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,25,1,25,25,25,8.292e-06,1,8.292e-06,8.292e-06,8.292e-06,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,30,1,30,30,30,9.98e-06,1,9.98e-06,9.98e-06,9.98e-06,91,1,91,91,91,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,32,1,32,32,32,1.2884e-05,1,1.2884e-05,1.2884e-05,1.2884e-05,120,1,120,120,120,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,80,28,1,28,28,28,4.979e-06,1,4.979e-06,4.979e-06,4.979e-06,44,1,44,44,44,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
9,80,30,1,30,30,30,7.165e-06,1,7.165e-06,7.165e-06,7.165e-06,62,1,62,62,62,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,80,32,1,32,32,32,1.1189e-05,1,1.1189e-05,1.1189e-05,1.1189e-05,103,1,103,103,103,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,27,1,27,27,27,6.703e-06,1,6.703e-06,6.703e-06,6.703e-06,58,1,58,58,58,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,33,1,33,33,33,1.2567e-05,1,1.2567e-05,1.2567e-05,1.2567e-05,115,1,115,115,115,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,80,28,1,28,28,28,5.306e-06,1,5.306e-06,5.306e-06,5.306e-06,48,1,48,48,48,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,80,28,1,28,28,28,6.746e-06,1,6.746e-06,6.746e-06,6.746e-06,59,1,59,59,59,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,30,1,30,30,30,9.245e-06,1,9.245e-06,9.245e-06,9.245e-06,83,1,83,83,83,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,30,1,30,30,30,9.31e-06,1,9.31e-06,9.31e-06,9.31e-06,84,1,84,84,84,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,28,1,28,28,28,5.741e-06,1,5.741e-06,5.741e-06,5.741e-06,51,1,51,51,51,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
9,80,32,1,32,32,32,1.0308e-05,1,1.0308e-05,1.0308e-05,1.0308e-05,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,29,1,29,29,29,1.0568e-05,1,1.0568e-05,1.0568e-05,1.0568e-05,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,28,1,28,28,28,7.211e-06,1,7.211e-06,7.211e-06,7.211e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,28,1,28,28,28,7.848e-06,1,7.848e-06,7.848e-06,7.848e-06,71,1,71,71,71,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,80,24,1,24,24,24,7.492e-06,1,7.492e-06,7.492e-06,7.492e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,30,1,30,30,30,1.1307e-05,1,1.1307e-05,1.1307e-05,1.1307e-05,104,1,104,104,104,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,32,1,32,32,32,1.0741e-05,1,1.0741e-05,1.0741e-05,1.0741e-05,98,1,98,98,98,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,27,1,27,27,27,4.704e-06,1,4.704e-06,4.704e-06,4.704e-06,41,1,41,41,41,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,80,31,1,31,31,31,6.502e-06,1,6.502e-06,6.502e-06,6.502e-06,57,1,57,57,57,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,26,1,26,26,26,4.195e-06,1,4.195e-06,4.195e-06,4.195e-06,38,1,38,38,38,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,80,26,1,26,26,26,3.984e-06,1,3.984e-06,3.984e-06,3.984e-06,37,1,37,37,37,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
9,80,32,1,32,32,32,2.2317e-05,1,2.2317e-05,2.2317e-05,2.2317e-05,61,1,61,61,61,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,31,1,31,31,31,1.3669e-05,1,1.3669e-05,1.3669e-05,1.3669e-05,128,1,128,128,128,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,80,30,1,30,30,30,1.0145e-05,1,1.0145e-05,1.0145e-05,1.0145e-05,90,1,90,90,90,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,28,1,28,28,28,7.341e-06,1,7.341e-06,7.341e-06,7.341e-06,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,29,1,29,29,29,7.771e-06,1,7.771e-06,7.771e-06,7.771e-06,68,1,68,68,68,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,31,1,31,31,31,9.181e-06,1,9.181e-06,9.181e-06,9.181e-06,80,1,80,80,80,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,27,1,27,27,27,7.25e-06,1,7.25e-06,7.25e-06,7.25e-06,60,1,60,60,60,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,80,28,1,28,28,28,1.1674e-05,1,1.1674e-05,1.1674e-05,1.1674e-05,104,1,104,104,104,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,28,1,28,28,28,8.095e-06,1,8.095e-06,8.095e-06,8.095e-06,73,1,73,73,73,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
9,80,32,1,32,32,32,1.0968e-05,1,1.0968e-05,1.0968e-05,1.0968e-05,101,1,101,101,101,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,27,1,27,27,27,7.295e-06,1,7.295e-06,7.295e-06,7.295e-06,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,28,1,28,28,28,3.483e-06,1,3.483e-06,3.483e-06,3.483e-06,31,1,31,31,31,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
9,80,34,1,34,34,34,1.3952e-05,1,1.3952e-05,1.3952e-05,1.3952e-05,129,1,129,129,129,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,80,27,1,27,27,27,4.741e-06,1,4.741e-06,4.741e-06,4.741e-06,41,1,41,41,41,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,80,28,1,28,28,28,9.59e-06,1,9.59e-06,9.59e-06,9.59e-06,87,1,87,87,87,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,31,1,31,31,31,1.0298e-05,1,1.0298e-05,1.0298e-05,1.0298e-05,93,1,93,93,93,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,30,1,30,30,30,1.0844e-05,1,1.0844e-05,1.0844e-05,1.0844e-05,99,1,99,99,99,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,26,1,26,26,26,8.269e-06,1,8.269e-06,8.269e-06,8.269e-06,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,31,1,31,31,31,7.485e-06,1,7.485e-06,7.485e-06,7.485e-06,67,1,67,67,67,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
9,80,28,1,28,28,28,6.494e-06,1,6.494e-06,6.494e-06,6.494e-06,57,1,57,57,57,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,27,1,27,27,27,5.476e-06,1,5.476e-06,5.476e-06,5.476e-06,48,1,48,48,48,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,80,31,1,31,31,31,9.136e-06,1,9.136e-06,9.136e-06,9.136e-06,81,1,81,81,81,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,80,32,1,32,32,32,1.3302e-05,1,1.3302e-05,1.3302e-05,1.3302e-05,122,1,122,122,122,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
9,80,29,1,29,29,29,9.908e-06,1,9.908e-06,9.908e-06,9.908e-06,70,1,70,70,70,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,80,29,1,29,29,29,4.982e-06,1,4.982e-06,4.982e-06,4.982e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,80,26,1,26,26,26,7.609e-06,1,7.609e-06,7.609e-06,7.609e-06,68,1,68,68,68,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
