n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
47,70,755,1,755,755,755,3.9101e-05,1,3.9101e-05,3.9101e-05,3.9101e-05,402,1,402,402,402,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,753,1,753,753,753,5.4535e-05,1,5.4535e-05,5.4535e-05,5.4535e-05,557,1,557,557,557,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,735,1,735,735,735,3.2445e-05,1,3.2445e-05,3.2445e-05,3.2445e-05,337,1,337,337,337,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
47,70,740,1,740,740,740,2.6558e-05,1,2.6558e-05,2.6558e-05,2.6558e-05,276,1,276,276,276,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,748,1,748,748,748,2.9799e-05,1,2.9799e-05,2.9799e-05,2.9799e-05,312,1,312,312,312,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,746,1,746,746,746,2.6515e-05,1,2.6515e-05,2.6515e-05,2.6515e-05,279,1,279,279,279,6,1,6,6,6,11,1,11,11,11,5,1,5,5,5
47,70,779,1,779,779,779,4.0822e-05,1,4.0822e-05,4.0822e-05,4.0822e-05,426,1,426,426,426,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,776,1,776,776,776,4.8202e-05,1,4.8202e-05,4.8202e-05,4.8202e-05,492,1,492,492,492,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,754,1,754,754,754,5.6932e-05,1,5.6932e-05,5.6932e-05,5.6932e-05,591,1,591,591,591,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,736,1,736,736,736,6.6426e-05,1,6.6426e-05,6.6426e-05,6.6426e-05,685,1,685,685,685,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,748,1,748,748,748,4.4611e-05,1,4.4611e-05,4.4611e-05,4.4611e-05,457,1,457,457,457,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,70,756,1,756,756,756,3.2507e-05,1,3.2507e-05,3.2507e-05,3.2507e-05,332,1,332,332,332,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,735,1,735,735,735,3.4139e-05,1,3.4139e-05,3.4139e-05,3.4139e-05,345,1,345,345,345,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
47,70,766,1,766,766,766,4.1459e-05,1,4.1459e-05,4.1459e-05,4.1459e-05,416,1,416,416,416,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,744,1,744,744,744,5.6999e-05,1,5.6999e-05,5.6999e-05,5.6999e-05,580,1,580,580,580,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,774,1,774,774,774,6.1363e-05,1,6.1363e-05,6.1363e-05,6.1363e-05,630,1,630,630,630,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
47,70,744,1,744,744,744,5.2453e-05,1,5.2453e-05,5.2453e-05,5.2453e-05,539,1,539,539,539,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,772,1,772,772,772,6.384e-05,1,6.384e-05,6.384e-05,6.384e-05,662,1,662,662,662,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,753,1,753,753,753,7.5731e-05,1,7.5731e-05,7.5731e-05,7.5731e-05,791,1,791,791,791,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
47,70,761,1,761,761,761,4.8628e-05,1,4.8628e-05,4.8628e-05,4.8628e-05,491,1,491,491,491,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,775,1,775,775,775,5.3115e-05,1,5.3115e-05,5.3115e-05,5.3115e-05,542,1,542,542,542,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,743,1,743,743,743,3.9094e-05,1,3.9094e-05,3.9094e-05,3.9094e-05,401,1,401,401,401,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,749,1,749,749,749,3.2009e-05,1,3.2009e-05,3.2009e-05,3.2009e-05,338,1,338,338,338,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
47,70,747,1,747,747,747,5.1827e-05,1,5.1827e-05,5.1827e-05,5.1827e-05,536,1,536,536,536,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,771,1,771,771,771,4.5861e-05,1,4.5861e-05,4.5861e-05,4.5861e-05,467,1,467,467,467,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,742,1,742,742,742,3.8587e-05,1,3.8587e-05,3.8587e-05,3.8587e-05,399,1,399,399,399,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,70,790,1,790,790,790,6.3851e-05,1,6.3851e-05,6.3851e-05,6.3851e-05,655,1,655,655,655,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
47,70,746,1,746,746,746,5.9516e-05,1,5.9516e-05,5.9516e-05,5.9516e-05,596,1,596,596,596,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,759,1,759,759,759,4.6973e-05,1,4.6973e-05,4.6973e-05,4.6973e-05,474,1,474,474,474,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,740,1,740,740,740,4.8842e-05,1,4.8842e-05,4.8842e-05,4.8842e-05,509,1,509,509,509,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,761,1,761,761,761,4.1741e-05,1,4.1741e-05,4.1741e-05,4.1741e-05,429,1,429,429,429,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,738,1,738,738,738,3.7066e-05,1,3.7066e-05,3.7066e-05,3.7066e-05,368,1,368,368,368,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,767,1,767,767,767,5.1913e-05,1,5.1913e-05,5.1913e-05,5.1913e-05,532,1,532,532,532,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,757,1,757,757,757,5.1126e-05,1,5.1126e-05,5.1126e-05,5.1126e-05,520,1,520,520,520,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,765,1,765,765,765,5.206e-05,1,5.206e-05,5.206e-05,5.206e-05,541,1,541,541,541,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,780,1,780,780,780,2.5191e-05,1,2.5191e-05,2.5191e-05,2.5191e-05,264,1,264,264,264,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,742,1,742,742,742,4.155e-05,1,4.155e-05,4.155e-05,4.155e-05,425,1,425,425,425,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,750,1,750,750,750,3.5838e-05,1,3.5838e-05,3.5838e-05,3.5838e-05,368,1,368,368,368,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,737,1,737,737,737,3.2842e-05,1,3.2842e-05,3.2842e-05,3.2842e-05,333,1,333,333,333,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,753,1,753,753,753,4.4096e-05,1,4.4096e-05,4.4096e-05,4.4096e-05,455,1,455,455,455,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,761,1,761,761,761,4.488e-05,1,4.488e-05,4.488e-05,4.488e-05,456,1,456,456,456,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,750,1,750,750,750,3.6802e-05,1,3.6802e-05,3.6802e-05,3.6802e-05,381,1,381,381,381,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,749,1,749,749,749,6.1563e-05,1,6.1563e-05,6.1563e-05,6.1563e-05,627,1,627,627,627,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,751,1,751,751,751,4.1541e-05,1,4.1541e-05,4.1541e-05,4.1541e-05,405,1,405,405,405,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,720,1,720,720,720,4.3936e-05,1,4.3936e-05,4.3936e-05,4.3936e-05,445,1,445,445,445,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,758,1,758,758,758,3.976e-05,1,3.976e-05,3.976e-05,3.976e-05,412,1,412,412,412,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,749,1,749,749,749,7.0973e-05,1,7.0973e-05,7.0973e-05,7.0973e-05,740,1,740,740,740,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
47,70,767,1,767,767,767,4.5228e-05,1,4.5228e-05,4.5228e-05,4.5228e-05,474,1,474,474,474,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,741,1,741,741,741,4.9824e-05,1,4.9824e-05,4.9824e-05,4.9824e-05,513,1,513,513,513,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,784,1,784,784,784,3.6662e-05,1,3.6662e-05,3.6662e-05,3.6662e-05,373,1,373,373,373,7,1,7,7,7,13,1,13,13,13,6,1,6,6,6
47,70,756,1,756,756,756,4.9041e-05,1,4.9041e-05,4.9041e-05,4.9041e-05,504,1,504,504,504,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,770,1,770,770,770,2.4255e-05,1,2.4255e-05,2.4255e-05,2.4255e-05,256,1,256,256,256,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,743,1,743,743,743,4.111e-05,1,4.111e-05,4.111e-05,4.111e-05,419,1,419,419,419,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,763,1,763,763,763,5.9858e-05,1,5.9858e-05,5.9858e-05,5.9858e-05,605,1,605,605,605,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,759,1,759,759,759,5.7533e-05,1,5.7533e-05,5.7533e-05,5.7533e-05,584,1,584,584,584,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
47,70,749,1,749,749,749,3.7927e-05,1,3.7927e-05,3.7927e-05,3.7927e-05,393,1,393,393,393,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,743,1,743,743,743,3.1562e-05,1,3.1562e-05,3.1562e-05,3.1562e-05,326,1,326,326,326,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,782,1,782,782,782,5.5547e-05,1,5.5547e-05,5.5547e-05,5.5547e-05,565,1,565,565,565,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,762,1,762,762,762,4.2191e-05,1,4.2191e-05,4.2191e-05,4.2191e-05,436,1,436,436,436,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,776,1,776,776,776,3.2602e-05,1,3.2602e-05,3.2602e-05,3.2602e-05,332,1,332,332,332,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
47,70,768,1,768,768,768,4.5254e-05,1,4.5254e-05,4.5254e-05,4.5254e-05,468,1,468,468,468,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,738,1,738,738,738,4.8677e-05,1,4.8677e-05,4.8677e-05,4.8677e-05,507,1,507,507,507,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,744,1,744,744,744,6.455e-05,1,6.455e-05,6.455e-05,6.455e-05,661,1,661,661,661,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
47,70,776,1,776,776,776,3.8559e-05,1,3.8559e-05,3.8559e-05,3.8559e-05,396,1,396,396,396,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,757,1,757,757,757,3.5961e-05,1,3.5961e-05,3.5961e-05,3.5961e-05,369,1,369,369,369,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,761,1,761,761,761,3.4639e-05,1,3.4639e-05,3.4639e-05,3.4639e-05,356,1,356,356,356,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,754,1,754,754,754,5.7565e-05,1,5.7565e-05,5.7565e-05,5.7565e-05,600,1,600,600,600,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,752,1,752,752,752,3.3836e-05,1,3.3836e-05,3.3836e-05,3.3836e-05,354,1,354,354,354,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,766,1,766,766,766,3.3754e-05,1,3.3754e-05,3.3754e-05,3.3754e-05,352,1,352,352,352,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
47,70,767,1,767,767,767,4.7229e-05,1,4.7229e-05,4.7229e-05,4.7229e-05,475,1,475,475,475,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,754,1,754,754,754,4.596e-05,1,4.596e-05,4.596e-05,4.596e-05,470,1,470,470,470,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,731,1,731,731,731,5.2144e-05,1,5.2144e-05,5.2144e-05,5.2144e-05,544,1,544,544,544,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,751,1,751,751,751,4.4801e-05,1,4.4801e-05,4.4801e-05,4.4801e-05,460,1,460,460,460,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,756,1,756,756,756,3.4334e-05,1,3.4334e-05,3.4334e-05,3.4334e-05,362,1,362,362,362,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,730,1,730,730,730,2.8596e-05,1,2.8596e-05,2.8596e-05,2.8596e-05,303,1,303,303,303,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,754,1,754,754,754,4.9785e-05,1,4.9785e-05,4.9785e-05,4.9785e-05,505,1,505,505,505,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,800,1,800,800,800,4.2917e-05,1,4.2917e-05,4.2917e-05,4.2917e-05,451,1,451,451,451,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
47,70,745,1,745,745,745,5.063e-05,1,5.063e-05,5.063e-05,5.063e-05,505,1,505,505,505,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,770,1,770,770,770,4.7635e-05,1,4.7635e-05,4.7635e-05,4.7635e-05,490,1,490,490,490,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,767,1,767,767,767,4.2e-05,1,4.2e-05,4.2e-05,4.2e-05,437,1,437,437,437,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,751,1,751,751,751,4.8625e-05,1,4.8625e-05,4.8625e-05,4.8625e-05,502,1,502,502,502,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,779,1,779,779,779,6.6958e-05,1,6.6958e-05,6.6958e-05,6.6958e-05,693,1,693,693,693,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
47,70,763,1,763,763,763,4.216e-05,1,4.216e-05,4.216e-05,4.216e-05,437,1,437,437,437,8,1,8,8,8,13,1,13,13,13,5,1,5,5,5
47,70,748,1,748,748,748,4.3682e-05,1,4.3682e-05,4.3682e-05,4.3682e-05,444,1,444,444,444,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,758,1,758,758,758,5.0045e-05,1,5.0045e-05,5.0045e-05,5.0045e-05,383,1,383,383,383,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,746,1,746,746,746,3.7261e-05,1,3.7261e-05,3.7261e-05,3.7261e-05,391,1,391,391,391,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,750,1,750,750,750,3.3557e-05,1,3.3557e-05,3.3557e-05,3.3557e-05,347,1,347,347,347,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,760,1,760,760,760,4.2562e-05,1,4.2562e-05,4.2562e-05,4.2562e-05,445,1,445,445,445,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
47,70,767,1,767,767,767,5.1577e-05,1,5.1577e-05,5.1577e-05,5.1577e-05,521,1,521,521,521,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,727,1,727,727,727,5.4429e-05,1,5.4429e-05,5.4429e-05,5.4429e-05,565,1,565,565,565,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,757,1,757,757,757,5.334e-05,1,5.334e-05,5.334e-05,5.334e-05,534,1,534,534,534,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,746,1,746,746,746,4.4481e-05,1,4.4481e-05,4.4481e-05,4.4481e-05,457,1,457,457,457,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,764,1,764,764,764,3.8681e-05,1,3.8681e-05,3.8681e-05,3.8681e-05,403,1,403,403,403,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
47,70,763,1,763,763,763,3.1038e-05,1,3.1038e-05,3.1038e-05,3.1038e-05,325,1,325,325,325,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,749,1,749,749,749,4.6703e-05,1,4.6703e-05,4.6703e-05,4.6703e-05,473,1,473,473,473,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
47,70,772,1,772,772,772,4.7772e-05,1,4.7772e-05,4.7772e-05,4.7772e-05,486,1,486,486,486,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
47,70,737,1,737,737,737,3.5375e-05,1,3.5375e-05,3.5375e-05,3.5375e-05,364,1,364,364,364,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,70,731,1,731,731,731,3.9202e-05,1,3.9202e-05,3.9202e-05,3.9202e-05,398,1,398,398,398,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,779,1,779,779,779,5.037e-05,1,5.037e-05,5.037e-05,5.037e-05,519,1,519,519,519,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,739,1,739,739,739,2.3361e-05,1,2.3361e-05,2.3361e-05,2.3361e-05,250,1,250,250,250,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,761,1,761,761,761,5.3942e-05,1,5.3942e-05,5.3942e-05,5.3942e-05,555,1,555,555,555,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,771,1,771,771,771,4.7483e-05,1,4.7483e-05,4.7483e-05,4.7483e-05,478,1,478,478,478,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,750,1,750,750,750,7.3765e-05,1,7.3765e-05,7.3765e-05,7.3765e-05,734,1,734,734,734,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
47,70,727,1,727,727,727,5.1401e-05,1,5.1401e-05,5.1401e-05,5.1401e-05,534,1,534,534,534,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,765,1,765,765,765,3.8218e-05,1,3.8218e-05,3.8218e-05,3.8218e-05,394,1,394,394,394,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,746,1,746,746,746,5.3402e-05,1,5.3402e-05,5.3402e-05,5.3402e-05,546,1,546,546,546,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,747,1,747,747,747,6.6444e-05,1,6.6444e-05,6.6444e-05,6.6444e-05,687,1,687,687,687,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
47,70,764,1,764,764,764,4.7682e-05,1,4.7682e-05,4.7682e-05,4.7682e-05,494,1,494,494,494,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,770,1,770,770,770,6.0129e-05,1,6.0129e-05,6.0129e-05,6.0129e-05,606,1,606,606,606,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,752,1,752,752,752,3.2164e-05,1,3.2164e-05,3.2164e-05,3.2164e-05,332,1,332,332,332,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,772,1,772,772,772,3.4787e-05,1,3.4787e-05,3.4787e-05,3.4787e-05,362,1,362,362,362,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,758,1,758,758,758,5.6591e-05,1,5.6591e-05,5.6591e-05,5.6591e-05,580,1,580,580,580,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
47,70,757,1,757,757,757,4.123e-05,1,4.123e-05,4.123e-05,4.123e-05,427,1,427,427,427,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,738,1,738,738,738,5.2103e-05,1,5.2103e-05,5.2103e-05,5.2103e-05,532,1,532,532,532,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,766,1,766,766,766,3.6981e-05,1,3.6981e-05,3.6981e-05,3.6981e-05,386,1,386,386,386,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,70,774,1,774,774,774,4.7984e-05,1,4.7984e-05,4.7984e-05,4.7984e-05,485,1,485,485,485,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,749,1,749,749,749,3.415e-05,1,3.415e-05,3.415e-05,3.415e-05,358,1,358,358,358,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,753,1,753,753,753,4.6099e-05,1,4.6099e-05,4.6099e-05,4.6099e-05,468,1,468,468,468,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,770,1,770,770,770,4.9069e-05,1,4.9069e-05,4.9069e-05,4.9069e-05,510,1,510,510,510,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,750,1,750,750,750,3.48e-05,1,3.48e-05,3.48e-05,3.48e-05,363,1,363,363,363,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,763,1,763,763,763,3.7169e-05,1,3.7169e-05,3.7169e-05,3.7169e-05,389,1,389,389,389,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,777,1,777,777,777,3.3523e-05,1,3.3523e-05,3.3523e-05,3.3523e-05,358,1,358,358,358,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
47,70,753,1,753,753,753,3.8541e-05,1,3.8541e-05,3.8541e-05,3.8541e-05,397,1,397,397,397,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
47,70,771,1,771,771,771,5.2577e-05,1,5.2577e-05,5.2577e-05,5.2577e-05,535,1,535,535,535,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,781,1,781,781,781,7.5363e-05,1,7.5363e-05,7.5363e-05,7.5363e-05,780,1,780,780,780,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
47,70,742,1,742,742,742,5.3232e-05,1,5.3232e-05,5.3232e-05,5.3232e-05,535,1,535,535,535,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,765,1,765,765,765,4.2682e-05,1,4.2682e-05,4.2682e-05,4.2682e-05,446,1,446,446,446,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,742,1,742,742,742,3.8134e-05,1,3.8134e-05,3.8134e-05,3.8134e-05,386,1,386,386,386,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,734,1,734,734,734,3.8683e-05,1,3.8683e-05,3.8683e-05,3.8683e-05,397,1,397,397,397,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,743,1,743,743,743,4.1482e-05,1,4.1482e-05,4.1482e-05,4.1482e-05,427,1,427,427,427,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,747,1,747,747,747,5.4253e-05,1,5.4253e-05,5.4253e-05,5.4253e-05,561,1,561,561,561,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
