n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
21,60,116,1,116,116,116,1.0582e-05,1,1.0582e-05,1.0582e-05,1.0582e-05,102,1,102,102,102,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
21,60,120,1,120,120,120,1.2538e-05,1,1.2538e-05,1.2538e-05,1.2538e-05,120,1,120,120,120,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,130,1,130,130,130,1.6186e-05,1,1.6186e-05,1.6186e-05,1.6186e-05,159,1,159,159,159,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,125,1,125,125,125,1.7514e-05,1,1.7514e-05,1.7514e-05,1.7514e-05,171,1,171,171,171,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,124,1,124,124,124,1.2703e-05,1,1.2703e-05,1.2703e-05,1.2703e-05,124,1,124,124,124,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,137,1,137,137,137,1.7754e-05,1,1.7754e-05,1.7754e-05,1.7754e-05,162,1,162,162,162,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
21,60,130,1,130,130,130,1.1289e-05,1,1.1289e-05,1.1289e-05,1.1289e-05,109,1,109,109,109,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,132,1,132,132,132,9.24e-06,1,9.24e-06,9.24e-06,9.24e-06,89,1,89,89,89,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,124,1,124,124,124,1.5589e-05,1,1.5589e-05,1.5589e-05,1.5589e-05,147,1,147,147,147,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,134,1,134,134,134,1.4602e-05,1,1.4602e-05,1.4602e-05,1.4602e-05,142,1,142,142,142,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,120,1,120,120,120,8.569e-06,1,8.569e-06,8.569e-06,8.569e-06,85,1,85,85,85,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,128,1,128,128,128,1.209e-05,1,1.209e-05,1.209e-05,1.209e-05,117,1,117,117,117,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,123,1,123,123,123,9.572e-06,1,9.572e-06,9.572e-06,9.572e-06,92,1,92,92,92,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,128,1,128,128,128,1.4216e-05,1,1.4216e-05,1.4216e-05,1.4216e-05,136,1,136,136,136,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,122,1,122,122,122,1.1794e-05,1,1.1794e-05,1.1794e-05,1.1794e-05,116,1,116,116,116,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,130,1,130,130,130,1.6225e-05,1,1.6225e-05,1.6225e-05,1.6225e-05,158,1,158,158,158,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,132,1,132,132,132,1.6701e-05,1,1.6701e-05,1.6701e-05,1.6701e-05,164,1,164,164,164,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,126,1,126,126,126,9.765e-06,1,9.765e-06,9.765e-06,9.765e-06,95,1,95,95,95,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,127,1,127,127,127,7.972e-06,1,7.972e-06,7.972e-06,7.972e-06,78,1,78,78,78,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,127,1,127,127,127,2.1628e-05,1,2.1628e-05,2.1628e-05,2.1628e-05,206,1,206,206,206,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
21,60,117,1,117,117,117,1.1361e-05,1,1.1361e-05,1.1361e-05,1.1361e-05,107,1,107,107,107,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,130,1,130,130,130,1.1547e-05,1,1.1547e-05,1.1547e-05,1.1547e-05,112,1,112,112,112,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,130,1,130,130,130,1.5438e-05,1,1.5438e-05,1.5438e-05,1.5438e-05,146,1,146,146,146,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,126,1,126,126,126,9.06e-06,1,9.06e-06,9.06e-06,9.06e-06,88,1,88,88,88,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,132,1,132,132,132,1.5943e-05,1,1.5943e-05,1.5943e-05,1.5943e-05,154,1,154,154,154,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,124,1,124,124,124,1.5275e-05,1,1.5275e-05,1.5275e-05,1.5275e-05,149,1,149,149,149,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,117,1,117,117,117,7.358e-06,1,7.358e-06,7.358e-06,7.358e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,133,1,133,133,133,1.5006e-05,1,1.5006e-05,1.5006e-05,1.5006e-05,148,1,148,148,148,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,126,1,126,126,126,1.8452e-05,1,1.8452e-05,1.8452e-05,1.8452e-05,179,1,179,179,179,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,130,1,130,130,130,1.1966e-05,1,1.1966e-05,1.1966e-05,1.1966e-05,117,1,117,117,117,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,130,1,130,130,130,1.7558e-05,1,1.7558e-05,1.7558e-05,1.7558e-05,169,1,169,169,169,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,113,1,113,113,113,9.067e-06,1,9.067e-06,9.067e-06,9.067e-06,91,1,91,91,91,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,122,1,122,122,122,1.605e-05,1,1.605e-05,1.605e-05,1.605e-05,153,1,153,153,153,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,133,1,133,133,133,8.864e-06,1,8.864e-06,8.864e-06,8.864e-06,89,1,89,89,89,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,124,1,124,124,124,1.22e-05,1,1.22e-05,1.22e-05,1.22e-05,119,1,119,119,119,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,129,1,129,129,129,1.6746e-05,1,1.6746e-05,1.6746e-05,1.6746e-05,161,1,161,161,161,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,130,1,130,130,130,1.7734e-05,1,1.7734e-05,1.7734e-05,1.7734e-05,174,1,174,174,174,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,124,1,124,124,124,1.6815e-05,1,1.6815e-05,1.6815e-05,1.6815e-05,162,1,162,162,162,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,126,1,126,126,126,1.1757e-05,1,1.1757e-05,1.1757e-05,1.1757e-05,115,1,115,115,115,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
21,60,121,1,121,121,121,1.0738e-05,1,1.0738e-05,1.0738e-05,1.0738e-05,105,1,105,105,105,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,125,1,125,125,125,1.3801e-05,1,1.3801e-05,1.3801e-05,1.3801e-05,132,1,132,132,132,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,119,1,119,119,119,1.2957e-05,1,1.2957e-05,1.2957e-05,1.2957e-05,124,1,124,124,124,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,133,1,133,133,133,1.6538e-05,1,1.6538e-05,1.6538e-05,1.6538e-05,160,1,160,160,160,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,122,1,122,122,122,7.943e-06,1,7.943e-06,7.943e-06,7.943e-06,80,1,80,80,80,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,129,1,129,129,129,1.6231e-05,1,1.6231e-05,1.6231e-05,1.6231e-05,154,1,154,154,154,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,129,1,129,129,129,1.3351e-05,1,1.3351e-05,1.3351e-05,1.3351e-05,131,1,131,131,131,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,126,1,126,126,126,7.611e-06,1,7.611e-06,7.611e-06,7.611e-06,76,1,76,76,76,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,106,1,106,106,106,1.1825e-05,1,1.1825e-05,1.1825e-05,1.1825e-05,112,1,112,112,112,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,60,126,1,126,126,126,1.9763e-05,1,1.9763e-05,1.9763e-05,1.9763e-05,189,1,189,189,189,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,116,1,116,116,116,7.108e-06,1,7.108e-06,7.108e-06,7.108e-06,73,1,73,73,73,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
21,60,113,1,113,113,113,1.142e-05,1,1.142e-05,1.142e-05,1.142e-05,108,1,108,108,108,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,122,1,122,122,122,1.4811e-05,1,1.4811e-05,1.4811e-05,1.4811e-05,145,1,145,145,145,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,124,1,124,124,124,1.215e-05,1,1.215e-05,1.215e-05,1.215e-05,119,1,119,119,119,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,121,1,121,121,121,1.3252e-05,1,1.3252e-05,1.3252e-05,1.3252e-05,125,1,125,125,125,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,118,1,118,118,118,1.1333e-05,1,1.1333e-05,1.1333e-05,1.1333e-05,107,1,107,107,107,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,132,1,132,132,132,1.4802e-05,1,1.4802e-05,1.4802e-05,1.4802e-05,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,124,1,124,124,124,1.0088e-05,1,1.0088e-05,1.0088e-05,1.0088e-05,103,1,103,103,103,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,128,1,128,128,128,1.8869e-05,1,1.8869e-05,1.8869e-05,1.8869e-05,185,1,185,185,185,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,121,1,121,121,121,1.1723e-05,1,1.1723e-05,1.1723e-05,1.1723e-05,112,1,112,112,112,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,126,1,126,126,126,1.4032e-05,1,1.4032e-05,1.4032e-05,1.4032e-05,134,1,134,134,134,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,134,1,134,134,134,1.7188e-05,1,1.7188e-05,1.7188e-05,1.7188e-05,169,1,169,169,169,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,132,1,132,132,132,1.7543e-05,1,1.7543e-05,1.7543e-05,1.7543e-05,171,1,171,171,171,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
21,60,119,1,119,119,119,1.5986e-05,1,1.5986e-05,1.5986e-05,1.5986e-05,150,1,150,150,150,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,123,1,123,123,123,9.995e-06,1,9.995e-06,9.995e-06,9.995e-06,97,1,97,97,97,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,118,1,118,118,118,1.4377e-05,1,1.4377e-05,1.4377e-05,1.4377e-05,140,1,140,140,140,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,125,1,125,125,125,1.5463e-05,1,1.5463e-05,1.5463e-05,1.5463e-05,152,1,152,152,152,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,128,1,128,128,128,2.057e-05,1,2.057e-05,2.057e-05,2.057e-05,204,1,204,204,204,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
21,60,121,1,121,121,121,9.987e-06,1,9.987e-06,9.987e-06,9.987e-06,98,1,98,98,98,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
21,60,126,1,126,126,126,1.0432e-05,1,1.0432e-05,1.0432e-05,1.0432e-05,103,1,103,103,103,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,134,1,134,134,134,2.2486e-05,1,2.2486e-05,2.2486e-05,2.2486e-05,225,1,225,225,225,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
21,60,134,1,134,134,134,1.8674e-05,1,1.8674e-05,1.8674e-05,1.8674e-05,179,1,179,179,179,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,135,1,135,135,135,7.43e-06,1,7.43e-06,7.43e-06,7.43e-06,76,1,76,76,76,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
21,60,123,1,123,123,123,1.2736e-05,1,1.2736e-05,1.2736e-05,1.2736e-05,127,1,127,127,127,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,107,1,107,107,107,9.249e-06,1,9.249e-06,9.249e-06,9.249e-06,89,1,89,89,89,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,114,1,114,114,114,7.409e-06,1,7.409e-06,7.409e-06,7.409e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,132,1,132,132,132,1.5998e-05,1,1.5998e-05,1.5998e-05,1.5998e-05,155,1,155,155,155,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,121,1,121,121,121,1.6714e-05,1,1.6714e-05,1.6714e-05,1.6714e-05,157,1,157,157,157,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,131,1,131,131,131,1.2568e-05,1,1.2568e-05,1.2568e-05,1.2568e-05,124,1,124,124,124,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,118,1,118,118,118,1.2248e-05,1,1.2248e-05,1.2248e-05,1.2248e-05,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,60,147,1,147,147,147,2.3793e-05,1,2.3793e-05,2.3793e-05,2.3793e-05,231,1,231,231,231,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
21,60,117,1,117,117,117,7.661e-06,1,7.661e-06,7.661e-06,7.661e-06,77,1,77,77,77,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,136,1,136,136,136,1.2427e-05,1,1.2427e-05,1.2427e-05,1.2427e-05,123,1,123,123,123,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,121,1,121,121,121,9.714e-06,1,9.714e-06,9.714e-06,9.714e-06,95,1,95,95,95,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,125,1,125,125,125,7.517e-06,1,7.517e-06,7.517e-06,7.517e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,132,1,132,132,132,1.2929e-05,1,1.2929e-05,1.2929e-05,1.2929e-05,126,1,126,126,126,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,138,1,138,138,138,1.9465e-05,1,1.9465e-05,1.9465e-05,1.9465e-05,188,1,188,188,188,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,127,1,127,127,127,1.1102e-05,1,1.1102e-05,1.1102e-05,1.1102e-05,107,1,107,107,107,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,133,1,133,133,133,1.0773e-05,1,1.0773e-05,1.0773e-05,1.0773e-05,107,1,107,107,107,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,126,1,126,126,126,1.0064e-05,1,1.0064e-05,1.0064e-05,1.0064e-05,98,1,98,98,98,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,115,1,115,115,115,1.199e-05,1,1.199e-05,1.199e-05,1.199e-05,116,1,116,116,116,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,126,1,126,126,126,1.5902e-05,1,1.5902e-05,1.5902e-05,1.5902e-05,153,1,153,153,153,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,124,1,124,124,124,1.2255e-05,1,1.2255e-05,1.2255e-05,1.2255e-05,118,1,118,118,118,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,134,1,134,134,134,1.5355e-05,1,1.5355e-05,1.5355e-05,1.5355e-05,150,1,150,150,150,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,127,1,127,127,127,1.3409e-05,1,1.3409e-05,1.3409e-05,1.3409e-05,134,1,134,134,134,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,126,1,126,126,126,8.275e-06,1,8.275e-06,8.275e-06,8.275e-06,82,1,82,82,82,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
21,60,131,1,131,131,131,1.6216e-05,1,1.6216e-05,1.6216e-05,1.6216e-05,156,1,156,156,156,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,121,1,121,121,121,1.4506e-05,1,1.4506e-05,1.4506e-05,1.4506e-05,144,1,144,144,144,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,126,1,126,126,126,8.58e-06,1,8.58e-06,8.58e-06,8.58e-06,84,1,84,84,84,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
21,60,139,1,139,139,139,1.9166e-05,1,1.9166e-05,1.9166e-05,1.9166e-05,184,1,184,184,184,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
21,60,131,1,131,131,131,1.2292e-05,1,1.2292e-05,1.2292e-05,1.2292e-05,121,1,121,121,121,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,126,1,126,126,126,8.732e-06,1,8.732e-06,8.732e-06,8.732e-06,89,1,89,89,89,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,108,1,108,108,108,1.2897e-05,1,1.2897e-05,1.2897e-05,1.2897e-05,124,1,124,124,124,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,60,129,1,129,129,129,1.7648e-05,1,1.7648e-05,1.7648e-05,1.7648e-05,165,1,165,165,165,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
21,60,119,1,119,119,119,1.1392e-05,1,1.1392e-05,1.1392e-05,1.1392e-05,109,1,109,109,109,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,60,139,1,139,139,139,1.1163e-05,1,1.1163e-05,1.1163e-05,1.1163e-05,111,1,111,111,111,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,116,1,116,116,116,1.089e-05,1,1.089e-05,1.089e-05,1.089e-05,107,1,107,107,107,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,124,1,124,124,124,1.3461e-05,1,1.3461e-05,1.3461e-05,1.3461e-05,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,135,1,135,135,135,9.292e-06,1,9.292e-06,9.292e-06,9.292e-06,91,1,91,91,91,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
21,60,133,1,133,133,133,1.1158e-05,1,1.1158e-05,1.1158e-05,1.1158e-05,108,1,108,108,108,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
21,60,113,1,113,113,113,1.5863e-05,1,1.5863e-05,1.5863e-05,1.5863e-05,149,1,149,149,149,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,120,1,120,120,120,1.4662e-05,1,1.4662e-05,1.4662e-05,1.4662e-05,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,125,1,125,125,125,1.6176e-05,1,1.6176e-05,1.6176e-05,1.6176e-05,157,1,157,157,157,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
21,60,123,1,123,123,123,7.028e-06,1,7.028e-06,7.028e-06,7.028e-06,71,1,71,71,71,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
21,60,126,1,126,126,126,1.0007e-05,1,1.0007e-05,1.0007e-05,1.0007e-05,96,1,96,96,96,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
21,60,132,1,132,132,132,1.7346e-05,1,1.7346e-05,1.7346e-05,1.7346e-05,171,1,171,171,171,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
