n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
36,20,114,1,114,114,114,1.0846e-05,1,1.0846e-05,1.0846e-05,1.0846e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
36,20,136,1,136,136,136,8.291e-06,1,8.291e-06,8.291e-06,8.291e-06,93,1,93,93,93,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,127,1,127,127,127,8.593e-06,1,8.593e-06,8.593e-06,8.593e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,112,1,112,112,112,9.881e-06,1,9.881e-06,9.881e-06,9.881e-06,107,1,107,107,107,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,139,1,139,139,139,1.5934e-05,1,1.5934e-05,1.5934e-05,1.5934e-05,159,1,159,159,159,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
36,20,153,1,153,153,153,1.0626e-05,1,1.0626e-05,1.0626e-05,1.0626e-05,114,1,114,114,114,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,128,1,128,128,128,9.226e-06,1,9.226e-06,9.226e-06,9.226e-06,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,133,1,133,133,133,1.1537e-05,1,1.1537e-05,1.1537e-05,1.1537e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,110,1,110,110,110,8.556e-06,1,8.556e-06,8.556e-06,8.556e-06,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
36,20,147,1,147,147,147,1.8417e-05,1,1.8417e-05,1.8417e-05,1.8417e-05,181,1,181,181,181,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
36,20,111,1,111,111,111,8.77e-06,1,8.77e-06,8.77e-06,8.77e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
36,20,129,1,129,129,129,1.1458e-05,1,1.1458e-05,1.1458e-05,1.1458e-05,119,1,119,119,119,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
36,20,122,1,122,122,122,8.719e-06,1,8.719e-06,8.719e-06,8.719e-06,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,133,1,133,133,133,9.526e-06,1,9.526e-06,9.526e-06,9.526e-06,104,1,104,104,104,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,105,1,105,105,105,7.564e-06,1,7.564e-06,7.564e-06,7.564e-06,88,1,88,88,88,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
36,20,147,1,147,147,147,7.455e-06,1,7.455e-06,7.455e-06,7.455e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,116,1,116,116,116,7.682e-06,1,7.682e-06,7.682e-06,7.682e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
36,20,111,1,111,111,111,9.917e-06,1,9.917e-06,9.917e-06,9.917e-06,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
36,20,140,1,140,140,140,9.861e-06,1,9.861e-06,9.861e-06,9.861e-06,107,1,107,107,107,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,119,1,119,119,119,1.0624e-05,1,1.0624e-05,1.0624e-05,1.0624e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,126,1,126,126,126,7.213e-06,1,7.213e-06,7.213e-06,7.213e-06,83,1,83,83,83,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,135,1,135,135,135,1.2303e-05,1,1.2303e-05,1.2303e-05,1.2303e-05,128,1,128,128,128,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,142,1,142,142,142,1.0534e-05,1,1.0534e-05,1.0534e-05,1.0534e-05,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
36,20,121,1,121,121,121,6.488e-06,1,6.488e-06,6.488e-06,6.488e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
36,20,130,1,130,130,130,7.682e-06,1,7.682e-06,7.682e-06,7.682e-06,88,1,88,88,88,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,111,1,111,111,111,9.122e-06,1,9.122e-06,9.122e-06,9.122e-06,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
36,20,122,1,122,122,122,8.812e-06,1,8.812e-06,8.812e-06,8.812e-06,97,1,97,97,97,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,112,1,112,112,112,1.0186e-05,1,1.0186e-05,1.0186e-05,1.0186e-05,110,1,110,110,110,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,108,1,108,108,108,1.2457e-05,1,1.2457e-05,1.2457e-05,1.2457e-05,125,1,125,125,125,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,115,1,115,115,115,8.549e-06,1,8.549e-06,8.549e-06,8.549e-06,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,140,1,140,140,140,9.726e-06,1,9.726e-06,9.726e-06,9.726e-06,106,1,106,106,106,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,132,1,132,132,132,8.704e-06,1,8.704e-06,8.704e-06,8.704e-06,97,1,97,97,97,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,131,1,131,131,131,1.2546e-05,1,1.2546e-05,1.2546e-05,1.2546e-05,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
36,20,134,1,134,134,134,9.91e-06,1,9.91e-06,9.91e-06,9.91e-06,108,1,108,108,108,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,102,1,102,102,102,1.284e-05,1,1.284e-05,1.284e-05,1.284e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
36,20,124,1,124,124,124,8.407e-06,1,8.407e-06,8.407e-06,8.407e-06,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,131,1,131,131,131,6.913e-06,1,6.913e-06,6.913e-06,6.913e-06,82,1,82,82,82,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
36,20,137,1,137,137,137,8.298e-06,1,8.298e-06,8.298e-06,8.298e-06,92,1,92,92,92,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,138,1,138,138,138,6.471e-06,1,6.471e-06,6.471e-06,6.471e-06,78,1,78,78,78,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
36,20,121,1,121,121,121,1.0368e-05,1,1.0368e-05,1.0368e-05,1.0368e-05,111,1,111,111,111,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,120,1,120,120,120,9.055e-06,1,9.055e-06,9.055e-06,9.055e-06,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,136,1,136,136,136,1.1114e-05,1,1.1114e-05,1.1114e-05,1.1114e-05,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,123,1,123,123,123,9.329e-06,1,9.329e-06,9.329e-06,9.329e-06,102,1,102,102,102,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,124,1,124,124,124,7.736e-06,1,7.736e-06,7.736e-06,7.736e-06,90,1,90,90,90,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
36,20,128,1,128,128,128,1.532e-05,1,1.532e-05,1.532e-05,1.532e-05,153,1,153,153,153,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
36,20,149,1,149,149,149,8.099e-06,1,8.099e-06,8.099e-06,8.099e-06,92,1,92,92,92,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,123,1,123,123,123,1.0418e-05,1,1.0418e-05,1.0418e-05,1.0418e-05,111,1,111,111,111,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
36,20,130,1,130,130,130,1.1426e-05,1,1.1426e-05,1.1426e-05,1.1426e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,130,1,130,130,130,1.0448e-05,1,1.0448e-05,1.0448e-05,1.0448e-05,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
36,20,140,1,140,140,140,8.437e-06,1,8.437e-06,8.437e-06,8.437e-06,95,1,95,95,95,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,136,1,136,136,136,9.982e-06,1,9.982e-06,9.982e-06,9.982e-06,109,1,109,109,109,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,111,1,111,111,111,8.67e-06,1,8.67e-06,8.67e-06,8.67e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,125,1,125,125,125,7.947e-06,1,7.947e-06,7.947e-06,7.947e-06,91,1,91,91,91,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
36,20,135,1,135,135,135,1.2352e-05,1,1.2352e-05,1.2352e-05,1.2352e-05,129,1,129,129,129,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
36,20,104,1,104,104,104,7.85e-06,1,7.85e-06,7.85e-06,7.85e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
36,20,127,1,127,127,127,7.894e-06,1,7.894e-06,7.894e-06,7.894e-06,89,1,89,89,89,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
