n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
25,50,159,1,159,159,159,7.532e-06,1,7.532e-06,7.532e-06,7.532e-06,78,1,78,78,78,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,156,1,156,156,156,1.5567e-05,1,1.5567e-05,1.5567e-05,1.5567e-05,151,1,151,151,151,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
25,50,149,1,149,149,149,1.4416e-05,1,1.4416e-05,1.4416e-05,1.4416e-05,141,1,141,141,141,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,154,1,154,154,154,9.694e-06,1,9.694e-06,9.694e-06,9.694e-06,97,1,97,97,97,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,153,1,153,153,153,1.0426e-05,1,1.0426e-05,1.0426e-05,1.0426e-05,105,1,105,105,105,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,139,1,139,139,139,1.0015e-05,1,1.0015e-05,1.0015e-05,1.0015e-05,101,1,101,101,101,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,141,1,141,141,141,1.7567e-05,1,1.7567e-05,1.7567e-05,1.7567e-05,169,1,169,169,169,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,144,1,144,144,144,1.1201e-05,1,1.1201e-05,1.1201e-05,1.1201e-05,111,1,111,111,111,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,142,1,142,142,142,7.765e-06,1,7.765e-06,7.765e-06,7.765e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,155,1,155,155,155,8.872e-06,1,8.872e-06,8.872e-06,8.872e-06,91,1,91,91,91,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,147,1,147,147,147,6.151e-06,1,6.151e-06,6.151e-06,6.151e-06,66,1,66,66,66,3,1,3,3,3,7,1,7,7,7,4,1,4,4,4
25,50,155,1,155,155,155,9.675e-06,1,9.675e-06,9.675e-06,9.675e-06,99,1,99,99,99,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,137,1,137,137,137,1.5452e-05,1,1.5452e-05,1.5452e-05,1.5452e-05,152,1,152,152,152,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,166,1,166,166,166,1.3662e-05,1,1.3662e-05,1.3662e-05,1.3662e-05,133,1,133,133,133,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,144,1,144,144,144,1.3034e-05,1,1.3034e-05,1.3034e-05,1.3034e-05,126,1,126,126,126,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,138,1,138,138,138,1.0325e-05,1,1.0325e-05,1.0325e-05,1.0325e-05,102,1,102,102,102,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,165,1,165,165,165,1.8398e-05,1,1.8398e-05,1.8398e-05,1.8398e-05,182,1,182,182,182,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,140,1,140,140,140,1.3067e-05,1,1.3067e-05,1.3067e-05,1.3067e-05,128,1,128,128,128,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,146,1,146,146,146,1.0875e-05,1,1.0875e-05,1.0875e-05,1.0875e-05,108,1,108,108,108,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,165,1,165,165,165,1.0727e-05,1,1.0727e-05,1.0727e-05,1.0727e-05,108,1,108,108,108,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,160,1,160,160,160,1.0121e-05,1,1.0121e-05,1.0121e-05,1.0121e-05,107,1,107,107,107,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,155,1,155,155,155,1.0629e-05,1,1.0629e-05,1.0629e-05,1.0629e-05,104,1,104,104,104,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,139,1,139,139,139,1.0295e-05,1,1.0295e-05,1.0295e-05,1.0295e-05,103,1,103,103,103,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,161,1,161,161,161,1.3389e-05,1,1.3389e-05,1.3389e-05,1.3389e-05,132,1,132,132,132,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
25,50,149,1,149,149,149,1.3017e-05,1,1.3017e-05,1.3017e-05,1.3017e-05,128,1,128,128,128,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,159,1,159,159,159,8.141e-06,1,8.141e-06,8.141e-06,8.141e-06,84,1,84,84,84,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,141,1,141,141,141,1.3623e-05,1,1.3623e-05,1.3623e-05,1.3623e-05,131,1,131,131,131,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,144,1,144,144,144,1.4141e-05,1,1.4141e-05,1.4141e-05,1.4141e-05,136,1,136,136,136,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
25,50,134,1,134,134,134,9.391e-06,1,9.391e-06,9.391e-06,9.391e-06,94,1,94,94,94,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,132,1,132,132,132,9.731e-06,1,9.731e-06,9.731e-06,9.731e-06,96,1,96,96,96,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,139,1,139,139,139,1.0708e-05,1,1.0708e-05,1.0708e-05,1.0708e-05,106,1,106,106,106,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,142,1,142,142,142,1.2323e-05,1,1.2323e-05,1.2323e-05,1.2323e-05,120,1,120,120,120,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,143,1,143,143,143,1.1729e-05,1,1.1729e-05,1.1729e-05,1.1729e-05,114,1,114,114,114,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,150,1,150,150,150,2.0262e-05,1,2.0262e-05,2.0262e-05,2.0262e-05,198,1,198,198,198,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,157,1,157,157,157,1.2203e-05,1,1.2203e-05,1.2203e-05,1.2203e-05,122,1,122,122,122,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,151,1,151,151,151,1.4594e-05,1,1.4594e-05,1.4594e-05,1.4594e-05,138,1,138,138,138,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,164,1,164,164,164,1.4167e-05,1,1.4167e-05,1.4167e-05,1.4167e-05,143,1,143,143,143,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,162,1,162,162,162,8.861e-06,1,8.861e-06,8.861e-06,8.861e-06,91,1,91,91,91,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,150,1,150,150,150,1.1602e-05,1,1.1602e-05,1.1602e-05,1.1602e-05,114,1,114,114,114,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,151,1,151,151,151,9.734e-06,1,9.734e-06,9.734e-06,9.734e-06,101,1,101,101,101,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,147,1,147,147,147,1.2405e-05,1,1.2405e-05,1.2405e-05,1.2405e-05,122,1,122,122,122,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,172,1,172,172,172,2.3451e-05,1,2.3451e-05,2.3451e-05,2.3451e-05,192,1,192,192,192,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
25,50,162,1,162,162,162,1.4249e-05,1,1.4249e-05,1.4249e-05,1.4249e-05,143,1,143,143,143,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,161,1,161,161,161,8.612e-06,1,8.612e-06,8.612e-06,8.612e-06,88,1,88,88,88,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,158,1,158,158,158,1.5132e-05,1,1.5132e-05,1.5132e-05,1.5132e-05,148,1,148,148,148,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,138,1,138,138,138,1.5083e-05,1,1.5083e-05,1.5083e-05,1.5083e-05,150,1,150,150,150,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,138,1,138,138,138,1.1035e-05,1,1.1035e-05,1.1035e-05,1.1035e-05,107,1,107,107,107,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,158,1,158,158,158,1.185e-05,1,1.185e-05,1.185e-05,1.185e-05,117,1,117,117,117,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,151,1,151,151,151,1.4689e-05,1,1.4689e-05,1.4689e-05,1.4689e-05,137,1,137,137,137,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,148,1,148,148,148,1.3861e-05,1,1.3861e-05,1.3861e-05,1.3861e-05,134,1,134,134,134,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,154,1,154,154,154,1.2708e-05,1,1.2708e-05,1.2708e-05,1.2708e-05,125,1,125,125,125,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,152,1,152,152,152,1.5607e-05,1,1.5607e-05,1.5607e-05,1.5607e-05,150,1,150,150,150,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,148,1,148,148,148,8.614e-06,1,8.614e-06,8.614e-06,8.614e-06,89,1,89,89,89,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,149,1,149,149,149,1.4586e-05,1,1.4586e-05,1.4586e-05,1.4586e-05,145,1,145,145,145,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,169,1,169,169,169,9.731e-06,1,9.731e-06,9.731e-06,9.731e-06,102,1,102,102,102,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
25,50,147,1,147,147,147,9.892e-06,1,9.892e-06,9.892e-06,9.892e-06,99,1,99,99,99,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,151,1,151,151,151,9.458e-06,1,9.458e-06,9.458e-06,9.458e-06,94,1,94,94,94,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,153,1,153,153,153,6.901e-06,1,6.901e-06,6.901e-06,6.901e-06,74,1,74,74,74,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,50,134,1,134,134,134,1.3809e-05,1,1.3809e-05,1.3809e-05,1.3809e-05,133,1,133,133,133,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,158,1,158,158,158,1.2713e-05,1,1.2713e-05,1.2713e-05,1.2713e-05,122,1,122,122,122,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,150,1,150,150,150,1.4845e-05,1,1.4845e-05,1.4845e-05,1.4845e-05,143,1,143,143,143,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,154,1,154,154,154,1.3957e-05,1,1.3957e-05,1.3957e-05,1.3957e-05,134,1,134,134,134,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
25,50,140,1,140,140,140,1.6342e-05,1,1.6342e-05,1.6342e-05,1.6342e-05,157,1,157,157,157,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,155,1,155,155,155,1.3548e-05,1,1.3548e-05,1.3548e-05,1.3548e-05,134,1,134,134,134,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,159,1,159,159,159,1.1016e-05,1,1.1016e-05,1.1016e-05,1.1016e-05,111,1,111,111,111,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
25,50,146,1,146,146,146,7.932e-06,1,7.932e-06,7.932e-06,7.932e-06,82,1,82,82,82,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,146,1,146,146,146,1.066e-05,1,1.066e-05,1.066e-05,1.066e-05,107,1,107,107,107,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,154,1,154,154,154,1.5788e-05,1,1.5788e-05,1.5788e-05,1.5788e-05,153,1,153,153,153,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,159,1,159,159,159,1.219e-05,1,1.219e-05,1.219e-05,1.219e-05,122,1,122,122,122,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,146,1,146,146,146,1.0665e-05,1,1.0665e-05,1.0665e-05,1.0665e-05,107,1,107,107,107,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,148,1,148,148,148,1.0688e-05,1,1.0688e-05,1.0688e-05,1.0688e-05,107,1,107,107,107,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,146,1,146,146,146,1.0341e-05,1,1.0341e-05,1.0341e-05,1.0341e-05,106,1,106,106,106,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,146,1,146,146,146,1.2751e-05,1,1.2751e-05,1.2751e-05,1.2751e-05,123,1,123,123,123,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,150,1,150,150,150,1.0688e-05,1,1.0688e-05,1.0688e-05,1.0688e-05,107,1,107,107,107,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,171,1,171,171,171,1.2176e-05,1,1.2176e-05,1.2176e-05,1.2176e-05,120,1,120,120,120,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
25,50,149,1,149,149,149,1.1594e-05,1,1.1594e-05,1.1594e-05,1.1594e-05,114,1,114,114,114,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,153,1,153,153,153,9.353e-06,1,9.353e-06,9.353e-06,9.353e-06,95,1,95,95,95,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,147,1,147,147,147,8.605e-06,1,8.605e-06,8.605e-06,8.605e-06,89,1,89,89,89,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,146,1,146,146,146,1.6732e-05,1,1.6732e-05,1.6732e-05,1.6732e-05,162,1,162,162,162,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,155,1,155,155,155,9.763e-06,1,9.763e-06,9.763e-06,9.763e-06,99,1,99,99,99,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,148,1,148,148,148,9.999e-06,1,9.999e-06,9.999e-06,9.999e-06,100,1,100,100,100,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,151,1,151,151,151,1.165e-05,1,1.165e-05,1.165e-05,1.165e-05,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,144,1,144,144,144,1.1649e-05,1,1.1649e-05,1.1649e-05,1.1649e-05,119,1,119,119,119,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,148,1,148,148,148,1.0094e-05,1,1.0094e-05,1.0094e-05,1.0094e-05,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,154,1,154,154,154,1.2456e-05,1,1.2456e-05,1.2456e-05,1.2456e-05,123,1,123,123,123,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,142,1,142,142,142,1.1956e-05,1,1.1956e-05,1.1956e-05,1.1956e-05,120,1,120,120,120,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,158,1,158,158,158,1.8224e-05,1,1.8224e-05,1.8224e-05,1.8224e-05,173,1,173,173,173,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,157,1,157,157,157,8.629e-06,1,8.629e-06,8.629e-06,8.629e-06,90,1,90,90,90,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,162,1,162,162,162,1.1419e-05,1,1.1419e-05,1.1419e-05,1.1419e-05,113,1,113,113,113,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
25,50,137,1,137,137,137,1.5598e-05,1,1.5598e-05,1.5598e-05,1.5598e-05,149,1,149,149,149,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,142,1,142,142,142,1.363e-05,1,1.363e-05,1.363e-05,1.363e-05,133,1,133,133,133,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,147,1,147,147,147,9.573e-06,1,9.573e-06,9.573e-06,9.573e-06,96,1,96,96,96,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,147,1,147,147,147,1.8404e-05,1,1.8404e-05,1.8404e-05,1.8404e-05,177,1,177,177,177,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,151,1,151,151,151,1.0635e-05,1,1.0635e-05,1.0635e-05,1.0635e-05,109,1,109,109,109,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,143,1,143,143,143,1.4579e-05,1,1.4579e-05,1.4579e-05,1.4579e-05,145,1,145,145,145,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,171,1,171,171,171,9.307e-06,1,9.307e-06,9.307e-06,9.307e-06,94,1,94,94,94,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,152,1,152,152,152,1.029e-05,1,1.029e-05,1.029e-05,1.029e-05,101,1,101,101,101,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,157,1,157,157,157,1.31e-05,1,1.31e-05,1.31e-05,1.31e-05,128,1,128,128,128,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,155,1,155,155,155,9.171e-06,1,9.171e-06,9.171e-06,9.171e-06,93,1,93,93,93,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,157,1,157,157,157,1.452e-05,1,1.452e-05,1.452e-05,1.452e-05,140,1,140,140,140,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,154,1,154,154,154,8.77e-06,1,8.77e-06,8.77e-06,8.77e-06,90,1,90,90,90,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,154,1,154,154,154,8.048e-06,1,8.048e-06,8.048e-06,8.048e-06,80,1,80,80,80,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,157,1,157,157,157,1.0337e-05,1,1.0337e-05,1.0337e-05,1.0337e-05,102,1,102,102,102,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,139,1,139,139,139,1.1438e-05,1,1.1438e-05,1.1438e-05,1.1438e-05,114,1,114,114,114,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,144,1,144,144,144,1.3793e-05,1,1.3793e-05,1.3793e-05,1.3793e-05,138,1,138,138,138,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,156,1,156,156,156,7.615e-06,1,7.615e-06,7.615e-06,7.615e-06,79,1,79,79,79,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,50,149,1,149,149,149,1.1948e-05,1,1.1948e-05,1.1948e-05,1.1948e-05,119,1,119,119,119,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,137,1,137,137,137,1.3097e-05,1,1.3097e-05,1.3097e-05,1.3097e-05,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,50,129,1,129,129,129,1.8485e-05,1,1.8485e-05,1.8485e-05,1.8485e-05,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,154,1,154,154,154,1.9321e-05,1,1.9321e-05,1.9321e-05,1.9321e-05,183,1,183,183,183,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,50,152,1,152,152,152,8.99e-06,1,8.99e-06,8.99e-06,8.99e-06,92,1,92,92,92,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,155,1,155,155,155,1.3386e-05,1,1.3386e-05,1.3386e-05,1.3386e-05,134,1,134,134,134,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,145,1,145,145,145,9.829e-06,1,9.829e-06,9.829e-06,9.829e-06,98,1,98,98,98,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,50,161,1,161,161,161,1.5838e-05,1,1.5838e-05,1.5838e-05,1.5838e-05,154,1,154,154,154,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,50,170,1,170,170,170,1.5279e-05,1,1.5279e-05,1.5279e-05,1.5279e-05,153,1,153,153,153,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
