n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,20,11,1,11,11,11,2.501e-06,1,2.501e-06,2.501e-06,2.501e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,8,1,8,8,8,2.396e-06,1,2.396e-06,2.396e-06,2.396e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,9,1,9,9,9,2.496e-06,1,2.496e-06,2.496e-06,2.496e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,15,1,15,15,15,2.953e-06,1,2.953e-06,2.953e-06,2.953e-06,29,1,29,29,29,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,15,1,15,15,15,5.216e-06,1,5.216e-06,5.216e-06,5.216e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,10,1,10,10,10,2.1946e-05,1,2.1946e-05,2.1946e-05,2.1946e-05,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,16,1,16,16,16,3.67e-06,1,3.67e-06,3.67e-06,3.67e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,15,1,15,15,15,4.077e-06,1,4.077e-06,4.077e-06,4.077e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,8,1,8,8,8,3.252e-06,1,3.252e-06,3.252e-06,3.252e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,11,1,11,11,11,2.741e-06,1,2.741e-06,2.741e-06,2.741e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,14,1,14,14,14,2.518e-06,1,2.518e-06,2.518e-06,2.518e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,10,1,10,10,10,2.795e-06,1,2.795e-06,2.795e-06,2.795e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,15,1,15,15,15,3.982e-06,1,3.982e-06,3.982e-06,3.982e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,10,1,10,10,10,2.505e-06,1,2.505e-06,2.505e-06,2.505e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,10,1,10,10,10,2.69e-06,1,2.69e-06,2.69e-06,2.69e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,13,1,13,13,13,4.512e-06,1,4.512e-06,4.512e-06,4.512e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,14,1,14,14,14,3.455e-06,1,3.455e-06,3.455e-06,3.455e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,10,1,10,10,10,2.887e-06,1,2.887e-06,2.887e-06,2.887e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,12,1,12,12,12,2.42e-06,1,2.42e-06,2.42e-06,2.42e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,6,1,6,6,6,3.278e-06,1,3.278e-06,3.278e-06,3.278e-06,31,1,31,31,31,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,10,1,10,10,10,2.82e-06,1,2.82e-06,2.82e-06,2.82e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,5,1,5,5,5,2.813e-06,1,2.813e-06,2.813e-06,2.813e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,9,1,9,9,9,4.241e-06,1,4.241e-06,4.241e-06,4.241e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,11,1,11,11,11,3.123e-06,1,3.123e-06,3.123e-06,3.123e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,10,1,10,10,10,2.767e-06,1,2.767e-06,2.767e-06,2.767e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,14,1,14,14,14,4.285e-06,1,4.285e-06,4.285e-06,4.285e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,14,1,14,14,14,4.024e-06,1,4.024e-06,4.024e-06,4.024e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,12,1,12,12,12,4.31e-06,1,4.31e-06,4.31e-06,4.31e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,14,1,14,14,14,2.54e-06,1,2.54e-06,2.54e-06,2.54e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,13,1,13,13,13,2.478e-06,1,2.478e-06,2.478e-06,2.478e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,10,1,10,10,10,2.784e-06,1,2.784e-06,2.784e-06,2.784e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,10,1,10,10,10,2.672e-06,1,2.672e-06,2.672e-06,2.672e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,10,1,10,10,10,2.879e-06,1,2.879e-06,2.879e-06,2.879e-06,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,11,1,11,11,11,3.369e-06,1,3.369e-06,3.369e-06,3.369e-06,32,1,32,32,32,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,12,1,12,12,12,4.622e-06,1,4.622e-06,4.622e-06,4.622e-06,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,10,1,10,10,10,3.959e-06,1,3.959e-06,3.959e-06,3.959e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,13,1,13,13,13,4.048e-06,1,4.048e-06,4.048e-06,4.048e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,11,1,11,11,11,4.748e-06,1,4.748e-06,4.748e-06,4.748e-06,41,1,41,41,41,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,11,1,11,11,11,2.687e-06,1,2.687e-06,2.687e-06,2.687e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,6,1,6,6,6,2.517e-06,1,2.517e-06,2.517e-06,2.517e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,13,1,13,13,13,3.105e-06,1,3.105e-06,3.105e-06,3.105e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,13,1,13,13,13,2.865e-06,1,2.865e-06,2.865e-06,2.865e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,11,1,11,11,11,2.489e-06,1,2.489e-06,2.489e-06,2.489e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,7,1,7,7,7,2.732e-06,1,2.732e-06,2.732e-06,2.732e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,12,1,12,12,12,2.864e-06,1,2.864e-06,2.864e-06,2.864e-06,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,9,1,9,9,9,2.991e-06,1,2.991e-06,2.991e-06,2.991e-06,29,1,29,29,29,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,13,1,13,13,13,2.678e-06,1,2.678e-06,2.678e-06,2.678e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,5,1,5,5,5,2.466e-06,1,2.466e-06,2.466e-06,2.466e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,9,1,9,9,9,2.739e-06,1,2.739e-06,2.739e-06,2.739e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,11,1,11,11,11,2.45e-06,1,2.45e-06,2.45e-06,2.45e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,13,1,13,13,13,2.587e-06,1,2.587e-06,2.587e-06,2.587e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,12,1,12,12,12,2.594e-06,1,2.594e-06,2.594e-06,2.594e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,8,1,8,8,8,2.411e-06,1,2.411e-06,2.411e-06,2.411e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,10,1,10,10,10,3.945e-06,1,3.945e-06,3.945e-06,3.945e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,10,1,10,10,10,3.78e-06,1,3.78e-06,3.78e-06,3.78e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,14,1,14,14,14,5.021e-06,1,5.021e-06,5.021e-06,5.021e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,7,1,7,7,7,2.394e-06,1,2.394e-06,2.394e-06,2.394e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,12,1,12,12,12,2.623e-06,1,2.623e-06,2.623e-06,2.623e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,15,1,15,15,15,3.886e-06,1,3.886e-06,3.886e-06,3.886e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,11,1,11,11,11,2.949e-06,1,2.949e-06,2.949e-06,2.949e-06,29,1,29,29,29,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,8,1,8,8,8,2.626e-06,1,2.626e-06,2.626e-06,2.626e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,9,1,9,9,9,2.545e-06,1,2.545e-06,2.545e-06,2.545e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,14,1,14,14,14,2.67e-06,1,2.67e-06,2.67e-06,2.67e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,9,1,9,9,9,2.502e-06,1,2.502e-06,2.502e-06,2.502e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,15,1,15,15,15,3.105e-06,1,3.105e-06,3.105e-06,3.105e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,14,1,14,14,14,4.399e-06,1,4.399e-06,4.399e-06,4.399e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,10,1,10,10,10,2.624e-06,1,2.624e-06,2.624e-06,2.624e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,12,1,12,12,12,3.046e-06,1,3.046e-06,3.046e-06,3.046e-06,29,1,29,29,29,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,6,1,6,6,6,4.169e-06,1,4.169e-06,4.169e-06,4.169e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,7,1,7,7,7,2.658e-06,1,2.658e-06,2.658e-06,2.658e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,11,1,11,11,11,2.703e-06,1,2.703e-06,2.703e-06,2.703e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,12,1,12,12,12,4.176e-06,1,4.176e-06,4.176e-06,4.176e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,12,1,12,12,12,3.082e-06,1,3.082e-06,3.082e-06,3.082e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,10,1,10,10,10,3.63e-06,1,3.63e-06,3.63e-06,3.63e-06,33,1,33,33,33,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,13,1,13,13,13,2.649e-06,1,2.649e-06,2.649e-06,2.649e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,11,1,11,11,11,3.151e-06,1,3.151e-06,3.151e-06,3.151e-06,30,1,30,30,30,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,8,1,8,8,8,4.97e-06,1,4.97e-06,4.97e-06,4.97e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,10,1,10,10,10,4.216e-06,1,4.216e-06,4.216e-06,4.216e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,11,1,11,11,11,4.798e-06,1,4.798e-06,4.798e-06,4.798e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,15,1,15,15,15,2.923e-06,1,2.923e-06,2.923e-06,2.923e-06,29,1,29,29,29,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,8,1,8,8,8,2.834e-06,1,2.834e-06,2.834e-06,2.834e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,11,1,11,11,11,3.013e-06,1,3.013e-06,3.013e-06,3.013e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,7,1,7,7,7,2.672e-06,1,2.672e-06,2.672e-06,2.672e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,12,1,12,12,12,2.773e-06,1,2.773e-06,2.773e-06,2.773e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,14,1,14,14,14,4.014e-06,1,4.014e-06,4.014e-06,4.014e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,11,1,11,11,11,2.391e-06,1,2.391e-06,2.391e-06,2.391e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,11,1,11,11,11,4.39e-06,1,4.39e-06,4.39e-06,4.39e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,4,1,4,4,4,2.422e-06,1,2.422e-06,2.422e-06,2.422e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,9,1,9,9,9,3.24e-06,1,3.24e-06,3.24e-06,3.24e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,16,1,16,16,16,2.971e-06,1,2.971e-06,2.971e-06,2.971e-06,30,1,30,30,30,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,16,1,16,16,16,3.678e-06,1,3.678e-06,3.678e-06,3.678e-06,33,1,33,33,33,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,8,1,8,8,8,3.474e-06,1,3.474e-06,3.474e-06,3.474e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,14,1,14,14,14,2.437e-06,1,2.437e-06,2.437e-06,2.437e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,13,1,13,13,13,4.655e-06,1,4.655e-06,4.655e-06,4.655e-06,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,8,1,8,8,8,2.624e-06,1,2.624e-06,2.624e-06,2.624e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,13,1,13,13,13,2.939e-06,1,2.939e-06,2.939e-06,2.939e-06,29,1,29,29,29,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,7,1,7,7,7,3.401e-06,1,3.401e-06,3.401e-06,3.401e-06,32,1,32,32,32,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,9,1,9,9,9,2.554e-06,1,2.554e-06,2.554e-06,2.554e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,12,1,12,12,12,4.459e-06,1,4.459e-06,4.459e-06,4.459e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,11,1,11,11,11,4.149e-06,1,4.149e-06,4.149e-06,4.149e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,11,1,11,11,11,2.878e-06,1,2.878e-06,2.878e-06,2.878e-06,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,7,1,7,7,7,2.646e-06,1,2.646e-06,2.646e-06,2.646e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,4,1,4,4,4,2.426e-06,1,2.426e-06,2.426e-06,2.426e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,13,1,13,13,13,3.713e-06,1,3.713e-06,3.713e-06,3.713e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,14,1,14,14,14,4.383e-06,1,4.383e-06,4.383e-06,4.383e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,13,1,13,13,13,2.623e-06,1,2.623e-06,2.623e-06,2.623e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,13,1,13,13,13,4.168e-06,1,4.168e-06,4.168e-06,4.168e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,11,1,11,11,11,2.955e-06,1,2.955e-06,2.955e-06,2.955e-06,29,1,29,29,29,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,13,1,13,13,13,3.807e-06,1,3.807e-06,3.807e-06,3.807e-06,35,1,35,35,35,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,14,1,14,14,14,3.194e-06,1,3.194e-06,3.194e-06,3.194e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,13,1,13,13,13,2.708e-06,1,2.708e-06,2.708e-06,2.708e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,12,1,12,12,12,4.782e-06,1,4.782e-06,4.782e-06,4.782e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,13,1,13,13,13,4.052e-06,1,4.052e-06,4.052e-06,4.052e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,12,1,12,12,12,2.6e-06,1,2.6e-06,2.6e-06,2.6e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,11,1,11,11,11,3.946e-06,1,3.946e-06,3.946e-06,3.946e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,17,1,17,17,17,2.4e-06,1,2.4e-06,2.4e-06,2.4e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,6,1,6,6,6,2.991e-06,1,2.991e-06,2.991e-06,2.991e-06,29,1,29,29,29,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,9,1,9,9,9,3.47e-06,1,3.47e-06,3.47e-06,3.47e-06,33,1,33,33,33,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,8,1,8,8,8,5.312e-06,1,5.312e-06,5.312e-06,5.312e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,15,1,15,15,15,2.597e-06,1,2.597e-06,2.597e-06,2.597e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,9,1,9,9,9,3.282e-06,1,3.282e-06,3.282e-06,3.282e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,13,1,13,13,13,2.819e-06,1,2.819e-06,2.819e-06,2.819e-06,28,1,28,28,28,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,11,1,11,11,11,4.452e-06,1,4.452e-06,4.452e-06,4.452e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,13,1,13,13,13,3.896e-06,1,3.896e-06,3.896e-06,3.896e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,14,1,14,14,14,4.736e-06,1,4.736e-06,4.736e-06,4.736e-06,42,1,42,42,42,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,10,1,10,10,10,4.377e-06,1,4.377e-06,4.377e-06,4.377e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,12,1,12,12,12,2.897e-06,1,2.897e-06,2.897e-06,2.897e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,10,1,10,10,10,2.48e-06,1,2.48e-06,2.48e-06,2.48e-06,25,1,25,25,25,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,15,1,15,15,15,2.889e-06,1,2.889e-06,2.889e-06,2.889e-06,29,1,29,29,29,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,9,1,9,9,9,2.827e-06,1,2.827e-06,2.827e-06,2.827e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,14,1,14,14,14,2.609e-06,1,2.609e-06,2.609e-06,2.609e-06,26,1,26,26,26,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,6,1,6,6,6,3.068e-06,1,3.068e-06,3.068e-06,3.068e-06,29,1,29,29,29,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,13,1,13,13,13,2.44e-06,1,2.44e-06,2.44e-06,2.44e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,10,1,10,10,10,2.524e-06,1,2.524e-06,2.524e-06,2.524e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,6,1,6,6,6,2.905e-06,1,2.905e-06,2.905e-06,2.905e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,7,1,7,7,7,2.785e-06,1,2.785e-06,2.785e-06,2.785e-06,27,1,27,27,27,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,9,1,9,9,9,2.75e-06,1,2.75e-06,2.75e-06,2.75e-06,27,1,27,27,27,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
11,20,10,1,10,10,10,2.889e-06,1,2.889e-06,2.889e-06,2.889e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,20,14,1,14,14,14,3.753e-06,1,3.753e-06,3.753e-06,3.753e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,20,12,1,12,12,12,2.812e-06,1,2.812e-06,2.812e-06,2.812e-06,24,1,24,24,24,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
