n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
29,20,76,1,76,76,76,1.4501e-05,1,1.4501e-05,1.4501e-05,1.4501e-05,140,1,140,140,140,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,82,1,82,82,82,8.712e-06,1,8.712e-06,8.712e-06,8.712e-06,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,84,1,84,84,84,6.526e-06,1,6.526e-06,6.526e-06,6.526e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,69,1,69,69,69,7.322e-06,1,7.322e-06,7.322e-06,7.322e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,81,1,81,81,81,7.071e-06,1,7.071e-06,7.071e-06,7.071e-06,77,1,77,77,77,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,82,1,82,82,82,7.234e-06,1,7.234e-06,7.234e-06,7.234e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,88,1,88,88,88,1.1658e-05,1,1.1658e-05,1.1658e-05,1.1658e-05,114,1,114,114,114,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,92,1,92,92,92,6.333e-06,1,6.333e-06,6.333e-06,6.333e-06,69,1,69,69,69,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,99,1,99,99,99,1.0336e-05,1,1.0336e-05,1.0336e-05,1.0336e-05,105,1,105,105,105,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,70,1,70,70,70,2.9763e-05,1,2.9763e-05,2.9763e-05,2.9763e-05,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,80,1,80,80,80,8.388e-06,1,8.388e-06,8.388e-06,8.388e-06,88,1,88,88,88,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,79,1,79,79,79,5.4e-06,1,5.4e-06,5.4e-06,5.4e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,70,1,70,70,70,7.343e-06,1,7.343e-06,7.343e-06,7.343e-06,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,64,1,64,64,64,5.536e-06,1,5.536e-06,5.536e-06,5.536e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,80,1,80,80,80,1.1142e-05,1,1.1142e-05,1.1142e-05,1.1142e-05,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,74,1,74,74,74,7.659e-06,1,7.659e-06,7.659e-06,7.659e-06,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,69,1,69,69,69,5.584e-06,1,5.584e-06,5.584e-06,5.584e-06,65,1,65,65,65,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,70,1,70,70,70,1.0313e-05,1,1.0313e-05,1.0313e-05,1.0313e-05,105,1,105,105,105,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,85,1,85,85,85,7.602e-06,1,7.602e-06,7.602e-06,7.602e-06,82,1,82,82,82,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,84,1,84,84,84,1.1263e-05,1,1.1263e-05,1.1263e-05,1.1263e-05,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,85,1,85,85,85,8.879e-06,1,8.879e-06,8.879e-06,8.879e-06,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,72,1,72,72,72,5.377e-06,1,5.377e-06,5.377e-06,5.377e-06,63,1,63,63,63,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,81,1,81,81,81,8.68e-06,1,8.68e-06,8.68e-06,8.68e-06,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,76,1,76,76,76,5.412e-06,1,5.412e-06,5.412e-06,5.412e-06,64,1,64,64,64,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,89,1,89,89,89,7.184e-06,1,7.184e-06,7.184e-06,7.184e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,98,1,98,98,98,1.1387e-05,1,1.1387e-05,1.1387e-05,1.1387e-05,115,1,115,115,115,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,92,1,92,92,92,9.279e-06,1,9.279e-06,9.279e-06,9.279e-06,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,90,1,90,90,90,8.13e-06,1,8.13e-06,8.13e-06,8.13e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,80,1,80,80,80,6.186e-06,1,6.186e-06,6.186e-06,6.186e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,78,1,78,78,78,5.737e-06,1,5.737e-06,5.737e-06,5.737e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,104,1,104,104,104,8.998e-06,1,8.998e-06,8.998e-06,8.998e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,98,1,98,98,98,8.659e-06,1,8.659e-06,8.659e-06,8.659e-06,91,1,91,91,91,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,77,1,77,77,77,6.147e-06,1,6.147e-06,6.147e-06,6.147e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,74,1,74,74,74,1.051e-05,1,1.051e-05,1.051e-05,1.051e-05,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,86,1,86,86,86,7.117e-06,1,7.117e-06,7.117e-06,7.117e-06,78,1,78,78,78,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,73,1,73,73,73,8.945e-06,1,8.945e-06,8.945e-06,8.945e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,79,1,79,79,79,5.256e-06,1,5.256e-06,5.256e-06,5.256e-06,63,1,63,63,63,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,78,1,78,78,78,5.861e-06,1,5.861e-06,5.861e-06,5.861e-06,67,1,67,67,67,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,72,1,72,72,72,9.505e-06,1,9.505e-06,9.505e-06,9.505e-06,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,86,1,86,86,86,8.698e-06,1,8.698e-06,8.698e-06,8.698e-06,91,1,91,91,91,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,88,1,88,88,88,1.249e-05,1,1.249e-05,1.249e-05,1.249e-05,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,88,1,88,88,88,7.543e-06,1,7.543e-06,7.543e-06,7.543e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,86,1,86,86,86,7.886e-06,1,7.886e-06,7.886e-06,7.886e-06,84,1,84,84,84,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,75,1,75,75,75,7.899e-06,1,7.899e-06,7.899e-06,7.899e-06,84,1,84,84,84,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,94,1,94,94,94,7.435e-06,1,7.435e-06,7.435e-06,7.435e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,77,1,77,77,77,8.865e-06,1,8.865e-06,8.865e-06,8.865e-06,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,88,1,88,88,88,6.758e-06,1,6.758e-06,6.758e-06,6.758e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,87,1,87,87,87,8.467e-06,1,8.467e-06,8.467e-06,8.467e-06,89,1,89,89,89,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,91,1,91,91,91,9.596e-06,1,9.596e-06,9.596e-06,9.596e-06,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,82,1,82,82,82,8.397e-06,1,8.397e-06,8.397e-06,8.397e-06,85,1,85,85,85,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,99,1,99,99,99,6.704e-06,1,6.704e-06,6.704e-06,6.704e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,81,1,81,81,81,7.066e-06,1,7.066e-06,7.066e-06,7.066e-06,77,1,77,77,77,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,69,1,69,69,69,7.48e-06,1,7.48e-06,7.48e-06,7.48e-06,79,1,79,79,79,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,75,1,75,75,75,8.454e-06,1,8.454e-06,8.454e-06,8.454e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,70,1,70,70,70,7.806e-06,1,7.806e-06,7.806e-06,7.806e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,101,1,101,101,101,7.949e-06,1,7.949e-06,7.949e-06,7.949e-06,84,1,84,84,84,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,8.444e-06,1,8.444e-06,8.444e-06,8.444e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,76,1,76,76,76,7.347e-06,1,7.347e-06,7.347e-06,7.347e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,90,1,90,90,90,9.408e-06,1,9.408e-06,9.408e-06,9.408e-06,97,1,97,97,97,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,81,1,81,81,81,8.273e-06,1,8.273e-06,8.273e-06,8.273e-06,87,1,87,87,87,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,84,1,84,84,84,1.025e-05,1,1.025e-05,1.025e-05,1.025e-05,104,1,104,104,104,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,71,1,71,71,71,1.123e-05,1,1.123e-05,1.123e-05,1.123e-05,112,1,112,112,112,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,76,1,76,76,76,8.177e-06,1,8.177e-06,8.177e-06,8.177e-06,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,76,1,76,76,76,1.2129e-05,1,1.2129e-05,1.2129e-05,1.2129e-05,119,1,119,119,119,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,87,1,87,87,87,6.935e-06,1,6.935e-06,6.935e-06,6.935e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,7.972e-06,1,7.972e-06,7.972e-06,7.972e-06,84,1,84,84,84,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,82,1,82,82,82,1.122e-05,1,1.122e-05,1.122e-05,1.122e-05,113,1,113,113,113,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,73,1,73,73,73,5.388e-06,1,5.388e-06,5.388e-06,5.388e-06,64,1,64,64,64,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,72,1,72,72,72,5.534e-06,1,5.534e-06,5.534e-06,5.534e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,94,1,94,94,94,7.959e-06,1,7.959e-06,7.959e-06,7.959e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,79,1,79,79,79,6.271e-06,1,6.271e-06,6.271e-06,6.271e-06,72,1,72,72,72,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,88,1,88,88,88,8.225e-06,1,8.225e-06,8.225e-06,8.225e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,72,1,72,72,72,7.826e-06,1,7.826e-06,7.826e-06,7.826e-06,84,1,84,84,84,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,84,1,84,84,84,5.34e-06,1,5.34e-06,5.34e-06,5.34e-06,63,1,63,63,63,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,78,1,78,78,78,8.181e-06,1,8.181e-06,8.181e-06,8.181e-06,88,1,88,88,88,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,7.808e-06,1,7.808e-06,7.808e-06,7.808e-06,83,1,83,83,83,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
29,20,73,1,73,73,73,7.313e-06,1,7.313e-06,7.313e-06,7.313e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,89,1,89,89,89,6.168e-06,1,6.168e-06,6.168e-06,6.168e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,89,1,89,89,89,5.504e-06,1,5.504e-06,5.504e-06,5.504e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,84,1,84,84,84,8.024e-06,1,8.024e-06,8.024e-06,8.024e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,76,1,76,76,76,8.001e-06,1,8.001e-06,8.001e-06,8.001e-06,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,78,1,78,78,78,6.807e-06,1,6.807e-06,6.807e-06,6.807e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,85,1,85,85,85,7.394e-06,1,7.394e-06,7.394e-06,7.394e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,86,1,86,86,86,6.67e-06,1,6.67e-06,6.67e-06,6.67e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,7.237e-06,1,7.237e-06,7.237e-06,7.237e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,72,1,72,72,72,1.0479e-05,1,1.0479e-05,1.0479e-05,1.0479e-05,104,1,104,104,104,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,80,1,80,80,80,7.304e-06,1,7.304e-06,7.304e-06,7.304e-06,79,1,79,79,79,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,73,1,73,73,73,2.577e-05,1,2.577e-05,2.577e-05,2.577e-05,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,71,1,71,71,71,6.006e-06,1,6.006e-06,6.006e-06,6.006e-06,69,1,69,69,69,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,89,1,89,89,89,1.2255e-05,1,1.2255e-05,1.2255e-05,1.2255e-05,118,1,118,118,118,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,78,1,78,78,78,8.274e-06,1,8.274e-06,8.274e-06,8.274e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,78,1,78,78,78,6.642e-06,1,6.642e-06,6.642e-06,6.642e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,70,1,70,70,70,5.821e-06,1,5.821e-06,5.821e-06,5.821e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,88,1,88,88,88,6.653e-06,1,6.653e-06,6.653e-06,6.653e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,84,1,84,84,84,8.054e-06,1,8.054e-06,8.054e-06,8.054e-06,86,1,86,86,86,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,72,1,72,72,72,6.739e-06,1,6.739e-06,6.739e-06,6.739e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,81,1,81,81,81,6.7e-06,1,6.7e-06,6.7e-06,6.7e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,6.658e-06,1,6.658e-06,6.658e-06,6.658e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,70,1,70,70,70,5.243e-06,1,5.243e-06,5.243e-06,5.243e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,74,1,74,74,74,6.284e-06,1,6.284e-06,6.284e-06,6.284e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,82,1,82,82,82,7.468e-06,1,7.468e-06,7.468e-06,7.468e-06,82,1,82,82,82,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,92,1,92,92,92,7.739e-06,1,7.739e-06,7.739e-06,7.739e-06,82,1,82,82,82,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,7.338e-06,1,7.338e-06,7.338e-06,7.338e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,73,1,73,73,73,1.006e-05,1,1.006e-05,1.006e-05,1.006e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,104,1,104,104,104,5.236e-06,1,5.236e-06,5.236e-06,5.236e-06,62,1,62,62,62,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,64,1,64,64,64,6.577e-06,1,6.577e-06,6.577e-06,6.577e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,95,1,95,95,95,5.44e-06,1,5.44e-06,5.44e-06,5.44e-06,64,1,64,64,64,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,66,1,66,66,66,5.961e-06,1,5.961e-06,5.961e-06,5.961e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,90,1,90,90,90,6.587e-06,1,6.587e-06,6.587e-06,6.587e-06,75,1,75,75,75,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,68,1,68,68,68,9.528e-06,1,9.528e-06,9.528e-06,9.528e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,75,1,75,75,75,7.882e-06,1,7.882e-06,7.882e-06,7.882e-06,82,1,82,82,82,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,79,1,79,79,79,8.303e-06,1,8.303e-06,8.303e-06,8.303e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,80,1,80,80,80,8.22e-06,1,8.22e-06,8.22e-06,8.22e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,72,1,72,72,72,9.867e-06,1,9.867e-06,9.867e-06,9.867e-06,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,95,1,95,95,95,7.414e-06,1,7.414e-06,7.414e-06,7.414e-06,80,1,80,80,80,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,91,1,91,91,91,9.323e-06,1,9.323e-06,9.323e-06,9.323e-06,96,1,96,96,96,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,63,1,63,63,63,5.445e-06,1,5.445e-06,5.445e-06,5.445e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,88,1,88,88,88,8.131e-06,1,8.131e-06,8.131e-06,8.131e-06,87,1,87,87,87,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,82,1,82,82,82,7.057e-06,1,7.057e-06,7.057e-06,7.057e-06,77,1,77,77,77,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,66,1,66,66,66,7.496e-06,1,7.496e-06,7.496e-06,7.496e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,86,1,86,86,86,8.242e-06,1,8.242e-06,8.242e-06,8.242e-06,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,79,1,79,79,79,1.3896e-05,1,1.3896e-05,1.3896e-05,1.3896e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,76,1,76,76,76,7.771e-06,1,7.771e-06,7.771e-06,7.771e-06,82,1,82,82,82,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,82,1,82,82,82,7.428e-06,1,7.428e-06,7.428e-06,7.428e-06,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,87,1,87,87,87,1.1592e-05,1,1.1592e-05,1.1592e-05,1.1592e-05,115,1,115,115,115,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,79,1,79,79,79,9.289e-06,1,9.289e-06,9.289e-06,9.289e-06,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,83,1,83,83,83,9.169e-06,1,9.169e-06,9.169e-06,9.169e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,75,1,75,75,75,1.3395e-05,1,1.3395e-05,1.3395e-05,1.3395e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,74,1,74,74,74,6.442e-06,1,6.442e-06,6.442e-06,6.442e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,76,1,76,76,76,6.069e-06,1,6.069e-06,6.069e-06,6.069e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,87,1,87,87,87,6.779e-06,1,6.779e-06,6.779e-06,6.779e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,84,1,84,84,84,8.521e-06,1,8.521e-06,8.521e-06,8.521e-06,91,1,91,91,91,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,74,1,74,74,74,6.485e-06,1,6.485e-06,6.485e-06,6.485e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,91,1,91,91,91,9.707e-06,1,9.707e-06,9.707e-06,9.707e-06,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,86,1,86,86,86,6.772e-06,1,6.772e-06,6.772e-06,6.772e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,97,1,97,97,97,1.2752e-05,1,1.2752e-05,1.2752e-05,1.2752e-05,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,76,1,76,76,76,5.235e-06,1,5.235e-06,5.235e-06,5.235e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,78,1,78,78,78,7.993e-06,1,7.993e-06,7.993e-06,7.993e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,96,1,96,96,96,5.301e-06,1,5.301e-06,5.301e-06,5.301e-06,63,1,63,63,63,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,81,1,81,81,81,7.456e-06,1,7.456e-06,7.456e-06,7.456e-06,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,79,1,79,79,79,7.773e-06,1,7.773e-06,7.773e-06,7.773e-06,83,1,83,83,83,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,80,1,80,80,80,7.756e-06,1,7.756e-06,7.756e-06,7.756e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,85,1,85,85,85,8.171e-06,1,8.171e-06,8.171e-06,8.171e-06,87,1,87,87,87,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,85,1,85,85,85,7.189e-06,1,7.189e-06,7.189e-06,7.189e-06,78,1,78,78,78,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,79,1,79,79,79,6.251e-06,1,6.251e-06,6.251e-06,6.251e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,74,1,74,74,74,6.779e-06,1,6.779e-06,6.779e-06,6.779e-06,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,87,1,87,87,87,5.442e-06,1,5.442e-06,5.442e-06,5.442e-06,64,1,64,64,64,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,75,1,75,75,75,6.344e-06,1,6.344e-06,6.344e-06,6.344e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
