n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
31,10,52,1,52,52,52,7.907e-06,1,7.907e-06,7.907e-06,7.907e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,61,1,61,61,61,9.365e-06,1,9.365e-06,9.365e-06,9.365e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,34,1,34,34,34,6.201e-06,1,6.201e-06,6.201e-06,6.201e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,47,1,47,47,47,1.0359e-05,1,1.0359e-05,1.0359e-05,1.0359e-05,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,56,1,56,56,56,8.127e-06,1,8.127e-06,8.127e-06,8.127e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,60,1,60,60,60,8.433e-06,1,8.433e-06,8.433e-06,8.433e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,52,1,52,52,52,5.864e-06,1,5.864e-06,5.864e-06,5.864e-06,70,1,70,70,70,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
31,10,39,1,39,39,39,6.394e-06,1,6.394e-06,6.394e-06,6.394e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,41,1,41,41,41,5.542e-06,1,5.542e-06,5.542e-06,5.542e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,48,1,48,48,48,5.523e-06,1,5.523e-06,5.523e-06,5.523e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,41,1,41,41,41,1.0762e-05,1,1.0762e-05,1.0762e-05,1.0762e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,39,1,39,39,39,8.188e-06,1,8.188e-06,8.188e-06,8.188e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,41,1,41,41,41,9.45e-06,1,9.45e-06,9.45e-06,9.45e-06,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,45,1,45,45,45,6.522e-06,1,6.522e-06,6.522e-06,6.522e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,45,1,45,45,45,5.518e-06,1,5.518e-06,5.518e-06,5.518e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,56,1,56,56,56,1.0902e-05,1,1.0902e-05,1.0902e-05,1.0902e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,44,1,44,44,44,5.851e-06,1,5.851e-06,5.851e-06,5.851e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,48,1,48,48,48,7.682e-06,1,7.682e-06,7.682e-06,7.682e-06,84,1,84,84,84,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,51,1,51,51,51,6.637e-06,1,6.637e-06,6.637e-06,6.637e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,45,1,45,45,45,5.751e-06,1,5.751e-06,5.751e-06,5.751e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,48,1,48,48,48,6.238e-06,1,6.238e-06,6.238e-06,6.238e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,52,1,52,52,52,7.634e-06,1,7.634e-06,7.634e-06,7.634e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,53,1,53,53,53,1.0871e-05,1,1.0871e-05,1.0871e-05,1.0871e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,49,1,49,49,49,8.004e-06,1,8.004e-06,8.004e-06,8.004e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,44,1,44,44,44,8.775e-06,1,8.775e-06,8.775e-06,8.775e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,41,1,41,41,41,6.354e-06,1,6.354e-06,6.354e-06,6.354e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,44,1,44,44,44,6.234e-06,1,6.234e-06,6.234e-06,6.234e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,51,1,51,51,51,6.448e-06,1,6.448e-06,6.448e-06,6.448e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,37,1,37,37,37,6.085e-06,1,6.085e-06,6.085e-06,6.085e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,62,1,62,62,62,6.05e-06,1,6.05e-06,6.05e-06,6.05e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,42,1,42,42,42,5.479e-06,1,5.479e-06,5.479e-06,5.479e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,51,1,51,51,51,8.866e-06,1,8.866e-06,8.866e-06,8.866e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,48,1,48,48,48,7.948e-06,1,7.948e-06,7.948e-06,7.948e-06,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,49,1,49,49,49,6.305e-06,1,6.305e-06,6.305e-06,6.305e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,37,1,37,37,37,6.719e-06,1,6.719e-06,6.719e-06,6.719e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,36,1,36,36,36,1.0599e-05,1,1.0599e-05,1.0599e-05,1.0599e-05,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,51,1,51,51,51,8.558e-06,1,8.558e-06,8.558e-06,8.558e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,57,1,57,57,57,8.944e-06,1,8.944e-06,8.944e-06,8.944e-06,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,43,1,43,43,43,9.342e-06,1,9.342e-06,9.342e-06,9.342e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,48,1,48,48,48,5.485e-06,1,5.485e-06,5.485e-06,5.485e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,47,1,47,47,47,7.717e-06,1,7.717e-06,7.717e-06,7.717e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,50,1,50,50,50,6.598e-06,1,6.598e-06,6.598e-06,6.598e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,50,1,50,50,50,6.77e-06,1,6.77e-06,6.77e-06,6.77e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,49,1,49,49,49,5.691e-06,1,5.691e-06,5.691e-06,5.691e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,40,1,40,40,40,6.905e-06,1,6.905e-06,6.905e-06,6.905e-06,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,49,1,49,49,49,1.0069e-05,1,1.0069e-05,1.0069e-05,1.0069e-05,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,54,1,54,54,54,5.876e-06,1,5.876e-06,5.876e-06,5.876e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,46,1,46,46,46,5.537e-06,1,5.537e-06,5.537e-06,5.537e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,48,1,48,48,48,9.391e-06,1,9.391e-06,9.391e-06,9.391e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,61,1,61,61,61,7.421e-06,1,7.421e-06,7.421e-06,7.421e-06,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,32,1,32,32,32,5.635e-06,1,5.635e-06,5.635e-06,5.635e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,57,1,57,57,57,5.982e-06,1,5.982e-06,5.982e-06,5.982e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,39,1,39,39,39,6.127e-06,1,6.127e-06,6.127e-06,6.127e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,46,1,46,46,46,9.185e-06,1,9.185e-06,9.185e-06,9.185e-06,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,61,1,61,61,61,6.835e-06,1,6.835e-06,6.835e-06,6.835e-06,78,1,78,78,78,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
31,10,47,1,47,47,47,5.895e-06,1,5.895e-06,5.895e-06,5.895e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,44,1,44,44,44,5.396e-06,1,5.396e-06,5.396e-06,5.396e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,47,1,47,47,47,7.426e-06,1,7.426e-06,7.426e-06,7.426e-06,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,44,1,44,44,44,6.834e-06,1,6.834e-06,6.834e-06,6.834e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,40,1,40,40,40,5.998e-06,1,5.998e-06,5.998e-06,5.998e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,50,1,50,50,50,1.0174e-05,1,1.0174e-05,1.0174e-05,1.0174e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,37,1,37,37,37,6.176e-06,1,6.176e-06,6.176e-06,6.176e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,34,1,34,34,34,5.97e-06,1,5.97e-06,5.97e-06,5.97e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,48,1,48,48,48,6.275e-06,1,6.275e-06,6.275e-06,6.275e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,47,1,47,47,47,5.686e-06,1,5.686e-06,5.686e-06,5.686e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,50,1,50,50,50,5.689e-06,1,5.689e-06,5.689e-06,5.689e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,45,1,45,45,45,8.334e-06,1,8.334e-06,8.334e-06,8.334e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,42,1,42,42,42,9.475e-06,1,9.475e-06,9.475e-06,9.475e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,42,1,42,42,42,5.817e-06,1,5.817e-06,5.817e-06,5.817e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,47,1,47,47,47,6.734e-06,1,6.734e-06,6.734e-06,6.734e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,47,1,47,47,47,8.7e-06,1,8.7e-06,8.7e-06,8.7e-06,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,38,1,38,38,38,6.558e-06,1,6.558e-06,6.558e-06,6.558e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,41,1,41,41,41,5.532e-06,1,5.532e-06,5.532e-06,5.532e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,42,1,42,42,42,1.1524e-05,1,1.1524e-05,1.1524e-05,1.1524e-05,116,1,116,116,116,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
31,10,43,1,43,43,43,8.466e-06,1,8.466e-06,8.466e-06,8.466e-06,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,46,1,46,46,46,8.749e-06,1,8.749e-06,8.749e-06,8.749e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,40,1,40,40,40,5.392e-06,1,5.392e-06,5.392e-06,5.392e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,50,1,50,50,50,5.748e-06,1,5.748e-06,5.748e-06,5.748e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,47,1,47,47,47,5.607e-06,1,5.607e-06,5.607e-06,5.607e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,46,1,46,46,46,6.091e-06,1,6.091e-06,6.091e-06,6.091e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,48,1,48,48,48,9.369e-06,1,9.369e-06,9.369e-06,9.369e-06,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,43,1,43,43,43,6.544e-06,1,6.544e-06,6.544e-06,6.544e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,40,1,40,40,40,1.1294e-05,1,1.1294e-05,1.1294e-05,1.1294e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,57,1,57,57,57,9.351e-06,1,9.351e-06,9.351e-06,9.351e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,45,1,45,45,45,5.314e-06,1,5.314e-06,5.314e-06,5.314e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,55,1,55,55,55,5.782e-06,1,5.782e-06,5.782e-06,5.782e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,37,1,37,37,37,8.001e-06,1,8.001e-06,8.001e-06,8.001e-06,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,53,1,53,53,53,5.378e-06,1,5.378e-06,5.378e-06,5.378e-06,65,1,65,65,65,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
31,10,45,1,45,45,45,5.36e-06,1,5.36e-06,5.36e-06,5.36e-06,65,1,65,65,65,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
31,10,34,1,34,34,34,5.55e-06,1,5.55e-06,5.55e-06,5.55e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,54,1,54,54,54,9.142e-06,1,9.142e-06,9.142e-06,9.142e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,60,1,60,60,60,5.42e-06,1,5.42e-06,5.42e-06,5.42e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,43,1,43,43,43,5.464e-06,1,5.464e-06,5.464e-06,5.464e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,43,1,43,43,43,8.367e-06,1,8.367e-06,8.367e-06,8.367e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,38,1,38,38,38,7.567e-06,1,7.567e-06,7.567e-06,7.567e-06,82,1,82,82,82,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,44,1,44,44,44,5.711e-06,1,5.711e-06,5.711e-06,5.711e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,50,1,50,50,50,5.613e-06,1,5.613e-06,5.613e-06,5.613e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,48,1,48,48,48,1.0434e-05,1,1.0434e-05,1.0434e-05,1.0434e-05,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,44,1,44,44,44,8.414e-06,1,8.414e-06,8.414e-06,8.414e-06,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,41,1,41,41,41,7.299e-06,1,7.299e-06,7.299e-06,7.299e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,46,1,46,46,46,6.005e-06,1,6.005e-06,6.005e-06,6.005e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,34,1,34,34,34,6.646e-06,1,6.646e-06,6.646e-06,6.646e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,49,1,49,49,49,1.0756e-05,1,1.0756e-05,1.0756e-05,1.0756e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,47,1,47,47,47,5.689e-06,1,5.689e-06,5.689e-06,5.689e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,53,1,53,53,53,8.824e-06,1,8.824e-06,8.824e-06,8.824e-06,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,57,1,57,57,57,7.816e-06,1,7.816e-06,7.816e-06,7.816e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,60,1,60,60,60,8.587e-06,1,8.587e-06,8.587e-06,8.587e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,49,1,49,49,49,7.187e-06,1,7.187e-06,7.187e-06,7.187e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,52,1,52,52,52,5.64e-06,1,5.64e-06,5.64e-06,5.64e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,48,1,48,48,48,7.159e-06,1,7.159e-06,7.159e-06,7.159e-06,79,1,79,79,79,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,44,1,44,44,44,6.277e-06,1,6.277e-06,6.277e-06,6.277e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,38,1,38,38,38,5.538e-06,1,5.538e-06,5.538e-06,5.538e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,37,1,37,37,37,6.147e-06,1,6.147e-06,6.147e-06,6.147e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,50,1,50,50,50,5.337e-06,1,5.337e-06,5.337e-06,5.337e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,41,1,41,41,41,6.323e-06,1,6.323e-06,6.323e-06,6.323e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,43,1,43,43,43,5.874e-06,1,5.874e-06,5.874e-06,5.874e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,53,1,53,53,53,7.405e-06,1,7.405e-06,7.405e-06,7.405e-06,80,1,80,80,80,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,53,1,53,53,53,9.8e-06,1,9.8e-06,9.8e-06,9.8e-06,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,55,1,55,55,55,9.999e-06,1,9.999e-06,9.999e-06,9.999e-06,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,54,1,54,54,54,1.0369e-05,1,1.0369e-05,1.0369e-05,1.0369e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,54,1,54,54,54,7.607e-06,1,7.607e-06,7.607e-06,7.607e-06,82,1,82,82,82,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,48,1,48,48,48,5.45e-06,1,5.45e-06,5.45e-06,5.45e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,55,1,55,55,55,5.597e-06,1,5.597e-06,5.597e-06,5.597e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,43,1,43,43,43,6.728e-06,1,6.728e-06,6.728e-06,6.728e-06,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,52,1,52,52,52,5.611e-06,1,5.611e-06,5.611e-06,5.611e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,44,1,44,44,44,8.841e-06,1,8.841e-06,8.841e-06,8.841e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,49,1,49,49,49,5.581e-06,1,5.581e-06,5.581e-06,5.581e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,50,1,50,50,50,8.562e-06,1,8.562e-06,8.562e-06,8.562e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,52,1,52,52,52,6.32e-06,1,6.32e-06,6.32e-06,6.32e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,45,1,45,45,45,5.613e-06,1,5.613e-06,5.613e-06,5.613e-06,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
31,10,39,1,39,39,39,6.017e-06,1,6.017e-06,6.017e-06,6.017e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,44,1,44,44,44,6.111e-06,1,6.111e-06,6.111e-06,6.111e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,46,1,46,46,46,1.002e-05,1,1.002e-05,1.002e-05,1.002e-05,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,47,1,47,47,47,8.579e-06,1,8.579e-06,8.579e-06,8.579e-06,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,61,1,61,61,61,6.351e-06,1,6.351e-06,6.351e-06,6.351e-06,74,1,74,74,74,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
31,10,42,1,42,42,42,6.632e-06,1,6.632e-06,6.632e-06,6.632e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,33,1,33,33,33,6.542e-06,1,6.542e-06,6.542e-06,6.542e-06,75,1,75,75,75,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
31,10,48,1,48,48,48,5.48e-06,1,5.48e-06,5.48e-06,5.48e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,64,1,64,64,64,5.75e-06,1,5.75e-06,5.75e-06,5.75e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,46,1,46,46,46,5.788e-06,1,5.788e-06,5.788e-06,5.788e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,42,1,42,42,42,6.556e-06,1,6.556e-06,6.556e-06,6.556e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
31,10,46,1,46,46,46,1.0146e-05,1,1.0146e-05,1.0146e-05,1.0146e-05,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
31,10,50,1,50,50,50,6.162e-06,1,6.162e-06,6.162e-06,6.162e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
