n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
48,20,235,1,235,235,235,8.226e-06,1,8.226e-06,8.226e-06,8.226e-06,103,1,103,103,103,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
48,20,229,1,229,229,229,1.3895e-05,1,1.3895e-05,1.3895e-05,1.3895e-05,149,1,149,149,149,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,243,1,243,243,243,1.3924e-05,1,1.3924e-05,1.3924e-05,1.3924e-05,153,1,153,153,153,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,218,1,218,218,218,1.1209e-05,1,1.1209e-05,1.1209e-05,1.1209e-05,129,1,129,129,129,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,234,1,234,234,234,1.0532e-05,1,1.0532e-05,1.0532e-05,1.0532e-05,123,1,123,123,123,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,217,1,217,217,217,8.276e-06,1,8.276e-06,8.276e-06,8.276e-06,103,1,103,103,103,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
48,20,225,1,225,225,225,9.543e-06,1,9.543e-06,9.543e-06,9.543e-06,114,1,114,114,114,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,255,1,255,255,255,1.0346e-05,1,1.0346e-05,1.0346e-05,1.0346e-05,122,1,122,122,122,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,211,1,211,211,211,1.179e-05,1,1.179e-05,1.179e-05,1.179e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,221,1,221,221,221,1.4031e-05,1,1.4031e-05,1.4031e-05,1.4031e-05,149,1,149,149,149,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,218,1,218,218,218,1.359e-05,1,1.359e-05,1.359e-05,1.359e-05,149,1,149,149,149,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,207,1,207,207,207,1.2187e-05,1,1.2187e-05,1.2187e-05,1.2187e-05,135,1,135,135,135,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,228,1,228,228,228,1.1728e-05,1,1.1728e-05,1.1728e-05,1.1728e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,216,1,216,216,216,1.682e-05,1,1.682e-05,1.682e-05,1.682e-05,173,1,173,173,173,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,229,1,229,229,229,9.92e-06,1,9.92e-06,9.92e-06,9.92e-06,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,242,1,242,242,242,1.3181e-05,1,1.3181e-05,1.3181e-05,1.3181e-05,145,1,145,145,145,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,228,1,228,228,228,1.0684e-05,1,1.0684e-05,1.0684e-05,1.0684e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,204,1,204,204,204,1.6787e-05,1,1.6787e-05,1.6787e-05,1.6787e-05,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,226,1,226,226,226,1.1574e-05,1,1.1574e-05,1.1574e-05,1.1574e-05,132,1,132,132,132,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,261,1,261,261,261,1.76e-05,1,1.76e-05,1.76e-05,1.76e-05,183,1,183,183,183,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,229,1,229,229,229,1.4938e-05,1,1.4938e-05,1.4938e-05,1.4938e-05,161,1,161,161,161,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,216,1,216,216,216,1.9281e-05,1,1.9281e-05,1.9281e-05,1.9281e-05,199,1,199,199,199,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,223,1,223,223,223,1.6008e-05,1,1.6008e-05,1.6008e-05,1.6008e-05,170,1,170,170,170,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,222,1,222,222,222,1.1798e-05,1,1.1798e-05,1.1798e-05,1.1798e-05,135,1,135,135,135,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
48,20,239,1,239,239,239,1.7887e-05,1,1.7887e-05,1.7887e-05,1.7887e-05,183,1,183,183,183,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,227,1,227,227,227,1.1085e-05,1,1.1085e-05,1.1085e-05,1.1085e-05,128,1,128,128,128,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,248,1,248,248,248,9.119e-06,1,9.119e-06,9.119e-06,9.119e-06,109,1,109,109,109,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,230,1,230,230,230,1.0223e-05,1,1.0223e-05,1.0223e-05,1.0223e-05,120,1,120,120,120,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,219,1,219,219,219,1.1557e-05,1,1.1557e-05,1.1557e-05,1.1557e-05,131,1,131,131,131,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,217,1,217,217,217,1.0425e-05,1,1.0425e-05,1.0425e-05,1.0425e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,216,1,216,216,216,1.0357e-05,1,1.0357e-05,1.0357e-05,1.0357e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,223,1,223,223,223,1.6918e-05,1,1.6918e-05,1.6918e-05,1.6918e-05,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,218,1,218,218,218,1.69e-05,1,1.69e-05,1.69e-05,1.69e-05,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,229,1,229,229,229,1.1099e-05,1,1.1099e-05,1.1099e-05,1.1099e-05,128,1,128,128,128,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,242,1,242,242,242,1.1089e-05,1,1.1089e-05,1.1089e-05,1.1089e-05,126,1,126,126,126,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,245,1,245,245,245,1.1074e-05,1,1.1074e-05,1.1074e-05,1.1074e-05,128,1,128,128,128,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
48,20,217,1,217,217,217,1.6591e-05,1,1.6591e-05,1.6591e-05,1.6591e-05,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,231,1,231,231,231,1.4733e-05,1,1.4733e-05,1.4733e-05,1.4733e-05,157,1,157,157,157,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,226,1,226,226,226,1.7729e-05,1,1.7729e-05,1.7729e-05,1.7729e-05,186,1,186,186,186,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,213,1,213,213,213,1.1074e-05,1,1.1074e-05,1.1074e-05,1.1074e-05,128,1,128,128,128,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,222,1,222,222,222,9.813e-06,1,9.813e-06,9.813e-06,9.813e-06,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,219,1,219,219,219,1.6223e-05,1,1.6223e-05,1.6223e-05,1.6223e-05,170,1,170,170,170,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
48,20,232,1,232,232,232,1.1774e-05,1,1.1774e-05,1.1774e-05,1.1774e-05,133,1,133,133,133,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,208,1,208,208,208,1.1918e-05,1,1.1918e-05,1.1918e-05,1.1918e-05,135,1,135,135,135,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,217,1,217,217,217,1.0357e-05,1,1.0357e-05,1.0357e-05,1.0357e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,233,1,233,233,233,9.05e-06,1,9.05e-06,9.05e-06,9.05e-06,110,1,110,110,110,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
48,20,209,1,209,209,209,1.7983e-05,1,1.7983e-05,1.7983e-05,1.7983e-05,185,1,185,185,185,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,211,1,211,211,211,1.0698e-05,1,1.0698e-05,1.0698e-05,1.0698e-05,124,1,124,124,124,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
48,20,238,1,238,238,238,2.3116e-05,1,2.3116e-05,2.3116e-05,2.3116e-05,229,1,229,229,229,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
48,20,230,1,230,230,230,1.3818e-05,1,1.3818e-05,1.3818e-05,1.3818e-05,151,1,151,151,151,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,244,1,244,244,244,9.839e-06,1,9.839e-06,9.839e-06,9.839e-06,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,217,1,217,217,217,1.2332e-05,1,1.2332e-05,1.2332e-05,1.2332e-05,136,1,136,136,136,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,234,1,234,234,234,1.0769e-05,1,1.0769e-05,1.0769e-05,1.0769e-05,125,1,125,125,125,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,219,1,219,219,219,1.7834e-05,1,1.7834e-05,1.7834e-05,1.7834e-05,184,1,184,184,184,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,225,1,225,225,225,1.7839e-05,1,1.7839e-05,1.7839e-05,1.7839e-05,184,1,184,184,184,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,223,1,223,223,223,1.0995e-05,1,1.0995e-05,1.0995e-05,1.0995e-05,125,1,125,125,125,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,200,1,200,200,200,8.516e-06,1,8.516e-06,8.516e-06,8.516e-06,106,1,106,106,106,2,1,2,2,2,5,1,5,5,5,3,1,3,3,3
48,20,219,1,219,219,219,1.7785e-05,1,1.7785e-05,1.7785e-05,1.7785e-05,182,1,182,182,182,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,224,1,224,224,224,1.9733e-05,1,1.9733e-05,1.9733e-05,1.9733e-05,202,1,202,202,202,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,237,1,237,237,237,1.4538e-05,1,1.4538e-05,1.4538e-05,1.4538e-05,155,1,155,155,155,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
48,20,197,1,197,197,197,1.3186e-05,1,1.3186e-05,1.3186e-05,1.3186e-05,145,1,145,145,145,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,228,1,228,228,228,1.6372e-05,1,1.6372e-05,1.6372e-05,1.6372e-05,170,1,170,170,170,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
48,20,221,1,221,221,221,1.0532e-05,1,1.0532e-05,1.0532e-05,1.0532e-05,123,1,123,123,123,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
48,20,235,1,235,235,235,1.7428e-05,1,1.7428e-05,1.7428e-05,1.7428e-05,181,1,181,181,181,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,227,1,227,227,227,1.1736e-05,1,1.1736e-05,1.1736e-05,1.1736e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,216,1,216,216,216,1.6397e-05,1,1.6397e-05,1.6397e-05,1.6397e-05,172,1,172,172,172,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,231,1,231,231,231,1.1695e-05,1,1.1695e-05,1.1695e-05,1.1695e-05,131,1,131,131,131,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,215,1,215,215,215,1.1558e-05,1,1.1558e-05,1.1558e-05,1.1558e-05,129,1,129,129,129,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,225,1,225,225,225,1.3342e-05,1,1.3342e-05,1.3342e-05,1.3342e-05,148,1,148,148,148,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
48,20,243,1,243,243,243,1.4257e-05,1,1.4257e-05,1.4257e-05,1.4257e-05,153,1,153,153,153,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,211,1,211,211,211,1.4374e-05,1,1.4374e-05,1.4374e-05,1.4374e-05,155,1,155,155,155,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,210,1,210,210,210,1.2455e-05,1,1.2455e-05,1.2455e-05,1.2455e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,244,1,244,244,244,1.8164e-05,1,1.8164e-05,1.8164e-05,1.8164e-05,187,1,187,187,187,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
48,20,257,1,257,257,257,1.033e-05,1,1.033e-05,1.033e-05,1.033e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,241,1,241,241,241,1.4444e-05,1,1.4444e-05,1.4444e-05,1.4444e-05,158,1,158,158,158,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,236,1,236,236,236,1.8407e-05,1,1.8407e-05,1.8407e-05,1.8407e-05,191,1,191,191,191,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
48,20,212,1,212,212,212,1.0221e-05,1,1.0221e-05,1.0221e-05,1.0221e-05,120,1,120,120,120,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
48,20,209,1,209,209,209,1.7231e-05,1,1.7231e-05,1.7231e-05,1.7231e-05,179,1,179,179,179,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
48,20,236,1,236,236,236,1.1446e-05,1,1.1446e-05,1.1446e-05,1.1446e-05,132,1,132,132,132,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
