n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
26,50,133,1,133,133,133,6.373e-06,1,6.373e-06,6.373e-06,6.373e-06,69,1,69,69,69,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
26,50,175,1,175,175,175,1.1849e-05,1,1.1849e-05,1.1849e-05,1.1849e-05,117,1,117,117,117,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,155,1,155,155,155,1.8452e-05,1,1.8452e-05,1.8452e-05,1.8452e-05,176,1,176,176,176,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,175,1,175,175,175,1.7436e-05,1,1.7436e-05,1.7436e-05,1.7436e-05,169,1,169,169,169,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,154,1,154,154,154,1.1965e-05,1,1.1965e-05,1.1965e-05,1.1965e-05,119,1,119,119,119,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
26,50,173,1,173,173,173,1.6744e-05,1,1.6744e-05,1.6744e-05,1.6744e-05,160,1,160,160,160,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,154,1,154,154,154,1.9988e-05,1,1.9988e-05,1.9988e-05,1.9988e-05,190,1,190,190,190,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,170,1,170,170,170,2.127e-05,1,2.127e-05,2.127e-05,2.127e-05,208,1,208,208,208,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,150,1,150,150,150,1.6167e-05,1,1.6167e-05,1.6167e-05,1.6167e-05,158,1,158,158,158,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,160,1,160,160,160,9.459e-06,1,9.459e-06,9.459e-06,9.459e-06,96,1,96,96,96,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,151,1,151,151,151,8.662e-06,1,8.662e-06,8.662e-06,8.662e-06,88,1,88,88,88,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
26,50,146,1,146,146,146,9.027e-06,1,9.027e-06,9.027e-06,9.027e-06,91,1,91,91,91,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,151,1,151,151,151,1.4741e-05,1,1.4741e-05,1.4741e-05,1.4741e-05,144,1,144,144,144,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,165,1,165,165,165,1.3966e-05,1,1.3966e-05,1.3966e-05,1.3966e-05,140,1,140,140,140,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,165,1,165,165,165,1.7833e-05,1,1.7833e-05,1.7833e-05,1.7833e-05,176,1,176,176,176,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,153,1,153,153,153,1.4835e-05,1,1.4835e-05,1.4835e-05,1.4835e-05,143,1,143,143,143,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
26,50,145,1,145,145,145,6.955e-06,1,6.955e-06,6.955e-06,6.955e-06,74,1,74,74,74,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
26,50,161,1,161,161,161,8.565e-06,1,8.565e-06,8.565e-06,8.565e-06,87,1,87,87,87,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,170,1,170,170,170,1.1855e-05,1,1.1855e-05,1.1855e-05,1.1855e-05,117,1,117,117,117,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,50,162,1,162,162,162,7.827e-06,1,7.827e-06,7.827e-06,7.827e-06,82,1,82,82,82,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
26,50,164,1,164,164,164,1.2898e-05,1,1.2898e-05,1.2898e-05,1.2898e-05,127,1,127,127,127,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,168,1,168,168,168,1.9127e-05,1,1.9127e-05,1.9127e-05,1.9127e-05,179,1,179,179,179,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,166,1,166,166,166,1.477e-05,1,1.477e-05,1.477e-05,1.477e-05,147,1,147,147,147,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,172,1,172,172,172,1.1901e-05,1,1.1901e-05,1.1901e-05,1.1901e-05,118,1,118,118,118,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,170,1,170,170,170,1.8862e-05,1,1.8862e-05,1.8862e-05,1.8862e-05,187,1,187,187,187,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,168,1,168,168,168,1.1278e-05,1,1.1278e-05,1.1278e-05,1.1278e-05,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
26,50,164,1,164,164,164,1.4761e-05,1,1.4761e-05,1.4761e-05,1.4761e-05,145,1,145,145,145,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,159,1,159,159,159,1.3202e-05,1,1.3202e-05,1.3202e-05,1.3202e-05,128,1,128,128,128,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,170,1,170,170,170,1.485e-05,1,1.485e-05,1.485e-05,1.485e-05,148,1,148,148,148,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,50,156,1,156,156,156,1.7486e-05,1,1.7486e-05,1.7486e-05,1.7486e-05,166,1,166,166,166,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,163,1,163,163,163,1.0819e-05,1,1.0819e-05,1.0819e-05,1.0819e-05,108,1,108,108,108,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,164,1,164,164,164,1.0144e-05,1,1.0144e-05,1.0144e-05,1.0144e-05,102,1,102,102,102,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,161,1,161,161,161,2.1266e-05,1,2.1266e-05,2.1266e-05,2.1266e-05,204,1,204,204,204,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,157,1,157,157,157,1.7055e-05,1,1.7055e-05,1.7055e-05,1.7055e-05,167,1,167,167,167,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,151,1,151,151,151,9.409e-06,1,9.409e-06,9.409e-06,9.409e-06,98,1,98,98,98,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,155,1,155,155,155,6.3e-06,1,6.3e-06,6.3e-06,6.3e-06,68,1,68,68,68,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
26,50,158,1,158,158,158,1.2127e-05,1,1.2127e-05,1.2127e-05,1.2127e-05,119,1,119,119,119,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,172,1,172,172,172,2.2534e-05,1,2.2534e-05,2.2534e-05,2.2534e-05,225,1,225,225,225,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,166,1,166,166,166,1.3511e-05,1,1.3511e-05,1.3511e-05,1.3511e-05,134,1,134,134,134,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,50,151,1,151,151,151,1.2105e-05,1,1.2105e-05,1.2105e-05,1.2105e-05,118,1,118,118,118,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,155,1,155,155,155,1.1337e-05,1,1.1337e-05,1.1337e-05,1.1337e-05,112,1,112,112,112,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
26,50,163,1,163,163,163,1.2279e-05,1,1.2279e-05,1.2279e-05,1.2279e-05,125,1,125,125,125,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,161,1,161,161,161,9.552e-06,1,9.552e-06,9.552e-06,9.552e-06,99,1,99,99,99,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,152,1,152,152,152,6.763e-06,1,6.763e-06,6.763e-06,6.763e-06,72,1,72,72,72,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
26,50,176,1,176,176,176,1.2003e-05,1,1.2003e-05,1.2003e-05,1.2003e-05,117,1,117,117,117,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,190,1,190,190,190,1.9961e-05,1,1.9961e-05,1.9961e-05,1.9961e-05,192,1,192,192,192,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,162,1,162,162,162,1.4368e-05,1,1.4368e-05,1.4368e-05,1.4368e-05,139,1,139,139,139,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,158,1,158,158,158,1.7817e-05,1,1.7817e-05,1.7817e-05,1.7817e-05,169,1,169,169,169,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,174,1,174,174,174,2.2066e-05,1,2.2066e-05,2.2066e-05,2.2066e-05,210,1,210,210,210,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,169,1,169,169,169,9.291e-06,1,9.291e-06,9.291e-06,9.291e-06,95,1,95,95,95,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,155,1,155,155,155,7.892e-06,1,7.892e-06,7.892e-06,7.892e-06,83,1,83,83,83,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,149,1,149,149,149,1.4982e-05,1,1.4982e-05,1.4982e-05,1.4982e-05,148,1,148,148,148,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,154,1,154,154,154,1.6961e-05,1,1.6961e-05,1.6961e-05,1.6961e-05,160,1,160,160,160,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,162,1,162,162,162,8.602e-06,1,8.602e-06,8.602e-06,8.602e-06,90,1,90,90,90,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,160,1,160,160,160,1.1361e-05,1,1.1361e-05,1.1361e-05,1.1361e-05,115,1,115,115,115,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,150,1,150,150,150,1.3095e-05,1,1.3095e-05,1.3095e-05,1.3095e-05,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
26,50,163,1,163,163,163,1.0063e-05,1,1.0063e-05,1.0063e-05,1.0063e-05,105,1,105,105,105,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,157,1,157,157,157,1.3888e-05,1,1.3888e-05,1.3888e-05,1.3888e-05,140,1,140,140,140,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,50,164,1,164,164,164,1.2061e-05,1,1.2061e-05,1.2061e-05,1.2061e-05,116,1,116,116,116,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,174,1,174,174,174,1.0384e-05,1,1.0384e-05,1.0384e-05,1.0384e-05,103,1,103,103,103,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,165,1,165,165,165,1.1153e-05,1,1.1153e-05,1.1153e-05,1.1153e-05,115,1,115,115,115,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
26,50,167,1,167,167,167,1.3519e-05,1,1.3519e-05,1.3519e-05,1.3519e-05,136,1,136,136,136,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,50,178,1,178,178,178,1.0556e-05,1,1.0556e-05,1.0556e-05,1.0556e-05,108,1,108,108,108,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,175,1,175,175,175,1.3085e-05,1,1.3085e-05,1.3085e-05,1.3085e-05,129,1,129,129,129,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,172,1,172,172,172,8.781e-06,1,8.781e-06,8.781e-06,8.781e-06,90,1,90,90,90,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,174,1,174,174,174,1.8274e-05,1,1.8274e-05,1.8274e-05,1.8274e-05,182,1,182,182,182,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,162,1,162,162,162,9.815e-06,1,9.815e-06,9.815e-06,9.815e-06,98,1,98,98,98,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,163,1,163,163,163,1.3777e-05,1,1.3777e-05,1.3777e-05,1.3777e-05,137,1,137,137,137,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,50,164,1,164,164,164,1.3449e-05,1,1.3449e-05,1.3449e-05,1.3449e-05,132,1,132,132,132,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,50,165,1,165,165,165,1.0961e-05,1,1.0961e-05,1.0961e-05,1.0961e-05,113,1,113,113,113,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,156,1,156,156,156,1.0093e-05,1,1.0093e-05,1.0093e-05,1.0093e-05,103,1,103,103,103,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,156,1,156,156,156,9.101e-06,1,9.101e-06,9.101e-06,9.101e-06,93,1,93,93,93,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,164,1,164,164,164,1.5944e-05,1,1.5944e-05,1.5944e-05,1.5944e-05,154,1,154,154,154,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,156,1,156,156,156,1.3351e-05,1,1.3351e-05,1.3351e-05,1.3351e-05,132,1,132,132,132,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
26,50,158,1,158,158,158,1.2958e-05,1,1.2958e-05,1.2958e-05,1.2958e-05,129,1,129,129,129,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,172,1,172,172,172,1.3143e-05,1,1.3143e-05,1.3143e-05,1.3143e-05,131,1,131,131,131,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,155,1,155,155,155,1.8147e-05,1,1.8147e-05,1.8147e-05,1.8147e-05,172,1,172,172,172,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,172,1,172,172,172,1.7832e-05,1,1.7832e-05,1.7832e-05,1.7832e-05,172,1,172,172,172,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,170,1,170,170,170,8.678e-06,1,8.678e-06,8.678e-06,8.678e-06,89,1,89,89,89,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,161,1,161,161,161,8.032e-06,1,8.032e-06,8.032e-06,8.032e-06,84,1,84,84,84,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,165,1,165,165,165,1.1124e-05,1,1.1124e-05,1.1124e-05,1.1124e-05,112,1,112,112,112,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,172,1,172,172,172,1.4408e-05,1,1.4408e-05,1.4408e-05,1.4408e-05,145,1,145,145,145,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,152,1,152,152,152,1.382e-05,1,1.382e-05,1.382e-05,1.382e-05,139,1,139,139,139,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,171,1,171,171,171,1.2825e-05,1,1.2825e-05,1.2825e-05,1.2825e-05,132,1,132,132,132,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,162,1,162,162,162,1.6999e-05,1,1.6999e-05,1.6999e-05,1.6999e-05,161,1,161,161,161,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,154,1,154,154,154,8.714e-06,1,8.714e-06,8.714e-06,8.714e-06,91,1,91,91,91,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,50,174,1,174,174,174,1.746e-05,1,1.746e-05,1.746e-05,1.746e-05,172,1,172,172,172,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,50,175,1,175,175,175,1.5908e-05,1,1.5908e-05,1.5908e-05,1.5908e-05,155,1,155,155,155,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,50,169,1,169,169,169,1.362e-05,1,1.362e-05,1.362e-05,1.362e-05,132,1,132,132,132,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,171,1,171,171,171,1.2405e-05,1,1.2405e-05,1.2405e-05,1.2405e-05,121,1,121,121,121,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,161,1,161,161,161,1.7239e-05,1,1.7239e-05,1.7239e-05,1.7239e-05,168,1,168,168,168,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,167,1,167,167,167,1.3806e-05,1,1.3806e-05,1.3806e-05,1.3806e-05,138,1,138,138,138,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,161,1,161,161,161,1.3397e-05,1,1.3397e-05,1.3397e-05,1.3397e-05,135,1,135,135,135,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
26,50,158,1,158,158,158,1.3544e-05,1,1.3544e-05,1.3544e-05,1.3544e-05,137,1,137,137,137,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,164,1,164,164,164,1.6823e-05,1,1.6823e-05,1.6823e-05,1.6823e-05,164,1,164,164,164,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,153,1,153,153,153,1.2289e-05,1,1.2289e-05,1.2289e-05,1.2289e-05,122,1,122,122,122,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,152,1,152,152,152,1.1242e-05,1,1.1242e-05,1.1242e-05,1.1242e-05,112,1,112,112,112,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
26,50,170,1,170,170,170,1.4521e-05,1,1.4521e-05,1.4521e-05,1.4521e-05,144,1,144,144,144,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,170,1,170,170,170,1.6322e-05,1,1.6322e-05,1.6322e-05,1.6322e-05,157,1,157,157,157,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,159,1,159,159,159,1.4805e-05,1,1.4805e-05,1.4805e-05,1.4805e-05,144,1,144,144,144,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,50,165,1,165,165,165,1.5868e-05,1,1.5868e-05,1.5868e-05,1.5868e-05,156,1,156,156,156,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,170,1,170,170,170,1.6767e-05,1,1.6767e-05,1.6767e-05,1.6767e-05,168,1,168,168,168,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,50,161,1,161,161,161,1.2387e-05,1,1.2387e-05,1.2387e-05,1.2387e-05,124,1,124,124,124,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
