n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
34,90,497,1,497,497,497,0.00012994,1,0.00012994,0.00012994,0.00012994,1375,1,1375,1375,1375,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
34,90,501,1,501,501,501,7.5726e-05,1,7.5726e-05,7.5726e-05,7.5726e-05,795,1,795,795,795,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
34,90,522,1,522,522,522,0.000151619,1,0.000151619,0.000151619,0.000151619,1630,1,1630,1630,1630,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
34,90,504,1,504,504,504,0.000140408,1,0.000140408,0.000140408,0.000140408,1504,1,1504,1504,1504,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
34,90,509,1,509,509,509,0.000104079,1,0.000104079,0.000104079,0.000104079,1105,1,1105,1105,1105,14,1,14,14,14,19,1,19,19,19,5,1,5,5,5
34,90,487,1,487,487,487,0.000108982,1,0.000108982,0.000108982,0.000108982,1158,1,1158,1158,1158,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
34,90,508,1,508,508,508,9.3596e-05,1,9.3596e-05,9.3596e-05,9.3596e-05,990,1,990,990,990,14,1,14,14,14,18,1,18,18,18,4,1,4,4,4
34,90,502,1,502,502,502,8.5147e-05,1,8.5147e-05,8.5147e-05,8.5147e-05,897,1,897,897,897,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
34,90,504,1,504,504,504,0.000105554,1,0.000105554,0.000105554,0.000105554,1104,1,1104,1104,1104,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
34,90,510,1,510,510,510,9.6139e-05,1,9.6139e-05,9.6139e-05,9.6139e-05,1023,1,1023,1023,1023,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,500,1,500,500,500,0.000107501,1,0.000107501,0.000107501,0.000107501,1138,1,1138,1138,1138,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
34,90,501,1,501,501,501,0.000147084,1,0.000147084,0.000147084,0.000147084,1573,1,1573,1573,1573,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
34,90,511,1,511,511,511,0.000120293,1,0.000120293,0.000120293,0.000120293,1292,1,1292,1292,1292,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
34,90,505,1,505,505,505,0.000104553,1,0.000104553,0.000104553,0.000104553,1110,1,1110,1110,1110,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
34,90,507,1,507,507,507,0.000112246,1,0.000112246,0.000112246,0.000112246,1189,1,1189,1189,1189,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
34,90,502,1,502,502,502,9.8413e-05,1,9.8413e-05,9.8413e-05,9.8413e-05,1044,1,1044,1044,1044,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,503,1,503,503,503,9.3951e-05,1,9.3951e-05,9.3951e-05,9.3951e-05,978,1,978,978,978,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,513,1,513,513,513,0.000104664,1,0.000104664,0.000104664,0.000104664,1119,1,1119,1119,1119,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,503,1,503,503,503,9.2256e-05,1,9.2256e-05,9.2256e-05,9.2256e-05,962,1,962,962,962,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
34,90,508,1,508,508,508,0.000109424,1,0.000109424,0.000109424,0.000109424,1152,1,1152,1152,1152,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
34,90,506,1,506,506,506,8.4508e-05,1,8.4508e-05,8.4508e-05,8.4508e-05,891,1,891,891,891,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
34,90,513,1,513,513,513,9.9605e-05,1,9.9605e-05,9.9605e-05,9.9605e-05,1055,1,1055,1055,1055,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
34,90,501,1,501,501,501,9.4229e-05,1,9.4229e-05,9.4229e-05,9.4229e-05,1003,1,1003,1003,1003,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
34,90,517,1,517,517,517,0.000104335,1,0.000104335,0.000104335,0.000104335,1108,1,1108,1108,1108,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
34,90,510,1,510,510,510,0.000101912,1,0.000101912,0.000101912,0.000101912,1073,1,1073,1073,1073,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
34,90,499,1,499,499,499,0.000118195,1,0.000118195,0.000118195,0.000118195,945,1,945,945,945,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
34,90,517,1,517,517,517,0.000125724,1,0.000125724,0.000125724,0.000125724,1332,1,1332,1332,1332,16,1,16,16,16,19,1,19,19,19,3,1,3,3,3
34,90,498,1,498,498,498,9.8493e-05,1,9.8493e-05,9.8493e-05,9.8493e-05,1045,1,1045,1045,1045,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,506,1,506,506,506,6.6316e-05,1,6.6316e-05,6.6316e-05,6.6316e-05,689,1,689,689,689,12,1,12,12,12,17,1,17,17,17,5,1,5,5,5
34,90,495,1,495,495,495,8.5304e-05,1,8.5304e-05,8.5304e-05,8.5304e-05,893,1,893,893,893,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
34,90,503,1,503,503,503,9.4004e-05,1,9.4004e-05,9.4004e-05,9.4004e-05,995,1,995,995,995,14,1,14,14,14,18,1,18,18,18,4,1,4,4,4
34,90,509,1,509,509,509,9.6483e-05,1,9.6483e-05,9.6483e-05,9.6483e-05,1020,1,1020,1020,1020,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
34,90,500,1,500,500,500,7.2305e-05,1,7.2305e-05,7.2305e-05,7.2305e-05,757,1,757,757,757,12,1,12,12,12,16,1,16,16,16,4,1,4,4,4
34,90,499,1,499,499,499,0.000112812,1,0.000112812,0.000112812,0.000112812,1200,1,1200,1200,1200,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
34,90,495,1,495,495,495,0.000135361,1,0.000135361,0.000135361,0.000135361,1451,1,1451,1451,1451,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
34,90,503,1,503,503,503,9.681e-05,1,9.681e-05,9.681e-05,9.681e-05,1020,1,1020,1020,1020,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,520,1,520,520,520,0.00016823,1,0.00016823,0.00016823,0.00016823,1812,1,1812,1812,1812,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
34,90,506,1,506,506,506,0.000111024,1,0.000111024,0.000111024,0.000111024,1173,1,1173,1173,1173,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
34,90,507,1,507,507,507,7.8743e-05,1,7.8743e-05,7.8743e-05,7.8743e-05,827,1,827,827,827,13,1,13,13,13,17,1,17,17,17,4,1,4,4,4
34,90,510,1,510,510,510,0.000105651,1,0.000105651,0.000105651,0.000105651,1119,1,1119,1119,1119,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
34,90,515,1,515,515,515,0.00011957,1,0.00011957,0.00011957,0.00011957,1276,1,1276,1276,1276,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
34,90,511,1,511,511,511,0.000168356,1,0.000168356,0.000168356,0.000168356,1815,1,1815,1815,1815,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
34,90,513,1,513,513,513,5.7858e-05,1,5.7858e-05,5.7858e-05,5.7858e-05,609,1,609,609,609,11,1,11,11,11,18,1,18,18,18,7,1,7,7,7
34,90,492,1,492,492,492,8.3805e-05,1,8.3805e-05,8.3805e-05,8.3805e-05,874,1,874,874,874,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
34,90,507,1,507,507,507,0.000121326,1,0.000121326,0.000121326,0.000121326,1288,1,1288,1288,1288,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
34,90,499,1,499,499,499,6.986e-05,1,6.986e-05,6.986e-05,6.986e-05,733,1,733,733,733,11,1,11,11,11,16,1,16,16,16,5,1,5,5,5
34,90,506,1,506,506,506,0.00011666,1,0.00011666,0.00011666,0.00011666,1230,1,1230,1230,1230,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
34,90,508,1,508,508,508,0.000133651,1,0.000133651,0.000133651,0.000133651,1424,1,1424,1424,1424,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
34,90,511,1,511,511,511,9.279e-05,1,9.279e-05,9.279e-05,9.279e-05,986,1,986,986,986,14,1,14,14,14,18,1,18,18,18,4,1,4,4,4
34,90,493,1,493,493,493,5.361e-05,1,5.361e-05,5.361e-05,5.361e-05,553,1,553,553,553,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
34,90,515,1,515,515,515,0.000116217,1,0.000116217,0.000116217,0.000116217,1238,1,1238,1238,1238,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
34,90,505,1,505,505,505,8.8053e-05,1,8.8053e-05,8.8053e-05,8.8053e-05,929,1,929,929,929,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,510,1,510,510,510,0.000133043,1,0.000133043,0.000133043,0.000133043,1429,1,1429,1429,1429,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
34,90,510,1,510,510,510,8.8809e-05,1,8.8809e-05,8.8809e-05,8.8809e-05,934,1,934,934,934,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,501,1,501,501,501,8.1729e-05,1,8.1729e-05,8.1729e-05,8.1729e-05,857,1,857,857,857,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
34,90,511,1,511,511,511,0.000121035,1,0.000121035,0.000121035,0.000121035,1286,1,1286,1286,1286,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
34,90,502,1,502,502,502,7.2968e-05,1,7.2968e-05,7.2968e-05,7.2968e-05,758,1,758,758,758,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
34,90,497,1,497,497,497,7.4517e-05,1,7.4517e-05,7.4517e-05,7.4517e-05,783,1,783,783,783,12,1,12,12,12,18,1,18,18,18,6,1,6,6,6
34,90,511,1,511,511,511,0.000173588,1,0.000173588,0.000173588,0.000173588,1876,1,1876,1876,1876,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
34,90,493,1,493,493,493,0.000135276,1,0.000135276,0.000135276,0.000135276,1438,1,1438,1438,1438,16,1,16,16,16,19,1,19,19,19,3,1,3,3,3
34,90,505,1,505,505,505,8.5041e-05,1,8.5041e-05,8.5041e-05,8.5041e-05,897,1,897,897,897,13,1,13,13,13,18,1,18,18,18,5,1,5,5,5
34,90,501,1,501,501,501,0.000125835,1,0.000125835,0.000125835,0.000125835,1343,1,1343,1343,1343,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
34,90,510,1,510,510,510,0.000105483,1,0.000105483,0.000105483,0.000105483,1122,1,1122,1122,1122,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
34,90,515,1,515,515,515,0.000152601,1,0.000152601,0.000152601,0.000152601,1648,1,1648,1648,1648,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
34,90,502,1,502,502,502,0.000115048,1,0.000115048,0.000115048,0.000115048,1229,1,1229,1229,1229,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
34,90,513,1,513,513,513,0.00016317,1,0.00016317,0.00016317,0.00016317,1765,1,1765,1765,1765,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
34,90,506,1,506,506,506,0.000141329,1,0.000141329,0.000141329,0.000141329,1504,1,1504,1504,1504,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
34,90,496,1,496,496,496,0.000119998,1,0.000119998,0.000119998,0.000119998,1279,1,1279,1279,1279,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
34,90,503,1,503,503,503,9.0334e-05,1,9.0334e-05,9.0334e-05,9.0334e-05,953,1,953,953,953,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,503,1,503,503,503,9.1797e-05,1,9.1797e-05,9.1797e-05,9.1797e-05,961,1,961,961,961,13,1,13,13,13,18,1,18,18,18,5,1,5,5,5
34,90,503,1,503,503,503,7.3628e-05,1,7.3628e-05,7.3628e-05,7.3628e-05,770,1,770,770,770,12,1,12,12,12,17,1,17,17,17,5,1,5,5,5
34,90,501,1,501,501,501,7.4424e-05,1,7.4424e-05,7.4424e-05,7.4424e-05,789,1,789,789,789,12,1,12,12,12,18,1,18,18,18,6,1,6,6,6
34,90,509,1,509,509,509,0.000104731,1,0.000104731,0.000104731,0.000104731,1112,1,1112,1112,1112,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
34,90,508,1,508,508,508,0.000146431,1,0.000146431,0.000146431,0.000146431,1579,1,1579,1579,1579,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
34,90,504,1,504,504,504,0.000116932,1,0.000116932,0.000116932,0.000116932,1241,1,1241,1241,1241,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
34,90,500,1,500,500,500,8.2542e-05,1,8.2542e-05,8.2542e-05,8.2542e-05,866,1,866,866,866,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
34,90,497,1,497,497,497,7.0364e-05,1,7.0364e-05,7.0364e-05,7.0364e-05,739,1,739,739,739,12,1,12,12,12,17,1,17,17,17,5,1,5,5,5
34,90,504,1,504,504,504,8.7936e-05,1,8.7936e-05,8.7936e-05,8.7936e-05,925,1,925,925,925,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,499,1,499,499,499,0.000100701,1,0.000100701,0.000100701,0.000100701,1068,1,1068,1068,1068,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
34,90,506,1,506,506,506,9.0648e-05,1,9.0648e-05,9.0648e-05,9.0648e-05,951,1,951,951,951,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
34,90,507,1,507,507,507,0.000115358,1,0.000115358,0.000115358,0.000115358,1229,1,1229,1229,1229,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
34,90,510,1,510,510,510,0.000172952,1,0.000172952,0.000172952,0.000172952,1793,1,1793,1793,1793,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
34,90,500,1,500,500,500,6.7358e-05,1,6.7358e-05,6.7358e-05,6.7358e-05,702,1,702,702,702,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
34,90,506,1,506,506,506,0.000127648,1,0.000127648,0.000127648,0.000127648,1361,1,1361,1361,1361,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
34,90,516,1,516,516,516,0.000118419,1,0.000118419,0.000118419,0.000118419,1251,1,1251,1251,1251,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
34,90,507,1,507,507,507,0.000176617,1,0.000176617,0.000176617,0.000176617,1899,1,1899,1899,1899,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
34,90,512,1,512,512,512,0.000112858,1,0.000112858,0.000112858,0.000112858,1190,1,1190,1190,1190,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
34,90,511,1,511,511,511,0.000137178,1,0.000137178,0.000137178,0.000137178,1464,1,1464,1464,1464,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
34,90,506,1,506,506,506,9.424e-05,1,9.424e-05,9.424e-05,9.424e-05,992,1,992,992,992,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
34,90,499,1,499,499,499,0.000114257,1,0.000114257,0.000114257,0.000114257,1205,1,1205,1205,1205,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
34,90,511,1,511,511,511,0.000113431,1,0.000113431,0.000113431,0.000113431,1200,1,1200,1200,1200,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
34,90,514,1,514,514,514,9.083e-05,1,9.083e-05,9.083e-05,9.083e-05,965,1,965,965,965,13,1,13,13,13,17,1,17,17,17,4,1,4,4,4
34,90,494,1,494,494,494,0.000101938,1,0.000101938,0.000101938,0.000101938,1066,1,1066,1066,1066,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
34,90,493,1,493,493,493,8.5304e-05,1,8.5304e-05,8.5304e-05,8.5304e-05,902,1,902,902,902,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
