n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
13,90,67,1,67,67,67,1.7023e-05,1,1.7023e-05,1.7023e-05,1.7023e-05,164,1,164,164,164,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,68,1,68,68,68,2.291e-05,1,2.291e-05,2.291e-05,2.291e-05,223,1,223,223,223,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,74,1,74,74,74,3.1874e-05,1,3.1874e-05,3.1874e-05,3.1874e-05,318,1,318,318,318,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,68,1,68,68,68,2.3011e-05,1,2.3011e-05,2.3011e-05,2.3011e-05,221,1,221,221,221,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,69,1,69,69,69,1.5596e-05,1,1.5596e-05,1.5596e-05,1.5596e-05,150,1,150,150,150,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,71,1,71,71,71,2.1074e-05,1,2.1074e-05,2.1074e-05,2.1074e-05,199,1,199,199,199,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,67,1,67,67,67,2.3037e-05,1,2.3037e-05,2.3037e-05,2.3037e-05,225,1,225,225,225,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,68,1,68,68,68,1.9208e-05,1,1.9208e-05,1.9208e-05,1.9208e-05,183,1,183,183,183,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,71,1,71,71,71,3.174e-05,1,3.174e-05,3.174e-05,3.174e-05,315,1,315,315,315,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,71,1,71,71,71,2.5911e-05,1,2.5911e-05,2.5911e-05,2.5911e-05,255,1,255,255,255,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,68,1,68,68,68,1.638e-05,1,1.638e-05,1.638e-05,1.638e-05,157,1,157,157,157,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,69,1,69,69,69,1.9048e-05,1,1.9048e-05,1.9048e-05,1.9048e-05,184,1,184,184,184,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,73,1,73,73,73,2.8572e-05,1,2.8572e-05,2.8572e-05,2.8572e-05,286,1,286,286,286,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,71,1,71,71,71,2.5787e-05,1,2.5787e-05,2.5787e-05,2.5787e-05,254,1,254,254,254,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,72,1,72,72,72,2.0841e-05,1,2.0841e-05,2.0841e-05,2.0841e-05,206,1,206,206,206,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
13,90,71,1,71,71,71,2.4393e-05,1,2.4393e-05,2.4393e-05,2.4393e-05,237,1,237,237,237,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,70,1,70,70,70,2.5262e-05,1,2.5262e-05,2.5262e-05,2.5262e-05,247,1,247,247,247,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,72,1,72,72,72,2.9614e-05,1,2.9614e-05,2.9614e-05,2.9614e-05,292,1,292,292,292,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,70,1,70,70,70,2.0376e-05,1,2.0376e-05,2.0376e-05,2.0376e-05,199,1,199,199,199,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,65,1,65,65,65,2.0445e-05,1,2.0445e-05,2.0445e-05,2.0445e-05,187,1,187,187,187,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,68,1,68,68,68,1.485e-05,1,1.485e-05,1.485e-05,1.485e-05,137,1,137,137,137,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,90,70,1,70,70,70,2.4843e-05,1,2.4843e-05,2.4843e-05,2.4843e-05,245,1,245,245,245,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,72,1,72,72,72,2.5051e-05,1,2.5051e-05,2.5051e-05,2.5051e-05,249,1,249,249,249,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,70,1,70,70,70,1.9951e-05,1,1.9951e-05,1.9951e-05,1.9951e-05,190,1,190,190,190,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
13,90,74,1,74,74,74,3.7138e-05,1,3.7138e-05,3.7138e-05,3.7138e-05,371,1,371,371,371,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,72,1,72,72,72,3.0724e-05,1,3.0724e-05,3.0724e-05,3.0724e-05,306,1,306,306,306,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,68,1,68,68,68,1.4066e-05,1,1.4066e-05,1.4066e-05,1.4066e-05,133,1,133,133,133,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,71,1,71,71,71,2.2119e-05,1,2.2119e-05,2.2119e-05,2.2119e-05,215,1,215,215,215,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,70,1,70,70,70,1.7261e-05,1,1.7261e-05,1.7261e-05,1.7261e-05,165,1,165,165,165,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,70,1,70,70,70,1.9882e-05,1,1.9882e-05,1.9882e-05,1.9882e-05,189,1,189,189,189,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,71,1,71,71,71,4.4346e-05,1,4.4346e-05,4.4346e-05,4.4346e-05,274,1,274,274,274,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
13,90,65,1,65,65,65,1.9335e-05,1,1.9335e-05,1.9335e-05,1.9335e-05,185,1,185,185,185,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,72,1,72,72,72,1.929e-05,1,1.929e-05,1.929e-05,1.929e-05,184,1,184,184,184,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
13,90,71,1,71,71,71,2.0704e-05,1,2.0704e-05,2.0704e-05,2.0704e-05,202,1,202,202,202,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,72,1,72,72,72,2.5395e-05,1,2.5395e-05,2.5395e-05,2.5395e-05,252,1,252,252,252,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,67,1,67,67,67,2.2808e-05,1,2.2808e-05,2.2808e-05,2.2808e-05,224,1,224,224,224,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,68,1,68,68,68,2.7147e-05,1,2.7147e-05,2.7147e-05,2.7147e-05,269,1,269,269,269,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,68,1,68,68,68,1.5624e-05,1,1.5624e-05,1.5624e-05,1.5624e-05,148,1,148,148,148,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,68,1,68,68,68,1.3969e-05,1,1.3969e-05,1.3969e-05,1.3969e-05,134,1,134,134,134,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
13,90,69,1,69,69,69,2.7062e-05,1,2.7062e-05,2.7062e-05,2.7062e-05,267,1,267,267,267,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,72,1,72,72,72,2.779e-05,1,2.779e-05,2.779e-05,2.779e-05,278,1,278,278,278,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,69,1,69,69,69,2.085e-05,1,2.085e-05,2.085e-05,2.085e-05,201,1,201,201,201,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,70,1,70,70,70,2.4187e-05,1,2.4187e-05,2.4187e-05,2.4187e-05,237,1,237,237,237,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,71,1,71,71,71,2.1502e-05,1,2.1502e-05,2.1502e-05,2.1502e-05,209,1,209,209,209,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,72,1,72,72,72,2.7564e-05,1,2.7564e-05,2.7564e-05,2.7564e-05,275,1,275,275,275,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,72,1,72,72,72,3.8326e-05,1,3.8326e-05,3.8326e-05,3.8326e-05,385,1,385,385,385,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,72,1,72,72,72,5.0759e-05,1,5.0759e-05,5.0759e-05,5.0759e-05,250,1,250,250,250,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,69,1,69,69,69,2.2295e-05,1,2.2295e-05,2.2295e-05,2.2295e-05,218,1,218,218,218,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,72,1,72,72,72,2.1013e-05,1,2.1013e-05,2.1013e-05,2.1013e-05,204,1,204,204,204,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
13,90,71,1,71,71,71,1.8914e-05,1,1.8914e-05,1.8914e-05,1.8914e-05,181,1,181,181,181,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
13,90,68,1,68,68,68,1.552e-05,1,1.552e-05,1.552e-05,1.552e-05,148,1,148,148,148,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,68,1,68,68,68,9.943e-06,1,9.943e-06,9.943e-06,9.943e-06,93,1,93,93,93,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,90,72,1,72,72,72,3.1529e-05,1,3.1529e-05,3.1529e-05,3.1529e-05,310,1,310,310,310,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,71,1,71,71,71,2.3923e-05,1,2.3923e-05,2.3923e-05,2.3923e-05,234,1,234,234,234,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,71,1,71,71,71,2.3414e-05,1,2.3414e-05,2.3414e-05,2.3414e-05,230,1,230,230,230,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,72,1,72,72,72,2.0931e-05,1,2.0931e-05,2.0931e-05,2.0931e-05,207,1,207,207,207,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
13,90,71,1,71,71,71,2.1495e-05,1,2.1495e-05,2.1495e-05,2.1495e-05,207,1,207,207,207,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
13,90,70,1,70,70,70,1.2725e-05,1,1.2725e-05,1.2725e-05,1.2725e-05,106,1,106,106,106,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
13,90,68,1,68,68,68,1.7234e-05,1,1.7234e-05,1.7234e-05,1.7234e-05,161,1,161,161,161,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,70,1,70,70,70,1.9525e-05,1,1.9525e-05,1.9525e-05,1.9525e-05,187,1,187,187,187,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,74,1,74,74,74,3.0977e-05,1,3.0977e-05,3.0977e-05,3.0977e-05,307,1,307,307,307,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,65,1,65,65,65,1.0548e-05,1,1.0548e-05,1.0548e-05,1.0548e-05,99,1,99,99,99,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,90,68,1,68,68,68,2.0755e-05,1,2.0755e-05,2.0755e-05,2.0755e-05,199,1,199,199,199,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,72,1,72,72,72,2.1846e-05,1,2.1846e-05,2.1846e-05,2.1846e-05,214,1,214,214,214,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,70,1,70,70,70,2.3328e-05,1,2.3328e-05,2.3328e-05,2.3328e-05,230,1,230,230,230,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,69,1,69,69,69,1.9588e-05,1,1.9588e-05,1.9588e-05,1.9588e-05,189,1,189,189,189,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,70,1,70,70,70,2.516e-05,1,2.516e-05,2.516e-05,2.516e-05,246,1,246,246,246,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,67,1,67,67,67,1.0768e-05,1,1.0768e-05,1.0768e-05,1.0768e-05,95,1,95,95,95,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,90,72,1,72,72,72,3.0994e-05,1,3.0994e-05,3.0994e-05,3.0994e-05,310,1,310,310,310,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,70,1,70,70,70,2.0522e-05,1,2.0522e-05,2.0522e-05,2.0522e-05,195,1,195,195,195,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,71,1,71,71,71,2.5554e-05,1,2.5554e-05,2.5554e-05,2.5554e-05,252,1,252,252,252,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,70,1,70,70,70,2.6939e-05,1,2.6939e-05,2.6939e-05,2.6939e-05,265,1,265,265,265,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,71,1,71,71,71,1.9004e-05,1,1.9004e-05,1.9004e-05,1.9004e-05,185,1,185,185,185,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,73,1,73,73,73,2.7986e-05,1,2.7986e-05,2.7986e-05,2.7986e-05,274,1,274,274,274,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
13,90,74,1,74,74,74,2.9963e-05,1,2.9963e-05,2.9963e-05,2.9963e-05,299,1,299,299,299,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,69,1,69,69,69,2.1025e-05,1,2.1025e-05,2.1025e-05,2.1025e-05,205,1,205,205,205,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,75,1,75,75,75,3.2341e-05,1,3.2341e-05,3.2341e-05,3.2341e-05,323,1,323,323,323,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,72,1,72,72,72,2.9067e-05,1,2.9067e-05,2.9067e-05,2.9067e-05,290,1,290,290,290,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,67,1,67,67,67,1.2563e-05,1,1.2563e-05,1.2563e-05,1.2563e-05,118,1,118,118,118,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,90,71,1,71,71,71,2.6472e-05,1,2.6472e-05,2.6472e-05,2.6472e-05,257,1,257,257,257,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,74,1,74,74,74,2.5759e-05,1,2.5759e-05,2.5759e-05,2.5759e-05,255,1,255,255,255,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,69,1,69,69,69,2.0573e-05,1,2.0573e-05,2.0573e-05,2.0573e-05,201,1,201,201,201,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,71,1,71,71,71,2.3518e-05,1,2.3518e-05,2.3518e-05,2.3518e-05,231,1,231,231,231,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,70,1,70,70,70,2.1551e-05,1,2.1551e-05,2.1551e-05,2.1551e-05,213,1,213,213,213,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,67,1,67,67,67,1.4845e-05,1,1.4845e-05,1.4845e-05,1.4845e-05,142,1,142,142,142,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,74,1,74,74,74,2.7535e-05,1,2.7535e-05,2.7535e-05,2.7535e-05,271,1,271,271,271,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
13,90,67,1,67,67,67,1.0757e-05,1,1.0757e-05,1.0757e-05,1.0757e-05,103,1,103,103,103,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,90,72,1,72,72,72,2.6818e-05,1,2.6818e-05,2.6818e-05,2.6818e-05,264,1,264,264,264,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
13,90,73,1,73,73,73,3.0004e-05,1,3.0004e-05,3.0004e-05,3.0004e-05,294,1,294,294,294,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,71,1,71,71,71,2.5415e-05,1,2.5415e-05,2.5415e-05,2.5415e-05,251,1,251,251,251,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,68,1,68,68,68,2.7365e-05,1,2.7365e-05,2.7365e-05,2.7365e-05,271,1,271,271,271,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,71,1,71,71,71,2.462e-05,1,2.462e-05,2.462e-05,2.462e-05,237,1,237,237,237,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,74,1,74,74,74,3.7839e-05,1,3.7839e-05,3.7839e-05,3.7839e-05,381,1,381,381,381,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,73,1,73,73,73,3.018e-05,1,3.018e-05,3.018e-05,3.018e-05,302,1,302,302,302,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,68,1,68,68,68,1.7435e-05,1,1.7435e-05,1.7435e-05,1.7435e-05,141,1,141,141,141,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,66,1,66,66,66,1.2541e-05,1,1.2541e-05,1.2541e-05,1.2541e-05,112,1,112,112,112,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
13,90,77,1,77,77,77,4.4287e-05,1,4.4287e-05,4.4287e-05,4.4287e-05,448,1,448,448,448,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
13,90,72,1,72,72,72,2.1687e-05,1,2.1687e-05,2.1687e-05,2.1687e-05,212,1,212,212,212,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,72,1,72,72,72,3.2531e-05,1,3.2531e-05,3.2531e-05,3.2531e-05,327,1,327,327,327,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,74,1,74,74,74,3.1044e-05,1,3.1044e-05,3.1044e-05,3.1044e-05,307,1,307,307,307,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,71,1,71,71,71,2.6572e-05,1,2.6572e-05,2.6572e-05,2.6572e-05,261,1,261,261,261,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
13,90,74,1,74,74,74,3.2783e-05,1,3.2783e-05,3.2783e-05,3.2783e-05,330,1,330,330,330,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,75,1,75,75,75,5.4966e-05,1,5.4966e-05,5.4966e-05,5.4966e-05,321,1,321,321,321,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,73,1,73,73,73,2.9917e-05,1,2.9917e-05,2.9917e-05,2.9917e-05,297,1,297,297,297,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,71,1,71,71,71,1.9575e-05,1,1.9575e-05,1.9575e-05,1.9575e-05,186,1,186,186,186,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,73,1,73,73,73,3.1507e-05,1,3.1507e-05,3.1507e-05,3.1507e-05,312,1,312,312,312,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,70,1,70,70,70,1.9045e-05,1,1.9045e-05,1.9045e-05,1.9045e-05,182,1,182,182,182,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,67,1,67,67,67,1.9295e-05,1,1.9295e-05,1.9295e-05,1.9295e-05,186,1,186,186,186,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,74,1,74,74,74,3.0944e-05,1,3.0944e-05,3.0944e-05,3.0944e-05,307,1,307,307,307,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,66,1,66,66,66,1.1998e-05,1,1.1998e-05,1.1998e-05,1.1998e-05,112,1,112,112,112,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,90,73,1,73,73,73,2.3422e-05,1,2.3422e-05,2.3422e-05,2.3422e-05,229,1,229,229,229,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,73,1,73,73,73,2.9897e-05,1,2.9897e-05,2.9897e-05,2.9897e-05,296,1,296,296,296,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,73,1,73,73,73,3.1082e-05,1,3.1082e-05,3.1082e-05,3.1082e-05,308,1,308,308,308,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,68,1,68,68,68,1.9752e-05,1,1.9752e-05,1.9752e-05,1.9752e-05,192,1,192,192,192,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,68,1,68,68,68,2.359e-05,1,2.359e-05,2.359e-05,2.359e-05,228,1,228,228,228,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,69,1,69,69,69,1.8797e-05,1,1.8797e-05,1.8797e-05,1.8797e-05,179,1,179,179,179,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,69,1,69,69,69,1.9721e-05,1,1.9721e-05,1.9721e-05,1.9721e-05,190,1,190,190,190,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,69,1,69,69,69,1.57e-05,1,1.57e-05,1.57e-05,1.57e-05,146,1,146,146,146,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
13,90,71,1,71,71,71,1.9921e-05,1,1.9921e-05,1.9921e-05,1.9921e-05,192,1,192,192,192,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,70,1,70,70,70,2.5318e-05,1,2.5318e-05,2.5318e-05,2.5318e-05,248,1,248,248,248,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
13,90,69,1,69,69,69,2.1766e-05,1,2.1766e-05,2.1766e-05,2.1766e-05,214,1,214,214,214,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,73,1,73,73,73,2.5815e-05,1,2.5815e-05,2.5815e-05,2.5815e-05,253,1,253,253,253,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,72,1,72,72,72,1.9822e-05,1,1.9822e-05,1.9822e-05,1.9822e-05,189,1,189,189,189,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,71,1,71,71,71,1.5098e-05,1,1.5098e-05,1.5098e-05,1.5098e-05,145,1,145,145,145,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,70,1,70,70,70,2.2711e-05,1,2.2711e-05,2.2711e-05,2.2711e-05,223,1,223,223,223,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,68,1,68,68,68,1.9199e-05,1,1.9199e-05,1.9199e-05,1.9199e-05,187,1,187,187,187,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,76,1,76,76,76,3.8509e-05,1,3.8509e-05,3.8509e-05,3.8509e-05,386,1,386,386,386,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
13,90,69,1,69,69,69,2.064e-05,1,2.064e-05,2.064e-05,2.064e-05,201,1,201,201,201,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,68,1,68,68,68,1.8982e-05,1,1.8982e-05,1.8982e-05,1.8982e-05,183,1,183,183,183,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,70,1,70,70,70,2.4637e-05,1,2.4637e-05,2.4637e-05,2.4637e-05,243,1,243,243,243,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
13,90,72,1,72,72,72,2.6856e-05,1,2.6856e-05,2.6856e-05,2.6856e-05,267,1,267,267,267,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
13,90,67,1,67,67,67,3.1421e-05,1,3.1421e-05,3.1421e-05,3.1421e-05,133,1,133,133,133,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,73,1,73,73,73,2.8292e-05,1,2.8292e-05,2.8292e-05,2.8292e-05,276,1,276,276,276,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
13,90,66,1,66,66,66,2.1385e-05,1,2.1385e-05,2.1385e-05,2.1385e-05,203,1,203,203,203,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,90,72,1,72,72,72,2.2852e-05,1,2.2852e-05,2.2852e-05,2.2852e-05,222,1,222,222,222,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
13,90,69,1,69,69,69,1.8228e-05,1,1.8228e-05,1.8228e-05,1.8228e-05,176,1,176,176,176,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,90,68,1,68,68,68,2.0948e-05,1,2.0948e-05,2.0948e-05,2.0948e-05,201,1,201,201,201,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,90,72,1,72,72,72,4.0307e-05,1,4.0307e-05,4.0307e-05,4.0307e-05,234,1,234,234,234,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
13,90,73,1,73,73,73,3.0385e-05,1,3.0385e-05,3.0385e-05,3.0385e-05,300,1,300,300,300,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
13,90,73,1,73,73,73,3.7716e-05,1,3.7716e-05,3.7716e-05,3.7716e-05,379,1,379,379,379,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
