n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
18,80,108,1,108,108,108,2.9943e-05,1,2.9943e-05,2.9943e-05,2.9943e-05,281,1,281,281,281,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,80,133,1,133,133,133,8.1213e-05,1,8.1213e-05,8.1213e-05,8.1213e-05,800,1,800,800,800,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,80,126,1,126,126,126,5.4982e-05,1,5.4982e-05,5.4982e-05,5.4982e-05,530,1,530,530,530,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
18,80,124,1,124,124,124,6.8474e-05,1,6.8474e-05,6.8474e-05,6.8474e-05,670,1,670,670,670,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,80,125,1,125,125,125,6.4861e-05,1,6.4861e-05,6.4861e-05,6.4861e-05,628,1,628,628,628,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,80,123,1,123,123,123,3.758e-05,1,3.758e-05,3.758e-05,3.758e-05,356,1,356,356,356,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,80,119,1,119,119,119,5.1269e-05,1,5.1269e-05,5.1269e-05,5.1269e-05,489,1,489,489,489,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,119,1,119,119,119,4.4686e-05,1,4.4686e-05,4.4686e-05,4.4686e-05,428,1,428,428,428,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,125,1,125,125,125,6.4856e-05,1,6.4856e-05,6.4856e-05,6.4856e-05,624,1,624,624,624,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,80,120,1,120,120,120,3.8382e-05,1,3.8382e-05,3.8382e-05,3.8382e-05,360,1,360,360,360,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,80,110,1,110,110,110,2.8981e-05,1,2.8981e-05,2.8981e-05,2.8981e-05,267,1,267,267,267,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
18,80,122,1,122,122,122,4.6934e-05,1,4.6934e-05,4.6934e-05,4.6934e-05,447,1,447,447,447,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,121,1,121,121,121,6.0955e-05,1,6.0955e-05,6.0955e-05,6.0955e-05,577,1,577,577,577,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,120,1,120,120,120,3.8561e-05,1,3.8561e-05,3.8561e-05,3.8561e-05,368,1,368,368,368,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,80,118,1,118,118,118,4.4709e-05,1,4.4709e-05,4.4709e-05,4.4709e-05,425,1,425,425,425,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,119,1,119,119,119,5.0072e-05,1,5.0072e-05,5.0072e-05,5.0072e-05,478,1,478,478,478,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
18,80,122,1,122,122,122,3.7551e-05,1,3.7551e-05,3.7551e-05,3.7551e-05,353,1,353,353,353,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,80,127,1,127,127,127,6.7473e-05,1,6.7473e-05,6.7473e-05,6.7473e-05,661,1,661,661,661,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,80,124,1,124,124,124,8.945e-05,1,8.945e-05,8.945e-05,8.945e-05,532,1,532,532,532,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
18,80,123,1,123,123,123,5.2765e-05,1,5.2765e-05,5.2765e-05,5.2765e-05,511,1,511,511,511,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,116,1,116,116,116,4.4188e-05,1,4.4188e-05,4.4188e-05,4.4188e-05,425,1,425,425,425,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,130,1,130,130,130,5.6099e-05,1,5.6099e-05,5.6099e-05,5.6099e-05,543,1,543,543,543,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,127,1,127,127,127,6.6424e-05,1,6.6424e-05,6.6424e-05,6.6424e-05,646,1,646,646,646,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,80,120,1,120,120,120,4.3397e-05,1,4.3397e-05,4.3397e-05,4.3397e-05,415,1,415,415,415,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,118,1,118,118,118,6.3161e-05,1,6.3161e-05,6.3161e-05,6.3161e-05,614,1,614,614,614,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,80,126,1,126,126,126,4.7656e-05,1,4.7656e-05,4.7656e-05,4.7656e-05,463,1,463,463,463,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,125,1,125,125,125,6.738e-05,1,6.738e-05,6.738e-05,6.738e-05,653,1,653,653,653,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,80,122,1,122,122,122,5.2565e-05,1,5.2565e-05,5.2565e-05,5.2565e-05,504,1,504,504,504,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,122,1,122,122,122,4.8145e-05,1,4.8145e-05,4.8145e-05,4.8145e-05,463,1,463,463,463,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,123,1,123,123,123,5.5377e-05,1,5.5377e-05,5.5377e-05,5.5377e-05,529,1,529,529,529,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,119,1,119,119,119,4.794e-05,1,4.794e-05,4.794e-05,4.794e-05,457,1,457,457,457,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,120,1,120,120,120,3.8436e-05,1,3.8436e-05,3.8436e-05,3.8436e-05,353,1,353,353,353,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,80,114,1,114,114,114,4.516e-05,1,4.516e-05,4.516e-05,4.516e-05,428,1,428,428,428,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,129,1,129,129,129,5.6123e-05,1,5.6123e-05,5.6123e-05,5.6123e-05,538,1,538,538,538,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,122,1,122,122,122,4.7817e-05,1,4.7817e-05,4.7817e-05,4.7817e-05,458,1,458,458,458,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,123,1,123,123,123,4.7363e-05,1,4.7363e-05,4.7363e-05,4.7363e-05,452,1,452,452,452,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,125,1,125,125,125,5.6226e-05,1,5.6226e-05,5.6226e-05,5.6226e-05,546,1,546,546,546,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,128,1,128,128,128,5.0734e-05,1,5.0734e-05,5.0734e-05,5.0734e-05,490,1,490,490,490,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,118,1,118,118,118,6.5708e-05,1,6.5708e-05,6.5708e-05,6.5708e-05,635,1,635,635,635,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,80,117,1,117,117,117,3.4939e-05,1,3.4939e-05,3.4939e-05,3.4939e-05,328,1,328,328,328,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,80,124,1,124,124,124,5.4531e-05,1,5.4531e-05,5.4531e-05,5.4531e-05,531,1,531,531,531,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,118,1,118,118,118,3.6864e-05,1,3.6864e-05,3.6864e-05,3.6864e-05,345,1,345,345,345,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,80,117,1,117,117,117,4.6309e-05,1,4.6309e-05,4.6309e-05,4.6309e-05,445,1,445,445,445,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,122,1,122,122,122,4.7239e-05,1,4.7239e-05,4.7239e-05,4.7239e-05,451,1,451,451,451,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,125,1,125,125,125,6.5311e-05,1,6.5311e-05,6.5311e-05,6.5311e-05,445,1,445,445,445,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,116,1,116,116,116,4.867e-05,1,4.867e-05,4.867e-05,4.867e-05,470,1,470,470,470,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,128,1,128,128,128,4.7374e-05,1,4.7374e-05,4.7374e-05,4.7374e-05,454,1,454,454,454,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,125,1,125,125,125,6.2164e-05,1,6.2164e-05,6.2164e-05,6.2164e-05,609,1,609,609,609,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,120,1,120,120,120,5.3924e-05,1,5.3924e-05,5.3924e-05,5.3924e-05,512,1,512,512,512,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,120,1,120,120,120,5.1733e-05,1,5.1733e-05,5.1733e-05,5.1733e-05,492,1,492,492,492,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,126,1,126,126,126,6.3588e-05,1,6.3588e-05,6.3588e-05,6.3588e-05,613,1,613,613,613,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,80,124,1,124,124,124,4.6826e-05,1,4.6826e-05,4.6826e-05,4.6826e-05,448,1,448,448,448,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,122,1,122,122,122,5.5596e-05,1,5.5596e-05,5.5596e-05,5.5596e-05,539,1,539,539,539,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,119,1,119,119,119,5.7675e-05,1,5.7675e-05,5.7675e-05,5.7675e-05,562,1,562,562,562,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,125,1,125,125,125,4.6689e-05,1,4.6689e-05,4.6689e-05,4.6689e-05,444,1,444,444,444,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,125,1,125,125,125,5.3947e-05,1,5.3947e-05,5.3947e-05,5.3947e-05,518,1,518,518,518,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,116,1,116,116,116,3.5364e-05,1,3.5364e-05,3.5364e-05,3.5364e-05,329,1,329,329,329,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,80,111,1,111,111,111,3.7962e-05,1,3.7962e-05,3.7962e-05,3.7962e-05,362,1,362,362,362,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,80,126,1,126,126,126,5.3271e-05,1,5.3271e-05,5.3271e-05,5.3271e-05,517,1,517,517,517,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,123,1,123,123,123,4.4219e-05,1,4.4219e-05,4.4219e-05,4.4219e-05,417,1,417,417,417,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
