n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
46,50,518,1,518,518,518,6.0285e-05,1,6.0285e-05,6.0285e-05,6.0285e-05,570,1,570,570,570,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
46,50,532,1,532,532,532,5.9831e-05,1,5.9831e-05,5.9831e-05,5.9831e-05,565,1,565,565,565,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
46,50,514,1,514,514,514,5.6631e-05,1,5.6631e-05,5.6631e-05,5.6631e-05,533,1,533,533,533,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,498,1,498,498,498,7.3684e-05,1,7.3684e-05,7.3684e-05,7.3684e-05,703,1,703,703,703,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,502,1,502,502,502,4.7715e-05,1,4.7715e-05,4.7715e-05,4.7715e-05,452,1,452,452,452,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
46,50,537,1,537,537,537,7.1803e-05,1,7.1803e-05,7.1803e-05,7.1803e-05,679,1,679,679,679,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,508,1,508,508,508,7.3017e-05,1,7.3017e-05,7.3017e-05,7.3017e-05,699,1,699,699,699,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
46,50,501,1,501,501,501,4.6468e-05,1,4.6468e-05,4.6468e-05,4.6468e-05,436,1,436,436,436,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
46,50,503,1,503,503,503,5.7716e-05,1,5.7716e-05,5.7716e-05,5.7716e-05,546,1,546,546,546,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,512,1,512,512,512,5.8486e-05,1,5.8486e-05,5.8486e-05,5.8486e-05,554,1,554,554,554,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,534,1,534,534,534,7.0705e-05,1,7.0705e-05,7.0705e-05,7.0705e-05,667,1,667,667,667,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,503,1,503,503,503,5.728e-05,1,5.728e-05,5.728e-05,5.728e-05,539,1,539,539,539,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
46,50,519,1,519,519,519,6.0275e-05,1,6.0275e-05,6.0275e-05,6.0275e-05,574,1,574,574,574,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,518,1,518,518,518,5.0141e-05,1,5.0141e-05,5.0141e-05,5.0141e-05,480,1,480,480,480,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
46,50,531,1,531,531,531,7.0288e-05,1,7.0288e-05,7.0288e-05,7.0288e-05,666,1,666,666,666,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,520,1,520,520,520,5.8793e-05,1,5.8793e-05,5.8793e-05,5.8793e-05,553,1,553,553,553,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,502,1,502,502,502,5.7502e-05,1,5.7502e-05,5.7502e-05,5.7502e-05,541,1,541,541,541,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,535,1,535,535,535,6.0796e-05,1,6.0796e-05,6.0796e-05,6.0796e-05,580,1,580,580,580,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,505,1,505,505,505,8.2665e-05,1,8.2665e-05,8.2665e-05,8.2665e-05,784,1,784,784,784,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
46,50,503,1,503,503,503,5.6786e-05,1,5.6786e-05,5.6786e-05,5.6786e-05,535,1,535,535,535,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,544,1,544,544,544,7.173e-05,1,7.173e-05,7.173e-05,7.173e-05,680,1,680,680,680,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
46,50,504,1,504,504,504,6.7308e-05,1,6.7308e-05,6.7308e-05,6.7308e-05,628,1,628,628,628,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,534,1,534,534,534,7.5258e-05,1,7.5258e-05,7.5258e-05,7.5258e-05,722,1,722,722,722,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
46,50,476,1,476,476,476,5.7519e-05,1,5.7519e-05,5.7519e-05,5.7519e-05,543,1,543,543,543,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,505,1,505,505,505,5.8265e-05,1,5.8265e-05,5.8265e-05,5.8265e-05,552,1,552,552,552,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,501,1,501,501,501,6.1125e-05,1,6.1125e-05,6.1125e-05,6.1125e-05,577,1,577,577,577,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,507,1,507,507,507,5.9473e-05,1,5.9473e-05,5.9473e-05,5.9473e-05,564,1,564,564,564,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
46,50,497,1,497,497,497,6.9185e-05,1,6.9185e-05,6.9185e-05,6.9185e-05,652,1,652,652,652,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,504,1,504,504,504,6.2422e-05,1,6.2422e-05,6.2422e-05,6.2422e-05,596,1,596,596,596,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,540,1,540,540,540,6.1233e-05,1,6.1233e-05,6.1233e-05,6.1233e-05,583,1,583,583,583,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,515,1,515,515,515,6.2016e-05,1,6.2016e-05,6.2016e-05,6.2016e-05,596,1,596,596,596,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,526,1,526,526,526,6.0511e-05,1,6.0511e-05,6.0511e-05,6.0511e-05,577,1,577,577,577,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,517,1,517,517,517,7.2257e-05,1,7.2257e-05,7.2257e-05,7.2257e-05,688,1,688,688,688,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,525,1,525,525,525,5.8551e-05,1,5.8551e-05,5.8551e-05,5.8551e-05,554,1,554,554,554,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,499,1,499,499,499,5.7834e-05,1,5.7834e-05,5.7834e-05,5.7834e-05,545,1,545,545,545,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
46,50,527,1,527,527,527,5.943e-05,1,5.943e-05,5.943e-05,5.943e-05,565,1,565,565,565,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
46,50,519,1,519,519,519,5.8033e-05,1,5.8033e-05,5.8033e-05,5.8033e-05,546,1,546,546,546,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,511,1,511,511,511,7.072e-05,1,7.072e-05,7.072e-05,7.072e-05,668,1,668,668,668,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,527,1,527,527,527,6.0976e-05,1,6.0976e-05,6.0976e-05,6.0976e-05,581,1,581,581,581,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,521,1,521,521,521,7.1152e-05,1,7.1152e-05,7.1152e-05,7.1152e-05,675,1,675,675,675,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
46,50,519,1,519,519,519,5.6886e-05,1,5.6886e-05,5.6886e-05,5.6886e-05,535,1,535,535,535,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,506,1,506,506,506,7.1648e-05,1,7.1648e-05,7.1648e-05,7.1648e-05,674,1,674,674,674,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,525,1,525,525,525,4.8194e-05,1,4.8194e-05,4.8194e-05,4.8194e-05,457,1,457,457,457,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
46,50,533,1,533,533,533,7.5167e-05,1,7.5167e-05,7.5167e-05,7.5167e-05,724,1,724,724,724,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,516,1,516,516,516,4.7488e-05,1,4.7488e-05,4.7488e-05,4.7488e-05,453,1,453,453,453,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
46,50,536,1,536,536,536,5.8893e-05,1,5.8893e-05,5.8893e-05,5.8893e-05,556,1,556,556,556,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,520,1,520,520,520,7.2163e-05,1,7.2163e-05,7.2163e-05,7.2163e-05,681,1,681,681,681,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
46,50,507,1,507,507,507,6.7814e-05,1,6.7814e-05,6.7814e-05,6.7814e-05,635,1,635,635,635,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,499,1,499,499,499,7.5244e-05,1,7.5244e-05,7.5244e-05,7.5244e-05,723,1,723,723,723,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,540,1,540,540,540,6.02e-05,1,6.02e-05,6.02e-05,6.02e-05,573,1,573,573,573,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
46,50,515,1,515,515,515,5.9222e-05,1,5.9222e-05,5.9222e-05,5.9222e-05,558,1,558,558,558,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,545,1,545,545,545,7.0974e-05,1,7.0974e-05,7.0974e-05,7.0974e-05,672,1,672,672,672,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
46,50,534,1,534,534,534,5.8622e-05,1,5.8622e-05,5.8622e-05,5.8622e-05,555,1,555,555,555,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,545,1,545,545,545,6.2267e-05,1,6.2267e-05,6.2267e-05,6.2267e-05,601,1,601,601,601,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
46,50,514,1,514,514,514,6.9207e-05,1,6.9207e-05,6.9207e-05,6.9207e-05,654,1,654,654,654,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,500,1,500,500,500,5.9491e-05,1,5.9491e-05,5.9491e-05,5.9491e-05,563,1,563,563,563,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,486,1,486,486,486,4.5564e-05,1,4.5564e-05,4.5564e-05,4.5564e-05,425,1,425,425,425,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
46,50,521,1,521,521,521,5.7803e-05,1,5.7803e-05,5.7803e-05,5.7803e-05,542,1,542,542,542,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
46,50,515,1,515,515,515,4.8086e-05,1,4.8086e-05,4.8086e-05,4.8086e-05,453,1,453,453,453,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
46,50,505,1,505,505,505,5.9699e-05,1,5.9699e-05,5.9699e-05,5.9699e-05,567,1,567,567,567,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,499,1,499,499,499,5.6617e-05,1,5.6617e-05,5.6617e-05,5.6617e-05,527,1,527,527,527,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,520,1,520,520,520,5.0615e-05,1,5.0615e-05,5.0615e-05,5.0615e-05,483,1,483,483,483,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
46,50,525,1,525,525,525,6.0272e-05,1,6.0272e-05,6.0272e-05,6.0272e-05,573,1,573,573,573,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,496,1,496,496,496,5.7612e-05,1,5.7612e-05,5.7612e-05,5.7612e-05,543,1,543,543,543,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
46,50,503,1,503,503,503,4.6582e-05,1,4.6582e-05,4.6582e-05,4.6582e-05,437,1,437,437,437,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
46,50,523,1,523,523,523,7.1319e-05,1,7.1319e-05,7.1319e-05,7.1319e-05,666,1,666,666,666,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
46,50,514,1,514,514,514,6.9422e-05,1,6.9422e-05,6.9422e-05,6.9422e-05,656,1,656,656,656,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
