n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
19,40,70,1,70,70,70,2.0045e-05,1,2.0045e-05,2.0045e-05,2.0045e-05,177,1,177,177,177,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,66,1,66,66,66,1.0769e-05,1,1.0769e-05,1.0769e-05,1.0769e-05,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,64,1,64,64,64,1.0977e-05,1,1.0977e-05,1.0977e-05,1.0977e-05,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,71,1,71,71,71,1.4575e-05,1,1.4575e-05,1.4575e-05,1.4575e-05,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,69,1,69,69,69,1.087e-05,1,1.087e-05,1.087e-05,1.087e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,71,1,71,71,71,1.5333e-05,1,1.5333e-05,1.5333e-05,1.5333e-05,137,1,137,137,137,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,67,1,67,67,67,1.4889e-05,1,1.4889e-05,1.4889e-05,1.4889e-05,132,1,132,132,132,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,62,1,62,62,62,1.065e-05,1,1.065e-05,1.065e-05,1.065e-05,97,1,97,97,97,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,72,1,72,72,72,1.5682e-05,1,1.5682e-05,1.5682e-05,1.5682e-05,140,1,140,140,140,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,67,1,67,67,67,1.9969e-05,1,1.9969e-05,1.9969e-05,1.9969e-05,178,1,178,178,178,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,68,1,68,68,68,1.4627e-05,1,1.4627e-05,1.4627e-05,1.4627e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,64,1,64,64,64,2.0094e-05,1,2.0094e-05,2.0094e-05,2.0094e-05,181,1,181,181,181,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,57,1,57,57,57,1.4983e-05,1,1.4983e-05,1.4983e-05,1.4983e-05,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,66,1,66,66,66,1.4749e-05,1,1.4749e-05,1.4749e-05,1.4749e-05,130,1,130,130,130,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,63,1,63,63,63,1.0548e-05,1,1.0548e-05,1.0548e-05,1.0548e-05,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,70,1,70,70,70,1.566e-05,1,1.566e-05,1.566e-05,1.566e-05,141,1,141,141,141,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,56,1,56,56,56,1.0378e-05,1,1.0378e-05,1.0378e-05,1.0378e-05,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,55,1,55,55,55,1.4513e-05,1,1.4513e-05,1.4513e-05,1.4513e-05,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,76,1,76,76,76,1.9982e-05,1,1.9982e-05,1.9982e-05,1.9982e-05,179,1,179,179,179,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,69,1,69,69,69,1.0823e-05,1,1.0823e-05,1.0823e-05,1.0823e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,62,1,62,62,62,1.4442e-05,1,1.4442e-05,1.4442e-05,1.4442e-05,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,75,1,75,75,75,1.5337e-05,1,1.5337e-05,1.5337e-05,1.5337e-05,138,1,138,138,138,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,71,1,71,71,71,1.1092e-05,1,1.1092e-05,1.1092e-05,1.1092e-05,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,72,1,72,72,72,1.538e-05,1,1.538e-05,1.538e-05,1.538e-05,138,1,138,138,138,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,63,1,63,63,63,1.4671e-05,1,1.4671e-05,1.4671e-05,1.4671e-05,130,1,130,130,130,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,70,1,70,70,70,1.487e-05,1,1.487e-05,1.487e-05,1.487e-05,134,1,134,134,134,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,60,1,60,60,60,1.4516e-05,1,1.4516e-05,1.4516e-05,1.4516e-05,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,72,1,72,72,72,1.103e-05,1,1.103e-05,1.103e-05,1.103e-05,102,1,102,102,102,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
19,40,71,1,71,71,71,1.55e-05,1,1.55e-05,1.55e-05,1.55e-05,140,1,140,140,140,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,73,1,73,73,73,1.5866e-05,1,1.5866e-05,1.5866e-05,1.5866e-05,145,1,145,145,145,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,69,1,69,69,69,1.4538e-05,1,1.4538e-05,1.4538e-05,1.4538e-05,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,67,1,67,67,67,1.0925e-05,1,1.0925e-05,1.0925e-05,1.0925e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,77,1,77,77,77,1.9783e-05,1,1.9783e-05,1.9783e-05,1.9783e-05,176,1,176,176,176,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,63,1,63,63,63,1.5491e-05,1,1.5491e-05,1.5491e-05,1.5491e-05,139,1,139,139,139,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,74,1,74,74,74,2.0054e-05,1,2.0054e-05,2.0054e-05,2.0054e-05,180,1,180,180,180,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,65,1,65,65,65,1.4737e-05,1,1.4737e-05,1.4737e-05,1.4737e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,66,1,66,66,66,1.8774e-05,1,1.8774e-05,1.8774e-05,1.8774e-05,166,1,166,166,166,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,67,1,67,67,67,1.0328e-05,1,1.0328e-05,1.0328e-05,1.0328e-05,94,1,94,94,94,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,62,1,62,62,62,1.517e-05,1,1.517e-05,1.517e-05,1.517e-05,134,1,134,134,134,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,92,1,92,92,92,2.1063e-05,1,2.1063e-05,2.1063e-05,2.1063e-05,191,1,191,191,191,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,67,1,67,67,67,1.4724e-05,1,1.4724e-05,1.4724e-05,1.4724e-05,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,69,1,69,69,69,1.4866e-05,1,1.4866e-05,1.4866e-05,1.4866e-05,134,1,134,134,134,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,71,1,71,71,71,1.9771e-05,1,1.9771e-05,1.9771e-05,1.9771e-05,176,1,176,176,176,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,68,1,68,68,68,1.4793e-05,1,1.4793e-05,1.4793e-05,1.4793e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,67,1,67,67,67,1.5674e-05,1,1.5674e-05,1.5674e-05,1.5674e-05,141,1,141,141,141,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,68,1,68,68,68,1.5572e-05,1,1.5572e-05,1.5572e-05,1.5572e-05,139,1,139,139,139,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,78,1,78,78,78,1.4994e-05,1,1.4994e-05,1.4994e-05,1.4994e-05,135,1,135,135,135,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,73,1,73,73,73,1.4703e-05,1,1.4703e-05,1.4703e-05,1.4703e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,64,1,64,64,64,1.4201e-05,1,1.4201e-05,1.4201e-05,1.4201e-05,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,69,1,69,69,69,1.4988e-05,1,1.4988e-05,1.4988e-05,1.4988e-05,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,64,1,64,64,64,1.9082e-05,1,1.9082e-05,1.9082e-05,1.9082e-05,167,1,167,167,167,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,55,1,55,55,55,1.4209e-05,1,1.4209e-05,1.4209e-05,1.4209e-05,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,72,1,72,72,72,1.5553e-05,1,1.5553e-05,1.5553e-05,1.5553e-05,139,1,139,139,139,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,73,1,73,73,73,1.517e-05,1,1.517e-05,1.517e-05,1.517e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,70,1,70,70,70,1.9392e-05,1,1.9392e-05,1.9392e-05,1.9392e-05,173,1,173,173,173,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,74,1,74,74,74,1.1054e-05,1,1.1054e-05,1.1054e-05,1.1054e-05,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,59,1,59,59,59,1.505e-05,1,1.505e-05,1.505e-05,1.505e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,79,1,79,79,79,2.1353e-05,1,2.1353e-05,2.1353e-05,2.1353e-05,195,1,195,195,195,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,69,1,69,69,69,1.4767e-05,1,1.4767e-05,1.4767e-05,1.4767e-05,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,74,1,74,74,74,1.5918e-05,1,1.5918e-05,1.5918e-05,1.5918e-05,143,1,143,143,143,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,65,1,65,65,65,1.5185e-05,1,1.5185e-05,1.5185e-05,1.5185e-05,137,1,137,137,137,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,69,1,69,69,69,1.5195e-05,1,1.5195e-05,1.5195e-05,1.5195e-05,136,1,136,136,136,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,57,1,57,57,57,1.454e-05,1,1.454e-05,1.454e-05,1.454e-05,130,1,130,130,130,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,67,1,67,67,67,1.5613e-05,1,1.5613e-05,1.5613e-05,1.5613e-05,141,1,141,141,141,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,69,1,69,69,69,1.1031e-05,1,1.1031e-05,1.1031e-05,1.1031e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,59,1,59,59,59,1.716e-05,1,1.716e-05,1.716e-05,1.716e-05,95,1,95,95,95,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,64,1,64,64,64,1.4256e-05,1,1.4256e-05,1.4256e-05,1.4256e-05,124,1,124,124,124,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,57,1,57,57,57,1.0874e-05,1,1.0874e-05,1.0874e-05,1.0874e-05,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,77,1,77,77,77,1.5442e-05,1,1.5442e-05,1.5442e-05,1.5442e-05,140,1,140,140,140,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,70,1,70,70,70,1.4763e-05,1,1.4763e-05,1.4763e-05,1.4763e-05,132,1,132,132,132,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,75,1,75,75,75,2.4888e-05,1,2.4888e-05,2.4888e-05,2.4888e-05,222,1,222,222,222,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,40,58,1,58,58,58,1.4106e-05,1,1.4106e-05,1.4106e-05,1.4106e-05,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,70,1,70,70,70,1.9815e-05,1,1.9815e-05,1.9815e-05,1.9815e-05,178,1,178,178,178,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,76,1,76,76,76,2.1194e-05,1,2.1194e-05,2.1194e-05,2.1194e-05,193,1,193,193,193,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,69,1,69,69,69,1.5017e-05,1,1.5017e-05,1.5017e-05,1.5017e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,65,1,65,65,65,1.4797e-05,1,1.4797e-05,1.4797e-05,1.4797e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,59,1,59,59,59,1.0967e-05,1,1.0967e-05,1.0967e-05,1.0967e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,65,1,65,65,65,1.5419e-05,1,1.5419e-05,1.5419e-05,1.5419e-05,140,1,140,140,140,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,64,1,64,64,64,1.4224e-05,1,1.4224e-05,1.4224e-05,1.4224e-05,127,1,127,127,127,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,62,1,62,62,62,1.9953e-05,1,1.9953e-05,1.9953e-05,1.9953e-05,181,1,181,181,181,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,67,1,67,67,67,1.5615e-05,1,1.5615e-05,1.5615e-05,1.5615e-05,140,1,140,140,140,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,70,1,70,70,70,1.0802e-05,1,1.0802e-05,1.0802e-05,1.0802e-05,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,79,1,79,79,79,2.0922e-05,1,2.0922e-05,2.0922e-05,2.0922e-05,190,1,190,190,190,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,72,1,72,72,72,2.0241e-05,1,2.0241e-05,2.0241e-05,2.0241e-05,183,1,183,183,183,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,69,1,69,69,69,1.494e-05,1,1.494e-05,1.494e-05,1.494e-05,134,1,134,134,134,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,63,1,63,63,63,1.5874e-05,1,1.5874e-05,1.5874e-05,1.5874e-05,143,1,143,143,143,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,81,1,81,81,81,1.59e-05,1,1.59e-05,1.59e-05,1.59e-05,145,1,145,145,145,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,74,1,74,74,74,2.0819e-05,1,2.0819e-05,2.0819e-05,2.0819e-05,189,1,189,189,189,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,40,74,1,74,74,74,1.4781e-05,1,1.4781e-05,1.4781e-05,1.4781e-05,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,74,1,74,74,74,1.9463e-05,1,1.9463e-05,1.9463e-05,1.9463e-05,173,1,173,173,173,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,60,1,60,60,60,1.0541e-05,1,1.0541e-05,1.0541e-05,1.0541e-05,95,1,95,95,95,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,77,1,77,77,77,2.1362e-05,1,2.1362e-05,2.1362e-05,2.1362e-05,195,1,195,195,195,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,70,1,70,70,70,1.5411e-05,1,1.5411e-05,1.5411e-05,1.5411e-05,137,1,137,137,137,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,71,1,71,71,71,1.5171e-05,1,1.5171e-05,1.5171e-05,1.5171e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,60,1,60,60,60,1.8788e-05,1,1.8788e-05,1.8788e-05,1.8788e-05,166,1,166,166,166,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,73,1,73,73,73,1.4717e-05,1,1.4717e-05,1.4717e-05,1.4717e-05,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,60,1,60,60,60,1.0946e-05,1,1.0946e-05,1.0946e-05,1.0946e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,71,1,71,71,71,1.5017e-05,1,1.5017e-05,1.5017e-05,1.5017e-05,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,56,1,56,56,56,1.4122e-05,1,1.4122e-05,1.4122e-05,1.4122e-05,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,65,1,65,65,65,1.8846e-05,1,1.8846e-05,1.8846e-05,1.8846e-05,167,1,167,167,167,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,72,1,72,72,72,1.5059e-05,1,1.5059e-05,1.5059e-05,1.5059e-05,134,1,134,134,134,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,63,1,63,63,63,1.5472e-05,1,1.5472e-05,1.5472e-05,1.5472e-05,138,1,138,138,138,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,69,1,69,69,69,1.5414e-05,1,1.5414e-05,1.5414e-05,1.5414e-05,140,1,140,140,140,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,77,1,77,77,77,1.5297e-05,1,1.5297e-05,1.5297e-05,1.5297e-05,138,1,138,138,138,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,71,1,71,71,71,2.0586e-05,1,2.0586e-05,2.0586e-05,2.0586e-05,183,1,183,183,183,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,63,1,63,63,63,1.5158e-05,1,1.5158e-05,1.5158e-05,1.5158e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,63,1,63,63,63,1.5277e-05,1,1.5277e-05,1.5277e-05,1.5277e-05,137,1,137,137,137,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,70,1,70,70,70,1.9314e-05,1,1.9314e-05,1.9314e-05,1.9314e-05,171,1,171,171,171,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,72,1,72,72,72,1.0952e-05,1,1.0952e-05,1.0952e-05,1.0952e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,66,1,66,66,66,1.4968e-05,1,1.4968e-05,1.4968e-05,1.4968e-05,134,1,134,134,134,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,83,1,83,83,83,1.5503e-05,1,1.5503e-05,1.5503e-05,1.5503e-05,139,1,139,139,139,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,63,1,63,63,63,1.4791e-05,1,1.4791e-05,1.4791e-05,1.4791e-05,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,71,1,71,71,71,1.5615e-05,1,1.5615e-05,1.5615e-05,1.5615e-05,142,1,142,142,142,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,69,1,69,69,69,1.0735e-05,1,1.0735e-05,1.0735e-05,1.0735e-05,98,1,98,98,98,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,61,1,61,61,61,1.4589e-05,1,1.4589e-05,1.4589e-05,1.4589e-05,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,77,1,77,77,77,2.4695e-05,1,2.4695e-05,2.4695e-05,2.4695e-05,219,1,219,219,219,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
19,40,70,1,70,70,70,1.6711e-05,1,1.6711e-05,1.6711e-05,1.6711e-05,153,1,153,153,153,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,78,1,78,78,78,1.578e-05,1,1.578e-05,1.578e-05,1.578e-05,142,1,142,142,142,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,69,1,69,69,69,1.5108e-05,1,1.5108e-05,1.5108e-05,1.5108e-05,134,1,134,134,134,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,69,1,69,69,69,1.5093e-05,1,1.5093e-05,1.5093e-05,1.5093e-05,137,1,137,137,137,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,66,1,66,66,66,1.445e-05,1,1.445e-05,1.445e-05,1.445e-05,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,68,1,68,68,68,1.5747e-05,1,1.5747e-05,1.5747e-05,1.5747e-05,142,1,142,142,142,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,76,1,76,76,76,1.5445e-05,1,1.5445e-05,1.5445e-05,1.5445e-05,139,1,139,139,139,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,50,1,50,50,50,1.4194e-05,1,1.4194e-05,1.4194e-05,1.4194e-05,126,1,126,126,126,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,58,1,58,58,58,1.031e-05,1,1.031e-05,1.031e-05,1.031e-05,92,1,92,92,92,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
19,40,60,1,60,60,60,1.3934e-05,1,1.3934e-05,1.3934e-05,1.3934e-05,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,70,1,70,70,70,1.5475e-05,1,1.5475e-05,1.5475e-05,1.5475e-05,139,1,139,139,139,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,69,1,69,69,69,1.4913e-05,1,1.4913e-05,1.4913e-05,1.4913e-05,134,1,134,134,134,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,64,1,64,64,64,1.5029e-05,1,1.5029e-05,1.5029e-05,1.5029e-05,134,1,134,134,134,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
19,40,66,1,66,66,66,1.419e-05,1,1.419e-05,1.419e-05,1.419e-05,127,1,127,127,127,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,69,1,69,69,69,2.006e-05,1,2.006e-05,2.006e-05,2.006e-05,179,1,179,179,179,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,40,78,1,78,78,78,2.0679e-05,1,2.0679e-05,2.0679e-05,2.0679e-05,182,1,182,182,182,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,40,79,1,79,79,79,1.6772e-05,1,1.6772e-05,1.6772e-05,1.6772e-05,151,1,151,151,151,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,40,60,1,60,60,60,1.6043e-05,1,1.6043e-05,1.6043e-05,1.6043e-05,146,1,146,146,146,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
