n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
46,10,102,1,102,102,102,2.0825e-05,1,2.0825e-05,2.0825e-05,2.0825e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,111,1,111,111,111,2.125e-05,1,2.125e-05,2.125e-05,2.125e-05,206,1,206,206,206,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,117,1,117,117,117,2.101e-05,1,2.101e-05,2.101e-05,2.101e-05,204,1,204,204,204,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,10,103,1,103,103,103,2.0025e-05,1,2.0025e-05,2.0025e-05,2.0025e-05,196,1,196,196,196,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,100,1,100,100,100,1.3737e-05,1,1.3737e-05,1.3737e-05,1.3737e-05,144,1,144,144,144,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,98,1,98,98,98,2.0313e-05,1,2.0313e-05,2.0313e-05,2.0313e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,86,1,86,86,86,2.0375e-05,1,2.0375e-05,2.0375e-05,2.0375e-05,198,1,198,198,198,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,87,1,87,87,87,1.4165e-05,1,1.4165e-05,1.4165e-05,1.4165e-05,148,1,148,148,148,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,99,1,99,99,99,2.0619e-05,1,2.0619e-05,2.0619e-05,2.0619e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,100,1,100,100,100,1.3991e-05,1,1.3991e-05,1.3991e-05,1.3991e-05,147,1,147,147,147,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,105,1,105,105,105,1.3825e-05,1,1.3825e-05,1.3825e-05,1.3825e-05,145,1,145,145,145,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,100,1,100,100,100,2.005e-05,1,2.005e-05,2.005e-05,2.005e-05,196,1,196,196,196,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,106,1,106,106,106,1.3885e-05,1,1.3885e-05,1.3885e-05,1.3885e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,108,1,108,108,108,2.0673e-05,1,2.0673e-05,2.0673e-05,2.0673e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,109,1,109,109,109,2.1349e-05,1,2.1349e-05,2.1349e-05,2.1349e-05,208,1,208,208,208,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,93,1,93,93,93,2.0067e-05,1,2.0067e-05,2.0067e-05,2.0067e-05,195,1,195,195,195,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,111,1,111,111,111,2.0762e-05,1,2.0762e-05,2.0762e-05,2.0762e-05,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,117,1,117,117,117,1.384e-05,1,1.384e-05,1.384e-05,1.384e-05,147,1,147,147,147,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,100,1,100,100,100,2.0681e-05,1,2.0681e-05,2.0681e-05,2.0681e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,111,1,111,111,111,2.0331e-05,1,2.0331e-05,2.0331e-05,2.0331e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,108,1,108,108,108,2.0578e-05,1,2.0578e-05,2.0578e-05,2.0578e-05,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,106,1,106,106,106,2.0744e-05,1,2.0744e-05,2.0744e-05,2.0744e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,103,1,103,103,103,2.7487e-05,1,2.7487e-05,2.7487e-05,2.7487e-05,259,1,259,259,259,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,10,81,1,81,81,81,2.085e-05,1,2.085e-05,2.085e-05,2.085e-05,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,92,1,92,92,92,2.0492e-05,1,2.0492e-05,2.0492e-05,2.0492e-05,197,1,197,197,197,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,96,1,96,96,96,2.1042e-05,1,2.1042e-05,2.1042e-05,2.1042e-05,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,122,1,122,122,122,2.0435e-05,1,2.0435e-05,2.0435e-05,2.0435e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,104,1,104,104,104,2.0859e-05,1,2.0859e-05,2.0859e-05,2.0859e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,113,1,113,113,113,2.1366e-05,1,2.1366e-05,2.1366e-05,2.1366e-05,208,1,208,208,208,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,111,1,111,111,111,2.0975e-05,1,2.0975e-05,2.0975e-05,2.0975e-05,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,123,1,123,123,123,2.8408e-05,1,2.8408e-05,2.8408e-05,2.8408e-05,267,1,267,267,267,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,10,96,1,96,96,96,2.0532e-05,1,2.0532e-05,2.0532e-05,2.0532e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,104,1,104,104,104,2.1675e-05,1,2.1675e-05,2.1675e-05,2.1675e-05,211,1,211,211,211,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,108,1,108,108,108,2.0532e-05,1,2.0532e-05,2.0532e-05,2.0532e-05,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,106,1,106,106,106,2.0691e-05,1,2.0691e-05,2.0691e-05,2.0691e-05,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,118,1,118,118,118,2.1688e-05,1,2.1688e-05,2.1688e-05,2.1688e-05,211,1,211,211,211,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,107,1,107,107,107,2.0486e-05,1,2.0486e-05,2.0486e-05,2.0486e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,111,1,111,111,111,2.0468e-05,1,2.0468e-05,2.0468e-05,2.0468e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,105,1,105,105,105,2.102e-05,1,2.102e-05,2.102e-05,2.102e-05,206,1,206,206,206,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,101,1,101,101,101,2.1112e-05,1,2.1112e-05,2.1112e-05,2.1112e-05,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,98,1,98,98,98,2.0578e-05,1,2.0578e-05,2.0578e-05,2.0578e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,112,1,112,112,112,1.4004e-05,1,1.4004e-05,1.4004e-05,1.4004e-05,147,1,147,147,147,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,104,1,104,104,104,1.3946e-05,1,1.3946e-05,1.3946e-05,1.3946e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,84,1,84,84,84,1.3983e-05,1,1.3983e-05,1.3983e-05,1.3983e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,98,1,98,98,98,2.0312e-05,1,2.0312e-05,2.0312e-05,2.0312e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,103,1,103,103,103,2.0702e-05,1,2.0702e-05,2.0702e-05,2.0702e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,102,1,102,102,102,2.0828e-05,1,2.0828e-05,2.0828e-05,2.0828e-05,201,1,201,201,201,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,10,106,1,106,106,106,2.0466e-05,1,2.0466e-05,2.0466e-05,2.0466e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,91,1,91,91,91,1.3849e-05,1,1.3849e-05,1.3849e-05,1.3849e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,100,1,100,100,100,2.0997e-05,1,2.0997e-05,2.0997e-05,2.0997e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,92,1,92,92,92,1.3894e-05,1,1.3894e-05,1.3894e-05,1.3894e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,115,1,115,115,115,2.0936e-05,1,2.0936e-05,2.0936e-05,2.0936e-05,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,101,1,101,101,101,2.0759e-05,1,2.0759e-05,2.0759e-05,2.0759e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,97,1,97,97,97,2.1077e-05,1,2.1077e-05,2.1077e-05,2.1077e-05,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,115,1,115,115,115,1.4128e-05,1,1.4128e-05,1.4128e-05,1.4128e-05,148,1,148,148,148,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,91,1,91,91,91,2.0621e-05,1,2.0621e-05,2.0621e-05,2.0621e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,103,1,103,103,103,2.0806e-05,1,2.0806e-05,2.0806e-05,2.0806e-05,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,110,1,110,110,110,2.0744e-05,1,2.0744e-05,2.0744e-05,2.0744e-05,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,93,1,93,93,93,2.023e-05,1,2.023e-05,2.023e-05,2.023e-05,198,1,198,198,198,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,96,1,96,96,96,1.3669e-05,1,1.3669e-05,1.3669e-05,1.3669e-05,145,1,145,145,145,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,94,1,94,94,94,1.3986e-05,1,1.3986e-05,1.3986e-05,1.3986e-05,147,1,147,147,147,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,97,1,97,97,97,2.0924e-05,1,2.0924e-05,2.0924e-05,2.0924e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,115,1,115,115,115,2.109e-05,1,2.109e-05,2.109e-05,2.109e-05,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,90,1,90,90,90,2.0259e-05,1,2.0259e-05,2.0259e-05,2.0259e-05,197,1,197,197,197,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,113,1,113,113,113,2.0397e-05,1,2.0397e-05,2.0397e-05,2.0397e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,97,1,97,97,97,1.3598e-05,1,1.3598e-05,1.3598e-05,1.3598e-05,144,1,144,144,144,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,111,1,111,111,111,2.0741e-05,1,2.0741e-05,2.0741e-05,2.0741e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,96,1,96,96,96,2.035e-05,1,2.035e-05,2.035e-05,2.035e-05,198,1,198,198,198,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,111,1,111,111,111,2.0634e-05,1,2.0634e-05,2.0634e-05,2.0634e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,98,1,98,98,98,1.3712e-05,1,1.3712e-05,1.3712e-05,1.3712e-05,145,1,145,145,145,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,110,1,110,110,110,2.0808e-05,1,2.0808e-05,2.0808e-05,2.0808e-05,203,1,203,203,203,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,10,96,1,96,96,96,2.1097e-05,1,2.1097e-05,2.1097e-05,2.1097e-05,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,90,1,90,90,90,1.3828e-05,1,1.3828e-05,1.3828e-05,1.3828e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,111,1,111,111,111,1.3889e-05,1,1.3889e-05,1.3889e-05,1.3889e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,107,1,107,107,107,2.084e-05,1,2.084e-05,2.084e-05,2.084e-05,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,103,1,103,103,103,1.3768e-05,1,1.3768e-05,1.3768e-05,1.3768e-05,145,1,145,145,145,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,88,1,88,88,88,1.9872e-05,1,1.9872e-05,1.9872e-05,1.9872e-05,195,1,195,195,195,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,102,1,102,102,102,2.0704e-05,1,2.0704e-05,2.0704e-05,2.0704e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,120,1,120,120,120,1.4012e-05,1,1.4012e-05,1.4012e-05,1.4012e-05,148,1,148,148,148,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,96,1,96,96,96,2.0462e-05,1,2.0462e-05,2.0462e-05,2.0462e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,116,1,116,116,116,1.4065e-05,1,1.4065e-05,1.4065e-05,1.4065e-05,147,1,147,147,147,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,114,1,114,114,114,2.0537e-05,1,2.0537e-05,2.0537e-05,2.0537e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,85,1,85,85,85,1.3976e-05,1,1.3976e-05,1.3976e-05,1.3976e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,107,1,107,107,107,2.8166e-05,1,2.8166e-05,2.8166e-05,2.8166e-05,265,1,265,265,265,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,10,79,1,79,79,79,1.3743e-05,1,1.3743e-05,1.3743e-05,1.3743e-05,145,1,145,145,145,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,78,1,78,78,78,2.1027e-05,1,2.1027e-05,2.1027e-05,2.1027e-05,205,1,205,205,205,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,122,1,122,122,122,2.0611e-05,1,2.0611e-05,2.0611e-05,2.0611e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,107,1,107,107,107,2.0521e-05,1,2.0521e-05,2.0521e-05,2.0521e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,86,1,86,86,86,2.7599e-05,1,2.7599e-05,2.7599e-05,2.7599e-05,259,1,259,259,259,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,10,104,1,104,104,104,2.0645e-05,1,2.0645e-05,2.0645e-05,2.0645e-05,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,87,1,87,87,87,2.1007e-05,1,2.1007e-05,2.1007e-05,2.1007e-05,207,1,207,207,207,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,117,1,117,117,117,2.0118e-05,1,2.0118e-05,2.0118e-05,2.0118e-05,196,1,196,196,196,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,114,1,114,114,114,2.8741e-05,1,2.8741e-05,2.8741e-05,2.8741e-05,270,1,270,270,270,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,10,115,1,115,115,115,2.0721e-05,1,2.0721e-05,2.0721e-05,2.0721e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,87,1,87,87,87,1.3745e-05,1,1.3745e-05,1.3745e-05,1.3745e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,121,1,121,121,121,2.0542e-05,1,2.0542e-05,2.0542e-05,2.0542e-05,201,1,201,201,201,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,98,1,98,98,98,2.0844e-05,1,2.0844e-05,2.0844e-05,2.0844e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,103,1,103,103,103,1.3697e-05,1,1.3697e-05,1.3697e-05,1.3697e-05,145,1,145,145,145,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
46,10,98,1,98,98,98,2.3703e-05,1,2.3703e-05,2.3703e-05,2.3703e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,115,1,115,115,115,2.0827e-05,1,2.0827e-05,2.0827e-05,2.0827e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,104,1,104,104,104,1.3762e-05,1,1.3762e-05,1.3762e-05,1.3762e-05,145,1,145,145,145,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,115,1,115,115,115,2.8476e-05,1,2.8476e-05,2.8476e-05,2.8476e-05,268,1,268,268,268,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,10,105,1,105,105,105,2.0798e-05,1,2.0798e-05,2.0798e-05,2.0798e-05,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,108,1,108,108,108,2.092e-05,1,2.092e-05,2.092e-05,2.092e-05,203,1,203,203,203,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,87,1,87,87,87,2.0471e-05,1,2.0471e-05,2.0471e-05,2.0471e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,105,1,105,105,105,1.3873e-05,1,1.3873e-05,1.3873e-05,1.3873e-05,146,1,146,146,146,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,116,1,116,116,116,2.8733e-05,1,2.8733e-05,2.8733e-05,2.8733e-05,270,1,270,270,270,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,10,102,1,102,102,102,1.4118e-05,1,1.4118e-05,1.4118e-05,1.4118e-05,148,1,148,148,148,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,120,1,120,120,120,2.0831e-05,1,2.0831e-05,2.0831e-05,2.0831e-05,204,1,204,204,204,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,100,1,100,100,100,2.0837e-05,1,2.0837e-05,2.0837e-05,2.0837e-05,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,101,1,101,101,101,2.0351e-05,1,2.0351e-05,2.0351e-05,2.0351e-05,198,1,198,198,198,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,93,1,93,93,93,1.3727e-05,1,1.3727e-05,1.3727e-05,1.3727e-05,145,1,145,145,145,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,114,1,114,114,114,2.0517e-05,1,2.0517e-05,2.0517e-05,2.0517e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,108,1,108,108,108,2.0456e-05,1,2.0456e-05,2.0456e-05,2.0456e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,107,1,107,107,107,2.0627e-05,1,2.0627e-05,2.0627e-05,2.0627e-05,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,115,1,115,115,115,2.0469e-05,1,2.0469e-05,2.0469e-05,2.0469e-05,200,1,200,200,200,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,10,108,1,108,108,108,2.0294e-05,1,2.0294e-05,2.0294e-05,2.0294e-05,197,1,197,197,197,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,92,1,92,92,92,1.3769e-05,1,1.3769e-05,1.3769e-05,1.3769e-05,144,1,144,144,144,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,103,1,103,103,103,1.402e-05,1,1.402e-05,1.402e-05,1.402e-05,147,1,147,147,147,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,110,1,110,110,110,1.4095e-05,1,1.4095e-05,1.4095e-05,1.4095e-05,147,1,147,147,147,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
46,10,121,1,121,121,121,2.0964e-05,1,2.0964e-05,2.0964e-05,2.0964e-05,204,1,204,204,204,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,10,100,1,100,100,100,1.4171e-05,1,1.4171e-05,1.4171e-05,1.4171e-05,149,1,149,149,149,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,113,1,113,113,113,2.0718e-05,1,2.0718e-05,2.0718e-05,2.0718e-05,202,1,202,202,202,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,89,1,89,89,89,1.3908e-05,1,1.3908e-05,1.3908e-05,1.3908e-05,145,1,145,145,145,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,100,1,100,100,100,2.7282e-05,1,2.7282e-05,2.7282e-05,2.7282e-05,258,1,258,258,258,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
46,10,113,1,113,113,113,2.0506e-05,1,2.0506e-05,2.0506e-05,2.0506e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,87,1,87,87,87,2.0329e-05,1,2.0329e-05,2.0329e-05,2.0329e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,106,1,106,106,106,2.0701e-05,1,2.0701e-05,2.0701e-05,2.0701e-05,202,1,202,202,202,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
46,10,95,1,95,95,95,2.0211e-05,1,2.0211e-05,2.0211e-05,2.0211e-05,198,1,198,198,198,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,109,1,109,109,109,3.5353e-05,1,3.5353e-05,3.5353e-05,3.5353e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,91,1,91,91,91,2.0484e-05,1,2.0484e-05,2.0484e-05,2.0484e-05,200,1,200,200,200,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,88,1,88,88,88,1.3726e-05,1,1.3726e-05,1.3726e-05,1.3726e-05,145,1,145,145,145,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
46,10,90,1,90,90,90,2.0428e-05,1,2.0428e-05,2.0428e-05,2.0428e-05,199,1,199,199,199,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
46,10,98,1,98,98,98,2.0096e-05,1,2.0096e-05,2.0096e-05,2.0096e-05,196,1,196,196,196,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
