n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
39,80,565,1,565,565,565,0.000150027,1,0.000150027,0.000150027,0.000150027,1487,1,1487,1487,1487,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
39,80,579,1,579,579,579,0.000138722,1,0.000138722,0.000138722,0.000138722,1335,1,1335,1335,1335,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
39,80,608,1,608,608,608,0.000249753,1,0.000249753,0.000249753,0.000249753,2562,1,2562,2562,2562,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,599,1,599,599,599,0.0001696,1,0.0001696,0.0001696,0.0001696,1704,1,1704,1704,1704,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,596,1,596,596,596,0.000161121,1,0.000161121,0.000161121,0.000161121,1625,1,1625,1625,1625,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,597,1,597,597,597,0.00020383,1,0.00020383,0.00020383,0.00020383,2048,1,2048,2048,2048,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,591,1,591,591,591,0.000185637,1,0.000185637,0.000185637,0.000185637,1885,1,1885,1885,1885,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
39,80,564,1,564,564,564,0.000159653,1,0.000159653,0.000159653,0.000159653,1362,1,1362,1362,1362,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
39,80,583,1,583,583,583,0.000174598,1,0.000174598,0.000174598,0.000174598,1750,1,1750,1750,1750,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,583,1,583,583,583,0.000162774,1,0.000162774,0.000162774,0.000162774,1576,1,1576,1576,1576,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,586,1,586,586,586,0.000204408,1,0.000204408,0.000204408,0.000204408,2076,1,2076,2076,2076,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
39,80,596,1,596,596,596,0.000138815,1,0.000138815,0.000138815,0.000138815,1388,1,1388,1388,1388,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
39,80,573,1,573,573,573,0.000128025,1,0.000128025,0.000128025,0.000128025,1266,1,1266,1266,1266,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,80,613,1,613,613,613,0.000219933,1,0.000219933,0.000219933,0.000219933,2248,1,2248,2248,2248,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
39,80,595,1,595,595,595,0.00018127,1,0.00018127,0.00018127,0.00018127,1843,1,1843,1843,1843,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
39,80,597,1,597,597,597,0.00015888,1,0.00015888,0.00015888,0.00015888,1573,1,1573,1573,1573,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,616,1,616,616,616,0.00025243,1,0.00025243,0.00025243,0.00025243,2566,1,2566,2566,2566,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
39,80,574,1,574,574,574,0.00019968,1,0.00019968,0.00019968,0.00019968,1583,1,1583,1583,1583,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
39,80,592,1,592,592,592,0.00017352,1,0.00017352,0.00017352,0.00017352,1760,1,1760,1760,1760,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,593,1,593,593,593,0.000232116,1,0.000232116,0.000232116,0.000232116,2354,1,2354,2354,2354,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,594,1,594,594,594,0.000212753,1,0.000212753,0.000212753,0.000212753,2151,1,2151,2151,2151,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
39,80,595,1,595,595,595,0.000142689,1,0.000142689,0.000142689,0.000142689,1428,1,1428,1428,1428,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
39,80,586,1,586,586,586,0.000137067,1,0.000137067,0.000137067,0.000137067,1368,1,1368,1368,1368,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
39,80,588,1,588,588,588,0.000149378,1,0.000149378,0.000149378,0.000149378,1498,1,1498,1498,1498,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
39,80,582,1,582,582,582,0.000182141,1,0.000182141,0.000182141,0.000182141,1832,1,1832,1832,1832,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,607,1,607,607,607,0.00021998,1,0.00021998,0.00021998,0.00021998,1936,1,1936,1936,1936,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
39,80,599,1,599,599,599,0.000159383,1,0.000159383,0.000159383,0.000159383,1604,1,1604,1604,1604,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
39,80,589,1,589,589,589,0.000156156,1,0.000156156,0.000156156,0.000156156,1557,1,1557,1557,1557,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
39,80,597,1,597,597,597,0.000236375,1,0.000236375,0.000236375,0.000236375,2419,1,2419,2419,2419,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
39,80,594,1,594,594,594,0.000174672,1,0.000174672,0.000174672,0.000174672,1730,1,1730,1730,1730,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
39,80,579,1,579,579,579,0.000132861,1,0.000132861,0.000132861,0.000132861,1311,1,1311,1311,1311,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
39,80,586,1,586,586,586,0.000176782,1,0.000176782,0.000176782,0.000176782,1791,1,1791,1791,1791,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
39,80,592,1,592,592,592,0.000155473,1,0.000155473,0.000155473,0.000155473,1554,1,1554,1554,1554,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,581,1,581,581,581,0.000176543,1,0.000176543,0.000176543,0.000176543,1773,1,1773,1773,1773,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,581,1,581,581,581,0.000203251,1,0.000203251,0.000203251,0.000203251,2055,1,2055,2055,2055,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
39,80,588,1,588,588,588,0.000198152,1,0.000198152,0.000198152,0.000198152,1968,1,1968,1968,1968,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,587,1,587,587,587,0.000181653,1,0.000181653,0.000181653,0.000181653,1839,1,1839,1839,1839,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,607,1,607,607,607,0.000210038,1,0.000210038,0.000210038,0.000210038,2141,1,2141,2141,2141,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,606,1,606,606,606,0.000204589,1,0.000204589,0.000204589,0.000204589,2077,1,2077,2077,2077,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,589,1,589,589,589,0.000171148,1,0.000171148,0.000171148,0.000171148,1718,1,1718,1718,1718,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
39,80,588,1,588,588,588,0.000154884,1,0.000154884,0.000154884,0.000154884,1537,1,1537,1537,1537,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
39,80,587,1,587,587,587,0.000220906,1,0.000220906,0.000220906,0.000220906,2236,1,2236,2236,2236,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,602,1,602,602,602,0.000178627,1,0.000178627,0.000178627,0.000178627,1814,1,1814,1814,1814,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,615,1,615,615,615,0.000243897,1,0.000243897,0.000243897,0.000243897,2326,1,2326,2326,2326,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,601,1,601,601,601,0.000198104,1,0.000198104,0.000198104,0.000198104,2008,1,2008,2008,2008,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,569,1,569,569,569,0.000216416,1,0.000216416,0.000216416,0.000216416,2185,1,2185,2185,2185,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,595,1,595,595,595,0.000190694,1,0.000190694,0.000190694,0.000190694,1923,1,1923,1923,1923,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
39,80,578,1,578,578,578,0.00014961,1,0.00014961,0.00014961,0.00014961,1504,1,1504,1504,1504,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
39,80,600,1,600,600,600,0.000223813,1,0.000223813,0.000223813,0.000223813,1923,1,1923,1923,1923,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
39,80,585,1,585,585,585,0.000137054,1,0.000137054,0.000137054,0.000137054,1362,1,1362,1362,1362,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
39,80,598,1,598,598,598,0.000215027,1,0.000215027,0.000215027,0.000215027,2172,1,2172,2172,2172,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
39,80,595,1,595,595,595,0.000219726,1,0.000219726,0.000219726,0.000219726,2231,1,2231,2231,2231,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,586,1,586,586,586,0.000138782,1,0.000138782,0.000138782,0.000138782,1397,1,1397,1397,1397,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
39,80,600,1,600,600,600,0.000158204,1,0.000158204,0.000158204,0.000158204,1596,1,1596,1596,1596,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,601,1,601,601,601,0.000183596,1,0.000183596,0.000183596,0.000183596,1854,1,1854,1854,1854,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,598,1,598,598,598,0.00017225,1,0.00017225,0.00017225,0.00017225,1732,1,1732,1732,1732,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
39,80,593,1,593,593,593,0.00021516,1,0.00021516,0.00021516,0.00021516,2183,1,2183,2183,2183,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,590,1,590,590,590,0.000170894,1,0.000170894,0.000170894,0.000170894,1724,1,1724,1724,1724,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,598,1,598,598,598,0.000185842,1,0.000185842,0.000185842,0.000185842,1884,1,1884,1884,1884,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,595,1,595,595,595,0.000116949,1,0.000116949,0.000116949,0.000116949,1149,1,1149,1149,1149,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
39,80,612,1,612,612,612,0.000178634,1,0.000178634,0.000178634,0.000178634,1806,1,1806,1806,1806,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
39,80,581,1,581,581,581,0.000172945,1,0.000172945,0.000172945,0.000172945,1745,1,1745,1745,1745,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,606,1,606,606,606,0.000232049,1,0.000232049,0.000232049,0.000232049,2336,1,2336,2336,2336,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
39,80,595,1,595,595,595,0.000142016,1,0.000142016,0.000142016,0.000142016,1421,1,1421,1421,1421,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
39,80,587,1,587,587,587,0.000254277,1,0.000254277,0.000254277,0.000254277,1628,1,1628,1628,1628,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,588,1,588,588,588,0.000142758,1,0.000142758,0.000142758,0.000142758,1441,1,1441,1441,1441,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
39,80,606,1,606,606,606,0.000214764,1,0.000214764,0.000214764,0.000214764,2184,1,2184,2184,2184,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
39,80,609,1,609,609,609,0.000225294,1,0.000225294,0.000225294,0.000225294,2311,1,2311,2311,2311,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,591,1,591,591,591,0.000259442,1,0.000259442,0.000259442,0.000259442,2243,1,2243,2243,2243,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,595,1,595,595,595,0.000157507,1,0.000157507,0.000157507,0.000157507,1562,1,1562,1562,1562,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
39,80,577,1,577,577,577,0.000137035,1,0.000137035,0.000137035,0.000137035,1383,1,1383,1383,1383,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
39,80,594,1,594,594,594,0.000175668,1,0.000175668,0.000175668,0.000175668,1768,1,1768,1768,1768,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,604,1,604,604,604,0.000202051,1,0.000202051,0.000202051,0.000202051,2040,1,2040,2040,2040,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,600,1,600,600,600,0.000255216,1,0.000255216,0.000255216,0.000255216,2648,1,2648,2648,2648,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
39,80,600,1,600,600,600,0.000177288,1,0.000177288,0.000177288,0.000177288,1794,1,1794,1794,1794,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,582,1,582,582,582,0.000166732,1,0.000166732,0.000166732,0.000166732,1661,1,1661,1661,1661,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
39,80,588,1,588,588,588,0.000188486,1,0.000188486,0.000188486,0.000188486,1913,1,1913,1913,1913,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,604,1,604,604,604,0.000175329,1,0.000175329,0.000175329,0.000175329,1768,1,1768,1768,1768,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,616,1,616,616,616,0.000243547,1,0.000243547,0.000243547,0.000243547,2485,1,2485,2485,2485,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
39,80,606,1,606,606,606,0.000250362,1,0.000250362,0.000250362,0.000250362,2197,1,2197,2197,2197,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,595,1,595,595,595,0.000187357,1,0.000187357,0.000187357,0.000187357,1679,1,1679,1679,1679,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
39,80,607,1,607,607,607,0.000273922,1,0.000273922,0.000273922,0.000273922,2818,1,2818,2818,2818,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
39,80,601,1,601,601,601,0.000188468,1,0.000188468,0.000188468,0.000188468,1874,1,1874,1874,1874,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,593,1,593,593,593,0.000241792,1,0.000241792,0.000241792,0.000241792,2118,1,2118,2118,2118,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,580,1,580,580,580,0.000175916,1,0.000175916,0.000175916,0.000175916,1787,1,1787,1787,1787,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
39,80,570,1,570,570,570,0.00015636,1,0.00015636,0.00015636,0.00015636,1574,1,1574,1574,1574,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
39,80,596,1,596,596,596,0.000155508,1,0.000155508,0.000155508,0.000155508,1555,1,1555,1555,1555,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,587,1,587,587,587,0.000169587,1,0.000169587,0.000169587,0.000169587,1701,1,1701,1701,1701,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,596,1,596,596,596,0.000179706,1,0.000179706,0.000179706,0.000179706,1802,1,1802,1802,1802,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,579,1,579,579,579,0.000134425,1,0.000134425,0.000134425,0.000134425,1341,1,1341,1341,1341,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
39,80,596,1,596,596,596,0.000152096,1,0.000152096,0.000152096,0.000152096,1503,1,1503,1503,1503,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,594,1,594,594,594,0.000178878,1,0.000178878,0.000178878,0.000178878,1813,1,1813,1813,1813,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,594,1,594,594,594,0.000232272,1,0.000232272,0.000232272,0.000232272,2304,1,2304,2304,2304,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,606,1,606,606,606,0.000196247,1,0.000196247,0.000196247,0.000196247,1941,1,1941,1941,1941,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
39,80,586,1,586,586,586,0.000179211,1,0.000179211,0.000179211,0.000179211,1826,1,1826,1826,1826,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,602,1,602,602,602,0.000208501,1,0.000208501,0.000208501,0.000208501,2135,1,2135,2135,2135,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,600,1,600,600,600,0.000263883,1,0.000263883,0.000263883,0.000263883,2718,1,2718,2718,2718,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
39,80,576,1,576,576,576,0.000198887,1,0.000198887,0.000198887,0.000198887,2024,1,2024,2024,2024,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
39,80,584,1,584,584,584,0.000149747,1,0.000149747,0.000149747,0.000149747,1495,1,1495,1495,1495,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,582,1,582,582,582,0.000157636,1,0.000157636,0.000157636,0.000157636,1586,1,1586,1586,1586,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,587,1,587,587,587,0.000172216,1,0.000172216,0.000172216,0.000172216,1752,1,1752,1752,1752,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
39,80,595,1,595,595,595,0.00017309,1,0.00017309,0.00017309,0.00017309,1750,1,1750,1750,1750,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
39,80,571,1,571,571,571,0.000109743,1,0.000109743,0.000109743,0.000109743,1072,1,1072,1072,1072,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
39,80,583,1,583,583,583,0.00012628,1,0.00012628,0.00012628,0.00012628,1258,1,1258,1258,1258,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
39,80,588,1,588,588,588,0.000179947,1,0.000179947,0.000179947,0.000179947,1815,1,1815,1815,1815,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
39,80,602,1,602,602,602,0.000267242,1,0.000267242,0.000267242,0.000267242,2617,1,2617,2617,2617,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
39,80,596,1,596,596,596,0.000221615,1,0.000221615,0.000221615,0.000221615,2074,1,2074,2074,2074,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,585,1,585,585,585,0.000184567,1,0.000184567,0.000184567,0.000184567,1879,1,1879,1879,1879,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,582,1,582,582,582,0.000200114,1,0.000200114,0.000200114,0.000200114,2017,1,2017,2017,2017,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
39,80,603,1,603,603,603,0.000186853,1,0.000186853,0.000186853,0.000186853,1888,1,1888,1888,1888,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,604,1,604,604,604,0.000299659,1,0.000299659,0.000299659,0.000299659,2483,1,2483,2483,2483,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,599,1,599,599,599,0.000137025,1,0.000137025,0.000137025,0.000137025,1384,1,1384,1384,1384,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
39,80,584,1,584,584,584,0.000182972,1,0.000182972,0.000182972,0.000182972,1845,1,1845,1845,1845,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,583,1,583,583,583,0.000223256,1,0.000223256,0.000223256,0.000223256,2256,1,2256,2256,2256,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,585,1,585,585,585,0.000155813,1,0.000155813,0.000155813,0.000155813,1556,1,1556,1556,1556,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,606,1,606,606,606,0.000206131,1,0.000206131,0.000206131,0.000206131,1941,1,1941,1941,1941,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
39,80,598,1,598,598,598,0.000184482,1,0.000184482,0.000184482,0.000184482,1870,1,1870,1870,1870,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,599,1,599,599,599,0.000197589,1,0.000197589,0.000197589,0.000197589,1976,1,1976,1976,1976,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
39,80,591,1,591,591,591,0.000153883,1,0.000153883,0.000153883,0.000153883,1534,1,1534,1534,1534,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
39,80,597,1,597,597,597,0.000191676,1,0.000191676,0.000191676,0.000191676,1964,1,1964,1964,1964,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,593,1,593,593,593,0.000224268,1,0.000224268,0.000224268,0.000224268,2275,1,2275,2275,2275,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
39,80,610,1,610,610,610,0.000181782,1,0.000181782,0.000181782,0.000181782,1809,1,1809,1809,1809,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,590,1,590,590,590,0.000172872,1,0.000172872,0.000172872,0.000172872,1742,1,1742,1742,1742,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,605,1,605,605,605,0.000233761,1,0.000233761,0.000233761,0.000233761,2370,1,2370,2370,2370,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
39,80,584,1,584,584,584,0.00010846,1,0.00010846,0.00010846,0.00010846,1076,1,1076,1076,1076,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
39,80,583,1,583,583,583,0.000159759,1,0.000159759,0.000159759,0.000159759,1606,1,1606,1606,1606,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
39,80,602,1,602,602,602,0.000215391,1,0.000215391,0.000215391,0.000215391,2180,1,2180,2180,2180,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,601,1,601,601,601,0.000184351,1,0.000184351,0.000184351,0.000184351,1870,1,1870,1870,1870,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,604,1,604,604,604,0.000198238,1,0.000198238,0.000198238,0.000198238,1995,1,1995,1995,1995,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
39,80,589,1,589,589,589,0.000182391,1,0.000182391,0.000182391,0.000182391,1835,1,1835,1835,1835,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
39,80,612,1,612,612,612,0.000212671,1,0.000212671,0.000212671,0.000212671,2170,1,2170,2170,2170,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
39,80,618,1,618,618,618,0.000226282,1,0.000226282,0.000226282,0.000226282,2294,1,2294,2294,2294,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
39,80,592,1,592,592,592,0.00015586,1,0.00015586,0.00015586,0.00015586,1563,1,1563,1563,1563,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
