n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
25,80,235,1,235,235,235,0.000101541,1,0.000101541,0.000101541,0.000101541,1008,1,1008,1008,1008,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,242,1,242,242,242,0.00012761,1,0.00012761,0.00012761,0.00012761,1291,1,1291,1291,1291,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,236,1,236,236,236,7.5673e-05,1,7.5673e-05,7.5673e-05,7.5673e-05,741,1,741,741,741,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,237,1,237,237,237,7.4226e-05,1,7.4226e-05,7.4226e-05,7.4226e-05,728,1,728,728,728,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,231,1,231,231,231,7.0984e-05,1,7.0984e-05,7.0984e-05,7.0984e-05,691,1,691,691,691,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,239,1,239,239,239,6.0174e-05,1,6.0174e-05,6.0174e-05,6.0174e-05,578,1,578,578,578,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,255,1,255,255,255,0.000113515,1,0.000113515,0.000113515,0.000113515,1152,1,1152,1152,1152,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,244,1,244,244,244,0.000104385,1,0.000104385,0.000104385,0.000104385,1047,1,1047,1047,1047,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,236,1,236,236,236,7.8343e-05,1,7.8343e-05,7.8343e-05,7.8343e-05,779,1,779,779,779,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,244,1,244,244,244,0.000102748,1,0.000102748,0.000102748,0.000102748,1020,1,1020,1020,1020,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,252,1,252,252,252,0.000111701,1,0.000111701,0.000111701,0.000111701,1117,1,1117,1117,1117,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,249,1,249,249,249,8.9852e-05,1,8.9852e-05,8.9852e-05,8.9852e-05,884,1,884,884,884,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,236,1,236,236,236,7.6817e-05,1,7.6817e-05,7.6817e-05,7.6817e-05,760,1,760,760,760,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,250,1,250,250,250,0.000123893,1,0.000123893,0.000123893,0.000123893,1253,1,1253,1253,1253,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,237,1,237,237,237,7.3365e-05,1,7.3365e-05,7.3365e-05,7.3365e-05,722,1,722,722,722,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,252,1,252,252,252,0.000112871,1,0.000112871,0.000112871,0.000112871,1130,1,1130,1130,1130,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,235,1,235,235,235,8.7091e-05,1,8.7091e-05,8.7091e-05,8.7091e-05,861,1,861,861,861,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,223,1,223,223,223,7.1941e-05,1,7.1941e-05,7.1941e-05,7.1941e-05,700,1,700,700,700,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,251,1,251,251,251,0.000111108,1,0.000111108,0.000111108,0.000111108,1104,1,1104,1104,1104,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,228,1,228,228,228,6.4974e-05,1,6.4974e-05,6.4974e-05,6.4974e-05,639,1,639,639,639,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
25,80,247,1,247,247,247,0.000115317,1,0.000115317,0.000115317,0.000115317,1147,1,1147,1147,1147,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,232,1,232,232,232,8.9614e-05,1,8.9614e-05,8.9614e-05,8.9614e-05,885,1,885,885,885,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,238,1,238,238,238,7.7516e-05,1,7.7516e-05,7.7516e-05,7.7516e-05,756,1,756,756,756,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,229,1,229,229,229,6.1313e-05,1,6.1313e-05,6.1313e-05,6.1313e-05,598,1,598,598,598,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
25,80,236,1,236,236,236,7.4157e-05,1,7.4157e-05,7.4157e-05,7.4157e-05,732,1,732,732,732,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,229,1,229,229,229,8.1674e-05,1,8.1674e-05,8.1674e-05,8.1674e-05,801,1,801,801,801,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,236,1,236,236,236,7.225e-05,1,7.225e-05,7.225e-05,7.225e-05,703,1,703,703,703,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,240,1,240,240,240,6.0788e-05,1,6.0788e-05,6.0788e-05,6.0788e-05,584,1,584,584,584,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
25,80,249,1,249,249,249,0.00012441,1,0.00012441,0.00012441,0.00012441,1240,1,1240,1240,1240,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,242,1,242,242,242,6.336e-05,1,6.336e-05,6.336e-05,6.336e-05,609,1,609,609,609,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,238,1,238,238,238,7.5077e-05,1,7.5077e-05,7.5077e-05,7.5077e-05,735,1,735,735,735,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,242,1,242,242,242,0.000107409,1,0.000107409,0.000107409,0.000107409,1068,1,1068,1068,1068,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,248,1,248,248,248,8.9292e-05,1,8.9292e-05,8.9292e-05,8.9292e-05,881,1,881,881,881,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,242,1,242,242,242,9.1959e-05,1,9.1959e-05,9.1959e-05,9.1959e-05,906,1,906,906,906,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,238,1,238,238,238,0.000102395,1,0.000102395,0.000102395,0.000102395,1010,1,1010,1010,1010,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,243,1,243,243,243,0.000101195,1,0.000101195,0.000101195,0.000101195,1022,1,1022,1022,1022,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,255,1,255,255,255,0.00010476,1,0.00010476,0.00010476,0.00010476,1045,1,1045,1045,1045,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,9.0832e-05,1,9.0832e-05,9.0832e-05,9.0832e-05,902,1,902,902,902,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,242,1,242,242,242,7.3743e-05,1,7.3743e-05,7.3743e-05,7.3743e-05,723,1,723,723,723,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,247,1,247,247,247,0.000110039,1,0.000110039,0.000110039,0.000110039,1108,1,1108,1108,1108,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.000109793,1,0.000109793,0.000109793,0.000109793,1069,1,1069,1069,1069,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,244,1,244,244,244,0.000105951,1,0.000105951,0.000105951,0.000105951,1054,1,1054,1054,1054,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,8.7069e-05,1,8.7069e-05,8.7069e-05,8.7069e-05,863,1,863,863,863,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,259,1,259,259,259,0.000123426,1,0.000123426,0.000123426,0.000123426,1239,1,1239,1239,1239,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,250,1,250,250,250,0.000110791,1,0.000110791,0.000110791,0.000110791,1103,1,1103,1103,1103,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,246,1,246,246,246,0.000145815,1,0.000145815,0.000145815,0.000145815,1484,1,1484,1484,1484,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
25,80,234,1,234,234,234,7.1842e-05,1,7.1842e-05,7.1842e-05,7.1842e-05,696,1,696,696,696,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,242,1,242,242,242,0.000105818,1,0.000105818,0.000105818,0.000105818,1048,1,1048,1048,1048,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,7.4686e-05,1,7.4686e-05,7.4686e-05,7.4686e-05,726,1,726,726,726,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,241,1,241,241,241,0.00010343,1,0.00010343,0.00010343,0.00010343,1026,1,1026,1026,1026,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,7.2207e-05,1,7.2207e-05,7.2207e-05,7.2207e-05,702,1,702,702,702,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,245,1,245,245,245,0.000104233,1,0.000104233,0.000104233,0.000104233,1028,1,1028,1028,1028,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,246,1,246,246,246,0.000110587,1,0.000110587,0.000110587,0.000110587,1117,1,1117,1117,1117,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.000107475,1,0.000107475,0.000107475,0.000107475,1080,1,1080,1080,1080,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,241,1,241,241,241,7.6329e-05,1,7.6329e-05,7.6329e-05,7.6329e-05,744,1,744,744,744,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,232,1,232,232,232,7.9718e-05,1,7.9718e-05,7.9718e-05,7.9718e-05,783,1,783,783,783,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,237,1,237,237,237,8.4803e-05,1,8.4803e-05,8.4803e-05,8.4803e-05,836,1,836,836,836,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,238,1,238,238,238,9.6092e-05,1,9.6092e-05,9.6092e-05,9.6092e-05,958,1,958,958,958,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,248,1,248,248,248,9.3141e-05,1,9.3141e-05,9.3141e-05,9.3141e-05,925,1,925,925,925,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,247,1,247,247,247,0.000115053,1,0.000115053,0.000115053,0.000115053,1154,1,1154,1154,1154,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,236,1,236,236,236,0.000107068,1,0.000107068,0.000107068,0.000107068,1070,1,1070,1070,1070,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,247,1,247,247,247,7.8491e-05,1,7.8491e-05,7.8491e-05,7.8491e-05,769,1,769,769,769,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,241,1,241,241,241,7.7113e-05,1,7.7113e-05,7.7113e-05,7.7113e-05,762,1,762,762,762,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,239,1,239,239,239,8.7139e-05,1,8.7139e-05,8.7139e-05,8.7139e-05,858,1,858,858,858,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,241,1,241,241,241,9.434e-05,1,9.434e-05,9.434e-05,9.434e-05,931,1,931,931,931,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
25,80,240,1,240,240,240,9.8993e-05,1,9.8993e-05,9.8993e-05,9.8993e-05,982,1,982,982,982,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,238,1,238,238,238,7.3763e-05,1,7.3763e-05,7.3763e-05,7.3763e-05,715,1,715,715,715,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,235,1,235,235,235,9.4865e-05,1,9.4865e-05,9.4865e-05,9.4865e-05,930,1,930,930,930,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,242,1,242,242,242,7.1649e-05,1,7.1649e-05,7.1649e-05,7.1649e-05,701,1,701,701,701,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,236,1,236,236,236,7.9629e-05,1,7.9629e-05,7.9629e-05,7.9629e-05,785,1,785,785,785,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,235,1,235,235,235,8.2121e-05,1,8.2121e-05,8.2121e-05,8.2121e-05,803,1,803,803,803,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,239,1,239,239,239,7.3706e-05,1,7.3706e-05,7.3706e-05,7.3706e-05,716,1,716,716,716,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,242,1,242,242,242,0.000112687,1,0.000112687,0.000112687,0.000112687,1128,1,1128,1128,1128,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,242,1,242,242,242,0.000109699,1,0.000109699,0.000109699,0.000109699,1083,1,1083,1083,1083,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,239,1,239,239,239,8.0343e-05,1,8.0343e-05,8.0343e-05,8.0343e-05,790,1,790,790,790,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,246,1,246,246,246,9.4786e-05,1,9.4786e-05,9.4786e-05,9.4786e-05,940,1,940,940,940,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,239,1,239,239,239,9.1936e-05,1,9.1936e-05,9.1936e-05,9.1936e-05,901,1,901,901,901,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,254,1,254,254,254,0.000140161,1,0.000140161,0.000140161,0.000140161,1418,1,1418,1418,1418,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
25,80,241,1,241,241,241,9.0397e-05,1,9.0397e-05,9.0397e-05,9.0397e-05,896,1,896,896,896,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,241,1,241,241,241,0.000121812,1,0.000121812,0.000121812,0.000121812,1223,1,1223,1223,1223,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,236,1,236,236,236,0.000120544,1,0.000120544,0.000120544,0.000120544,1214,1,1214,1214,1214,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,241,1,241,241,241,0.000104452,1,0.000104452,0.000104452,0.000104452,1046,1,1046,1046,1046,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,234,1,234,234,234,8.4356e-05,1,8.4356e-05,8.4356e-05,8.4356e-05,824,1,824,824,824,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,238,1,238,238,238,9.1238e-05,1,9.1238e-05,9.1238e-05,9.1238e-05,898,1,898,898,898,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,249,1,249,249,249,0.000107709,1,0.000107709,0.000107709,0.000107709,1068,1,1068,1068,1068,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,242,1,242,242,242,0.000104058,1,0.000104058,0.000104058,0.000104058,1030,1,1030,1030,1030,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,235,1,235,235,235,7.3177e-05,1,7.3177e-05,7.3177e-05,7.3177e-05,708,1,708,708,708,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,248,1,248,248,248,0.000102098,1,0.000102098,0.000102098,0.000102098,1012,1,1012,1012,1012,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,242,1,242,242,242,6.3066e-05,1,6.3066e-05,6.3066e-05,6.3066e-05,614,1,614,614,614,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,232,1,232,232,232,7.8682e-05,1,7.8682e-05,7.8682e-05,7.8682e-05,774,1,774,774,774,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,234,1,234,234,234,7.2695e-05,1,7.2695e-05,7.2695e-05,7.2695e-05,709,1,709,709,709,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,232,1,232,232,232,7.4742e-05,1,7.4742e-05,7.4742e-05,7.4742e-05,736,1,736,736,736,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,230,1,230,230,230,8.4045e-05,1,8.4045e-05,8.4045e-05,8.4045e-05,825,1,825,825,825,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,242,1,242,242,242,9.2418e-05,1,9.2418e-05,9.2418e-05,9.2418e-05,920,1,920,920,920,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,245,1,245,245,245,9.2309e-05,1,9.2309e-05,9.2309e-05,9.2309e-05,911,1,911,911,911,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,235,1,235,235,235,5.8993e-05,1,5.8993e-05,5.8993e-05,5.8993e-05,569,1,569,569,569,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,225,1,225,225,225,7.0679e-05,1,7.0679e-05,7.0679e-05,7.0679e-05,684,1,684,684,684,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,249,1,249,249,249,0.000110191,1,0.000110191,0.000110191,0.000110191,1109,1,1109,1109,1109,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,253,1,253,253,253,9.9254e-05,1,9.9254e-05,9.9254e-05,9.9254e-05,988,1,988,988,988,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,234,1,234,234,234,9.7349e-05,1,9.7349e-05,9.7349e-05,9.7349e-05,971,1,971,971,971,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,245,1,245,245,245,8.9351e-05,1,8.9351e-05,8.9351e-05,8.9351e-05,882,1,882,882,882,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,222,1,222,222,222,5.6931e-05,1,5.6931e-05,5.6931e-05,5.6931e-05,548,1,548,548,548,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
25,80,227,1,227,227,227,5.9988e-05,1,5.9988e-05,5.9988e-05,5.9988e-05,579,1,579,579,579,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
25,80,239,1,239,239,239,7.6926e-05,1,7.6926e-05,7.6926e-05,7.6926e-05,760,1,760,760,760,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,254,1,254,254,254,0.000105704,1,0.000105704,0.000105704,0.000105704,1054,1,1054,1054,1054,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,243,1,243,243,243,0.000102722,1,0.000102722,0.000102722,0.000102722,1013,1,1013,1013,1013,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,241,1,241,241,241,0.000107004,1,0.000107004,0.000107004,0.000107004,1074,1,1074,1074,1074,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,231,1,231,231,231,7.8847e-05,1,7.8847e-05,7.8847e-05,7.8847e-05,781,1,781,781,781,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,240,1,240,240,240,7.6377e-05,1,7.6377e-05,7.6377e-05,7.6377e-05,740,1,740,740,740,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,247,1,247,247,247,0.000121753,1,0.000121753,0.000121753,0.000121753,1217,1,1217,1217,1217,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
25,80,242,1,242,242,242,0.000105524,1,0.000105524,0.000105524,0.000105524,1051,1,1051,1051,1051,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,235,1,235,235,235,7.692e-05,1,7.692e-05,7.692e-05,7.692e-05,746,1,746,746,746,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,250,1,250,250,250,0.000111053,1,0.000111053,0.000111053,0.000111053,1112,1,1112,1112,1112,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,8.4972e-05,1,8.4972e-05,8.4972e-05,8.4972e-05,823,1,823,823,823,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,243,1,243,243,243,8.9537e-05,1,8.9537e-05,8.9537e-05,8.9537e-05,879,1,879,879,879,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,237,1,237,237,237,8.681e-05,1,8.681e-05,8.681e-05,8.681e-05,858,1,858,858,858,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,231,1,231,231,231,7.9985e-05,1,7.9985e-05,7.9985e-05,7.9985e-05,782,1,782,782,782,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,247,1,247,247,247,0.00010274,1,0.00010274,0.00010274,0.00010274,1017,1,1017,1017,1017,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,230,1,230,230,230,6.3063e-05,1,6.3063e-05,6.3063e-05,6.3063e-05,611,1,611,611,611,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
25,80,241,1,241,241,241,9.0266e-05,1,9.0266e-05,9.0266e-05,9.0266e-05,893,1,893,893,893,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,245,1,245,245,245,9.6632e-05,1,9.6632e-05,9.6632e-05,9.6632e-05,963,1,963,963,963,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,245,1,245,245,245,9.8301e-05,1,9.8301e-05,9.8301e-05,9.8301e-05,969,1,969,969,969,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,7.3891e-05,1,7.3891e-05,7.3891e-05,7.3891e-05,720,1,720,720,720,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,244,1,244,244,244,0.000136025,1,0.000136025,0.000136025,0.000136025,1364,1,1364,1364,1364,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
25,80,252,1,252,252,252,9.1732e-05,1,9.1732e-05,9.1732e-05,9.1732e-05,916,1,916,916,916,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,240,1,240,240,240,6.3193e-05,1,6.3193e-05,6.3193e-05,6.3193e-05,612,1,612,612,612,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,238,1,238,238,238,8.7947e-05,1,8.7947e-05,8.7947e-05,8.7947e-05,858,1,858,858,858,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,240,1,240,240,240,9.0655e-05,1,9.0655e-05,9.0655e-05,9.0655e-05,896,1,896,896,896,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,244,1,244,244,244,0.000103258,1,0.000103258,0.000103258,0.000103258,1025,1,1025,1025,1025,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,234,1,234,234,234,6.1398e-05,1,6.1398e-05,6.1398e-05,6.1398e-05,598,1,598,598,598,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
