n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
30,40,173,1,173,173,173,3.0075e-05,1,3.0075e-05,3.0075e-05,3.0075e-05,279,1,279,279,279,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,183,1,183,183,183,2.9778e-05,1,2.9778e-05,2.9778e-05,2.9778e-05,270,1,270,270,270,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,177,1,177,177,177,2.3931e-05,1,2.3931e-05,2.3931e-05,2.3931e-05,222,1,222,222,222,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,190,1,190,190,190,2.3832e-05,1,2.3832e-05,2.3832e-05,2.3832e-05,222,1,222,222,222,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,180,1,180,180,180,2.902e-05,1,2.902e-05,2.902e-05,2.902e-05,264,1,264,264,264,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,152,1,152,152,152,2.33e-05,1,2.33e-05,2.33e-05,2.33e-05,217,1,217,217,217,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,177,1,177,177,177,2.9153e-05,1,2.9153e-05,2.9153e-05,2.9153e-05,265,1,265,265,265,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,176,1,176,176,176,3.1032e-05,1,3.1032e-05,3.1032e-05,3.1032e-05,287,1,287,287,287,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,159,1,159,159,159,2.3433e-05,1,2.3433e-05,2.3433e-05,2.3433e-05,218,1,218,218,218,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,182,1,182,182,182,2.323e-05,1,2.323e-05,2.323e-05,2.323e-05,215,1,215,215,215,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,174,1,174,174,174,2.2112e-05,1,2.2112e-05,2.2112e-05,2.2112e-05,203,1,203,203,203,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,175,1,175,175,175,2.2901e-05,1,2.2901e-05,2.2901e-05,2.2901e-05,210,1,210,210,210,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,166,1,166,166,166,2.2648e-05,1,2.2648e-05,2.2648e-05,2.2648e-05,210,1,210,210,210,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,40,155,1,155,155,155,3.6392e-05,1,3.6392e-05,3.6392e-05,3.6392e-05,328,1,328,328,328,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,40,179,1,179,179,179,3.03e-05,1,3.03e-05,3.03e-05,3.03e-05,278,1,278,278,278,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,152,1,152,152,152,2.245e-05,1,2.245e-05,2.245e-05,2.245e-05,207,1,207,207,207,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,188,1,188,188,188,3.0131e-05,1,3.0131e-05,3.0131e-05,3.0131e-05,278,1,278,278,278,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,184,1,184,184,184,2.928e-05,1,2.928e-05,2.928e-05,2.928e-05,268,1,268,268,268,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,173,1,173,173,173,2.3179e-05,1,2.3179e-05,2.3179e-05,2.3179e-05,215,1,215,215,215,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,180,1,180,180,180,3.0234e-05,1,3.0234e-05,3.0234e-05,3.0234e-05,276,1,276,276,276,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,161,1,161,161,161,2.8812e-05,1,2.8812e-05,2.8812e-05,2.8812e-05,265,1,265,265,265,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,171,1,171,171,171,2.9061e-05,1,2.9061e-05,2.9061e-05,2.9061e-05,266,1,266,266,266,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,178,1,178,178,178,2.3087e-05,1,2.3087e-05,2.3087e-05,2.3087e-05,216,1,216,216,216,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,166,1,166,166,166,2.8507e-05,1,2.8507e-05,2.8507e-05,2.8507e-05,257,1,257,257,257,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,172,1,172,172,172,2.2987e-05,1,2.2987e-05,2.2987e-05,2.2987e-05,213,1,213,213,213,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,192,1,192,192,192,3.1367e-05,1,3.1367e-05,3.1367e-05,3.1367e-05,291,1,291,291,291,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,149,1,149,149,149,2.177e-05,1,2.177e-05,2.177e-05,2.177e-05,201,1,201,201,201,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,177,1,177,177,177,3.0137e-05,1,3.0137e-05,3.0137e-05,3.0137e-05,276,1,276,276,276,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,173,1,173,173,173,2.2503e-05,1,2.2503e-05,2.2503e-05,2.2503e-05,208,1,208,208,208,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,171,1,171,171,171,2.2375e-05,1,2.2375e-05,2.2375e-05,2.2375e-05,205,1,205,205,205,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,179,1,179,179,179,2.2985e-05,1,2.2985e-05,2.2985e-05,2.2985e-05,212,1,212,212,212,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,179,1,179,179,179,2.9888e-05,1,2.9888e-05,2.9888e-05,2.9888e-05,273,1,273,273,273,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,162,1,162,162,162,2.2656e-05,1,2.2656e-05,2.2656e-05,2.2656e-05,209,1,209,209,209,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,170,1,170,170,170,2.3522e-05,1,2.3522e-05,2.3522e-05,2.3522e-05,216,1,216,216,216,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,40,173,1,173,173,173,3.7797e-05,1,3.7797e-05,3.7797e-05,3.7797e-05,212,1,212,212,212,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,40,170,1,170,170,170,2.9003e-05,1,2.9003e-05,2.9003e-05,2.9003e-05,263,1,263,263,263,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,170,1,170,170,170,3.0536e-05,1,3.0536e-05,3.0536e-05,3.0536e-05,280,1,280,280,280,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,166,1,166,166,166,2.9084e-05,1,2.9084e-05,2.9084e-05,2.9084e-05,266,1,266,266,266,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,182,1,182,182,182,3.876e-05,1,3.876e-05,3.876e-05,3.876e-05,356,1,356,356,356,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,40,179,1,179,179,179,3.0272e-05,1,3.0272e-05,3.0272e-05,3.0272e-05,275,1,275,275,275,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,167,1,167,167,167,2.3426e-05,1,2.3426e-05,2.3426e-05,2.3426e-05,217,1,217,217,217,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,186,1,186,186,186,2.4112e-05,1,2.4112e-05,2.4112e-05,2.4112e-05,223,1,223,223,223,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,162,1,162,162,162,2.8703e-05,1,2.8703e-05,2.8703e-05,2.8703e-05,262,1,262,262,262,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,178,1,178,178,178,2.9606e-05,1,2.9606e-05,2.9606e-05,2.9606e-05,270,1,270,270,270,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,191,1,191,191,191,3.1676e-05,1,3.1676e-05,3.1676e-05,3.1676e-05,295,1,295,295,295,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,182,1,182,182,182,2.9712e-05,1,2.9712e-05,2.9712e-05,2.9712e-05,269,1,269,269,269,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,163,1,163,163,163,2.9955e-05,1,2.9955e-05,2.9955e-05,2.9955e-05,275,1,275,275,275,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,176,1,176,176,176,2.3553e-05,1,2.3553e-05,2.3553e-05,2.3553e-05,216,1,216,216,216,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,169,1,169,169,169,2.957e-05,1,2.957e-05,2.957e-05,2.957e-05,271,1,271,271,271,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,174,1,174,174,174,3.0889e-05,1,3.0889e-05,3.0889e-05,3.0889e-05,286,1,286,286,286,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,163,1,163,163,163,2.8314e-05,1,2.8314e-05,2.8314e-05,2.8314e-05,258,1,258,258,258,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,193,1,193,193,193,3.993e-05,1,3.993e-05,3.993e-05,3.993e-05,370,1,370,370,370,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,40,163,1,163,163,163,2.2998e-05,1,2.2998e-05,2.2998e-05,2.2998e-05,213,1,213,213,213,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,178,1,178,178,178,2.9815e-05,1,2.9815e-05,2.9815e-05,2.9815e-05,273,1,273,273,273,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,180,1,180,180,180,3.0934e-05,1,3.0934e-05,3.0934e-05,3.0934e-05,285,1,285,285,285,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,183,1,183,183,183,2.2871e-05,1,2.2871e-05,2.2871e-05,2.2871e-05,211,1,211,211,211,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,175,1,175,175,175,2.1734e-05,1,2.1734e-05,2.1734e-05,2.1734e-05,199,1,199,199,199,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,40,187,1,187,187,187,2.9169e-05,1,2.9169e-05,2.9169e-05,2.9169e-05,264,1,264,264,264,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,171,1,171,171,171,2.276e-05,1,2.276e-05,2.276e-05,2.276e-05,208,1,208,208,208,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,170,1,170,170,170,2.342e-05,1,2.342e-05,2.342e-05,2.342e-05,217,1,217,217,217,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,196,1,196,196,196,3.2618e-05,1,3.2618e-05,3.2618e-05,3.2618e-05,302,1,302,302,302,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,191,1,191,191,191,3.0444e-05,1,3.0444e-05,3.0444e-05,3.0444e-05,281,1,281,281,281,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,180,1,180,180,180,3.0388e-05,1,3.0388e-05,3.0388e-05,3.0388e-05,280,1,280,280,280,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,157,1,157,157,157,2.2149e-05,1,2.2149e-05,2.2149e-05,2.2149e-05,203,1,203,203,203,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,183,1,183,183,183,3.0464e-05,1,3.0464e-05,3.0464e-05,3.0464e-05,278,1,278,278,278,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,183,1,183,183,183,2.4529e-05,1,2.4529e-05,2.4529e-05,2.4529e-05,229,1,229,229,229,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,40,173,1,173,173,173,2.9348e-05,1,2.9348e-05,2.9348e-05,2.9348e-05,266,1,266,266,266,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,181,1,181,181,181,2.9486e-05,1,2.9486e-05,2.9486e-05,2.9486e-05,271,1,271,271,271,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,194,1,194,194,194,2.3715e-05,1,2.3715e-05,2.3715e-05,2.3715e-05,219,1,219,219,219,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,177,1,177,177,177,2.2202e-05,1,2.2202e-05,2.2202e-05,2.2202e-05,203,1,203,203,203,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,178,1,178,178,178,2.9268e-05,1,2.9268e-05,2.9268e-05,2.9268e-05,267,1,267,267,267,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,177,1,177,177,177,2.927e-05,1,2.927e-05,2.927e-05,2.927e-05,266,1,266,266,266,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,159,1,159,159,159,2.2224e-05,1,2.2224e-05,2.2224e-05,2.2224e-05,204,1,204,204,204,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,40,162,1,162,162,162,2.2212e-05,1,2.2212e-05,2.2212e-05,2.2212e-05,202,1,202,202,202,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,161,1,161,161,161,2.914e-05,1,2.914e-05,2.914e-05,2.914e-05,264,1,264,264,264,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,170,1,170,170,170,2.3471e-05,1,2.3471e-05,2.3471e-05,2.3471e-05,216,1,216,216,216,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,186,1,186,186,186,2.8628e-05,1,2.8628e-05,2.8628e-05,2.8628e-05,258,1,258,258,258,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,186,1,186,186,186,2.3944e-05,1,2.3944e-05,2.3944e-05,2.3944e-05,222,1,222,222,222,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,172,1,172,172,172,2.2838e-05,1,2.2838e-05,2.2838e-05,2.2838e-05,210,1,210,210,210,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,40,167,1,167,167,167,2.3294e-05,1,2.3294e-05,2.3294e-05,2.3294e-05,215,1,215,215,215,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,200,1,200,200,200,3.1372e-05,1,3.1372e-05,3.1372e-05,3.1372e-05,289,1,289,289,289,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,196,1,196,196,196,2.9446e-05,1,2.9446e-05,2.9446e-05,2.9446e-05,268,1,268,268,268,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,175,1,175,175,175,2.9681e-05,1,2.9681e-05,2.9681e-05,2.9681e-05,270,1,270,270,270,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,197,1,197,197,197,3.0536e-05,1,3.0536e-05,3.0536e-05,3.0536e-05,281,1,281,281,281,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,40,174,1,174,174,174,2.9989e-05,1,2.9989e-05,2.9989e-05,2.9989e-05,273,1,273,273,273,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,167,1,167,167,167,2.2849e-05,1,2.2849e-05,2.2849e-05,2.2849e-05,209,1,209,209,209,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,40,175,1,175,175,175,2.8484e-05,1,2.8484e-05,2.8484e-05,2.8484e-05,258,1,258,258,258,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,182,1,182,182,182,2.2651e-05,1,2.2651e-05,2.2651e-05,2.2651e-05,209,1,209,209,209,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,40,159,1,159,159,159,2.8864e-05,1,2.8864e-05,2.8864e-05,2.8864e-05,260,1,260,260,260,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,165,1,165,165,165,2.3717e-05,1,2.3717e-05,2.3717e-05,2.3717e-05,219,1,219,219,219,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,184,1,184,184,184,2.3598e-05,1,2.3598e-05,2.3598e-05,2.3598e-05,217,1,217,217,217,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,185,1,185,185,185,3.61e-05,1,3.61e-05,3.61e-05,3.61e-05,326,1,326,326,326,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,40,187,1,187,187,187,2.9827e-05,1,2.9827e-05,2.9827e-05,2.9827e-05,274,1,274,274,274,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,180,1,180,180,180,2.4043e-05,1,2.4043e-05,2.4043e-05,2.4043e-05,226,1,226,226,226,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,40,167,1,167,167,167,2.2004e-05,1,2.2004e-05,2.2004e-05,2.2004e-05,201,1,201,201,201,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,40,177,1,177,177,177,2.8539e-05,1,2.8539e-05,2.8539e-05,2.8539e-05,259,1,259,259,259,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,161,1,161,161,161,2.3887e-05,1,2.3887e-05,2.3887e-05,2.3887e-05,223,1,223,223,223,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,179,1,179,179,179,2.2759e-05,1,2.2759e-05,2.2759e-05,2.2759e-05,210,1,210,210,210,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,171,1,171,171,171,2.2011e-05,1,2.2011e-05,2.2011e-05,2.2011e-05,202,1,202,202,202,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,180,1,180,180,180,2.8513e-05,1,2.8513e-05,2.8513e-05,2.8513e-05,261,1,261,261,261,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,186,1,186,186,186,3.138e-05,1,3.138e-05,3.138e-05,3.138e-05,289,1,289,289,289,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,176,1,176,176,176,2.2899e-05,1,2.2899e-05,2.2899e-05,2.2899e-05,213,1,213,213,213,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,199,1,199,199,199,3.0905e-05,1,3.0905e-05,3.0905e-05,3.0905e-05,289,1,289,289,289,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,175,1,175,175,175,3.029e-05,1,3.029e-05,3.029e-05,3.029e-05,279,1,279,279,279,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,40,177,1,177,177,177,2.3047e-05,1,2.3047e-05,2.3047e-05,2.3047e-05,212,1,212,212,212,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,187,1,187,187,187,2.3888e-05,1,2.3888e-05,2.3888e-05,2.3888e-05,222,1,222,222,222,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,40,156,1,156,156,156,3.7248e-05,1,3.7248e-05,3.7248e-05,3.7248e-05,339,1,339,339,339,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
