n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
49,60,707,1,707,707,707,9.4719e-05,1,9.4719e-05,9.4719e-05,9.4719e-05,912,1,912,912,912,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,731,1,731,731,731,9.8103e-05,1,9.8103e-05,9.8103e-05,9.8103e-05,944,1,944,944,944,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,727,1,727,727,727,0.000101588,1,0.000101588,0.000101588,0.000101588,991,1,991,991,991,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,650,1,650,650,650,8.1509e-05,1,8.1509e-05,8.1509e-05,8.1509e-05,785,1,785,785,785,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
49,60,722,1,722,722,722,0.00010348,1,0.00010348,0.00010348,0.00010348,1012,1,1012,1012,1012,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,726,1,726,726,726,0.000105793,1,0.000105793,0.000105793,0.000105793,1024,1,1024,1024,1024,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,738,1,738,738,738,0.000112539,1,0.000112539,0.000112539,0.000112539,1087,1,1087,1087,1087,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
49,60,683,1,683,683,683,0.000104493,1,0.000104493,0.000104493,0.000104493,1019,1,1019,1019,1019,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,740,1,740,740,740,0.000122614,1,0.000122614,0.000122614,0.000122614,1209,1,1209,1209,1209,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
49,60,695,1,695,695,695,9.8692e-05,1,9.8692e-05,9.8692e-05,9.8692e-05,957,1,957,957,957,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,679,1,679,679,679,0.000121999,1,0.000121999,0.000121999,0.000121999,1195,1,1195,1195,1195,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
49,60,704,1,704,704,704,8.4762e-05,1,8.4762e-05,8.4762e-05,8.4762e-05,817,1,817,817,817,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,60,714,1,714,714,714,8.3833e-05,1,8.3833e-05,8.3833e-05,8.3833e-05,810,1,810,810,810,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,60,717,1,717,717,717,0.000104001,1,0.000104001,0.000104001,0.000104001,1016,1,1016,1016,1016,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,718,1,718,718,718,0.000101859,1,0.000101859,0.000101859,0.000101859,992,1,992,992,992,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,692,1,692,692,692,0.000103514,1,0.000103514,0.000103514,0.000103514,1010,1,1010,1010,1010,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,725,1,725,725,725,0.00013092,1,0.00013092,0.00013092,0.00013092,1268,1,1268,1268,1268,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
49,60,709,1,709,709,709,0.000119549,1,0.000119549,0.000119549,0.000119549,1167,1,1167,1167,1167,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
49,60,700,1,700,700,700,0.000101464,1,0.000101464,0.000101464,0.000101464,988,1,988,988,988,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,715,1,715,715,715,0.000114434,1,0.000114434,0.000114434,0.000114434,1101,1,1101,1101,1101,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
49,60,711,1,711,711,711,9.7629e-05,1,9.7629e-05,9.7629e-05,9.7629e-05,934,1,934,934,934,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,719,1,719,719,719,0.000103199,1,0.000103199,0.000103199,0.000103199,1006,1,1006,1006,1006,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,724,1,724,724,724,8.6246e-05,1,8.6246e-05,8.6246e-05,8.6246e-05,836,1,836,836,836,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
49,60,705,1,705,705,705,0.000103504,1,0.000103504,0.000103504,0.000103504,1011,1,1011,1011,1011,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,60,699,1,699,699,699,8.1161e-05,1,8.1161e-05,8.1161e-05,8.1161e-05,782,1,782,782,782,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,60,676,1,676,676,676,6.9525e-05,1,6.9525e-05,6.9525e-05,6.9525e-05,676,1,676,676,676,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
49,60,742,1,742,742,742,0.000132131,1,0.000132131,0.000132131,0.000132131,1284,1,1284,1284,1284,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
49,60,693,1,693,693,693,9.449e-05,1,9.449e-05,9.449e-05,9.449e-05,899,1,899,899,899,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
49,60,707,1,707,707,707,8.5858e-05,1,8.5858e-05,8.5858e-05,8.5858e-05,831,1,831,831,831,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,60,691,1,691,691,691,6.8189e-05,1,6.8189e-05,6.8189e-05,6.8189e-05,655,1,655,655,655,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
49,60,705,1,705,705,705,0.000101026,1,0.000101026,0.000101026,0.000101026,979,1,979,979,979,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,716,1,716,716,716,9.9846e-05,1,9.9846e-05,9.9846e-05,9.9846e-05,976,1,976,976,976,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,722,1,722,722,722,0.000115545,1,0.000115545,0.000115545,0.000115545,1118,1,1118,1118,1118,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
49,60,696,1,696,696,696,6.9179e-05,1,6.9179e-05,6.9179e-05,6.9179e-05,665,1,665,665,665,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
49,60,741,1,741,741,741,0.000101685,1,0.000101685,0.000101685,0.000101685,990,1,990,990,990,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,717,1,717,717,717,0.00013434,1,0.00013434,0.00013434,0.00013434,1307,1,1307,1307,1307,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
49,60,670,1,670,670,670,8.0121e-05,1,8.0121e-05,8.0121e-05,8.0121e-05,766,1,766,766,766,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,60,731,1,731,731,731,9.8856e-05,1,9.8856e-05,9.8856e-05,9.8856e-05,959,1,959,959,959,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,60,718,1,718,718,718,0.000116697,1,0.000116697,0.000116697,0.000116697,1136,1,1136,1136,1136,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
49,60,736,1,736,736,736,9.9435e-05,1,9.9435e-05,9.9435e-05,9.9435e-05,962,1,962,962,962,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,719,1,719,719,719,8.5669e-05,1,8.5669e-05,8.5669e-05,8.5669e-05,837,1,837,837,837,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
49,60,701,1,701,701,701,8.3504e-05,1,8.3504e-05,8.3504e-05,8.3504e-05,805,1,805,805,805,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,60,703,1,703,703,703,8.2714e-05,1,8.2714e-05,8.2714e-05,8.2714e-05,796,1,796,796,796,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,60,693,1,693,693,693,0.000100299,1,0.000100299,0.000100299,0.000100299,947,1,947,947,947,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,701,1,701,701,701,0.000103948,1,0.000103948,0.000103948,0.000103948,1019,1,1019,1019,1019,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,697,1,697,697,697,0.000101717,1,0.000101717,0.000101717,0.000101717,991,1,991,991,991,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,716,1,716,716,716,0.000115564,1,0.000115564,0.000115564,0.000115564,1115,1,1115,1115,1115,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
49,60,733,1,733,733,733,8.4152e-05,1,8.4152e-05,8.4152e-05,8.4152e-05,812,1,812,812,812,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,60,703,1,703,703,703,0.000102491,1,0.000102491,0.000102491,0.000102491,1002,1,1002,1002,1002,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
49,60,701,1,701,701,701,0.000109829,1,0.000109829,0.000109829,0.000109829,1058,1,1058,1058,1058,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
49,60,697,1,697,697,697,8.9003e-05,1,8.9003e-05,8.9003e-05,8.9003e-05,868,1,868,868,868,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,60,704,1,704,704,704,0.000100216,1,0.000100216,0.000100216,0.000100216,971,1,971,971,971,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,60,673,1,673,673,673,7.8321e-05,1,7.8321e-05,7.8321e-05,7.8321e-05,744,1,744,744,744,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
49,60,730,1,730,730,730,0.000118035,1,0.000118035,0.000118035,0.000118035,1143,1,1143,1143,1143,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
49,60,721,1,721,721,721,9.7322e-05,1,9.7322e-05,9.7322e-05,9.7322e-05,943,1,943,943,943,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
49,60,702,1,702,702,702,8.1105e-05,1,8.1105e-05,8.1105e-05,8.1105e-05,774,1,774,774,774,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
49,60,718,1,718,718,718,0.000115048,1,0.000115048,0.000115048,0.000115048,1114,1,1114,1114,1114,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
