n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
7,80,15,1,15,15,15,6.696e-06,1,6.696e-06,6.696e-06,6.696e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,14,1,14,14,14,6.632e-06,1,6.632e-06,6.632e-06,6.632e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,17,1,17,17,17,7.033e-06,1,7.033e-06,7.033e-06,7.033e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,16,1,16,16,16,9.736e-06,1,9.736e-06,9.736e-06,9.736e-06,82,1,82,82,82,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,1.0003e-05,1,1.0003e-05,1.0003e-05,1.0003e-05,84,1,84,84,84,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,15,1,15,15,15,9.624e-06,1,9.624e-06,9.624e-06,9.624e-06,82,1,82,82,82,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,16,1,16,16,16,9.38e-06,1,9.38e-06,9.38e-06,9.38e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,9.569e-06,1,9.569e-06,9.569e-06,9.569e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,6.975e-06,1,6.975e-06,6.975e-06,6.975e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,18,1,18,18,18,9.408e-06,1,9.408e-06,9.408e-06,9.408e-06,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,1.0145e-05,1,1.0145e-05,1.0145e-05,1.0145e-05,88,1,88,88,88,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,16,1,16,16,16,7.322e-06,1,7.322e-06,7.322e-06,7.322e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,16,1,16,16,16,8.992e-06,1,8.992e-06,8.992e-06,8.992e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,9.474e-06,1,9.474e-06,9.474e-06,9.474e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,6.991e-06,1,6.991e-06,6.991e-06,6.991e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,16,1,16,16,16,7.637e-06,1,7.637e-06,7.637e-06,7.637e-06,64,1,64,64,64,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,14,1,14,14,14,6.681e-06,1,6.681e-06,6.681e-06,6.681e-06,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,16,1,16,16,16,7.191e-06,1,7.191e-06,7.191e-06,7.191e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,17,1,17,17,17,9.44e-06,1,9.44e-06,9.44e-06,9.44e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,9.734e-06,1,9.734e-06,9.734e-06,9.734e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,19,1,19,19,19,1.0008e-05,1,1.0008e-05,1.0008e-05,1.0008e-05,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,15,1,15,15,15,6.754e-06,1,6.754e-06,6.754e-06,6.754e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,18,1,18,18,18,1.2382e-05,1,1.2382e-05,1.2382e-05,1.2382e-05,107,1,107,107,107,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,15,1,15,15,15,9.813e-06,1,9.813e-06,9.813e-06,9.813e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,1.0178e-05,1,1.0178e-05,1.0178e-05,1.0178e-05,87,1,87,87,87,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,7.417e-06,1,7.417e-06,7.417e-06,7.417e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,17,1,17,17,17,7.046e-06,1,7.046e-06,7.046e-06,7.046e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,17,1,17,17,17,9.822e-06,1,9.822e-06,9.822e-06,9.822e-06,82,1,82,82,82,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,9.797e-06,1,9.797e-06,9.797e-06,9.797e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,7.061e-06,1,7.061e-06,7.061e-06,7.061e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,16,1,16,16,16,9.22e-06,1,9.22e-06,9.22e-06,9.22e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,19,1,19,19,19,1.0143e-05,1,1.0143e-05,1.0143e-05,1.0143e-05,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,9.391e-06,1,9.391e-06,9.391e-06,9.391e-06,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,1.0085e-05,1,1.0085e-05,1.0085e-05,1.0085e-05,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,19,1,19,19,19,1.0497e-05,1,1.0497e-05,1.0497e-05,1.0497e-05,91,1,91,91,91,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,19,1,19,19,19,1.0261e-05,1,1.0261e-05,1.0261e-05,1.0261e-05,87,1,87,87,87,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,15,1,15,15,15,9.201e-06,1,9.201e-06,9.201e-06,9.201e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,9.931e-06,1,9.931e-06,9.931e-06,9.931e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,19,1,19,19,19,1.0294e-05,1,1.0294e-05,1.0294e-05,1.0294e-05,88,1,88,88,88,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,20,1,20,20,20,1.3274e-05,1,1.3274e-05,1.3274e-05,1.3274e-05,115,1,115,115,115,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,15,1,15,15,15,7.157e-06,1,7.157e-06,7.157e-06,7.157e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,17,1,17,17,17,7.233e-06,1,7.233e-06,7.233e-06,7.233e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,15,1,15,15,15,6.912e-06,1,6.912e-06,6.912e-06,6.912e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,15,1,15,15,15,6.798e-06,1,6.798e-06,6.798e-06,6.798e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,15,1,15,15,15,9.547e-06,1,9.547e-06,9.547e-06,9.547e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,9.479e-06,1,9.479e-06,9.479e-06,9.479e-06,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,16,1,16,16,16,9.466e-06,1,9.466e-06,9.466e-06,9.466e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,14,1,14,14,14,6.646e-06,1,6.646e-06,6.646e-06,6.646e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,17,1,17,17,17,9.361e-06,1,9.361e-06,9.361e-06,9.361e-06,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,16,1,16,16,16,7.227e-06,1,7.227e-06,7.227e-06,7.227e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,17,1,17,17,17,7.035e-06,1,7.035e-06,7.035e-06,7.035e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,19,1,19,19,19,1.2871e-05,1,1.2871e-05,1.2871e-05,1.2871e-05,110,1,110,110,110,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,18,1,18,18,18,9.534e-06,1,9.534e-06,9.534e-06,9.534e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,1.2406e-05,1,1.2406e-05,1.2406e-05,1.2406e-05,107,1,107,107,107,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,14,1,14,14,14,6.917e-06,1,6.917e-06,6.917e-06,6.917e-06,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,16,1,16,16,16,9.733e-06,1,9.733e-06,9.733e-06,9.733e-06,82,1,82,82,82,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,15,1,15,15,15,7.169e-06,1,7.169e-06,7.169e-06,7.169e-06,59,1,59,59,59,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,16,1,16,16,16,9.106e-06,1,9.106e-06,9.106e-06,9.106e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,16,1,16,16,16,6.934e-06,1,6.934e-06,6.934e-06,6.934e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,18,1,18,18,18,1.0502e-05,1,1.0502e-05,1.0502e-05,1.0502e-05,91,1,91,91,91,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,13,1,13,13,13,4.573e-06,1,4.573e-06,4.573e-06,4.573e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,80,18,1,18,18,18,1.0254e-05,1,1.0254e-05,1.0254e-05,1.0254e-05,86,1,86,86,86,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,2.7079e-05,1,2.7079e-05,2.7079e-05,2.7079e-05,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,9.559e-06,1,9.559e-06,9.559e-06,9.559e-06,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,1.0096e-05,1,1.0096e-05,1.0096e-05,1.0096e-05,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,19,1,19,19,19,1.0429e-05,1,1.0429e-05,1.0429e-05,1.0429e-05,86,1,86,86,86,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,19,1,19,19,19,1.3793e-05,1,1.3793e-05,1.3793e-05,1.3793e-05,118,1,118,118,118,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,17,1,17,17,17,1.0264e-05,1,1.0264e-05,1.0264e-05,1.0264e-05,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,19,1,19,19,19,1.3044e-05,1,1.3044e-05,1.3044e-05,1.3044e-05,112,1,112,112,112,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,18,1,18,18,18,9.699e-06,1,9.699e-06,9.699e-06,9.699e-06,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,16,1,16,16,16,9.302e-06,1,9.302e-06,9.302e-06,9.302e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,16,1,16,16,16,9.342e-06,1,9.342e-06,9.342e-06,9.342e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,18,1,18,18,18,1.0228e-05,1,1.0228e-05,1.0228e-05,1.0228e-05,87,1,87,87,87,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,14,1,14,14,14,7.203e-06,1,7.203e-06,7.203e-06,7.203e-06,59,1,59,59,59,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,14,1,14,14,14,7.343e-06,1,7.343e-06,7.343e-06,7.343e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,15,1,15,15,15,9.629e-06,1,9.629e-06,9.629e-06,9.629e-06,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,9.77e-06,1,9.77e-06,9.77e-06,9.77e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,17,1,17,17,17,6.897e-06,1,6.897e-06,6.897e-06,6.897e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
7,80,17,1,17,17,17,9.243e-06,1,9.243e-06,9.243e-06,9.243e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,19,1,19,19,19,1.3175e-05,1,1.3175e-05,1.3175e-05,1.3175e-05,114,1,114,114,114,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
7,80,18,1,18,18,18,1.0096e-05,1,1.0096e-05,1.0096e-05,1.0096e-05,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
7,80,14,1,14,14,14,4.759e-06,1,4.759e-06,4.759e-06,4.759e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
7,80,17,1,17,17,17,1.0214e-05,1,1.0214e-05,1.0214e-05,1.0214e-05,86,1,86,86,86,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
