n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
24,70,198,1,198,198,198,3.8236e-05,1,3.8236e-05,3.8236e-05,3.8236e-05,364,1,364,364,364,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,198,1,198,198,198,6.8813e-05,1,6.8813e-05,6.8813e-05,6.8813e-05,669,1,669,669,669,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,200,1,200,200,200,5.5483e-05,1,5.5483e-05,5.5483e-05,5.5483e-05,536,1,536,536,536,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,178,1,178,178,178,4.5393e-05,1,4.5393e-05,4.5393e-05,4.5393e-05,435,1,435,435,435,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,193,1,193,193,193,6.7677e-05,1,6.7677e-05,6.7677e-05,6.7677e-05,657,1,657,657,657,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,198,1,198,198,198,5.0245e-05,1,5.0245e-05,5.0245e-05,5.0245e-05,489,1,489,489,489,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
24,70,196,1,196,196,196,4.7764e-05,1,4.7764e-05,4.7764e-05,4.7764e-05,459,1,459,459,459,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
24,70,188,1,188,188,188,4.4985e-05,1,4.4985e-05,4.4985e-05,4.4985e-05,427,1,427,427,427,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,195,1,195,195,195,4.7252e-05,1,4.7252e-05,4.7252e-05,4.7252e-05,446,1,446,446,446,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,196,1,196,196,196,5.6382e-05,1,5.6382e-05,5.6382e-05,5.6382e-05,532,1,532,532,532,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,203,1,203,203,203,5.581e-05,1,5.581e-05,5.581e-05,5.581e-05,537,1,537,537,537,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,198,1,198,198,198,6.1713e-05,1,6.1713e-05,6.1713e-05,6.1713e-05,601,1,601,601,601,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,176,1,176,176,176,4.5813e-05,1,4.5813e-05,4.5813e-05,4.5813e-05,438,1,438,438,438,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,188,1,188,188,188,5.5038e-05,1,5.5038e-05,5.5038e-05,5.5038e-05,531,1,531,531,531,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,189,1,189,189,189,6.3433e-05,1,6.3433e-05,6.3433e-05,6.3433e-05,603,1,603,603,603,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,187,1,187,187,187,3.5582e-05,1,3.5582e-05,3.5582e-05,3.5582e-05,333,1,333,333,333,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,198,1,198,198,198,5.7683e-05,1,5.7683e-05,5.7683e-05,5.7683e-05,559,1,559,559,559,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,188,1,188,188,188,6.2285e-05,1,6.2285e-05,6.2285e-05,6.2285e-05,600,1,600,600,600,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,184,1,184,184,184,4.6046e-05,1,4.6046e-05,4.6046e-05,4.6046e-05,437,1,437,437,437,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,196,1,196,196,196,5.5718e-05,1,5.5718e-05,5.5718e-05,5.5718e-05,537,1,537,537,537,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,195,1,195,195,195,6.491e-05,1,6.491e-05,6.491e-05,6.491e-05,635,1,635,635,635,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,200,1,200,200,200,5.8015e-05,1,5.8015e-05,5.8015e-05,5.8015e-05,563,1,563,563,563,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,189,1,189,189,189,4.7439e-05,1,4.7439e-05,4.7439e-05,4.7439e-05,450,1,450,450,450,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,183,1,183,183,183,3.5799e-05,1,3.5799e-05,3.5799e-05,3.5799e-05,338,1,338,338,338,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,197,1,197,197,197,8.857e-05,1,8.857e-05,8.857e-05,8.857e-05,595,1,595,595,595,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,198,1,198,198,198,5.7664e-05,1,5.7664e-05,5.7664e-05,5.7664e-05,553,1,553,553,553,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,189,1,189,189,189,7.7684e-05,1,7.7684e-05,7.7684e-05,7.7684e-05,578,1,578,578,578,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,204,1,204,204,204,6.9405e-05,1,6.9405e-05,6.9405e-05,6.9405e-05,670,1,670,670,670,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,186,1,186,186,186,5.8236e-05,1,5.8236e-05,5.8236e-05,5.8236e-05,560,1,560,560,560,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,185,1,185,185,185,5.4028e-05,1,5.4028e-05,5.4028e-05,5.4028e-05,511,1,511,511,511,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,188,1,188,188,188,3.7617e-05,1,3.7617e-05,3.7617e-05,3.7617e-05,357,1,357,357,357,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
24,70,206,1,206,206,206,5.8268e-05,1,5.8268e-05,5.8268e-05,5.8268e-05,561,1,561,561,561,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,187,1,187,187,187,3.6997e-05,1,3.6997e-05,3.6997e-05,3.6997e-05,345,1,345,345,345,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,206,1,206,206,206,6.7321e-05,1,6.7321e-05,6.7321e-05,6.7321e-05,653,1,653,653,653,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,188,1,188,188,188,4.1259e-05,1,4.1259e-05,4.1259e-05,4.1259e-05,387,1,387,387,387,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,200,1,200,200,200,5.7689e-05,1,5.7689e-05,5.7689e-05,5.7689e-05,553,1,553,553,553,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,194,1,194,194,194,6.0399e-05,1,6.0399e-05,6.0399e-05,6.0399e-05,541,1,541,541,541,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,202,1,202,202,202,6.8069e-05,1,6.8069e-05,6.8069e-05,6.8069e-05,663,1,663,663,663,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,195,1,195,195,195,4.7823e-05,1,4.7823e-05,4.7823e-05,4.7823e-05,458,1,458,458,458,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,197,1,197,197,197,5.4785e-05,1,5.4785e-05,5.4785e-05,5.4785e-05,520,1,520,520,520,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,182,1,182,182,182,4.4158e-05,1,4.4158e-05,4.4158e-05,4.4158e-05,416,1,416,416,416,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,200,1,200,200,200,5.604e-05,1,5.604e-05,5.604e-05,5.604e-05,536,1,536,536,536,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,176,1,176,176,176,4.2386e-05,1,4.2386e-05,4.2386e-05,4.2386e-05,399,1,399,399,399,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,212,1,212,212,212,5.6912e-05,1,5.6912e-05,5.6912e-05,5.6912e-05,547,1,547,547,547,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,176,1,176,176,176,4.3505e-05,1,4.3505e-05,4.3505e-05,4.3505e-05,407,1,407,407,407,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,193,1,193,193,193,5.6652e-05,1,5.6652e-05,5.6652e-05,5.6652e-05,542,1,542,542,542,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,200,1,200,200,200,5.7668e-05,1,5.7668e-05,5.7668e-05,5.7668e-05,555,1,555,555,555,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,182,1,182,182,182,4.3844e-05,1,4.3844e-05,4.3844e-05,4.3844e-05,413,1,413,413,413,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,179,1,179,179,179,4.0915e-05,1,4.0915e-05,4.0915e-05,4.0915e-05,383,1,383,383,383,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,196,1,196,196,196,5.341e-05,1,5.341e-05,5.341e-05,5.341e-05,514,1,514,514,514,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,208,1,208,208,208,6.7467e-05,1,6.7467e-05,6.7467e-05,6.7467e-05,659,1,659,659,659,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,180,1,180,180,180,4.4128e-05,1,4.4128e-05,4.4128e-05,4.4128e-05,421,1,421,421,421,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,194,1,194,194,194,5.6597e-05,1,5.6597e-05,5.6597e-05,5.6597e-05,542,1,542,542,542,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,199,1,199,199,199,7.1769e-05,1,7.1769e-05,7.1769e-05,7.1769e-05,702,1,702,702,702,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,189,1,189,189,189,4.7514e-05,1,4.7514e-05,4.7514e-05,4.7514e-05,452,1,452,452,452,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,196,1,196,196,196,5.7082e-05,1,5.7082e-05,5.7082e-05,5.7082e-05,553,1,553,553,553,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,197,1,197,197,197,4.7929e-05,1,4.7929e-05,4.7929e-05,4.7929e-05,459,1,459,459,459,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,178,1,178,178,178,3.3814e-05,1,3.3814e-05,3.3814e-05,3.3814e-05,312,1,312,312,312,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,175,1,175,175,175,3.8738e-05,1,3.8738e-05,3.8738e-05,3.8738e-05,364,1,364,364,364,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
24,70,188,1,188,188,188,4.7953e-05,1,4.7953e-05,4.7953e-05,4.7953e-05,462,1,462,462,462,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,185,1,185,185,185,4.6969e-05,1,4.6969e-05,4.6969e-05,4.6969e-05,450,1,450,450,450,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,181,1,181,181,181,4.5022e-05,1,4.5022e-05,4.5022e-05,4.5022e-05,429,1,429,429,429,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,200,1,200,200,200,6.3923e-05,1,6.3923e-05,6.3923e-05,6.3923e-05,622,1,622,622,622,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,188,1,188,188,188,5.8876e-05,1,5.8876e-05,5.8876e-05,5.8876e-05,568,1,568,568,568,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,196,1,196,196,196,5.2959e-05,1,5.2959e-05,5.2959e-05,5.2959e-05,501,1,501,501,501,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,200,1,200,200,200,4.7994e-05,1,4.7994e-05,4.7994e-05,4.7994e-05,461,1,461,461,461,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
24,70,201,1,201,201,201,6.851e-05,1,6.851e-05,6.851e-05,6.851e-05,662,1,662,662,662,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,195,1,195,195,195,4.7284e-05,1,4.7284e-05,4.7284e-05,4.7284e-05,452,1,452,452,452,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
24,70,207,1,207,207,207,5.6487e-05,1,5.6487e-05,5.6487e-05,5.6487e-05,539,1,539,539,539,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
24,70,201,1,201,201,201,5.97e-05,1,5.97e-05,5.97e-05,5.97e-05,572,1,572,572,572,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,188,1,188,188,188,3.9359e-05,1,3.9359e-05,3.9359e-05,3.9359e-05,373,1,373,373,373,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,192,1,192,192,192,4.4538e-05,1,4.4538e-05,4.4538e-05,4.4538e-05,422,1,422,422,422,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,188,1,188,188,188,4.6094e-05,1,4.6094e-05,4.6094e-05,4.6094e-05,442,1,442,442,442,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,190,1,190,190,190,4.5178e-05,1,4.5178e-05,4.5178e-05,4.5178e-05,426,1,426,426,426,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,199,1,199,199,199,4.7843e-05,1,4.7843e-05,4.7843e-05,4.7843e-05,460,1,460,460,460,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,198,1,198,198,198,5.6072e-05,1,5.6072e-05,5.6072e-05,5.6072e-05,538,1,538,538,538,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,200,1,200,200,200,4.6988e-05,1,4.6988e-05,4.6988e-05,4.6988e-05,451,1,451,451,451,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,179,1,179,179,179,4.2324e-05,1,4.2324e-05,4.2324e-05,4.2324e-05,397,1,397,397,397,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,197,1,197,197,197,5.3486e-05,1,5.3486e-05,5.3486e-05,5.3486e-05,509,1,509,509,509,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,189,1,189,189,189,4.4347e-05,1,4.4347e-05,4.4347e-05,4.4347e-05,419,1,419,419,419,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,186,1,186,186,186,3.7923e-05,1,3.7923e-05,3.7923e-05,3.7923e-05,361,1,361,361,361,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,205,1,205,205,205,5.289e-05,1,5.289e-05,5.289e-05,5.289e-05,506,1,506,506,506,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,176,1,176,176,176,3.3615e-05,1,3.3615e-05,3.3615e-05,3.3615e-05,311,1,311,311,311,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
24,70,206,1,206,206,206,5.8369e-05,1,5.8369e-05,5.8369e-05,5.8369e-05,566,1,566,566,566,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,187,1,187,187,187,5.6536e-05,1,5.6536e-05,5.6536e-05,5.6536e-05,543,1,543,543,543,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,196,1,196,196,196,5.5902e-05,1,5.5902e-05,5.5902e-05,5.5902e-05,532,1,532,532,532,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,188,1,188,188,188,6.4905e-05,1,6.4905e-05,6.4905e-05,6.4905e-05,618,1,618,618,618,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,209,1,209,209,209,5.8529e-05,1,5.8529e-05,5.8529e-05,5.8529e-05,565,1,565,565,565,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,202,1,202,202,202,5.5184e-05,1,5.5184e-05,5.5184e-05,5.5184e-05,530,1,530,530,530,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,181,1,181,181,181,3.7364e-05,1,3.7364e-05,3.7364e-05,3.7364e-05,355,1,355,355,355,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,199,1,199,199,199,4.5882e-05,1,4.5882e-05,4.5882e-05,4.5882e-05,438,1,438,438,438,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,189,1,189,189,189,4.5258e-05,1,4.5258e-05,4.5258e-05,4.5258e-05,427,1,427,427,427,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,187,1,187,187,187,4.8395e-05,1,4.8395e-05,4.8395e-05,4.8395e-05,464,1,464,464,464,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,200,1,200,200,200,5.4923e-05,1,5.4923e-05,5.4923e-05,5.4923e-05,529,1,529,529,529,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,198,1,198,198,198,5.3535e-05,1,5.3535e-05,5.3535e-05,5.3535e-05,510,1,510,510,510,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,197,1,197,197,197,4.9541e-05,1,4.9541e-05,4.9541e-05,4.9541e-05,477,1,477,477,477,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
24,70,185,1,185,185,185,5.3067e-05,1,5.3067e-05,5.3067e-05,5.3067e-05,503,1,503,503,503,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,192,1,192,192,192,4.4923e-05,1,4.4923e-05,4.4923e-05,4.4923e-05,430,1,430,430,430,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
24,70,197,1,197,197,197,4.8453e-05,1,4.8453e-05,4.8453e-05,4.8453e-05,463,1,463,463,463,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,193,1,193,193,193,4.3528e-05,1,4.3528e-05,4.3528e-05,4.3528e-05,414,1,414,414,414,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,181,1,181,181,181,4.2803e-05,1,4.2803e-05,4.2803e-05,4.2803e-05,405,1,405,405,405,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,198,1,198,198,198,5.7499e-05,1,5.7499e-05,5.7499e-05,5.7499e-05,552,1,552,552,552,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,195,1,195,195,195,5.374e-05,1,5.374e-05,5.374e-05,5.374e-05,515,1,515,515,515,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,190,1,190,190,190,6.5237e-05,1,6.5237e-05,6.5237e-05,6.5237e-05,631,1,631,631,631,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,201,1,201,201,201,6.8807e-05,1,6.8807e-05,6.8807e-05,6.8807e-05,665,1,665,665,665,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,172,1,172,172,172,4.2518e-05,1,4.2518e-05,4.2518e-05,4.2518e-05,398,1,398,398,398,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,191,1,191,191,191,5.5488e-05,1,5.5488e-05,5.5488e-05,5.5488e-05,530,1,530,530,530,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,187,1,187,187,187,3.7388e-05,1,3.7388e-05,3.7388e-05,3.7388e-05,354,1,354,354,354,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
24,70,199,1,199,199,199,5.4499e-05,1,5.4499e-05,5.4499e-05,5.4499e-05,516,1,516,516,516,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,178,1,178,178,178,4.4308e-05,1,4.4308e-05,4.4308e-05,4.4308e-05,418,1,418,418,418,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,191,1,191,191,191,5.8803e-05,1,5.8803e-05,5.8803e-05,5.8803e-05,567,1,567,567,567,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,183,1,183,183,183,4.2385e-05,1,4.2385e-05,4.2385e-05,4.2385e-05,397,1,397,397,397,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
24,70,216,1,216,216,216,9.0672e-05,1,9.0672e-05,9.0672e-05,9.0672e-05,901,1,901,901,901,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
24,70,185,1,185,185,185,3.5048e-05,1,3.5048e-05,3.5048e-05,3.5048e-05,329,1,329,329,329,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,183,1,183,183,183,4.4492e-05,1,4.4492e-05,4.4492e-05,4.4492e-05,420,1,420,420,420,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,193,1,193,193,193,4.5977e-05,1,4.5977e-05,4.5977e-05,4.5977e-05,435,1,435,435,435,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,204,1,204,204,204,5.5941e-05,1,5.5941e-05,5.5941e-05,5.5941e-05,532,1,532,532,532,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,193,1,193,193,193,5.5715e-05,1,5.5715e-05,5.5715e-05,5.5715e-05,531,1,531,531,531,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
24,70,198,1,198,198,198,4.6555e-05,1,4.6555e-05,4.6555e-05,4.6555e-05,439,1,439,439,439,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,201,1,201,201,201,6.7967e-05,1,6.7967e-05,6.7967e-05,6.7967e-05,657,1,657,657,657,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,203,1,203,203,203,5.772e-05,1,5.772e-05,5.772e-05,5.772e-05,558,1,558,558,558,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,193,1,193,193,193,4.9095e-05,1,4.9095e-05,4.9095e-05,4.9095e-05,468,1,468,468,468,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,181,1,181,181,181,3.6195e-05,1,3.6195e-05,3.6195e-05,3.6195e-05,341,1,341,341,341,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
24,70,202,1,202,202,202,4.5178e-05,1,4.5178e-05,4.5178e-05,4.5178e-05,430,1,430,430,430,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,199,1,199,199,199,4.9327e-05,1,4.9327e-05,4.9327e-05,4.9327e-05,471,1,471,471,471,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
24,70,195,1,195,195,195,6.4127e-05,1,6.4127e-05,6.4127e-05,6.4127e-05,613,1,613,613,613,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,199,1,199,199,199,6.5865e-05,1,6.5865e-05,6.5865e-05,6.5865e-05,632,1,632,632,632,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,196,1,196,196,196,5.7344e-05,1,5.7344e-05,5.7344e-05,5.7344e-05,546,1,546,546,546,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
24,70,189,1,189,189,189,3.5852e-05,1,3.5852e-05,3.5852e-05,3.5852e-05,336,1,336,336,336,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
24,70,204,1,204,204,204,6.9744e-05,1,6.9744e-05,6.9744e-05,6.9744e-05,676,1,676,676,676,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,184,1,184,184,184,6.667e-05,1,6.667e-05,6.667e-05,6.667e-05,640,1,640,640,640,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
24,70,196,1,196,196,196,5.3833e-05,1,5.3833e-05,5.3833e-05,5.3833e-05,509,1,509,509,509,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
