n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
9,50,19,1,19,19,19,8.639e-06,1,8.639e-06,8.639e-06,8.639e-06,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,18,1,18,18,18,5.857e-06,1,5.857e-06,5.857e-06,5.857e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,20,1,20,20,20,8.561e-06,1,8.561e-06,8.561e-06,8.561e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,15,1,15,15,15,7.926e-06,1,7.926e-06,7.926e-06,7.926e-06,64,1,64,64,64,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,20,1,20,20,20,8.397e-06,1,8.397e-06,8.397e-06,8.397e-06,68,1,68,68,68,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,50,17,1,17,17,17,8.019e-06,1,8.019e-06,8.019e-06,8.019e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,22,1,22,22,22,8.631e-06,1,8.631e-06,8.631e-06,8.631e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,25,1,25,25,25,1.2269e-05,1,1.2269e-05,1.2269e-05,1.2269e-05,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,50,16,1,16,16,16,5.571e-06,1,5.571e-06,5.571e-06,5.571e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,21,1,21,21,21,6.217e-06,1,6.217e-06,6.217e-06,6.217e-06,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,16,1,16,16,16,8.49e-06,1,8.49e-06,8.49e-06,8.49e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,22,1,22,22,22,1.1513e-05,1,1.1513e-05,1.1513e-05,1.1513e-05,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,50,23,1,23,23,23,8.77e-06,1,8.77e-06,8.77e-06,8.77e-06,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,10,1,10,10,10,5.754e-06,1,5.754e-06,5.754e-06,5.754e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,15,1,15,15,15,6.013e-06,1,6.013e-06,6.013e-06,6.013e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,14,1,14,14,14,8.199e-06,1,8.199e-06,8.199e-06,8.199e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,8.31e-06,1,8.31e-06,8.31e-06,8.31e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,19,1,19,19,19,8.496e-06,1,8.496e-06,8.496e-06,8.496e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,21,1,21,21,21,5.987e-06,1,5.987e-06,5.987e-06,5.987e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,14,1,14,14,14,5.655e-06,1,5.655e-06,5.655e-06,5.655e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,24,1,24,24,24,1.1675e-05,1,1.1675e-05,1.1675e-05,1.1675e-05,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,50,19,1,19,19,19,5.73e-06,1,5.73e-06,5.73e-06,5.73e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,22,1,22,22,22,8.743e-06,1,8.743e-06,8.743e-06,8.743e-06,69,1,69,69,69,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,50,19,1,19,19,19,8.284e-06,1,8.284e-06,8.284e-06,8.284e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,22,1,22,22,22,8.738e-06,1,8.738e-06,8.738e-06,8.738e-06,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,23,1,23,23,23,8.587e-06,1,8.587e-06,8.587e-06,8.587e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,18,1,18,18,18,8.282e-06,1,8.282e-06,8.282e-06,8.282e-06,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,8.521e-06,1,8.521e-06,8.521e-06,8.521e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,15,1,15,15,15,5.649e-06,1,5.649e-06,5.649e-06,5.649e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,16,1,16,16,16,5.599e-06,1,5.599e-06,5.599e-06,5.599e-06,44,1,44,44,44,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,5.992e-06,1,5.992e-06,5.992e-06,5.992e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,20,1,20,20,20,5.849e-06,1,5.849e-06,5.849e-06,5.849e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,16,1,16,16,16,5.533e-06,1,5.533e-06,5.533e-06,5.533e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,15,1,15,15,15,7.769e-06,1,7.769e-06,7.769e-06,7.769e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,20,1,20,20,20,2.9312e-05,1,2.9312e-05,2.9312e-05,2.9312e-05,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,13,1,13,13,13,5.825e-06,1,5.825e-06,5.825e-06,5.825e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,6.058e-06,1,6.058e-06,6.058e-06,6.058e-06,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,8.833e-06,1,8.833e-06,8.833e-06,8.833e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,19,1,19,19,19,5.744e-06,1,5.744e-06,5.744e-06,5.744e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,23,1,23,23,23,9.404e-06,1,9.404e-06,9.404e-06,9.404e-06,79,1,79,79,79,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,19,1,19,19,19,7.945e-06,1,7.945e-06,7.945e-06,7.945e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,15,1,15,15,15,5.814e-06,1,5.814e-06,5.814e-06,5.814e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,15,1,15,15,15,8.322e-06,1,8.322e-06,8.322e-06,8.322e-06,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,24,1,24,24,24,8.83e-06,1,8.83e-06,8.83e-06,8.83e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,20,1,20,20,20,7.985e-06,1,7.985e-06,7.985e-06,7.985e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,5.72e-06,1,5.72e-06,5.72e-06,5.72e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,17,1,17,17,17,7.758e-06,1,7.758e-06,7.758e-06,7.758e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,5.864e-06,1,5.864e-06,5.864e-06,5.864e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,16,1,16,16,16,5.587e-06,1,5.587e-06,5.587e-06,5.587e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,16,1,16,16,16,6.145e-06,1,6.145e-06,6.145e-06,6.145e-06,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,6.03e-06,1,6.03e-06,6.03e-06,6.03e-06,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,21,1,21,21,21,8.593e-06,1,8.593e-06,8.593e-06,8.593e-06,70,1,70,70,70,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,50,20,1,20,20,20,8.133e-06,1,8.133e-06,8.133e-06,8.133e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,20,1,20,20,20,5.789e-06,1,5.789e-06,5.789e-06,5.789e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,20,1,20,20,20,8.495e-06,1,8.495e-06,8.495e-06,8.495e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,7.971e-06,1,7.971e-06,7.971e-06,7.971e-06,64,1,64,64,64,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,18,1,18,18,18,8.518e-06,1,8.518e-06,8.518e-06,8.518e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,8.071e-06,1,8.071e-06,8.071e-06,8.071e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,5.961e-06,1,5.961e-06,5.961e-06,5.961e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,17,1,17,17,17,5.853e-06,1,5.853e-06,5.853e-06,5.853e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,8.564e-06,1,8.564e-06,8.564e-06,8.564e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,21,1,21,21,21,6.062e-06,1,6.062e-06,6.062e-06,6.062e-06,50,1,50,50,50,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,16,1,16,16,16,8.262e-06,1,8.262e-06,8.262e-06,8.262e-06,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,5.886e-06,1,5.886e-06,5.886e-06,5.886e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,20,1,20,20,20,9.338e-06,1,9.338e-06,9.338e-06,9.338e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,8.317e-06,1,8.317e-06,8.317e-06,8.317e-06,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,23,1,23,23,23,6.05e-06,1,6.05e-06,6.05e-06,6.05e-06,50,1,50,50,50,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,28,1,28,28,28,1.5402e-05,1,1.5402e-05,1.5402e-05,1.5402e-05,132,1,132,132,132,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
9,50,17,1,17,17,17,5.842e-06,1,5.842e-06,5.842e-06,5.842e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,16,1,16,16,16,5.764e-06,1,5.764e-06,5.764e-06,5.764e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,8.073e-06,1,8.073e-06,8.073e-06,8.073e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,15,1,15,15,15,5.607e-06,1,5.607e-06,5.607e-06,5.607e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,20,1,20,20,20,8.515e-06,1,8.515e-06,8.515e-06,8.515e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,19,1,19,19,19,6.171e-06,1,6.171e-06,6.171e-06,6.171e-06,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,12,1,12,12,12,5.479e-06,1,5.479e-06,5.479e-06,5.479e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,16,1,16,16,16,5.867e-06,1,5.867e-06,5.867e-06,5.867e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,19,1,19,19,19,5.876e-06,1,5.876e-06,5.876e-06,5.876e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,21,1,21,21,21,6.015e-06,1,6.015e-06,6.015e-06,6.015e-06,49,1,49,49,49,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,15,1,15,15,15,5.685e-06,1,5.685e-06,5.685e-06,5.685e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,16,1,16,16,16,5.693e-06,1,5.693e-06,5.693e-06,5.693e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,14,1,14,14,14,5.483e-06,1,5.483e-06,5.483e-06,5.483e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,8.104e-06,1,8.104e-06,8.104e-06,8.104e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,25,1,25,25,25,1.1418e-05,1,1.1418e-05,1.1418e-05,1.1418e-05,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,50,15,1,15,15,15,5.694e-06,1,5.694e-06,5.694e-06,5.694e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,13,1,13,13,13,5.718e-06,1,5.718e-06,5.718e-06,5.718e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,13,1,13,13,13,6.039e-06,1,6.039e-06,6.039e-06,6.039e-06,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,21,1,21,21,21,8.7e-06,1,8.7e-06,8.7e-06,8.7e-06,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,18,1,18,18,18,5.846e-06,1,5.846e-06,5.846e-06,5.846e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,15,1,15,15,15,8.004e-06,1,8.004e-06,8.004e-06,8.004e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,18,1,18,18,18,7.944e-06,1,7.944e-06,7.944e-06,7.944e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,21,1,21,21,21,8.143e-06,1,8.143e-06,8.143e-06,8.143e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,5.789e-06,1,5.789e-06,5.789e-06,5.789e-06,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,15,1,15,15,15,7.651e-06,1,7.651e-06,7.651e-06,7.651e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,8.162e-06,1,8.162e-06,8.162e-06,8.162e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,22,1,22,22,22,8.308e-06,1,8.308e-06,8.308e-06,8.308e-06,69,1,69,69,69,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
9,50,12,1,12,12,12,5.414e-06,1,5.414e-06,5.414e-06,5.414e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,20,1,20,20,20,8.276e-06,1,8.276e-06,8.276e-06,8.276e-06,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,18,1,18,18,18,7.952e-06,1,7.952e-06,7.952e-06,7.952e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,20,1,20,20,20,8.304e-06,1,8.304e-06,8.304e-06,8.304e-06,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,5.604e-06,1,5.604e-06,5.604e-06,5.604e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,7.02e-06,1,7.02e-06,7.02e-06,7.02e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,16,1,16,16,16,7.937e-06,1,7.937e-06,7.937e-06,7.937e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,23,1,23,23,23,1.1732e-05,1,1.1732e-05,1.1732e-05,1.1732e-05,100,1,100,100,100,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,50,17,1,17,17,17,8.379e-06,1,8.379e-06,8.379e-06,8.379e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,18,1,18,18,18,8.123e-06,1,8.123e-06,8.123e-06,8.123e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,22,1,22,22,22,8.724e-06,1,8.724e-06,8.724e-06,8.724e-06,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,5.734e-06,1,5.734e-06,5.734e-06,5.734e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,19,1,19,19,19,5.654e-06,1,5.654e-06,5.654e-06,5.654e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,20,1,20,20,20,5.939e-06,1,5.939e-06,5.939e-06,5.939e-06,50,1,50,50,50,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,24,1,24,24,24,8.099e-06,1,8.099e-06,8.099e-06,8.099e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,20,1,20,20,20,5.708e-06,1,5.708e-06,5.708e-06,5.708e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,8.144e-06,1,8.144e-06,8.144e-06,8.144e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,15,1,15,15,15,5.543e-06,1,5.543e-06,5.543e-06,5.543e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,16,1,16,16,16,5.729e-06,1,5.729e-06,5.729e-06,5.729e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,8.142e-06,1,8.142e-06,8.142e-06,8.142e-06,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,5.8e-06,1,5.8e-06,5.8e-06,5.8e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,19,1,19,19,19,7.818e-06,1,7.818e-06,7.818e-06,7.818e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,14,1,14,14,14,8.097e-06,1,8.097e-06,8.097e-06,8.097e-06,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,13,1,13,13,13,5.738e-06,1,5.738e-06,5.738e-06,5.738e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,21,1,21,21,21,7.834e-06,1,7.834e-06,7.834e-06,7.834e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,15,1,15,15,15,5.607e-06,1,5.607e-06,5.607e-06,5.607e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,21,1,21,21,21,5.775e-06,1,5.775e-06,5.775e-06,5.775e-06,49,1,49,49,49,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,16,1,16,16,16,5.625e-06,1,5.625e-06,5.625e-06,5.625e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,15,1,15,15,15,5.855e-06,1,5.855e-06,5.855e-06,5.855e-06,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,5.646e-06,1,5.646e-06,5.646e-06,5.646e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,8.223e-06,1,8.223e-06,8.223e-06,8.223e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,8.333e-06,1,8.333e-06,8.333e-06,8.333e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,5.542e-06,1,5.542e-06,5.542e-06,5.542e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,5.603e-06,1,5.603e-06,5.603e-06,5.603e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,20,1,20,20,20,8.219e-06,1,8.219e-06,8.219e-06,8.219e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,5.814e-06,1,5.814e-06,5.814e-06,5.814e-06,49,1,49,49,49,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,23,1,23,23,23,8.706e-06,1,8.706e-06,8.706e-06,8.706e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,19,1,19,19,19,6.101e-06,1,6.101e-06,6.101e-06,6.101e-06,51,1,51,51,51,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
9,50,23,1,23,23,23,8.598e-06,1,8.598e-06,8.598e-06,8.598e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,16,1,16,16,16,5.674e-06,1,5.674e-06,5.674e-06,5.674e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,20,1,20,20,20,8.006e-06,1,8.006e-06,8.006e-06,8.006e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,5.751e-06,1,5.751e-06,5.751e-06,5.751e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,18,1,18,18,18,7.823e-06,1,7.823e-06,7.823e-06,7.823e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,17,1,17,17,17,7.613e-06,1,7.613e-06,7.613e-06,7.613e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,21,1,21,21,21,8.182e-06,1,8.182e-06,8.182e-06,8.182e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,13,1,13,13,13,5.415e-06,1,5.415e-06,5.415e-06,5.415e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,22,1,22,22,22,1.07e-05,1,1.07e-05,1.07e-05,1.07e-05,81,1,81,81,81,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,13,1,13,13,13,9.411e-06,1,9.411e-06,9.411e-06,9.411e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,12,1,12,12,12,6.808e-06,1,6.808e-06,6.808e-06,6.808e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,15,1,15,15,15,9.842e-06,1,9.842e-06,9.842e-06,9.842e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,21,1,21,21,21,1.0717e-05,1,1.0717e-05,1.0717e-05,1.0717e-05,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,26,1,26,26,26,1.2019e-05,1,1.2019e-05,1.2019e-05,1.2019e-05,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
9,50,19,1,19,19,19,7.072e-06,1,7.072e-06,7.072e-06,7.072e-06,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
9,50,17,1,17,17,17,1.0986e-05,1,1.0986e-05,1.0986e-05,1.0986e-05,88,1,88,88,88,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
9,50,14,1,14,14,14,5.664e-06,1,5.664e-06,5.664e-06,5.664e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
