n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
39,70,514,1,514,514,514,0.000103886,1,0.000103886,0.000103886,0.000103886,1018,1,1018,1018,1018,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,530,1,530,530,530,0.000121844,1,0.000121844,0.000121844,0.000121844,1207,1,1207,1207,1207,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,517,1,517,517,517,0.000105489,1,0.000105489,0.000105489,0.000105489,1039,1,1039,1039,1039,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,520,1,520,520,520,0.000123721,1,0.000123721,0.000123721,0.000123721,1222,1,1222,1222,1222,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,515,1,515,515,515,0.000135597,1,0.000135597,0.000135597,0.000135597,1337,1,1337,1337,1337,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
39,70,516,1,516,516,516,9.878e-05,1,9.878e-05,9.878e-05,9.878e-05,965,1,965,965,965,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,534,1,534,534,534,0.000107049,1,0.000107049,0.000107049,0.000107049,1044,1,1044,1044,1044,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,510,1,510,510,510,0.00010409,1,0.00010409,0.00010409,0.00010409,1018,1,1018,1018,1018,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,503,1,503,503,503,8.6901e-05,1,8.6901e-05,8.6901e-05,8.6901e-05,846,1,846,846,846,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,516,1,516,516,516,8.8019e-05,1,8.8019e-05,8.8019e-05,8.8019e-05,868,1,868,868,868,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,70,513,1,513,513,513,8.4223e-05,1,8.4223e-05,8.4223e-05,8.4223e-05,813,1,813,813,813,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,513,1,513,513,513,0.000104694,1,0.000104694,0.000104694,0.000104694,1018,1,1018,1018,1018,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,545,1,545,545,545,0.000130458,1,0.000130458,0.000130458,0.000130458,1294,1,1294,1294,1294,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,538,1,538,538,538,0.000112508,1,0.000112508,0.000112508,0.000112508,1110,1,1110,1110,1110,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,531,1,531,531,531,0.000125737,1,0.000125737,0.000125737,0.000125737,1248,1,1248,1248,1248,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,505,1,505,505,505,9.4569e-05,1,9.4569e-05,9.4569e-05,9.4569e-05,925,1,925,925,925,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
39,70,514,1,514,514,514,0.000104569,1,0.000104569,0.000104569,0.000104569,1027,1,1027,1027,1027,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,515,1,515,515,515,7.2778e-05,1,7.2778e-05,7.2778e-05,7.2778e-05,695,1,695,695,695,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
39,70,504,1,504,504,504,9.1102e-05,1,9.1102e-05,9.1102e-05,9.1102e-05,895,1,895,895,895,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,522,1,522,522,522,0.000104312,1,0.000104312,0.000104312,0.000104312,1022,1,1022,1022,1022,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,524,1,524,524,524,0.000115482,1,0.000115482,0.000115482,0.000115482,1125,1,1125,1125,1125,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,503,1,503,503,503,0.000119248,1,0.000119248,0.000119248,0.000119248,1172,1,1172,1172,1172,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,532,1,532,532,532,0.000122028,1,0.000122028,0.000122028,0.000122028,1205,1,1205,1205,1205,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,527,1,527,527,527,0.000167464,1,0.000167464,0.000167464,0.000167464,1390,1,1390,1390,1390,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
39,70,541,1,541,541,541,0.000127155,1,0.000127155,0.000127155,0.000127155,1280,1,1280,1280,1280,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,511,1,511,511,511,0.000103048,1,0.000103048,0.000103048,0.000103048,1015,1,1015,1015,1015,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,488,1,488,488,488,8.8116e-05,1,8.8116e-05,8.8116e-05,8.8116e-05,865,1,865,865,865,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,70,534,1,534,534,534,0.00010047,1,0.00010047,0.00010047,0.00010047,981,1,981,981,981,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,526,1,526,526,526,9.111e-05,1,9.111e-05,9.111e-05,9.111e-05,884,1,884,884,884,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,522,1,522,522,522,0.000107502,1,0.000107502,0.000107502,0.000107502,1059,1,1059,1059,1059,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,522,1,522,522,522,0.000125549,1,0.000125549,0.000125549,0.000125549,1234,1,1234,1234,1234,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,525,1,525,525,525,0.000105365,1,0.000105365,0.000105365,0.000105365,1032,1,1032,1032,1032,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,545,1,545,545,545,0.000125554,1,0.000125554,0.000125554,0.000125554,1247,1,1247,1247,1247,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,522,1,522,522,522,0.000118593,1,0.000118593,0.000118593,0.000118593,1164,1,1164,1164,1164,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,504,1,504,504,504,0.00012219,1,0.00012219,0.00012219,0.00012219,1200,1,1200,1200,1200,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,522,1,522,522,522,0.000125386,1,0.000125386,0.000125386,0.000125386,1238,1,1238,1238,1238,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,520,1,520,520,520,8.9811e-05,1,8.9811e-05,8.9811e-05,8.9811e-05,870,1,870,870,870,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,514,1,514,514,514,7.2892e-05,1,7.2892e-05,7.2892e-05,7.2892e-05,705,1,705,705,705,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
39,70,520,1,520,520,520,0.000100316,1,0.000100316,0.000100316,0.000100316,978,1,978,978,978,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,513,1,513,513,513,0.000107618,1,0.000107618,0.000107618,0.000107618,1061,1,1061,1061,1061,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,505,1,505,505,505,8.8611e-05,1,8.8611e-05,8.8611e-05,8.8611e-05,866,1,866,866,866,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,523,1,523,523,523,8.8538e-05,1,8.8538e-05,8.8538e-05,8.8538e-05,867,1,867,867,867,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,70,508,1,508,508,508,9.7326e-05,1,9.7326e-05,9.7326e-05,9.7326e-05,946,1,946,946,946,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,507,1,507,507,507,0.000102638,1,0.000102638,0.000102638,0.000102638,1016,1,1016,1016,1016,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,516,1,516,516,516,8.6221e-05,1,8.6221e-05,8.6221e-05,8.6221e-05,835,1,835,835,835,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,530,1,530,530,530,0.000124151,1,0.000124151,0.000124151,0.000124151,1219,1,1219,1219,1219,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,530,1,530,530,530,0.000136105,1,0.000136105,0.000136105,0.000136105,1356,1,1356,1356,1356,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
39,70,522,1,522,522,522,0.000105094,1,0.000105094,0.000105094,0.000105094,1030,1,1030,1030,1030,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,537,1,537,537,537,0.000103012,1,0.000103012,0.000103012,0.000103012,1006,1,1006,1006,1006,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,504,1,504,504,504,6.91e-05,1,6.91e-05,6.91e-05,6.91e-05,666,1,666,666,666,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,70,534,1,534,534,534,0.000150459,1,0.000150459,0.000150459,0.000150459,1505,1,1505,1505,1505,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
39,70,527,1,527,527,527,0.000103601,1,0.000103601,0.000103601,0.000103601,1019,1,1019,1019,1019,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,518,1,518,518,518,0.000101191,1,0.000101191,0.000101191,0.000101191,983,1,983,983,983,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
39,70,531,1,531,531,531,8.9039e-05,1,8.9039e-05,8.9039e-05,8.9039e-05,868,1,868,868,868,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
39,70,497,1,497,497,497,8.9484e-05,1,8.9484e-05,8.9484e-05,8.9484e-05,879,1,879,879,879,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,505,1,505,505,505,8.5582e-05,1,8.5582e-05,8.5582e-05,8.5582e-05,833,1,833,833,833,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,70,513,1,513,513,513,0.000126054,1,0.000126054,0.000126054,0.000126054,1237,1,1237,1237,1237,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,516,1,516,516,516,0.00014108,1,0.00014108,0.00014108,0.00014108,1401,1,1401,1401,1401,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
39,70,505,1,505,505,505,0.000123323,1,0.000123323,0.000123323,0.000123323,1228,1,1228,1228,1228,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,515,1,515,515,515,0.000102931,1,0.000102931,0.000102931,0.000102931,998,1,998,998,998,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,527,1,527,527,527,0.000111777,1,0.000111777,0.000111777,0.000111777,1104,1,1104,1104,1104,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,506,1,506,506,506,8.5991e-05,1,8.5991e-05,8.5991e-05,8.5991e-05,835,1,835,835,835,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,504,1,504,504,504,0.000106799,1,0.000106799,0.000106799,0.000106799,1060,1,1060,1060,1060,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,525,1,525,525,525,8.7428e-05,1,8.7428e-05,8.7428e-05,8.7428e-05,853,1,853,853,853,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,508,1,508,508,508,9.3228e-05,1,9.3228e-05,9.3228e-05,9.3228e-05,910,1,910,910,910,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,499,1,499,499,499,0.00010086,1,0.00010086,0.00010086,0.00010086,988,1,988,988,988,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,526,1,526,526,526,0.000100257,1,0.000100257,0.000100257,0.000100257,981,1,981,981,981,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,528,1,528,528,528,0.000122397,1,0.000122397,0.000122397,0.000122397,1207,1,1207,1207,1207,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,525,1,525,525,525,7.3378e-05,1,7.3378e-05,7.3378e-05,7.3378e-05,716,1,716,716,716,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
39,70,508,1,508,508,508,8.3017e-05,1,8.3017e-05,8.3017e-05,8.3017e-05,803,1,803,803,803,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,505,1,505,505,505,0.00014588,1,0.00014588,0.00014588,0.00014588,1135,1,1135,1135,1135,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,521,1,521,521,521,0.000104571,1,0.000104571,0.000104571,0.000104571,1031,1,1031,1031,1031,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,531,1,531,531,531,9.148e-05,1,9.148e-05,9.148e-05,9.148e-05,899,1,899,899,899,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,499,1,499,499,499,0.000100462,1,0.000100462,0.000100462,0.000100462,983,1,983,983,983,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,501,1,501,501,501,6.8533e-05,1,6.8533e-05,6.8533e-05,6.8533e-05,658,1,658,658,658,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,70,498,1,498,498,498,9.5555e-05,1,9.5555e-05,9.5555e-05,9.5555e-05,934,1,934,934,934,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
39,70,523,1,523,523,523,0.000104794,1,0.000104794,0.000104794,0.000104794,1032,1,1032,1032,1032,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
39,70,512,1,512,512,512,8.8096e-05,1,8.8096e-05,8.8096e-05,8.8096e-05,865,1,865,865,865,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
39,70,517,1,517,517,517,0.000108195,1,0.000108195,0.000108195,0.000108195,1069,1,1069,1069,1069,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,520,1,520,520,520,0.000119226,1,0.000119226,0.000119226,0.000119226,1174,1,1174,1174,1174,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,548,1,548,548,548,0.000122763,1,0.000122763,0.000122763,0.000122763,1200,1,1200,1200,1200,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
39,70,518,1,518,518,518,9.0545e-05,1,9.0545e-05,9.0545e-05,9.0545e-05,881,1,881,881,881,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,70,528,1,528,528,528,0.000114569,1,0.000114569,0.000114569,0.000114569,1117,1,1117,1117,1117,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,525,1,525,525,525,9.6529e-05,1,9.6529e-05,9.6529e-05,9.6529e-05,957,1,957,957,957,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,539,1,539,539,539,0.000108694,1,0.000108694,0.000108694,0.000108694,1072,1,1072,1072,1072,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,514,1,514,514,514,0.000106764,1,0.000106764,0.000106764,0.000106764,1042,1,1042,1042,1042,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,540,1,540,540,540,0.000137193,1,0.000137193,0.000137193,0.000137193,1371,1,1371,1371,1371,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
39,70,510,1,510,510,510,0.000162539,1,0.000162539,0.000162539,0.000162539,1101,1,1101,1101,1101,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,515,1,515,515,515,0.000127355,1,0.000127355,0.000127355,0.000127355,1263,1,1263,1263,1263,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,514,1,514,514,514,0.000118703,1,0.000118703,0.000118703,0.000118703,1165,1,1165,1165,1165,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,513,1,513,513,513,0.000102327,1,0.000102327,0.000102327,0.000102327,1003,1,1003,1003,1003,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,519,1,519,519,519,0.000122283,1,0.000122283,0.000122283,0.000122283,1212,1,1212,1212,1212,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,524,1,524,524,524,0.000119831,1,0.000119831,0.000119831,0.000119831,1181,1,1181,1181,1181,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,496,1,496,496,496,8.8581e-05,1,8.8581e-05,8.8581e-05,8.8581e-05,866,1,866,866,866,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,529,1,529,529,529,0.000116034,1,0.000116034,0.000116034,0.000116034,1128,1,1128,1128,1128,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,510,1,510,510,510,8.7735e-05,1,8.7735e-05,8.7735e-05,8.7735e-05,860,1,860,860,860,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,537,1,537,537,537,0.000105895,1,0.000105895,0.000105895,0.000105895,1047,1,1047,1047,1047,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,527,1,527,527,527,0.00012166,1,0.00012166,0.00012166,0.00012166,1203,1,1203,1203,1203,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,517,1,517,517,517,0.000126354,1,0.000126354,0.000126354,0.000126354,1038,1,1038,1038,1038,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,517,1,517,517,517,9.5136e-05,1,9.5136e-05,9.5136e-05,9.5136e-05,892,1,892,892,892,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,545,1,545,545,545,0.00011188,1,0.00011188,0.00011188,0.00011188,1079,1,1079,1079,1079,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,535,1,535,535,535,9.6043e-05,1,9.6043e-05,9.6043e-05,9.6043e-05,942,1,942,942,942,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,516,1,516,516,516,9.5888e-05,1,9.5888e-05,9.5888e-05,9.5888e-05,850,1,850,850,850,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,518,1,518,518,518,0.000108226,1,0.000108226,0.000108226,0.000108226,1069,1,1069,1069,1069,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,502,1,502,502,502,0.000106321,1,0.000106321,0.000106321,0.000106321,1043,1,1043,1043,1043,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,519,1,519,519,519,0.000115484,1,0.000115484,0.000115484,0.000115484,1113,1,1113,1113,1113,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,539,1,539,539,539,0.000147499,1,0.000147499,0.000147499,0.000147499,1470,1,1470,1470,1470,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
39,70,500,1,500,500,500,9.8459e-05,1,9.8459e-05,9.8459e-05,9.8459e-05,907,1,907,907,907,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,495,1,495,495,495,0.00010006,1,0.00010006,0.00010006,0.00010006,977,1,977,977,977,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
39,70,513,1,513,513,513,8.6508e-05,1,8.6508e-05,8.6508e-05,8.6508e-05,848,1,848,848,848,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,522,1,522,522,522,8.8947e-05,1,8.8947e-05,8.8947e-05,8.8947e-05,864,1,864,864,864,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,528,1,528,528,528,9.1473e-05,1,9.1473e-05,9.1473e-05,9.1473e-05,899,1,899,899,899,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
39,70,532,1,532,532,532,0.000114047,1,0.000114047,0.000114047,0.000114047,1070,1,1070,1070,1070,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,503,1,503,503,503,9.1004e-05,1,9.1004e-05,9.1004e-05,9.1004e-05,896,1,896,896,896,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,512,1,512,512,512,9.1627e-05,1,9.1627e-05,9.1627e-05,9.1627e-05,844,1,844,844,844,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,70,497,1,497,497,497,9.9455e-05,1,9.9455e-05,9.9455e-05,9.9455e-05,968,1,968,968,968,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,529,1,529,529,529,0.000121274,1,0.000121274,0.000121274,0.000121274,1203,1,1203,1203,1203,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,504,1,504,504,504,0.000120976,1,0.000120976,0.000120976,0.000120976,1159,1,1159,1159,1159,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,500,1,500,500,500,0.000105901,1,0.000105901,0.000105901,0.000105901,1033,1,1033,1033,1033,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,536,1,536,536,536,0.000123568,1,0.000123568,0.000123568,0.000123568,1228,1,1228,1228,1228,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,525,1,525,525,525,0.000110558,1,0.000110558,0.000110558,0.000110558,961,1,961,961,961,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,528,1,528,528,528,0.000127413,1,0.000127413,0.000127413,0.000127413,1268,1,1268,1268,1268,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,527,1,527,527,527,0.000120915,1,0.000120915,0.000120915,0.000120915,1083,1,1083,1083,1083,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,508,1,508,508,508,0.000101279,1,0.000101279,0.000101279,0.000101279,983,1,983,983,983,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,510,1,510,510,510,0.000177489,1,0.000177489,0.000177489,0.000177489,1154,1,1154,1154,1154,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,500,1,500,500,500,0.000124931,1,0.000124931,0.000124931,0.000124931,904,1,904,904,904,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,521,1,521,521,521,0.000130054,1,0.000130054,0.000130054,0.000130054,1298,1,1298,1298,1298,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
39,70,544,1,544,544,544,0.000162314,1,0.000162314,0.000162314,0.000162314,1600,1,1600,1600,1600,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
39,70,509,1,509,509,509,9.3052e-05,1,9.3052e-05,9.3052e-05,9.3052e-05,912,1,912,912,912,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,516,1,516,516,516,8.8044e-05,1,8.8044e-05,8.8044e-05,8.8044e-05,855,1,855,855,855,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,499,1,499,499,499,8.9913e-05,1,8.9913e-05,8.9913e-05,8.9913e-05,851,1,851,851,851,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,70,524,1,524,524,524,0.000102001,1,0.000102001,0.000102001,0.000102001,993,1,993,993,993,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,530,1,530,530,530,0.00012336,1,0.00012336,0.00012336,0.00012336,1224,1,1224,1224,1224,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
39,70,517,1,517,517,517,8.985e-05,1,8.985e-05,8.985e-05,8.985e-05,874,1,874,874,874,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,521,1,521,521,521,8.7731e-05,1,8.7731e-05,8.7731e-05,8.7731e-05,856,1,856,856,856,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
39,70,522,1,522,522,522,9.0397e-05,1,9.0397e-05,9.0397e-05,9.0397e-05,844,1,844,844,844,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
39,70,550,1,550,550,550,0.000139898,1,0.000139898,0.000139898,0.000139898,1384,1,1384,1384,1384,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
39,70,526,1,526,526,526,0.000101583,1,0.000101583,0.000101583,0.000101583,901,1,901,901,901,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
39,70,521,1,521,521,521,0.00010783,1,0.00010783,0.00010783,0.00010783,1065,1,1065,1065,1065,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
39,70,514,1,514,514,514,0.00010719,1,0.00010719,0.00010719,0.00010719,1058,1,1058,1058,1058,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,512,1,512,512,512,0.000104448,1,0.000104448,0.000104448,0.000104448,1020,1,1020,1020,1020,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
39,70,501,1,501,501,501,7.4173e-05,1,7.4173e-05,7.4173e-05,7.4173e-05,723,1,723,723,723,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,70,528,1,528,528,528,0.000130676,1,0.000130676,0.000130676,0.000130676,1293,1,1293,1293,1293,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
39,70,527,1,527,527,527,0.000111079,1,0.000111079,0.000111079,0.000111079,1093,1,1093,1093,1093,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
