n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
25,10,21,1,21,21,21,7.743e-06,1,7.743e-06,7.743e-06,7.743e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,31,1,31,31,31,7.88e-06,1,7.88e-06,7.88e-06,7.88e-06,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,30,1,30,30,30,1.1633e-05,1,1.1633e-05,1.1633e-05,1.1633e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,33,1,33,33,33,1.1868e-05,1,1.1868e-05,1.1868e-05,1.1868e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,24,1,24,24,24,7.83e-06,1,7.83e-06,7.83e-06,7.83e-06,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,33,1,33,33,33,1.4812e-05,1,1.4812e-05,1.4812e-05,1.4812e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,33,1,33,33,33,8.268e-06,1,8.268e-06,8.268e-06,8.268e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,25,1,25,25,25,1.1643e-05,1,1.1643e-05,1.1643e-05,1.1643e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,38,1,38,38,38,8.009e-06,1,8.009e-06,8.009e-06,8.009e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,23,1,23,23,23,7.826e-06,1,7.826e-06,7.826e-06,7.826e-06,78,1,78,78,78,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,29,1,29,29,29,1.1639e-05,1,1.1639e-05,1.1639e-05,1.1639e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,34,1,34,34,34,7.938e-06,1,7.938e-06,7.938e-06,7.938e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,32,1,32,32,32,1.2141e-05,1,1.2141e-05,1.2141e-05,1.2141e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,39,1,39,39,39,1.186e-05,1,1.186e-05,1.186e-05,1.186e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,27,1,27,27,27,1.2042e-05,1,1.2042e-05,1.2042e-05,1.2042e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,20,1,20,20,20,7.739e-06,1,7.739e-06,7.739e-06,7.739e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,32,1,32,32,32,8.12e-06,1,8.12e-06,8.12e-06,8.12e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,30,1,30,30,30,1.1843e-05,1,1.1843e-05,1.1843e-05,1.1843e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,26,1,26,26,26,7.99e-06,1,7.99e-06,7.99e-06,7.99e-06,81,1,81,81,81,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,30,1,30,30,30,7.726e-06,1,7.726e-06,7.726e-06,7.726e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,33,1,33,33,33,7.817e-06,1,7.817e-06,7.817e-06,7.817e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,25,1,25,25,25,1.1622e-05,1,1.1622e-05,1.1622e-05,1.1622e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,17,1,17,17,17,7.641e-06,1,7.641e-06,7.641e-06,7.641e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,31,1,31,31,31,7.838e-06,1,7.838e-06,7.838e-06,7.838e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,29,1,29,29,29,7.853e-06,1,7.853e-06,7.853e-06,7.853e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,27,1,27,27,27,1.1701e-05,1,1.1701e-05,1.1701e-05,1.1701e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,29,1,29,29,29,8.139e-06,1,8.139e-06,8.139e-06,8.139e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,24,1,24,24,24,1.1899e-05,1,1.1899e-05,1.1899e-05,1.1899e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,31,1,31,31,31,7.77e-06,1,7.77e-06,7.77e-06,7.77e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,34,1,34,34,34,1.199e-05,1,1.199e-05,1.199e-05,1.199e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,30,1,30,30,30,7.758e-06,1,7.758e-06,7.758e-06,7.758e-06,78,1,78,78,78,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,32,1,32,32,32,1.1676e-05,1,1.1676e-05,1.1676e-05,1.1676e-05,110,1,110,110,110,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,10,31,1,31,31,31,1.1701e-05,1,1.1701e-05,1.1701e-05,1.1701e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,17,1,17,17,17,7.808e-06,1,7.808e-06,7.808e-06,7.808e-06,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,24,1,24,24,24,7.733e-06,1,7.733e-06,7.733e-06,7.733e-06,78,1,78,78,78,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,31,1,31,31,31,1.1728e-05,1,1.1728e-05,1.1728e-05,1.1728e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,27,1,27,27,27,7.898e-06,1,7.898e-06,7.898e-06,7.898e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,31,1,31,31,31,1.1834e-05,1,1.1834e-05,1.1834e-05,1.1834e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,32,1,32,32,32,8.103e-06,1,8.103e-06,8.103e-06,8.103e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,30,1,30,30,30,1.1665e-05,1,1.1665e-05,1.1665e-05,1.1665e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,26,1,26,26,26,1.1708e-05,1,1.1708e-05,1.1708e-05,1.1708e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,26,1,26,26,26,8.023e-06,1,8.023e-06,8.023e-06,8.023e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,32,1,32,32,32,7.921e-06,1,7.921e-06,7.921e-06,7.921e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,39,1,39,39,39,1.1646e-05,1,1.1646e-05,1.1646e-05,1.1646e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,27,1,27,27,27,7.768e-06,1,7.768e-06,7.768e-06,7.768e-06,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,34,1,34,34,34,1.1941e-05,1,1.1941e-05,1.1941e-05,1.1941e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,34,1,34,34,34,7.925e-06,1,7.925e-06,7.925e-06,7.925e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,27,1,27,27,27,1.1491e-05,1,1.1491e-05,1.1491e-05,1.1491e-05,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,33,1,33,33,33,7.986e-06,1,7.986e-06,7.986e-06,7.986e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,30,1,30,30,30,7.892e-06,1,7.892e-06,7.892e-06,7.892e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,27,1,27,27,27,1.1845e-05,1,1.1845e-05,1.1845e-05,1.1845e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,24,1,24,24,24,7.746e-06,1,7.746e-06,7.746e-06,7.746e-06,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,36,1,36,36,36,1.1721e-05,1,1.1721e-05,1.1721e-05,1.1721e-05,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,33,1,33,33,33,8.093e-06,1,8.093e-06,8.093e-06,8.093e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,26,1,26,26,26,1.1621e-05,1,1.1621e-05,1.1621e-05,1.1621e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,32,1,32,32,32,1.1483e-05,1,1.1483e-05,1.1483e-05,1.1483e-05,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,35,1,35,35,35,1.1934e-05,1,1.1934e-05,1.1934e-05,1.1934e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,36,1,36,36,36,7.888e-06,1,7.888e-06,7.888e-06,7.888e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,23,1,23,23,23,7.895e-06,1,7.895e-06,7.895e-06,7.895e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,30,1,30,30,30,7.926e-06,1,7.926e-06,7.926e-06,7.926e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,29,1,29,29,29,1.2154e-05,1,1.2154e-05,1.2154e-05,1.2154e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,35,1,35,35,35,1.1929e-05,1,1.1929e-05,1.1929e-05,1.1929e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,36,1,36,36,36,1.1596e-05,1,1.1596e-05,1.1596e-05,1.1596e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,21,1,21,21,21,1.1655e-05,1,1.1655e-05,1.1655e-05,1.1655e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,32,1,32,32,32,7.838e-06,1,7.838e-06,7.838e-06,7.838e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,28,1,28,28,28,7.94e-06,1,7.94e-06,7.94e-06,7.94e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,37,1,37,37,37,1.1755e-05,1,1.1755e-05,1.1755e-05,1.1755e-05,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,25,1,25,25,25,7.72e-06,1,7.72e-06,7.72e-06,7.72e-06,78,1,78,78,78,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,24,1,24,24,24,1.1381e-05,1,1.1381e-05,1.1381e-05,1.1381e-05,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,32,1,32,32,32,7.988e-06,1,7.988e-06,7.988e-06,7.988e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,31,1,31,31,31,7.975e-06,1,7.975e-06,7.975e-06,7.975e-06,81,1,81,81,81,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,29,1,29,29,29,7.918e-06,1,7.918e-06,7.918e-06,7.918e-06,80,1,80,80,80,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,31,1,31,31,31,8.034e-06,1,8.034e-06,8.034e-06,8.034e-06,81,1,81,81,81,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,27,1,27,27,27,1.187e-05,1,1.187e-05,1.187e-05,1.187e-05,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,27,1,27,27,27,7.706e-06,1,7.706e-06,7.706e-06,7.706e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,34,1,34,34,34,1.2107e-05,1,1.2107e-05,1.2107e-05,1.2107e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,39,1,39,39,39,7.904e-06,1,7.904e-06,7.904e-06,7.904e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,22,1,22,22,22,7.767e-06,1,7.767e-06,7.767e-06,7.767e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,30,1,30,30,30,7.916e-06,1,7.916e-06,7.916e-06,7.916e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,34,1,34,34,34,1.1729e-05,1,1.1729e-05,1.1729e-05,1.1729e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,37,1,37,37,37,1.2165e-05,1,1.2165e-05,1.2165e-05,1.2165e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,26,1,26,26,26,1.1616e-05,1,1.1616e-05,1.1616e-05,1.1616e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,27,1,27,27,27,7.6e-06,1,7.6e-06,7.6e-06,7.6e-06,78,1,78,78,78,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,31,1,31,31,31,1.1905e-05,1,1.1905e-05,1.1905e-05,1.1905e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,26,1,26,26,26,7.796e-06,1,7.796e-06,7.796e-06,7.796e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,28,1,28,28,28,7.848e-06,1,7.848e-06,7.848e-06,7.848e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,34,1,34,34,34,1.1691e-05,1,1.1691e-05,1.1691e-05,1.1691e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,26,1,26,26,26,7.781e-06,1,7.781e-06,7.781e-06,7.781e-06,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,40,1,40,40,40,1.2215e-05,1,1.2215e-05,1.2215e-05,1.2215e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,25,1,25,25,25,7.923e-06,1,7.923e-06,7.923e-06,7.923e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,31,1,31,31,31,7.846e-06,1,7.846e-06,7.846e-06,7.846e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,35,1,35,35,35,8.001e-06,1,8.001e-06,8.001e-06,8.001e-06,81,1,81,81,81,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,26,1,26,26,26,1.1881e-05,1,1.1881e-05,1.1881e-05,1.1881e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,28,1,28,28,28,7.862e-06,1,7.862e-06,7.862e-06,7.862e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,34,1,34,34,34,8.206e-06,1,8.206e-06,8.206e-06,8.206e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,33,1,33,33,33,1.1892e-05,1,1.1892e-05,1.1892e-05,1.1892e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,30,1,30,30,30,1.173e-05,1,1.173e-05,1.173e-05,1.173e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,29,1,29,29,29,7.878e-06,1,7.878e-06,7.878e-06,7.878e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,22,1,22,22,22,1.1285e-05,1,1.1285e-05,1.1285e-05,1.1285e-05,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,32,1,32,32,32,1.1868e-05,1,1.1868e-05,1.1868e-05,1.1868e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,25,1,25,25,25,7.845e-06,1,7.845e-06,7.845e-06,7.845e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,29,1,29,29,29,1.1363e-05,1,1.1363e-05,1.1363e-05,1.1363e-05,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,26,1,26,26,26,1.1512e-05,1,1.1512e-05,1.1512e-05,1.1512e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,32,1,32,32,32,7.891e-06,1,7.891e-06,7.891e-06,7.891e-06,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,36,1,36,36,36,1.2158e-05,1,1.2158e-05,1.2158e-05,1.2158e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,33,1,33,33,33,1.1881e-05,1,1.1881e-05,1.1881e-05,1.1881e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,36,1,36,36,36,1.183e-05,1,1.183e-05,1.183e-05,1.183e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,23,1,23,23,23,7.667e-06,1,7.667e-06,7.667e-06,7.667e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,28,1,28,28,28,8.089e-06,1,8.089e-06,8.089e-06,8.089e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,28,1,28,28,28,7.703e-06,1,7.703e-06,7.703e-06,7.703e-06,78,1,78,78,78,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,25,1,25,25,25,1.1524e-05,1,1.1524e-05,1.1524e-05,1.1524e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,32,1,32,32,32,7.896e-06,1,7.896e-06,7.896e-06,7.896e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,31,1,31,31,31,1.1742e-05,1,1.1742e-05,1.1742e-05,1.1742e-05,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,28,1,28,28,28,1.225e-05,1,1.225e-05,1.225e-05,1.225e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,40,1,40,40,40,1.2012e-05,1,1.2012e-05,1.2012e-05,1.2012e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,26,1,26,26,26,1.1764e-05,1,1.1764e-05,1.1764e-05,1.1764e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,27,1,27,27,27,7.915e-06,1,7.915e-06,7.915e-06,7.915e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,35,1,35,35,35,1.1824e-05,1,1.1824e-05,1.1824e-05,1.1824e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,28,1,28,28,28,1.1699e-05,1,1.1699e-05,1.1699e-05,1.1699e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,29,1,29,29,29,7.919e-06,1,7.919e-06,7.919e-06,7.919e-06,80,1,80,80,80,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,29,1,29,29,29,7.689e-06,1,7.689e-06,7.689e-06,7.689e-06,78,1,78,78,78,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,37,1,37,37,37,7.979e-06,1,7.979e-06,7.979e-06,7.979e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,22,1,22,22,22,1.232e-05,1,1.232e-05,1.232e-05,1.232e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,39,1,39,39,39,1.194e-05,1,1.194e-05,1.194e-05,1.194e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,31,1,31,31,31,7.878e-06,1,7.878e-06,7.878e-06,7.878e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,38,1,38,38,38,1.2174e-05,1,1.2174e-05,1.2174e-05,1.2174e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,34,1,34,34,34,1.1638e-05,1,1.1638e-05,1.1638e-05,1.1638e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,33,1,33,33,33,1.1753e-05,1,1.1753e-05,1.1753e-05,1.1753e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,29,1,29,29,29,7.903e-06,1,7.903e-06,7.903e-06,7.903e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,31,1,31,31,31,1.1888e-05,1,1.1888e-05,1.1888e-05,1.1888e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,32,1,32,32,32,1.2046e-05,1,1.2046e-05,1.2046e-05,1.2046e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,27,1,27,27,27,7.74e-06,1,7.74e-06,7.74e-06,7.74e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,35,1,35,35,35,8.008e-06,1,8.008e-06,8.008e-06,8.008e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,36,1,36,36,36,1.1994e-05,1,1.1994e-05,1.1994e-05,1.1994e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,10,41,1,41,41,41,8.08e-06,1,8.08e-06,8.08e-06,8.08e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,39,1,39,39,39,7.874e-06,1,7.874e-06,7.874e-06,7.874e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,10,25,1,25,25,25,7.706e-06,1,7.706e-06,7.706e-06,7.706e-06,78,1,78,78,78,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
25,10,29,1,29,29,29,1.2129e-05,1,1.2129e-05,1.2129e-05,1.2129e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
