n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
8,80,25,1,25,25,25,1.4609e-05,1,1.4609e-05,1.4609e-05,1.4609e-05,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,22,1,22,22,22,1.1553e-05,1,1.1553e-05,1.1553e-05,1.1553e-05,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,21,1,21,21,21,1.0522e-05,1,1.0522e-05,1.0522e-05,1.0522e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,21,1,21,21,21,8.118e-06,1,8.118e-06,8.118e-06,8.118e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,24,1,24,24,24,1.0749e-05,1,1.0749e-05,1.0749e-05,1.0749e-05,92,1,92,92,92,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,26,1,26,26,26,1.8979e-05,1,1.8979e-05,1.8979e-05,1.8979e-05,173,1,173,173,173,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,80,22,1,22,22,22,1.0652e-05,1,1.0652e-05,1.0652e-05,1.0652e-05,90,1,90,90,90,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,25,1,25,25,25,1.11e-05,1,1.11e-05,1.11e-05,1.11e-05,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,23,1,23,23,23,1.101e-05,1,1.101e-05,1.101e-05,1.101e-05,95,1,95,95,95,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,25,1,25,25,25,1.4553e-05,1,1.4553e-05,1.4553e-05,1.4553e-05,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,19,1,19,19,19,9.972e-06,1,9.972e-06,9.972e-06,9.972e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,22,1,22,22,22,1.0586e-05,1,1.0586e-05,1.0586e-05,1.0586e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,24,1,24,24,24,1.5236e-05,1,1.5236e-05,1.5236e-05,1.5236e-05,134,1,134,134,134,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,21,1,21,21,21,7.64e-06,1,7.64e-06,7.64e-06,7.64e-06,64,1,64,64,64,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,23,1,23,23,23,1.0614e-05,1,1.0614e-05,1.0614e-05,1.0614e-05,91,1,91,91,91,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,22,1,22,22,22,7.96e-06,1,7.96e-06,7.96e-06,7.96e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,21,1,21,21,21,8.305e-06,1,8.305e-06,8.305e-06,8.305e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,80,20,1,20,20,20,7.872e-06,1,7.872e-06,7.872e-06,7.872e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,26,1,26,26,26,1.4615e-05,1,1.4615e-05,1.4615e-05,1.4615e-05,128,1,128,128,128,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,23,1,23,23,23,1.1401e-05,1,1.1401e-05,1.1401e-05,1.1401e-05,99,1,99,99,99,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,19,1,19,19,19,1.0126e-05,1,1.0126e-05,1.0126e-05,1.0126e-05,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,26,1,26,26,26,1.463e-05,1,1.463e-05,1.463e-05,1.463e-05,128,1,128,128,128,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,22,1,22,22,22,1.0819e-05,1,1.0819e-05,1.0819e-05,1.0819e-05,93,1,93,93,93,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,23,1,23,23,23,1.0326e-05,1,1.0326e-05,1.0326e-05,1.0326e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,17,1,17,17,17,7.864e-06,1,7.864e-06,7.864e-06,7.864e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,22,1,22,22,22,1.0526e-05,1,1.0526e-05,1.0526e-05,1.0526e-05,88,1,88,88,88,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,22,1,22,22,22,1.0812e-05,1,1.0812e-05,1.0812e-05,1.0812e-05,92,1,92,92,92,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,20,1,20,20,20,7.701e-06,1,7.701e-06,7.701e-06,7.701e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,80,26,1,26,26,26,1.5219e-05,1,1.5219e-05,1.5219e-05,1.5219e-05,134,1,134,134,134,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,25,1,25,25,25,1.4275e-05,1,1.4275e-05,1.4275e-05,1.4275e-05,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,24,1,24,24,24,1.4508e-05,1,1.4508e-05,1.4508e-05,1.4508e-05,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,23,1,23,23,23,1.5015e-05,1,1.5015e-05,1.5015e-05,1.5015e-05,133,1,133,133,133,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,25,1,25,25,25,1.5145e-05,1,1.5145e-05,1.5145e-05,1.5145e-05,134,1,134,134,134,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,25,1,25,25,25,1.4983e-05,1,1.4983e-05,1.4983e-05,1.4983e-05,132,1,132,132,132,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,23,1,23,23,23,1.0977e-05,1,1.0977e-05,1.0977e-05,1.0977e-05,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,22,1,22,22,22,1.0294e-05,1,1.0294e-05,1.0294e-05,1.0294e-05,88,1,88,88,88,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,22,1,22,22,22,8.232e-06,1,8.232e-06,8.232e-06,8.232e-06,70,1,70,70,70,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
8,80,21,1,21,21,21,1.0508e-05,1,1.0508e-05,1.0508e-05,1.0508e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,21,1,21,21,21,1.3496e-05,1,1.3496e-05,1.3496e-05,1.3496e-05,114,1,114,114,114,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,23,1,23,23,23,1.4336e-05,1,1.4336e-05,1.4336e-05,1.4336e-05,125,1,125,125,125,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,20,1,20,20,20,1.0579e-05,1,1.0579e-05,1.0579e-05,1.0579e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,25,1,25,25,25,1.4389e-05,1,1.4389e-05,1.4389e-05,1.4389e-05,126,1,126,126,126,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,23,1,23,23,23,1.3965e-05,1,1.3965e-05,1.3965e-05,1.3965e-05,116,1,116,116,116,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,25,1,25,25,25,1.5159e-05,1,1.5159e-05,1.5159e-05,1.5159e-05,134,1,134,134,134,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,24,1,24,24,24,1.4724e-05,1,1.4724e-05,1.4724e-05,1.4724e-05,130,1,130,130,130,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,21,1,21,21,21,1.121e-05,1,1.121e-05,1.121e-05,1.121e-05,95,1,95,95,95,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,21,1,21,21,21,1.0406e-05,1,1.0406e-05,1.0406e-05,1.0406e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,21,1,21,21,21,1.0549e-05,1,1.0549e-05,1.0549e-05,1.0549e-05,88,1,88,88,88,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,23,1,23,23,23,1.1009e-05,1,1.1009e-05,1.1009e-05,1.1009e-05,93,1,93,93,93,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,21,1,21,21,21,1.0982e-05,1,1.0982e-05,1.0982e-05,1.0982e-05,93,1,93,93,93,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,20,1,20,20,20,8.457e-06,1,8.457e-06,8.457e-06,8.457e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,20,1,20,20,20,7.726e-06,1,7.726e-06,7.726e-06,7.726e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,25,1,25,25,25,1.5058e-05,1,1.5058e-05,1.5058e-05,1.5058e-05,132,1,132,132,132,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,21,1,21,21,21,1.1175e-05,1,1.1175e-05,1.1175e-05,1.1175e-05,97,1,97,97,97,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,22,1,22,22,22,1.074e-05,1,1.074e-05,1.074e-05,1.074e-05,91,1,91,91,91,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,22,1,22,22,22,1.042e-05,1,1.042e-05,1.042e-05,1.042e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,20,1,20,20,20,7.853e-06,1,7.853e-06,7.853e-06,7.853e-06,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,23,1,23,23,23,1.1534e-05,1,1.1534e-05,1.1534e-05,1.1534e-05,100,1,100,100,100,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
8,80,20,1,20,20,20,1.0391e-05,1,1.0391e-05,1.0391e-05,1.0391e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,20,1,20,20,20,1.0324e-05,1,1.0324e-05,1.0324e-05,1.0324e-05,88,1,88,88,88,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,18,1,18,18,18,7.809e-06,1,7.809e-06,7.809e-06,7.809e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,24,1,24,24,24,1.4832e-05,1,1.4832e-05,1.4832e-05,1.4832e-05,130,1,130,130,130,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,22,1,22,22,22,1.1136e-05,1,1.1136e-05,1.1136e-05,1.1136e-05,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,19,1,19,19,19,8.031e-06,1,8.031e-06,8.031e-06,8.031e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,24,1,24,24,24,1.4181e-05,1,1.4181e-05,1.4181e-05,1.4181e-05,124,1,124,124,124,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,22,1,22,22,22,1.1059e-05,1,1.1059e-05,1.1059e-05,1.1059e-05,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,21,1,21,21,21,1.0581e-05,1,1.0581e-05,1.0581e-05,1.0581e-05,91,1,91,91,91,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,22,1,22,22,22,7.971e-06,1,7.971e-06,7.971e-06,7.971e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,21,1,21,21,21,7.45e-06,1,7.45e-06,7.45e-06,7.45e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,24,1,24,24,24,1.5254e-05,1,1.5254e-05,1.5254e-05,1.5254e-05,136,1,136,136,136,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,22,1,22,22,22,1.0942e-05,1,1.0942e-05,1.0942e-05,1.0942e-05,92,1,92,92,92,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,20,1,20,20,20,1.0091e-05,1,1.0091e-05,1.0091e-05,1.0091e-05,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,16,1,16,16,16,7.318e-06,1,7.318e-06,7.318e-06,7.318e-06,61,1,61,61,61,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,21,1,21,21,21,1.1389e-05,1,1.1389e-05,1.1389e-05,1.1389e-05,99,1,99,99,99,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,24,1,24,24,24,1.4823e-05,1,1.4823e-05,1.4823e-05,1.4823e-05,132,1,132,132,132,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,23,1,23,23,23,1.4094e-05,1,1.4094e-05,1.4094e-05,1.4094e-05,124,1,124,124,124,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,24,1,24,24,24,1.4717e-05,1,1.4717e-05,1.4717e-05,1.4717e-05,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,21,1,21,21,21,7.912e-06,1,7.912e-06,7.912e-06,7.912e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,19,1,19,19,19,7.506e-06,1,7.506e-06,7.506e-06,7.506e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,20,1,20,20,20,1.083e-05,1,1.083e-05,1.083e-05,1.083e-05,92,1,92,92,92,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,23,1,23,23,23,1.1306e-05,1,1.1306e-05,1.1306e-05,1.1306e-05,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,22,1,22,22,22,1.1615e-05,1,1.1615e-05,1.1615e-05,1.1615e-05,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,20,1,20,20,20,7.904e-06,1,7.904e-06,7.904e-06,7.904e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,19,1,19,19,19,7.638e-06,1,7.638e-06,7.638e-06,7.638e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,20,1,20,20,20,7.892e-06,1,7.892e-06,7.892e-06,7.892e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
8,80,23,1,23,23,23,1.0621e-05,1,1.0621e-05,1.0621e-05,1.0621e-05,91,1,91,91,91,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,25,1,25,25,25,1.1149e-05,1,1.1149e-05,1.1149e-05,1.1149e-05,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,24,1,24,24,24,1.4612e-05,1,1.4612e-05,1.4612e-05,1.4612e-05,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,26,1,26,26,26,1.5232e-05,1,1.5232e-05,1.5232e-05,1.5232e-05,134,1,134,134,134,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,26,1,26,26,26,1.4831e-05,1,1.4831e-05,1.4831e-05,1.4831e-05,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,80,23,1,23,23,23,1.0523e-05,1,1.0523e-05,1.0523e-05,1.0523e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,80,23,1,23,23,23,1.4361e-05,1,1.4361e-05,1.4361e-05,1.4361e-05,125,1,125,125,125,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
