n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,70,3.1655e-05,1,3.1655e-05,3.1655e-05,3.1655e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.6391e-05,1,2.6391e-05,2.6391e-05,2.6391e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2062e-05,1,3.2062e-05,3.2062e-05,3.2062e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1309e-05,1,3.1309e-05,3.1309e-05,3.1309e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.7799e-05,1,2.7799e-05,2.7799e-05,2.7799e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2763e-05,1,3.2763e-05,3.2763e-05,3.2763e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4018e-05,1,3.4018e-05,3.4018e-05,3.4018e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6977e-05,1,3.6977e-05,3.6977e-05,3.6977e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0734e-05,1,3.0734e-05,3.0734e-05,3.0734e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2999e-05,1,3.2999e-05,3.2999e-05,3.2999e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6847e-05,1,3.6847e-05,3.6847e-05,3.6847e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2913e-05,1,3.2913e-05,3.2913e-05,3.2913e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6944e-05,1,3.6944e-05,3.6944e-05,3.6944e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6592e-05,1,3.6592e-05,3.6592e-05,3.6592e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1034e-05,1,3.1034e-05,3.1034e-05,3.1034e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2386e-05,1,3.2386e-05,3.2386e-05,3.2386e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,5.5538e-05,1,5.5538e-05,5.5538e-05,5.5538e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4773e-05,1,3.4773e-05,3.4773e-05,3.4773e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6813e-05,1,3.6813e-05,3.6813e-05,3.6813e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4565e-05,1,3.4565e-05,3.4565e-05,3.4565e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4413e-05,1,3.4413e-05,3.4413e-05,3.4413e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4385e-05,1,3.4385e-05,3.4385e-05,3.4385e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6.5619e-05,1,6.5619e-05,6.5619e-05,6.5619e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5276e-05,1,3.5276e-05,3.5276e-05,3.5276e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2554e-05,1,3.2554e-05,3.2554e-05,3.2554e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4934e-05,1,3.4934e-05,3.4934e-05,3.4934e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4757e-05,1,3.4757e-05,3.4757e-05,3.4757e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4815e-05,1,3.4815e-05,3.4815e-05,3.4815e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4724e-05,1,3.4724e-05,3.4724e-05,3.4724e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6675e-05,1,3.6675e-05,3.6675e-05,3.6675e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1145e-05,1,3.1145e-05,3.1145e-05,3.1145e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.286e-05,1,3.286e-05,3.286e-05,3.286e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2532e-05,1,3.2532e-05,3.2532e-05,3.2532e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6.5898e-05,1,6.5898e-05,6.5898e-05,6.5898e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2773e-05,1,3.2773e-05,3.2773e-05,3.2773e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3158e-05,1,3.3158e-05,3.3158e-05,3.3158e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2321e-05,1,3.2321e-05,3.2321e-05,3.2321e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5304e-05,1,3.5304e-05,3.5304e-05,3.5304e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1118e-05,1,3.1118e-05,3.1118e-05,3.1118e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2573e-05,1,3.2573e-05,3.2573e-05,3.2573e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.482e-05,1,3.482e-05,3.482e-05,3.482e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.7653e-05,1,2.7653e-05,2.7653e-05,2.7653e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,2.8144e-05,1,2.8144e-05,2.8144e-05,2.8144e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9696e-05,1,2.9696e-05,2.9696e-05,2.9696e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7267e-05,1,3.7267e-05,3.7267e-05,3.7267e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.8477e-05,1,2.8477e-05,2.8477e-05,2.8477e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1029e-05,1,3.1029e-05,3.1029e-05,3.1029e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5026e-05,1,3.5026e-05,3.5026e-05,3.5026e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2982e-05,1,3.2982e-05,3.2982e-05,3.2982e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4659e-05,1,3.4659e-05,3.4659e-05,3.4659e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6682e-05,1,3.6682e-05,3.6682e-05,3.6682e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0377e-05,1,3.0377e-05,3.0377e-05,3.0377e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1707e-05,1,3.1707e-05,3.1707e-05,3.1707e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9845e-05,1,2.9845e-05,2.9845e-05,2.9845e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7224e-05,1,3.7224e-05,3.7224e-05,3.7224e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1236e-05,1,3.1236e-05,3.1236e-05,3.1236e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2468e-05,1,3.2468e-05,3.2468e-05,3.2468e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1018e-05,1,3.1018e-05,3.1018e-05,3.1018e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1118e-05,1,3.1118e-05,3.1118e-05,3.1118e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.4869e-05,1,2.4869e-05,2.4869e-05,2.4869e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1225e-05,1,3.1225e-05,3.1225e-05,3.1225e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4703e-05,1,3.4703e-05,3.4703e-05,3.4703e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4896e-05,1,3.4896e-05,3.4896e-05,3.4896e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1239e-05,1,3.1239e-05,3.1239e-05,3.1239e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4572e-05,1,3.4572e-05,3.4572e-05,3.4572e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.3519e-05,1,8.3519e-05,8.3519e-05,8.3519e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.6962e-05,1,3.6962e-05,3.6962e-05,3.6962e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4199e-05,1,3.4199e-05,3.4199e-05,3.4199e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4283e-05,1,3.4283e-05,3.4283e-05,3.4283e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2888e-05,1,3.2888e-05,3.2888e-05,3.2888e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4362e-05,1,3.4362e-05,3.4362e-05,3.4362e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.7878e-05,1,2.7878e-05,2.7878e-05,2.7878e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1318e-05,1,3.1318e-05,3.1318e-05,3.1318e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2119e-05,1,3.2119e-05,3.2119e-05,3.2119e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7051e-05,1,3.7051e-05,3.7051e-05,3.7051e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.2268e-05,1,8.2268e-05,8.2268e-05,8.2268e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.4695e-05,1,3.4695e-05,3.4695e-05,3.4695e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.1936e-05,1,8.1936e-05,8.1936e-05,8.1936e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.289e-05,1,3.289e-05,3.289e-05,3.289e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3212e-05,1,3.3212e-05,3.3212e-05,3.3212e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4.9364e-05,1,4.9364e-05,4.9364e-05,4.9364e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.492e-05,1,3.492e-05,3.492e-05,3.492e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.135e-05,1,3.135e-05,3.135e-05,3.135e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9726e-05,1,2.9726e-05,2.9726e-05,2.9726e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7169e-05,1,3.7169e-05,3.7169e-05,3.7169e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2709e-05,1,3.2709e-05,3.2709e-05,3.2709e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2582e-05,1,3.2582e-05,3.2582e-05,3.2582e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4611e-05,1,3.4611e-05,3.4611e-05,3.4611e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4491e-05,1,3.4491e-05,3.4491e-05,3.4491e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1708e-05,1,3.1708e-05,3.1708e-05,3.1708e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.319e-05,1,3.319e-05,3.319e-05,3.319e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2734e-05,1,3.2734e-05,3.2734e-05,3.2734e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2572e-05,1,3.2572e-05,3.2572e-05,3.2572e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.5108e-05,1,3.5108e-05,3.5108e-05,3.5108e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.8112e-05,1,2.8112e-05,2.8112e-05,2.8112e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,6.6339e-05,1,6.6339e-05,6.6339e-05,6.6339e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.099e-05,1,3.099e-05,3.099e-05,3.099e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.7262e-05,1,3.7262e-05,3.7262e-05,3.7262e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,9.3581e-05,1,9.3581e-05,9.3581e-05,9.3581e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3366e-05,1,3.3366e-05,3.3366e-05,3.3366e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.3206e-05,1,8.3206e-05,8.3206e-05,8.3206e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.1826e-05,1,3.1826e-05,3.1826e-05,3.1826e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7084e-05,1,3.7084e-05,3.7084e-05,3.7084e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1373e-05,1,3.1373e-05,3.1373e-05,3.1373e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5162e-05,1,3.5162e-05,3.5162e-05,3.5162e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3005e-05,1,3.3005e-05,3.3005e-05,3.3005e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4926e-05,1,3.4926e-05,3.4926e-05,3.4926e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1171e-05,1,3.1171e-05,3.1171e-05,3.1171e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1244e-05,1,3.1244e-05,3.1244e-05,3.1244e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5231e-05,1,3.5231e-05,3.5231e-05,3.5231e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4652e-05,1,3.4652e-05,3.4652e-05,3.4652e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0063e-05,1,3.0063e-05,3.0063e-05,3.0063e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.25e-05,1,3.25e-05,3.25e-05,3.25e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7153e-05,1,3.7153e-05,3.7153e-05,3.7153e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4908e-05,1,3.4908e-05,3.4908e-05,3.4908e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6825e-05,1,3.6825e-05,3.6825e-05,3.6825e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1011e-05,1,3.1011e-05,3.1011e-05,3.1011e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4795e-05,1,3.4795e-05,3.4795e-05,3.4795e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9664e-05,1,2.9664e-05,2.9664e-05,2.9664e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4252e-05,1,3.4252e-05,3.4252e-05,3.4252e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.5063e-05,1,3.5063e-05,3.5063e-05,3.5063e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1987e-05,1,3.1987e-05,3.1987e-05,3.1987e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2568e-05,1,3.2568e-05,3.2568e-05,3.2568e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1144e-05,1,3.1144e-05,3.1144e-05,3.1144e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0748e-05,1,3.0748e-05,3.0748e-05,3.0748e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7015e-05,1,3.7015e-05,3.7015e-05,3.7015e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9516e-05,1,2.9516e-05,2.9516e-05,2.9516e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6644e-05,1,3.6644e-05,3.6644e-05,3.6644e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2245e-05,1,3.2245e-05,3.2245e-05,3.2245e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0673e-05,1,3.0673e-05,3.0673e-05,3.0673e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.7879e-05,1,2.7879e-05,2.7879e-05,2.7879e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2673e-05,1,3.2673e-05,3.2673e-05,3.2673e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6.6254e-05,1,6.6254e-05,6.6254e-05,6.6254e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0346e-05,1,3.0346e-05,3.0346e-05,3.0346e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5173e-05,1,3.5173e-05,3.5173e-05,3.5173e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4991e-05,1,3.4991e-05,3.4991e-05,3.4991e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4605e-05,1,3.4605e-05,3.4605e-05,3.4605e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9687e-05,1,2.9687e-05,2.9687e-05,2.9687e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7263e-05,1,3.7263e-05,3.7263e-05,3.7263e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4889e-05,1,3.4889e-05,3.4889e-05,3.4889e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4357e-05,1,3.4357e-05,3.4357e-05,3.4357e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.207e-05,1,3.207e-05,3.207e-05,3.207e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4468e-05,1,3.4468e-05,3.4468e-05,3.4468e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1105e-05,1,3.1105e-05,3.1105e-05,3.1105e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3044e-05,1,3.3044e-05,3.3044e-05,3.3044e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6534e-05,1,3.6534e-05,3.6534e-05,3.6534e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,4.9758e-05,1,4.9758e-05,4.9758e-05,4.9758e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0783e-05,1,3.0783e-05,3.0783e-05,3.0783e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0842e-05,1,3.0842e-05,3.0842e-05,3.0842e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4981e-05,1,3.4981e-05,3.4981e-05,3.4981e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6475e-05,1,3.6475e-05,3.6475e-05,3.6475e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4211e-05,1,3.4211e-05,3.4211e-05,3.4211e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.7583e-05,1,2.7583e-05,2.7583e-05,2.7583e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2726e-05,1,3.2726e-05,3.2726e-05,3.2726e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6826e-05,1,3.6826e-05,3.6826e-05,3.6826e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9547e-05,1,2.9547e-05,2.9547e-05,2.9547e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4802e-05,1,3.4802e-05,3.4802e-05,3.4802e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2771e-05,1,3.2771e-05,3.2771e-05,3.2771e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1252e-05,1,3.1252e-05,3.1252e-05,3.1252e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.3403e-05,1,8.3403e-05,8.3403e-05,8.3403e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.285e-05,1,3.285e-05,3.285e-05,3.285e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.2515e-05,1,8.2515e-05,8.2515e-05,8.2515e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.2603e-05,1,3.2603e-05,3.2603e-05,3.2603e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1156e-05,1,3.1156e-05,3.1156e-05,3.1156e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4708e-05,1,3.4708e-05,3.4708e-05,3.4708e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2604e-05,1,3.2604e-05,3.2604e-05,3.2604e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1137e-05,1,3.1137e-05,3.1137e-05,3.1137e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1404e-05,1,3.1404e-05,3.1404e-05,3.1404e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.103e-05,1,3.103e-05,3.103e-05,3.103e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6996e-05,1,3.6996e-05,3.6996e-05,3.6996e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.8367e-05,1,2.8367e-05,2.8367e-05,2.8367e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1518e-05,1,3.1518e-05,3.1518e-05,3.1518e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.2571e-05,1,8.2571e-05,8.2571e-05,8.2571e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,8.1454e-05,1,8.1454e-05,8.1454e-05,8.1454e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.6991e-05,1,3.6991e-05,3.6991e-05,3.6991e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.3047e-05,1,3.3047e-05,3.3047e-05,3.3047e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2929e-05,1,3.2929e-05,3.2929e-05,3.2929e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.7089e-05,1,3.7089e-05,3.7089e-05,3.7089e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
