n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,10,5.6473e-05,1,5.6473e-05,5.6473e-05,5.6473e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.3567e-05,1,6.3567e-05,6.3567e-05,6.3567e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6947e-05,1,5.6947e-05,5.6947e-05,5.6947e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6351e-05,1,5.6351e-05,5.6351e-05,5.6351e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0269e-05,1,6.0269e-05,6.0269e-05,6.0269e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,7.8665e-05,1,7.8665e-05,7.8665e-05,7.8665e-05,50,1,50,50,50,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,10,5.7168e-05,1,5.7168e-05,5.7168e-05,5.7168e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7251e-05,1,5.7251e-05,5.7251e-05,5.7251e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.3817e-05,1,6.3817e-05,6.3817e-05,6.3817e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7199e-05,1,5.7199e-05,5.7199e-05,5.7199e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7645e-05,1,5.7645e-05,5.7645e-05,5.7645e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1154e-05,1,6.1154e-05,6.1154e-05,6.1154e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.7091e-05,1,6.7091e-05,6.7091e-05,6.7091e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.5544e-05,1,5.5544e-05,5.5544e-05,5.5544e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.2359e-05,1,6.2359e-05,6.2359e-05,6.2359e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0616e-05,1,6.0616e-05,6.0616e-05,6.0616e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,8.0052e-05,1,8.0052e-05,8.0052e-05,8.0052e-05,52,1,52,52,52,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,10,5.8481e-05,1,5.8481e-05,5.8481e-05,5.8481e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9737e-05,1,5.9737e-05,5.9737e-05,5.9737e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8177e-05,1,5.8177e-05,5.8177e-05,5.8177e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4834e-05,1,5.4834e-05,5.4834e-05,5.4834e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.069e-05,1,6.069e-05,6.069e-05,6.069e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.914e-05,1,5.914e-05,5.914e-05,5.914e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1119e-05,1,6.1119e-05,6.1119e-05,6.1119e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9705e-05,1,5.9705e-05,5.9705e-05,5.9705e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3797e-05,1,5.3797e-05,5.3797e-05,5.3797e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0578e-05,1,6.0578e-05,6.0578e-05,6.0578e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6108e-05,1,5.6108e-05,5.6108e-05,5.6108e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9573e-05,1,5.9573e-05,5.9573e-05,5.9573e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6229e-05,1,5.6229e-05,5.6229e-05,5.6229e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0377e-05,1,6.0377e-05,6.0377e-05,6.0377e-05,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,9.3633e-05,1,9.3633e-05,9.3633e-05,9.3633e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1809e-05,1,6.1809e-05,6.1809e-05,6.1809e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4351e-05,1,5.4351e-05,5.4351e-05,5.4351e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6427e-05,1,5.6427e-05,5.6427e-05,5.6427e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.2923e-05,1,5.2923e-05,5.2923e-05,5.2923e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.2041e-05,1,6.2041e-05,6.2041e-05,6.2041e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.6823e-05,1,6.6823e-05,6.6823e-05,6.6823e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,5.667e-05,1,5.667e-05,5.667e-05,5.667e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.2734e-05,1,6.2734e-05,6.2734e-05,6.2734e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,6.4664e-05,1,6.4664e-05,6.4664e-05,6.4664e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8157e-05,1,5.8157e-05,5.8157e-05,5.8157e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0061e-05,1,6.0061e-05,6.0061e-05,6.0061e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.4272e-05,1,6.4272e-05,6.4272e-05,6.4272e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3459e-05,1,5.3459e-05,5.3459e-05,5.3459e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0955e-05,1,6.0955e-05,6.0955e-05,6.0955e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.173e-05,1,6.173e-05,6.173e-05,6.173e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3544e-05,1,5.3544e-05,5.3544e-05,5.3544e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3167e-05,1,5.3167e-05,5.3167e-05,5.3167e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4569e-05,1,5.4569e-05,5.4569e-05,5.4569e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8945e-05,1,5.8945e-05,5.8945e-05,5.8945e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3776e-05,1,5.3776e-05,5.3776e-05,5.3776e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6367e-05,1,5.6367e-05,5.6367e-05,5.6367e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.2715e-05,1,6.2715e-05,6.2715e-05,6.2715e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,6.3408e-05,1,6.3408e-05,6.3408e-05,6.3408e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0255e-05,1,6.0255e-05,6.0255e-05,6.0255e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.5915e-05,1,5.5915e-05,5.5915e-05,5.5915e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8181e-05,1,5.8181e-05,5.8181e-05,5.8181e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8934e-05,1,5.8934e-05,5.8934e-05,5.8934e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7947e-05,1,5.7947e-05,5.7947e-05,5.7947e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6264e-05,1,5.6264e-05,5.6264e-05,5.6264e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6048e-05,1,5.6048e-05,5.6048e-05,5.6048e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.2137e-05,1,6.2137e-05,6.2137e-05,6.2137e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.5188e-05,1,5.5188e-05,5.5188e-05,5.5188e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.229e-05,1,5.229e-05,5.229e-05,5.229e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1294e-05,1,6.1294e-05,6.1294e-05,6.1294e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,5.5219e-05,1,5.5219e-05,5.5219e-05,5.5219e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0275e-05,1,6.0275e-05,6.0275e-05,6.0275e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.5725e-05,1,5.5725e-05,5.5725e-05,5.5725e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.2769e-05,1,5.2769e-05,5.2769e-05,5.2769e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9208e-05,1,5.9208e-05,5.9208e-05,5.9208e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9044e-05,1,5.9044e-05,5.9044e-05,5.9044e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.3723e-05,1,6.3723e-05,6.3723e-05,6.3723e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9863e-05,1,5.9863e-05,5.9863e-05,5.9863e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,8.7647e-05,1,8.7647e-05,8.7647e-05,8.7647e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6139e-05,1,5.6139e-05,5.6139e-05,5.6139e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1206e-05,1,6.1206e-05,6.1206e-05,6.1206e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.2967e-05,1,5.2967e-05,5.2967e-05,5.2967e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3993e-05,1,5.3993e-05,5.3993e-05,5.3993e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1567e-05,1,6.1567e-05,6.1567e-05,6.1567e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.2299e-05,1,6.2299e-05,6.2299e-05,6.2299e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,0.000110644,1,0.000110644,0.000110644,0.000110644,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,5.8356e-05,1,5.8356e-05,5.8356e-05,5.8356e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.4136e-05,1,6.4136e-05,6.4136e-05,6.4136e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.5026e-05,1,5.5026e-05,5.5026e-05,5.5026e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6585e-05,1,5.6585e-05,5.6585e-05,5.6585e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1501e-05,1,6.1501e-05,6.1501e-05,6.1501e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4511e-05,1,5.4511e-05,5.4511e-05,5.4511e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7702e-05,1,5.7702e-05,5.7702e-05,5.7702e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4723e-05,1,5.4723e-05,5.4723e-05,5.4723e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3992e-05,1,5.3992e-05,5.3992e-05,5.3992e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.2104e-05,1,6.2104e-05,6.2104e-05,6.2104e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7242e-05,1,5.7242e-05,5.7242e-05,5.7242e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4348e-05,1,5.4348e-05,5.4348e-05,5.4348e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9753e-05,1,5.9753e-05,5.9753e-05,5.9753e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9227e-05,1,5.9227e-05,5.9227e-05,5.9227e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.3817e-05,1,6.3817e-05,6.3817e-05,6.3817e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1314e-05,1,6.1314e-05,6.1314e-05,6.1314e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4704e-05,1,5.4704e-05,5.4704e-05,5.4704e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.2435e-05,1,5.2435e-05,5.2435e-05,5.2435e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4406e-05,1,5.4406e-05,5.4406e-05,5.4406e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7646e-05,1,5.7646e-05,5.7646e-05,5.7646e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.2536e-05,1,6.2536e-05,6.2536e-05,6.2536e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,5.7965e-05,1,5.7965e-05,5.7965e-05,5.7965e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7446e-05,1,5.7446e-05,5.7446e-05,5.7446e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6322e-05,1,5.6322e-05,5.6322e-05,5.6322e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9152e-05,1,5.9152e-05,5.9152e-05,5.9152e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1176e-05,1,6.1176e-05,6.1176e-05,6.1176e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9622e-05,1,5.9622e-05,5.9622e-05,5.9622e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.5377e-05,1,6.5377e-05,6.5377e-05,6.5377e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,5.7712e-05,1,5.7712e-05,5.7712e-05,5.7712e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.4213e-05,1,6.4213e-05,6.4213e-05,6.4213e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6285e-05,1,5.6285e-05,5.6285e-05,5.6285e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.2677e-05,1,6.2677e-05,6.2677e-05,6.2677e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4573e-05,1,5.4573e-05,5.4573e-05,5.4573e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9641e-05,1,5.9641e-05,5.9641e-05,5.9641e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7197e-05,1,5.7197e-05,5.7197e-05,5.7197e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9524e-05,1,5.9524e-05,5.9524e-05,5.9524e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.6935e-05,1,6.6935e-05,6.6935e-05,6.6935e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7623e-05,1,5.7623e-05,5.7623e-05,5.7623e-05,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,6.0359e-05,1,6.0359e-05,6.0359e-05,6.0359e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9173e-05,1,5.9173e-05,5.9173e-05,5.9173e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8116e-05,1,5.8116e-05,5.8116e-05,5.8116e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.4852e-05,1,6.4852e-05,6.4852e-05,6.4852e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8727e-05,1,5.8727e-05,5.8727e-05,5.8727e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0577e-05,1,6.0577e-05,6.0577e-05,6.0577e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,5.5986e-05,1,5.5986e-05,5.5986e-05,5.5986e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.5195e-05,1,5.5195e-05,5.5195e-05,5.5195e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.145e-05,1,6.145e-05,6.145e-05,6.145e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,7.3496e-05,1,7.3496e-05,7.3496e-05,7.3496e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,5.7693e-05,1,5.7693e-05,5.7693e-05,5.7693e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.0773e-05,1,5.0773e-05,5.0773e-05,5.0773e-05,45,1,45,45,45,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
10,10,5.2467e-05,1,5.2467e-05,5.2467e-05,5.2467e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8143e-05,1,5.8143e-05,5.8143e-05,5.8143e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9663e-05,1,5.9663e-05,5.9663e-05,5.9663e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6471e-05,1,5.6471e-05,5.6471e-05,5.6471e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9098e-05,1,5.9098e-05,5.9098e-05,5.9098e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0576e-05,1,6.0576e-05,6.0576e-05,6.0576e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.2826e-05,1,5.2826e-05,5.2826e-05,5.2826e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3888e-05,1,5.3888e-05,5.3888e-05,5.3888e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3871e-05,1,5.3871e-05,5.3871e-05,5.3871e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0485e-05,1,6.0485e-05,6.0485e-05,6.0485e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7057e-05,1,5.7057e-05,5.7057e-05,5.7057e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.2649e-05,1,5.2649e-05,5.2649e-05,5.2649e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.4457e-05,1,6.4457e-05,6.4457e-05,6.4457e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.3706e-05,1,6.3706e-05,6.3706e-05,6.3706e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.602e-05,1,5.602e-05,5.602e-05,5.602e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.83e-05,1,5.83e-05,5.83e-05,5.83e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.0645e-05,1,5.0645e-05,5.0645e-05,5.0645e-05,45,1,45,45,45,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
10,10,6.4178e-05,1,6.4178e-05,6.4178e-05,6.4178e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.0385e-05,1,5.0385e-05,5.0385e-05,5.0385e-05,45,1,45,45,45,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
10,10,0.00011283,1,0.00011283,0.00011283,0.00011283,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,5.3048e-05,1,5.3048e-05,5.3048e-05,5.3048e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,0.000110261,1,0.000110261,0.000110261,0.000110261,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,10,5.9653e-05,1,5.9653e-05,5.9653e-05,5.9653e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8232e-05,1,5.8232e-05,5.8232e-05,5.8232e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6562e-05,1,5.6562e-05,5.6562e-05,5.6562e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7693e-05,1,5.7693e-05,5.7693e-05,5.7693e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7158e-05,1,5.7158e-05,5.7158e-05,5.7158e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,7.8442e-05,1,7.8442e-05,7.8442e-05,7.8442e-05,50,1,50,50,50,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,10,6.6086e-05,1,6.6086e-05,6.6086e-05,6.6086e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7739e-05,1,5.7739e-05,5.7739e-05,5.7739e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,8.0832e-05,1,8.0832e-05,8.0832e-05,8.0832e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.1775e-05,1,6.1775e-05,6.1775e-05,6.1775e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.2629e-05,1,5.2629e-05,5.2629e-05,5.2629e-05,46,1,46,46,46,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.3943e-05,1,6.3943e-05,6.3943e-05,6.3943e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.7639e-05,1,5.7639e-05,5.7639e-05,5.7639e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9469e-05,1,5.9469e-05,5.9469e-05,5.9469e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8918e-05,1,5.8918e-05,5.8918e-05,5.8918e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.8886e-05,1,5.8886e-05,5.8886e-05,5.8886e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4731e-05,1,5.4731e-05,5.4731e-05,5.4731e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,8.7188e-05,1,8.7188e-05,8.7188e-05,8.7188e-05,63,1,63,63,63,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.3479e-05,1,5.3479e-05,5.3479e-05,5.3479e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.9288e-05,1,5.9288e-05,5.9288e-05,5.9288e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.6017e-05,1,5.6017e-05,5.6017e-05,5.6017e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.0636e-05,1,6.0636e-05,6.0636e-05,6.0636e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,6.226e-05,1,6.226e-05,6.226e-05,6.226e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,10,5.4478e-05,1,5.4478e-05,5.4478e-05,5.4478e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
