n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,60,3.0136e-05,1,3.0136e-05,3.0136e-05,3.0136e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2454e-05,1,3.2454e-05,3.2454e-05,3.2454e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0638e-05,1,3.0638e-05,3.0638e-05,3.0638e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9799e-05,1,2.9799e-05,2.9799e-05,2.9799e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5232e-05,1,3.5232e-05,3.5232e-05,3.5232e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1561e-05,1,3.1561e-05,3.1561e-05,3.1561e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1326e-05,1,3.1326e-05,3.1326e-05,3.1326e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0813e-05,1,3.0813e-05,3.0813e-05,3.0813e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3099e-05,1,3.3099e-05,3.3099e-05,3.3099e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.6804e-05,1,3.6804e-05,3.6804e-05,3.6804e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2884e-05,1,3.2884e-05,3.2884e-05,3.2884e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.008e-05,1,3.008e-05,3.008e-05,3.008e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4961e-05,1,3.4961e-05,3.4961e-05,3.4961e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1109e-05,1,3.1109e-05,3.1109e-05,3.1109e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9874e-05,1,2.9874e-05,2.9874e-05,2.9874e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.741e-05,1,2.741e-05,2.741e-05,2.741e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2876e-05,1,3.2876e-05,3.2876e-05,3.2876e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7809e-05,1,2.7809e-05,2.7809e-05,2.7809e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.9799e-05,1,2.9799e-05,2.9799e-05,2.9799e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1342e-05,1,3.1342e-05,3.1342e-05,3.1342e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2638e-05,1,3.2638e-05,3.2638e-05,3.2638e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3142e-05,1,3.3142e-05,3.3142e-05,3.3142e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5114e-05,1,3.5114e-05,3.5114e-05,3.5114e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0641e-05,1,3.0641e-05,3.0641e-05,3.0641e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7795e-05,1,2.7795e-05,2.7795e-05,2.7795e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2653e-05,1,3.2653e-05,3.2653e-05,3.2653e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1259e-05,1,3.1259e-05,3.1259e-05,3.1259e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0576e-05,1,3.0576e-05,3.0576e-05,3.0576e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.6224e-05,1,2.6224e-05,2.6224e-05,2.6224e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1677e-05,1,3.1677e-05,3.1677e-05,3.1677e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0685e-05,1,3.0685e-05,3.0685e-05,3.0685e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.33e-05,1,3.33e-05,3.33e-05,3.33e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3198e-05,1,3.3198e-05,3.3198e-05,3.3198e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9578e-05,1,2.9578e-05,2.9578e-05,2.9578e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4965e-05,1,3.4965e-05,3.4965e-05,3.4965e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.7031e-05,1,3.7031e-05,3.7031e-05,3.7031e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0785e-05,1,3.0785e-05,3.0785e-05,3.0785e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.6545e-05,1,2.6545e-05,2.6545e-05,2.6545e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2988e-05,1,3.2988e-05,3.2988e-05,3.2988e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0759e-05,1,3.0759e-05,3.0759e-05,3.0759e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1341e-05,1,3.1341e-05,3.1341e-05,3.1341e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6844e-05,1,2.6844e-05,2.6844e-05,2.6844e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.323e-05,1,3.323e-05,3.323e-05,3.323e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.9736e-05,1,2.9736e-05,2.9736e-05,2.9736e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9685e-05,1,2.9685e-05,2.9685e-05,2.9685e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2447e-05,1,3.2447e-05,3.2447e-05,3.2447e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2738e-05,1,3.2738e-05,3.2738e-05,3.2738e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6137e-05,1,2.6137e-05,2.6137e-05,2.6137e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.8075e-05,1,2.8075e-05,2.8075e-05,2.8075e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1114e-05,1,3.1114e-05,3.1114e-05,3.1114e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2772e-05,1,3.2772e-05,3.2772e-05,3.2772e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3186e-05,1,3.3186e-05,3.3186e-05,3.3186e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.5008e-05,1,3.5008e-05,3.5008e-05,3.5008e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4796e-05,1,3.4796e-05,3.4796e-05,3.4796e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.131e-05,1,3.131e-05,3.131e-05,3.131e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,4.8232e-05,1,4.8232e-05,4.8232e-05,4.8232e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7406e-05,1,3.7406e-05,3.7406e-05,3.7406e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7796e-05,1,2.7796e-05,2.7796e-05,2.7796e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.7802e-05,1,2.7802e-05,2.7802e-05,2.7802e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3062e-05,1,3.3062e-05,3.3062e-05,3.3062e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.753e-05,1,2.753e-05,2.753e-05,2.753e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.7417e-05,1,2.7417e-05,2.7417e-05,2.7417e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.281e-05,1,3.281e-05,3.281e-05,3.281e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2276e-05,1,3.2276e-05,3.2276e-05,3.2276e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2688e-05,1,3.2688e-05,3.2688e-05,3.2688e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2673e-05,1,3.2673e-05,3.2673e-05,3.2673e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7286e-05,1,3.7286e-05,3.7286e-05,3.7286e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9997e-05,1,2.9997e-05,2.9997e-05,2.9997e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0227e-05,1,3.0227e-05,3.0227e-05,3.0227e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5194e-05,1,3.5194e-05,3.5194e-05,3.5194e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2549e-05,1,3.2549e-05,3.2549e-05,3.2549e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4482e-05,1,3.4482e-05,3.4482e-05,3.4482e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.8443e-05,1,2.8443e-05,2.8443e-05,2.8443e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3165e-05,1,3.3165e-05,3.3165e-05,3.3165e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.771e-05,1,2.771e-05,2.771e-05,2.771e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2715e-05,1,3.2715e-05,3.2715e-05,3.2715e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4472e-05,1,3.4472e-05,3.4472e-05,3.4472e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1133e-05,1,3.1133e-05,3.1133e-05,3.1133e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5296e-05,1,3.5296e-05,3.5296e-05,3.5296e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.481e-05,1,2.481e-05,2.481e-05,2.481e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.3203e-05,1,2.3203e-05,2.3203e-05,2.3203e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2423e-05,1,3.2423e-05,3.2423e-05,3.2423e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0761e-05,1,3.0761e-05,3.0761e-05,3.0761e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.7068e-05,1,3.7068e-05,3.7068e-05,3.7068e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2264e-05,1,3.2264e-05,3.2264e-05,3.2264e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7709e-05,1,2.7709e-05,2.7709e-05,2.7709e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4971e-05,1,3.4971e-05,3.4971e-05,3.4971e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4651e-05,1,3.4651e-05,3.4651e-05,3.4651e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1145e-05,1,3.1145e-05,3.1145e-05,3.1145e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4993e-05,1,3.4993e-05,3.4993e-05,3.4993e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.093e-05,1,3.093e-05,3.093e-05,3.093e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4239e-05,1,3.4239e-05,3.4239e-05,3.4239e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1203e-05,1,3.1203e-05,3.1203e-05,3.1203e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6359e-05,1,2.6359e-05,2.6359e-05,2.6359e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0825e-05,1,3.0825e-05,3.0825e-05,3.0825e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,6.637e-05,1,6.637e-05,6.637e-05,6.637e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6844e-05,1,2.6844e-05,2.6844e-05,2.6844e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0088e-05,1,3.0088e-05,3.0088e-05,3.0088e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5227e-05,1,3.5227e-05,3.5227e-05,3.5227e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0906e-05,1,3.0906e-05,3.0906e-05,3.0906e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1765e-05,1,3.1765e-05,3.1765e-05,3.1765e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7782e-05,1,2.7782e-05,2.7782e-05,2.7782e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0906e-05,1,3.0906e-05,3.0906e-05,3.0906e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.9918e-05,1,2.9918e-05,2.9918e-05,2.9918e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5178e-05,1,3.5178e-05,3.5178e-05,3.5178e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1302e-05,1,3.1302e-05,3.1302e-05,3.1302e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7978e-05,1,2.7978e-05,2.7978e-05,2.7978e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5057e-05,1,3.5057e-05,3.5057e-05,3.5057e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1363e-05,1,3.1363e-05,3.1363e-05,3.1363e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1536e-05,1,3.1536e-05,3.1536e-05,3.1536e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3166e-05,1,3.3166e-05,3.3166e-05,3.3166e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.3151e-05,1,3.3151e-05,3.3151e-05,3.3151e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2792e-05,1,3.2792e-05,3.2792e-05,3.2792e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.254e-05,1,3.254e-05,3.254e-05,3.254e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.5613e-05,1,6.5613e-05,6.5613e-05,6.5613e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8628e-05,1,2.8628e-05,2.8628e-05,2.8628e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8739e-05,1,2.8739e-05,2.8739e-05,2.8739e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.243e-05,1,3.243e-05,3.243e-05,3.243e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9625e-05,1,2.9625e-05,2.9625e-05,2.9625e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1004e-05,1,3.1004e-05,3.1004e-05,3.1004e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0877e-05,1,3.0877e-05,3.0877e-05,3.0877e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7399e-05,1,3.7399e-05,3.7399e-05,3.7399e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1251e-05,1,3.1251e-05,3.1251e-05,3.1251e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.508e-05,1,3.508e-05,3.508e-05,3.508e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.9279e-05,1,3.9279e-05,3.9279e-05,3.9279e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7904e-05,1,2.7904e-05,2.7904e-05,2.7904e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1018e-05,1,3.1018e-05,3.1018e-05,3.1018e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0728e-05,1,3.0728e-05,3.0728e-05,3.0728e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.9805e-05,1,2.9805e-05,2.9805e-05,2.9805e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8104e-05,1,2.8104e-05,2.8104e-05,2.8104e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1045e-05,1,3.1045e-05,3.1045e-05,3.1045e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6211e-05,1,2.6211e-05,2.6211e-05,2.6211e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4571e-05,1,3.4571e-05,3.4571e-05,3.4571e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.5592e-05,1,6.5592e-05,6.5592e-05,6.5592e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1811e-05,1,3.1811e-05,3.1811e-05,3.1811e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7445e-05,1,2.7445e-05,2.7445e-05,2.7445e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0935e-05,1,3.0935e-05,3.0935e-05,3.0935e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3455e-05,1,3.3455e-05,3.3455e-05,3.3455e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4776e-05,1,3.4776e-05,3.4776e-05,3.4776e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1573e-05,1,3.1573e-05,3.1573e-05,3.1573e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2919e-05,1,3.2919e-05,3.2919e-05,3.2919e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,8.3549e-05,1,8.3549e-05,8.3549e-05,8.3549e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,60,3.102e-05,1,3.102e-05,3.102e-05,3.102e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1442e-05,1,3.1442e-05,3.1442e-05,3.1442e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4791e-05,1,3.4791e-05,3.4791e-05,3.4791e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.8089e-05,1,2.8089e-05,2.8089e-05,2.8089e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,8.2732e-05,1,8.2732e-05,8.2732e-05,8.2732e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,60,3.5066e-05,1,3.5066e-05,3.5066e-05,3.5066e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4781e-05,1,3.4781e-05,3.4781e-05,3.4781e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4308e-05,1,3.4308e-05,3.4308e-05,3.4308e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2798e-05,1,3.2798e-05,3.2798e-05,3.2798e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5268e-05,1,3.5268e-05,3.5268e-05,3.5268e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0102e-05,1,3.0102e-05,3.0102e-05,3.0102e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9895e-05,1,2.9895e-05,2.9895e-05,2.9895e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.1588e-05,1,2.1588e-05,2.1588e-05,2.1588e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,60,3.2064e-05,1,3.2064e-05,3.2064e-05,3.2064e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6411e-05,1,2.6411e-05,2.6411e-05,2.6411e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3156e-05,1,3.3156e-05,3.3156e-05,3.3156e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9111e-05,1,2.9111e-05,2.9111e-05,2.9111e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4976e-05,1,3.4976e-05,3.4976e-05,3.4976e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1288e-05,1,3.1288e-05,3.1288e-05,3.1288e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.107e-05,1,3.107e-05,3.107e-05,3.107e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8591e-05,1,2.8591e-05,2.8591e-05,2.8591e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0823e-05,1,3.0823e-05,3.0823e-05,3.0823e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.744e-05,1,3.744e-05,3.744e-05,3.744e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0605e-05,1,3.0605e-05,3.0605e-05,3.0605e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.9568e-05,1,2.9568e-05,2.9568e-05,2.9568e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7724e-05,1,3.7724e-05,3.7724e-05,3.7724e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0667e-05,1,3.0667e-05,3.0667e-05,3.0667e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7734e-05,1,2.7734e-05,2.7734e-05,2.7734e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.5161e-05,1,3.5161e-05,3.5161e-05,3.5161e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2973e-05,1,3.2973e-05,3.2973e-05,3.2973e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0883e-05,1,3.0883e-05,3.0883e-05,3.0883e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5046e-05,1,3.5046e-05,3.5046e-05,3.5046e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9827e-05,1,2.9827e-05,2.9827e-05,2.9827e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1647e-05,1,3.1647e-05,3.1647e-05,3.1647e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4957e-05,1,3.4957e-05,3.4957e-05,3.4957e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9796e-05,1,2.9796e-05,2.9796e-05,2.9796e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
