n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,90,3.6892e-05,1,3.6892e-05,3.6892e-05,3.6892e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6538e-05,1,3.6538e-05,3.6538e-05,3.6538e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4364e-05,1,3.4364e-05,3.4364e-05,3.4364e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.5043e-05,1,3.5043e-05,3.5043e-05,3.5043e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.4602e-05,1,3.4602e-05,3.4602e-05,3.4602e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6537e-05,1,3.6537e-05,3.6537e-05,3.6537e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6447e-05,1,3.6447e-05,3.6447e-05,3.6447e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.2058e-05,1,3.2058e-05,3.2058e-05,3.2058e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.6709e-05,1,3.6709e-05,3.6709e-05,3.6709e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1925e-05,1,8.1925e-05,8.1925e-05,8.1925e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.4383e-05,1,3.4383e-05,3.4383e-05,3.4383e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6676e-05,1,3.6676e-05,3.6676e-05,3.6676e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1447e-05,1,8.1447e-05,8.1447e-05,8.1447e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.5095e-05,1,3.5095e-05,3.5095e-05,3.5095e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.1507e-05,1,8.1507e-05,8.1507e-05,8.1507e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6639e-05,1,3.6639e-05,3.6639e-05,3.6639e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1027e-05,1,8.1027e-05,8.1027e-05,8.1027e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.5111e-05,1,3.5111e-05,3.5111e-05,3.5111e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.1584e-05,1,8.1584e-05,8.1584e-05,8.1584e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,6.6287e-05,1,6.6287e-05,6.6287e-05,6.6287e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.5361e-05,1,3.5361e-05,3.5361e-05,3.5361e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,5.5858e-05,1,5.5858e-05,5.5858e-05,5.5858e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,6.0181e-05,1,6.0181e-05,6.0181e-05,6.0181e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,4.2616e-05,1,4.2616e-05,4.2616e-05,4.2616e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.7565e-05,1,8.7565e-05,8.7565e-05,8.7565e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000107715,1,0.000107715,0.000107715,0.000107715,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,0.000103086,1,0.000103086,0.000103086,0.000103086,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,4.3727e-05,1,4.3727e-05,4.3727e-05,4.3727e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6221e-05,1,3.6221e-05,3.6221e-05,3.6221e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.4475e-05,1,8.4475e-05,8.4475e-05,8.4475e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.8084e-05,1,3.8084e-05,3.8084e-05,3.8084e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.7747e-05,1,3.7747e-05,3.7747e-05,3.7747e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6957e-05,1,3.6957e-05,3.6957e-05,3.6957e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4611e-05,1,3.4611e-05,3.4611e-05,3.4611e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6861e-05,1,3.6861e-05,3.6861e-05,3.6861e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1679e-05,1,8.1679e-05,8.1679e-05,8.1679e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1468e-05,1,8.1468e-05,8.1468e-05,8.1468e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.3185e-05,1,3.3185e-05,3.3185e-05,3.3185e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.202e-05,1,8.202e-05,8.202e-05,8.202e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1334e-05,1,8.1334e-05,8.1334e-05,8.1334e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1576e-05,1,8.1576e-05,8.1576e-05,8.1576e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.7044e-05,1,3.7044e-05,3.7044e-05,3.7044e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6705e-05,1,3.6705e-05,3.6705e-05,3.6705e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1433e-05,1,8.1433e-05,8.1433e-05,8.1433e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.098e-05,1,8.098e-05,8.098e-05,8.098e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1123e-05,1,8.1123e-05,8.1123e-05,8.1123e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6711e-05,1,3.6711e-05,3.6711e-05,3.6711e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1234e-05,1,8.1234e-05,8.1234e-05,8.1234e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.5219e-05,1,3.5219e-05,3.5219e-05,3.5219e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.6946e-05,1,3.6946e-05,3.6946e-05,3.6946e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1258e-05,1,8.1258e-05,8.1258e-05,8.1258e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1158e-05,1,8.1158e-05,8.1158e-05,8.1158e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1146e-05,1,8.1146e-05,8.1146e-05,8.1146e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6754e-05,1,3.6754e-05,3.6754e-05,3.6754e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4921e-05,1,3.4921e-05,3.4921e-05,3.4921e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6927e-05,1,3.6927e-05,3.6927e-05,3.6927e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1635e-05,1,8.1635e-05,8.1635e-05,8.1635e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6982e-05,1,3.6982e-05,3.6982e-05,3.6982e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6521e-05,1,3.6521e-05,3.6521e-05,3.6521e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6745e-05,1,3.6745e-05,3.6745e-05,3.6745e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1485e-05,1,8.1485e-05,8.1485e-05,8.1485e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6778e-05,1,3.6778e-05,3.6778e-05,3.6778e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1746e-05,1,8.1746e-05,8.1746e-05,8.1746e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6877e-05,1,3.6877e-05,3.6877e-05,3.6877e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6414e-05,1,3.6414e-05,3.6414e-05,3.6414e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1057e-05,1,8.1057e-05,8.1057e-05,8.1057e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,5.6427e-05,1,5.6427e-05,5.6427e-05,5.6427e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.1864e-05,1,8.1864e-05,8.1864e-05,8.1864e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1204e-05,1,8.1204e-05,8.1204e-05,8.1204e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6956e-05,1,3.6956e-05,3.6956e-05,3.6956e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.514e-05,1,3.514e-05,3.514e-05,3.514e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.6571e-05,1,3.6571e-05,3.6571e-05,3.6571e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6978e-05,1,3.6978e-05,3.6978e-05,3.6978e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4401e-05,1,3.4401e-05,3.4401e-05,3.4401e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1788e-05,1,8.1788e-05,8.1788e-05,8.1788e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.7056e-05,1,3.7056e-05,3.7056e-05,3.7056e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1305e-05,1,8.1305e-05,8.1305e-05,8.1305e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.643e-05,1,3.643e-05,3.643e-05,3.643e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6526e-05,1,3.6526e-05,3.6526e-05,3.6526e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1292e-05,1,8.1292e-05,8.1292e-05,8.1292e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1436e-05,1,8.1436e-05,8.1436e-05,8.1436e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.4656e-05,1,3.4656e-05,3.4656e-05,3.4656e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.6922e-05,1,3.6922e-05,3.6922e-05,3.6922e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1126e-05,1,8.1126e-05,8.1126e-05,8.1126e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.4779e-05,1,3.4779e-05,3.4779e-05,3.4779e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1484e-05,1,8.1484e-05,8.1484e-05,8.1484e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.2799e-05,1,3.2799e-05,3.2799e-05,3.2799e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.1552e-05,1,8.1552e-05,8.1552e-05,8.1552e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1228e-05,1,8.1228e-05,8.1228e-05,8.1228e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.4729e-05,1,3.4729e-05,3.4729e-05,3.4729e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6807e-05,1,3.6807e-05,3.6807e-05,3.6807e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4245e-05,1,3.4245e-05,3.4245e-05,3.4245e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.5331e-05,1,3.5331e-05,3.5331e-05,3.5331e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.487e-05,1,3.487e-05,3.487e-05,3.487e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.151e-05,1,8.151e-05,8.151e-05,8.151e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1478e-05,1,8.1478e-05,8.1478e-05,8.1478e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.12e-05,1,8.12e-05,8.12e-05,8.12e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1119e-05,1,8.1119e-05,8.1119e-05,8.1119e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1034e-05,1,8.1034e-05,8.1034e-05,8.1034e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6749e-05,1,3.6749e-05,3.6749e-05,3.6749e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1324e-05,1,8.1324e-05,8.1324e-05,8.1324e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6571e-05,1,3.6571e-05,3.6571e-05,3.6571e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1173e-05,1,8.1173e-05,8.1173e-05,8.1173e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6928e-05,1,3.6928e-05,3.6928e-05,3.6928e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6824e-05,1,3.6824e-05,3.6824e-05,3.6824e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6724e-05,1,3.6724e-05,3.6724e-05,3.6724e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6809e-05,1,3.6809e-05,3.6809e-05,3.6809e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6589e-05,1,3.6589e-05,3.6589e-05,3.6589e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6794e-05,1,3.6794e-05,3.6794e-05,3.6794e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6281e-05,1,3.6281e-05,3.6281e-05,3.6281e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6701e-05,1,3.6701e-05,3.6701e-05,3.6701e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6772e-05,1,3.6772e-05,3.6772e-05,3.6772e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.3987e-05,1,3.3987e-05,3.3987e-05,3.3987e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1934e-05,1,8.1934e-05,8.1934e-05,8.1934e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.5304e-05,1,3.5304e-05,3.5304e-05,3.5304e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,6.0638e-05,1,6.0638e-05,6.0638e-05,6.0638e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6831e-05,1,3.6831e-05,3.6831e-05,3.6831e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6458e-05,1,3.6458e-05,3.6458e-05,3.6458e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4538e-05,1,3.4538e-05,3.4538e-05,3.4538e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4811e-05,1,3.4811e-05,3.4811e-05,3.4811e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6918e-05,1,3.6918e-05,3.6918e-05,3.6918e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6797e-05,1,3.6797e-05,3.6797e-05,3.6797e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6391e-05,1,3.6391e-05,3.6391e-05,3.6391e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6188e-05,1,3.6188e-05,3.6188e-05,3.6188e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6772e-05,1,3.6772e-05,3.6772e-05,3.6772e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1887e-05,1,8.1887e-05,8.1887e-05,8.1887e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1489e-05,1,8.1489e-05,8.1489e-05,8.1489e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1152e-05,1,8.1152e-05,8.1152e-05,8.1152e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1256e-05,1,8.1256e-05,8.1256e-05,8.1256e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.2612e-05,1,3.2612e-05,3.2612e-05,3.2612e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.7118e-05,1,3.7118e-05,3.7118e-05,3.7118e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6528e-05,1,3.6528e-05,3.6528e-05,3.6528e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4369e-05,1,3.4369e-05,3.4369e-05,3.4369e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1578e-05,1,8.1578e-05,8.1578e-05,8.1578e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1111e-05,1,8.1111e-05,8.1111e-05,8.1111e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.527e-05,1,3.527e-05,3.527e-05,3.527e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.5127e-05,1,3.5127e-05,3.5127e-05,3.5127e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.4977e-05,1,3.4977e-05,3.4977e-05,3.4977e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.4424e-05,1,3.4424e-05,3.4424e-05,3.4424e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1484e-05,1,8.1484e-05,8.1484e-05,8.1484e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.654e-05,1,3.654e-05,3.654e-05,3.654e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4234e-05,1,3.4234e-05,3.4234e-05,3.4234e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4301e-05,1,3.4301e-05,3.4301e-05,3.4301e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1525e-05,1,8.1525e-05,8.1525e-05,8.1525e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1249e-05,1,8.1249e-05,8.1249e-05,8.1249e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1268e-05,1,8.1268e-05,8.1268e-05,8.1268e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.0944e-05,1,8.0944e-05,8.0944e-05,8.0944e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6996e-05,1,3.6996e-05,3.6996e-05,3.6996e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4678e-05,1,3.4678e-05,3.4678e-05,3.4678e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6918e-05,1,3.6918e-05,3.6918e-05,3.6918e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4133e-05,1,3.4133e-05,3.4133e-05,3.4133e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1678e-05,1,8.1678e-05,8.1678e-05,8.1678e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.458e-05,1,3.458e-05,3.458e-05,3.458e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1531e-05,1,8.1531e-05,8.1531e-05,8.1531e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.6826e-05,1,3.6826e-05,3.6826e-05,3.6826e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6799e-05,1,3.6799e-05,3.6799e-05,3.6799e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6812e-05,1,3.6812e-05,3.6812e-05,3.6812e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4487e-05,1,3.4487e-05,3.4487e-05,3.4487e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.685e-05,1,3.685e-05,3.685e-05,3.685e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1368e-05,1,8.1368e-05,8.1368e-05,8.1368e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1238e-05,1,8.1238e-05,8.1238e-05,8.1238e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.5297e-05,1,3.5297e-05,3.5297e-05,3.5297e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.6876e-05,1,3.6876e-05,3.6876e-05,3.6876e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4609e-05,1,3.4609e-05,3.4609e-05,3.4609e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.691e-05,1,3.691e-05,3.691e-05,3.691e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.4467e-05,1,3.4467e-05,3.4467e-05,3.4467e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,0.000117479,1,0.000117479,0.000117479,0.000117479,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.209e-05,1,8.209e-05,8.209e-05,8.209e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,8.1186e-05,1,8.1186e-05,8.1186e-05,8.1186e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.5492e-05,1,3.5492e-05,3.5492e-05,3.5492e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,3.493e-05,1,3.493e-05,3.493e-05,3.493e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,8.1996e-05,1,8.1996e-05,8.1996e-05,8.1996e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.5199e-05,1,3.5199e-05,3.5199e-05,3.5199e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,90,8.1468e-05,1,8.1468e-05,8.1468e-05,8.1468e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,90,3.7175e-05,1,3.7175e-05,3.7175e-05,3.7175e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6937e-05,1,3.6937e-05,3.6937e-05,3.6937e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6717e-05,1,3.6717e-05,3.6717e-05,3.6717e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,90,3.6644e-05,1,3.6644e-05,3.6644e-05,3.6644e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
