n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,20,6.0377e-05,1,6.0377e-05,6.0377e-05,6.0377e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7606e-05,1,6.7606e-05,6.7606e-05,6.7606e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3311e-05,1,6.3311e-05,6.3311e-05,6.3311e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4823e-05,1,6.4823e-05,6.4823e-05,6.4823e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000109412,1,0.000109412,0.000109412,0.000109412,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000111703,1,0.000111703,0.000111703,0.000111703,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4318e-05,1,6.4318e-05,6.4318e-05,6.4318e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3712e-05,1,6.3712e-05,6.3712e-05,6.3712e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000108101,1,0.000108101,0.000108101,0.000108101,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7818e-05,1,6.7818e-05,6.7818e-05,6.7818e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7149e-05,1,6.7149e-05,6.7149e-05,6.7149e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000196782,1,0.000196782,0.000196782,0.000196782,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3899e-05,1,7.3899e-05,7.3899e-05,7.3899e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4614e-05,1,6.4614e-05,6.4614e-05,6.4614e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.4075e-05,1,7.4075e-05,7.4075e-05,7.4075e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.757e-05,1,6.757e-05,6.757e-05,6.757e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.7268e-05,1,5.7268e-05,5.7268e-05,5.7268e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.9759e-05,1,5.9759e-05,5.9759e-05,5.9759e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.0338e-05,1,7.0338e-05,7.0338e-05,7.0338e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.713e-05,1,9.713e-05,9.713e-05,9.713e-05,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000185313,1,0.000185313,0.000185313,0.000185313,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.736e-05,1,7.736e-05,7.736e-05,7.736e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000112787,1,0.000112787,0.000112787,0.000112787,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7278e-05,1,6.7278e-05,6.7278e-05,6.7278e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.3406e-05,1,7.3406e-05,7.3406e-05,7.3406e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,8.0803e-05,1,8.0803e-05,8.0803e-05,8.0803e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2309e-05,1,6.2309e-05,6.2309e-05,6.2309e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000107395,1,0.000107395,0.000107395,0.000107395,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.2893e-05,1,7.2893e-05,7.2893e-05,7.2893e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.4083e-05,1,7.4083e-05,7.4083e-05,7.4083e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,8.2252e-05,1,8.2252e-05,8.2252e-05,8.2252e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000119937,1,0.000119937,0.000119937,0.000119937,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.8814e-05,1,9.8814e-05,9.8814e-05,9.8814e-05,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3884e-05,1,6.3884e-05,6.3884e-05,6.3884e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8719e-05,1,6.8719e-05,6.8719e-05,6.8719e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6916e-05,1,6.6916e-05,6.6916e-05,6.6916e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7715e-05,1,6.7715e-05,6.7715e-05,6.7715e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000109083,1,0.000109083,0.000109083,0.000109083,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.745e-05,1,6.745e-05,6.745e-05,6.745e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000110029,1,0.000110029,0.000110029,0.000110029,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000107751,1,0.000107751,0.000107751,0.000107751,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2356e-05,1,6.2356e-05,6.2356e-05,6.2356e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.8167e-05,1,5.8167e-05,5.8167e-05,5.8167e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2042e-05,1,6.2042e-05,6.2042e-05,6.2042e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2958e-05,1,6.2958e-05,6.2958e-05,6.2958e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000101485,1,0.000101485,0.000101485,0.000101485,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.6891e-05,1,7.6891e-05,7.6891e-05,7.6891e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.8255e-05,1,5.8255e-05,5.8255e-05,5.8255e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000130396,1,0.000130396,0.000130396,0.000130396,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.946e-05,1,6.946e-05,6.946e-05,6.946e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000181053,1,0.000181053,0.000181053,0.000181053,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.5525e-05,1,5.5525e-05,5.5525e-05,5.5525e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.2286e-05,1,7.2286e-05,7.2286e-05,7.2286e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3934e-05,1,6.3934e-05,6.3934e-05,6.3934e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3205e-05,1,6.3205e-05,6.3205e-05,6.3205e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,8.4048e-05,1,8.4048e-05,8.4048e-05,8.4048e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000180494,1,0.000180494,0.000180494,0.000180494,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0729e-05,1,6.0729e-05,6.0729e-05,6.0729e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1585e-05,1,6.1585e-05,6.1585e-05,6.1585e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4382e-05,1,6.4382e-05,6.4382e-05,6.4382e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.6733e-05,1,7.6733e-05,7.6733e-05,7.6733e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.8326e-05,1,7.8326e-05,7.8326e-05,7.8326e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9607e-05,1,6.9607e-05,6.9607e-05,6.9607e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000325067,1,0.000325067,0.000325067,0.000325067,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5582e-05,1,6.5582e-05,6.5582e-05,6.5582e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1784e-05,1,7.1784e-05,7.1784e-05,7.1784e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.1814e-05,1,6.1814e-05,6.1814e-05,6.1814e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.4368e-05,1,7.4368e-05,7.4368e-05,7.4368e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2487e-05,1,6.2487e-05,6.2487e-05,6.2487e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6102e-05,1,6.6102e-05,6.6102e-05,6.6102e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1503e-05,1,7.1503e-05,7.1503e-05,7.1503e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000748718,1,0.000748718,0.000748718,0.000748718,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5812e-05,1,6.5812e-05,6.5812e-05,6.5812e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000422558,1,0.000422558,0.000422558,0.000422558,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2969e-05,1,6.2969e-05,6.2969e-05,6.2969e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6695e-05,1,6.6695e-05,6.6695e-05,6.6695e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.2486e-05,1,8.2486e-05,8.2486e-05,8.2486e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000110372,1,0.000110372,0.000110372,0.000110372,67,1,67,67,67,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.4563e-05,1,7.4563e-05,7.4563e-05,7.4563e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.0567e-05,1,8.0567e-05,8.0567e-05,8.0567e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000111068,1,0.000111068,0.000111068,0.000111068,68,1,68,68,68,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000108067,1,0.000108067,0.000108067,0.000108067,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8894e-05,1,6.8894e-05,6.8894e-05,6.8894e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8398e-05,1,6.8398e-05,6.8398e-05,6.8398e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000108009,1,0.000108009,0.000108009,0.000108009,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.8429e-05,1,5.8429e-05,5.8429e-05,5.8429e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4023e-05,1,6.4023e-05,6.4023e-05,6.4023e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4023e-05,1,6.4023e-05,6.4023e-05,6.4023e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2965e-05,1,6.2965e-05,6.2965e-05,6.2965e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.6905e-05,1,7.6905e-05,7.6905e-05,7.6905e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1282e-05,1,7.1282e-05,7.1282e-05,7.1282e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000194293,1,0.000194293,0.000194293,0.000194293,78,1,78,78,78,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,20,0.000120983,1,0.000120983,0.000120983,0.000120983,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.092e-05,1,7.092e-05,7.092e-05,7.092e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3025e-05,1,6.3025e-05,6.3025e-05,6.3025e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00012264,1,0.00012264,0.00012264,0.00012264,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000114854,1,0.000114854,0.000114854,0.000114854,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1693e-05,1,7.1693e-05,7.1693e-05,7.1693e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.007e-05,1,6.007e-05,6.007e-05,6.007e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1263e-05,1,6.1263e-05,6.1263e-05,6.1263e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.2402e-05,1,7.2402e-05,7.2402e-05,7.2402e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9577e-05,1,6.9577e-05,6.9577e-05,6.9577e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7768e-05,1,6.7768e-05,6.7768e-05,6.7768e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.5653e-05,1,7.5653e-05,7.5653e-05,7.5653e-05,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,0.000327717,1,0.000327717,0.000327717,0.000327717,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000162471,1,0.000162471,0.000162471,0.000162471,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7139e-05,1,6.7139e-05,6.7139e-05,6.7139e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2565e-05,1,6.2565e-05,6.2565e-05,6.2565e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,9.8208e-05,1,9.8208e-05,9.8208e-05,9.8208e-05,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000141858,1,0.000141858,0.000141858,0.000141858,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3228e-05,1,7.3228e-05,7.3228e-05,7.3228e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000519835,1,0.000519835,0.000519835,0.000519835,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000218025,1,0.000218025,0.000218025,0.000218025,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000106194,1,0.000106194,0.000106194,0.000106194,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3519e-05,1,6.3519e-05,6.3519e-05,6.3519e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000201923,1,0.000201923,0.000201923,0.000201923,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2622e-05,1,6.2622e-05,6.2622e-05,6.2622e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000130588,1,0.000130588,0.000130588,0.000130588,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7945e-05,1,6.7945e-05,6.7945e-05,6.7945e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000231348,1,0.000231348,0.000231348,0.000231348,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00037363,1,0.00037363,0.00037363,0.00037363,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3945e-05,1,7.3945e-05,7.3945e-05,7.3945e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8135e-05,1,6.8135e-05,6.8135e-05,6.8135e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000228096,1,0.000228096,0.000228096,0.000228096,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8629e-05,1,6.8629e-05,6.8629e-05,6.8629e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.3556e-05,1,7.3556e-05,7.3556e-05,7.3556e-05,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,6.504e-05,1,6.504e-05,6.504e-05,6.504e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2094e-05,1,6.2094e-05,6.2094e-05,6.2094e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000123664,1,0.000123664,0.000123664,0.000123664,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5735e-05,1,6.5735e-05,6.5735e-05,6.5735e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.668e-05,1,6.668e-05,6.668e-05,6.668e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000145529,1,0.000145529,0.000145529,0.000145529,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000120819,1,0.000120819,0.000120819,0.000120819,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.9623e-05,1,9.9623e-05,9.9623e-05,9.9623e-05,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8717e-05,1,6.8717e-05,6.8717e-05,6.8717e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1485e-05,1,7.1485e-05,7.1485e-05,7.1485e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0747e-05,1,6.0747e-05,6.0747e-05,6.0747e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7298e-05,1,6.7298e-05,6.7298e-05,6.7298e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000117437,1,0.000117437,0.000117437,0.000117437,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.354e-05,1,6.354e-05,6.354e-05,6.354e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3189e-05,1,6.3189e-05,6.3189e-05,6.3189e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.5462e-05,1,6.5462e-05,6.5462e-05,6.5462e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0563e-05,1,6.0563e-05,6.0563e-05,6.0563e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6803e-05,1,6.6803e-05,6.6803e-05,6.6803e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000103917,1,0.000103917,0.000103917,0.000103917,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0772e-05,1,6.0772e-05,6.0772e-05,6.0772e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.3119e-05,1,7.3119e-05,7.3119e-05,7.3119e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.567e-05,1,6.567e-05,6.567e-05,6.567e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7234e-05,1,6.7234e-05,6.7234e-05,6.7234e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6708e-05,1,6.6708e-05,6.6708e-05,6.6708e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8137e-05,1,6.8137e-05,6.8137e-05,6.8137e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00010631,1,0.00010631,0.00010631,0.00010631,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000112298,1,0.000112298,0.000112298,0.000112298,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000111497,1,0.000111497,0.000111497,0.000111497,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.738e-05,1,6.738e-05,6.738e-05,6.738e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000104969,1,0.000104969,0.000104969,0.000104969,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.6573e-05,1,9.6573e-05,9.6573e-05,9.6573e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000113911,1,0.000113911,0.000113911,0.000113911,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4369e-05,1,6.4369e-05,6.4369e-05,6.4369e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000104156,1,0.000104156,0.000104156,0.000104156,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7636e-05,1,6.7636e-05,6.7636e-05,6.7636e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00010373,1,0.00010373,0.00010373,0.00010373,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6779e-05,1,6.6779e-05,6.6779e-05,6.6779e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.9595e-05,1,7.9595e-05,7.9595e-05,7.9595e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000101811,1,0.000101811,0.000101811,0.000101811,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000270453,1,0.000270453,0.000270453,0.000270453,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000113082,1,0.000113082,0.000113082,0.000113082,69,1,69,69,69,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000101577,1,0.000101577,0.000101577,0.000101577,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4905e-05,1,6.4905e-05,6.4905e-05,6.4905e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.475e-05,1,7.475e-05,7.475e-05,7.475e-05,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,8.0723e-05,1,8.0723e-05,8.0723e-05,8.0723e-05,51,1,51,51,51,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,0.000200993,1,0.000200993,0.000200993,0.000200993,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00013508,1,0.00013508,0.00013508,0.00013508,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7836e-05,1,6.7836e-05,6.7836e-05,6.7836e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.6224e-05,1,7.6224e-05,7.6224e-05,7.6224e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3421e-05,1,7.3421e-05,7.3421e-05,7.3421e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7805e-05,1,6.7805e-05,6.7805e-05,6.7805e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2956e-05,1,6.2956e-05,6.2956e-05,6.2956e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.818e-05,1,6.818e-05,6.818e-05,6.818e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000205117,1,0.000205117,0.000205117,0.000205117,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1237e-05,1,7.1237e-05,7.1237e-05,7.1237e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.953e-05,1,6.953e-05,6.953e-05,6.953e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1897e-05,1,6.1897e-05,6.1897e-05,6.1897e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4767e-05,1,6.4767e-05,6.4767e-05,6.4767e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
