n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,30,7.8128e-05,1,7.8128e-05,7.8128e-05,7.8128e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,5.9237e-05,1,5.9237e-05,5.9237e-05,5.9237e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,7.5813e-05,1,7.5813e-05,7.5813e-05,7.5813e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000100168,1,0.000100168,0.000100168,0.000100168,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4869e-05,1,7.4869e-05,7.4869e-05,7.4869e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7926e-05,1,7.7926e-05,7.7926e-05,7.7926e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.9034e-05,1,9.9034e-05,9.9034e-05,9.9034e-05,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000526974,1,0.000526974,0.000526974,0.000526974,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000385088,1,0.000385088,0.000385088,0.000385088,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.1104e-05,1,9.1104e-05,9.1104e-05,9.1104e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000163609,1,0.000163609,0.000163609,0.000163609,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000119859,1,0.000119859,0.000119859,0.000119859,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000289469,1,0.000289469,0.000289469,0.000289469,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000133357,1,0.000133357,0.000133357,0.000133357,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1773e-05,1,7.1773e-05,7.1773e-05,7.1773e-05,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.5398e-05,1,7.5398e-05,7.5398e-05,7.5398e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8623e-05,1,6.8623e-05,6.8623e-05,6.8623e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.807e-05,1,9.807e-05,9.807e-05,9.807e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0362e-05,1,7.0362e-05,7.0362e-05,7.0362e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,6.8283e-05,1,6.8283e-05,6.8283e-05,6.8283e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000111941,1,0.000111941,0.000111941,0.000111941,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000153483,1,0.000153483,0.000153483,0.000153483,76,1,76,76,76,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000111602,1,0.000111602,0.000111602,0.000111602,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,8.5182e-05,1,8.5182e-05,8.5182e-05,8.5182e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.6173e-05,1,7.6173e-05,7.6173e-05,7.6173e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7233e-05,1,7.7233e-05,7.7233e-05,7.7233e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000230005,1,0.000230005,0.000230005,0.000230005,77,1,77,77,77,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.000132839,1,0.000132839,0.000132839,0.000132839,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.9188e-05,1,7.9188e-05,7.9188e-05,7.9188e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.655e-05,1,7.655e-05,7.655e-05,7.655e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000129608,1,0.000129608,0.000129608,0.000129608,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.148e-05,1,8.148e-05,8.148e-05,8.148e-05,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.2894e-05,1,7.2894e-05,7.2894e-05,7.2894e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8654e-05,1,6.8654e-05,6.8654e-05,6.8654e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000112835,1,0.000112835,0.000112835,0.000112835,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00010968,1,0.00010968,0.00010968,0.00010968,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000150955,1,0.000150955,0.000150955,0.000150955,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.5395e-05,1,7.5395e-05,7.5395e-05,7.5395e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,9.2537e-05,1,9.2537e-05,9.2537e-05,9.2537e-05,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0779e-05,1,7.0779e-05,7.0779e-05,7.0779e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000125428,1,0.000125428,0.000125428,0.000125428,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.6496e-05,1,7.6496e-05,7.6496e-05,7.6496e-05,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000119192,1,0.000119192,0.000119192,0.000119192,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.5217e-05,1,7.5217e-05,7.5217e-05,7.5217e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.6103e-05,1,7.6103e-05,7.6103e-05,7.6103e-05,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000124605,1,0.000124605,0.000124605,0.000124605,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000111773,1,0.000111773,0.000111773,0.000111773,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000916378,1,0.000916378,0.000916378,0.000916378,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000706352,1,0.000706352,0.000706352,0.000706352,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000453038,1,0.000453038,0.000453038,0.000453038,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000166866,1,0.000166866,0.000166866,0.000166866,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,9.7854e-05,1,9.7854e-05,9.7854e-05,9.7854e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8968e-05,1,6.8968e-05,6.8968e-05,6.8968e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000186054,1,0.000186054,0.000186054,0.000186054,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000154048,1,0.000154048,0.000154048,0.000154048,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.0005e-05,1,7.0005e-05,7.0005e-05,7.0005e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000224184,1,0.000224184,0.000224184,0.000224184,87,1,87,87,87,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.7329e-05,1,7.7329e-05,7.7329e-05,7.7329e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.9274e-05,1,9.9274e-05,9.9274e-05,9.9274e-05,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.9112e-05,1,7.9112e-05,7.9112e-05,7.9112e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000100869,1,0.000100869,0.000100869,0.000100869,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4964e-05,1,7.4964e-05,7.4964e-05,7.4964e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1484e-05,1,7.1484e-05,7.1484e-05,7.1484e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000119369,1,0.000119369,0.000119369,0.000119369,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.4173e-05,1,9.4173e-05,9.4173e-05,9.4173e-05,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.4242e-05,1,6.4242e-05,6.4242e-05,6.4242e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,9.3529e-05,1,9.3529e-05,9.3529e-05,9.3529e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.6479e-05,1,7.6479e-05,7.6479e-05,7.6479e-05,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000114668,1,0.000114668,0.000114668,0.000114668,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4029e-05,1,7.4029e-05,7.4029e-05,7.4029e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.827e-05,1,8.827e-05,8.827e-05,8.827e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000123666,1,0.000123666,0.000123666,0.000123666,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7354e-05,1,7.7354e-05,7.7354e-05,7.7354e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00051379,1,0.00051379,0.00051379,0.00051379,79,1,79,79,79,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.5915e-05,1,7.5915e-05,7.5915e-05,7.5915e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.8498e-05,1,8.8498e-05,8.8498e-05,8.8498e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000103986,1,0.000103986,0.000103986,0.000103986,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000101997,1,0.000101997,0.000101997,0.000101997,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4155e-05,1,7.4155e-05,7.4155e-05,7.4155e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4986e-05,1,7.4986e-05,7.4986e-05,7.4986e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.5922e-05,1,9.5922e-05,9.5922e-05,9.5922e-05,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1025e-05,1,7.1025e-05,7.1025e-05,7.1025e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.7126e-05,1,6.7126e-05,6.7126e-05,6.7126e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.9126e-05,1,8.9126e-05,8.9126e-05,8.9126e-05,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000154246,1,0.000154246,0.000154246,0.000154246,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.00011423,1,0.00011423,0.00011423,0.00011423,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000193401,1,0.000193401,0.000193401,0.000193401,84,1,84,84,84,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.1015e-05,1,7.1015e-05,7.1015e-05,7.1015e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00011992,1,0.00011992,0.00011992,0.00011992,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0636e-05,1,7.0636e-05,7.0636e-05,7.0636e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8071e-05,1,7.8071e-05,7.8071e-05,7.8071e-05,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.6257e-05,1,7.6257e-05,7.6257e-05,7.6257e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000191849,1,0.000191849,0.000191849,0.000191849,69,1,69,69,69,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,6.8685e-05,1,6.8685e-05,6.8685e-05,6.8685e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8326e-05,1,7.8326e-05,7.8326e-05,7.8326e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.8769e-05,1,9.8769e-05,9.8769e-05,9.8769e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000118807,1,0.000118807,0.000118807,0.000118807,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7817e-05,1,7.7817e-05,7.7817e-05,7.7817e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000123221,1,0.000123221,0.000123221,0.000123221,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.5437e-05,1,7.5437e-05,7.5437e-05,7.5437e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.9315e-05,1,6.9315e-05,6.9315e-05,6.9315e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7931e-05,1,7.7931e-05,7.7931e-05,7.7931e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000117451,1,0.000117451,0.000117451,0.000117451,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000143069,1,0.000143069,0.000143069,0.000143069,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000146223,1,0.000146223,0.000146223,0.000146223,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000122052,1,0.000122052,0.000122052,0.000122052,76,1,76,76,76,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.2381e-05,1,7.2381e-05,7.2381e-05,7.2381e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8308e-05,1,6.8308e-05,6.8308e-05,6.8308e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,8.2473e-05,1,8.2473e-05,8.2473e-05,8.2473e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.6818e-05,1,7.6818e-05,7.6818e-05,7.6818e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.1696e-05,1,8.1696e-05,8.1696e-05,8.1696e-05,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,8.0366e-05,1,8.0366e-05,8.0366e-05,8.0366e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5444e-05,1,7.5444e-05,7.5444e-05,7.5444e-05,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.3274e-05,1,7.3274e-05,7.3274e-05,7.3274e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000121407,1,0.000121407,0.000121407,0.000121407,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.7534e-05,1,8.7534e-05,8.7534e-05,8.7534e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.9028e-05,1,9.9028e-05,9.9028e-05,9.9028e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000328535,1,0.000328535,0.000328535,0.000328535,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.9507e-05,1,6.9507e-05,6.9507e-05,6.9507e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.0169e-05,1,8.0169e-05,8.0169e-05,8.0169e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0805e-05,1,7.0805e-05,7.0805e-05,7.0805e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.979e-05,1,7.979e-05,7.979e-05,7.979e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8922e-05,1,6.8922e-05,6.8922e-05,6.8922e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.6671e-05,1,7.6671e-05,7.6671e-05,7.6671e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.2027e-05,1,7.2027e-05,7.2027e-05,7.2027e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.3148e-05,1,9.3148e-05,9.3148e-05,9.3148e-05,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.2429e-05,1,9.2429e-05,9.2429e-05,9.2429e-05,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.3099e-05,1,8.3099e-05,8.3099e-05,8.3099e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00012364,1,0.00012364,0.00012364,0.00012364,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000144655,1,0.000144655,0.000144655,0.000144655,79,1,79,79,79,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000668687,1,0.000668687,0.000668687,0.000668687,75,1,75,75,75,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000123658,1,0.000123658,0.000123658,0.000123658,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000107915,1,0.000107915,0.000107915,0.000107915,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000109292,1,0.000109292,0.000109292,0.000109292,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.6179e-05,1,7.6179e-05,7.6179e-05,7.6179e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.8022e-05,1,8.8022e-05,8.8022e-05,8.8022e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.1645e-05,1,9.1645e-05,9.1645e-05,9.1645e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8757e-05,1,6.8757e-05,6.8757e-05,6.8757e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000374515,1,0.000374515,0.000374515,0.000374515,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.9937e-05,1,9.9937e-05,9.9937e-05,9.9937e-05,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1196e-05,1,7.1196e-05,7.1196e-05,7.1196e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.2601e-05,1,7.2601e-05,7.2601e-05,7.2601e-05,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.0984e-05,1,7.0984e-05,7.0984e-05,7.0984e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.9858e-05,1,9.9858e-05,9.9858e-05,9.9858e-05,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000117909,1,0.000117909,0.000117909,0.000117909,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.6896e-05,1,7.6896e-05,7.6896e-05,7.6896e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1019e-05,1,7.1019e-05,7.1019e-05,7.1019e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000105168,1,0.000105168,0.000105168,0.000105168,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4882e-05,1,7.4882e-05,7.4882e-05,7.4882e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8498e-05,1,6.8498e-05,6.8498e-05,6.8498e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3821e-05,1,7.3821e-05,7.3821e-05,7.3821e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4931e-05,1,7.4931e-05,7.4931e-05,7.4931e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.0163e-05,1,8.0163e-05,8.0163e-05,8.0163e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000215087,1,0.000215087,0.000215087,0.000215087,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.0094e-05,1,8.0094e-05,8.0094e-05,8.0094e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000252604,1,0.000252604,0.000252604,0.000252604,77,1,77,77,77,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,8.5264e-05,1,8.5264e-05,8.5264e-05,8.5264e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000122239,1,0.000122239,0.000122239,0.000122239,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1141e-05,1,7.1141e-05,7.1141e-05,7.1141e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000132497,1,0.000132497,0.000132497,0.000132497,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000666373,1,0.000666373,0.000666373,0.000666373,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,6.8857e-05,1,6.8857e-05,6.8857e-05,6.8857e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000125966,1,0.000125966,0.000125966,0.000125966,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000157818,1,0.000157818,0.000157818,0.000157818,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000112951,1,0.000112951,0.000112951,0.000112951,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8218e-05,1,7.8218e-05,7.8218e-05,7.8218e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.7328e-05,1,6.7328e-05,6.7328e-05,6.7328e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5602e-05,1,7.5602e-05,7.5602e-05,7.5602e-05,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.9626e-05,1,7.9626e-05,7.9626e-05,7.9626e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.0382e-05,1,8.0382e-05,8.0382e-05,8.0382e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8478e-05,1,7.8478e-05,7.8478e-05,7.8478e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.7795e-05,1,6.7795e-05,6.7795e-05,6.7795e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000222346,1,0.000222346,0.000222346,0.000222346,88,1,88,88,88,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.000187312,1,0.000187312,0.000187312,0.000187312,74,1,74,74,74,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.000207384,1,0.000207384,0.000207384,0.000207384,89,1,89,89,89,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.7059e-05,1,7.7059e-05,7.7059e-05,7.7059e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000123154,1,0.000123154,0.000123154,0.000123154,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000165155,1,0.000165155,0.000165155,0.000165155,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000109463,1,0.000109463,0.000109463,0.000109463,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000538498,1,0.000538498,0.000538498,0.000538498,90,1,90,90,90,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.5035e-05,1,7.5035e-05,7.5035e-05,7.5035e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000120832,1,0.000120832,0.000120832,0.000120832,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000110425,1,0.000110425,0.000110425,0.000110425,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.3655e-05,1,9.3655e-05,9.3655e-05,9.3655e-05,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1594e-05,1,7.1594e-05,7.1594e-05,7.1594e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
