n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,20,2.4715e-05,1,2.4715e-05,2.4715e-05,2.4715e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.275e-05,1,2.275e-05,2.275e-05,2.275e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2534e-05,1,2.2534e-05,2.2534e-05,2.2534e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6566e-05,1,2.6566e-05,2.6566e-05,2.6566e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6149e-05,1,2.6149e-05,2.6149e-05,2.6149e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2811e-05,1,2.2811e-05,2.2811e-05,2.2811e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2888e-05,1,2.2888e-05,2.2888e-05,2.2888e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4336e-05,1,2.4336e-05,2.4336e-05,2.4336e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1291e-05,1,2.1291e-05,2.1291e-05,2.1291e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.1165e-05,1,2.1165e-05,2.1165e-05,2.1165e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.6397e-05,1,2.6397e-05,2.6397e-05,2.6397e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4781e-05,1,2.4781e-05,2.4781e-05,2.4781e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.7973e-05,1,2.7973e-05,2.7973e-05,2.7973e-05,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1431e-05,1,2.1431e-05,2.1431e-05,2.1431e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.2875e-05,1,2.2875e-05,2.2875e-05,2.2875e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1165e-05,1,2.1165e-05,2.1165e-05,2.1165e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.4564e-05,1,2.4564e-05,2.4564e-05,2.4564e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2742e-05,1,2.2742e-05,2.2742e-05,2.2742e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.779e-05,1,2.779e-05,2.779e-05,2.779e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.7921e-05,1,2.7921e-05,2.7921e-05,2.7921e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6328e-05,1,2.6328e-05,2.6328e-05,2.6328e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.6307e-05,1,2.6307e-05,2.6307e-05,2.6307e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1289e-05,1,2.1289e-05,2.1289e-05,2.1289e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.8373e-05,1,2.8373e-05,2.8373e-05,2.8373e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.4686e-05,1,2.4686e-05,2.4686e-05,2.4686e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8732e-05,1,2.8732e-05,2.8732e-05,2.8732e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.7154e-05,1,2.7154e-05,2.7154e-05,2.7154e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4526e-05,1,2.4526e-05,2.4526e-05,2.4526e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,3.0806e-05,1,3.0806e-05,3.0806e-05,3.0806e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4666e-05,1,2.4666e-05,2.4666e-05,2.4666e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1118e-05,1,2.1118e-05,2.1118e-05,2.1118e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.2707e-05,1,2.2707e-05,2.2707e-05,2.2707e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.3002e-05,1,2.3002e-05,2.3002e-05,2.3002e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4591e-05,1,2.4591e-05,2.4591e-05,2.4591e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4235e-05,1,2.4235e-05,2.4235e-05,2.4235e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2832e-05,1,2.2832e-05,2.2832e-05,2.2832e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6676e-05,1,2.6676e-05,2.6676e-05,2.6676e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2829e-05,1,2.2829e-05,2.2829e-05,2.2829e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2611e-05,1,2.2611e-05,2.2611e-05,2.2611e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4623e-05,1,2.4623e-05,2.4623e-05,2.4623e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6535e-05,1,2.6535e-05,2.6535e-05,2.6535e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2913e-05,1,2.2913e-05,2.2913e-05,2.2913e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6602e-05,1,2.6602e-05,2.6602e-05,2.6602e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.4363e-05,1,2.4363e-05,2.4363e-05,2.4363e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6522e-05,1,2.6522e-05,2.6522e-05,2.6522e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.5978e-05,1,2.5978e-05,2.5978e-05,2.5978e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.9069e-05,1,2.9069e-05,2.9069e-05,2.9069e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.3141e-05,1,2.3141e-05,2.3141e-05,2.3141e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.7801e-05,1,2.7801e-05,2.7801e-05,2.7801e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4578e-05,1,2.4578e-05,2.4578e-05,2.4578e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.5783e-05,1,2.5783e-05,2.5783e-05,2.5783e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1485e-05,1,2.1485e-05,2.1485e-05,2.1485e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.6994e-05,1,2.6994e-05,2.6994e-05,2.6994e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.2922e-05,1,2.2922e-05,2.2922e-05,2.2922e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4391e-05,1,2.4391e-05,2.4391e-05,2.4391e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2765e-05,1,2.2765e-05,2.2765e-05,2.2765e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2855e-05,1,2.2855e-05,2.2855e-05,2.2855e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4515e-05,1,2.4515e-05,2.4515e-05,2.4515e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,4.1783e-05,1,4.1783e-05,4.1783e-05,4.1783e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.858e-05,1,2.858e-05,2.858e-05,2.858e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.6326e-05,1,2.6326e-05,2.6326e-05,2.6326e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.768e-05,1,2.768e-05,2.768e-05,2.768e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2776e-05,1,2.2776e-05,2.2776e-05,2.2776e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.908e-05,1,2.908e-05,2.908e-05,2.908e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.594e-05,1,2.594e-05,2.594e-05,2.594e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1127e-05,1,2.1127e-05,2.1127e-05,2.1127e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.4314e-05,1,2.4314e-05,2.4314e-05,2.4314e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6315e-05,1,2.6315e-05,2.6315e-05,2.6315e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4555e-05,1,2.4555e-05,2.4555e-05,2.4555e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2799e-05,1,2.2799e-05,2.2799e-05,2.2799e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.41e-05,1,2.41e-05,2.41e-05,2.41e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1228e-05,1,2.1228e-05,2.1228e-05,2.1228e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.7554e-05,1,2.7554e-05,2.7554e-05,2.7554e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4562e-05,1,2.4562e-05,2.4562e-05,2.4562e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6053e-05,1,2.6053e-05,2.6053e-05,2.6053e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1254e-05,1,2.1254e-05,2.1254e-05,2.1254e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.6003e-05,1,2.6003e-05,2.6003e-05,2.6003e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.118e-05,1,2.118e-05,2.118e-05,2.118e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.6141e-05,1,2.6141e-05,2.6141e-05,2.6141e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4811e-05,1,2.4811e-05,2.4811e-05,2.4811e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1409e-05,1,2.1409e-05,2.1409e-05,2.1409e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.3354e-05,1,2.3354e-05,2.3354e-05,2.3354e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4605e-05,1,2.4605e-05,2.4605e-05,2.4605e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2892e-05,1,2.2892e-05,2.2892e-05,2.2892e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2641e-05,1,2.2641e-05,2.2641e-05,2.2641e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4613e-05,1,2.4613e-05,2.4613e-05,2.4613e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2773e-05,1,2.2773e-05,2.2773e-05,2.2773e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2598e-05,1,2.2598e-05,2.2598e-05,2.2598e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2432e-05,1,2.2432e-05,2.2432e-05,2.2432e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6271e-05,1,2.6271e-05,2.6271e-05,2.6271e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1191e-05,1,2.1191e-05,2.1191e-05,2.1191e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.4392e-05,1,2.4392e-05,2.4392e-05,2.4392e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4685e-05,1,2.4685e-05,2.4685e-05,2.4685e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6604e-05,1,2.6604e-05,2.6604e-05,2.6604e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2819e-05,1,2.2819e-05,2.2819e-05,2.2819e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.0993e-05,1,2.0993e-05,2.0993e-05,2.0993e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.4324e-05,1,2.4324e-05,2.4324e-05,2.4324e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6448e-05,1,2.6448e-05,2.6448e-05,2.6448e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1202e-05,1,2.1202e-05,2.1202e-05,2.1202e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.6248e-05,1,2.6248e-05,2.6248e-05,2.6248e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2657e-05,1,2.2657e-05,2.2657e-05,2.2657e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6224e-05,1,2.6224e-05,2.6224e-05,2.6224e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4826e-05,1,2.4826e-05,2.4826e-05,2.4826e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4372e-05,1,2.4372e-05,2.4372e-05,2.4372e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,3.1355e-05,1,3.1355e-05,3.1355e-05,3.1355e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.3028e-05,1,2.3028e-05,2.3028e-05,2.3028e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4847e-05,1,2.4847e-05,2.4847e-05,2.4847e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4743e-05,1,2.4743e-05,2.4743e-05,2.4743e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4458e-05,1,2.4458e-05,2.4458e-05,2.4458e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.7912e-05,1,2.7912e-05,2.7912e-05,2.7912e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.3101e-05,1,2.3101e-05,2.3101e-05,2.3101e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6374e-05,1,2.6374e-05,2.6374e-05,2.6374e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4312e-05,1,2.4312e-05,2.4312e-05,2.4312e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2864e-05,1,2.2864e-05,2.2864e-05,2.2864e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.26e-05,1,2.26e-05,2.26e-05,2.26e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4557e-05,1,2.4557e-05,2.4557e-05,2.4557e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2861e-05,1,2.2861e-05,2.2861e-05,2.2861e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6638e-05,1,2.6638e-05,2.6638e-05,2.6638e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2749e-05,1,2.2749e-05,2.2749e-05,2.2749e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2804e-05,1,2.2804e-05,2.2804e-05,2.2804e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.457e-05,1,2.457e-05,2.457e-05,2.457e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6614e-05,1,2.6614e-05,2.6614e-05,2.6614e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4849e-05,1,2.4849e-05,2.4849e-05,2.4849e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2919e-05,1,2.2919e-05,2.2919e-05,2.2919e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1466e-05,1,2.1466e-05,2.1466e-05,2.1466e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.6646e-05,1,2.6646e-05,2.6646e-05,2.6646e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.7754e-05,1,2.7754e-05,2.7754e-05,2.7754e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.307e-05,1,2.307e-05,2.307e-05,2.307e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2662e-05,1,2.2662e-05,2.2662e-05,2.2662e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6098e-05,1,2.6098e-05,2.6098e-05,2.6098e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6454e-05,1,2.6454e-05,2.6454e-05,2.6454e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2985e-05,1,2.2985e-05,2.2985e-05,2.2985e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4641e-05,1,2.4641e-05,2.4641e-05,2.4641e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.3006e-05,1,2.3006e-05,2.3006e-05,2.3006e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8275e-05,1,2.8275e-05,2.8275e-05,2.8275e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6152e-05,1,2.6152e-05,2.6152e-05,2.6152e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6219e-05,1,2.6219e-05,2.6219e-05,2.6219e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6488e-05,1,2.6488e-05,2.6488e-05,2.6488e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2962e-05,1,2.2962e-05,2.2962e-05,2.2962e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6407e-05,1,2.6407e-05,2.6407e-05,2.6407e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4144e-05,1,2.4144e-05,2.4144e-05,2.4144e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2844e-05,1,2.2844e-05,2.2844e-05,2.2844e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6165e-05,1,2.6165e-05,2.6165e-05,2.6165e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.795e-05,1,2.795e-05,2.795e-05,2.795e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2858e-05,1,2.2858e-05,2.2858e-05,2.2858e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4521e-05,1,2.4521e-05,2.4521e-05,2.4521e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.9198e-05,1,2.9198e-05,2.9198e-05,2.9198e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8984e-05,1,2.8984e-05,2.8984e-05,2.8984e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.3055e-05,1,2.3055e-05,2.3055e-05,2.3055e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1269e-05,1,2.1269e-05,2.1269e-05,2.1269e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,3.0276e-05,1,3.0276e-05,3.0276e-05,3.0276e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.2723e-05,1,2.2723e-05,2.2723e-05,2.2723e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.5921e-05,1,2.5921e-05,2.5921e-05,2.5921e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6265e-05,1,2.6265e-05,2.6265e-05,2.6265e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.7653e-05,1,2.7653e-05,2.7653e-05,2.7653e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.446e-05,1,2.446e-05,2.446e-05,2.446e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,3.0049e-05,1,3.0049e-05,3.0049e-05,3.0049e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.616e-05,1,2.616e-05,2.616e-05,2.616e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2835e-05,1,2.2835e-05,2.2835e-05,2.2835e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2704e-05,1,2.2704e-05,2.2704e-05,2.2704e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2512e-05,1,2.2512e-05,2.2512e-05,2.2512e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6475e-05,1,2.6475e-05,2.6475e-05,2.6475e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4937e-05,1,2.4937e-05,2.4937e-05,2.4937e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.291e-05,1,2.291e-05,2.291e-05,2.291e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2805e-05,1,2.2805e-05,2.2805e-05,2.2805e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.439e-05,1,2.439e-05,2.439e-05,2.439e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.455e-05,1,2.455e-05,2.455e-05,2.455e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8031e-05,1,2.8031e-05,2.8031e-05,2.8031e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.282e-05,1,2.282e-05,2.282e-05,2.282e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4865e-05,1,2.4865e-05,2.4865e-05,2.4865e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4743e-05,1,2.4743e-05,2.4743e-05,2.4743e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.142e-05,1,2.142e-05,2.142e-05,2.142e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.6464e-05,1,2.6464e-05,2.6464e-05,2.6464e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.9307e-05,1,2.9307e-05,2.9307e-05,2.9307e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2951e-05,1,2.2951e-05,2.2951e-05,2.2951e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2889e-05,1,2.2889e-05,2.2889e-05,2.2889e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2803e-05,1,2.2803e-05,2.2803e-05,2.2803e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4326e-05,1,2.4326e-05,2.4326e-05,2.4326e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
