n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
24,50,4.5294e-05,1,4.5294e-05,4.5294e-05,4.5294e-05,345,1,345,345,345,8,1,8,8,8
24,50,4.4044e-05,1,4.4044e-05,4.4044e-05,4.4044e-05,326,1,326,326,326,6,1,6,6,6
24,50,4.8995e-05,1,4.8995e-05,4.8995e-05,4.8995e-05,332,1,332,332,332,6,1,6,6,6
24,50,4.8615e-05,1,4.8615e-05,4.8615e-05,4.8615e-05,346,1,346,346,346,8,1,8,8,8
24,50,4.6466e-05,1,4.6466e-05,4.6466e-05,4.6466e-05,362,1,362,362,362,8,1,8,8,8
24,50,4.5962e-05,1,4.5962e-05,4.5962e-05,4.5962e-05,327,1,327,327,327,6,1,6,6,6
24,50,4.5305e-05,1,4.5305e-05,4.5305e-05,4.5305e-05,334,1,334,334,334,7,1,7,7,7
24,50,4.5584e-05,1,4.5584e-05,4.5584e-05,4.5584e-05,345,1,345,345,345,8,1,8,8,8
24,50,4.7073e-05,1,4.7073e-05,4.7073e-05,4.7073e-05,337,1,337,337,337,8,1,8,8,8
24,50,4.5107e-05,1,4.5107e-05,4.5107e-05,4.5107e-05,338,1,338,338,338,7,1,7,7,7
24,50,4.7013e-05,1,4.7013e-05,4.7013e-05,4.7013e-05,352,1,352,352,352,7,1,7,7,7
24,50,4.5749e-05,1,4.5749e-05,4.5749e-05,4.5749e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.4568e-05,1,4.4568e-05,4.4568e-05,4.4568e-05,346,1,346,346,346,7,1,7,7,7
24,50,4.5885e-05,1,4.5885e-05,4.5885e-05,4.5885e-05,345,1,345,345,345,7,1,7,7,7
24,50,4.6015e-05,1,4.6015e-05,4.6015e-05,4.6015e-05,331,1,331,331,331,6,1,6,6,6
24,50,4.5976e-05,1,4.5976e-05,4.5976e-05,4.5976e-05,350,1,350,350,350,8,1,8,8,8
24,50,4.6258e-05,1,4.6258e-05,4.6258e-05,4.6258e-05,347,1,347,347,347,7,1,7,7,7
24,50,4.553e-05,1,4.553e-05,4.553e-05,4.553e-05,339,1,339,339,339,8,1,8,8,8
24,50,4.5772e-05,1,4.5772e-05,4.5772e-05,4.5772e-05,349,1,349,349,349,9,1,9,9,9
24,50,4.714e-05,1,4.714e-05,4.714e-05,4.714e-05,350,1,350,350,350,7,1,7,7,7
24,50,4.6534e-05,1,4.6534e-05,4.6534e-05,4.6534e-05,344,1,344,344,344,8,1,8,8,8
24,50,4.6182e-05,1,4.6182e-05,4.6182e-05,4.6182e-05,345,1,345,345,345,8,1,8,8,8
24,50,4.3739e-05,1,4.3739e-05,4.3739e-05,4.3739e-05,333,1,333,333,333,7,1,7,7,7
24,50,4.542e-05,1,4.542e-05,4.542e-05,4.542e-05,340,1,340,340,340,7,1,7,7,7
24,50,4.5223e-05,1,4.5223e-05,4.5223e-05,4.5223e-05,355,1,355,355,355,9,1,9,9,9
24,50,4.5932e-05,1,4.5932e-05,4.5932e-05,4.5932e-05,345,1,345,345,345,8,1,8,8,8
24,50,4.6872e-05,1,4.6872e-05,4.6872e-05,4.6872e-05,335,1,335,335,335,7,1,7,7,7
24,50,4.6057e-05,1,4.6057e-05,4.6057e-05,4.6057e-05,344,1,344,344,344,7,1,7,7,7
24,50,4.5524e-05,1,4.5524e-05,4.5524e-05,4.5524e-05,356,1,356,356,356,8,1,8,8,8
24,50,4.9964e-05,1,4.9964e-05,4.9964e-05,4.9964e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.5363e-05,1,4.5363e-05,4.5363e-05,4.5363e-05,338,1,338,338,338,8,1,8,8,8
24,50,4.7014e-05,1,4.7014e-05,4.7014e-05,4.7014e-05,347,1,347,347,347,7,1,7,7,7
24,50,4.5922e-05,1,4.5922e-05,4.5922e-05,4.5922e-05,346,1,346,346,346,8,1,8,8,8
24,50,5.0766e-05,1,5.0766e-05,5.0766e-05,5.0766e-05,358,1,358,358,358,8,1,8,8,8
24,50,4.8875e-05,1,4.8875e-05,4.8875e-05,4.8875e-05,356,1,356,356,356,8,1,8,8,8
24,50,4.5917e-05,1,4.5917e-05,4.5917e-05,4.5917e-05,340,1,340,340,340,7,1,7,7,7
24,50,4.5233e-05,1,4.5233e-05,4.5233e-05,4.5233e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.6395e-05,1,4.6395e-05,4.6395e-05,4.6395e-05,347,1,347,347,347,8,1,8,8,8
24,50,4.549e-05,1,4.549e-05,4.549e-05,4.549e-05,331,1,331,331,331,7,1,7,7,7
24,50,4.6214e-05,1,4.6214e-05,4.6214e-05,4.6214e-05,338,1,338,338,338,7,1,7,7,7
24,50,4.4958e-05,1,4.4958e-05,4.4958e-05,4.4958e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.6397e-05,1,4.6397e-05,4.6397e-05,4.6397e-05,336,1,336,336,336,6,1,6,6,6
24,50,4.5004e-05,1,4.5004e-05,4.5004e-05,4.5004e-05,347,1,347,347,347,8,1,8,8,8
24,50,4.5076e-05,1,4.5076e-05,4.5076e-05,4.5076e-05,337,1,337,337,337,8,1,8,8,8
24,50,4.5817e-05,1,4.5817e-05,4.5817e-05,4.5817e-05,337,1,337,337,337,7,1,7,7,7
24,50,6.2976e-05,1,6.2976e-05,6.2976e-05,6.2976e-05,342,1,342,342,342,8,1,8,8,8
24,50,4.7402e-05,1,4.7402e-05,4.7402e-05,4.7402e-05,337,1,337,337,337,7,1,7,7,7
24,50,4.7166e-05,1,4.7166e-05,4.7166e-05,4.7166e-05,334,1,334,334,334,7,1,7,7,7
24,50,6.2978e-05,1,6.2978e-05,6.2978e-05,6.2978e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.6059e-05,1,4.6059e-05,4.6059e-05,4.6059e-05,349,1,349,349,349,7,1,7,7,7
24,50,4.6531e-05,1,4.6531e-05,4.6531e-05,4.6531e-05,345,1,345,345,345,7,1,7,7,7
24,50,4.5893e-05,1,4.5893e-05,4.5893e-05,4.5893e-05,334,1,334,334,334,7,1,7,7,7
24,50,4.6241e-05,1,4.6241e-05,4.6241e-05,4.6241e-05,349,1,349,349,349,8,1,8,8,8
24,50,4.6205e-05,1,4.6205e-05,4.6205e-05,4.6205e-05,338,1,338,338,338,7,1,7,7,7
24,50,4.4772e-05,1,4.4772e-05,4.4772e-05,4.4772e-05,346,1,346,346,346,8,1,8,8,8
24,50,4.6844e-05,1,4.6844e-05,4.6844e-05,4.6844e-05,339,1,339,339,339,6,1,6,6,6
24,50,4.5589e-05,1,4.5589e-05,4.5589e-05,4.5589e-05,350,1,350,350,350,7,1,7,7,7
24,50,4.5578e-05,1,4.5578e-05,4.5578e-05,4.5578e-05,348,1,348,348,348,8,1,8,8,8
24,50,4.6087e-05,1,4.6087e-05,4.6087e-05,4.6087e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.5684e-05,1,4.5684e-05,4.5684e-05,4.5684e-05,333,1,333,333,333,6,1,6,6,6
24,50,4.6354e-05,1,4.6354e-05,4.6354e-05,4.6354e-05,349,1,349,349,349,8,1,8,8,8
24,50,4.5478e-05,1,4.5478e-05,4.5478e-05,4.5478e-05,351,1,351,351,351,7,1,7,7,7
24,50,4.4807e-05,1,4.4807e-05,4.4807e-05,4.4807e-05,341,1,341,341,341,7,1,7,7,7
24,50,4.6386e-05,1,4.6386e-05,4.6386e-05,4.6386e-05,341,1,341,341,341,7,1,7,7,7
24,50,4.4935e-05,1,4.4935e-05,4.4935e-05,4.4935e-05,329,1,329,329,329,6,1,6,6,6
24,50,4.5318e-05,1,4.5318e-05,4.5318e-05,4.5318e-05,340,1,340,340,340,7,1,7,7,7
24,50,4.5916e-05,1,4.5916e-05,4.5916e-05,4.5916e-05,346,1,346,346,346,8,1,8,8,8
24,50,4.5292e-05,1,4.5292e-05,4.5292e-05,4.5292e-05,337,1,337,337,337,7,1,7,7,7
24,50,4.4824e-05,1,4.4824e-05,4.4824e-05,4.4824e-05,345,1,345,345,345,7,1,7,7,7
24,50,4.4658e-05,1,4.4658e-05,4.4658e-05,4.4658e-05,334,1,334,334,334,6,1,6,6,6
24,50,4.4301e-05,1,4.4301e-05,4.4301e-05,4.4301e-05,327,1,327,327,327,6,1,6,6,6
24,50,4.6673e-05,1,4.6673e-05,4.6673e-05,4.6673e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.544e-05,1,4.544e-05,4.544e-05,4.544e-05,340,1,340,340,340,7,1,7,7,7
24,50,4.6458e-05,1,4.6458e-05,4.6458e-05,4.6458e-05,350,1,350,350,350,8,1,8,8,8
24,50,6.2691e-05,1,6.2691e-05,6.2691e-05,6.2691e-05,334,1,334,334,334,7,1,7,7,7
24,50,4.7946e-05,1,4.7946e-05,4.7946e-05,4.7946e-05,335,1,335,335,335,7,1,7,7,7
24,50,4.7108e-05,1,4.7108e-05,4.7108e-05,4.7108e-05,339,1,339,339,339,8,1,8,8,8
24,50,4.5977e-05,1,4.5977e-05,4.5977e-05,4.5977e-05,335,1,335,335,335,6,1,6,6,6
24,50,4.6322e-05,1,4.6322e-05,4.6322e-05,4.6322e-05,346,1,346,346,346,7,1,7,7,7
24,50,4.5308e-05,1,4.5308e-05,4.5308e-05,4.5308e-05,337,1,337,337,337,7,1,7,7,7
24,50,4.5394e-05,1,4.5394e-05,4.5394e-05,4.5394e-05,356,1,356,356,356,9,1,9,9,9
24,50,4.6311e-05,1,4.6311e-05,4.6311e-05,4.6311e-05,333,1,333,333,333,6,1,6,6,6
24,50,4.5308e-05,1,4.5308e-05,4.5308e-05,4.5308e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.6091e-05,1,4.6091e-05,4.6091e-05,4.6091e-05,342,1,342,342,342,7,1,7,7,7
24,50,4.6023e-05,1,4.6023e-05,4.6023e-05,4.6023e-05,340,1,340,340,340,7,1,7,7,7
24,50,4.6256e-05,1,4.6256e-05,4.6256e-05,4.6256e-05,348,1,348,348,348,8,1,8,8,8
24,50,4.6022e-05,1,4.6022e-05,4.6022e-05,4.6022e-05,353,1,353,353,353,8,1,8,8,8
24,50,4.5262e-05,1,4.5262e-05,4.5262e-05,4.5262e-05,334,1,334,334,334,7,1,7,7,7
24,50,4.6946e-05,1,4.6946e-05,4.6946e-05,4.6946e-05,345,1,345,345,345,8,1,8,8,8
24,50,4.5913e-05,1,4.5913e-05,4.5913e-05,4.5913e-05,329,1,329,329,329,6,1,6,6,6
24,50,4.6653e-05,1,4.6653e-05,4.6653e-05,4.6653e-05,342,1,342,342,342,7,1,7,7,7
24,50,4.5833e-05,1,4.5833e-05,4.5833e-05,4.5833e-05,350,1,350,350,350,7,1,7,7,7
24,50,4.551e-05,1,4.551e-05,4.551e-05,4.551e-05,347,1,347,347,347,8,1,8,8,8
24,50,4.6166e-05,1,4.6166e-05,4.6166e-05,4.6166e-05,343,1,343,343,343,7,1,7,7,7
24,50,5.3078e-05,1,5.3078e-05,5.3078e-05,5.3078e-05,349,1,349,349,349,8,1,8,8,8
24,50,4.6411e-05,1,4.6411e-05,4.6411e-05,4.6411e-05,345,1,345,345,345,7,1,7,7,7
24,50,4.5728e-05,1,4.5728e-05,4.5728e-05,4.5728e-05,346,1,346,346,346,7,1,7,7,7
24,50,4.5214e-05,1,4.5214e-05,4.5214e-05,4.5214e-05,336,1,336,336,336,7,1,7,7,7
24,50,4.5983e-05,1,4.5983e-05,4.5983e-05,4.5983e-05,344,1,344,344,344,7,1,7,7,7
24,50,4.6085e-05,1,4.6085e-05,4.6085e-05,4.6085e-05,354,1,354,354,354,7,1,7,7,7
24,50,4.7501e-05,1,4.7501e-05,4.7501e-05,4.7501e-05,327,1,327,327,327,6,1,6,6,6
24,50,4.9332e-05,1,4.9332e-05,4.9332e-05,4.9332e-05,346,1,346,346,346,7,1,7,7,7
24,50,4.6048e-05,1,4.6048e-05,4.6048e-05,4.6048e-05,349,1,349,349,349,8,1,8,8,8
24,50,4.6562e-05,1,4.6562e-05,4.6562e-05,4.6562e-05,351,1,351,351,351,7,1,7,7,7
24,50,4.5525e-05,1,4.5525e-05,4.5525e-05,4.5525e-05,351,1,351,351,351,9,1,9,9,9
24,50,4.6485e-05,1,4.6485e-05,4.6485e-05,4.6485e-05,335,1,335,335,335,6,1,6,6,6
24,50,4.5457e-05,1,4.5457e-05,4.5457e-05,4.5457e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.5725e-05,1,4.5725e-05,4.5725e-05,4.5725e-05,337,1,337,337,337,7,1,7,7,7
24,50,4.5476e-05,1,4.5476e-05,4.5476e-05,4.5476e-05,340,1,340,340,340,7,1,7,7,7
24,50,4.6055e-05,1,4.6055e-05,4.6055e-05,4.6055e-05,352,1,352,352,352,7,1,7,7,7
24,50,4.8879e-05,1,4.8879e-05,4.8879e-05,4.8879e-05,340,1,340,340,340,7,1,7,7,7
24,50,4.5471e-05,1,4.5471e-05,4.5471e-05,4.5471e-05,344,1,344,344,344,7,1,7,7,7
24,50,4.7865e-05,1,4.7865e-05,4.7865e-05,4.7865e-05,344,1,344,344,344,7,1,7,7,7
24,50,4.7685e-05,1,4.7685e-05,4.7685e-05,4.7685e-05,357,1,357,357,357,8,1,8,8,8
24,50,4.7577e-05,1,4.7577e-05,4.7577e-05,4.7577e-05,329,1,329,329,329,7,1,7,7,7
24,50,4.5751e-05,1,4.5751e-05,4.5751e-05,4.5751e-05,341,1,341,341,341,8,1,8,8,8
24,50,4.546e-05,1,4.546e-05,4.546e-05,4.546e-05,340,1,340,340,340,7,1,7,7,7
24,50,4.5465e-05,1,4.5465e-05,4.5465e-05,4.5465e-05,350,1,350,350,350,8,1,8,8,8
24,50,4.5625e-05,1,4.5625e-05,4.5625e-05,4.5625e-05,347,1,347,347,347,7,1,7,7,7
24,50,4.6784e-05,1,4.6784e-05,4.6784e-05,4.6784e-05,344,1,344,344,344,7,1,7,7,7
24,50,4.5946e-05,1,4.5946e-05,4.5946e-05,4.5946e-05,338,1,338,338,338,7,1,7,7,7
24,50,4.7376e-05,1,4.7376e-05,4.7376e-05,4.7376e-05,353,1,353,353,353,8,1,8,8,8
24,50,4.4988e-05,1,4.4988e-05,4.4988e-05,4.4988e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.6154e-05,1,4.6154e-05,4.6154e-05,4.6154e-05,353,1,353,353,353,8,1,8,8,8
24,50,4.5888e-05,1,4.5888e-05,4.5888e-05,4.5888e-05,333,1,333,333,333,8,1,8,8,8
24,50,4.5634e-05,1,4.5634e-05,4.5634e-05,4.5634e-05,336,1,336,336,336,7,1,7,7,7
24,50,4.4883e-05,1,4.4883e-05,4.4883e-05,4.4883e-05,330,1,330,330,330,7,1,7,7,7
24,50,4.6624e-05,1,4.6624e-05,4.6624e-05,4.6624e-05,344,1,344,344,344,8,1,8,8,8
24,50,4.6259e-05,1,4.6259e-05,4.6259e-05,4.6259e-05,334,1,334,334,334,6,1,6,6,6
24,50,4.5723e-05,1,4.5723e-05,4.5723e-05,4.5723e-05,344,1,344,344,344,7,1,7,7,7
24,50,4.6494e-05,1,4.6494e-05,4.6494e-05,4.6494e-05,352,1,352,352,352,7,1,7,7,7
24,50,4.5193e-05,1,4.5193e-05,4.5193e-05,4.5193e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.5735e-05,1,4.5735e-05,4.5735e-05,4.5735e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.5683e-05,1,4.5683e-05,4.5683e-05,4.5683e-05,345,1,345,345,345,7,1,7,7,7
24,50,4.5921e-05,1,4.5921e-05,4.5921e-05,4.5921e-05,358,1,358,358,358,8,1,8,8,8
24,50,4.6433e-05,1,4.6433e-05,4.6433e-05,4.6433e-05,341,1,341,341,341,8,1,8,8,8
24,50,4.5212e-05,1,4.5212e-05,4.5212e-05,4.5212e-05,351,1,351,351,351,7,1,7,7,7
24,50,4.5709e-05,1,4.5709e-05,4.5709e-05,4.5709e-05,336,1,336,336,336,7,1,7,7,7
24,50,4.612e-05,1,4.612e-05,4.612e-05,4.612e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.5274e-05,1,4.5274e-05,4.5274e-05,4.5274e-05,346,1,346,346,346,7,1,7,7,7
24,50,4.5982e-05,1,4.5982e-05,4.5982e-05,4.5982e-05,342,1,342,342,342,7,1,7,7,7
24,50,4.5631e-05,1,4.5631e-05,4.5631e-05,4.5631e-05,338,1,338,338,338,7,1,7,7,7
24,50,4.5978e-05,1,4.5978e-05,4.5978e-05,4.5978e-05,331,1,331,331,331,7,1,7,7,7
24,50,6.7288e-05,1,6.7288e-05,6.7288e-05,6.7288e-05,345,1,345,345,345,7,1,7,7,7
24,50,4.4396e-05,1,4.4396e-05,4.4396e-05,4.4396e-05,349,1,349,349,349,8,1,8,8,8
24,50,4.6542e-05,1,4.6542e-05,4.6542e-05,4.6542e-05,349,1,349,349,349,8,1,8,8,8
24,50,4.5849e-05,1,4.5849e-05,4.5849e-05,4.5849e-05,344,1,344,344,344,7,1,7,7,7
24,50,4.5979e-05,1,4.5979e-05,4.5979e-05,4.5979e-05,328,1,328,328,328,6,1,6,6,6
24,50,4.517e-05,1,4.517e-05,4.517e-05,4.517e-05,347,1,347,347,347,7,1,7,7,7
24,50,6.2939e-05,1,6.2939e-05,6.2939e-05,6.2939e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.8465e-05,1,4.8465e-05,4.8465e-05,4.8465e-05,350,1,350,350,350,8,1,8,8,8
24,50,4.5872e-05,1,4.5872e-05,4.5872e-05,4.5872e-05,339,1,339,339,339,7,1,7,7,7
24,50,6.4093e-05,1,6.4093e-05,6.4093e-05,6.4093e-05,326,1,326,326,326,6,1,6,6,6
24,50,4.5364e-05,1,4.5364e-05,4.5364e-05,4.5364e-05,332,1,332,332,332,6,1,6,6,6
24,50,4.5424e-05,1,4.5424e-05,4.5424e-05,4.5424e-05,337,1,337,337,337,7,1,7,7,7
24,50,4.56e-05,1,4.56e-05,4.56e-05,4.56e-05,342,1,342,342,342,7,1,7,7,7
24,50,4.5138e-05,1,4.5138e-05,4.5138e-05,4.5138e-05,354,1,354,354,354,8,1,8,8,8
24,50,4.6031e-05,1,4.6031e-05,4.6031e-05,4.6031e-05,348,1,348,348,348,8,1,8,8,8
24,50,4.6512e-05,1,4.6512e-05,4.6512e-05,4.6512e-05,342,1,342,342,342,8,1,8,8,8
24,50,5.3323e-05,1,5.3323e-05,5.3323e-05,5.3323e-05,360,1,360,360,360,9,1,9,9,9
24,50,4.6753e-05,1,4.6753e-05,4.6753e-05,4.6753e-05,342,1,342,342,342,7,1,7,7,7
24,50,4.6067e-05,1,4.6067e-05,4.6067e-05,4.6067e-05,355,1,355,355,355,8,1,8,8,8
24,50,4.5636e-05,1,4.5636e-05,4.5636e-05,4.5636e-05,338,1,338,338,338,7,1,7,7,7
24,50,4.6295e-05,1,4.6295e-05,4.6295e-05,4.6295e-05,341,1,341,341,341,7,1,7,7,7
24,50,4.5476e-05,1,4.5476e-05,4.5476e-05,4.5476e-05,345,1,345,345,345,7,1,7,7,7
24,50,4.5905e-05,1,4.5905e-05,4.5905e-05,4.5905e-05,344,1,344,344,344,8,1,8,8,8
24,50,4.5753e-05,1,4.5753e-05,4.5753e-05,4.5753e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.6206e-05,1,4.6206e-05,4.6206e-05,4.6206e-05,349,1,349,349,349,8,1,8,8,8
24,50,4.528e-05,1,4.528e-05,4.528e-05,4.528e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.5074e-05,1,4.5074e-05,4.5074e-05,4.5074e-05,342,1,342,342,342,7,1,7,7,7
24,50,4.5499e-05,1,4.5499e-05,4.5499e-05,4.5499e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.6029e-05,1,4.6029e-05,4.6029e-05,4.6029e-05,344,1,344,344,344,7,1,7,7,7
24,50,4.4613e-05,1,4.4613e-05,4.4613e-05,4.4613e-05,336,1,336,336,336,6,1,6,6,6
24,50,4.5492e-05,1,4.5492e-05,4.5492e-05,4.5492e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.515e-05,1,4.515e-05,4.515e-05,4.515e-05,345,1,345,345,345,7,1,7,7,7
24,50,4.4981e-05,1,4.4981e-05,4.4981e-05,4.4981e-05,330,1,330,330,330,6,1,6,6,6
24,50,4.6487e-05,1,4.6487e-05,4.6487e-05,4.6487e-05,343,1,343,343,343,8,1,8,8,8
24,50,4.8197e-05,1,4.8197e-05,4.8197e-05,4.8197e-05,348,1,348,348,348,8,1,8,8,8
24,50,4.6213e-05,1,4.6213e-05,4.6213e-05,4.6213e-05,348,1,348,348,348,8,1,8,8,8
24,50,4.5871e-05,1,4.5871e-05,4.5871e-05,4.5871e-05,345,1,345,345,345,7,1,7,7,7
24,50,4.6209e-05,1,4.6209e-05,4.6209e-05,4.6209e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.5298e-05,1,4.5298e-05,4.5298e-05,4.5298e-05,344,1,344,344,344,7,1,7,7,7
24,50,4.6045e-05,1,4.6045e-05,4.6045e-05,4.6045e-05,346,1,346,346,346,7,1,7,7,7
24,50,4.5792e-05,1,4.5792e-05,4.5792e-05,4.5792e-05,338,1,338,338,338,7,1,7,7,7
24,50,4.4497e-05,1,4.4497e-05,4.4497e-05,4.4497e-05,340,1,340,340,340,8,1,8,8,8
24,50,4.7919e-05,1,4.7919e-05,4.7919e-05,4.7919e-05,338,1,338,338,338,7,1,7,7,7
24,50,4.9747e-05,1,4.9747e-05,4.9747e-05,4.9747e-05,346,1,346,346,346,7,1,7,7,7
24,50,6.4435e-05,1,6.4435e-05,6.4435e-05,6.4435e-05,348,1,348,348,348,8,1,8,8,8
24,50,4.4919e-05,1,4.4919e-05,4.4919e-05,4.4919e-05,330,1,330,330,330,6,1,6,6,6
24,50,4.5682e-05,1,4.5682e-05,4.5682e-05,4.5682e-05,340,1,340,340,340,7,1,7,7,7
24,50,4.6241e-05,1,4.6241e-05,4.6241e-05,4.6241e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.574e-05,1,4.574e-05,4.574e-05,4.574e-05,351,1,351,351,351,7,1,7,7,7
24,50,4.6247e-05,1,4.6247e-05,4.6247e-05,4.6247e-05,335,1,335,335,335,7,1,7,7,7
24,50,4.6225e-05,1,4.6225e-05,4.6225e-05,4.6225e-05,353,1,353,353,353,7,1,7,7,7
24,50,4.4947e-05,1,4.4947e-05,4.4947e-05,4.4947e-05,336,1,336,336,336,6,1,6,6,6
24,50,4.5918e-05,1,4.5918e-05,4.5918e-05,4.5918e-05,345,1,345,345,345,8,1,8,8,8
24,50,4.5333e-05,1,4.5333e-05,4.5333e-05,4.5333e-05,346,1,346,346,346,8,1,8,8,8
24,50,4.6064e-05,1,4.6064e-05,4.6064e-05,4.6064e-05,353,1,353,353,353,8,1,8,8,8
24,50,4.615e-05,1,4.615e-05,4.615e-05,4.615e-05,359,1,359,359,359,8,1,8,8,8
24,50,4.6405e-05,1,4.6405e-05,4.6405e-05,4.6405e-05,357,1,357,357,357,8,1,8,8,8
24,50,4.7567e-05,1,4.7567e-05,4.7567e-05,4.7567e-05,352,1,352,352,352,8,1,8,8,8
24,50,4.5426e-05,1,4.5426e-05,4.5426e-05,4.5426e-05,342,1,342,342,342,7,1,7,7,7
24,50,4.5154e-05,1,4.5154e-05,4.5154e-05,4.5154e-05,330,1,330,330,330,6,1,6,6,6
24,50,4.5698e-05,1,4.5698e-05,4.5698e-05,4.5698e-05,352,1,352,352,352,8,1,8,8,8
24,50,4.5919e-05,1,4.5919e-05,4.5919e-05,4.5919e-05,346,1,346,346,346,8,1,8,8,8
24,50,4.5033e-05,1,4.5033e-05,4.5033e-05,4.5033e-05,332,1,332,332,332,6,1,6,6,6
24,50,4.6542e-05,1,4.6542e-05,4.6542e-05,4.6542e-05,337,1,337,337,337,7,1,7,7,7
24,50,4.6203e-05,1,4.6203e-05,4.6203e-05,4.6203e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.6886e-05,1,4.6886e-05,4.6886e-05,4.6886e-05,351,1,351,351,351,8,1,8,8,8
24,50,4.5868e-05,1,4.5868e-05,4.5868e-05,4.5868e-05,343,1,343,343,343,7,1,7,7,7
24,50,4.5007e-05,1,4.5007e-05,4.5007e-05,4.5007e-05,342,1,342,342,342,7,1,7,7,7
24,50,4.5992e-05,1,4.5992e-05,4.5992e-05,4.5992e-05,334,1,334,334,334,7,1,7,7,7
24,50,4.8123e-05,1,4.8123e-05,4.8123e-05,4.8123e-05,342,1,342,342,342,8,1,8,8,8
24,50,4.6267e-05,1,4.6267e-05,4.6267e-05,4.6267e-05,339,1,339,339,339,7,1,7,7,7
24,50,4.5788e-05,1,4.5788e-05,4.5788e-05,4.5788e-05,333,1,333,333,333,7,1,7,7,7
