n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
8,80,8.788e-06,1,8.788e-06,8.788e-06,8.788e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.376e-06,1,8.376e-06,8.376e-06,8.376e-06,48,1,48,48,48,6,1,6,6,6
8,80,8.925e-06,1,8.925e-06,8.925e-06,8.925e-06,52,1,52,52,52,6,1,6,6,6
8,80,8.971e-06,1,8.971e-06,8.971e-06,8.971e-06,52,1,52,52,52,6,1,6,6,6
8,80,8.48e-06,1,8.48e-06,8.48e-06,8.48e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.142e-06,1,8.142e-06,8.142e-06,8.142e-06,37,1,37,37,37,3,1,3,3,3
8,80,8.247e-06,1,8.247e-06,8.247e-06,8.247e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.597e-06,1,8.597e-06,8.597e-06,8.597e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.72e-06,1,8.72e-06,8.72e-06,8.72e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.561e-06,1,8.561e-06,8.561e-06,8.561e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.1e-06,1,8.1e-06,8.1e-06,8.1e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.357e-06,1,8.357e-06,8.357e-06,8.357e-06,46,1,46,46,46,5,1,5,5,5
8,80,8.236e-06,1,8.236e-06,8.236e-06,8.236e-06,45,1,45,45,45,5,1,5,5,5
8,80,8.325e-06,1,8.325e-06,8.325e-06,8.325e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.775e-06,1,8.775e-06,8.775e-06,8.775e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.654e-06,1,8.654e-06,8.654e-06,8.654e-06,43,1,43,43,43,5,1,5,5,5
8,80,8.439e-06,1,8.439e-06,8.439e-06,8.439e-06,43,1,43,43,43,4,1,4,4,4
8,80,8.489e-06,1,8.489e-06,8.489e-06,8.489e-06,43,1,43,43,43,4,1,4,4,4
8,80,8.042e-06,1,8.042e-06,8.042e-06,8.042e-06,41,1,41,41,41,5,1,5,5,5
8,80,8.665e-06,1,8.665e-06,8.665e-06,8.665e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.522e-06,1,8.522e-06,8.522e-06,8.522e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.527e-06,1,8.527e-06,8.527e-06,8.527e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.708e-06,1,8.708e-06,8.708e-06,8.708e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.708e-06,1,8.708e-06,8.708e-06,8.708e-06,48,1,48,48,48,5,1,5,5,5
8,80,8.744e-06,1,8.744e-06,8.744e-06,8.744e-06,50,1,50,50,50,6,1,6,6,6
8,80,9.034e-06,1,9.034e-06,9.034e-06,9.034e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.797e-06,1,8.797e-06,8.797e-06,8.797e-06,45,1,45,45,45,5,1,5,5,5
8,80,8.929e-06,1,8.929e-06,8.929e-06,8.929e-06,41,1,41,41,41,5,1,5,5,5
8,80,2.4869e-05,1,2.4869e-05,2.4869e-05,2.4869e-05,40,1,40,40,40,4,1,4,4,4
8,80,8.859e-06,1,8.859e-06,8.859e-06,8.859e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.633e-06,1,8.633e-06,8.633e-06,8.633e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.884e-06,1,8.884e-06,8.884e-06,8.884e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.708e-06,1,8.708e-06,8.708e-06,8.708e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.5e-06,1,8.5e-06,8.5e-06,8.5e-06,43,1,43,43,43,4,1,4,4,4
8,80,8.293e-06,1,8.293e-06,8.293e-06,8.293e-06,43,1,43,43,43,4,1,4,4,4
8,80,8.925e-06,1,8.925e-06,8.925e-06,8.925e-06,52,1,52,52,52,6,1,6,6,6
8,80,8.639e-06,1,8.639e-06,8.639e-06,8.639e-06,47,1,47,47,47,5,1,5,5,5
8,80,9.031e-06,1,9.031e-06,9.031e-06,9.031e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.341e-06,1,8.341e-06,8.341e-06,8.341e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.586e-06,1,8.586e-06,8.586e-06,8.586e-06,50,1,50,50,50,5,1,5,5,5
8,80,8.546e-06,1,8.546e-06,8.546e-06,8.546e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.858e-06,1,8.858e-06,8.858e-06,8.858e-06,48,1,48,48,48,6,1,6,6,6
8,80,8.456e-06,1,8.456e-06,8.456e-06,8.456e-06,43,1,43,43,43,4,1,4,4,4
8,80,8.683e-06,1,8.683e-06,8.683e-06,8.683e-06,48,1,48,48,48,5,1,5,5,5
8,80,8.601e-06,1,8.601e-06,8.601e-06,8.601e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.735e-06,1,8.735e-06,8.735e-06,8.735e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.248e-06,1,8.248e-06,8.248e-06,8.248e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.176e-06,1,8.176e-06,8.176e-06,8.176e-06,39,1,39,39,39,4,1,4,4,4
8,80,8.194e-06,1,8.194e-06,8.194e-06,8.194e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.378e-06,1,8.378e-06,8.378e-06,8.378e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.616e-06,1,8.616e-06,8.616e-06,8.616e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.311e-06,1,8.311e-06,8.311e-06,8.311e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.368e-06,1,8.368e-06,8.368e-06,8.368e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.521e-06,1,8.521e-06,8.521e-06,8.521e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.55e-06,1,8.55e-06,8.55e-06,8.55e-06,51,1,51,51,51,6,1,6,6,6
8,80,8.583e-06,1,8.583e-06,8.583e-06,8.583e-06,54,1,54,54,54,7,1,7,7,7
8,80,8.312e-06,1,8.312e-06,8.312e-06,8.312e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.889e-06,1,8.889e-06,8.889e-06,8.889e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.506e-06,1,8.506e-06,8.506e-06,8.506e-06,46,1,46,46,46,5,1,5,5,5
8,80,8.317e-06,1,8.317e-06,8.317e-06,8.317e-06,46,1,46,46,46,5,1,5,5,5
8,80,8.802e-06,1,8.802e-06,8.802e-06,8.802e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.412e-06,1,8.412e-06,8.412e-06,8.412e-06,37,1,37,37,37,3,1,3,3,3
8,80,8.651e-06,1,8.651e-06,8.651e-06,8.651e-06,48,1,48,48,48,6,1,6,6,6
8,80,8.708e-06,1,8.708e-06,8.708e-06,8.708e-06,46,1,46,46,46,5,1,5,5,5
8,80,8.433e-06,1,8.433e-06,8.433e-06,8.433e-06,41,1,41,41,41,5,1,5,5,5
8,80,8.484e-06,1,8.484e-06,8.484e-06,8.484e-06,41,1,41,41,41,5,1,5,5,5
8,80,8.317e-06,1,8.317e-06,8.317e-06,8.317e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.64e-06,1,8.64e-06,8.64e-06,8.64e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.31e-06,1,8.31e-06,8.31e-06,8.31e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.883e-06,1,8.883e-06,8.883e-06,8.883e-06,48,1,48,48,48,6,1,6,6,6
8,80,8.539e-06,1,8.539e-06,8.539e-06,8.539e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.4e-06,1,8.4e-06,8.4e-06,8.4e-06,45,1,45,45,45,5,1,5,5,5
8,80,8.008e-06,1,8.008e-06,8.008e-06,8.008e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.266e-06,1,8.266e-06,8.266e-06,8.266e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.574e-06,1,8.574e-06,8.574e-06,8.574e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.716e-06,1,8.716e-06,8.716e-06,8.716e-06,47,1,47,47,47,5,1,5,5,5
8,80,7.938e-06,1,7.938e-06,7.938e-06,7.938e-06,37,1,37,37,37,3,1,3,3,3
8,80,8.677e-06,1,8.677e-06,8.677e-06,8.677e-06,52,1,52,52,52,6,1,6,6,6
8,80,8.291e-06,1,8.291e-06,8.291e-06,8.291e-06,41,1,41,41,41,5,1,5,5,5
8,80,8.537e-06,1,8.537e-06,8.537e-06,8.537e-06,44,1,44,44,44,5,1,5,5,5
8,80,7.964e-06,1,7.964e-06,7.964e-06,7.964e-06,41,1,41,41,41,5,1,5,5,5
8,80,8.188e-06,1,8.188e-06,8.188e-06,8.188e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.471e-06,1,8.471e-06,8.471e-06,8.471e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.075e-06,1,8.075e-06,8.075e-06,8.075e-06,41,1,41,41,41,5,1,5,5,5
8,80,8.42e-06,1,8.42e-06,8.42e-06,8.42e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.339e-06,1,8.339e-06,8.339e-06,8.339e-06,43,1,43,43,43,4,1,4,4,4
8,80,8.693e-06,1,8.693e-06,8.693e-06,8.693e-06,41,1,41,41,41,4,1,4,4,4
8,80,8.953e-06,1,8.953e-06,8.953e-06,8.953e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.741e-06,1,8.741e-06,8.741e-06,8.741e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.889e-06,1,8.889e-06,8.889e-06,8.889e-06,54,1,54,54,54,7,1,7,7,7
8,80,8.385e-06,1,8.385e-06,8.385e-06,8.385e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.666e-06,1,8.666e-06,8.666e-06,8.666e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.501e-06,1,8.501e-06,8.501e-06,8.501e-06,46,1,46,46,46,5,1,5,5,5
8,80,8.5e-06,1,8.5e-06,8.5e-06,8.5e-06,49,1,49,49,49,6,1,6,6,6
8,80,8.413e-06,1,8.413e-06,8.413e-06,8.413e-06,47,1,47,47,47,6,1,6,6,6
8,80,8.514e-06,1,8.514e-06,8.514e-06,8.514e-06,56,1,56,56,56,8,1,8,8,8
8,80,8.691e-06,1,8.691e-06,8.691e-06,8.691e-06,46,1,46,46,46,6,1,6,6,6
8,80,8.334e-06,1,8.334e-06,8.334e-06,8.334e-06,41,1,41,41,41,5,1,5,5,5
8,80,8.692e-06,1,8.692e-06,8.692e-06,8.692e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.434e-06,1,8.434e-06,8.434e-06,8.434e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.838e-06,1,8.838e-06,8.838e-06,8.838e-06,49,1,49,49,49,5,1,5,5,5
8,80,8.538e-06,1,8.538e-06,8.538e-06,8.538e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.859e-06,1,8.859e-06,8.859e-06,8.859e-06,47,1,47,47,47,5,1,5,5,5
8,80,2.5644e-05,1,2.5644e-05,2.5644e-05,2.5644e-05,49,1,49,49,49,6,1,6,6,6
8,80,8.834e-06,1,8.834e-06,8.834e-06,8.834e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.65e-06,1,8.65e-06,8.65e-06,8.65e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.452e-06,1,8.452e-06,8.452e-06,8.452e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.606e-06,1,8.606e-06,8.606e-06,8.606e-06,47,1,47,47,47,5,1,5,5,5
8,80,9.004e-06,1,9.004e-06,9.004e-06,9.004e-06,41,1,41,41,41,4,1,4,4,4
8,80,9.188e-06,1,9.188e-06,9.188e-06,9.188e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.71e-06,1,8.71e-06,8.71e-06,8.71e-06,47,1,47,47,47,5,1,5,5,5
8,80,9.075e-06,1,9.075e-06,9.075e-06,9.075e-06,47,1,47,47,47,5,1,5,5,5
8,80,9.006e-06,1,9.006e-06,9.006e-06,9.006e-06,43,1,43,43,43,4,1,4,4,4
8,80,9.018e-06,1,9.018e-06,9.018e-06,9.018e-06,46,1,46,46,46,5,1,5,5,5
8,80,9.207e-06,1,9.207e-06,9.207e-06,9.207e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.705e-06,1,8.705e-06,8.705e-06,8.705e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.629e-06,1,8.629e-06,8.629e-06,8.629e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.513e-06,1,8.513e-06,8.513e-06,8.513e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.371e-06,1,8.371e-06,8.371e-06,8.371e-06,42,1,42,42,42,5,1,5,5,5
8,80,8.609e-06,1,8.609e-06,8.609e-06,8.609e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.256e-06,1,8.256e-06,8.256e-06,8.256e-06,43,1,43,43,43,4,1,4,4,4
8,80,8.936e-06,1,8.936e-06,8.936e-06,8.936e-06,55,1,55,55,55,7,1,7,7,7
8,80,8.263e-06,1,8.263e-06,8.263e-06,8.263e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.47e-06,1,8.47e-06,8.47e-06,8.47e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.705e-06,1,8.705e-06,8.705e-06,8.705e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.096e-06,1,8.096e-06,8.096e-06,8.096e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.946e-06,1,8.946e-06,8.946e-06,8.946e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.114e-06,1,8.114e-06,8.114e-06,8.114e-06,41,1,41,41,41,5,1,5,5,5
8,80,8.299e-06,1,8.299e-06,8.299e-06,8.299e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.672e-06,1,8.672e-06,8.672e-06,8.672e-06,45,1,45,45,45,5,1,5,5,5
8,80,8.501e-06,1,8.501e-06,8.501e-06,8.501e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.817e-06,1,8.817e-06,8.817e-06,8.817e-06,54,1,54,54,54,7,1,7,7,7
8,80,8.737e-06,1,8.737e-06,8.737e-06,8.737e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.841e-06,1,8.841e-06,8.841e-06,8.841e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.241e-06,1,8.241e-06,8.241e-06,8.241e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.728e-06,1,8.728e-06,8.728e-06,8.728e-06,42,1,42,42,42,5,1,5,5,5
8,80,8.116e-06,1,8.116e-06,8.116e-06,8.116e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.54e-06,1,8.54e-06,8.54e-06,8.54e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.984e-06,1,8.984e-06,8.984e-06,8.984e-06,52,1,52,52,52,6,1,6,6,6
8,80,8.458e-06,1,8.458e-06,8.458e-06,8.458e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.656e-06,1,8.656e-06,8.656e-06,8.656e-06,48,1,48,48,48,6,1,6,6,6
8,80,8.596e-06,1,8.596e-06,8.596e-06,8.596e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.703e-06,1,8.703e-06,8.703e-06,8.703e-06,45,1,45,45,45,5,1,5,5,5
8,80,8.743e-06,1,8.743e-06,8.743e-06,8.743e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.54e-06,1,8.54e-06,8.54e-06,8.54e-06,42,1,42,42,42,5,1,5,5,5
8,80,8.746e-06,1,8.746e-06,8.746e-06,8.746e-06,50,1,50,50,50,6,1,6,6,6
8,80,8.2e-06,1,8.2e-06,8.2e-06,8.2e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.295e-06,1,8.295e-06,8.295e-06,8.295e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.715e-06,1,8.715e-06,8.715e-06,8.715e-06,48,1,48,48,48,5,1,5,5,5
8,80,8.292e-06,1,8.292e-06,8.292e-06,8.292e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.713e-06,1,8.713e-06,8.713e-06,8.713e-06,46,1,46,46,46,5,1,5,5,5
8,80,8.3e-06,1,8.3e-06,8.3e-06,8.3e-06,42,1,42,42,42,5,1,5,5,5
8,80,8.368e-06,1,8.368e-06,8.368e-06,8.368e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.677e-06,1,8.677e-06,8.677e-06,8.677e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.395e-06,1,8.395e-06,8.395e-06,8.395e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.684e-06,1,8.684e-06,8.684e-06,8.684e-06,54,1,54,54,54,7,1,7,7,7
8,80,8.227e-06,1,8.227e-06,8.227e-06,8.227e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.734e-06,1,8.734e-06,8.734e-06,8.734e-06,47,1,47,47,47,6,1,6,6,6
8,80,8.635e-06,1,8.635e-06,8.635e-06,8.635e-06,48,1,48,48,48,6,1,6,6,6
8,80,8.329e-06,1,8.329e-06,8.329e-06,8.329e-06,44,1,44,44,44,5,1,5,5,5
8,80,8.544e-06,1,8.544e-06,8.544e-06,8.544e-06,46,1,46,46,46,6,1,6,6,6
8,80,8.373e-06,1,8.373e-06,8.373e-06,8.373e-06,47,1,47,47,47,5,1,5,5,5
8,80,8.472e-06,1,8.472e-06,8.472e-06,8.472e-06,40,1,40,40,40,4,1,4,4,4
8,80,8.261e-06,1,8.261e-06,8.261e-06,8.261e-06,47,1,47,47,47,6,1,6,6,6
8,80,8.201e-06,1,8.201e-06,8.201e-06,8.201e-06,44,1,44,44,44,5,1,5,5,5
8,80,1.19e-05,1,1.19e-05,1.19e-05,1.19e-05,44,1,44,44,44,5,1,5,5,5
8,80,2.5764e-05,1,2.5764e-05,2.5764e-05,2.5764e-05,40,1,40,40,40,4,1,4,4,4
8,80,1.1689e-05,1,1.1689e-05,1.1689e-05,1.1689e-05,47,1,47,47,47,5,1,5,5,5
8,80,9.773e-06,1,9.773e-06,9.773e-06,9.773e-06,53,1,53,53,53,7,1,7,7,7
8,80,1.1486e-05,1,1.1486e-05,1.1486e-05,1.1486e-05,47,1,47,47,47,5,1,5,5,5
8,80,9.463e-06,1,9.463e-06,9.463e-06,9.463e-06,47,1,47,47,47,5,1,5,5,5
8,80,9.422e-06,1,9.422e-06,9.422e-06,9.422e-06,52,1,52,52,52,6,1,6,6,6
8,80,1.2038e-05,1,1.2038e-05,1.2038e-05,1.2038e-05,48,1,48,48,48,6,1,6,6,6
8,80,9.39e-06,1,9.39e-06,9.39e-06,9.39e-06,49,1,49,49,49,6,1,6,6,6
8,80,1.1577e-05,1,1.1577e-05,1.1577e-05,1.1577e-05,41,1,41,41,41,4,1,4,4,4
