n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
9,90,1.0779e-05,1,1.0779e-05,1.0779e-05,1.0779e-05,63,1,63,63,63,6,1,6,6,6
9,90,9.906e-06,1,9.906e-06,9.906e-06,9.906e-06,72,1,72,72,72,9,1,9,9,9
9,90,1.0839e-05,1,1.0839e-05,1.0839e-05,1.0839e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0483e-05,1,1.0483e-05,1.0483e-05,1.0483e-05,56,1,56,56,56,5,1,5,5,5
9,90,1.0611e-05,1,1.0611e-05,1.0611e-05,1.0611e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.096e-05,1,1.096e-05,1.096e-05,1.096e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.1177e-05,1,1.1177e-05,1.1177e-05,1.1177e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.054e-05,1,1.054e-05,1.054e-05,1.054e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0335e-05,1,1.0335e-05,1.0335e-05,1.0335e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0477e-05,1,1.0477e-05,1.0477e-05,1.0477e-05,68,1,68,68,68,7,1,7,7,7
9,90,9.873e-06,1,9.873e-06,9.873e-06,9.873e-06,63,1,63,63,63,6,1,6,6,6
9,90,1.0536e-05,1,1.0536e-05,1.0536e-05,1.0536e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0459e-05,1,1.0459e-05,1.0459e-05,1.0459e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0282e-05,1,1.0282e-05,1.0282e-05,1.0282e-05,64,1,64,64,64,7,1,7,7,7
9,90,1.0181e-05,1,1.0181e-05,1.0181e-05,1.0181e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0549e-05,1,1.0549e-05,1.0549e-05,1.0549e-05,61,1,61,61,61,6,1,6,6,6
9,90,1.0065e-05,1,1.0065e-05,1.0065e-05,1.0065e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0325e-05,1,1.0325e-05,1.0325e-05,1.0325e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0603e-05,1,1.0603e-05,1.0603e-05,1.0603e-05,68,1,68,68,68,7,1,7,7,7
9,90,9.952e-06,1,9.952e-06,9.952e-06,9.952e-06,68,1,68,68,68,7,1,7,7,7
9,90,1.0732e-05,1,1.0732e-05,1.0732e-05,1.0732e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0269e-05,1,1.0269e-05,1.0269e-05,1.0269e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.014e-05,1,1.014e-05,1.014e-05,1.014e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0691e-05,1,1.0691e-05,1.0691e-05,1.0691e-05,57,1,57,57,57,6,1,6,6,6
9,90,1.0654e-05,1,1.0654e-05,1.0654e-05,1.0654e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0077e-05,1,1.0077e-05,1.0077e-05,1.0077e-05,66,1,66,66,66,7,1,7,7,7
9,90,9.904e-06,1,9.904e-06,9.904e-06,9.904e-06,70,1,70,70,70,8,1,8,8,8
9,90,1.0157e-05,1,1.0157e-05,1.0157e-05,1.0157e-05,57,1,57,57,57,6,1,6,6,6
9,90,1.0348e-05,1,1.0348e-05,1.0348e-05,1.0348e-05,61,1,61,61,61,6,1,6,6,6
9,90,1.0217e-05,1,1.0217e-05,1.0217e-05,1.0217e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.008e-05,1,1.008e-05,1.008e-05,1.008e-05,70,1,70,70,70,8,1,8,8,8
9,90,1.02e-05,1,1.02e-05,1.02e-05,1.02e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0176e-05,1,1.0176e-05,1.0176e-05,1.0176e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0063e-05,1,1.0063e-05,1.0063e-05,1.0063e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0243e-05,1,1.0243e-05,1.0243e-05,1.0243e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0833e-05,1,1.0833e-05,1.0833e-05,1.0833e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0165e-05,1,1.0165e-05,1.0165e-05,1.0165e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0062e-05,1,1.0062e-05,1.0062e-05,1.0062e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0447e-05,1,1.0447e-05,1.0447e-05,1.0447e-05,61,1,61,61,61,6,1,6,6,6
9,90,1.0238e-05,1,1.0238e-05,1.0238e-05,1.0238e-05,67,1,67,67,67,7,1,7,7,7
9,90,1.0335e-05,1,1.0335e-05,1.0335e-05,1.0335e-05,64,1,64,64,64,7,1,7,7,7
9,90,1.0566e-05,1,1.0566e-05,1.0566e-05,1.0566e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0672e-05,1,1.0672e-05,1.0672e-05,1.0672e-05,71,1,71,71,71,8,1,8,8,8
9,90,9.966e-06,1,9.966e-06,9.966e-06,9.966e-06,71,1,71,71,71,8,1,8,8,8
9,90,1.0131e-05,1,1.0131e-05,1.0131e-05,1.0131e-05,56,1,56,56,56,5,1,5,5,5
9,90,9.966e-06,1,9.966e-06,9.966e-06,9.966e-06,58,1,58,58,58,5,1,5,5,5
9,90,9.928e-06,1,9.928e-06,9.928e-06,9.928e-06,56,1,56,56,56,5,1,5,5,5
9,90,1.0815e-05,1,1.0815e-05,1.0815e-05,1.0815e-05,67,1,67,67,67,7,1,7,7,7
9,90,1.0657e-05,1,1.0657e-05,1.0657e-05,1.0657e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0733e-05,1,1.0733e-05,1.0733e-05,1.0733e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0415e-05,1,1.0415e-05,1.0415e-05,1.0415e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0061e-05,1,1.0061e-05,1.0061e-05,1.0061e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0551e-05,1,1.0551e-05,1.0551e-05,1.0551e-05,70,1,70,70,70,8,1,8,8,8
9,90,1.0752e-05,1,1.0752e-05,1.0752e-05,1.0752e-05,65,1,65,65,65,7,1,7,7,7
9,90,1.0024e-05,1,1.0024e-05,1.0024e-05,1.0024e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0061e-05,1,1.0061e-05,1.0061e-05,1.0061e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0084e-05,1,1.0084e-05,1.0084e-05,1.0084e-05,70,1,70,70,70,8,1,8,8,8
9,90,9.691e-06,1,9.691e-06,9.691e-06,9.691e-06,63,1,63,63,63,6,1,6,6,6
9,90,1.0316e-05,1,1.0316e-05,1.0316e-05,1.0316e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0544e-05,1,1.0544e-05,1.0544e-05,1.0544e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0062e-05,1,1.0062e-05,1.0062e-05,1.0062e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0327e-05,1,1.0327e-05,1.0327e-05,1.0327e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0062e-05,1,1.0062e-05,1.0062e-05,1.0062e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0414e-05,1,1.0414e-05,1.0414e-05,1.0414e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0387e-05,1,1.0387e-05,1.0387e-05,1.0387e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.1039e-05,1,1.1039e-05,1.1039e-05,1.1039e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.089e-05,1,1.089e-05,1.089e-05,1.089e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0576e-05,1,1.0576e-05,1.0576e-05,1.0576e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.1149e-05,1,1.1149e-05,1.1149e-05,1.1149e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0685e-05,1,1.0685e-05,1.0685e-05,1.0685e-05,68,1,68,68,68,7,1,7,7,7
9,90,2.7841e-05,1,2.7841e-05,2.7841e-05,2.7841e-05,61,1,61,61,61,6,1,6,6,6
9,90,1.0269e-05,1,1.0269e-05,1.0269e-05,1.0269e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0112e-05,1,1.0112e-05,1.0112e-05,1.0112e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0332e-05,1,1.0332e-05,1.0332e-05,1.0332e-05,64,1,64,64,64,7,1,7,7,7
9,90,1.0416e-05,1,1.0416e-05,1.0416e-05,1.0416e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0439e-05,1,1.0439e-05,1.0439e-05,1.0439e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0597e-05,1,1.0597e-05,1.0597e-05,1.0597e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.045e-05,1,1.045e-05,1.045e-05,1.045e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0312e-05,1,1.0312e-05,1.0312e-05,1.0312e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0486e-05,1,1.0486e-05,1.0486e-05,1.0486e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0427e-05,1,1.0427e-05,1.0427e-05,1.0427e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0259e-05,1,1.0259e-05,1.0259e-05,1.0259e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0403e-05,1,1.0403e-05,1.0403e-05,1.0403e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0736e-05,1,1.0736e-05,1.0736e-05,1.0736e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0351e-05,1,1.0351e-05,1.0351e-05,1.0351e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0158e-05,1,1.0158e-05,1.0158e-05,1.0158e-05,60,1,60,60,60,6,1,6,6,6
9,90,9.913e-06,1,9.913e-06,9.913e-06,9.913e-06,72,1,72,72,72,9,1,9,9,9
9,90,1.0547e-05,1,1.0547e-05,1.0547e-05,1.0547e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0099e-05,1,1.0099e-05,1.0099e-05,1.0099e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0177e-05,1,1.0177e-05,1.0177e-05,1.0177e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0478e-05,1,1.0478e-05,1.0478e-05,1.0478e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0311e-05,1,1.0311e-05,1.0311e-05,1.0311e-05,64,1,64,64,64,7,1,7,7,7
9,90,1.0066e-05,1,1.0066e-05,1.0066e-05,1.0066e-05,58,1,58,58,58,6,1,6,6,6
9,90,1.0473e-05,1,1.0473e-05,1.0473e-05,1.0473e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0303e-05,1,1.0303e-05,1.0303e-05,1.0303e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.059e-05,1,1.059e-05,1.059e-05,1.059e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0176e-05,1,1.0176e-05,1.0176e-05,1.0176e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0158e-05,1,1.0158e-05,1.0158e-05,1.0158e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0602e-05,1,1.0602e-05,1.0602e-05,1.0602e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0398e-05,1,1.0398e-05,1.0398e-05,1.0398e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0462e-05,1,1.0462e-05,1.0462e-05,1.0462e-05,67,1,67,67,67,7,1,7,7,7
9,90,1.0049e-05,1,1.0049e-05,1.0049e-05,1.0049e-05,72,1,72,72,72,9,1,9,9,9
9,90,1.0895e-05,1,1.0895e-05,1.0895e-05,1.0895e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.1097e-05,1,1.1097e-05,1.1097e-05,1.1097e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0621e-05,1,1.0621e-05,1.0621e-05,1.0621e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.1184e-05,1,1.1184e-05,1.1184e-05,1.1184e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.043e-05,1,1.043e-05,1.043e-05,1.043e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0559e-05,1,1.0559e-05,1.0559e-05,1.0559e-05,53,1,53,53,53,5,1,5,5,5
9,90,1.121e-05,1,1.121e-05,1.121e-05,1.121e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0579e-05,1,1.0579e-05,1.0579e-05,1.0579e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0846e-05,1,1.0846e-05,1.0846e-05,1.0846e-05,61,1,61,61,61,6,1,6,6,6
9,90,1.091e-05,1,1.091e-05,1.091e-05,1.091e-05,62,1,62,62,62,7,1,7,7,7
9,90,1.1123e-05,1,1.1123e-05,1.1123e-05,1.1123e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0221e-05,1,1.0221e-05,1.0221e-05,1.0221e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0059e-05,1,1.0059e-05,1.0059e-05,1.0059e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0226e-05,1,1.0226e-05,1.0226e-05,1.0226e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0148e-05,1,1.0148e-05,1.0148e-05,1.0148e-05,61,1,61,61,61,6,1,6,6,6
9,90,1.0093e-05,1,1.0093e-05,1.0093e-05,1.0093e-05,52,1,52,52,52,5,1,5,5,5
9,90,1.0317e-05,1,1.0317e-05,1.0317e-05,1.0317e-05,70,1,70,70,70,8,1,8,8,8
9,90,1.0588e-05,1,1.0588e-05,1.0588e-05,1.0588e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0633e-05,1,1.0633e-05,1.0633e-05,1.0633e-05,65,1,65,65,65,7,1,7,7,7
9,90,1.0157e-05,1,1.0157e-05,1.0157e-05,1.0157e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0209e-05,1,1.0209e-05,1.0209e-05,1.0209e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0229e-05,1,1.0229e-05,1.0229e-05,1.0229e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0658e-05,1,1.0658e-05,1.0658e-05,1.0658e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0012e-05,1,1.0012e-05,1.0012e-05,1.0012e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0057e-05,1,1.0057e-05,1.0057e-05,1.0057e-05,71,1,71,71,71,8,1,8,8,8
9,90,9.912e-06,1,9.912e-06,9.912e-06,9.912e-06,66,1,66,66,66,7,1,7,7,7
9,90,1.0124e-05,1,1.0124e-05,1.0124e-05,1.0124e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0386e-05,1,1.0386e-05,1.0386e-05,1.0386e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0338e-05,1,1.0338e-05,1.0338e-05,1.0338e-05,60,1,60,60,60,6,1,6,6,6
9,90,9.937e-06,1,9.937e-06,9.937e-06,9.937e-06,57,1,57,57,57,6,1,6,6,6
9,90,1.0642e-05,1,1.0642e-05,1.0642e-05,1.0642e-05,61,1,61,61,61,6,1,6,6,6
9,90,1.0158e-05,1,1.0158e-05,1.0158e-05,1.0158e-05,64,1,64,64,64,7,1,7,7,7
9,90,1.0276e-05,1,1.0276e-05,1.0276e-05,1.0276e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0275e-05,1,1.0275e-05,1.0275e-05,1.0275e-05,64,1,64,64,64,7,1,7,7,7
9,90,1.0501e-05,1,1.0501e-05,1.0501e-05,1.0501e-05,60,1,60,60,60,6,1,6,6,6
9,90,9.87e-06,1,9.87e-06,9.87e-06,9.87e-06,56,1,56,56,56,5,1,5,5,5
9,90,9.832e-06,1,9.832e-06,9.832e-06,9.832e-06,60,1,60,60,60,6,1,6,6,6
9,90,9.791e-06,1,9.791e-06,9.791e-06,9.791e-06,65,1,65,65,65,6,1,6,6,6
9,90,1.0474e-05,1,1.0474e-05,1.0474e-05,1.0474e-05,56,1,56,56,56,5,1,5,5,5
9,90,1.0161e-05,1,1.0161e-05,1.0161e-05,1.0161e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0132e-05,1,1.0132e-05,1.0132e-05,1.0132e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.1094e-05,1,1.1094e-05,1.1094e-05,1.1094e-05,64,1,64,64,64,7,1,7,7,7
9,90,1.05e-05,1,1.05e-05,1.05e-05,1.05e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0611e-05,1,1.0611e-05,1.0611e-05,1.0611e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.054e-05,1,1.054e-05,1.054e-05,1.054e-05,67,1,67,67,67,7,1,7,7,7
9,90,9.758e-06,1,9.758e-06,9.758e-06,9.758e-06,52,1,52,52,52,5,1,5,5,5
9,90,1.0509e-05,1,1.0509e-05,1.0509e-05,1.0509e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0446e-05,1,1.0446e-05,1.0446e-05,1.0446e-05,64,1,64,64,64,7,1,7,7,7
9,90,1.0755e-05,1,1.0755e-05,1.0755e-05,1.0755e-05,60,1,60,60,60,6,1,6,6,6
9,90,9.75e-06,1,9.75e-06,9.75e-06,9.75e-06,56,1,56,56,56,5,1,5,5,5
9,90,1.0259e-05,1,1.0259e-05,1.0259e-05,1.0259e-05,63,1,63,63,63,6,1,6,6,6
9,90,9.71e-06,1,9.71e-06,9.71e-06,9.71e-06,59,1,59,59,59,6,1,6,6,6
9,90,1.0163e-05,1,1.0163e-05,1.0163e-05,1.0163e-05,66,1,66,66,66,7,1,7,7,7
9,90,9.755e-06,1,9.755e-06,9.755e-06,9.755e-06,62,1,62,62,62,6,1,6,6,6
9,90,9.915e-06,1,9.915e-06,9.915e-06,9.915e-06,66,1,66,66,66,7,1,7,7,7
9,90,9.971e-06,1,9.971e-06,9.971e-06,9.971e-06,58,1,58,58,58,6,1,6,6,6
9,90,1.0458e-05,1,1.0458e-05,1.0458e-05,1.0458e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.0461e-05,1,1.0461e-05,1.0461e-05,1.0461e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0227e-05,1,1.0227e-05,1.0227e-05,1.0227e-05,72,1,72,72,72,9,1,9,9,9
9,90,1.1169e-05,1,1.1169e-05,1.1169e-05,1.1169e-05,65,1,65,65,65,6,1,6,6,6
9,90,1.0104e-05,1,1.0104e-05,1.0104e-05,1.0104e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0194e-05,1,1.0194e-05,1.0194e-05,1.0194e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.0184e-05,1,1.0184e-05,1.0184e-05,1.0184e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.1802e-05,1,1.1802e-05,1.1802e-05,1.1802e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.1058e-05,1,1.1058e-05,1.1058e-05,1.1058e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.3955e-05,1,1.3955e-05,1.3955e-05,1.3955e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.1117e-05,1,1.1117e-05,1.1117e-05,1.1117e-05,57,1,57,57,57,6,1,6,6,6
9,90,1.3557e-05,1,1.3557e-05,1.3557e-05,1.3557e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.1448e-05,1,1.1448e-05,1.1448e-05,1.1448e-05,65,1,65,65,65,6,1,6,6,6
9,90,1.1203e-05,1,1.1203e-05,1.1203e-05,1.1203e-05,65,1,65,65,65,7,1,7,7,7
9,90,1.0903e-05,1,1.0903e-05,1.0903e-05,1.0903e-05,71,1,71,71,71,8,1,8,8,8
9,90,1.1501e-05,1,1.1501e-05,1.1501e-05,1.1501e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0356e-05,1,1.0356e-05,1.0356e-05,1.0356e-05,51,1,51,51,51,4,1,4,4,4
9,90,1.0902e-05,1,1.0902e-05,1.0902e-05,1.0902e-05,70,1,70,70,70,8,1,8,8,8
9,90,1.0587e-05,1,1.0587e-05,1.0587e-05,1.0587e-05,52,1,52,52,52,5,1,5,5,5
9,90,1.0723e-05,1,1.0723e-05,1.0723e-05,1.0723e-05,61,1,61,61,61,6,1,6,6,6
9,90,1.0552e-05,1,1.0552e-05,1.0552e-05,1.0552e-05,56,1,56,56,56,5,1,5,5,5
9,90,1.1154e-05,1,1.1154e-05,1.1154e-05,1.1154e-05,70,1,70,70,70,8,1,8,8,8
9,90,1.052e-05,1,1.052e-05,1.052e-05,1.052e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0952e-05,1,1.0952e-05,1.0952e-05,1.0952e-05,63,1,63,63,63,6,1,6,6,6
9,90,1.0784e-05,1,1.0784e-05,1.0784e-05,1.0784e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0516e-05,1,1.0516e-05,1.0516e-05,1.0516e-05,56,1,56,56,56,5,1,5,5,5
9,90,1.0951e-05,1,1.0951e-05,1.0951e-05,1.0951e-05,66,1,66,66,66,7,1,7,7,7
9,90,1.1138e-05,1,1.1138e-05,1.1138e-05,1.1138e-05,70,1,70,70,70,8,1,8,8,8
9,90,2.7838e-05,1,2.7838e-05,2.7838e-05,2.7838e-05,70,1,70,70,70,8,1,8,8,8
9,90,1.0094e-05,1,1.0094e-05,1.0094e-05,1.0094e-05,62,1,62,62,62,6,1,6,6,6
9,90,1.0232e-05,1,1.0232e-05,1.0232e-05,1.0232e-05,60,1,60,60,60,7,1,7,7,7
9,90,1.0418e-05,1,1.0418e-05,1.0418e-05,1.0418e-05,57,1,57,57,57,6,1,6,6,6
9,90,1.0282e-05,1,1.0282e-05,1.0282e-05,1.0282e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0173e-05,1,1.0173e-05,1.0173e-05,1.0173e-05,68,1,68,68,68,7,1,7,7,7
9,90,1.0251e-05,1,1.0251e-05,1.0251e-05,1.0251e-05,60,1,60,60,60,6,1,6,6,6
9,90,1.0375e-05,1,1.0375e-05,1.0375e-05,1.0375e-05,66,1,66,66,66,7,1,7,7,7
