n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
23,40,4.1842e-05,1,4.1842e-05,4.1842e-05,4.1842e-05,296,1,296,296,296,5,1,5,5,5
23,40,4.177e-05,1,4.177e-05,4.177e-05,4.177e-05,301,1,301,301,301,6,1,6,6,6
23,40,4.1871e-05,1,4.1871e-05,4.1871e-05,4.1871e-05,295,1,295,295,295,5,1,5,5,5
23,40,4.1628e-05,1,4.1628e-05,4.1628e-05,4.1628e-05,308,1,308,308,308,7,1,7,7,7
23,40,4.1816e-05,1,4.1816e-05,4.1816e-05,4.1816e-05,293,1,293,293,293,6,1,6,6,6
23,40,4.132e-05,1,4.132e-05,4.132e-05,4.132e-05,308,1,308,308,308,7,1,7,7,7
23,40,4.1686e-05,1,4.1686e-05,4.1686e-05,4.1686e-05,304,1,304,304,304,6,1,6,6,6
23,40,4.2358e-05,1,4.2358e-05,4.2358e-05,4.2358e-05,293,1,293,293,293,6,1,6,6,6
23,40,4.1765e-05,1,4.1765e-05,4.1765e-05,4.1765e-05,298,1,298,298,298,6,1,6,6,6
23,40,4.2301e-05,1,4.2301e-05,4.2301e-05,4.2301e-05,296,1,296,296,296,5,1,5,5,5
23,40,4.2312e-05,1,4.2312e-05,4.2312e-05,4.2312e-05,302,1,302,302,302,5,1,5,5,5
23,40,4.3145e-05,1,4.3145e-05,4.3145e-05,4.3145e-05,298,1,298,298,298,5,1,5,5,5
23,40,4.1315e-05,1,4.1315e-05,4.1315e-05,4.1315e-05,299,1,299,299,299,5,1,5,5,5
23,40,4.3644e-05,1,4.3644e-05,4.3644e-05,4.3644e-05,299,1,299,299,299,5,1,5,5,5
23,40,7.9144e-05,1,7.9144e-05,7.9144e-05,7.9144e-05,294,1,294,294,294,5,1,5,5,5
23,40,4.5481e-05,1,4.5481e-05,4.5481e-05,4.5481e-05,315,1,315,315,315,7,1,7,7,7
23,40,4.0858e-05,1,4.0858e-05,4.0858e-05,4.0858e-05,297,1,297,297,297,5,1,5,5,5
23,40,4.203e-05,1,4.203e-05,4.203e-05,4.203e-05,301,1,301,301,301,6,1,6,6,6
23,40,4.2385e-05,1,4.2385e-05,4.2385e-05,4.2385e-05,305,1,305,305,305,6,1,6,6,6
23,40,4.1467e-05,1,4.1467e-05,4.1467e-05,4.1467e-05,303,1,303,303,303,6,1,6,6,6
23,40,4.1241e-05,1,4.1241e-05,4.1241e-05,4.1241e-05,307,1,307,307,307,7,1,7,7,7
23,40,4.285e-05,1,4.285e-05,4.285e-05,4.285e-05,296,1,296,296,296,6,1,6,6,6
23,40,4.3256e-05,1,4.3256e-05,4.3256e-05,4.3256e-05,305,1,305,305,305,6,1,6,6,6
23,40,4.2112e-05,1,4.2112e-05,4.2112e-05,4.2112e-05,311,1,311,311,311,6,1,6,6,6
23,40,4.2235e-05,1,4.2235e-05,4.2235e-05,4.2235e-05,309,1,309,309,309,6,1,6,6,6
23,40,4.0648e-05,1,4.0648e-05,4.0648e-05,4.0648e-05,295,1,295,295,295,5,1,5,5,5
23,40,4.2667e-05,1,4.2667e-05,4.2667e-05,4.2667e-05,304,1,304,304,304,6,1,6,6,6
23,40,4.1186e-05,1,4.1186e-05,4.1186e-05,4.1186e-05,307,1,307,307,307,6,1,6,6,6
23,40,4.188e-05,1,4.188e-05,4.188e-05,4.188e-05,298,1,298,298,298,6,1,6,6,6
23,40,4.1956e-05,1,4.1956e-05,4.1956e-05,4.1956e-05,306,1,306,306,306,6,1,6,6,6
23,40,4.1121e-05,1,4.1121e-05,4.1121e-05,4.1121e-05,310,1,310,310,310,6,1,6,6,6
23,40,4.3222e-05,1,4.3222e-05,4.3222e-05,4.3222e-05,297,1,297,297,297,6,1,6,6,6
23,40,4.1738e-05,1,4.1738e-05,4.1738e-05,4.1738e-05,305,1,305,305,305,6,1,6,6,6
23,40,4.1669e-05,1,4.1669e-05,4.1669e-05,4.1669e-05,302,1,302,302,302,5,1,5,5,5
23,40,4.0691e-05,1,4.0691e-05,4.0691e-05,4.0691e-05,307,1,307,307,307,6,1,6,6,6
23,40,4.5742e-05,1,4.5742e-05,4.5742e-05,4.5742e-05,312,1,312,312,312,7,1,7,7,7
23,40,4.1602e-05,1,4.1602e-05,4.1602e-05,4.1602e-05,296,1,296,296,296,5,1,5,5,5
23,40,5.8625e-05,1,5.8625e-05,5.8625e-05,5.8625e-05,296,1,296,296,296,6,1,6,6,6
23,40,4.4452e-05,1,4.4452e-05,4.4452e-05,4.4452e-05,305,1,305,305,305,6,1,6,6,6
23,40,4.341e-05,1,4.341e-05,4.341e-05,4.341e-05,308,1,308,308,308,7,1,7,7,7
23,40,4.1618e-05,1,4.1618e-05,4.1618e-05,4.1618e-05,290,1,290,290,290,5,1,5,5,5
23,40,4.4158e-05,1,4.4158e-05,4.4158e-05,4.4158e-05,300,1,300,300,300,6,1,6,6,6
23,40,4.3462e-05,1,4.3462e-05,4.3462e-05,4.3462e-05,299,1,299,299,299,6,1,6,6,6
23,40,4.4011e-05,1,4.4011e-05,4.4011e-05,4.4011e-05,299,1,299,299,299,6,1,6,6,6
23,40,4.0611e-05,1,4.0611e-05,4.0611e-05,4.0611e-05,305,1,305,305,305,6,1,6,6,6
23,40,4.3863e-05,1,4.3863e-05,4.3863e-05,4.3863e-05,296,1,296,296,296,6,1,6,6,6
23,40,4.3011e-05,1,4.3011e-05,4.3011e-05,4.3011e-05,304,1,304,304,304,6,1,6,6,6
23,40,4.1313e-05,1,4.1313e-05,4.1313e-05,4.1313e-05,297,1,297,297,297,6,1,6,6,6
23,40,4.2223e-05,1,4.2223e-05,4.2223e-05,4.2223e-05,297,1,297,297,297,6,1,6,6,6
23,40,4.1941e-05,1,4.1941e-05,4.1941e-05,4.1941e-05,303,1,303,303,303,7,1,7,7,7
23,40,4.1464e-05,1,4.1464e-05,4.1464e-05,4.1464e-05,299,1,299,299,299,6,1,6,6,6
23,40,4.1305e-05,1,4.1305e-05,4.1305e-05,4.1305e-05,299,1,299,299,299,6,1,6,6,6
23,40,4.3084e-05,1,4.3084e-05,4.3084e-05,4.3084e-05,311,1,311,311,311,7,1,7,7,7
23,40,4.1644e-05,1,4.1644e-05,4.1644e-05,4.1644e-05,300,1,300,300,300,5,1,5,5,5
23,40,4.3269e-05,1,4.3269e-05,4.3269e-05,4.3269e-05,311,1,311,311,311,7,1,7,7,7
23,40,4.1115e-05,1,4.1115e-05,4.1115e-05,4.1115e-05,292,1,292,292,292,5,1,5,5,5
23,40,4.2344e-05,1,4.2344e-05,4.2344e-05,4.2344e-05,298,1,298,298,298,5,1,5,5,5
23,40,4.16e-05,1,4.16e-05,4.16e-05,4.16e-05,297,1,297,297,297,6,1,6,6,6
23,40,4.0948e-05,1,4.0948e-05,4.0948e-05,4.0948e-05,303,1,303,303,303,5,1,5,5,5
23,40,4.2066e-05,1,4.2066e-05,4.2066e-05,4.2066e-05,312,1,312,312,312,7,1,7,7,7
23,40,4.1245e-05,1,4.1245e-05,4.1245e-05,4.1245e-05,302,1,302,302,302,6,1,6,6,6
23,40,4.2683e-05,1,4.2683e-05,4.2683e-05,4.2683e-05,311,1,311,311,311,7,1,7,7,7
23,40,4.2508e-05,1,4.2508e-05,4.2508e-05,4.2508e-05,310,1,310,310,310,7,1,7,7,7
23,40,4.141e-05,1,4.141e-05,4.141e-05,4.141e-05,293,1,293,293,293,5,1,5,5,5
23,40,4.1999e-05,1,4.1999e-05,4.1999e-05,4.1999e-05,299,1,299,299,299,5,1,5,5,5
23,40,4.1683e-05,1,4.1683e-05,4.1683e-05,4.1683e-05,301,1,301,301,301,6,1,6,6,6
23,40,4.2821e-05,1,4.2821e-05,4.2821e-05,4.2821e-05,311,1,311,311,311,7,1,7,7,7
23,40,4.1601e-05,1,4.1601e-05,4.1601e-05,4.1601e-05,303,1,303,303,303,6,1,6,6,6
23,40,4.3249e-05,1,4.3249e-05,4.3249e-05,4.3249e-05,304,1,304,304,304,7,1,7,7,7
23,40,4.1921e-05,1,4.1921e-05,4.1921e-05,4.1921e-05,301,1,301,301,301,6,1,6,6,6
23,40,4.0867e-05,1,4.0867e-05,4.0867e-05,4.0867e-05,297,1,297,297,297,5,1,5,5,5
23,40,4.2402e-05,1,4.2402e-05,4.2402e-05,4.2402e-05,297,1,297,297,297,6,1,6,6,6
23,40,6.0548e-05,1,6.0548e-05,6.0548e-05,6.0548e-05,308,1,308,308,308,6,1,6,6,6
23,40,4.4524e-05,1,4.4524e-05,4.4524e-05,4.4524e-05,310,1,310,310,310,6,1,6,6,6
23,40,4.4483e-05,1,4.4483e-05,4.4483e-05,4.4483e-05,307,1,307,307,307,7,1,7,7,7
23,40,4.3531e-05,1,4.3531e-05,4.3531e-05,4.3531e-05,301,1,301,301,301,6,1,6,6,6
23,40,4.2193e-05,1,4.2193e-05,4.2193e-05,4.2193e-05,302,1,302,302,302,5,1,5,5,5
23,40,4.1935e-05,1,4.1935e-05,4.1935e-05,4.1935e-05,290,1,290,290,290,4,1,4,4,4
23,40,4.2753e-05,1,4.2753e-05,4.2753e-05,4.2753e-05,308,1,308,308,308,7,1,7,7,7
23,40,4.0634e-05,1,4.0634e-05,4.0634e-05,4.0634e-05,302,1,302,302,302,6,1,6,6,6
23,40,4.2703e-05,1,4.2703e-05,4.2703e-05,4.2703e-05,307,1,307,307,307,6,1,6,6,6
23,40,4.2075e-05,1,4.2075e-05,4.2075e-05,4.2075e-05,306,1,306,306,306,6,1,6,6,6
23,40,4.1696e-05,1,4.1696e-05,4.1696e-05,4.1696e-05,305,1,305,305,305,6,1,6,6,6
23,40,4.2249e-05,1,4.2249e-05,4.2249e-05,4.2249e-05,295,1,295,295,295,6,1,6,6,6
