n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
25,60,4.9849e-05,1,4.9849e-05,4.9849e-05,4.9849e-05,383,1,383,383,383,8,1,8,8,8
25,60,4.9608e-05,1,4.9608e-05,4.9608e-05,4.9608e-05,384,1,384,384,384,9,1,9,9,9
25,60,5.0979e-05,1,5.0979e-05,5.0979e-05,5.0979e-05,396,1,396,396,396,9,1,9,9,9
25,60,5.0472e-05,1,5.0472e-05,5.0472e-05,5.0472e-05,394,1,394,394,394,8,1,8,8,8
25,60,4.9801e-05,1,4.9801e-05,4.9801e-05,4.9801e-05,378,1,378,378,378,8,1,8,8,8
25,60,4.9846e-05,1,4.9846e-05,4.9846e-05,4.9846e-05,386,1,386,386,386,9,1,9,9,9
25,60,4.9552e-05,1,4.9552e-05,4.9552e-05,4.9552e-05,394,1,394,394,394,9,1,9,9,9
25,60,5.0245e-05,1,5.0245e-05,5.0245e-05,5.0245e-05,396,1,396,396,396,9,1,9,9,9
25,60,5.0037e-05,1,5.0037e-05,5.0037e-05,5.0037e-05,374,1,374,374,374,8,1,8,8,8
25,60,4.9734e-05,1,4.9734e-05,4.9734e-05,4.9734e-05,384,1,384,384,384,9,1,9,9,9
25,60,4.9516e-05,1,4.9516e-05,4.9516e-05,4.9516e-05,374,1,374,374,374,8,1,8,8,8
25,60,4.9952e-05,1,4.9952e-05,4.9952e-05,4.9952e-05,387,1,387,387,387,9,1,9,9,9
25,60,5.0086e-05,1,5.0086e-05,5.0086e-05,5.0086e-05,390,1,390,390,390,9,1,9,9,9
25,60,5.0606e-05,1,5.0606e-05,5.0606e-05,5.0606e-05,384,1,384,384,384,8,1,8,8,8
25,60,5.0026e-05,1,5.0026e-05,5.0026e-05,5.0026e-05,384,1,384,384,384,8,1,8,8,8
25,60,5.0433e-05,1,5.0433e-05,5.0433e-05,5.0433e-05,379,1,379,379,379,8,1,8,8,8
25,60,4.9616e-05,1,4.9616e-05,4.9616e-05,4.9616e-05,394,1,394,394,394,9,1,9,9,9
25,60,4.8677e-05,1,4.8677e-05,4.8677e-05,4.8677e-05,385,1,385,385,385,8,1,8,8,8
25,60,4.9292e-05,1,4.9292e-05,4.9292e-05,4.9292e-05,388,1,388,388,388,9,1,9,9,9
25,60,4.9315e-05,1,4.9315e-05,4.9315e-05,4.9315e-05,372,1,372,372,372,8,1,8,8,8
25,60,5.3026e-05,1,5.3026e-05,5.3026e-05,5.3026e-05,393,1,393,393,393,9,1,9,9,9
25,60,5.1246e-05,1,5.1246e-05,5.1246e-05,5.1246e-05,379,1,379,379,379,8,1,8,8,8
25,60,6.9636e-05,1,6.9636e-05,6.9636e-05,6.9636e-05,400,1,400,400,400,9,1,9,9,9
25,60,4.9731e-05,1,4.9731e-05,4.9731e-05,4.9731e-05,382,1,382,382,382,8,1,8,8,8
25,60,5.0432e-05,1,5.0432e-05,5.0432e-05,5.0432e-05,397,1,397,397,397,9,1,9,9,9
25,60,5.0505e-05,1,5.0505e-05,5.0505e-05,5.0505e-05,380,1,380,380,380,8,1,8,8,8
25,60,4.9707e-05,1,4.9707e-05,4.9707e-05,4.9707e-05,385,1,385,385,385,9,1,9,9,9
25,60,5.0788e-05,1,5.0788e-05,5.0788e-05,5.0788e-05,394,1,394,394,394,9,1,9,9,9
25,60,5.1677e-05,1,5.1677e-05,5.1677e-05,5.1677e-05,385,1,385,385,385,9,1,9,9,9
25,60,4.8138e-05,1,4.8138e-05,4.8138e-05,4.8138e-05,385,1,385,385,385,8,1,8,8,8
25,60,4.8793e-05,1,4.8793e-05,4.8793e-05,4.8793e-05,391,1,391,391,391,8,1,8,8,8
25,60,4.9735e-05,1,4.9735e-05,4.9735e-05,4.9735e-05,380,1,380,380,380,8,1,8,8,8
25,60,4.9509e-05,1,4.9509e-05,4.9509e-05,4.9509e-05,386,1,386,386,386,9,1,9,9,9
25,60,4.9072e-05,1,4.9072e-05,4.9072e-05,4.9072e-05,377,1,377,377,377,8,1,8,8,8
25,60,4.919e-05,1,4.919e-05,4.919e-05,4.919e-05,402,1,402,402,402,9,1,9,9,9
25,60,4.9942e-05,1,4.9942e-05,4.9942e-05,4.9942e-05,382,1,382,382,382,8,1,8,8,8
25,60,5.0849e-05,1,5.0849e-05,5.0849e-05,5.0849e-05,390,1,390,390,390,9,1,9,9,9
25,60,5.094e-05,1,5.094e-05,5.094e-05,5.094e-05,394,1,394,394,394,9,1,9,9,9
25,60,5.0056e-05,1,5.0056e-05,5.0056e-05,5.0056e-05,396,1,396,396,396,9,1,9,9,9
25,60,5.0181e-05,1,5.0181e-05,5.0181e-05,5.0181e-05,373,1,373,373,373,8,1,8,8,8
25,60,5.0976e-05,1,5.0976e-05,5.0976e-05,5.0976e-05,389,1,389,389,389,8,1,8,8,8
25,60,4.9851e-05,1,4.9851e-05,4.9851e-05,4.9851e-05,383,1,383,383,383,8,1,8,8,8
25,60,5.3006e-05,1,5.3006e-05,5.3006e-05,5.3006e-05,391,1,391,391,391,9,1,9,9,9
25,60,4.9087e-05,1,4.9087e-05,4.9087e-05,4.9087e-05,379,1,379,379,379,8,1,8,8,8
25,60,6.867e-05,1,6.867e-05,6.867e-05,6.867e-05,401,1,401,401,401,9,1,9,9,9
25,60,4.939e-05,1,4.939e-05,4.939e-05,4.939e-05,392,1,392,392,392,9,1,9,9,9
25,60,4.95e-05,1,4.95e-05,4.95e-05,4.95e-05,397,1,397,397,397,9,1,9,9,9
25,60,4.8984e-05,1,4.8984e-05,4.8984e-05,4.8984e-05,385,1,385,385,385,9,1,9,9,9
25,60,5.129e-05,1,5.129e-05,5.129e-05,5.129e-05,394,1,394,394,394,9,1,9,9,9
25,60,5.338e-05,1,5.338e-05,5.338e-05,5.338e-05,391,1,391,391,391,9,1,9,9,9
25,60,4.9404e-05,1,4.9404e-05,4.9404e-05,4.9404e-05,381,1,381,381,381,8,1,8,8,8
25,60,5.0282e-05,1,5.0282e-05,5.0282e-05,5.0282e-05,390,1,390,390,390,9,1,9,9,9
25,60,4.9745e-05,1,4.9745e-05,4.9745e-05,4.9745e-05,378,1,378,378,378,8,1,8,8,8
25,60,4.9983e-05,1,4.9983e-05,4.9983e-05,4.9983e-05,398,1,398,398,398,9,1,9,9,9
25,60,5.3945e-05,1,5.3945e-05,5.3945e-05,5.3945e-05,380,1,380,380,380,8,1,8,8,8
25,60,4.9315e-05,1,4.9315e-05,4.9315e-05,4.9315e-05,386,1,386,386,386,8,1,8,8,8
25,60,5.3088e-05,1,5.3088e-05,5.3088e-05,5.3088e-05,395,1,395,395,395,9,1,9,9,9
25,60,5.4222e-05,1,5.4222e-05,5.4222e-05,5.4222e-05,397,1,397,397,397,9,1,9,9,9
25,60,6.708e-05,1,6.708e-05,6.708e-05,6.708e-05,380,1,380,380,380,8,1,8,8,8
25,60,5.0371e-05,1,5.0371e-05,5.0371e-05,5.0371e-05,379,1,379,379,379,9,1,9,9,9
25,60,4.8812e-05,1,4.8812e-05,4.8812e-05,4.8812e-05,399,1,399,399,399,9,1,9,9,9
25,60,4.9603e-05,1,4.9603e-05,4.9603e-05,4.9603e-05,387,1,387,387,387,9,1,9,9,9
25,60,4.885e-05,1,4.885e-05,4.885e-05,4.885e-05,390,1,390,390,390,9,1,9,9,9
25,60,5.0688e-05,1,5.0688e-05,5.0688e-05,5.0688e-05,383,1,383,383,383,8,1,8,8,8
25,60,4.8532e-05,1,4.8532e-05,4.8532e-05,4.8532e-05,392,1,392,392,392,9,1,9,9,9
25,60,4.9893e-05,1,4.9893e-05,4.9893e-05,4.9893e-05,384,1,384,384,384,8,1,8,8,8
25,60,4.923e-05,1,4.923e-05,4.923e-05,4.923e-05,390,1,390,390,390,8,1,8,8,8
25,60,4.9883e-05,1,4.9883e-05,4.9883e-05,4.9883e-05,368,1,368,368,368,8,1,8,8,8
25,60,6.0111e-05,1,6.0111e-05,6.0111e-05,6.0111e-05,386,1,386,386,386,9,1,9,9,9
25,60,5.0483e-05,1,5.0483e-05,5.0483e-05,5.0483e-05,381,1,381,381,381,9,1,9,9,9
25,60,5.0205e-05,1,5.0205e-05,5.0205e-05,5.0205e-05,386,1,386,386,386,8,1,8,8,8
25,60,5.056e-05,1,5.056e-05,5.056e-05,5.056e-05,395,1,395,395,395,9,1,9,9,9
25,60,4.888e-05,1,4.888e-05,4.888e-05,4.888e-05,393,1,393,393,393,9,1,9,9,9
25,60,4.9723e-05,1,4.9723e-05,4.9723e-05,4.9723e-05,400,1,400,400,400,10,1,10,10,10
25,60,4.8743e-05,1,4.8743e-05,4.8743e-05,4.8743e-05,379,1,379,379,379,8,1,8,8,8
25,60,5.006e-05,1,5.006e-05,5.006e-05,5.006e-05,395,1,395,395,395,10,1,10,10,10
25,60,6.6798e-05,1,6.6798e-05,6.6798e-05,6.6798e-05,373,1,373,373,373,8,1,8,8,8
25,60,5.3397e-05,1,5.3397e-05,5.3397e-05,5.3397e-05,402,1,402,402,402,10,1,10,10,10
25,60,5.3781e-05,1,5.3781e-05,5.3781e-05,5.3781e-05,396,1,396,396,396,9,1,9,9,9
25,60,5.0596e-05,1,5.0596e-05,5.0596e-05,5.0596e-05,407,1,407,407,407,9,1,9,9,9
25,60,4.904e-05,1,4.904e-05,4.904e-05,4.904e-05,393,1,393,393,393,9,1,9,9,9
25,60,4.9515e-05,1,4.9515e-05,4.9515e-05,4.9515e-05,393,1,393,393,393,9,1,9,9,9
25,60,4.9741e-05,1,4.9741e-05,4.9741e-05,4.9741e-05,383,1,383,383,383,8,1,8,8,8
25,60,5.0369e-05,1,5.0369e-05,5.0369e-05,5.0369e-05,403,1,403,403,403,10,1,10,10,10
25,60,5.102e-05,1,5.102e-05,5.102e-05,5.102e-05,380,1,380,380,380,9,1,9,9,9
25,60,4.9409e-05,1,4.9409e-05,4.9409e-05,4.9409e-05,393,1,393,393,393,9,1,9,9,9
25,60,4.9907e-05,1,4.9907e-05,4.9907e-05,4.9907e-05,379,1,379,379,379,8,1,8,8,8
25,60,5.066e-05,1,5.066e-05,5.066e-05,5.066e-05,380,1,380,380,380,8,1,8,8,8
25,60,5.0211e-05,1,5.0211e-05,5.0211e-05,5.0211e-05,392,1,392,392,392,9,1,9,9,9
25,60,5.005e-05,1,5.005e-05,5.005e-05,5.005e-05,392,1,392,392,392,8,1,8,8,8
25,60,5.0024e-05,1,5.0024e-05,5.0024e-05,5.0024e-05,397,1,397,397,397,9,1,9,9,9
25,60,5.0038e-05,1,5.0038e-05,5.0038e-05,5.0038e-05,388,1,388,388,388,9,1,9,9,9
25,60,4.9773e-05,1,4.9773e-05,4.9773e-05,4.9773e-05,384,1,384,384,384,9,1,9,9,9
25,60,4.8407e-05,1,4.8407e-05,4.8407e-05,4.8407e-05,375,1,375,375,375,8,1,8,8,8
25,60,5.0185e-05,1,5.0185e-05,5.0185e-05,5.0185e-05,392,1,392,392,392,9,1,9,9,9
25,60,4.9806e-05,1,4.9806e-05,4.9806e-05,4.9806e-05,389,1,389,389,389,9,1,9,9,9
25,60,5.1599e-05,1,5.1599e-05,5.1599e-05,5.1599e-05,395,1,395,395,395,9,1,9,9,9
25,60,5.0288e-05,1,5.0288e-05,5.0288e-05,5.0288e-05,393,1,393,393,393,8,1,8,8,8
25,60,5.0105e-05,1,5.0105e-05,5.0105e-05,5.0105e-05,389,1,389,389,389,9,1,9,9,9
25,60,5.0322e-05,1,5.0322e-05,5.0322e-05,5.0322e-05,387,1,387,387,387,9,1,9,9,9
25,60,4.8872e-05,1,4.8872e-05,4.8872e-05,4.8872e-05,379,1,379,379,379,8,1,8,8,8
25,60,6.7367e-05,1,6.7367e-05,6.7367e-05,6.7367e-05,379,1,379,379,379,8,1,8,8,8
25,60,5.2712e-05,1,5.2712e-05,5.2712e-05,5.2712e-05,383,1,383,383,383,8,1,8,8,8
25,60,5.1749e-05,1,5.1749e-05,5.1749e-05,5.1749e-05,387,1,387,387,387,8,1,8,8,8
25,60,4.9772e-05,1,4.9772e-05,4.9772e-05,4.9772e-05,377,1,377,377,377,8,1,8,8,8
25,60,5.0511e-05,1,5.0511e-05,5.0511e-05,5.0511e-05,393,1,393,393,393,9,1,9,9,9
25,60,5.0182e-05,1,5.0182e-05,5.0182e-05,5.0182e-05,399,1,399,399,399,9,1,9,9,9
25,60,5.0471e-05,1,5.0471e-05,5.0471e-05,5.0471e-05,375,1,375,375,375,8,1,8,8,8
25,60,5.0051e-05,1,5.0051e-05,5.0051e-05,5.0051e-05,389,1,389,389,389,9,1,9,9,9
25,60,5.0235e-05,1,5.0235e-05,5.0235e-05,5.0235e-05,386,1,386,386,386,9,1,9,9,9
25,60,5.0023e-05,1,5.0023e-05,5.0023e-05,5.0023e-05,392,1,392,392,392,10,1,10,10,10
25,60,5.153e-05,1,5.153e-05,5.153e-05,5.153e-05,382,1,382,382,382,8,1,8,8,8
25,60,4.7978e-05,1,4.7978e-05,4.7978e-05,4.7978e-05,397,1,397,397,397,9,1,9,9,9
25,60,5.096e-05,1,5.096e-05,5.096e-05,5.096e-05,384,1,384,384,384,8,1,8,8,8
25,60,4.9448e-05,1,4.9448e-05,4.9448e-05,4.9448e-05,394,1,394,394,394,9,1,9,9,9
25,60,5.3636e-05,1,5.3636e-05,5.3636e-05,5.3636e-05,401,1,401,401,401,9,1,9,9,9
25,60,5.3331e-05,1,5.3331e-05,5.3331e-05,5.3331e-05,388,1,388,388,388,8,1,8,8,8
25,60,5.0311e-05,1,5.0311e-05,5.0311e-05,5.0311e-05,392,1,392,392,392,9,1,9,9,9
25,60,4.8707e-05,1,4.8707e-05,4.8707e-05,4.8707e-05,385,1,385,385,385,8,1,8,8,8
25,60,4.9577e-05,1,4.9577e-05,4.9577e-05,4.9577e-05,396,1,396,396,396,9,1,9,9,9
25,60,4.9711e-05,1,4.9711e-05,4.9711e-05,4.9711e-05,401,1,401,401,401,9,1,9,9,9
25,60,5.2355e-05,1,5.2355e-05,5.2355e-05,5.2355e-05,393,1,393,393,393,9,1,9,9,9
25,60,5.0514e-05,1,5.0514e-05,5.0514e-05,5.0514e-05,401,1,401,401,401,9,1,9,9,9
25,60,4.9398e-05,1,4.9398e-05,4.9398e-05,4.9398e-05,389,1,389,389,389,9,1,9,9,9
25,60,6.1541e-05,1,6.1541e-05,6.1541e-05,6.1541e-05,390,1,390,390,390,8,1,8,8,8
25,60,5.0434e-05,1,5.0434e-05,5.0434e-05,5.0434e-05,399,1,399,399,399,9,1,9,9,9
25,60,5.057e-05,1,5.057e-05,5.057e-05,5.057e-05,378,1,378,378,378,9,1,9,9,9
25,60,5.0637e-05,1,5.0637e-05,5.0637e-05,5.0637e-05,381,1,381,381,381,8,1,8,8,8
25,60,4.9859e-05,1,4.9859e-05,4.9859e-05,4.9859e-05,378,1,378,378,378,8,1,8,8,8
25,60,4.9322e-05,1,4.9322e-05,4.9322e-05,4.9322e-05,393,1,393,393,393,9,1,9,9,9
25,60,5.0743e-05,1,5.0743e-05,5.0743e-05,5.0743e-05,392,1,392,392,392,9,1,9,9,9
25,60,4.9031e-05,1,4.9031e-05,4.9031e-05,4.9031e-05,370,1,370,370,370,7,1,7,7,7
25,60,6.8127e-05,1,6.8127e-05,6.8127e-05,6.8127e-05,393,1,393,393,393,9,1,9,9,9
25,60,6.694e-05,1,6.694e-05,6.694e-05,6.694e-05,406,1,406,406,406,10,1,10,10,10
25,60,4.9784e-05,1,4.9784e-05,4.9784e-05,4.9784e-05,379,1,379,379,379,8,1,8,8,8
25,60,4.9691e-05,1,4.9691e-05,4.9691e-05,4.9691e-05,381,1,381,381,381,8,1,8,8,8
25,60,4.9357e-05,1,4.9357e-05,4.9357e-05,4.9357e-05,391,1,391,391,391,9,1,9,9,9
25,60,5.0527e-05,1,5.0527e-05,5.0527e-05,5.0527e-05,394,1,394,394,394,9,1,9,9,9
25,60,4.9453e-05,1,4.9453e-05,4.9453e-05,4.9453e-05,385,1,385,385,385,9,1,9,9,9
25,60,4.901e-05,1,4.901e-05,4.901e-05,4.901e-05,380,1,380,380,380,8,1,8,8,8
25,60,4.8644e-05,1,4.8644e-05,4.8644e-05,4.8644e-05,385,1,385,385,385,9,1,9,9,9
25,60,5.0642e-05,1,5.0642e-05,5.0642e-05,5.0642e-05,383,1,383,383,383,8,1,8,8,8
25,60,5.0298e-05,1,5.0298e-05,5.0298e-05,5.0298e-05,386,1,386,386,386,9,1,9,9,9
25,60,4.9496e-05,1,4.9496e-05,4.9496e-05,4.9496e-05,382,1,382,382,382,8,1,8,8,8
25,60,4.9419e-05,1,4.9419e-05,4.9419e-05,4.9419e-05,382,1,382,382,382,8,1,8,8,8
25,60,4.9418e-05,1,4.9418e-05,4.9418e-05,4.9418e-05,390,1,390,390,390,9,1,9,9,9
25,60,5.1007e-05,1,5.1007e-05,5.1007e-05,5.1007e-05,398,1,398,398,398,9,1,9,9,9
25,60,5.0026e-05,1,5.0026e-05,5.0026e-05,5.0026e-05,395,1,395,395,395,9,1,9,9,9
25,60,4.9362e-05,1,4.9362e-05,4.9362e-05,4.9362e-05,377,1,377,377,377,8,1,8,8,8
25,60,4.9888e-05,1,4.9888e-05,4.9888e-05,4.9888e-05,382,1,382,382,382,8,1,8,8,8
25,60,4.9427e-05,1,4.9427e-05,4.9427e-05,4.9427e-05,375,1,375,375,375,7,1,7,7,7
25,60,4.9619e-05,1,4.9619e-05,4.9619e-05,4.9619e-05,377,1,377,377,377,8,1,8,8,8
25,60,4.9968e-05,1,4.9968e-05,4.9968e-05,4.9968e-05,387,1,387,387,387,9,1,9,9,9
25,60,5.3015e-05,1,5.3015e-05,5.3015e-05,5.3015e-05,390,1,390,390,390,8,1,8,8,8
25,60,5.343e-05,1,5.343e-05,5.343e-05,5.343e-05,397,1,397,397,397,8,1,8,8,8
25,60,5.0816e-05,1,5.0816e-05,5.0816e-05,5.0816e-05,388,1,388,388,388,8,1,8,8,8
25,60,4.8627e-05,1,4.8627e-05,4.8627e-05,4.8627e-05,381,1,381,381,381,8,1,8,8,8
25,60,4.9623e-05,1,4.9623e-05,4.9623e-05,4.9623e-05,385,1,385,385,385,8,1,8,8,8
25,60,4.9257e-05,1,4.9257e-05,4.9257e-05,4.9257e-05,380,1,380,380,380,9,1,9,9,9
25,60,5.0016e-05,1,5.0016e-05,5.0016e-05,5.0016e-05,387,1,387,387,387,9,1,9,9,9
25,60,4.9802e-05,1,4.9802e-05,4.9802e-05,4.9802e-05,392,1,392,392,392,8,1,8,8,8
25,60,4.9346e-05,1,4.9346e-05,4.9346e-05,4.9346e-05,378,1,378,378,378,8,1,8,8,8
25,60,5.0457e-05,1,5.0457e-05,5.0457e-05,5.0457e-05,393,1,393,393,393,10,1,10,10,10
25,60,5.0976e-05,1,5.0976e-05,5.0976e-05,5.0976e-05,397,1,397,397,397,9,1,9,9,9
25,60,5.2252e-05,1,5.2252e-05,5.2252e-05,5.2252e-05,392,1,392,392,392,8,1,8,8,8
25,60,4.9776e-05,1,4.9776e-05,4.9776e-05,4.9776e-05,380,1,380,380,380,8,1,8,8,8
25,60,5.587e-05,1,5.587e-05,5.587e-05,5.587e-05,397,1,397,397,397,8,1,8,8,8
25,60,4.9333e-05,1,4.9333e-05,4.9333e-05,4.9333e-05,378,1,378,378,378,9,1,9,9,9
25,60,5.1143e-05,1,5.1143e-05,5.1143e-05,5.1143e-05,405,1,405,405,405,10,1,10,10,10
25,60,4.9624e-05,1,4.9624e-05,4.9624e-05,4.9624e-05,376,1,376,376,376,8,1,8,8,8
25,60,4.9463e-05,1,4.9463e-05,4.9463e-05,4.9463e-05,381,1,381,381,381,8,1,8,8,8
25,60,4.993e-05,1,4.993e-05,4.993e-05,4.993e-05,380,1,380,380,380,8,1,8,8,8
25,60,5.0948e-05,1,5.0948e-05,5.0948e-05,5.0948e-05,386,1,386,386,386,9,1,9,9,9
25,60,4.9009e-05,1,4.9009e-05,4.9009e-05,4.9009e-05,386,1,386,386,386,9,1,9,9,9
25,60,5.0492e-05,1,5.0492e-05,5.0492e-05,5.0492e-05,398,1,398,398,398,9,1,9,9,9
25,60,4.9358e-05,1,4.9358e-05,4.9358e-05,4.9358e-05,378,1,378,378,378,8,1,8,8,8
25,60,4.9753e-05,1,4.9753e-05,4.9753e-05,4.9753e-05,386,1,386,386,386,9,1,9,9,9
25,60,5.1919e-05,1,5.1919e-05,5.1919e-05,5.1919e-05,368,1,368,368,368,8,1,8,8,8
25,60,6.8444e-05,1,6.8444e-05,6.8444e-05,6.8444e-05,371,1,371,371,371,8,1,8,8,8
25,60,5.0126e-05,1,5.0126e-05,5.0126e-05,5.0126e-05,385,1,385,385,385,8,1,8,8,8
25,60,6.0054e-05,1,6.0054e-05,6.0054e-05,6.0054e-05,389,1,389,389,389,9,1,9,9,9
25,60,4.9397e-05,1,4.9397e-05,4.9397e-05,4.9397e-05,376,1,376,376,376,7,1,7,7,7
25,60,5.0629e-05,1,5.0629e-05,5.0629e-05,5.0629e-05,387,1,387,387,387,8,1,8,8,8
25,60,4.9166e-05,1,4.9166e-05,4.9166e-05,4.9166e-05,372,1,372,372,372,8,1,8,8,8
25,60,4.9883e-05,1,4.9883e-05,4.9883e-05,4.9883e-05,388,1,388,388,388,9,1,9,9,9
25,60,4.9282e-05,1,4.9282e-05,4.9282e-05,4.9282e-05,379,1,379,379,379,8,1,8,8,8
25,60,5.1084e-05,1,5.1084e-05,5.1084e-05,5.1084e-05,373,1,373,373,373,7,1,7,7,7
25,60,4.9101e-05,1,4.9101e-05,4.9101e-05,4.9101e-05,381,1,381,381,381,8,1,8,8,8
25,60,5.0111e-05,1,5.0111e-05,5.0111e-05,5.0111e-05,384,1,384,384,384,8,1,8,8,8
25,60,4.9329e-05,1,4.9329e-05,4.9329e-05,4.9329e-05,389,1,389,389,389,9,1,9,9,9
25,60,4.9749e-05,1,4.9749e-05,4.9749e-05,4.9749e-05,390,1,390,390,390,9,1,9,9,9
25,60,5.0493e-05,1,5.0493e-05,5.0493e-05,5.0493e-05,389,1,389,389,389,9,1,9,9,9
25,60,5.0385e-05,1,5.0385e-05,5.0385e-05,5.0385e-05,397,1,397,397,397,10,1,10,10,10
25,60,4.9384e-05,1,4.9384e-05,4.9384e-05,4.9384e-05,383,1,383,383,383,8,1,8,8,8
25,60,4.9508e-05,1,4.9508e-05,4.9508e-05,4.9508e-05,393,1,393,393,393,9,1,9,9,9
25,60,4.943e-05,1,4.943e-05,4.943e-05,4.943e-05,386,1,386,386,386,8,1,8,8,8
25,60,5.0953e-05,1,5.0953e-05,5.0953e-05,5.0953e-05,385,1,385,385,385,9,1,9,9,9
25,60,4.8274e-05,1,4.8274e-05,4.8274e-05,4.8274e-05,375,1,375,375,375,8,1,8,8,8
25,60,5.0333e-05,1,5.0333e-05,5.0333e-05,5.0333e-05,382,1,382,382,382,8,1,8,8,8
25,60,4.8226e-05,1,4.8226e-05,4.8226e-05,4.8226e-05,378,1,378,378,378,8,1,8,8,8
25,60,4.975e-05,1,4.975e-05,4.975e-05,4.975e-05,391,1,391,391,391,9,1,9,9,9
25,60,4.9622e-05,1,4.9622e-05,4.9622e-05,4.9622e-05,384,1,384,384,384,9,1,9,9,9
25,60,5.0511e-05,1,5.0511e-05,5.0511e-05,5.0511e-05,381,1,381,381,381,8,1,8,8,8
25,60,5.1419e-05,1,5.1419e-05,5.1419e-05,5.1419e-05,373,1,373,373,373,8,1,8,8,8
25,60,5.2521e-05,1,5.2521e-05,5.2521e-05,5.2521e-05,380,1,380,380,380,8,1,8,8,8
25,60,5.2087e-05,1,5.2087e-05,5.2087e-05,5.2087e-05,384,1,384,384,384,8,1,8,8,8
25,60,4.9352e-05,1,4.9352e-05,4.9352e-05,4.9352e-05,395,1,395,395,395,9,1,9,9,9
25,60,5.122e-05,1,5.122e-05,5.122e-05,5.122e-05,390,1,390,390,390,8,1,8,8,8
25,60,4.9773e-05,1,4.9773e-05,4.9773e-05,4.9773e-05,391,1,391,391,391,9,1,9,9,9
25,60,5.0616e-05,1,5.0616e-05,5.0616e-05,5.0616e-05,397,1,397,397,397,9,1,9,9,9
25,60,5.0863e-05,1,5.0863e-05,5.0863e-05,5.0863e-05,398,1,398,398,398,9,1,9,9,9
25,60,4.9888e-05,1,4.9888e-05,4.9888e-05,4.9888e-05,384,1,384,384,384,9,1,9,9,9
25,60,4.985e-05,1,4.985e-05,4.985e-05,4.985e-05,384,1,384,384,384,8,1,8,8,8
25,60,4.9804e-05,1,4.9804e-05,4.9804e-05,4.9804e-05,392,1,392,392,392,9,1,9,9,9
25,60,4.9144e-05,1,4.9144e-05,4.9144e-05,4.9144e-05,393,1,393,393,393,9,1,9,9,9
