n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
30,60,6.749e-05,1,6.749e-05,6.749e-05,6.749e-05,564,1,564,564,564,10,1,10,10,10
30,60,6.7437e-05,1,6.7437e-05,6.7437e-05,6.7437e-05,562,1,562,562,562,10,1,10,10,10
30,60,6.7737e-05,1,6.7737e-05,6.7737e-05,6.7737e-05,545,1,545,545,545,9,1,9,9,9
30,60,7.0405e-05,1,7.0405e-05,7.0405e-05,7.0405e-05,558,1,558,558,558,10,1,10,10,10
30,60,7.1472e-05,1,7.1472e-05,7.1472e-05,7.1472e-05,544,1,544,544,544,9,1,9,9,9
30,60,6.7598e-05,1,6.7598e-05,6.7598e-05,6.7598e-05,559,1,559,559,559,11,1,11,11,11
30,60,6.7662e-05,1,6.7662e-05,6.7662e-05,6.7662e-05,546,1,546,546,546,9,1,9,9,9
30,60,6.888e-05,1,6.888e-05,6.888e-05,6.888e-05,558,1,558,558,558,10,1,10,10,10
30,60,6.681e-05,1,6.681e-05,6.681e-05,6.681e-05,546,1,546,546,546,10,1,10,10,10
30,60,6.7929e-05,1,6.7929e-05,6.7929e-05,6.7929e-05,572,1,572,572,572,11,1,11,11,11
30,60,6.6796e-05,1,6.6796e-05,6.6796e-05,6.6796e-05,547,1,547,547,547,9,1,9,9,9
30,60,6.9085e-05,1,6.9085e-05,6.9085e-05,6.9085e-05,562,1,562,562,562,9,1,9,9,9
30,60,7.3031e-05,1,7.3031e-05,7.3031e-05,7.3031e-05,570,1,570,570,570,10,1,10,10,10
30,60,7.0307e-05,1,7.0307e-05,7.0307e-05,7.0307e-05,553,1,553,553,553,10,1,10,10,10
30,60,6.7468e-05,1,6.7468e-05,6.7468e-05,6.7468e-05,558,1,558,558,558,9,1,9,9,9
30,60,6.719e-05,1,6.719e-05,6.719e-05,6.719e-05,546,1,546,546,546,9,1,9,9,9
30,60,6.6385e-05,1,6.6385e-05,6.6385e-05,6.6385e-05,551,1,551,551,551,9,1,9,9,9
30,60,6.9788e-05,1,6.9788e-05,6.9788e-05,6.9788e-05,568,1,568,568,568,10,1,10,10,10
30,60,6.7889e-05,1,6.7889e-05,6.7889e-05,6.7889e-05,546,1,546,546,546,9,1,9,9,9
30,60,6.7717e-05,1,6.7717e-05,6.7717e-05,6.7717e-05,545,1,545,545,545,9,1,9,9,9
30,60,6.8071e-05,1,6.8071e-05,6.8071e-05,6.8071e-05,556,1,556,556,556,10,1,10,10,10
30,60,6.9887e-05,1,6.9887e-05,6.9887e-05,6.9887e-05,553,1,553,553,553,10,1,10,10,10
30,60,6.8577e-05,1,6.8577e-05,6.8577e-05,6.8577e-05,549,1,549,549,549,9,1,9,9,9
30,60,6.86e-05,1,6.86e-05,6.86e-05,6.86e-05,543,1,543,543,543,9,1,9,9,9
30,60,6.67e-05,1,6.67e-05,6.67e-05,6.67e-05,552,1,552,552,552,9,1,9,9,9
30,60,6.7376e-05,1,6.7376e-05,6.7376e-05,6.7376e-05,543,1,543,543,543,9,1,9,9,9
30,60,6.7973e-05,1,6.7973e-05,6.7973e-05,6.7973e-05,546,1,546,546,546,9,1,9,9,9
30,60,6.8203e-05,1,6.8203e-05,6.8203e-05,6.8203e-05,551,1,551,551,551,10,1,10,10,10
30,60,6.7494e-05,1,6.7494e-05,6.7494e-05,6.7494e-05,556,1,556,556,556,10,1,10,10,10
30,60,6.7406e-05,1,6.7406e-05,6.7406e-05,6.7406e-05,558,1,558,558,558,10,1,10,10,10
30,60,6.804e-05,1,6.804e-05,6.804e-05,6.804e-05,556,1,556,556,556,9,1,9,9,9
30,60,6.7625e-05,1,6.7625e-05,6.7625e-05,6.7625e-05,555,1,555,555,555,9,1,9,9,9
30,60,6.8289e-05,1,6.8289e-05,6.8289e-05,6.8289e-05,548,1,548,548,548,10,1,10,10,10
30,60,7.1398e-05,1,7.1398e-05,7.1398e-05,7.1398e-05,545,1,545,545,545,10,1,10,10,10
30,60,6.7689e-05,1,6.7689e-05,6.7689e-05,6.7689e-05,553,1,553,553,553,10,1,10,10,10
30,60,6.7823e-05,1,6.7823e-05,6.7823e-05,6.7823e-05,555,1,555,555,555,9,1,9,9,9
30,60,6.749e-05,1,6.749e-05,6.749e-05,6.749e-05,541,1,541,541,541,9,1,9,9,9
30,60,6.839e-05,1,6.839e-05,6.839e-05,6.839e-05,568,1,568,568,568,10,1,10,10,10
30,60,6.803e-05,1,6.803e-05,6.803e-05,6.803e-05,554,1,554,554,554,10,1,10,10,10
30,60,7.0032e-05,1,7.0032e-05,7.0032e-05,7.0032e-05,556,1,556,556,556,10,1,10,10,10
30,60,6.9685e-05,1,6.9685e-05,6.9685e-05,6.9685e-05,568,1,568,568,568,11,1,11,11,11
30,60,7.2593e-05,1,7.2593e-05,7.2593e-05,7.2593e-05,551,1,551,551,551,10,1,10,10,10
30,60,7.0476e-05,1,7.0476e-05,7.0476e-05,7.0476e-05,542,1,542,542,542,9,1,9,9,9
30,60,6.73e-05,1,6.73e-05,6.73e-05,6.73e-05,557,1,557,557,557,10,1,10,10,10
30,60,6.8462e-05,1,6.8462e-05,6.8462e-05,6.8462e-05,586,1,586,586,586,11,1,11,11,11
30,60,6.6099e-05,1,6.6099e-05,6.6099e-05,6.6099e-05,546,1,546,546,546,10,1,10,10,10
30,60,6.7337e-05,1,6.7337e-05,6.7337e-05,6.7337e-05,540,1,540,540,540,8,1,8,8,8
30,60,6.9376e-05,1,6.9376e-05,6.9376e-05,6.9376e-05,549,1,549,549,549,9,1,9,9,9
30,60,7.2254e-05,1,7.2254e-05,7.2254e-05,7.2254e-05,573,1,573,573,573,10,1,10,10,10
30,60,6.7912e-05,1,6.7912e-05,6.7912e-05,6.7912e-05,574,1,574,574,574,10,1,10,10,10
30,60,6.7394e-05,1,6.7394e-05,6.7394e-05,6.7394e-05,529,1,529,529,529,8,1,8,8,8
30,60,6.7526e-05,1,6.7526e-05,6.7526e-05,6.7526e-05,558,1,558,558,558,10,1,10,10,10
30,60,6.7095e-05,1,6.7095e-05,6.7095e-05,6.7095e-05,555,1,555,555,555,10,1,10,10,10
30,60,6.6495e-05,1,6.6495e-05,6.6495e-05,6.6495e-05,552,1,552,552,552,10,1,10,10,10
30,60,6.7073e-05,1,6.7073e-05,6.7073e-05,6.7073e-05,556,1,556,556,556,10,1,10,10,10
30,60,6.7921e-05,1,6.7921e-05,6.7921e-05,6.7921e-05,576,1,576,576,576,10,1,10,10,10
30,60,7.3993e-05,1,7.3993e-05,7.3993e-05,7.3993e-05,561,1,561,561,561,10,1,10,10,10
30,60,6.8215e-05,1,6.8215e-05,6.8215e-05,6.8215e-05,544,1,544,544,544,9,1,9,9,9
30,60,6.8026e-05,1,6.8026e-05,6.8026e-05,6.8026e-05,545,1,545,545,545,9,1,9,9,9
30,60,6.738e-05,1,6.738e-05,6.738e-05,6.738e-05,561,1,561,561,561,10,1,10,10,10
30,60,6.6378e-05,1,6.6378e-05,6.6378e-05,6.6378e-05,558,1,558,558,558,10,1,10,10,10
30,60,6.72e-05,1,6.72e-05,6.72e-05,6.72e-05,568,1,568,568,568,10,1,10,10,10
30,60,6.7137e-05,1,6.7137e-05,6.7137e-05,6.7137e-05,540,1,540,540,540,9,1,9,9,9
30,60,6.9108e-05,1,6.9108e-05,6.9108e-05,6.9108e-05,565,1,565,565,565,10,1,10,10,10
30,60,6.8543e-05,1,6.8543e-05,6.8543e-05,6.8543e-05,556,1,556,556,556,10,1,10,10,10
30,60,6.7321e-05,1,6.7321e-05,6.7321e-05,6.7321e-05,555,1,555,555,555,10,1,10,10,10
30,60,7.313e-05,1,7.313e-05,7.313e-05,7.313e-05,560,1,560,560,560,10,1,10,10,10
30,60,7.1993e-05,1,7.1993e-05,7.1993e-05,7.1993e-05,553,1,553,553,553,10,1,10,10,10
30,60,6.7595e-05,1,6.7595e-05,6.7595e-05,6.7595e-05,545,1,545,545,545,9,1,9,9,9
30,60,6.6866e-05,1,6.6866e-05,6.6866e-05,6.6866e-05,557,1,557,557,557,10,1,10,10,10
30,60,6.7943e-05,1,6.7943e-05,6.7943e-05,6.7943e-05,547,1,547,547,547,9,1,9,9,9
30,60,6.7667e-05,1,6.7667e-05,6.7667e-05,6.7667e-05,551,1,551,551,551,10,1,10,10,10
30,60,6.6855e-05,1,6.6855e-05,6.6855e-05,6.6855e-05,535,1,535,535,535,9,1,9,9,9
30,60,6.7887e-05,1,6.7887e-05,6.7887e-05,6.7887e-05,542,1,542,542,542,9,1,9,9,9
30,60,6.8205e-05,1,6.8205e-05,6.8205e-05,6.8205e-05,565,1,565,565,565,10,1,10,10,10
30,60,6.934e-05,1,6.934e-05,6.934e-05,6.934e-05,566,1,566,566,566,10,1,10,10,10
30,60,7.4728e-05,1,7.4728e-05,7.4728e-05,7.4728e-05,560,1,560,560,560,10,1,10,10,10
30,60,6.6545e-05,1,6.6545e-05,6.6545e-05,6.6545e-05,549,1,549,549,549,10,1,10,10,10
30,60,6.8396e-05,1,6.8396e-05,6.8396e-05,6.8396e-05,557,1,557,557,557,9,1,9,9,9
30,60,6.6838e-05,1,6.6838e-05,6.6838e-05,6.6838e-05,549,1,549,549,549,9,1,9,9,9
30,60,6.7448e-05,1,6.7448e-05,6.7448e-05,6.7448e-05,546,1,546,546,546,10,1,10,10,10
30,60,6.8594e-05,1,6.8594e-05,6.8594e-05,6.8594e-05,565,1,565,565,565,9,1,9,9,9
30,60,6.7312e-05,1,6.7312e-05,6.7312e-05,6.7312e-05,561,1,561,561,561,10,1,10,10,10
30,60,6.8512e-05,1,6.8512e-05,6.8512e-05,6.8512e-05,574,1,574,574,574,11,1,11,11,11
30,60,7.078e-05,1,7.078e-05,7.078e-05,7.078e-05,558,1,558,558,558,10,1,10,10,10
30,60,6.9865e-05,1,6.9865e-05,6.9865e-05,6.9865e-05,554,1,554,554,554,10,1,10,10,10
30,60,6.8148e-05,1,6.8148e-05,6.8148e-05,6.8148e-05,546,1,546,546,546,8,1,8,8,8
30,60,6.5666e-05,1,6.5666e-05,6.5666e-05,6.5666e-05,553,1,553,553,553,9,1,9,9,9
30,60,6.6507e-05,1,6.6507e-05,6.6507e-05,6.6507e-05,567,1,567,567,567,11,1,11,11,11
30,60,6.8303e-05,1,6.8303e-05,6.8303e-05,6.8303e-05,560,1,560,560,560,10,1,10,10,10
30,60,6.6751e-05,1,6.6751e-05,6.6751e-05,6.6751e-05,532,1,532,532,532,9,1,9,9,9
30,60,6.8348e-05,1,6.8348e-05,6.8348e-05,6.8348e-05,568,1,568,568,568,10,1,10,10,10
30,60,6.7507e-05,1,6.7507e-05,6.7507e-05,6.7507e-05,574,1,574,574,574,11,1,11,11,11
30,60,6.9021e-05,1,6.9021e-05,6.9021e-05,6.9021e-05,555,1,555,555,555,10,1,10,10,10
30,60,7.0914e-05,1,7.0914e-05,7.0914e-05,7.0914e-05,558,1,558,558,558,10,1,10,10,10
30,60,7.0959e-05,1,7.0959e-05,7.0959e-05,7.0959e-05,556,1,556,556,556,10,1,10,10,10
30,60,6.8872e-05,1,6.8872e-05,6.8872e-05,6.8872e-05,553,1,553,553,553,10,1,10,10,10
30,60,6.7086e-05,1,6.7086e-05,6.7086e-05,6.7086e-05,542,1,542,542,542,9,1,9,9,9
30,60,6.7324e-05,1,6.7324e-05,6.7324e-05,6.7324e-05,539,1,539,539,539,9,1,9,9,9
30,60,6.7442e-05,1,6.7442e-05,6.7442e-05,6.7442e-05,550,1,550,550,550,10,1,10,10,10
30,60,6.756e-05,1,6.756e-05,6.756e-05,6.756e-05,548,1,548,548,548,10,1,10,10,10
30,60,6.7929e-05,1,6.7929e-05,6.7929e-05,6.7929e-05,552,1,552,552,552,9,1,9,9,9
30,60,6.6821e-05,1,6.6821e-05,6.6821e-05,6.6821e-05,546,1,546,546,546,9,1,9,9,9
30,60,8.6075e-05,1,8.6075e-05,8.6075e-05,8.6075e-05,572,1,572,572,572,11,1,11,11,11
30,60,7.1059e-05,1,7.1059e-05,7.1059e-05,7.1059e-05,573,1,573,573,573,11,1,11,11,11
30,60,6.6947e-05,1,6.6947e-05,6.6947e-05,6.6947e-05,553,1,553,553,553,9,1,9,9,9
30,60,6.7977e-05,1,6.7977e-05,6.7977e-05,6.7977e-05,556,1,556,556,556,10,1,10,10,10
30,60,7.0352e-05,1,7.0352e-05,7.0352e-05,7.0352e-05,571,1,571,571,571,10,1,10,10,10
30,60,6.6309e-05,1,6.6309e-05,6.6309e-05,6.6309e-05,557,1,557,557,557,9,1,9,9,9
30,60,6.7939e-05,1,6.7939e-05,6.7939e-05,6.7939e-05,563,1,563,563,563,10,1,10,10,10
30,60,6.7421e-05,1,6.7421e-05,6.7421e-05,6.7421e-05,560,1,560,560,560,9,1,9,9,9
30,60,6.7901e-05,1,6.7901e-05,6.7901e-05,6.7901e-05,558,1,558,558,558,10,1,10,10,10
30,60,8.4648e-05,1,8.4648e-05,8.4648e-05,8.4648e-05,576,1,576,576,576,12,1,12,12,12
30,60,7.0967e-05,1,7.0967e-05,7.0967e-05,7.0967e-05,562,1,562,562,562,11,1,11,11,11
30,60,6.7997e-05,1,6.7997e-05,6.7997e-05,6.7997e-05,551,1,551,551,551,9,1,9,9,9
30,60,6.7868e-05,1,6.7868e-05,6.7868e-05,6.7868e-05,566,1,566,566,566,10,1,10,10,10
30,60,6.8719e-05,1,6.8719e-05,6.8719e-05,6.8719e-05,565,1,565,565,565,11,1,11,11,11
30,60,6.6852e-05,1,6.6852e-05,6.6852e-05,6.6852e-05,544,1,544,544,544,9,1,9,9,9
30,60,6.8127e-05,1,6.8127e-05,6.8127e-05,6.8127e-05,561,1,561,561,561,9,1,9,9,9
30,60,6.7616e-05,1,6.7616e-05,6.7616e-05,6.7616e-05,555,1,555,555,555,10,1,10,10,10
30,60,6.7108e-05,1,6.7108e-05,6.7108e-05,6.7108e-05,571,1,571,571,571,11,1,11,11,11
30,60,6.8801e-05,1,6.8801e-05,6.8801e-05,6.8801e-05,560,1,560,560,560,9,1,9,9,9
30,60,7.0591e-05,1,7.0591e-05,7.0591e-05,7.0591e-05,560,1,560,560,560,10,1,10,10,10
30,60,7.227e-05,1,7.227e-05,7.227e-05,7.227e-05,558,1,558,558,558,10,1,10,10,10
30,60,6.7838e-05,1,6.7838e-05,6.7838e-05,6.7838e-05,552,1,552,552,552,9,1,9,9,9
30,60,7.4532e-05,1,7.4532e-05,7.4532e-05,7.4532e-05,557,1,557,557,557,9,1,9,9,9
30,60,6.856e-05,1,6.856e-05,6.856e-05,6.856e-05,549,1,549,549,549,10,1,10,10,10
30,60,6.6324e-05,1,6.6324e-05,6.6324e-05,6.6324e-05,556,1,556,556,556,10,1,10,10,10
30,60,6.7007e-05,1,6.7007e-05,6.7007e-05,6.7007e-05,546,1,546,546,546,9,1,9,9,9
30,60,6.7282e-05,1,6.7282e-05,6.7282e-05,6.7282e-05,549,1,549,549,549,9,1,9,9,9
30,60,7.2065e-05,1,7.2065e-05,7.2065e-05,7.2065e-05,569,1,569,569,569,10,1,10,10,10
30,60,6.7667e-05,1,6.7667e-05,6.7667e-05,6.7667e-05,575,1,575,575,575,10,1,10,10,10
30,60,8.5059e-05,1,8.5059e-05,8.5059e-05,8.5059e-05,563,1,563,563,563,11,1,11,11,11
30,60,6.8283e-05,1,6.8283e-05,6.8283e-05,6.8283e-05,571,1,571,571,571,10,1,10,10,10
30,60,6.6781e-05,1,6.6781e-05,6.6781e-05,6.6781e-05,568,1,568,568,568,10,1,10,10,10
30,60,6.7856e-05,1,6.7856e-05,6.7856e-05,6.7856e-05,549,1,549,549,549,9,1,9,9,9
30,60,6.6637e-05,1,6.6637e-05,6.6637e-05,6.6637e-05,556,1,556,556,556,10,1,10,10,10
