n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
29,30,6.0055e-05,1,6.0055e-05,6.0055e-05,6.0055e-05,462,1,462,462,462,6,1,6,6,6
29,30,6.0418e-05,1,6.0418e-05,6.0418e-05,6.0418e-05,457,1,457,457,457,5,1,5,5,5
29,30,6.5487e-05,1,6.5487e-05,6.5487e-05,6.5487e-05,465,1,465,465,465,6,1,6,6,6
29,30,6.3677e-05,1,6.3677e-05,6.3677e-05,6.3677e-05,461,1,461,461,461,5,1,5,5,5
29,30,7.5336e-05,1,7.5336e-05,7.5336e-05,7.5336e-05,460,1,460,460,460,5,1,5,5,5
29,30,7.0301e-05,1,7.0301e-05,7.0301e-05,7.0301e-05,474,1,474,474,474,7,1,7,7,7
29,30,7.7251e-05,1,7.7251e-05,7.7251e-05,7.7251e-05,474,1,474,474,474,6,1,6,6,6
29,30,8.1679e-05,1,8.1679e-05,8.1679e-05,8.1679e-05,467,1,467,467,467,6,1,6,6,6
29,30,7.7628e-05,1,7.7628e-05,7.7628e-05,7.7628e-05,459,1,459,459,459,6,1,6,6,6
29,30,8.1095e-05,1,8.1095e-05,8.1095e-05,8.1095e-05,469,1,469,469,469,6,1,6,6,6
29,30,6.0804e-05,1,6.0804e-05,6.0804e-05,6.0804e-05,483,1,483,483,483,7,1,7,7,7
29,30,6.0078e-05,1,6.0078e-05,6.0078e-05,6.0078e-05,452,1,452,452,452,6,1,6,6,6
29,30,5.9275e-05,1,5.9275e-05,5.9275e-05,5.9275e-05,455,1,455,455,455,5,1,5,5,5
29,30,6.1963e-05,1,6.1963e-05,6.1963e-05,6.1963e-05,484,1,484,484,484,7,1,7,7,7
29,30,6.0727e-05,1,6.0727e-05,6.0727e-05,6.0727e-05,462,1,462,462,462,6,1,6,6,6
29,30,5.9921e-05,1,5.9921e-05,5.9921e-05,5.9921e-05,464,1,464,464,464,6,1,6,6,6
29,30,6.1868e-05,1,6.1868e-05,6.1868e-05,6.1868e-05,463,1,463,463,463,6,1,6,6,6
29,30,5.9873e-05,1,5.9873e-05,5.9873e-05,5.9873e-05,463,1,463,463,463,6,1,6,6,6
29,30,6.0746e-05,1,6.0746e-05,6.0746e-05,6.0746e-05,460,1,460,460,460,6,1,6,6,6
29,30,5.9471e-05,1,5.9471e-05,5.9471e-05,5.9471e-05,456,1,456,456,456,5,1,5,5,5
29,30,6.0295e-05,1,6.0295e-05,6.0295e-05,6.0295e-05,476,1,476,476,476,7,1,7,7,7
29,30,5.9489e-05,1,5.9489e-05,5.9489e-05,5.9489e-05,465,1,465,465,465,5,1,5,5,5
29,30,6.2604e-05,1,6.2604e-05,6.2604e-05,6.2604e-05,465,1,465,465,465,6,1,6,6,6
29,30,8.1082e-05,1,8.1082e-05,8.1082e-05,8.1082e-05,466,1,466,466,466,6,1,6,6,6
29,30,6.3524e-05,1,6.3524e-05,6.3524e-05,6.3524e-05,462,1,462,462,462,6,1,6,6,6
29,30,6.0737e-05,1,6.0737e-05,6.0737e-05,6.0737e-05,465,1,465,465,465,7,1,7,7,7
29,30,5.8991e-05,1,5.8991e-05,5.8991e-05,5.8991e-05,456,1,456,456,456,6,1,6,6,6
29,30,5.9556e-05,1,5.9556e-05,5.9556e-05,5.9556e-05,460,1,460,460,460,5,1,5,5,5
29,30,5.9824e-05,1,5.9824e-05,5.9824e-05,5.9824e-05,456,1,456,456,456,5,1,5,5,5
29,30,6.0203e-05,1,6.0203e-05,6.0203e-05,6.0203e-05,466,1,466,466,466,6,1,6,6,6
29,30,5.9287e-05,1,5.9287e-05,5.9287e-05,5.9287e-05,461,1,461,461,461,6,1,6,6,6
29,30,6.0378e-05,1,6.0378e-05,6.0378e-05,6.0378e-05,466,1,466,466,466,5,1,5,5,5
29,30,6.0083e-05,1,6.0083e-05,6.0083e-05,6.0083e-05,458,1,458,458,458,5,1,5,5,5
29,30,5.9816e-05,1,5.9816e-05,5.9816e-05,5.9816e-05,463,1,463,463,463,6,1,6,6,6
29,30,6.0101e-05,1,6.0101e-05,6.0101e-05,6.0101e-05,466,1,466,466,466,5,1,5,5,5
29,30,6.062e-05,1,6.062e-05,6.062e-05,6.062e-05,467,1,467,467,467,6,1,6,6,6
29,30,5.9878e-05,1,5.9878e-05,5.9878e-05,5.9878e-05,463,1,463,463,463,5,1,5,5,5
29,30,5.9904e-05,1,5.9904e-05,5.9904e-05,5.9904e-05,466,1,466,466,466,6,1,6,6,6
29,30,5.997e-05,1,5.997e-05,5.997e-05,5.997e-05,468,1,468,468,468,6,1,6,6,6
29,30,6.3568e-05,1,6.3568e-05,6.3568e-05,6.3568e-05,463,1,463,463,463,6,1,6,6,6
29,30,6.1776e-05,1,6.1776e-05,6.1776e-05,6.1776e-05,468,1,468,468,468,6,1,6,6,6
29,30,5.8025e-05,1,5.8025e-05,5.8025e-05,5.8025e-05,465,1,465,465,465,5,1,5,5,5
29,30,6.0375e-05,1,6.0375e-05,6.0375e-05,6.0375e-05,469,1,469,469,469,6,1,6,6,6
29,30,6.0976e-05,1,6.0976e-05,6.0976e-05,6.0976e-05,457,1,457,457,457,5,1,5,5,5
29,30,6.0949e-05,1,6.0949e-05,6.0949e-05,6.0949e-05,471,1,471,471,471,6,1,6,6,6
29,30,6.1153e-05,1,6.1153e-05,6.1153e-05,6.1153e-05,474,1,474,474,474,7,1,7,7,7
29,30,6.005e-05,1,6.005e-05,6.005e-05,6.005e-05,459,1,459,459,459,5,1,5,5,5
29,30,6.0563e-05,1,6.0563e-05,6.0563e-05,6.0563e-05,458,1,458,458,458,5,1,5,5,5
29,30,6.0071e-05,1,6.0071e-05,6.0071e-05,6.0071e-05,456,1,456,456,456,5,1,5,5,5
29,30,6.1195e-05,1,6.1195e-05,6.1195e-05,6.1195e-05,464,1,464,464,464,7,1,7,7,7
29,30,5.9483e-05,1,5.9483e-05,5.9483e-05,5.9483e-05,469,1,469,469,469,6,1,6,6,6
29,30,6.0317e-05,1,6.0317e-05,6.0317e-05,6.0317e-05,455,1,455,455,455,6,1,6,6,6
29,30,6.0248e-05,1,6.0248e-05,6.0248e-05,6.0248e-05,462,1,462,462,462,6,1,6,6,6
29,30,5.9556e-05,1,5.9556e-05,5.9556e-05,5.9556e-05,463,1,463,463,463,6,1,6,6,6
29,30,5.8893e-05,1,5.8893e-05,5.8893e-05,5.8893e-05,450,1,450,450,450,4,1,4,4,4
29,30,5.9763e-05,1,5.9763e-05,5.9763e-05,5.9763e-05,463,1,463,463,463,6,1,6,6,6
29,30,6.1366e-05,1,6.1366e-05,6.1366e-05,6.1366e-05,465,1,465,465,465,5,1,5,5,5
29,30,5.8935e-05,1,5.8935e-05,5.8935e-05,5.8935e-05,455,1,455,455,455,5,1,5,5,5
29,30,5.9657e-05,1,5.9657e-05,5.9657e-05,5.9657e-05,460,1,460,460,460,6,1,6,6,6
29,30,6.0186e-05,1,6.0186e-05,6.0186e-05,6.0186e-05,461,1,461,461,461,6,1,6,6,6
29,30,6.1412e-05,1,6.1412e-05,6.1412e-05,6.1412e-05,467,1,467,467,467,6,1,6,6,6
29,30,6.0609e-05,1,6.0609e-05,6.0609e-05,6.0609e-05,465,1,465,465,465,6,1,6,6,6
29,30,7.3016e-05,1,7.3016e-05,7.3016e-05,7.3016e-05,463,1,463,463,463,6,1,6,6,6
29,30,6.2045e-05,1,6.2045e-05,6.2045e-05,6.2045e-05,471,1,471,471,471,6,1,6,6,6
29,30,6.0595e-05,1,6.0595e-05,6.0595e-05,6.0595e-05,460,1,460,460,460,5,1,5,5,5
29,30,6.0497e-05,1,6.0497e-05,6.0497e-05,6.0497e-05,458,1,458,458,458,6,1,6,6,6
29,30,6.0393e-05,1,6.0393e-05,6.0393e-05,6.0393e-05,456,1,456,456,456,5,1,5,5,5
29,30,7.839e-05,1,7.839e-05,7.839e-05,7.839e-05,461,1,461,461,461,6,1,6,6,6
29,30,6.309e-05,1,6.309e-05,6.309e-05,6.309e-05,462,1,462,462,462,5,1,5,5,5
29,30,6.4271e-05,1,6.4271e-05,6.4271e-05,6.4271e-05,463,1,463,463,463,6,1,6,6,6
29,30,5.9304e-05,1,5.9304e-05,5.9304e-05,5.9304e-05,463,1,463,463,463,6,1,6,6,6
29,30,5.974e-05,1,5.974e-05,5.974e-05,5.974e-05,456,1,456,456,456,5,1,5,5,5
29,30,6.0768e-05,1,6.0768e-05,6.0768e-05,6.0768e-05,473,1,473,473,473,6,1,6,6,6
29,30,6.1027e-05,1,6.1027e-05,6.1027e-05,6.1027e-05,453,1,453,453,453,5,1,5,5,5
29,30,5.9457e-05,1,5.9457e-05,5.9457e-05,5.9457e-05,458,1,458,458,458,6,1,6,6,6
29,30,5.8841e-05,1,5.8841e-05,5.8841e-05,5.8841e-05,471,1,471,471,471,6,1,6,6,6
29,30,5.997e-05,1,5.997e-05,5.997e-05,5.997e-05,461,1,461,461,461,6,1,6,6,6
29,30,5.9533e-05,1,5.9533e-05,5.9533e-05,5.9533e-05,466,1,466,466,466,6,1,6,6,6
29,30,6.3694e-05,1,6.3694e-05,6.3694e-05,6.3694e-05,461,1,461,461,461,5,1,5,5,5
29,30,6.0552e-05,1,6.0552e-05,6.0552e-05,6.0552e-05,474,1,474,474,474,6,1,6,6,6
29,30,5.9177e-05,1,5.9177e-05,5.9177e-05,5.9177e-05,459,1,459,459,459,6,1,6,6,6
29,30,6.0466e-05,1,6.0466e-05,6.0466e-05,6.0466e-05,479,1,479,479,479,7,1,7,7,7
29,30,6.0649e-05,1,6.0649e-05,6.0649e-05,6.0649e-05,459,1,459,459,459,6,1,6,6,6
29,30,6.028e-05,1,6.028e-05,6.028e-05,6.028e-05,458,1,458,458,458,5,1,5,5,5
29,30,5.9222e-05,1,5.9222e-05,5.9222e-05,5.9222e-05,460,1,460,460,460,6,1,6,6,6
29,30,5.9649e-05,1,5.9649e-05,5.9649e-05,5.9649e-05,465,1,465,465,465,5,1,5,5,5
29,30,5.9723e-05,1,5.9723e-05,5.9723e-05,5.9723e-05,467,1,467,467,467,6,1,6,6,6
29,30,5.8373e-05,1,5.8373e-05,5.8373e-05,5.8373e-05,463,1,463,463,463,6,1,6,6,6
29,30,5.9311e-05,1,5.9311e-05,5.9311e-05,5.9311e-05,467,1,467,467,467,5,1,5,5,5
29,30,5.9319e-05,1,5.9319e-05,5.9319e-05,5.9319e-05,470,1,470,470,470,6,1,6,6,6
29,30,6.0317e-05,1,6.0317e-05,6.0317e-05,6.0317e-05,458,1,458,458,458,5,1,5,5,5
29,30,5.9754e-05,1,5.9754e-05,5.9754e-05,5.9754e-05,467,1,467,467,467,7,1,7,7,7
29,30,5.9663e-05,1,5.9663e-05,5.9663e-05,5.9663e-05,464,1,464,464,464,6,1,6,6,6
29,30,5.9086e-05,1,5.9086e-05,5.9086e-05,5.9086e-05,466,1,466,466,466,6,1,6,6,6
29,30,6.59e-05,1,6.59e-05,6.59e-05,6.59e-05,464,1,464,464,464,6,1,6,6,6
29,30,6.0188e-05,1,6.0188e-05,6.0188e-05,6.0188e-05,467,1,467,467,467,6,1,6,6,6
29,30,6.0661e-05,1,6.0661e-05,6.0661e-05,6.0661e-05,462,1,462,462,462,6,1,6,6,6
29,30,6.0619e-05,1,6.0619e-05,6.0619e-05,6.0619e-05,461,1,461,461,461,6,1,6,6,6
29,30,5.9016e-05,1,5.9016e-05,5.9016e-05,5.9016e-05,454,1,454,454,454,5,1,5,5,5
29,30,6.0733e-05,1,6.0733e-05,6.0733e-05,6.0733e-05,466,1,466,466,466,6,1,6,6,6
29,30,6.0759e-05,1,6.0759e-05,6.0759e-05,6.0759e-05,462,1,462,462,462,6,1,6,6,6
29,30,5.9745e-05,1,5.9745e-05,5.9745e-05,5.9745e-05,458,1,458,458,458,5,1,5,5,5
29,30,6.0132e-05,1,6.0132e-05,6.0132e-05,6.0132e-05,462,1,462,462,462,5,1,5,5,5
29,30,6.0313e-05,1,6.0313e-05,6.0313e-05,6.0313e-05,471,1,471,471,471,6,1,6,6,6
29,30,6.0474e-05,1,6.0474e-05,6.0474e-05,6.0474e-05,469,1,469,469,469,6,1,6,6,6
29,30,5.9164e-05,1,5.9164e-05,5.9164e-05,5.9164e-05,462,1,462,462,462,5,1,5,5,5
29,30,6.0978e-05,1,6.0978e-05,6.0978e-05,6.0978e-05,465,1,465,465,465,6,1,6,6,6
29,30,6.0288e-05,1,6.0288e-05,6.0288e-05,6.0288e-05,465,1,465,465,465,7,1,7,7,7
29,30,6.0378e-05,1,6.0378e-05,6.0378e-05,6.0378e-05,477,1,477,477,477,6,1,6,6,6
29,30,6.3494e-05,1,6.3494e-05,6.3494e-05,6.3494e-05,468,1,468,468,468,6,1,6,6,6
29,30,6.2589e-05,1,6.2589e-05,6.2589e-05,6.2589e-05,467,1,467,467,467,6,1,6,6,6
29,30,6.4335e-05,1,6.4335e-05,6.4335e-05,6.4335e-05,457,1,457,457,457,5,1,5,5,5
29,30,6.337e-05,1,6.337e-05,6.337e-05,6.337e-05,474,1,474,474,474,6,1,6,6,6
29,30,6.0419e-05,1,6.0419e-05,6.0419e-05,6.0419e-05,477,1,477,477,477,7,1,7,7,7
29,30,5.8688e-05,1,5.8688e-05,5.8688e-05,5.8688e-05,457,1,457,457,457,5,1,5,5,5
29,30,5.9757e-05,1,5.9757e-05,5.9757e-05,5.9757e-05,469,1,469,469,469,6,1,6,6,6
29,30,6.0869e-05,1,6.0869e-05,6.0869e-05,6.0869e-05,474,1,474,474,474,6,1,6,6,6
29,30,5.9099e-05,1,5.9099e-05,5.9099e-05,5.9099e-05,464,1,464,464,464,6,1,6,6,6
29,30,6.1137e-05,1,6.1137e-05,6.1137e-05,6.1137e-05,463,1,463,463,463,6,1,6,6,6
29,30,6.0236e-05,1,6.0236e-05,6.0236e-05,6.0236e-05,459,1,459,459,459,5,1,5,5,5
29,30,6.1033e-05,1,6.1033e-05,6.1033e-05,6.1033e-05,466,1,466,466,466,6,1,6,6,6
29,30,6.1066e-05,1,6.1066e-05,6.1066e-05,6.1066e-05,467,1,467,467,467,6,1,6,6,6
29,30,5.8806e-05,1,5.8806e-05,5.8806e-05,5.8806e-05,467,1,467,467,467,6,1,6,6,6
29,30,6.0044e-05,1,6.0044e-05,6.0044e-05,6.0044e-05,467,1,467,467,467,6,1,6,6,6
29,30,5.9948e-05,1,5.9948e-05,5.9948e-05,5.9948e-05,468,1,468,468,468,6,1,6,6,6
29,30,5.9674e-05,1,5.9674e-05,5.9674e-05,5.9674e-05,457,1,457,457,457,5,1,5,5,5
29,30,6.1406e-05,1,6.1406e-05,6.1406e-05,6.1406e-05,475,1,475,475,475,7,1,7,7,7
29,30,5.9687e-05,1,5.9687e-05,5.9687e-05,5.9687e-05,466,1,466,466,466,6,1,6,6,6
29,30,5.963e-05,1,5.963e-05,5.963e-05,5.963e-05,468,1,468,468,468,6,1,6,6,6
29,30,6.1954e-05,1,6.1954e-05,6.1954e-05,6.1954e-05,474,1,474,474,474,7,1,7,7,7
29,30,5.9635e-05,1,5.9635e-05,5.9635e-05,5.9635e-05,463,1,463,463,463,6,1,6,6,6
29,30,6.0524e-05,1,6.0524e-05,6.0524e-05,6.0524e-05,475,1,475,475,475,7,1,7,7,7
29,30,6.0507e-05,1,6.0507e-05,6.0507e-05,6.0507e-05,469,1,469,469,469,6,1,6,6,6
29,30,6.0142e-05,1,6.0142e-05,6.0142e-05,6.0142e-05,461,1,461,461,461,6,1,6,6,6
29,30,6.0798e-05,1,6.0798e-05,6.0798e-05,6.0798e-05,465,1,465,465,465,6,1,6,6,6
29,30,5.9852e-05,1,5.9852e-05,5.9852e-05,5.9852e-05,461,1,461,461,461,6,1,6,6,6
29,30,6.0603e-05,1,6.0603e-05,6.0603e-05,6.0603e-05,469,1,469,469,469,6,1,6,6,6
29,30,5.9413e-05,1,5.9413e-05,5.9413e-05,5.9413e-05,455,1,455,455,455,5,1,5,5,5
29,30,6.0803e-05,1,6.0803e-05,6.0803e-05,6.0803e-05,472,1,472,472,472,6,1,6,6,6
29,30,6.0745e-05,1,6.0745e-05,6.0745e-05,6.0745e-05,463,1,463,463,463,6,1,6,6,6
29,30,5.909e-05,1,5.909e-05,5.909e-05,5.909e-05,461,1,461,461,461,6,1,6,6,6
29,30,6.6217e-05,1,6.6217e-05,6.6217e-05,6.6217e-05,464,1,464,464,464,6,1,6,6,6
29,30,6.2799e-05,1,6.2799e-05,6.2799e-05,6.2799e-05,469,1,469,469,469,7,1,7,7,7
29,30,6.3474e-05,1,6.3474e-05,6.3474e-05,6.3474e-05,461,1,461,461,461,6,1,6,6,6
29,30,6.0824e-05,1,6.0824e-05,6.0824e-05,6.0824e-05,461,1,461,461,461,6,1,6,6,6
29,30,5.9113e-05,1,5.9113e-05,5.9113e-05,5.9113e-05,459,1,459,459,459,6,1,6,6,6
29,30,6.1413e-05,1,6.1413e-05,6.1413e-05,6.1413e-05,470,1,470,470,470,6,1,6,6,6
29,30,5.9703e-05,1,5.9703e-05,5.9703e-05,5.9703e-05,463,1,463,463,463,6,1,6,6,6
29,30,5.9805e-05,1,5.9805e-05,5.9805e-05,5.9805e-05,468,1,468,468,468,6,1,6,6,6
29,30,6.002e-05,1,6.002e-05,6.002e-05,6.002e-05,459,1,459,459,459,6,1,6,6,6
29,30,6.0948e-05,1,6.0948e-05,6.0948e-05,6.0948e-05,465,1,465,465,465,6,1,6,6,6
29,30,6.0627e-05,1,6.0627e-05,6.0627e-05,6.0627e-05,458,1,458,458,458,5,1,5,5,5
29,30,6.0607e-05,1,6.0607e-05,6.0607e-05,6.0607e-05,459,1,459,459,459,5,1,5,5,5
29,30,6.1045e-05,1,6.1045e-05,6.1045e-05,6.1045e-05,479,1,479,479,479,6,1,6,6,6
29,30,6.1031e-05,1,6.1031e-05,6.1031e-05,6.1031e-05,479,1,479,479,479,7,1,7,7,7
29,30,6.0071e-05,1,6.0071e-05,6.0071e-05,6.0071e-05,464,1,464,464,464,6,1,6,6,6
29,30,5.9526e-05,1,5.9526e-05,5.9526e-05,5.9526e-05,454,1,454,454,454,5,1,5,5,5
29,30,5.9563e-05,1,5.9563e-05,5.9563e-05,5.9563e-05,462,1,462,462,462,5,1,5,5,5
29,30,6.1129e-05,1,6.1129e-05,6.1129e-05,6.1129e-05,464,1,464,464,464,6,1,6,6,6
29,30,6.2331e-05,1,6.2331e-05,6.2331e-05,6.2331e-05,466,1,466,466,466,7,1,7,7,7
29,30,6.4057e-05,1,6.4057e-05,6.4057e-05,6.4057e-05,462,1,462,462,462,6,1,6,6,6
29,30,7.8073e-05,1,7.8073e-05,7.8073e-05,7.8073e-05,470,1,470,470,470,6,1,6,6,6
29,30,6.0174e-05,1,6.0174e-05,6.0174e-05,6.0174e-05,481,1,481,481,481,7,1,7,7,7
29,30,6.1013e-05,1,6.1013e-05,6.1013e-05,6.1013e-05,461,1,461,461,461,6,1,6,6,6
29,30,6.0745e-05,1,6.0745e-05,6.0745e-05,6.0745e-05,463,1,463,463,463,5,1,5,5,5
29,30,5.9493e-05,1,5.9493e-05,5.9493e-05,5.9493e-05,464,1,464,464,464,6,1,6,6,6
29,30,6.1358e-05,1,6.1358e-05,6.1358e-05,6.1358e-05,461,1,461,461,461,5,1,5,5,5
29,30,5.9588e-05,1,5.9588e-05,5.9588e-05,5.9588e-05,464,1,464,464,464,5,1,5,5,5
29,30,6.1021e-05,1,6.1021e-05,6.1021e-05,6.1021e-05,470,1,470,470,470,6,1,6,6,6
