n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
26,70,5.6584e-05,1,5.6584e-05,5.6584e-05,5.6584e-05,456,1,456,456,456,11,1,11,11,11
26,70,5.4882e-05,1,5.4882e-05,5.4882e-05,5.4882e-05,440,1,440,440,440,10,1,10,10,10
26,70,5.4329e-05,1,5.4329e-05,5.4329e-05,5.4329e-05,427,1,427,427,427,9,1,9,9,9
26,70,6.0644e-05,1,6.0644e-05,6.0644e-05,6.0644e-05,447,1,447,447,447,11,1,11,11,11
26,70,5.3647e-05,1,5.3647e-05,5.3647e-05,5.3647e-05,440,1,440,440,440,10,1,10,10,10
26,70,5.4699e-05,1,5.4699e-05,5.4699e-05,5.4699e-05,447,1,447,447,447,10,1,10,10,10
26,70,5.4111e-05,1,5.4111e-05,5.4111e-05,5.4111e-05,431,1,431,431,431,10,1,10,10,10
26,70,5.4125e-05,1,5.4125e-05,5.4125e-05,5.4125e-05,449,1,449,449,449,11,1,11,11,11
26,70,5.3247e-05,1,5.3247e-05,5.3247e-05,5.3247e-05,437,1,437,437,437,10,1,10,10,10
26,70,5.2868e-05,1,5.2868e-05,5.2868e-05,5.2868e-05,433,1,433,433,433,10,1,10,10,10
26,70,5.5266e-05,1,5.5266e-05,5.5266e-05,5.5266e-05,435,1,435,435,435,10,1,10,10,10
26,70,5.4596e-05,1,5.4596e-05,5.4596e-05,5.4596e-05,437,1,437,437,437,10,1,10,10,10
26,70,5.3588e-05,1,5.3588e-05,5.3588e-05,5.3588e-05,459,1,459,459,459,11,1,11,11,11
26,70,5.2831e-05,1,5.2831e-05,5.2831e-05,5.2831e-05,420,1,420,420,420,9,1,9,9,9
26,70,5.3328e-05,1,5.3328e-05,5.3328e-05,5.3328e-05,449,1,449,449,449,10,1,10,10,10
26,70,5.3583e-05,1,5.3583e-05,5.3583e-05,5.3583e-05,420,1,420,420,420,10,1,10,10,10
26,70,5.4072e-05,1,5.4072e-05,5.4072e-05,5.4072e-05,440,1,440,440,440,10,1,10,10,10
26,70,5.6641e-05,1,5.6641e-05,5.6641e-05,5.6641e-05,454,1,454,454,454,11,1,11,11,11
26,70,5.3498e-05,1,5.3498e-05,5.3498e-05,5.3498e-05,446,1,446,446,446,10,1,10,10,10
26,70,5.3299e-05,1,5.3299e-05,5.3299e-05,5.3299e-05,420,1,420,420,420,9,1,9,9,9
26,70,5.7567e-05,1,5.7567e-05,5.7567e-05,5.7567e-05,430,1,430,430,430,9,1,9,9,9
26,70,5.3729e-05,1,5.3729e-05,5.3729e-05,5.3729e-05,424,1,424,424,424,9,1,9,9,9
26,70,5.4202e-05,1,5.4202e-05,5.4202e-05,5.4202e-05,438,1,438,438,438,10,1,10,10,10
26,70,5.5734e-05,1,5.5734e-05,5.5734e-05,5.5734e-05,451,1,451,451,451,11,1,11,11,11
26,70,5.4872e-05,1,5.4872e-05,5.4872e-05,5.4872e-05,431,1,431,431,431,10,1,10,10,10
26,70,5.4113e-05,1,5.4113e-05,5.4113e-05,5.4113e-05,456,1,456,456,456,11,1,11,11,11
26,70,5.3293e-05,1,5.3293e-05,5.3293e-05,5.3293e-05,428,1,428,428,428,10,1,10,10,10
26,70,5.375e-05,1,5.375e-05,5.375e-05,5.375e-05,425,1,425,425,425,9,1,9,9,9
26,70,5.441e-05,1,5.441e-05,5.441e-05,5.441e-05,440,1,440,440,440,10,1,10,10,10
26,70,5.3968e-05,1,5.3968e-05,5.3968e-05,5.3968e-05,432,1,432,432,432,10,1,10,10,10
26,70,5.4762e-05,1,5.4762e-05,5.4762e-05,5.4762e-05,457,1,457,457,457,11,1,11,11,11
26,70,5.4253e-05,1,5.4253e-05,5.4253e-05,5.4253e-05,437,1,437,437,437,10,1,10,10,10
26,70,5.4646e-05,1,5.4646e-05,5.4646e-05,5.4646e-05,459,1,459,459,459,11,1,11,11,11
26,70,5.3853e-05,1,5.3853e-05,5.3853e-05,5.3853e-05,437,1,437,437,437,9,1,9,9,9
26,70,5.2746e-05,1,5.2746e-05,5.2746e-05,5.2746e-05,435,1,435,435,435,10,1,10,10,10
26,70,5.4085e-05,1,5.4085e-05,5.4085e-05,5.4085e-05,439,1,439,439,439,11,1,11,11,11
26,70,5.4429e-05,1,5.4429e-05,5.4429e-05,5.4429e-05,456,1,456,456,456,11,1,11,11,11
26,70,5.3477e-05,1,5.3477e-05,5.3477e-05,5.3477e-05,439,1,439,439,439,10,1,10,10,10
26,70,5.4638e-05,1,5.4638e-05,5.4638e-05,5.4638e-05,454,1,454,454,454,11,1,11,11,11
26,70,5.4515e-05,1,5.4515e-05,5.4515e-05,5.4515e-05,435,1,435,435,435,10,1,10,10,10
26,70,6.1187e-05,1,6.1187e-05,6.1187e-05,6.1187e-05,443,1,443,443,443,10,1,10,10,10
26,70,5.4181e-05,1,5.4181e-05,5.4181e-05,5.4181e-05,434,1,434,434,434,10,1,10,10,10
26,70,5.3036e-05,1,5.3036e-05,5.3036e-05,5.3036e-05,417,1,417,417,417,9,1,9,9,9
26,70,5.3822e-05,1,5.3822e-05,5.3822e-05,5.3822e-05,432,1,432,432,432,10,1,10,10,10
26,70,5.4042e-05,1,5.4042e-05,5.4042e-05,5.4042e-05,460,1,460,460,460,11,1,11,11,11
26,70,7.1948e-05,1,7.1948e-05,7.1948e-05,7.1948e-05,427,1,427,427,427,9,1,9,9,9
26,70,5.7797e-05,1,5.7797e-05,5.7797e-05,5.7797e-05,432,1,432,432,432,10,1,10,10,10
26,70,5.4637e-05,1,5.4637e-05,5.4637e-05,5.4637e-05,448,1,448,448,448,11,1,11,11,11
26,70,5.5458e-05,1,5.5458e-05,5.5458e-05,5.5458e-05,442,1,442,442,442,11,1,11,11,11
26,70,5.4514e-05,1,5.4514e-05,5.4514e-05,5.4514e-05,444,1,444,444,444,11,1,11,11,11
26,70,5.4766e-05,1,5.4766e-05,5.4766e-05,5.4766e-05,433,1,433,433,433,10,1,10,10,10
26,70,5.4654e-05,1,5.4654e-05,5.4654e-05,5.4654e-05,448,1,448,448,448,11,1,11,11,11
26,70,5.375e-05,1,5.375e-05,5.375e-05,5.375e-05,423,1,423,423,423,9,1,9,9,9
26,70,5.4511e-05,1,5.4511e-05,5.4511e-05,5.4511e-05,432,1,432,432,432,9,1,9,9,9
26,70,5.4166e-05,1,5.4166e-05,5.4166e-05,5.4166e-05,442,1,442,442,442,10,1,10,10,10
26,70,5.5084e-05,1,5.5084e-05,5.5084e-05,5.5084e-05,435,1,435,435,435,10,1,10,10,10
26,70,5.3978e-05,1,5.3978e-05,5.3978e-05,5.3978e-05,433,1,433,433,433,10,1,10,10,10
26,70,5.4191e-05,1,5.4191e-05,5.4191e-05,5.4191e-05,442,1,442,442,442,10,1,10,10,10
26,70,5.4389e-05,1,5.4389e-05,5.4389e-05,5.4389e-05,425,1,425,425,425,10,1,10,10,10
26,70,5.4804e-05,1,5.4804e-05,5.4804e-05,5.4804e-05,430,1,430,430,430,10,1,10,10,10
26,70,5.495e-05,1,5.495e-05,5.495e-05,5.495e-05,437,1,437,437,437,10,1,10,10,10
26,70,5.5546e-05,1,5.5546e-05,5.5546e-05,5.5546e-05,455,1,455,455,455,11,1,11,11,11
26,70,5.5896e-05,1,5.5896e-05,5.5896e-05,5.5896e-05,454,1,454,454,454,11,1,11,11,11
26,70,5.5225e-05,1,5.5225e-05,5.5225e-05,5.5225e-05,436,1,436,436,436,10,1,10,10,10
26,70,5.4288e-05,1,5.4288e-05,5.4288e-05,5.4288e-05,450,1,450,450,450,10,1,10,10,10
26,70,5.3102e-05,1,5.3102e-05,5.3102e-05,5.3102e-05,427,1,427,427,427,9,1,9,9,9
26,70,5.3876e-05,1,5.3876e-05,5.3876e-05,5.3876e-05,449,1,449,449,449,11,1,11,11,11
26,70,7.1125e-05,1,7.1125e-05,7.1125e-05,7.1125e-05,432,1,432,432,432,9,1,9,9,9
26,70,5.6952e-05,1,5.6952e-05,5.6952e-05,5.6952e-05,437,1,437,437,437,10,1,10,10,10
26,70,5.851e-05,1,5.851e-05,5.851e-05,5.851e-05,434,1,434,434,434,10,1,10,10,10
26,70,5.4026e-05,1,5.4026e-05,5.4026e-05,5.4026e-05,449,1,449,449,449,11,1,11,11,11
26,70,5.4727e-05,1,5.4727e-05,5.4727e-05,5.4727e-05,452,1,452,452,452,12,1,12,12,12
26,70,5.2751e-05,1,5.2751e-05,5.2751e-05,5.2751e-05,421,1,421,421,421,9,1,9,9,9
26,70,5.5103e-05,1,5.5103e-05,5.5103e-05,5.5103e-05,442,1,442,442,442,10,1,10,10,10
26,70,5.338e-05,1,5.338e-05,5.338e-05,5.338e-05,439,1,439,439,439,10,1,10,10,10
26,70,5.4307e-05,1,5.4307e-05,5.4307e-05,5.4307e-05,443,1,443,443,443,10,1,10,10,10
26,70,5.2443e-05,1,5.2443e-05,5.2443e-05,5.2443e-05,427,1,427,427,427,9,1,9,9,9
26,70,5.5878e-05,1,5.5878e-05,5.5878e-05,5.5878e-05,436,1,436,436,436,10,1,10,10,10
26,70,5.4111e-05,1,5.4111e-05,5.4111e-05,5.4111e-05,438,1,438,438,438,10,1,10,10,10
26,70,5.4138e-05,1,5.4138e-05,5.4138e-05,5.4138e-05,433,1,433,433,433,10,1,10,10,10
26,70,5.4615e-05,1,5.4615e-05,5.4615e-05,5.4615e-05,441,1,441,441,441,10,1,10,10,10
26,70,5.5809e-05,1,5.5809e-05,5.5809e-05,5.5809e-05,431,1,431,431,431,10,1,10,10,10
26,70,5.2503e-05,1,5.2503e-05,5.2503e-05,5.2503e-05,433,1,433,433,433,9,1,9,9,9
26,70,5.8351e-05,1,5.8351e-05,5.8351e-05,5.8351e-05,426,1,426,426,426,9,1,9,9,9
26,70,5.8087e-05,1,5.8087e-05,5.8087e-05,5.8087e-05,455,1,455,455,455,11,1,11,11,11
26,70,5.4855e-05,1,5.4855e-05,5.4855e-05,5.4855e-05,437,1,437,437,437,10,1,10,10,10
26,70,5.5138e-05,1,5.5138e-05,5.5138e-05,5.5138e-05,458,1,458,458,458,11,1,11,11,11
26,70,5.4813e-05,1,5.4813e-05,5.4813e-05,5.4813e-05,454,1,454,454,454,11,1,11,11,11
26,70,5.3625e-05,1,5.3625e-05,5.3625e-05,5.3625e-05,444,1,444,444,444,10,1,10,10,10
26,70,5.3851e-05,1,5.3851e-05,5.3851e-05,5.3851e-05,436,1,436,436,436,10,1,10,10,10
26,70,5.426e-05,1,5.426e-05,5.426e-05,5.426e-05,444,1,444,444,444,11,1,11,11,11
26,70,5.4828e-05,1,5.4828e-05,5.4828e-05,5.4828e-05,422,1,422,422,422,9,1,9,9,9
26,70,5.3988e-05,1,5.3988e-05,5.3988e-05,5.3988e-05,453,1,453,453,453,11,1,11,11,11
26,70,5.4908e-05,1,5.4908e-05,5.4908e-05,5.4908e-05,426,1,426,426,426,9,1,9,9,9
26,70,5.8979e-05,1,5.8979e-05,5.8979e-05,5.8979e-05,453,1,453,453,453,11,1,11,11,11
26,70,5.6153e-05,1,5.6153e-05,5.6153e-05,5.6153e-05,432,1,432,432,432,11,1,11,11,11
26,70,5.3455e-05,1,5.3455e-05,5.3455e-05,5.3455e-05,429,1,429,429,429,10,1,10,10,10
26,70,5.485e-05,1,5.485e-05,5.485e-05,5.485e-05,458,1,458,458,458,11,1,11,11,11
26,70,5.3459e-05,1,5.3459e-05,5.3459e-05,5.3459e-05,427,1,427,427,427,9,1,9,9,9
26,70,5.4449e-05,1,5.4449e-05,5.4449e-05,5.4449e-05,449,1,449,449,449,11,1,11,11,11
26,70,5.4185e-05,1,5.4185e-05,5.4185e-05,5.4185e-05,453,1,453,453,453,11,1,11,11,11
26,70,5.503e-05,1,5.503e-05,5.503e-05,5.503e-05,447,1,447,447,447,11,1,11,11,11
26,70,5.2781e-05,1,5.2781e-05,5.2781e-05,5.2781e-05,429,1,429,429,429,9,1,9,9,9
26,70,5.4415e-05,1,5.4415e-05,5.4415e-05,5.4415e-05,444,1,444,444,444,10,1,10,10,10
26,70,5.291e-05,1,5.291e-05,5.291e-05,5.291e-05,433,1,433,433,433,10,1,10,10,10
26,70,5.3159e-05,1,5.3159e-05,5.3159e-05,5.3159e-05,425,1,425,425,425,10,1,10,10,10
26,70,5.3928e-05,1,5.3928e-05,5.3928e-05,5.3928e-05,444,1,444,444,444,10,1,10,10,10
26,70,5.5001e-05,1,5.5001e-05,5.5001e-05,5.5001e-05,439,1,439,439,439,11,1,11,11,11
26,70,5.5329e-05,1,5.5329e-05,5.5329e-05,5.5329e-05,442,1,442,442,442,10,1,10,10,10
26,70,5.5807e-05,1,5.5807e-05,5.5807e-05,5.5807e-05,448,1,448,448,448,10,1,10,10,10
26,70,5.372e-05,1,5.372e-05,5.372e-05,5.372e-05,441,1,441,441,441,10,1,10,10,10
26,70,5.4394e-05,1,5.4394e-05,5.4394e-05,5.4394e-05,427,1,427,427,427,10,1,10,10,10
26,70,5.2927e-05,1,5.2927e-05,5.2927e-05,5.2927e-05,427,1,427,427,427,10,1,10,10,10
26,70,5.3988e-05,1,5.3988e-05,5.3988e-05,5.3988e-05,439,1,439,439,439,11,1,11,11,11
26,70,5.4397e-05,1,5.4397e-05,5.4397e-05,5.4397e-05,440,1,440,440,440,10,1,10,10,10
26,70,5.3676e-05,1,5.3676e-05,5.3676e-05,5.3676e-05,449,1,449,449,449,11,1,11,11,11
26,70,5.3526e-05,1,5.3526e-05,5.3526e-05,5.3526e-05,435,1,435,435,435,11,1,11,11,11
26,70,5.381e-05,1,5.381e-05,5.381e-05,5.381e-05,439,1,439,439,439,10,1,10,10,10
26,70,5.5181e-05,1,5.5181e-05,5.5181e-05,5.5181e-05,443,1,443,443,443,11,1,11,11,11
26,70,5.3854e-05,1,5.3854e-05,5.3854e-05,5.3854e-05,435,1,435,435,435,10,1,10,10,10
26,70,5.4781e-05,1,5.4781e-05,5.4781e-05,5.4781e-05,441,1,441,441,441,10,1,10,10,10
26,70,5.3382e-05,1,5.3382e-05,5.3382e-05,5.3382e-05,454,1,454,454,454,12,1,12,12,12
26,70,5.771e-05,1,5.771e-05,5.771e-05,5.771e-05,428,1,428,428,428,10,1,10,10,10
26,70,5.4432e-05,1,5.4432e-05,5.4432e-05,5.4432e-05,436,1,436,436,436,10,1,10,10,10
26,70,5.4728e-05,1,5.4728e-05,5.4728e-05,5.4728e-05,436,1,436,436,436,9,1,9,9,9
26,70,5.3762e-05,1,5.3762e-05,5.3762e-05,5.3762e-05,447,1,447,447,447,11,1,11,11,11
26,70,5.4028e-05,1,5.4028e-05,5.4028e-05,5.4028e-05,430,1,430,430,430,10,1,10,10,10
26,70,5.3543e-05,1,5.3543e-05,5.3543e-05,5.3543e-05,438,1,438,438,438,10,1,10,10,10
26,70,5.4032e-05,1,5.4032e-05,5.4032e-05,5.4032e-05,439,1,439,439,439,11,1,11,11,11
26,70,5.3775e-05,1,5.3775e-05,5.3775e-05,5.3775e-05,439,1,439,439,439,10,1,10,10,10
26,70,5.3344e-05,1,5.3344e-05,5.3344e-05,5.3344e-05,427,1,427,427,427,10,1,10,10,10
26,70,5.4049e-05,1,5.4049e-05,5.4049e-05,5.4049e-05,434,1,434,434,434,10,1,10,10,10
26,70,5.397e-05,1,5.397e-05,5.397e-05,5.397e-05,451,1,451,451,451,10,1,10,10,10
26,70,5.4992e-05,1,5.4992e-05,5.4992e-05,5.4992e-05,452,1,452,452,452,11,1,11,11,11
26,70,5.3315e-05,1,5.3315e-05,5.3315e-05,5.3315e-05,429,1,429,429,429,10,1,10,10,10
26,70,5.3642e-05,1,5.3642e-05,5.3642e-05,5.3642e-05,429,1,429,429,429,10,1,10,10,10
26,70,5.3846e-05,1,5.3846e-05,5.3846e-05,5.3846e-05,439,1,439,439,439,10,1,10,10,10
26,70,5.5133e-05,1,5.5133e-05,5.5133e-05,5.5133e-05,442,1,442,442,442,10,1,10,10,10
26,70,5.3882e-05,1,5.3882e-05,5.3882e-05,5.3882e-05,450,1,450,450,450,11,1,11,11,11
26,70,5.3222e-05,1,5.3222e-05,5.3222e-05,5.3222e-05,445,1,445,445,445,11,1,11,11,11
26,70,5.4442e-05,1,5.4442e-05,5.4442e-05,5.4442e-05,445,1,445,445,445,11,1,11,11,11
26,70,5.4054e-05,1,5.4054e-05,5.4054e-05,5.4054e-05,452,1,452,452,452,11,1,11,11,11
26,70,5.3409e-05,1,5.3409e-05,5.3409e-05,5.3409e-05,437,1,437,437,437,10,1,10,10,10
26,70,5.4216e-05,1,5.4216e-05,5.4216e-05,5.4216e-05,425,1,425,425,425,9,1,9,9,9
26,70,5.4631e-05,1,5.4631e-05,5.4631e-05,5.4631e-05,438,1,438,438,438,10,1,10,10,10
26,70,5.4125e-05,1,5.4125e-05,5.4125e-05,5.4125e-05,438,1,438,438,438,11,1,11,11,11
26,70,5.2381e-05,1,5.2381e-05,5.2381e-05,5.2381e-05,433,1,433,433,433,10,1,10,10,10
26,70,5.4109e-05,1,5.4109e-05,5.4109e-05,5.4109e-05,430,1,430,430,430,10,1,10,10,10
26,70,5.548e-05,1,5.548e-05,5.548e-05,5.548e-05,441,1,441,441,441,10,1,10,10,10
26,70,5.6352e-05,1,5.6352e-05,5.6352e-05,5.6352e-05,420,1,420,420,420,9,1,9,9,9
26,70,5.47e-05,1,5.47e-05,5.47e-05,5.47e-05,431,1,431,431,431,11,1,11,11,11
26,70,5.8001e-05,1,5.8001e-05,5.8001e-05,5.8001e-05,434,1,434,434,434,10,1,10,10,10
26,70,5.3669e-05,1,5.3669e-05,5.3669e-05,5.3669e-05,439,1,439,439,439,11,1,11,11,11
