n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
21,10,3.3297e-05,1,3.3297e-05,3.3297e-05,3.3297e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.243e-05,1,3.243e-05,3.243e-05,3.243e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3691e-05,1,3.3691e-05,3.3691e-05,3.3691e-05,219,1,219,219,219,2,1,2,2,2
21,10,3.2788e-05,1,3.2788e-05,3.2788e-05,3.2788e-05,227,1,227,227,227,3,1,3,3,3
21,10,3.3208e-05,1,3.3208e-05,3.3208e-05,3.3208e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3489e-05,1,3.3489e-05,3.3489e-05,3.3489e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3727e-05,1,3.3727e-05,3.3727e-05,3.3727e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.2913e-05,1,3.2913e-05,3.2913e-05,3.2913e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.3298e-05,1,3.3298e-05,3.3298e-05,3.3298e-05,227,1,227,227,227,3,1,3,3,3
21,10,3.3293e-05,1,3.3293e-05,3.3293e-05,3.3293e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.378e-05,1,3.378e-05,3.378e-05,3.378e-05,220,1,220,220,220,2,1,2,2,2
21,10,3.3499e-05,1,3.3499e-05,3.3499e-05,3.3499e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.618e-05,1,3.618e-05,3.618e-05,3.618e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3482e-05,1,3.3482e-05,3.3482e-05,3.3482e-05,218,1,218,218,218,2,1,2,2,2
21,10,3.3301e-05,1,3.3301e-05,3.3301e-05,3.3301e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3365e-05,1,3.3365e-05,3.3365e-05,3.3365e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3164e-05,1,3.3164e-05,3.3164e-05,3.3164e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.2603e-05,1,3.2603e-05,3.2603e-05,3.2603e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.2982e-05,1,3.2982e-05,3.2982e-05,3.2982e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.2847e-05,1,3.2847e-05,3.2847e-05,3.2847e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.3317e-05,1,3.3317e-05,3.3317e-05,3.3317e-05,221,1,221,221,221,2,1,2,2,2
21,10,3.2271e-05,1,3.2271e-05,3.2271e-05,3.2271e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.4313e-05,1,3.4313e-05,3.4313e-05,3.4313e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3877e-05,1,3.3877e-05,3.3877e-05,3.3877e-05,228,1,228,228,228,3,1,3,3,3
21,10,3.5008e-05,1,3.5008e-05,3.5008e-05,3.5008e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.4037e-05,1,3.4037e-05,3.4037e-05,3.4037e-05,231,1,231,231,231,4,1,4,4,4
21,10,3.2312e-05,1,3.2312e-05,3.2312e-05,3.2312e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3495e-05,1,3.3495e-05,3.3495e-05,3.3495e-05,221,1,221,221,221,2,1,2,2,2
21,10,3.3017e-05,1,3.3017e-05,3.3017e-05,3.3017e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3378e-05,1,3.3378e-05,3.3378e-05,3.3378e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3742e-05,1,3.3742e-05,3.3742e-05,3.3742e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3929e-05,1,3.3929e-05,3.3929e-05,3.3929e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.2555e-05,1,3.2555e-05,3.2555e-05,3.2555e-05,219,1,219,219,219,2,1,2,2,2
21,10,3.417e-05,1,3.417e-05,3.417e-05,3.417e-05,225,1,225,225,225,3,1,3,3,3
21,10,5.1907e-05,1,5.1907e-05,5.1907e-05,5.1907e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3105e-05,1,3.3105e-05,3.3105e-05,3.3105e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3725e-05,1,3.3725e-05,3.3725e-05,3.3725e-05,228,1,228,228,228,3,1,3,3,3
21,10,3.2831e-05,1,3.2831e-05,3.2831e-05,3.2831e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3303e-05,1,3.3303e-05,3.3303e-05,3.3303e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3932e-05,1,3.3932e-05,3.3932e-05,3.3932e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.5152e-05,1,3.5152e-05,3.5152e-05,3.5152e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3453e-05,1,3.3453e-05,3.3453e-05,3.3453e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.3036e-05,1,3.3036e-05,3.3036e-05,3.3036e-05,228,1,228,228,228,3,1,3,3,3
21,10,3.3284e-05,1,3.3284e-05,3.3284e-05,3.3284e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.2624e-05,1,3.2624e-05,3.2624e-05,3.2624e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.2515e-05,1,3.2515e-05,3.2515e-05,3.2515e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3817e-05,1,3.3817e-05,3.3817e-05,3.3817e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3854e-05,1,3.3854e-05,3.3854e-05,3.3854e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.4066e-05,1,3.4066e-05,3.4066e-05,3.4066e-05,223,1,223,223,223,4,1,4,4,4
21,10,3.3795e-05,1,3.3795e-05,3.3795e-05,3.3795e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3924e-05,1,3.3924e-05,3.3924e-05,3.3924e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.425e-05,1,3.425e-05,3.425e-05,3.425e-05,227,1,227,227,227,3,1,3,3,3
21,10,3.3521e-05,1,3.3521e-05,3.3521e-05,3.3521e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.2524e-05,1,3.2524e-05,3.2524e-05,3.2524e-05,218,1,218,218,218,2,1,2,2,2
21,10,3.2694e-05,1,3.2694e-05,3.2694e-05,3.2694e-05,227,1,227,227,227,3,1,3,3,3
21,10,3.4011e-05,1,3.4011e-05,3.4011e-05,3.4011e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3836e-05,1,3.3836e-05,3.3836e-05,3.3836e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3332e-05,1,3.3332e-05,3.3332e-05,3.3332e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3512e-05,1,3.3512e-05,3.3512e-05,3.3512e-05,219,1,219,219,219,2,1,2,2,2
21,10,3.3566e-05,1,3.3566e-05,3.3566e-05,3.3566e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3358e-05,1,3.3358e-05,3.3358e-05,3.3358e-05,219,1,219,219,219,2,1,2,2,2
21,10,3.3534e-05,1,3.3534e-05,3.3534e-05,3.3534e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3792e-05,1,3.3792e-05,3.3792e-05,3.3792e-05,229,1,229,229,229,3,1,3,3,3
21,10,3.3309e-05,1,3.3309e-05,3.3309e-05,3.3309e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3998e-05,1,3.3998e-05,3.3998e-05,3.3998e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.344e-05,1,3.344e-05,3.344e-05,3.344e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.384e-05,1,3.384e-05,3.384e-05,3.384e-05,227,1,227,227,227,3,1,3,3,3
21,10,3.3762e-05,1,3.3762e-05,3.3762e-05,3.3762e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3982e-05,1,3.3982e-05,3.3982e-05,3.3982e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.2746e-05,1,3.2746e-05,3.2746e-05,3.2746e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3348e-05,1,3.3348e-05,3.3348e-05,3.3348e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.4059e-05,1,3.4059e-05,3.4059e-05,3.4059e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.269e-05,1,3.269e-05,3.269e-05,3.269e-05,221,1,221,221,221,2,1,2,2,2
21,10,3.3527e-05,1,3.3527e-05,3.3527e-05,3.3527e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.4045e-05,1,3.4045e-05,3.4045e-05,3.4045e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.4407e-05,1,3.4407e-05,3.4407e-05,3.4407e-05,220,1,220,220,220,2,1,2,2,2
21,10,3.3145e-05,1,3.3145e-05,3.3145e-05,3.3145e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.3571e-05,1,3.3571e-05,3.3571e-05,3.3571e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.429e-05,1,3.429e-05,3.429e-05,3.429e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3865e-05,1,3.3865e-05,3.3865e-05,3.3865e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3113e-05,1,3.3113e-05,3.3113e-05,3.3113e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.32e-05,1,3.32e-05,3.32e-05,3.32e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.3258e-05,1,3.3258e-05,3.3258e-05,3.3258e-05,224,1,224,224,224,4,1,4,4,4
21,10,3.3598e-05,1,3.3598e-05,3.3598e-05,3.3598e-05,223,1,223,223,223,3,1,3,3,3
21,10,5.0379e-05,1,5.0379e-05,5.0379e-05,5.0379e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.6258e-05,1,3.6258e-05,3.6258e-05,3.6258e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.4843e-05,1,3.4843e-05,3.4843e-05,3.4843e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.4963e-05,1,3.4963e-05,3.4963e-05,3.4963e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.5516e-05,1,3.5516e-05,3.5516e-05,3.5516e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.5441e-05,1,3.5441e-05,3.5441e-05,3.5441e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.444e-05,1,3.444e-05,3.444e-05,3.444e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.5473e-05,1,3.5473e-05,3.5473e-05,3.5473e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.5199e-05,1,3.5199e-05,3.5199e-05,3.5199e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.487e-05,1,3.487e-05,3.487e-05,3.487e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3248e-05,1,3.3248e-05,3.3248e-05,3.3248e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.257e-05,1,3.257e-05,3.257e-05,3.257e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.2919e-05,1,3.2919e-05,3.2919e-05,3.2919e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3748e-05,1,3.3748e-05,3.3748e-05,3.3748e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3156e-05,1,3.3156e-05,3.3156e-05,3.3156e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.2855e-05,1,3.2855e-05,3.2855e-05,3.2855e-05,226,1,226,226,226,4,1,4,4,4
21,10,3.4454e-05,1,3.4454e-05,3.4454e-05,3.4454e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.274e-05,1,3.274e-05,3.274e-05,3.274e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3564e-05,1,3.3564e-05,3.3564e-05,3.3564e-05,228,1,228,228,228,3,1,3,3,3
21,10,3.3523e-05,1,3.3523e-05,3.3523e-05,3.3523e-05,231,1,231,231,231,3,1,3,3,3
21,10,3.3255e-05,1,3.3255e-05,3.3255e-05,3.3255e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.4049e-05,1,3.4049e-05,3.4049e-05,3.4049e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.3568e-05,1,3.3568e-05,3.3568e-05,3.3568e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.2179e-05,1,3.2179e-05,3.2179e-05,3.2179e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3062e-05,1,3.3062e-05,3.3062e-05,3.3062e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3383e-05,1,3.3383e-05,3.3383e-05,3.3383e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3786e-05,1,3.3786e-05,3.3786e-05,3.3786e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.4208e-05,1,3.4208e-05,3.4208e-05,3.4208e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3711e-05,1,3.3711e-05,3.3711e-05,3.3711e-05,229,1,229,229,229,4,1,4,4,4
21,10,3.4524e-05,1,3.4524e-05,3.4524e-05,3.4524e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3154e-05,1,3.3154e-05,3.3154e-05,3.3154e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3251e-05,1,3.3251e-05,3.3251e-05,3.3251e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.2493e-05,1,3.2493e-05,3.2493e-05,3.2493e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3081e-05,1,3.3081e-05,3.3081e-05,3.3081e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3617e-05,1,3.3617e-05,3.3617e-05,3.3617e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3984e-05,1,3.3984e-05,3.3984e-05,3.3984e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3439e-05,1,3.3439e-05,3.3439e-05,3.3439e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3419e-05,1,3.3419e-05,3.3419e-05,3.3419e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.2843e-05,1,3.2843e-05,3.2843e-05,3.2843e-05,227,1,227,227,227,3,1,3,3,3
21,10,3.4508e-05,1,3.4508e-05,3.4508e-05,3.4508e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3667e-05,1,3.3667e-05,3.3667e-05,3.3667e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.9214e-05,1,3.9214e-05,3.9214e-05,3.9214e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3521e-05,1,3.3521e-05,3.3521e-05,3.3521e-05,219,1,219,219,219,2,1,2,2,2
21,10,3.3096e-05,1,3.3096e-05,3.3096e-05,3.3096e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.4005e-05,1,3.4005e-05,3.4005e-05,3.4005e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3349e-05,1,3.3349e-05,3.3349e-05,3.3349e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3125e-05,1,3.3125e-05,3.3125e-05,3.3125e-05,218,1,218,218,218,2,1,2,2,2
21,10,3.3035e-05,1,3.3035e-05,3.3035e-05,3.3035e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.4371e-05,1,3.4371e-05,3.4371e-05,3.4371e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.3339e-05,1,3.3339e-05,3.3339e-05,3.3339e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3713e-05,1,3.3713e-05,3.3713e-05,3.3713e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.2922e-05,1,3.2922e-05,3.2922e-05,3.2922e-05,219,1,219,219,219,2,1,2,2,2
21,10,3.485e-05,1,3.485e-05,3.485e-05,3.485e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.4827e-05,1,3.4827e-05,3.4827e-05,3.4827e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.4489e-05,1,3.4489e-05,3.4489e-05,3.4489e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.6174e-05,1,3.6174e-05,3.6174e-05,3.6174e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.5052e-05,1,3.5052e-05,3.5052e-05,3.5052e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.455e-05,1,3.455e-05,3.455e-05,3.455e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.5796e-05,1,3.5796e-05,3.5796e-05,3.5796e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3636e-05,1,3.3636e-05,3.3636e-05,3.3636e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.4002e-05,1,3.4002e-05,3.4002e-05,3.4002e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3134e-05,1,3.3134e-05,3.3134e-05,3.3134e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3767e-05,1,3.3767e-05,3.3767e-05,3.3767e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.4309e-05,1,3.4309e-05,3.4309e-05,3.4309e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3662e-05,1,3.3662e-05,3.3662e-05,3.3662e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3855e-05,1,3.3855e-05,3.3855e-05,3.3855e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3981e-05,1,3.3981e-05,3.3981e-05,3.3981e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.3353e-05,1,3.3353e-05,3.3353e-05,3.3353e-05,227,1,227,227,227,3,1,3,3,3
21,10,3.3081e-05,1,3.3081e-05,3.3081e-05,3.3081e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3505e-05,1,3.3505e-05,3.3505e-05,3.3505e-05,219,1,219,219,219,3,1,3,3,3
21,10,3.3319e-05,1,3.3319e-05,3.3319e-05,3.3319e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3601e-05,1,3.3601e-05,3.3601e-05,3.3601e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.3684e-05,1,3.3684e-05,3.3684e-05,3.3684e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.2935e-05,1,3.2935e-05,3.2935e-05,3.2935e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.2833e-05,1,3.2833e-05,3.2833e-05,3.2833e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3261e-05,1,3.3261e-05,3.3261e-05,3.3261e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3677e-05,1,3.3677e-05,3.3677e-05,3.3677e-05,227,1,227,227,227,3,1,3,3,3
21,10,3.2833e-05,1,3.2833e-05,3.2833e-05,3.2833e-05,220,1,220,220,220,2,1,2,2,2
21,10,3.316e-05,1,3.316e-05,3.316e-05,3.316e-05,225,1,225,225,225,3,1,3,3,3
21,10,5.1268e-05,1,5.1268e-05,5.1268e-05,5.1268e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.403e-05,1,3.403e-05,3.403e-05,3.403e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.4159e-05,1,3.4159e-05,3.4159e-05,3.4159e-05,228,1,228,228,228,3,1,3,3,3
21,10,3.2721e-05,1,3.2721e-05,3.2721e-05,3.2721e-05,218,1,218,218,218,2,1,2,2,2
21,10,3.4213e-05,1,3.4213e-05,3.4213e-05,3.4213e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3256e-05,1,3.3256e-05,3.3256e-05,3.3256e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.3098e-05,1,3.3098e-05,3.3098e-05,3.3098e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.3416e-05,1,3.3416e-05,3.3416e-05,3.3416e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.3297e-05,1,3.3297e-05,3.3297e-05,3.3297e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.4036e-05,1,3.4036e-05,3.4036e-05,3.4036e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.6074e-05,1,3.6074e-05,3.6074e-05,3.6074e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.5129e-05,1,3.5129e-05,3.5129e-05,3.5129e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.4255e-05,1,3.4255e-05,3.4255e-05,3.4255e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.5031e-05,1,3.5031e-05,3.5031e-05,3.5031e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.4068e-05,1,3.4068e-05,3.4068e-05,3.4068e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.5177e-05,1,3.5177e-05,3.5177e-05,3.5177e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.3323e-05,1,3.3323e-05,3.3323e-05,3.3323e-05,221,1,221,221,221,2,1,2,2,2
21,10,3.2387e-05,1,3.2387e-05,3.2387e-05,3.2387e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.315e-05,1,3.315e-05,3.315e-05,3.315e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.3204e-05,1,3.3204e-05,3.3204e-05,3.3204e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.3455e-05,1,3.3455e-05,3.3455e-05,3.3455e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3872e-05,1,3.3872e-05,3.3872e-05,3.3872e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.3018e-05,1,3.3018e-05,3.3018e-05,3.3018e-05,220,1,220,220,220,3,1,3,3,3
21,10,3.2185e-05,1,3.2185e-05,3.2185e-05,3.2185e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.332e-05,1,3.332e-05,3.332e-05,3.332e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3558e-05,1,3.3558e-05,3.3558e-05,3.3558e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.3745e-05,1,3.3745e-05,3.3745e-05,3.3745e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.2594e-05,1,3.2594e-05,3.2594e-05,3.2594e-05,222,1,222,222,222,3,1,3,3,3
21,10,3.4182e-05,1,3.4182e-05,3.4182e-05,3.4182e-05,224,1,224,224,224,3,1,3,3,3
21,10,3.2976e-05,1,3.2976e-05,3.2976e-05,3.2976e-05,221,1,221,221,221,2,1,2,2,2
21,10,3.3323e-05,1,3.3323e-05,3.3323e-05,3.3323e-05,221,1,221,221,221,3,1,3,3,3
21,10,3.5049e-05,1,3.5049e-05,3.5049e-05,3.5049e-05,225,1,225,225,225,3,1,3,3,3
21,10,3.5662e-05,1,3.5662e-05,3.5662e-05,3.5662e-05,228,1,228,228,228,3,1,3,3,3
21,10,3.517e-05,1,3.517e-05,3.517e-05,3.517e-05,226,1,226,226,226,3,1,3,3,3
21,10,3.5489e-05,1,3.5489e-05,3.5489e-05,3.5489e-05,217,1,217,217,217,2,1,2,2,2
21,10,3.5072e-05,1,3.5072e-05,3.5072e-05,3.5072e-05,223,1,223,223,223,3,1,3,3,3
21,10,3.4719e-05,1,3.4719e-05,3.4719e-05,3.4719e-05,222,1,222,222,222,2,1,2,2,2
