n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
15,60,2.1692e-05,1,2.1692e-05,2.1692e-05,2.1692e-05,134,1,134,134,134,5,1,5,5,5
15,60,2.1248e-05,1,2.1248e-05,2.1248e-05,2.1248e-05,136,1,136,136,136,6,1,6,6,6
15,60,2.1465e-05,1,2.1465e-05,2.1465e-05,2.1465e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.1445e-05,1,2.1445e-05,2.1445e-05,2.1445e-05,141,1,141,141,141,6,1,6,6,6
15,60,2.2053e-05,1,2.2053e-05,2.2053e-05,2.2053e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.1884e-05,1,2.1884e-05,2.1884e-05,2.1884e-05,136,1,136,136,136,5,1,5,5,5
15,60,2.2023e-05,1,2.2023e-05,2.2023e-05,2.2023e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.1594e-05,1,2.1594e-05,2.1594e-05,2.1594e-05,145,1,145,145,145,7,1,7,7,7
15,60,2.2254e-05,1,2.2254e-05,2.2254e-05,2.2254e-05,141,1,141,141,141,6,1,6,6,6
15,60,2.3309e-05,1,2.3309e-05,2.3309e-05,2.3309e-05,136,1,136,136,136,6,1,6,6,6
15,60,2.399e-05,1,2.399e-05,2.399e-05,2.399e-05,144,1,144,144,144,6,1,6,6,6
15,60,2.2882e-05,1,2.2882e-05,2.2882e-05,2.2882e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.2695e-05,1,2.2695e-05,2.2695e-05,2.2695e-05,144,1,144,144,144,6,1,6,6,6
15,60,2.3851e-05,1,2.3851e-05,2.3851e-05,2.3851e-05,141,1,141,141,141,7,1,7,7,7
15,60,2.3403e-05,1,2.3403e-05,2.3403e-05,2.3403e-05,145,1,145,145,145,7,1,7,7,7
15,60,2.3354e-05,1,2.3354e-05,2.3354e-05,2.3354e-05,145,1,145,145,145,7,1,7,7,7
15,60,2.2142e-05,1,2.2142e-05,2.2142e-05,2.2142e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.1511e-05,1,2.1511e-05,2.1511e-05,2.1511e-05,145,1,145,145,145,6,1,6,6,6
15,60,2.2141e-05,1,2.2141e-05,2.2141e-05,2.2141e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.1046e-05,1,2.1046e-05,2.1046e-05,2.1046e-05,136,1,136,136,136,5,1,5,5,5
15,60,2.1504e-05,1,2.1504e-05,2.1504e-05,2.1504e-05,145,1,145,145,145,7,1,7,7,7
15,60,2.1187e-05,1,2.1187e-05,2.1187e-05,2.1187e-05,141,1,141,141,141,6,1,6,6,6
15,60,2.2086e-05,1,2.2086e-05,2.2086e-05,2.2086e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.2153e-05,1,2.2153e-05,2.2153e-05,2.2153e-05,139,1,139,139,139,6,1,6,6,6
15,60,2.179e-05,1,2.179e-05,2.179e-05,2.179e-05,141,1,141,141,141,7,1,7,7,7
15,60,2.1373e-05,1,2.1373e-05,2.1373e-05,2.1373e-05,138,1,138,138,138,5,1,5,5,5
15,60,2.1496e-05,1,2.1496e-05,2.1496e-05,2.1496e-05,129,1,129,129,129,5,1,5,5,5
15,60,2.1631e-05,1,2.1631e-05,2.1631e-05,2.1631e-05,138,1,138,138,138,6,1,6,6,6
15,60,2.1007e-05,1,2.1007e-05,2.1007e-05,2.1007e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.0943e-05,1,2.0943e-05,2.0943e-05,2.0943e-05,133,1,133,133,133,5,1,5,5,5
15,60,2.2306e-05,1,2.2306e-05,2.2306e-05,2.2306e-05,146,1,146,146,146,7,1,7,7,7
15,60,2.2683e-05,1,2.2683e-05,2.2683e-05,2.2683e-05,149,1,149,149,149,7,1,7,7,7
15,60,2.1217e-05,1,2.1217e-05,2.1217e-05,2.1217e-05,132,1,132,132,132,5,1,5,5,5
15,60,2.2709e-05,1,2.2709e-05,2.2709e-05,2.2709e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.0999e-05,1,2.0999e-05,2.0999e-05,2.0999e-05,140,1,140,140,140,6,1,6,6,6
15,60,2.191e-05,1,2.191e-05,2.191e-05,2.191e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.1738e-05,1,2.1738e-05,2.1738e-05,2.1738e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.129e-05,1,2.129e-05,2.129e-05,2.129e-05,140,1,140,140,140,7,1,7,7,7
15,60,2.1447e-05,1,2.1447e-05,2.1447e-05,2.1447e-05,134,1,134,134,134,6,1,6,6,6
15,60,2.2033e-05,1,2.2033e-05,2.2033e-05,2.2033e-05,136,1,136,136,136,5,1,5,5,5
15,60,2.2565e-05,1,2.2565e-05,2.2565e-05,2.2565e-05,152,1,152,152,152,8,1,8,8,8
15,60,2.2204e-05,1,2.2204e-05,2.2204e-05,2.2204e-05,143,1,143,143,143,7,1,7,7,7
15,60,2.2695e-05,1,2.2695e-05,2.2695e-05,2.2695e-05,139,1,139,139,139,6,1,6,6,6
15,60,2.2097e-05,1,2.2097e-05,2.2097e-05,2.2097e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.1129e-05,1,2.1129e-05,2.1129e-05,2.1129e-05,133,1,133,133,133,5,1,5,5,5
15,60,2.111e-05,1,2.111e-05,2.111e-05,2.111e-05,133,1,133,133,133,5,1,5,5,5
15,60,2.1072e-05,1,2.1072e-05,2.1072e-05,2.1072e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.196e-05,1,2.196e-05,2.196e-05,2.196e-05,141,1,141,141,141,6,1,6,6,6
15,60,2.1847e-05,1,2.1847e-05,2.1847e-05,2.1847e-05,138,1,138,138,138,6,1,6,6,6
15,60,2.2182e-05,1,2.2182e-05,2.2182e-05,2.2182e-05,150,1,150,150,150,7,1,7,7,7
15,60,2.2145e-05,1,2.2145e-05,2.2145e-05,2.2145e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.1639e-05,1,2.1639e-05,2.1639e-05,2.1639e-05,136,1,136,136,136,6,1,6,6,6
15,60,2.204e-05,1,2.204e-05,2.204e-05,2.204e-05,144,1,144,144,144,7,1,7,7,7
15,60,2.2307e-05,1,2.2307e-05,2.2307e-05,2.2307e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.1724e-05,1,2.1724e-05,2.1724e-05,2.1724e-05,141,1,141,141,141,6,1,6,6,6
15,60,2.1911e-05,1,2.1911e-05,2.1911e-05,2.1911e-05,145,1,145,145,145,6,1,6,6,6
15,60,2.2379e-05,1,2.2379e-05,2.2379e-05,2.2379e-05,146,1,146,146,146,7,1,7,7,7
15,60,2.0079e-05,1,2.0079e-05,2.0079e-05,2.0079e-05,135,1,135,135,135,5,1,5,5,5
15,60,2.2861e-05,1,2.2861e-05,2.2861e-05,2.2861e-05,137,1,137,137,137,6,1,6,6,6
15,60,2.275e-05,1,2.275e-05,2.275e-05,2.275e-05,144,1,144,144,144,7,1,7,7,7
15,60,2.2695e-05,1,2.2695e-05,2.2695e-05,2.2695e-05,137,1,137,137,137,6,1,6,6,6
15,60,2.2613e-05,1,2.2613e-05,2.2613e-05,2.2613e-05,138,1,138,138,138,6,1,6,6,6
15,60,2.136e-05,1,2.136e-05,2.136e-05,2.136e-05,144,1,144,144,144,6,1,6,6,6
15,60,2.1447e-05,1,2.1447e-05,2.1447e-05,2.1447e-05,139,1,139,139,139,6,1,6,6,6
15,60,2.2002e-05,1,2.2002e-05,2.2002e-05,2.2002e-05,142,1,142,142,142,7,1,7,7,7
15,60,2.1787e-05,1,2.1787e-05,2.1787e-05,2.1787e-05,149,1,149,149,149,6,1,6,6,6
15,60,2.1294e-05,1,2.1294e-05,2.1294e-05,2.1294e-05,156,1,156,156,156,7,1,7,7,7
15,60,2.2351e-05,1,2.2351e-05,2.2351e-05,2.2351e-05,142,1,142,142,142,7,1,7,7,7
15,60,2.1682e-05,1,2.1682e-05,2.1682e-05,2.1682e-05,140,1,140,140,140,7,1,7,7,7
15,60,2.2363e-05,1,2.2363e-05,2.2363e-05,2.2363e-05,145,1,145,145,145,6,1,6,6,6
15,60,2.1423e-05,1,2.1423e-05,2.1423e-05,2.1423e-05,133,1,133,133,133,5,1,5,5,5
15,60,2.2382e-05,1,2.2382e-05,2.2382e-05,2.2382e-05,137,1,137,137,137,6,1,6,6,6
15,60,2.1574e-05,1,2.1574e-05,2.1574e-05,2.1574e-05,136,1,136,136,136,5,1,5,5,5
15,60,2.1482e-05,1,2.1482e-05,2.1482e-05,2.1482e-05,129,1,129,129,129,5,1,5,5,5
15,60,2.1034e-05,1,2.1034e-05,2.1034e-05,2.1034e-05,135,1,135,135,135,6,1,6,6,6
15,60,2.2706e-05,1,2.2706e-05,2.2706e-05,2.2706e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.2546e-05,1,2.2546e-05,2.2546e-05,2.2546e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.2296e-05,1,2.2296e-05,2.2296e-05,2.2296e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.1878e-05,1,2.1878e-05,2.1878e-05,2.1878e-05,143,1,143,143,143,7,1,7,7,7
15,60,2.1466e-05,1,2.1466e-05,2.1466e-05,2.1466e-05,145,1,145,145,145,6,1,6,6,6
15,60,2.1587e-05,1,2.1587e-05,2.1587e-05,2.1587e-05,140,1,140,140,140,6,1,6,6,6
15,60,2.1317e-05,1,2.1317e-05,2.1317e-05,2.1317e-05,147,1,147,147,147,7,1,7,7,7
15,60,2.2127e-05,1,2.2127e-05,2.2127e-05,2.2127e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.1593e-05,1,2.1593e-05,2.1593e-05,2.1593e-05,135,1,135,135,135,5,1,5,5,5
15,60,2.1278e-05,1,2.1278e-05,2.1278e-05,2.1278e-05,125,1,125,125,125,4,1,4,4,4
15,60,2.2038e-05,1,2.2038e-05,2.2038e-05,2.2038e-05,138,1,138,138,138,6,1,6,6,6
15,60,2.2276e-05,1,2.2276e-05,2.2276e-05,2.2276e-05,147,1,147,147,147,6,1,6,6,6
15,60,2.2067e-05,1,2.2067e-05,2.2067e-05,2.2067e-05,141,1,141,141,141,6,1,6,6,6
15,60,2.1435e-05,1,2.1435e-05,2.1435e-05,2.1435e-05,140,1,140,140,140,6,1,6,6,6
15,60,2.2009e-05,1,2.2009e-05,2.2009e-05,2.2009e-05,139,1,139,139,139,6,1,6,6,6
15,60,2.2233e-05,1,2.2233e-05,2.2233e-05,2.2233e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.1917e-05,1,2.1917e-05,2.1917e-05,2.1917e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.1363e-05,1,2.1363e-05,2.1363e-05,2.1363e-05,136,1,136,136,136,5,1,5,5,5
15,60,2.2134e-05,1,2.2134e-05,2.2134e-05,2.2134e-05,148,1,148,148,148,7,1,7,7,7
15,60,2.1646e-05,1,2.1646e-05,2.1646e-05,2.1646e-05,134,1,134,134,134,5,1,5,5,5
15,60,2.1405e-05,1,2.1405e-05,2.1405e-05,2.1405e-05,147,1,147,147,147,6,1,6,6,6
15,60,2.2098e-05,1,2.2098e-05,2.2098e-05,2.2098e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.1346e-05,1,2.1346e-05,2.1346e-05,2.1346e-05,135,1,135,135,135,5,1,5,5,5
15,60,2.1899e-05,1,2.1899e-05,2.1899e-05,2.1899e-05,139,1,139,139,139,6,1,6,6,6
15,60,2.1975e-05,1,2.1975e-05,2.1975e-05,2.1975e-05,138,1,138,138,138,6,1,6,6,6
15,60,2.1582e-05,1,2.1582e-05,2.1582e-05,2.1582e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.12e-05,1,2.12e-05,2.12e-05,2.12e-05,139,1,139,139,139,6,1,6,6,6
15,60,2.1779e-05,1,2.1779e-05,2.1779e-05,2.1779e-05,146,1,146,146,146,7,1,7,7,7
15,60,2.2585e-05,1,2.2585e-05,2.2585e-05,2.2585e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.0584e-05,1,2.0584e-05,2.0584e-05,2.0584e-05,140,1,140,140,140,6,1,6,6,6
15,60,2.2123e-05,1,2.2123e-05,2.2123e-05,2.2123e-05,138,1,138,138,138,5,1,5,5,5
15,60,2.1267e-05,1,2.1267e-05,2.1267e-05,2.1267e-05,138,1,138,138,138,6,1,6,6,6
15,60,2.0497e-05,1,2.0497e-05,2.0497e-05,2.0497e-05,138,1,138,138,138,6,1,6,6,6
15,60,2.198e-05,1,2.198e-05,2.198e-05,2.198e-05,144,1,144,144,144,6,1,6,6,6
15,60,2.2147e-05,1,2.2147e-05,2.2147e-05,2.2147e-05,148,1,148,148,148,7,1,7,7,7
15,60,2.2306e-05,1,2.2306e-05,2.2306e-05,2.2306e-05,145,1,145,145,145,6,1,6,6,6
15,60,2.2059e-05,1,2.2059e-05,2.2059e-05,2.2059e-05,138,1,138,138,138,5,1,5,5,5
15,60,2.1717e-05,1,2.1717e-05,2.1717e-05,2.1717e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.1541e-05,1,2.1541e-05,2.1541e-05,2.1541e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.0807e-05,1,2.0807e-05,2.0807e-05,2.0807e-05,140,1,140,140,140,6,1,6,6,6
15,60,2.151e-05,1,2.151e-05,2.151e-05,2.151e-05,137,1,137,137,137,6,1,6,6,6
15,60,2.2315e-05,1,2.2315e-05,2.2315e-05,2.2315e-05,142,1,142,142,142,7,1,7,7,7
15,60,2.2403e-05,1,2.2403e-05,2.2403e-05,2.2403e-05,133,1,133,133,133,5,1,5,5,5
15,60,2.2508e-05,1,2.2508e-05,2.2508e-05,2.2508e-05,146,1,146,146,146,6,1,6,6,6
15,60,2.2991e-05,1,2.2991e-05,2.2991e-05,2.2991e-05,142,1,142,142,142,7,1,7,7,7
15,60,2.3198e-05,1,2.3198e-05,2.3198e-05,2.3198e-05,137,1,137,137,137,6,1,6,6,6
15,60,2.3053e-05,1,2.3053e-05,2.3053e-05,2.3053e-05,145,1,145,145,145,6,1,6,6,6
15,60,2.1004e-05,1,2.1004e-05,2.1004e-05,2.1004e-05,136,1,136,136,136,5,1,5,5,5
15,60,2.1474e-05,1,2.1474e-05,2.1474e-05,2.1474e-05,136,1,136,136,136,6,1,6,6,6
15,60,2.1688e-05,1,2.1688e-05,2.1688e-05,2.1688e-05,132,1,132,132,132,5,1,5,5,5
15,60,2.1256e-05,1,2.1256e-05,2.1256e-05,2.1256e-05,139,1,139,139,139,6,1,6,6,6
15,60,2.2328e-05,1,2.2328e-05,2.2328e-05,2.2328e-05,140,1,140,140,140,6,1,6,6,6
15,60,2.1198e-05,1,2.1198e-05,2.1198e-05,2.1198e-05,140,1,140,140,140,6,1,6,6,6
15,60,2.1606e-05,1,2.1606e-05,2.1606e-05,2.1606e-05,137,1,137,137,137,5,1,5,5,5
15,60,2.1739e-05,1,2.1739e-05,2.1739e-05,2.1739e-05,144,1,144,144,144,6,1,6,6,6
15,60,2.1541e-05,1,2.1541e-05,2.1541e-05,2.1541e-05,137,1,137,137,137,6,1,6,6,6
15,60,2.175e-05,1,2.175e-05,2.175e-05,2.175e-05,135,1,135,135,135,6,1,6,6,6
15,60,2.1833e-05,1,2.1833e-05,2.1833e-05,2.1833e-05,137,1,137,137,137,6,1,6,6,6
15,60,2.1042e-05,1,2.1042e-05,2.1042e-05,2.1042e-05,135,1,135,135,135,6,1,6,6,6
15,60,2.1168e-05,1,2.1168e-05,2.1168e-05,2.1168e-05,133,1,133,133,133,6,1,6,6,6
15,60,2.1093e-05,1,2.1093e-05,2.1093e-05,2.1093e-05,143,1,143,143,143,7,1,7,7,7
15,60,2.1804e-05,1,2.1804e-05,2.1804e-05,2.1804e-05,134,1,134,134,134,5,1,5,5,5
15,60,2.1569e-05,1,2.1569e-05,2.1569e-05,2.1569e-05,135,1,135,135,135,6,1,6,6,6
15,60,2.0919e-05,1,2.0919e-05,2.0919e-05,2.0919e-05,131,1,131,131,131,5,1,5,5,5
15,60,2.1834e-05,1,2.1834e-05,2.1834e-05,2.1834e-05,132,1,132,132,132,5,1,5,5,5
15,60,2.1621e-05,1,2.1621e-05,2.1621e-05,2.1621e-05,151,1,151,151,151,7,1,7,7,7
15,60,2.1797e-05,1,2.1797e-05,2.1797e-05,2.1797e-05,137,1,137,137,137,5,1,5,5,5
15,60,2.1814e-05,1,2.1814e-05,2.1814e-05,2.1814e-05,145,1,145,145,145,7,1,7,7,7
15,60,2.1162e-05,1,2.1162e-05,2.1162e-05,2.1162e-05,134,1,134,134,134,5,1,5,5,5
15,60,2.1413e-05,1,2.1413e-05,2.1413e-05,2.1413e-05,142,1,142,142,142,6,1,6,6,6
15,60,2.203e-05,1,2.203e-05,2.203e-05,2.203e-05,146,1,146,146,146,7,1,7,7,7
15,60,2.1262e-05,1,2.1262e-05,2.1262e-05,2.1262e-05,141,1,141,141,141,6,1,6,6,6
15,60,2.1103e-05,1,2.1103e-05,2.1103e-05,2.1103e-05,138,1,138,138,138,5,1,5,5,5
15,60,2.1958e-05,1,2.1958e-05,2.1958e-05,2.1958e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.1568e-05,1,2.1568e-05,2.1568e-05,2.1568e-05,140,1,140,140,140,6,1,6,6,6
15,60,2.8523e-05,1,2.8523e-05,2.8523e-05,2.8523e-05,141,1,141,141,141,7,1,7,7,7
15,60,2.1744e-05,1,2.1744e-05,2.1744e-05,2.1744e-05,144,1,144,144,144,6,1,6,6,6
15,60,2.1679e-05,1,2.1679e-05,2.1679e-05,2.1679e-05,143,1,143,143,143,6,1,6,6,6
15,60,2.1649e-05,1,2.1649e-05,2.1649e-05,2.1649e-05,136,1,136,136,136,5,1,5,5,5
15,60,2.1746e-05,1,2.1746e-05,2.1746e-05,2.1746e-05,131,1,131,131,131,5,1,5,5,5
15,60,2.2013e-05,1,2.2013e-05,2.2013e-05,2.2013e-05,144,1,144,144,144,6,1,6,6,6
15,60,2.0837e-05,1,2.0837e-05,2.0837e-05,2.0837e-05,139,1,139,139,139,6,1,6,6,6
15,60,2.1567e-05,1,2.1567e-05,2.1567e-05,2.1567e-05,144,1,144,144,144,6,1,6,6,6
15,60,2.1817e-05,1,2.1817e-05,2.1817e-05,2.1817e-05,142,1,142,142,142,7,1,7,7,7
15,60,2.2243e-05,1,2.2243e-05,2.2243e-05,2.2243e-05,147,1,147,147,147,6,1,6,6,6
15,60,2.258e-05,1,2.258e-05,2.258e-05,2.258e-05,142,1,142,142,142,7,1,7,7,7
