n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
17,90,2.8361e-05,1,2.8361e-05,2.8361e-05,2.8361e-05,230,1,230,230,230,11,1,11,11,11
17,90,2.762e-05,1,2.762e-05,2.762e-05,2.762e-05,224,1,224,224,224,11,1,11,11,11
17,90,2.771e-05,1,2.771e-05,2.771e-05,2.771e-05,215,1,215,215,215,10,1,10,10,10
17,90,2.8746e-05,1,2.8746e-05,2.8746e-05,2.8746e-05,226,1,226,226,226,11,1,11,11,11
17,90,2.833e-05,1,2.833e-05,2.833e-05,2.833e-05,226,1,226,226,226,11,1,11,11,11
17,90,2.7308e-05,1,2.7308e-05,2.7308e-05,2.7308e-05,216,1,216,216,216,10,1,10,10,10
17,90,3.0299e-05,1,3.0299e-05,3.0299e-05,3.0299e-05,225,1,225,225,225,11,1,11,11,11
17,90,2.9415e-05,1,2.9415e-05,2.9415e-05,2.9415e-05,230,1,230,230,230,11,1,11,11,11
17,90,2.9603e-05,1,2.9603e-05,2.9603e-05,2.9603e-05,260,1,260,260,260,14,1,14,14,14
17,90,4.409e-05,1,4.409e-05,4.409e-05,4.409e-05,217,1,217,217,217,10,1,10,10,10
17,90,2.8384e-05,1,2.8384e-05,2.8384e-05,2.8384e-05,212,1,212,212,212,10,1,10,10,10
17,90,2.8646e-05,1,2.8646e-05,2.8646e-05,2.8646e-05,233,1,233,233,233,12,1,12,12,12
17,90,2.7794e-05,1,2.7794e-05,2.7794e-05,2.7794e-05,213,1,213,213,213,9,1,9,9,9
17,90,2.8492e-05,1,2.8492e-05,2.8492e-05,2.8492e-05,228,1,228,228,228,12,1,12,12,12
17,90,2.7761e-05,1,2.7761e-05,2.7761e-05,2.7761e-05,214,1,214,214,214,10,1,10,10,10
17,90,2.8103e-05,1,2.8103e-05,2.8103e-05,2.8103e-05,238,1,238,238,238,12,1,12,12,12
17,90,2.7799e-05,1,2.7799e-05,2.7799e-05,2.7799e-05,230,1,230,230,230,11,1,11,11,11
17,90,2.8117e-05,1,2.8117e-05,2.8117e-05,2.8117e-05,222,1,222,222,222,11,1,11,11,11
17,90,2.6898e-05,1,2.6898e-05,2.6898e-05,2.6898e-05,212,1,212,212,212,10,1,10,10,10
17,90,2.8561e-05,1,2.8561e-05,2.8561e-05,2.8561e-05,241,1,241,241,241,12,1,12,12,12
17,90,2.9172e-05,1,2.9172e-05,2.9172e-05,2.9172e-05,242,1,242,242,242,12,1,12,12,12
17,90,2.8068e-05,1,2.8068e-05,2.8068e-05,2.8068e-05,211,1,211,211,211,10,1,10,10,10
17,90,2.7921e-05,1,2.7921e-05,2.7921e-05,2.7921e-05,222,1,222,222,222,10,1,10,10,10
17,90,2.8351e-05,1,2.8351e-05,2.8351e-05,2.8351e-05,225,1,225,225,225,11,1,11,11,11
17,90,2.8907e-05,1,2.8907e-05,2.8907e-05,2.8907e-05,216,1,216,216,216,10,1,10,10,10
17,90,2.8181e-05,1,2.8181e-05,2.8181e-05,2.8181e-05,229,1,229,229,229,12,1,12,12,12
17,90,2.8008e-05,1,2.8008e-05,2.8008e-05,2.8008e-05,223,1,223,223,223,11,1,11,11,11
17,90,2.7702e-05,1,2.7702e-05,2.7702e-05,2.7702e-05,236,1,236,236,236,11,1,11,11,11
17,90,2.856e-05,1,2.856e-05,2.856e-05,2.856e-05,210,1,210,210,210,9,1,9,9,9
17,90,2.8936e-05,1,2.8936e-05,2.8936e-05,2.8936e-05,229,1,229,229,229,10,1,10,10,10
17,90,2.8665e-05,1,2.8665e-05,2.8665e-05,2.8665e-05,225,1,225,225,225,11,1,11,11,11
17,90,3.0387e-05,1,3.0387e-05,3.0387e-05,3.0387e-05,220,1,220,220,220,11,1,11,11,11
17,90,3.0449e-05,1,3.0449e-05,3.0449e-05,3.0449e-05,227,1,227,227,227,11,1,11,11,11
17,90,2.9419e-05,1,2.9419e-05,2.9419e-05,2.9419e-05,228,1,228,228,228,11,1,11,11,11
17,90,2.8617e-05,1,2.8617e-05,2.8617e-05,2.8617e-05,212,1,212,212,212,9,1,9,9,9
17,90,2.8195e-05,1,2.8195e-05,2.8195e-05,2.8195e-05,221,1,221,221,221,11,1,11,11,11
17,90,2.8299e-05,1,2.8299e-05,2.8299e-05,2.8299e-05,220,1,220,220,220,11,1,11,11,11
17,90,2.9207e-05,1,2.9207e-05,2.9207e-05,2.9207e-05,253,1,253,253,253,13,1,13,13,13
17,90,2.8047e-05,1,2.8047e-05,2.8047e-05,2.8047e-05,231,1,231,231,231,11,1,11,11,11
17,90,2.8662e-05,1,2.8662e-05,2.8662e-05,2.8662e-05,236,1,236,236,236,11,1,11,11,11
17,90,2.8936e-05,1,2.8936e-05,2.8936e-05,2.8936e-05,227,1,227,227,227,11,1,11,11,11
17,90,2.7586e-05,1,2.7586e-05,2.7586e-05,2.7586e-05,225,1,225,225,225,11,1,11,11,11
17,90,2.7853e-05,1,2.7853e-05,2.7853e-05,2.7853e-05,221,1,221,221,221,11,1,11,11,11
17,90,2.8358e-05,1,2.8358e-05,2.8358e-05,2.8358e-05,242,1,242,242,242,12,1,12,12,12
17,90,2.8215e-05,1,2.8215e-05,2.8215e-05,2.8215e-05,227,1,227,227,227,11,1,11,11,11
17,90,2.7479e-05,1,2.7479e-05,2.7479e-05,2.7479e-05,211,1,211,211,211,10,1,10,10,10
17,90,2.7822e-05,1,2.7822e-05,2.7822e-05,2.7822e-05,219,1,219,219,219,10,1,10,10,10
17,90,2.6631e-05,1,2.6631e-05,2.6631e-05,2.6631e-05,205,1,205,205,205,9,1,9,9,9
17,90,2.7904e-05,1,2.7904e-05,2.7904e-05,2.7904e-05,216,1,216,216,216,10,1,10,10,10
17,90,2.7172e-05,1,2.7172e-05,2.7172e-05,2.7172e-05,220,1,220,220,220,10,1,10,10,10
17,90,6.1279e-05,1,6.1279e-05,6.1279e-05,6.1279e-05,229,1,229,229,229,11,1,11,11,11
17,90,2.8489e-05,1,2.8489e-05,2.8489e-05,2.8489e-05,242,1,242,242,242,12,1,12,12,12
17,90,2.815e-05,1,2.815e-05,2.815e-05,2.815e-05,226,1,226,226,226,11,1,11,11,11
17,90,2.7453e-05,1,2.7453e-05,2.7453e-05,2.7453e-05,202,1,202,202,202,9,1,9,9,9
17,90,2.7602e-05,1,2.7602e-05,2.7602e-05,2.7602e-05,208,1,208,208,208,9,1,9,9,9
17,90,2.8818e-05,1,2.8818e-05,2.8818e-05,2.8818e-05,231,1,231,231,231,11,1,11,11,11
17,90,2.7914e-05,1,2.7914e-05,2.7914e-05,2.7914e-05,225,1,225,225,225,11,1,11,11,11
17,90,2.857e-05,1,2.857e-05,2.857e-05,2.857e-05,224,1,224,224,224,11,1,11,11,11
17,90,2.8071e-05,1,2.8071e-05,2.8071e-05,2.8071e-05,234,1,234,234,234,11,1,11,11,11
17,90,2.848e-05,1,2.848e-05,2.848e-05,2.848e-05,212,1,212,212,212,9,1,9,9,9
17,90,2.7603e-05,1,2.7603e-05,2.7603e-05,2.7603e-05,209,1,209,209,209,10,1,10,10,10
17,90,3.0082e-05,1,3.0082e-05,3.0082e-05,3.0082e-05,232,1,232,232,232,12,1,12,12,12
17,90,2.8865e-05,1,2.8865e-05,2.8865e-05,2.8865e-05,223,1,223,223,223,10,1,10,10,10
17,90,2.8445e-05,1,2.8445e-05,2.8445e-05,2.8445e-05,221,1,221,221,221,11,1,11,11,11
17,90,2.9717e-05,1,2.9717e-05,2.9717e-05,2.9717e-05,241,1,241,241,241,12,1,12,12,12
17,90,2.857e-05,1,2.857e-05,2.857e-05,2.857e-05,235,1,235,235,235,12,1,12,12,12
17,90,2.8606e-05,1,2.8606e-05,2.8606e-05,2.8606e-05,232,1,232,232,232,11,1,11,11,11
17,90,2.7769e-05,1,2.7769e-05,2.7769e-05,2.7769e-05,232,1,232,232,232,11,1,11,11,11
17,90,2.7982e-05,1,2.7982e-05,2.7982e-05,2.7982e-05,226,1,226,226,226,11,1,11,11,11
17,90,2.7374e-05,1,2.7374e-05,2.7374e-05,2.7374e-05,208,1,208,208,208,9,1,9,9,9
17,90,2.763e-05,1,2.763e-05,2.763e-05,2.763e-05,243,1,243,243,243,12,1,12,12,12
17,90,2.7094e-05,1,2.7094e-05,2.7094e-05,2.7094e-05,211,1,211,211,211,10,1,10,10,10
17,90,2.9725e-05,1,2.9725e-05,2.9725e-05,2.9725e-05,235,1,235,235,235,11,1,11,11,11
17,90,2.813e-05,1,2.813e-05,2.813e-05,2.813e-05,202,1,202,202,202,10,1,10,10,10
17,90,2.8474e-05,1,2.8474e-05,2.8474e-05,2.8474e-05,209,1,209,209,209,10,1,10,10,10
17,90,2.8715e-05,1,2.8715e-05,2.8715e-05,2.8715e-05,227,1,227,227,227,11,1,11,11,11
17,90,2.8219e-05,1,2.8219e-05,2.8219e-05,2.8219e-05,231,1,231,231,231,12,1,12,12,12
17,90,2.7637e-05,1,2.7637e-05,2.7637e-05,2.7637e-05,212,1,212,212,212,10,1,10,10,10
17,90,2.7799e-05,1,2.7799e-05,2.7799e-05,2.7799e-05,227,1,227,227,227,11,1,11,11,11
17,90,2.7759e-05,1,2.7759e-05,2.7759e-05,2.7759e-05,215,1,215,215,215,10,1,10,10,10
17,90,2.8463e-05,1,2.8463e-05,2.8463e-05,2.8463e-05,244,1,244,244,244,13,1,13,13,13
17,90,2.7132e-05,1,2.7132e-05,2.7132e-05,2.7132e-05,210,1,210,210,210,10,1,10,10,10
17,90,2.8106e-05,1,2.8106e-05,2.8106e-05,2.8106e-05,211,1,211,211,211,10,1,10,10,10
17,90,2.9597e-05,1,2.9597e-05,2.9597e-05,2.9597e-05,239,1,239,239,239,12,1,12,12,12
17,90,3.0216e-05,1,3.0216e-05,3.0216e-05,3.0216e-05,247,1,247,247,247,12,1,12,12,12
17,90,2.8644e-05,1,2.8644e-05,2.8644e-05,2.8644e-05,240,1,240,240,240,12,1,12,12,12
17,90,3.0554e-05,1,3.0554e-05,3.0554e-05,3.0554e-05,231,1,231,231,231,11,1,11,11,11
17,90,2.8322e-05,1,2.8322e-05,2.8322e-05,2.8322e-05,209,1,209,209,209,10,1,10,10,10
17,90,2.8789e-05,1,2.8789e-05,2.8789e-05,2.8789e-05,230,1,230,230,230,11,1,11,11,11
17,90,2.8853e-05,1,2.8853e-05,2.8853e-05,2.8853e-05,219,1,219,219,219,9,1,9,9,9
17,90,2.8521e-05,1,2.8521e-05,2.8521e-05,2.8521e-05,242,1,242,242,242,12,1,12,12,12
17,90,2.9042e-05,1,2.9042e-05,2.9042e-05,2.9042e-05,254,1,254,254,254,13,1,13,13,13
17,90,2.7035e-05,1,2.7035e-05,2.7035e-05,2.7035e-05,220,1,220,220,220,11,1,11,11,11
17,90,2.7464e-05,1,2.7464e-05,2.7464e-05,2.7464e-05,225,1,225,225,225,11,1,11,11,11
17,90,2.827e-05,1,2.827e-05,2.827e-05,2.827e-05,234,1,234,234,234,11,1,11,11,11
17,90,2.9048e-05,1,2.9048e-05,2.9048e-05,2.9048e-05,218,1,218,218,218,11,1,11,11,11
17,90,2.8941e-05,1,2.8941e-05,2.8941e-05,2.8941e-05,230,1,230,230,230,11,1,11,11,11
17,90,2.867e-05,1,2.867e-05,2.867e-05,2.867e-05,227,1,227,227,227,11,1,11,11,11
17,90,2.8609e-05,1,2.8609e-05,2.8609e-05,2.8609e-05,216,1,216,216,216,10,1,10,10,10
17,90,3.029e-05,1,3.029e-05,3.029e-05,3.029e-05,249,1,249,249,249,13,1,13,13,13
17,90,2.7392e-05,1,2.7392e-05,2.7392e-05,2.7392e-05,216,1,216,216,216,10,1,10,10,10
17,90,2.9739e-05,1,2.9739e-05,2.9739e-05,2.9739e-05,224,1,224,224,224,11,1,11,11,11
17,90,2.8039e-05,1,2.8039e-05,2.8039e-05,2.8039e-05,224,1,224,224,224,11,1,11,11,11
17,90,2.7964e-05,1,2.7964e-05,2.7964e-05,2.7964e-05,225,1,225,225,225,11,1,11,11,11
17,90,2.8463e-05,1,2.8463e-05,2.8463e-05,2.8463e-05,217,1,217,217,217,11,1,11,11,11
17,90,2.7957e-05,1,2.7957e-05,2.7957e-05,2.7957e-05,214,1,214,214,214,10,1,10,10,10
17,90,2.7801e-05,1,2.7801e-05,2.7801e-05,2.7801e-05,217,1,217,217,217,10,1,10,10,10
17,90,2.7966e-05,1,2.7966e-05,2.7966e-05,2.7966e-05,218,1,218,218,218,10,1,10,10,10
17,90,2.7938e-05,1,2.7938e-05,2.7938e-05,2.7938e-05,231,1,231,231,231,11,1,11,11,11
17,90,2.8373e-05,1,2.8373e-05,2.8373e-05,2.8373e-05,229,1,229,229,229,11,1,11,11,11
17,90,2.8413e-05,1,2.8413e-05,2.8413e-05,2.8413e-05,230,1,230,230,230,11,1,11,11,11
17,90,2.8448e-05,1,2.8448e-05,2.8448e-05,2.8448e-05,245,1,245,245,245,12,1,12,12,12
17,90,2.7584e-05,1,2.7584e-05,2.7584e-05,2.7584e-05,226,1,226,226,226,11,1,11,11,11
17,90,2.8391e-05,1,2.8391e-05,2.8391e-05,2.8391e-05,227,1,227,227,227,12,1,12,12,12
17,90,2.8291e-05,1,2.8291e-05,2.8291e-05,2.8291e-05,231,1,231,231,231,11,1,11,11,11
17,90,2.7081e-05,1,2.7081e-05,2.7081e-05,2.7081e-05,210,1,210,210,210,10,1,10,10,10
17,90,2.8917e-05,1,2.8917e-05,2.8917e-05,2.8917e-05,233,1,233,233,233,11,1,11,11,11
17,90,3.1635e-05,1,3.1635e-05,3.1635e-05,3.1635e-05,225,1,225,225,225,10,1,10,10,10
17,90,2.9127e-05,1,2.9127e-05,2.9127e-05,2.9127e-05,235,1,235,235,235,11,1,11,11,11
17,90,2.9069e-05,1,2.9069e-05,2.9069e-05,2.9069e-05,240,1,240,240,240,12,1,12,12,12
17,90,2.9095e-05,1,2.9095e-05,2.9095e-05,2.9095e-05,238,1,238,238,238,12,1,12,12,12
17,90,2.8736e-05,1,2.8736e-05,2.8736e-05,2.8736e-05,248,1,248,248,248,13,1,13,13,13
17,90,2.9187e-05,1,2.9187e-05,2.9187e-05,2.9187e-05,241,1,241,241,241,11,1,11,11,11
17,90,2.8778e-05,1,2.8778e-05,2.8778e-05,2.8778e-05,226,1,226,226,226,11,1,11,11,11
17,90,4.9067e-05,1,4.9067e-05,4.9067e-05,4.9067e-05,218,1,218,218,218,11,1,11,11,11
17,90,3.1666e-05,1,3.1666e-05,3.1666e-05,3.1666e-05,230,1,230,230,230,11,1,11,11,11
17,90,3.1127e-05,1,3.1127e-05,3.1127e-05,3.1127e-05,225,1,225,225,225,11,1,11,11,11
17,90,2.9887e-05,1,2.9887e-05,2.9887e-05,2.9887e-05,233,1,233,233,233,12,1,12,12,12
17,90,3.119e-05,1,3.119e-05,3.119e-05,3.119e-05,237,1,237,237,237,12,1,12,12,12
17,90,2.9451e-05,1,2.9451e-05,2.9451e-05,2.9451e-05,219,1,219,219,219,11,1,11,11,11
17,90,3.1433e-05,1,3.1433e-05,3.1433e-05,3.1433e-05,234,1,234,234,234,12,1,12,12,12
17,90,2.8497e-05,1,2.8497e-05,2.8497e-05,2.8497e-05,223,1,223,223,223,10,1,10,10,10
17,90,2.8659e-05,1,2.8659e-05,2.8659e-05,2.8659e-05,230,1,230,230,230,11,1,11,11,11
17,90,2.7268e-05,1,2.7268e-05,2.7268e-05,2.7268e-05,208,1,208,208,208,11,1,11,11,11
17,90,2.8068e-05,1,2.8068e-05,2.8068e-05,2.8068e-05,237,1,237,237,237,12,1,12,12,12
17,90,3.0096e-05,1,3.0096e-05,3.0096e-05,3.0096e-05,232,1,232,232,232,12,1,12,12,12
17,90,2.8468e-05,1,2.8468e-05,2.8468e-05,2.8468e-05,226,1,226,226,226,11,1,11,11,11
17,90,2.7298e-05,1,2.7298e-05,2.7298e-05,2.7298e-05,232,1,232,232,232,13,1,13,13,13
17,90,2.6738e-05,1,2.6738e-05,2.6738e-05,2.6738e-05,209,1,209,209,209,10,1,10,10,10
17,90,2.8472e-05,1,2.8472e-05,2.8472e-05,2.8472e-05,201,1,201,201,201,9,1,9,9,9
17,90,2.8065e-05,1,2.8065e-05,2.8065e-05,2.8065e-05,226,1,226,226,226,11,1,11,11,11
17,90,2.7957e-05,1,2.7957e-05,2.7957e-05,2.7957e-05,205,1,205,205,205,10,1,10,10,10
17,90,2.7355e-05,1,2.7355e-05,2.7355e-05,2.7355e-05,225,1,225,225,225,11,1,11,11,11
17,90,3.0273e-05,1,3.0273e-05,3.0273e-05,3.0273e-05,224,1,224,224,224,11,1,11,11,11
17,90,2.9184e-05,1,2.9184e-05,2.9184e-05,2.9184e-05,239,1,239,239,239,12,1,12,12,12
17,90,2.8696e-05,1,2.8696e-05,2.8696e-05,2.8696e-05,224,1,224,224,224,11,1,11,11,11
17,90,2.7516e-05,1,2.7516e-05,2.7516e-05,2.7516e-05,234,1,234,234,234,12,1,12,12,12
17,90,2.7461e-05,1,2.7461e-05,2.7461e-05,2.7461e-05,224,1,224,224,224,11,1,11,11,11
17,90,2.7713e-05,1,2.7713e-05,2.7713e-05,2.7713e-05,214,1,214,214,214,10,1,10,10,10
17,90,2.8712e-05,1,2.8712e-05,2.8712e-05,2.8712e-05,230,1,230,230,230,12,1,12,12,12
17,90,2.814e-05,1,2.814e-05,2.814e-05,2.814e-05,241,1,241,241,241,12,1,12,12,12
17,90,2.9315e-05,1,2.9315e-05,2.9315e-05,2.9315e-05,234,1,234,234,234,11,1,11,11,11
17,90,2.8615e-05,1,2.8615e-05,2.8615e-05,2.8615e-05,241,1,241,241,241,12,1,12,12,12
17,90,2.769e-05,1,2.769e-05,2.769e-05,2.769e-05,217,1,217,217,217,10,1,10,10,10
17,90,2.9231e-05,1,2.9231e-05,2.9231e-05,2.9231e-05,237,1,237,237,237,12,1,12,12,12
17,90,2.8317e-05,1,2.8317e-05,2.8317e-05,2.8317e-05,234,1,234,234,234,11,1,11,11,11
17,90,2.7609e-05,1,2.7609e-05,2.7609e-05,2.7609e-05,220,1,220,220,220,11,1,11,11,11
17,90,2.8008e-05,1,2.8008e-05,2.8008e-05,2.8008e-05,213,1,213,213,213,10,1,10,10,10
17,90,2.7236e-05,1,2.7236e-05,2.7236e-05,2.7236e-05,218,1,218,218,218,11,1,11,11,11
17,90,2.9173e-05,1,2.9173e-05,2.9173e-05,2.9173e-05,236,1,236,236,236,11,1,11,11,11
17,90,2.8125e-05,1,2.8125e-05,2.8125e-05,2.8125e-05,223,1,223,223,223,10,1,10,10,10
17,90,2.8659e-05,1,2.8659e-05,2.8659e-05,2.8659e-05,219,1,219,219,219,11,1,11,11,11
17,90,2.8893e-05,1,2.8893e-05,2.8893e-05,2.8893e-05,236,1,236,236,236,11,1,11,11,11
17,90,2.8757e-05,1,2.8757e-05,2.8757e-05,2.8757e-05,226,1,226,226,226,11,1,11,11,11
17,90,2.8272e-05,1,2.8272e-05,2.8272e-05,2.8272e-05,233,1,233,233,233,12,1,12,12,12
17,90,2.8396e-05,1,2.8396e-05,2.8396e-05,2.8396e-05,230,1,230,230,230,11,1,11,11,11
17,90,2.898e-05,1,2.898e-05,2.898e-05,2.898e-05,230,1,230,230,230,11,1,11,11,11
17,90,2.8647e-05,1,2.8647e-05,2.8647e-05,2.8647e-05,244,1,244,244,244,13,1,13,13,13
17,90,2.7307e-05,1,2.7307e-05,2.7307e-05,2.7307e-05,224,1,224,224,224,10,1,10,10,10
17,90,2.8105e-05,1,2.8105e-05,2.8105e-05,2.8105e-05,224,1,224,224,224,11,1,11,11,11
17,90,2.7842e-05,1,2.7842e-05,2.7842e-05,2.7842e-05,225,1,225,225,225,10,1,10,10,10
17,90,2.8981e-05,1,2.8981e-05,2.8981e-05,2.8981e-05,225,1,225,225,225,11,1,11,11,11
17,90,2.7975e-05,1,2.7975e-05,2.7975e-05,2.7975e-05,242,1,242,242,242,12,1,12,12,12
